Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-20,-1.1579981783396678,-0.2320908248501312,-0.297313221607219,-1.1815606353175225,-1.2181418325646576,-1.149046677549664,-1.1257728437899244,-1.1060796786404572,-1.0989185121555893,-1.0971281778504531,0
2017-10-23,-1.1615787615821016,-0.07179616856656852,-0.1329943452750194,-1.1859466627215238,-1.2205140207253935,-1.1579981783396678,-1.149046677549664,-1.1257728437899244,-1.1060796786404572,-1.0989185121555893,0
2017-10-24,-1.1705301770042673,-0.26144882050646134,-0.30202552288163353,-1.1913448495775638,-1.2216711862285121,-1.1615787615821016,-1.1579981783396678,-1.149046677549664,-1.1257728437899244,-1.1060796786404572,0
2017-10-25,-1.1705301770042673,-0.3295593704291473,-0.021215658685792567,-1.1952247972555456,-1.2214686825856544,-1.1705301770042673,-1.1615787615821016,-1.1579981783396678,-1.149046677549664,-1.1257728437899244,1
2017-10-26,-1.1436758453699323,-0.292274715945608,0.8316158184361135,-1.1996951708915706,-1.2218447616943557,-1.1705301770042673,-1.1705301770042673,-1.1615787615821016,-1.1579981783396678,-1.149046677549664,1
2017-10-27,-1.1239825948526265,-0.23385230458951098,0.5818615393709688,-1.202647303015663,-1.222654777866727,-1.1436758453699323,-1.1705301770042673,-1.1705301770042673,-1.1615787615821016,-1.1579981783396678,1
2017-10-30,-1.1293534270323582,-0.21330170763007988,-0.18149228540561008,-1.2067802893897173,-1.2223944170693708,-1.1239825948526265,-1.1436758453699323,-1.1705301770042673,-1.1705301770042673,-1.1615787615821016,0
2017-10-31,-1.1329340102747922,-0.3260364109503877,-0.12881569549171842,-1.2106602347338242,-1.2224233468473247,-1.1293534270323582,-1.1239825948526265,-1.1436758453699323,-1.1705301770042673,-1.1705301770042673,0
2017-11-01,-1.1436758453699323,-0.3551008266501545,-0.34553574163891676,-1.212684553637902,-1.2234069376850696,-1.1329340102747922,-1.1293534270323582,-1.1239825948526265,-1.1436758453699323,-1.1705301770042673,0
2017-11-02,-1.1383049278223623,-0.3903304214377507,0.1432602166044581,-1.2135280229597671,-1.2244483864777826,-1.1436758453699323,-1.1329340102747922,-1.1293534270323582,-1.1239825948526265,-1.1436758453699323,1
2017-11-03,-1.1508370118548,-0.08383294678566389,-0.402270364733467,-1.2141184489178107,-1.2258659135787273,-1.1383049278223623,-1.1436758453699323,-1.1329340102747922,-1.1293534270323582,-1.1239825948526265,0
2017-11-06,-1.1902234275215728,-0.03832805351835214,-1.238963120029274,-1.214034100351912,-1.2264444955298168,-1.1508370118548,-1.1383049278223623,-1.1436758453699323,-1.1329340102747922,-1.1293534270323582,0
2017-11-07,-1.1973845940064407,0.117562903416761,-0.2549879247309576,-1.2132749795959454,-1.2265023542852547,-1.1902234275215728,-1.1508370118548,-1.1383049278223623,-1.1436758453699323,-1.1329340102747922,0
2017-11-08,-1.1794816777942712,-0.3459998479966922,0.5692083610873744,-1.2136967154238154,-1.2270230782813762,-1.1973845940064407,-1.1902234275215728,-1.1508370118548,-1.1383049278223623,-1.1436758453699323,1
2017-11-09,-1.1920137191427898,-0.36155958569454716,-0.42417941074781246,-1.2130219432337477,-1.2275727304545123,-1.1794816777942712,-1.1973845940064407,-1.1902234275215728,-1.1508370118548,-1.1383049278223623,0
2017-11-10,-1.1651593448245356,-0.2913939760759181,0.8576581417539733,-1.2134436743938684,-1.2284984617363497,-1.1920137191427898,-1.1794816777942712,-1.1973845940064407,-1.1902234275215728,-1.1508370118548,1
2017-11-13,-1.184852552657922,-0.3621467456076738,-0.6420272897123319,-1.2136967130899408,-1.229366335063219,-1.1651593448245356,-1.1920137191427898,-1.1794816777942712,-1.1973845940064407,-1.1902234275215728,0
2017-11-14,-1.181271969415488,-0.3483484876491986,0.09478639776985193,-1.2136123691917915,-1.23061028669832,-1.184852552657922,-1.1651593448245356,-1.1920137191427898,-1.1794816777942712,-1.1973845940064407,1
2017-11-15,-1.149046677549664,-0.35275218699764815,1.0175744913528677,-1.213949761121512,-1.231796380378453,-1.181271969415488,-1.184852552657922,-1.1651593448245356,-1.1920137191427898,-1.1794816777942712,1
2017-11-16,-1.1436758453699323,-0.2320908248501312,0.14444196231210593,-1.2144558408475314,-1.2326353247278383,-1.149046677549664,-1.181271969415488,-1.184852552657922,-1.1651593448245356,-1.1920137191427898,1
2017-11-17,-1.1615787615821016,-0.3304401102988372,-0.5694650366270839,-1.2162271210555367,-1.2330114038365398,-1.1436758453699323,-1.149046677549664,-1.181271969415488,-1.184852552657922,-1.1651593448245356,0
2017-11-20,-1.1562078440345316,-0.3501099673885784,0.14727181384313484,-1.2184201324236625,-1.2335610576106155,-1.1615787615821016,-1.1436758453699323,-1.149046677549664,-1.181271969415488,-1.184852552657922,1
2017-11-21,-1.14546609430723,-0.3310272702119638,0.31330997380846576,-1.216480159751609,-1.2345157186704065,-1.1562078440345316,-1.1615787615821016,-1.1436758453699323,-1.149046677549664,-1.181271969415488,1
2017-11-22,-1.1794816777942712,-0.2702562192033604,-1.0653786835358237,-1.2116724011874873,-1.2360489616812873,-1.14546609430723,-1.1562078440345316,-1.1615787615821016,-1.1436758453699323,-1.149046677549664,0
2017-11-24,-1.1562078440345316,-0.3539265068239013,0.7271474155570762,-1.206105521867399,-1.2370904104740006,-1.1794816777942712,-1.14546609430723,-1.1562078440345316,-1.1615787615821016,-1.1436758453699323,1
2017-11-27,-1.1526272607920978,-0.3826973425671049,0.09029237123791166,-1.2015508043332244,-1.2380450715337914,-1.1562078440345316,-1.1794816777942712,-1.14546609430723,-1.1562078440345316,-1.1615787615821016,1
2017-11-28,-1.1293534270323582,-0.32192629155850144,0.7000981369923328,-1.1991047519351514,-1.238826157928209,-1.1526272607920978,-1.1562078440345316,-1.1794816777942712,-1.14546609430723,-1.1562078440345316,1
2017-11-29,-1.1275631780950606,-0.20625578867256064,0.03258287106143144,-1.193622221180962,-1.2385657955299132,-1.1293534270323582,-1.1526272607920978,-1.1562078440345316,-1.1794816777942712,-1.14546609430723,1
2017-11-30,-1.1400952621274982,0.08908564763012074,-0.39694093086331916,-1.1895735833728067,-1.2382475751766495,-1.1275631780950606,-1.1293534270323582,-1.1526272607920978,-1.1562078440345316,-1.1794816777942712,0
2017-12-01,-1.154417595097234,-0.1390259786195646,-0.4577368028706743,-1.1895735833728067,-1.2379582830004001,-1.1400952621274982,-1.1275631780950606,-1.1293534270323582,-1.1526272607920978,-1.1562078440345316,0
2017-12-04,-1.1759010945518373,-0.1989162897584781,-0.6886509107422892,-1.1904170480269225,-1.2368589770531888,-1.154417595097234,-1.1400952621274982,-1.1275631780950606,-1.1293534270323582,-1.1526272607920978,0
2017-12-05,-1.1973845940064407,-0.08001640735034096,-0.7085743415027423,-1.1910074739849663,-1.2351521585764642,-1.1759010945518373,-1.154417595097234,-1.1400952621274982,-1.1275631780950606,-1.1293534270323582,0
2017-12-06,-1.149046677549664,-0.16691607449307824,1.5729285412200171,-1.1905013942589469,-1.2330114030360702,-1.1973845940064407,-1.1759010945518373,-1.154417595097234,-1.1400952621274982,-1.1275631780950606,1
2017-12-07,-1.0953379289131553,-0.03421793412646592,1.6353681909178313,-1.1906700890568696,-1.2308417185181924,-1.149046677549664,-1.1973845940064407,-1.1759010945518373,-1.154417595097234,-1.1400952621274982,1
2017-12-08,-1.0613223454261143,0.10640686506735554,0.9575412546183386,-1.19016400933085,-1.2281223818271783,-1.0953379289131553,-1.149046677549664,-1.1973845940064407,-1.1759010945518373,-1.154417595097234,1
2017-12-11,-1.0953379289131553,-0.1067321833976014,-0.9600661455531307,-1.1910074763188407,-1.226155201752628,-1.0613223454261143,-1.0953379289131553,-1.149046677549664,-1.1973845940064407,-1.1759010945518373,0
2017-12-12,-1.1132408451253248,-0.15810867579617918,-0.5363507261743158,-1.192188328234928,-1.2247087456741992,-1.0953379289131553,-1.0613223454261143,-1.0953379289131553,-1.149046677549664,-1.1973845940064407,0
2017-12-13,-1.068483511910982,-0.12610846053077931,1.2960919933797532,-1.1946343829668755,-1.2230019279979445,-1.1132408451253248,-1.0953379289131553,-1.0613223454261143,-1.0953379289131553,-1.149046677549664,1
2017-12-14,-1.0953379289131553,-0.1992098697150414,-0.7688305020064264,-1.197586515090968,-1.2211504638333301,-1.068483511910982,-1.1132408451253248,-1.0953379289131553,-1.0613223454261143,-1.0953379289131553,0
2017-12-15,-1.149046677549664,1.7698308989550222,-1.5666194357716832,-1.1996108316611709,-1.219935441976183,-1.0953379289131553,-1.068483511910982,-1.1132408451253248,-1.0953379289131553,-1.0613223454261143,0
2017-12-18,-1.1615787615821016,0.05444321275565116,-0.4077516356058171,-1.1999482165892672,-1.2189518511384378,-1.149046677549664,-1.0953379289131553,-1.068483511910982,-1.1132408451253248,-1.0953379289131553,0
2017-12-19,-1.1741107602467011,-0.1962740701494084,-0.41435102257139733,-1.1991047496012766,-1.2190964968263276,-1.1615787615821016,-1.149046677549664,-1.0953379289131553,-1.068483511910982,-1.1132408451253248,0
2017-12-20,-1.14546609430723,-0.2012649294109845,0.8929889212940446,-1.1965743509711797,-1.2193857874016376,-1.1741107602467011,-1.1615787615821016,-1.149046677549664,-1.0953379289131553,-1.068483511910982,1
2017-12-21,-1.149046677549664,-0.27965077781338604,-0.13112843640412875,-1.196911735899276,-1.218807205450548,-1.14546609430723,-1.1741107602467011,-1.1615787615821016,-1.149046677549664,-1.0953379289131553,0
2017-12-22,-1.1687399280669695,-0.3301465303422739,-0.6286299915279432,-1.2007916789095086,-1.21874934669511,-1.149046677549664,-1.14546609430723,-1.1741107602467011,-1.1615787615821016,-1.149046677549664,0
2017-12-26,-1.1741107602467011,-0.39561486065589013,-0.19136153998961633,-1.2055150912416062,-1.2182575516764724,-1.1687399280669695,-1.149046677549664,-1.14546609430723,-1.1741107602467011,-1.1615787615821016,0
2017-12-27,-1.1776913434891352,-0.3245685111675712,-0.1354906383067179,-1.2083828747997996,-1.217476466082525,-1.1741107602467011,-1.1687399280669695,-1.149046677549664,-1.14546609430723,-1.1741107602467011,0
2017-12-28,-1.181271969415488,-0.2561643812883219,-0.13606217426957548,-1.210154155007805,-1.2161457259140325,-1.1776913434891352,-1.1741107602467011,-1.1687399280669695,-1.149046677549664,-1.14546609430723,0
2017-12-29,-1.1902234275215728,-0.26291672028927787,-0.30976874428328216,-1.2107445786319737,-1.2140049703736384,-1.181271969415488,-1.1776913434891352,-1.1741107602467011,-1.1687399280669695,-1.149046677549664,0
2018-01-02,-1.1830622610367052,-0.3357245495169766,0.212556607359375,-1.2099854578760072,-1.2122402939419459,-1.1902234275215728,-1.181271969415488,-1.1776913434891352,-1.1741107602467011,-1.1687399280669695,1
2018-01-03,-1.1615787615821016,-0.17190693375465435,0.6730511160565571,-1.2071176696500645,-1.210735979908549,-1.1830622610367052,-1.1902234275215728,-1.181271969415488,-1.1776913434891352,-1.1741107602467011,1
2018-01-04,-1.1579981783396678,-0.350697127301705,0.09110828699254483,-1.2022255648539184,-1.2097234592928503,-1.1615787615821016,-1.1830622610367052,-1.1902234275215728,-1.181271969415488,-1.1776913434891352,1
2018-01-05,-1.1436758453699323,-0.3451191081270023,0.4259006341388375,-1.1960682595757868,-1.207958782060688,-1.1579981783396678,-1.1615787615821016,-1.1830622610367052,-1.1902234275215728,-1.181271969415488,1
2018-01-08,-1.1562078440345316,-0.36244032556423705,-0.40498916133683066,-1.1904170340236744,-1.2061362476740276,-1.1436758453699323,-1.1579981783396678,-1.1615787615821016,-1.1830622610367052,-1.1902234275215728,0
2018-01-09,-1.1776913434891352,-0.1992098697150414,-0.6902669236743144,-1.1846814599056632,-1.2044005010202887,-1.1562078440345316,-1.1436758453699323,-1.1579981783396678,-1.1615787615821016,-1.1830622610367052,0
2018-01-10,-1.1615787615821016,-0.3882753617418076,0.4955881003282895,-1.1768372206515503,-1.2020283120590831,-1.1776913434891352,-1.1562078440345316,-1.1436758453699323,-1.1579981783396678,-1.1615787615821016,1
2018-01-11,-1.1562078440345316,-0.37800006326209207,0.14727181384313484,-1.1709329540694908,-1.2000032732290948,-1.1615787615821016,-1.1776913434891352,-1.1562078440345316,-1.1436758453699323,-1.1579981783396678,1
2018-01-12,-1.1508370118548,-0.26174240046302466,0.14604484347660027,-1.165113038387205,-1.198065021331559,-1.1562078440345316,-1.1615787615821016,-1.1776913434891352,-1.1562078440345316,-1.1436758453699323,1
2018-01-16,-1.0810155105755814,0.009819059358029318,2.137524116397233,-1.157437493931015,-1.1963871326327882,-1.1508370118548,-1.1562078440345316,-1.1615787615821016,-1.1776913434891352,-1.1562078440345316,1
2018-01-17,-1.0792252616382836,-0.36361464539049027,0.0293904309784795,-1.1491715188490321,-1.194419951757768,-1.0810155105755814,-1.1508370118548,-1.1562078440345316,-1.1615787615821016,-1.1776913434891352,1
2018-01-18,-1.0881766770604493,-0.26438462007209435,-0.27369822009111855,-1.1432672546008473,-1.1923949113268402,-1.0792252616382836,-1.0810155105755814,-1.1508370118548,-1.1562078440345316,-1.1615787615821016,0
2018-01-19,-1.0577417621836802,-0.016603136732667823,0.8467449075487418,-1.1395560017207886,-1.1900227223656346,-1.0881766770604493,-1.0792252616382836,-1.0810155105755814,-1.1508370118548,-1.1562078440345316,1
2018-01-22,-1.0434193438461064,-0.18687951153938273,0.37240090837330797,-1.1390499219947692,-1.1874480305620407,-1.0577417621836802,-1.0881766770604493,-1.0792252616382836,-1.0810155105755814,-1.1508370118548,1
2018-01-23,-1.0255164276339368,0.03477335566590995,0.4625351103564383,-1.1402307739108561,-1.185046912623351,-1.0434193438461064,-1.0577417621836802,-1.0881766770604493,-1.0792252616382836,-1.0810155105755814,1
2018-01-24,-1.027306761939073,0.00013092079144036585,-0.06859510102976385,-1.1401464300127069,-1.1834558116575022,-1.0255164276339368,-1.0434193438461064,-1.0577417621836802,-1.0881766770604493,-1.0792252616382836,0
2018-01-25,-1.0022426792420356,0.6342636269681717,0.6434668085139531,-1.1409055507686734,-1.1824432910418032,-1.027306761939073,-1.0255164276339368,-1.0434193438461064,-1.0577417621836802,-1.0881766770604493,1
2018-01-26,-1.0487902613936764,0.27785755970032366,-1.220993605704328,-1.1403151248106298,-1.1823565041093516,-1.0022426792420356,-1.027306761939073,-1.0255164276339368,-1.0434193438461064,-1.0577417621836802,0
2018-01-29,-1.0541611789412464,-0.28346731724870894,-0.16726322650924885,-1.139724701186461,-1.181777921357792,-1.0487902613936764,-1.0022426792420356,-1.027306761939073,-1.0255164276339368,-1.0434193438461064,0
2018-01-30,-1.0183552611490692,-0.3275043107332042,0.9586370142479945,-1.136519525698547,-1.1814886299820124,-1.0541611789412464,-1.0487902613936764,-1.0022426792420356,-1.027306761939073,-1.0255164276339368,1
2018-01-31,-1.0147746779066351,-0.3339630697775968,0.07277228860833425,-1.1351699789845369,-1.180765401542563,-1.0183552611490692,-1.0541611789412464,-1.0487902613936764,-1.0022426792420356,-1.027306761939073,1
2018-02-01,-1.0577417621836802,-0.2517606819398724,-1.1444628349892392,-1.1348325917225657,-1.179897527415224,-1.0147746779066351,-1.0183552611490692,-1.0541611789412464,-1.0487902613936764,-1.0022426792420356,0
2018-02-02,-1.0828058448807176,-0.33660528938666656,-0.7100426089087363,-1.1333143548783822,-1.178132849382592,-1.0577417621836802,-1.0147746779066351,-1.0183552611490692,-1.0541611789412464,-1.0487902613936764,0
2018-02-05,-1.147256428612366,-0.13755807883674806,-1.8471081410764414,-1.1344108582285704,-1.1763971027288531,-1.0828058448807176,-1.0577417621836802,-1.0147746779066351,-1.0183552611490692,-1.0541611789412464,0
2018-02-06,-1.1687399280669695,-0.13931955857612788,-0.6822639589044569,-1.134832589388691,-1.174429921853833,-1.147256428612366,-1.0828058448807176,-1.0577417621836802,-1.0147746779066351,-1.0183552611490692,0
2018-02-07,-1.154417595097234,-0.38093586282772507,0.4325082607796479,-1.1356760563766817,-1.1728098911100302,-1.1687399280669695,-1.147256428612366,-1.0828058448807176,-1.0577417621836802,-1.0147746779066351,1
2018-02-08,-1.1938040107640069,-0.22680638563199176,-1.2448459281247712,-1.1361821384365758,-1.171045213077398,-1.154417595097234,-1.1687399280669695,-1.147256428612366,-1.0828058448807176,-1.0577417621836802,0
2018-02-09,-1.149046677549664,-0.15664077601336268,1.4473117813737435,-1.137616029048735,-1.1687308828716305,-1.1938040107640069,-1.154417595097234,-1.1687399280669695,-1.147256428612366,-1.0828058448807176,1
2018-02-12,-1.1436758453699323,-0.2567515412014485,0.14444196231210593,-1.1367725620607443,-1.1656065364934913,-1.149046677549664,-1.1938040107640069,-1.154417595097234,-1.1687399280669695,-1.147256428612366,1
2018-02-13,-1.0828058448807176,-0.2185861468482193,1.8428376875550339,-1.135760397940956,-1.1617300350998285,-1.1436758453699323,-1.149046677549664,-1.1938040107640069,-1.154417595097234,-1.1687399280669695,1
2018-02-14,-1.0523708446361102,0.0054153600095797946,0.8410123214725752,-1.1360977828690528,-1.1584321140563156,-1.0828058448807176,-1.1436758453699323,-1.149046677549664,-1.1938040107640069,-1.154417595097234,1
2018-02-15,-1.072064095153416,-0.34130256869167935,-0.558991451958385,-1.1356760517089322,-1.155047405279881,-1.0523708446361102,-1.0828058448807176,-1.1436758453699323,-1.149046677549664,-1.1938040107640069,0
2018-02-16,-1.0559514278785442,-0.3589173660854775,0.4293024288483639,-1.133651728137105,-1.1519519886796958,-1.072064095153416,-1.0523708446361102,-1.0828058448807176,-1.1436758453699323,-1.149046677549664,1
2018-02-20,-1.0810155105755814,-0.3134124728181657,-0.7085725436636235,-1.1301091677210946,-1.1493194373201945,-1.0559514278785442,-1.072064095153416,-1.0523708446361102,-1.0828058448807176,-1.1436758453699323,0
2018-02-21,-1.0523708446361102,-0.3348438096472867,0.7885083819832809,-1.1239518624429627,-1.1468315324490526,-1.0810155105755814,-1.0559514278785442,-1.072064095153416,-1.0523708446361102,-1.0828058448807176,1
2018-02-22,-1.0434193438461064,-0.4076516388749855,0.22322603905346247,-1.1183006345569757,-1.1445750601982527,-1.0523708446361102,-1.0810155105755814,-1.0559514278785442,-1.072064095153416,-1.0523708446361102,1
2018-02-23,-1.0380485116663747,-0.3832845024802315,0.12390876890331953,-1.1134085297608298,-1.1422607315934243,-1.0434193438461064,-1.0523708446361102,-1.0810155105755814,-1.0559514278785442,-1.072064095153416,1
2018-02-26,-1.0326775941188047,-0.31840333207974186,0.12300251257731035,-1.1058173292027893,-1.1395992536578483,-1.0380485116663747,-1.0434193438461064,-1.0523708446361102,-1.0810155105755814,-1.0559514278785442,1
2018-02-27,-1.0308873451815068,-0.35539440660671784,0.026556972019624543,-1.1014313041326629,-1.1372849242525502,-1.0326775941188047,-1.0380485116663747,-1.0434193438461064,-1.0523708446361102,-1.0810155105755814,1
2018-02-28,-1.0326775941188047,-0.3474677477795087,-0.06888938176306296,-1.097467010222657,-1.135086311557658,-1.0308873451815068,-1.0326775941188047,-1.0380485116663747,-1.0434193438461064,-1.0523708446361102,0
2018-03-01,-1.0255164276339368,-0.3427704684744959,0.16987486413584518,-1.0980574385145752,-1.133813429344133,-1.0326775941188047,-1.0308873451815068,-1.0326775941188047,-1.0380485116663747,-1.0434193438461064,1
2018-03-02,-1.0058232624844696,-0.270843379116487,0.49996082909249673,-1.09670789413444,-1.133003413972232,-1.0255164276339368,-1.0326775941188047,-1.0308873451815068,-1.0326775941188047,-1.0380485116663747,1
2018-03-05,-1.0147746779066351,-0.344825528170439,-0.2528696730384195,-1.0952740011884057,-1.1323669716647649,-1.0058232624844696,-1.0255164276339368,-1.0326775941188047,-1.0308873451815068,-1.0326775941188047,0
2018-03-06,-1.0076135114217675,-0.37095414430457285,0.16599090902198702,-1.0945148757646899,-1.1314123106049738,-1.0147746779066351,-1.0058232624844696,-1.0255164276339368,-1.0326775941188047,-1.0308873451815068,1
2018-03-07,-1.0165650122117713,-0.28258657737901904,-0.25333928415694285,-1.0932496799504534,-1.1308915858083823,-1.0076135114217675,-1.0147746779066351,-1.0058232624844696,-1.0255164276339368,-1.0326775941188047,0
2018-03-08,-1.0487902613936764,-0.05682359078184014,-0.8653636373861008,-1.0932496799504534,-1.1306890813650547,-1.0165650122117713,-1.0076135114217675,-1.0147746779066351,-1.0058232624844696,-1.0255164276339368,0
2018-03-09,-1.0505805956988126,-0.28434805711839883,-0.06989997733215021,-1.0933340261824775,-1.1305733654551184,-1.0487902613936764,-1.0165650122117713,-1.0076135114217675,-1.0147746779066351,-1.0058232624844696,0
2018-03-12,-1.0326775941188047,-0.3087151935131529,0.4666374289602219,-1.0934183677467524,-1.1304287205676984,-1.0505805956988126,-1.0487902613936764,-1.0165650122117713,-1.0076135114217675,-1.0147746779066351,1
2018-03-13,-1.0559514278785442,-0.21300812767351657,-0.6422651453636679,-1.0930809828186558,-1.1303997915902144,-1.0326775941188047,-1.0505805956988126,-1.0487902613936764,-1.0165650122117713,-1.0076135114217675,0
2018-03-14,-1.059532011120978,-0.33866034908260967,-0.11940930532297979,-1.0907192743187324,-1.1299947843044988,-1.0559514278785442,-1.0326775941188047,-1.0505805956988126,-1.0487902613936764,-1.0165650122117713,0
2018-03-15,-1.0953379289131553,-0.28669669677090526,-1.0073628563307822,-1.0862489053504565,-1.1296765639512352,-1.059532011120978,-1.0559514278785442,-1.0326775941188047,-1.0505805956988126,-1.0487902613936764,0
2018-03-16,-1.0237261786966392,-0.24295328324297333,2.0393246112683054,-1.083971543082557,-1.1299658537260753,-1.0953379289131553,-1.059532011120978,-1.0559514278785442,-1.0326775941188047,-1.0505805956988126,1
2018-03-19,-1.0416290949088085,-0.36155958569454716,-0.494039819884701,-1.0827906864987205,-1.131007303319258,-1.0237261786966392,-1.0953379289131553,-1.059532011120978,-1.0559514278785442,-1.0326775941188047,0
2018-03-20,-1.0398387606036725,-0.3994314000912131,0.02706040780018307,-1.0816941808146576,-1.132251254954359,-1.0416290949088085,-1.0237261786966392,-1.0953379289131553,-1.059532011120978,-1.0559514278785442,1
