Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-05,-0.9808598728082453,1.0324899633204248,-0.6146783674381261,-1.2204923760103683,-1.4086297071027127,-0.9150995044744166,-0.9664987245988191,-0.9687662439643348,-0.9959776297174562,-1.0333928526154028,0
2017-10-06,-1.0197871597388422,-0.5887458262775502,-0.3814401897356711,-1.2253854751145536,-1.4086868599808002,-0.9808598728082453,-0.9150995044744166,-0.9664987245988191,-0.9687662439643348,-0.9959776297174562,0
2017-10-09,-1.0333928526154028,-0.9248405017089399,-0.15694161094938316,-1.2323396471378862,-1.4077803783167662,-1.0197871597388422,-0.9808598728082453,-0.9150995044744166,-0.9664987245988191,-0.9687662439643348,0
2017-10-10,-1.0209214961050608,-0.5861902223894971,0.07646475152855138,-1.2402111973388972,-1.4072495688582571,-1.0333928526154028,-1.0197871597388422,-0.9808598728082453,-0.9150995044744166,-0.9664987245988191,1
2017-10-11,-1.0829028577241784,0.22426385164743562,-0.5896079091692208,-1.2509814716128091,-1.4065506339488987,-1.0209214961050608,-1.0333928526154028,-1.0197871597388422,-0.9808598728082453,-0.9150995044744166,0
2017-10-12,-1.1354358375313371,-0.463390179153306,-0.5093039638722283,-1.2620974413217365,-1.4069628349601442,-1.0829028577241784,-1.0209214961050608,-1.0333928526154028,-1.0197871597388422,-0.9808598728082453,0
2017-10-13,-1.1259874557193772,-0.3928161948601481,0.050638603096927956,-1.2756333966672628,-1.4073279868055222,-1.1354358375313371,-1.0829028577241784,-1.0209214961050608,-1.0333928526154028,-1.0197871597388422,1
2017-10-16,-1.1679382940318177,-0.47145016064639644,-0.41615512025743945,-1.2914032373720006,-1.4074379097460084,-1.1259874557193772,-1.1354358375313371,-1.0829028577241784,-1.0209214961050608,-1.0333928526154028,0
2017-10-17,-1.0058037391958488,0.5391273563165383,1.445779922011561,-1.307292762685815,-1.4078498062837683,-1.1679382940318177,-1.1259874557193772,-1.1354358375313371,-1.0829028577241784,-1.0209214961050608,1
2017-10-18,-1.0024024601475736,-0.22984730076814847,-0.004915463950582653,-1.322996140685651,-1.407985096673017,-1.0058037391958488,-1.1679382940318177,-1.1259874557193772,-1.1354358375313371,-1.0829028577241784,1
2017-10-19,-1.0840366174069378,-0.2407249993685795,-0.7634555544939319,-1.344510090040535,-1.4065483824476037,-1.0024024601475736,-1.0058037391958488,-1.1679382940318177,-1.1259874557193772,-1.1354358375313371,0
2017-10-20,-1.127876670735002,0.16266724511487443,-0.43090744022308486,-1.362340886072941,-1.4058637097172715,-1.0840366174069378,-1.0024024601475736,-1.0058037391958488,-1.1679382940318177,-1.1259874557193772,0
2017-10-23,-1.2197152418226518,-0.2357448482021171,-0.869360734523929,-1.3823124350118303,-1.4073519761111435,-1.127876670735002,-1.0840366174069378,-1.0024024601475736,-1.0058037391958488,-1.1679382940318177,0
2017-10-24,-1.2257623445863366,0.3399868379628644,-0.09091975111495099,-1.3982418473559042,-1.4098393081458194,-1.2197152418226518,-1.127876670735002,-1.0840366174069378,-1.0024024601475736,-1.0058037391958488,0
2017-10-25,-1.3342295832489293,0.7349259311242966,-1.0345219332160487,-1.4144771151413262,-1.4143153888712952,-1.2257623445863366,-1.2197152418226518,-1.127876670735002,-1.0840366174069378,-1.0024024601475736,0
2017-10-26,-1.3712670784804433,2.010106742957957,-0.3819842279254959,-1.4279732069748887,-1.4201868635653077,-1.3342295832489293,-1.2257623445863366,-1.2197152418226518,-1.127876670735002,-1.0840366174069378,0
2017-10-27,-1.41813125987381,0.358858989751564,-0.4764146247647581,-1.4418149236885796,-1.4257294347835578,-1.3712670784804433,-1.3342295832489293,-1.2257623445863366,-1.2197152418226518,-1.127876670735002,0
2017-10-30,-1.444208885944173,-0.2491126223857793,-0.28249952749265234,-1.4571193373126332,-1.430643356392686,-1.41813125987381,-1.3712670784804433,-1.3342295832489293,-1.2257623445863366,-1.2197152418226518,0
2017-10-31,-1.420398779239327,-0.015962913829553022,0.19132809192702976,-1.4727695404448884,-1.4357868750467597,-1.444208885944173,-1.41813125987381,-1.3712670784804433,-1.3342295832489293,-1.2257623445863366,1
2017-11-01,-1.4128401891264508,-0.12847501320871,0.03640845699667967,-1.4951211409535232,-1.4395104655793867,-1.420398779239327,-1.444208885944173,-1.41813125987381,-1.3712670784804433,-1.3342295832489293,1
2017-11-02,-1.5265984985364027,0.7197233644056219,-1.1128234214238244,-1.5141919861867,-1.443576596794912,-1.4128401891264508,-1.420398779239327,-1.444208885944173,-1.41813125987381,-1.3712670784804433,0
2017-11-03,-1.4876712116058046,-0.3262394371611245,0.3398898559210497,-1.5314215840147836,-1.4481478334968585,-1.5265984985364027,-1.4128401891264508,-1.420398779239327,-1.444208885944173,-1.41813125987381,1
2017-11-06,-1.587446100472763,-0.1565866559772938,-0.9911485949819351,-1.5487287687018456,-1.451916510142621,-1.4876712116058046,-1.5265984985364027,-1.4128401891264508,-1.420398779239327,-1.444208885944173,0
2017-11-07,-1.4861597242566136,0.1088685068561162,0.9500773315143878,-1.5613990861212093,-1.4554826638462084,-1.587446100472763,-1.4876712116058046,-1.5265984985364027,-1.4128401891264508,-1.420398779239327,1
2017-11-08,-1.4823801408584454,-0.6078145629807155,0.0009135488957725342,-1.5736961446624753,-1.4594074873149299,-1.4861597242566136,-1.587446100472763,-1.4876712116058046,-1.5265984985364027,-1.4128401891264508,1
2017-11-09,-1.466506928616368,-0.6067005817987435,0.11669632999263824,-1.5819627787204054,-1.4631702507651185,-1.4823801408584454,-1.4861597242566136,-1.587446100472763,-1.4876712116058046,-1.5265984985364027,1
2017-11-10,-1.5288660179019193,-0.6576160746453393,-0.6307691067230101,-1.5894752986124874,-1.4665521339106995,-1.466506928616368,-1.4823801408584454,-1.4861597242566136,-1.587446100472763,-1.4876712116058046,0
2017-11-13,-1.5609907467359672,-0.5315396161680546,-0.3449948537125327,-1.5946026399462632,-1.4706346185573447,-1.5288660179019193,-1.466506928616368,-1.4823801408584454,-1.4861597242566136,-1.587446100472763,0
2017-11-14,-1.6127676945268004,-0.21379286608678943,-0.5369436867528242,-1.5961751908179134,-1.4757812941207087,-1.5609907467359672,-1.5288660179019193,-1.466506928616368,-1.4823801408584454,-1.4861597242566136,0
2017-11-15,-1.64111283996268,0.14392614993581856,-0.31210294187532606,-1.5939935160761403,-1.4798402381595004,-1.6127676945268004,-1.5609907467359672,-1.5288660179019193,-1.466506928616368,-1.4823801408584454,0
2017-11-16,-1.5885798601555212,0.13108260219073134,0.9128864689443938,-1.5900160312774236,-1.4824029914813548,-1.64111283996268,-1.6127676945268004,-1.5609907467359672,-1.5288660179019193,-1.466506928616368,1
2017-11-17,-1.6176810376077266,-0.5840277883303753,-0.3184309859984022,-1.5800415220718314,-1.485928425862575,-1.5885798601555212,-1.64111283996268,-1.6127676945268004,-1.5609907467359672,-1.5288660179019193,0
2017-11-20,-1.6634114593183351,-0.6019825438515687,-0.4822675636739259,-1.5714633176265895,-1.4881776436071896,-1.6176810376077266,-1.5885798601555212,-1.64111283996268,-1.6127676945268004,-1.5609907467359672,0
2017-11-21,-1.6237281403714114,-0.19747631818614292,0.355386442896959,-1.562654798507212,-1.4899830591978176,-1.6634114593183351,-1.6176810376077266,-1.5885798601555212,-1.64111283996268,-1.6127676945268004,1
2017-11-22,-1.619192524956918,-0.9160597088628089,0.009070441378228102,-1.5604353063452387,-1.4903574333848024,-1.6237281403714114,-1.6634114593183351,-1.6176810376077266,-1.5885798601555212,-1.64111283996268,1
2017-11-24,-1.6131459988766932,-1.265456630173039,0.02385804220124755,-1.5564075629476637,-1.491118472872607,-1.619192524956918,-1.6237281403714114,-1.6634114593183351,-1.6176810376077266,-1.5885798601555212,1
2017-11-27,-1.6286409067688778,-0.5116845398070269,-0.18663153312051714,-1.5510373716879076,-1.4915470914146534,-1.6131459988766932,-1.619192524956918,-1.6237281403714114,-1.6634114593183351,-1.6176810376077266,0
2017-11-28,-1.6078549281293342,-0.1784075814829777,0.16827002075784495,-1.5442363743273586,-1.4899412341559537,-1.6286409067688778,-1.6131459988766932,-1.619192524956918,-1.6237281403714114,-1.6634114593183351,1
2017-11-29,-1.533401633316413,0.20545722816355788,0.6913206968393767,-1.534805655165202,-1.488220590393472,-1.6078549281293342,-1.6286409067688778,-1.6131459988766932,-1.619192524956918,-1.6237281403714114,1
2017-11-30,-1.4037695349809238,0.5821794525845092,1.2153709427236417,-1.526846616902536,-1.4848705487644362,-1.533401633316413,-1.6078549281293342,-1.6286409067688778,-1.6131459988766932,-1.619192524956918,1
2017-12-01,-1.345567756759973,0.3007353833745621,0.5152981895668243,-1.5150522384230454,-1.483655427136302,-1.4037695349809238,-1.533401633316413,-1.6078549281293342,-1.6286409067688778,-1.6131459988766932,1
2017-12-04,-1.2892551935546464,0.9738421305048478,0.4927759238651726,-1.5078631891761256,-1.4817102822535153,-1.345567756759973,-1.4037695349809238,-1.533401633316413,-1.6078549281293342,-1.6286409067688778,1
2017-12-05,-1.290011225570972,0.4314643514942,-0.04230057034280042,-1.4986659831763804,-1.4773955244002415,-1.2892551935546464,-1.345567756759973,-1.4037695349809238,-1.533401633316413,-1.6078549281293342,0
2017-12-06,-1.382605251991487,-0.269491925185382,-0.896400994031084,-1.4875275770129308,-1.4727103905775858,-1.290011225570972,-1.2892551935546464,-1.345567756759973,-1.4037695349809238,-1.533401633316413,0
2017-12-07,-1.4680184159655592,0.11214492209720987,-0.8406609901011899,-1.4783705167447028,-1.4675447174712604,-1.382605251991487,-1.290011225570972,-1.2892551935546464,-1.345567756759973,-1.4037695349809238,0
2017-12-08,-1.4132179167928836,0.26561221199003787,0.48816439323525207,-1.4697221101854714,-1.4625574498021283,-1.4680184159655592,-1.382605251991487,-1.290011225570972,-1.2892551935546464,-1.345567756759973,1
2017-12-11,-1.3595511773029665,-0.6926081894202198,0.4730890904652841,-1.4617297229788744,-1.4535653702748235,-1.4132179167928836,-1.4680184159655592,-1.382605251991487,-1.290011225570972,-1.2892551935546464,1
2017-12-12,-1.381093764642296,-0.48311419890469,-0.23770482758923425,-1.453027788777619,-1.4432217169234167,-1.3595511773029665,-1.4132179167928836,-1.4680184159655592,-1.382605251991487,-1.290011225570972,0
2017-12-13,-1.3387646219799627,0.15460726362178398,0.36378455931895726,-1.446347463794584,-1.4353859075046125,-1.381093764642296,-1.3595511773029665,-1.4132179167928836,-1.4680184159655592,-1.382605251991487,1
2017-12-14,-1.4317369527503707,-0.13587971165358173,-0.9062086523189478,-1.4441116734533843,-1.4296183464059895,-1.3387646219799627,-1.381093764642296,-1.3595511773029665,-1.4132179167928836,-1.4680184159655592,0
2017-12-15,-1.351614859523658,1.877936152132238,0.7258311060308632,-1.4423176978235404,-1.4243596566500478,-1.4317369527503707,-1.3387646219799627,-1.381093764642296,-1.3595511773029665,-1.4132179167928836,1
2017-12-18,-1.3856288033733295,-0.08634031320824527,-0.3545213816751807,-1.4381140375708092,-1.4185302473717027,-1.351614859523658,-1.4317369527503707,-1.3387646219799627,-1.381093764642296,-1.3595511773029665,0
2017-12-19,-1.3580396899537754,-0.14806797635045021,0.22500012567162112,-1.4369225066149833,-1.4169290934270975,-1.3856288033733295,-1.351614859523658,-1.4317369527503707,-1.3387646219799627,-1.381093764642296,1
2017-12-20,-1.3489690358082482,0.20650568104070788,0.049927886395901996,-1.4342718535298071,-1.4149279254231018,-1.3580396899537754,-1.3856288033733295,-1.351614859523658,-1.4317369527503707,-1.3387646219799627,1
2017-12-21,-1.3652205524002186,-0.5403204090141857,-0.18773399768634488,-1.4284081073071784,-1.411356836044076,-1.3489690358082482,-1.3580396899537754,-1.3856288033733295,-1.351614859523658,-1.4317369527503707,0
2017-12-22,-1.3750466618786112,-0.9521658048196613,-0.12769347731558797,-1.4157970559940978,-1.4109838159628527,-1.3652205524002186,-1.3489690358082482,-1.3580396899537754,-1.3856288033733295,-1.351614859523658,0
2017-12-26,-1.3875185950724136,-1.0430535636076,-0.15273654501622333,-1.4058233464105747,-1.4105010011405064,-1.3750466618786112,-1.3652205524002186,-1.3489690358082482,-1.3580396899537754,-1.3856288033733295,0
2017-12-27,-1.3829829796579198,-1.0006567503878476,0.007515285399644333,-1.3989555335706814,-1.4095653701465294,-1.3875185950724136,-1.3750466618786112,-1.3652205524002186,-1.3489690358082482,-1.3580396899537754,1
2017-12-28,-1.4192650195565684,-0.8474515737143072,-0.3774055695423553,-1.3872012773044125,-1.4073942819006153,-1.3829829796579198,-1.3875185950724136,-1.3750466618786112,-1.3652205524002186,-1.3489690358082482,0
2017-12-29,-1.470286512014536,-0.6437240740231022,-0.51901700296453,-1.376277122818833,-1.4025863411015906,-1.4192650195565684,-1.3829829796579198,-1.3875185950724136,-1.3750466618786112,-1.3652205524002186,0
2018-01-02,-1.353126346872849,-0.41273679952599773,1.0841837003694574,-1.3587528642583644,-1.3952827994090378,-1.470286512014536,-1.4192650195565684,-1.3829829796579198,-1.3875185950724136,-1.3750466618786112,1
2018-01-03,-1.2268961042690938,0.10028429892445076,1.1497425729137547,-1.3446289985458373,-1.387662517155196,-1.353126346872849,-1.470286512014536,-1.4192650195565684,-1.3829829796579198,-1.3875185950724136,1
2018-01-04,-1.2556189773714075,-0.5962160530272438,-0.2999058075127515,-1.3270377833962475,-1.3814626678077888,-1.2268961042690938,-1.353126346872849,-1.470286512014536,-1.4192650195565684,-1.3829829796579198,0
2018-01-05,-1.2151802030916172,-0.4715156889512183,0.338873896400845,-1.306340647984732,-1.3751643693627986,-1.2556189773714075,-1.2268961042690938,-1.353126346872849,-1.470286512014536,-1.4192650195565684,1
2018-01-08,-1.2170694181072432,-0.37663070356914535,-0.052636553822440056,-1.286419992638697,-1.3683049903849387,-1.2151802030916172,-1.2556189773714075,-1.2268961042690938,-1.353126346872849,-1.470286512014536,0
2018-01-09,-1.1120034584929246,0.06601299550261086,0.9313921676399365,-1.2677443723722162,-1.3599852283744491,-1.2170694181072432,-1.2151802030916172,-1.2556189773714075,-1.2268961042690938,-1.353126346872849,1
2018-01-10,-1.131656254133169,-0.2544204150763511,-0.21335294386809986,-1.2494570156567717,-1.3508791956392157,-1.1120034584929246,-1.2170694181072432,-1.2151802030916172,-1.2556189773714075,-1.2268961042690938,0
2018-01-11,-1.1656701979828417,-0.5436623525601012,-0.34436652309564175,-1.2227890787385816,-1.3430915330933157,-1.131656254133169,-1.1120034584929246,-1.2170694181072432,-1.2151802030916172,-1.2556189773714075,0
2018-01-12,-1.0492666415409406,0.11823905444564413,1.0277035424476342,-1.1936176427141862,-1.336045135283626,-1.1656701979828417,-1.131656254133169,-1.1120034584929246,-1.2170694181072432,-1.2151802030916172,1
2018-01-16,-1.0303698779170207,0.2907095527368155,0.13441528597770264,-1.172170838094793,-1.3294702306901234,-1.0492666415409406,-1.1656701979828417,-1.131656254133169,-1.1120034584929246,-1.2170694181072432,1
2018-01-17,-0.9370198194801788,0.712449722570394,0.8007392211010449,-1.1559050435609755,-1.3229712040940256,-1.0303698779170207,-1.0492666415409406,-1.1656701979828417,-1.131656254133169,-1.1120034584929246,1
2018-01-18,-0.9528930317222563,0.10087405366784762,-0.17555628614643926,-1.1444453069173146,-1.3157158893989795,-0.9370198194801788,-1.0303698779170207,-1.0492666415409406,-1.1656701979828417,-1.131656254133169,0
2018-01-19,-0.8890218784040547,0.47268165522715844,0.5304716664796981,-1.1355158802374619,-1.3090618857991003,-0.9528930317222563,-0.9370198194801788,-1.0303698779170207,-1.0492666415409406,-1.1656701979828417,1
2018-01-22,-0.7737515049614516,0.4251736342313001,0.9766576381058485,-1.1419821887255888,-1.3043834103308112,-0.8890218784040547,-0.9528930317222563,-0.9370198194801788,-1.0303698779170207,-1.0492666415409406,1
2018-01-23,-0.7866011658216856,0.3641667824421358,-0.14630079615216107,-1.1473371871660363,-1.2998658330743371,-0.7737515049614516,-0.8890218784040547,-0.9528930317222563,-0.9370198194801788,-1.0303698779170207,0
2018-01-24,-0.8380003859460871,-0.10829229532357293,-0.48011383653849354,-1.1515275360631496,-1.2924201904014283,-0.7866011658216856,-0.7737515049614516,-0.8890218784040547,-0.9528930317222563,-0.9370198194801788,0
2018-01-25,-0.8587869412690908,-0.30186290776738756,-0.21647056374024215,-1.1652631852612318,-1.2847709591291467,-0.8380003859460871,-0.7866011658216856,-0.7737515049614516,-0.8890218784040547,-0.9528930317222563,0
2018-01-26,-0.6346716014974614,0.6482975121497797,1.9238845043611073,-1.1778474727533017,-1.2775762827323422,-0.8587869412690908,-0.8380003859460871,-0.7866011658216856,-0.7737515049614516,-0.8890218784040547,1
2018-01-29,-0.5594622746682159,1.071217191470152,0.6022949164980582,-1.1873391983756554,-1.2706524034504583,-0.6346716014974614,-0.8587869412690908,-0.8380003859460871,-0.7866011658216856,-0.7737515049614516,1
2018-01-30,-0.8138125515748091,0.6944949670492007,-2.169804734764187,-1.1995218404061823,-1.26384539391199,-0.5594622746682159,-0.6346716014974614,-0.8587869412690908,-0.8380003859460871,-0.7866011658216856,0
2018-01-31,-1.011094809943208,1.1446088928706504,-1.7491281195351762,-1.2057643723065015,-1.258243153903173,-0.8138125515748091,-0.5594622746682159,-0.6346716014974614,-0.8587869412690908,-0.8380003859460871,0
2018-02-01,-1.029613845900696,0.7517011771586962,-0.20066365821133939,-1.2098102012738123,-1.2541337153406595,-1.011094809943208,-0.8138125515748091,-0.5594622746682159,-0.6346716014974614,-0.8587869412690908,0
2018-02-02,-0.9748133467280184,2.685638037366652,0.45543056414978905,-1.213361275845147,-1.2512301680522138,-1.029613845900696,-1.011094809943208,-0.8138125515748091,-0.5594622746682159,-0.6346716014974614,1
2018-02-05,-1.4381617831804883,2.615784864426535,-4.152236294778267,-1.2199436471247431,-1.2481183288503008,-0.9748133467280184,-1.029613845900696,-1.011094809943208,-0.8138125515748091,-0.5594622746682159,0
2018-02-06,-1.366354312082977,3.0121655802940484,0.6475260258971725,-1.2313511261143726,-1.2478715771282232,-1.4381617831804883,-0.9748133467280184,-1.029613845900696,-1.011094809943208,-0.8138125515748091,1
2018-02-07,-1.3353633429316876,1.8247926969216985,0.2562363552407027,-1.242276432996463,-1.2507902679663083,-1.366354312082977,-1.4381617831804883,-0.9748133467280184,-1.029613845900696,-1.011094809943208,1
2018-02-08,-1.4997654171331742,2.0286512532225474,-1.574547091721413,-1.245688820175438,-1.2508658655276093,-1.3353633429316876,-1.366354312082977,-1.4381617831804883,-0.9748133467280184,-1.029613845900696,0
2018-02-09,-1.486915179589479,2.0726207457580244,0.08806483086417738,-1.245896416175499,-1.2526794297901869,-1.4997654171331742,-1.3353633429316876,-1.366354312082977,-1.4381617831804883,-0.9748133467280184,1
2018-02-12,-1.4336267444494548,0.9133595051542585,0.47519790818620944,-1.2576982734731628,-1.254659565086349,-1.486915179589479,-1.4997654171331742,-1.3353633429316876,-1.366354312082977,-1.4381617831804883,1
2018-02-13,-1.3931873934862053,0.592205283222256,0.3489703433965032,-1.2748889485211288,-1.2566852351934146,-1.4336267444494548,-1.486915179589479,-1.4997654171331742,-1.3353633429316876,-1.366354312082977,1
2018-02-14,-1.257886496736924,1.9840264776388514,1.7269197788288184,-1.2837173170824516,-1.2603088462485739,-1.3931873934862053,-1.4336267444494548,-1.486915179589479,-1.4997654171331742,-1.3353633429316876,1
2018-02-15,-1.103688836363724,1.0238402270839373,1.3919812196511552,-1.2831428591808454,-1.2623195170302812,-1.257886496736924,-1.3931873934862053,-1.4336267444494548,-1.486915179589479,-1.4997654171331742,1
2018-02-16,-1.105578628062807,0.9402261101312266,-0.05239044111229204,-1.2751006602230144,-1.2633084949837854,-1.103688836363724,-1.257886496736924,-1.3931873934862053,-1.4336267444494548,-1.486915179589479,0
2018-02-20,-1.1271212154021377,0.751897762073162,-0.23028598692606997,-1.268702813494962,-1.26651936819287,-1.105578628062807,-1.103688836363724,-1.257886496736924,-1.3931873934862053,-1.4336267444494548,0
2018-02-21,-1.1479077707251404,0.736302025525556,-0.22402994903179493,-1.2496957028443343,-1.2711574688745784,-1.1271212154021377,-1.105578628062807,-1.103688836363724,-1.257886496736924,-1.3931873934862053,0
2018-02-22,-1.1471517387088148,0.6141572653375835,-0.028396538328709076,-1.233731295275599,-1.275603430762435,-1.1479077707251404,-1.1271212154021377,-1.105578628062807,-1.103688836363724,-1.257886496736924,1
2018-02-23,-0.9876630075882546,0.8075968211717545,1.4172386743635315,-1.213550127763181,-1.278413592828098,-1.1471517387088148,-1.1479077707251404,-1.1271212154021377,-1.105578628062807,-1.103688836363724,1
2018-02-26,-0.9185007835226928,1.3188486553920122,0.5803653016797282,-1.1899733886535304,-1.2828226012498487,-0.9876630075882546,-1.1471517387088148,-1.1479077707251404,-1.1271212154021377,-1.105578628062807,1
2018-02-27,-1.0209214961050608,1.3663566763878707,-0.9381116912638724,-1.1662448859788637,-1.2876331941731753,-0.9185007835226928,-0.9876630075882546,-1.1471517387088148,-1.1479077707251404,-1.1271212154021377,0
2018-02-28,-1.0972640059336067,1.0569975493238055,-0.7180449037017428,-1.1432978962850537,-1.2918219000037277,-1.0209214961050608,-0.9185007835226928,-0.9876630075882546,-1.1471517387088148,-1.1479077707251404,0
2018-03-01,-1.11540531422466,5.784078402564123,-0.19932037210811043,-1.1228894714769986,-1.2974613258399958,-1.0972640059336067,-1.0209214961050608,-0.9185007835226928,-0.9876630075882546,-1.1471517387088148,0
2018-03-02,-1.0477545775082893,10.605454486443119,0.578032392551069,-1.1111273130632253,-1.3017203970953857,-1.11540531422466,-1.0972640059336067,-1.0209214961050608,-0.9185007835226928,-0.9876630075882546,1
2018-03-05,-0.8568971495700068,8.031699257954388,1.6782103753519042,-1.11254365541189,-1.3070003519205058,-1.0477545775082893,-1.11540531422466,-1.0972640059336067,-1.0209214961050608,-0.9185007835226928,1
2018-03-06,-0.8485825274408064,10.167070127184784,0.03739610585537386,-1.1145939099148119,-1.3130905747884516,-0.8568971495700068,-1.0477545775082893,-1.11540531422466,-1.0972640059336067,-1.0209214961050608,1
2018-03-07,-0.9551605510877741,2.6728600179263866,-0.9656333080237811,-1.1164688355199825,-1.3205811833875951,-0.8485825274408064,-0.8568971495700068,-1.0477545775082893,-1.11540531422466,-1.0972640059336067,0
2018-03-08,-0.9691439716307686,4.103146327273421,-0.15916580144645687,-1.1250342224938266,-1.3280382918909461,-0.9551605510877741,-0.8485825274408064,-0.8568971495700068,-1.0477545775082893,-1.11540531422466,0
2018-03-09,-0.8202373820049266,1.797532922115799,1.2867303751758579,-1.142596557175752,-1.3365902870457624,-0.9691439716307686,-0.9551605510877741,-0.8485825274408064,-0.8568971495700068,-1.0477545775082893,1
2018-03-12,-0.888265846387729,2.648286903618184,-0.6267939988290738,-1.1580816853873739,-1.343193892271441,-0.8202373820049266,-0.9691439716307686,-0.9551605510877741,-0.8485825274408064,-0.8568971495700068,0
2018-03-13,-0.8712588744628932,1.16767485616795,0.11400113432807833,-1.1814846478068188,-1.3492984734679347,-0.888265846387729,-0.8202373820049266,-0.9691439716307686,-0.9551605510877741,-0.8485825274408064,1
2018-03-14,-0.8402679053116038,0.44712561634662773,0.23612337310868742,-1.2021628509899382,-1.3571472951219858,-0.8712588744628932,-0.888265846387729,-0.8202373820049266,-0.9691439716307686,-0.9551605510877741,1
2018-03-15,-0.8712588744628932,0.2552587398281818,-0.3055049722918901,-1.220089390005946,-1.367273193844515,-0.8402679053116038,-0.8712588744628932,-0.888265846387729,-0.8202373820049266,-0.9691439716307686,0
2018-03-16,-0.9283268930010843,9.139520779272983,-0.5350123839060597,-1.243343904940131,-1.3767191952629472,-0.8712588744628932,-0.8402679053116038,-0.8712588744628932,-0.888265846387729,-0.8202373820049266,0
2018-03-19,-1.1433721553106468,0.6811271928655384,-1.9335080533541538,-1.2660859091647525,-1.3837154270597805,-0.9283268930010843,-0.8712588744628932,-0.8402679053116038,-0.8712588744628932,-0.888265846387729,0
2018-03-20,-1.1630249509508923,-0.228536734671711,-0.21415805893585643,-1.2884907080592645,-1.391885195816687,-1.1433721553106468,-0.9283268930010843,-0.8712588744628932,-0.8402679053116038,-0.8712588744628932,0
