Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-12-18,1.5835630755290293,-0.18788693515524793,-0.008187565793622235,1.7943156404459617,1.9339855141198667,1.5835630755290293,1.5665865317171246,1.5835630755290293,1.6005396193409336,1.8665049926884287,1
2017-12-19,1.549609987905221,-0.18911266377392932,-0.19280499398903803,1.7857582037089679,1.932540393307358,1.5835630755290293,1.5835630755290293,1.5665865317171246,1.5835630755290293,1.6005396193409336,0
2017-12-20,1.6684454348092983,-0.18816279988146392,0.6440865566394259,1.7865863438803256,1.9341781948531311,1.549609987905221,1.5835630755290293,1.5835630755290293,1.5665865317171246,1.5835630755290293,1
2017-12-21,1.7476691860050995,-0.17653909312079452,0.41272076765283305,1.800664709242851,1.9359123398281413,1.6684454348092983,1.549609987905221,1.5835630755290293,1.5835630755290293,1.5665865317171246,1
2017-12-22,1.804257785304531,-0.19045055717140183,0.2861707075988736,1.806185637868384,1.935719659094877,1.7476691860050995,1.6684454348092983,1.549609987905221,1.5835630755290293,1.5835630755290293,1
2017-12-26,1.883481536500333,-0.1890186878781854,0.3978432761751783,1.808394005808487,1.9304208929910294,1.804257785304531,1.7476691860050995,1.6684454348092983,1.549609987905221,1.5835630755290293,1
2017-12-27,1.9457287438842308,-0.15973458617217828,0.30439160324834286,1.8194358455090038,1.9257001690869748,1.883481536500333,1.804257785304531,1.7476691860050995,1.6684454348092983,1.549609987905221,1
2017-12-28,1.7816222736289078,-0.18101861081792114,-0.8193847635391279,1.8462123309147616,1.9237733433787,1.9457287438842308,1.883481536500333,1.804257785304531,1.7476691860050995,1.6684454348092983,0
2017-12-29,1.71937506624501,-0.1753840990472967,-0.32910219347545916,1.8765774120293681,1.9240623675412016,1.7816222736289078,1.9457287438842308,1.883481536500333,1.804257785304531,1.7476691860050995,0
2018-01-02,1.617515803373585,-0.18118736323285914,-0.5420211122737111,1.9025257572637682,1.9227135962831408,1.71937506624501,1.7816222736289078,1.9457287438842308,1.883481536500333,1.804257785304531,0
2018-01-03,1.6741044026730165,-0.1826525788116621,0.2966509642882716,1.9232292264466042,1.9185709207040895,1.617515803373585,1.71937506624501,1.7816222736289078,1.9457287438842308,1.883481536500333,1
2018-01-04,1.917434264344888,-0.18488576945245838,1.2826303272171413,1.95055779944975,1.9129831304377398,1.6741044026730165,1.617515803373585,1.71937506624501,1.7816222736289078,1.9457287438842308,1
2018-01-05,1.9230932322086076,-0.1894501686038053,0.019985459156091408,1.9784384600502853,1.9065282676838855,1.917434264344888,1.6741044026730165,1.617515803373585,1.71937506624501,1.7816222736289078,1
2018-01-08,2.053246614840122,-0.1791694077081215,0.6388519930142342,1.9977617014643752,1.8959307293509797,1.9230932322086076,1.917434264344888,1.6741044026730165,1.617515803373585,1.71937506624501,1
2018-01-09,2.036270071028218,-0.1881567369204482,-0.08989929181774273,2.016532855281076,1.8862966069348166,2.053246614840122,1.9230932322086076,1.917434264344888,1.6741044026730165,1.617515803373585,0
2018-01-10,1.9683638957806011,-0.1923765577874008,-0.33639633427538385,2.0358560791446174,1.867124705531727,2.036270071028218,2.053246614840122,1.9230932322086076,1.917434264344888,1.6741044026730165,0
2018-01-11,2.0928583105483973,-0.18493326264708165,0.6037259257869036,2.0515907072993094,1.8444845203038278,1.9683638957806011,2.036270071028218,2.053246614840122,1.9230932322086076,1.917434264344888,1
2018-01-12,2.1494469098478284,-0.18780306419453024,0.2615736469946,2.0615283718050494,1.8205918949966844,2.0928583105483973,1.9683638957806011,2.036270071028218,2.053246614840122,1.9230932322086076,1
2018-01-16,2.206035149368007,-0.17291849490089722,0.2579265195071773,2.0717420888847573,1.7965065889562761,2.1494469098478284,2.0928583105483973,1.9683638957806011,2.036270071028218,2.053246614840122,1
2018-01-17,2.0985172784121158,-0.1885467874124606,-0.5070637897941759,2.0827839461358226,1.7719395749574973,2.206035149368007,2.1494469098478284,2.0928583105483973,1.9683638957806011,2.036270071028218,0
2018-01-18,2.0079759512681283,-0.1949401798035547,-0.4392129888384025,2.101831152526492,1.7483359738128552,2.0985172784121158,2.206035149368007,2.1494469098478284,2.0928583105483973,1.9683638957806011,0
2018-01-19,2.143787941984109,-0.19420555102714795,0.6528185406892774,2.094653943558245,1.7221311643935129,2.0079759512681283,2.0985172784121158,2.206035149368007,2.1494469098478284,2.0928583105483973,1
2018-01-22,2.121152430308486,-0.19106291623399121,-0.11477825983152433,2.0756067547181236,1.6936141647367624,2.143787941984109,2.0079759512681283,2.0985172784121158,2.206035149368007,2.1494469098478284,0
2018-01-23,2.064564190788307,-0.19700158654890507,-0.2761119694723869,2.0582158462207167,1.6678910571505816,2.121152430308486,2.143787941984109,2.0079759512681283,2.0985172784121158,2.206035149368007,0
2018-01-24,2.1324703660359234,-0.19026866834092973,0.3177576996963888,2.0380644646352692,1.644576480168441,2.064564190788307,2.121152430308486,2.143787941984109,2.0079759512681283,2.0985172784121158,1
2018-01-25,2.2003761815042875,-0.12495643129241128,0.3124488778181866,2.00217845489513,1.6171192306698547,2.1324703660359234,2.064564190788307,2.121152430308486,2.143787941984109,2.0079759512681283,1
2018-01-26,2.206035149368007,-0.18346400509426816,0.01810474982294104,1.9558026930518626,1.5901436891296397,2.2003761815042875,2.1324703660359234,2.064564190788307,2.121152430308486,2.143787941984109,1
2018-01-29,2.1494469098478284,-0.19307784027822097,-0.2707534723139187,1.908874826060658,1.56316814452682,2.206035149368007,2.2003761815042875,2.1324703660359234,2.064564190788307,2.121152430308486,0
2018-01-30,1.9909994074562236,-0.1902141016917881,-0.7533090349303699,1.8702283432324782,1.5412023418653455,2.1494469098478284,2.206035149368007,2.2003761815042875,2.1324703660359234,2.064564190788307,0
2018-01-31,1.9457287438842308,-0.19213100786626344,-0.2294513155317546,1.832962105723593,1.5142267972625258,1.9909994074562236,2.1494469098478284,2.206035149368007,2.2003761815042875,2.1324703660359234,0
2018-02-01,2.0079759512681283,-0.18730084892372673,0.2995075550552996,1.79486772804335,1.4904305123220147,1.9457287438842308,1.9909994074562236,2.1494469098478284,2.206035149368007,2.2003761815042875,1
2018-02-02,1.5269744762295985,-0.1485181082930658,-2.3492541428431952,1.759257753326631,1.4664415435856337,2.0079759512681283,1.9457287438842308,1.9909994074562236,2.1494469098478284,2.206035149368007,0
2018-02-05,1.5269744762295985,-0.1822786962156917,-0.008187565793622235,1.712605938909395,1.442934282807624,1.5269744762295985,2.0079759512681283,1.9457287438842308,1.9909994074562236,2.1494469098478284,1
2018-02-06,1.5665865317171246,-0.18269299855176702,0.2106189505832205,1.6676104048348737,1.4199087299879853,1.5269744762295985,1.5269744762295985,2.0079759512681283,1.9457287438842308,1.9909994074562236,1
2018-02-07,1.6401513150492082,-0.18774243458437287,0.39369940608059645,1.6228909057837724,1.3929331884477705,1.5665865317171246,1.5269744762295985,1.5269744762295985,2.0079759512681283,1.9457287438842308,1
2018-02-08,1.3006211583696299,-0.17309331027685096,-1.8259553863648728,1.5712702503383924,1.3646088695242842,1.6401513150492082,1.5665865317171246,1.5269744762295985,1.5269744762295985,2.0079759512681283,0
2018-02-09,1.0176792412102305,-0.15013186641675433,-1.677042838742616,1.4942533548065497,1.334839429788289,1.3006211583696299,1.6401513150492082,1.5665865317171246,1.5269744762295985,1.5269744762295985,0
2018-02-12,1.1308557202505882,-0.17724643857263042,0.7211621401917888,1.4114394780752062,1.3040102337689201,1.0176792412102305,1.3006211583696299,1.6401513150492082,1.5665865317171246,1.5269744762295985,1
2018-02-13,1.3572093978898088,-0.19512206863402679,1.3984200402112912,1.3258651282558218,1.271350555470513,1.1308557202505882,1.0176792412102305,1.3006211583696299,1.6401513150492082,1.5665865317171246,1
2018-02-14,1.4420921169493297,-0.1933506735239291,0.484125595623585,1.2480200750020736,1.2411957512053844,1.3572093978898088,1.1308557202505882,1.0176792412102305,1.3006211583696299,1.6401513150492082,1
2018-02-15,1.3175977021815342,-0.19377103882102018,-0.7126342803553692,1.175143854001195,1.2147019145609357,1.4420921169493297,1.3572093978898088,1.1308557202505882,1.0176792412102305,1.3006211583696299,0
2018-02-16,1.277985646694007,-0.20011087505647526,-0.24064641139407356,1.1006113614328759,1.190327587420631,1.3175977021815342,1.4420921169493297,1.3572093978898088,1.1308557202505882,1.0176792412102305,0
2018-02-20,1.1874443195500197,-0.18520609589278977,-0.5458660470184311,1.0467823468226667,1.1647008202010822,1.277985646694007,1.3175977021815342,1.4420921169493297,1.3572093978898088,1.1308557202505882,0
2018-02-21,1.1987618954982049,-0.19758767278042627,0.06090828455102022,0.9926772884137635,1.1346423593651906,1.1874443195500197,1.277985646694007,1.3175977021815342,1.4420921169493297,1.3572093978898088,1
2018-02-22,1.1478322640624923,-0.1863004603561302,-0.31803501279739904,0.9355357043428508,1.1026570728210245,1.1987618954982049,1.1874443195500197,1.277985646694007,1.3175977021815342,1.4420921169493297,0
2018-02-23,1.0742674807304093,-0.17458176720621427,-0.4628980782472546,0.8748055245630891,1.0686486202019516,1.1478322640624923,1.1987618954982049,1.1874443195500197,1.277985646694007,1.3175977021815342,0
2018-02-26,0.6215604852312211,-0.12792728219012214,-2.8725497388240697,0.8264974210278646,1.0354108966411462,1.0742674807304093,1.1478322640624923,1.1987618954982049,1.1874443195500197,1.277985646694007,0
2018-02-27,0.5083836464116105,-0.17261837833061827,-0.8461665043893293,0.7933718668252173,1.0037146342594818,0.6215604852312211,1.0742674807304093,1.1478322640624923,1.1987618954982049,1.1874443195500197,0
2018-02-28,0.3952068075919999,-0.16991732919810767,-0.8834100364501459,0.7519649372348196,0.9695135009071446,0.5083836464116105,0.6215604852312211,1.0742674807304093,1.1478322640624923,1.1987618954982049,0
2018-03-01,0.3952068075919999,-0.17455852585565393,-0.008187565793622235,0.7008963781621025,0.9348306565338309,0.3952068075919999,0.5083836464116105,0.6215604852312211,1.0742674807304093,1.1478322640624923,1
2018-03-02,0.4517952270018054,-0.17321456949716568,0.44977769402276907,0.6305045776752958,0.8994734265314865,0.3952068075919999,0.3952068075919999,0.5083836464116105,0.6215604852312211,1.0742674807304093,1
2018-03-05,0.48008952665152144,-0.1802981289505511,0.21559162142309998,0.5744671775744351,0.865175949749912,0.4517952270018054,0.3952068075919999,0.3952068075919999,0.5083836464116105,0.6215604852312211,1
2018-03-06,0.42350110724171597,-0.1702032988593499,-0.45071576864908514,0.5206381541889518,0.8329016359806393,0.48008952665152144,0.4517952270018054,0.3952068075919999,0.3952068075919999,0.5083836464116105,0
2018-03-07,0.41784231926762333,-0.1714290274780313,-0.0534572611952462,0.4726061032276958,0.7978334301407966,0.42350110724171597,0.48008952665152144,0.4517952270018054,0.3952068075919999,0.3952068075919999,0
2018-03-08,0.3952068075919999,-0.18390255927440644,-0.1896864607144321,0.4237459208703564,0.761031085451154,0.41784231926762333,0.42350110724171597,0.48008952665152144,0.4517952270018054,0.3952068075919999,0
2018-03-09,0.3952068075919999,-0.17653909312079452,-0.008187565793622235,0.3718492304015563,0.7242287376989063,0.3952068075919999,0.41784231926762333,0.42350110724171597,0.48008952665152144,0.4517952270018054,1
2018-03-12,0.3103242684221057,-0.17516785343773544,-0.6951347276024865,0.3235411356416057,0.6862702932966518,0.3952068075919999,0.3952068075919999,0.41784231926762333,0.42350110724171597,0.48008952665152144,0
2018-03-13,0.3386185680718217,-0.16978596504276672,0.22907229555834008,0.2959365100644912,0.6468667342070987,0.3103242684221057,0.3952068075919999,0.3952068075919999,0.41784231926762333,0.42350110724171597,1
2018-03-14,0.28203014866201626,-0.16909882946098323,-0.4770567323072852,0.2746809445089924,0.6080412203799439,0.3386185680718217,0.3103242684221057,0.3952068075919999,0.3952068075919999,0.41784231926762333,0
2018-03-15,0.3103242684221057,-0.1818209426590036,0.23196417425093277,0.2567379396389225,0.5712388695650913,0.28203014866201626,0.3386185680718217,0.3103242684221057,0.3952068075919999,0.3952068075919999,1
2018-03-16,-0.0009117684973831626,-0.1835145297693993,-2.6180354815024613,0.23796679459749598,0.5373267573126506,0.3103242684221057,0.28203014866201626,0.3386185680718217,0.3103242684221057,0.3952068075919999,0
2018-03-19,0.16885330984240599,-0.175538704553198,1.6328527987958277,0.2238884380102438,0.5036073257934742,-0.0009117684973831626,0.3103242684221057,0.28203014866201626,0.3386185680718217,0.3103242684221057,1
2018-03-20,0.1745120978164986,-0.17615510558979786,0.04230555756163274,0.2095340288490238,0.46844277652439453,0.16885330984240599,-0.0009117684973831626,0.3103242684221057,0.28203014866201626,0.3386185680718217,1
2018-03-21,0.20280639746621432,-0.18581239199436342,0.24363556667472375,0.19711194382921265,0.44146723498417956,0.1745120978164986,0.16885330984240599,-0.0009117684973831626,0.3103242684221057,0.28203014866201626,1
2018-03-22,0.197147609492122,-0.18264247387663587,-0.05791564053560187,0.1841377624367384,0.4139136451189611,0.20280639746621432,0.1745120978164986,0.16885330984240599,-0.0009117684973831626,0.3103242684221057,0
2018-03-23,0.08397077067251141,-0.18318814036805217,-1.0052764243171546,0.16702289773802584,0.38587834729537146,0.197147609492122,0.20280639746621432,0.1745120978164986,0.16885330984240599,-0.0009117684973831626,0
2018-03-26,0.08397077067251141,-0.17733738298786647,-0.008187565793622235,0.1504601294119767,0.35793939290101917,0.08397077067251141,0.197147609492122,0.20280639746621432,0.1745120978164986,0.16885330984240599,1
2018-03-27,0.05567665091242231,-0.17249004565578518,-0.2707534723139144,0.1394182809361856,0.3357809095062806,0.08397077067251141,0.08397077067251141,0.197147609492122,0.20280639746621432,0.1745120978164986,0
2018-03-28,0.07265301483469987,-0.1475985592056791,0.15147987023959966,0.12810037988642634,0.3192102163778917,0.05567665091242231,0.08397077067251141,0.08397077067251141,0.197147609492122,0.20280639746621432,1
2018-03-29,0.027382351262706266,-0.17235868150044423,-0.4305462795276738,0.11843875917938136,0.3016761165205756,0.07265301483469987,0.05567665091242231,0.08397077067251141,0.08397077067251141,0.197147609492122,0
2018-04-02,0.010405807450802093,-0.18505755334790425,-0.17004395044874435,0.10877713847233604,0.28038470561334206,0.027382351262706266,0.07265301483469987,0.05567665091242231,0.08397077067251141,0.08397077067251141,0
2018-04-03,0.16319452186831301,-0.0928702311036313,1.4605903489354248,0.11512619849395175,0.2577445142602326,0.010405807450802093,0.027382351262706266,0.07265301483469987,0.05567665091242231,0.08397077067251141,1
