Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-20,-2.348708543568602,0.5967164485128496,0.010788086736849115,-2.241836985132474,-2.2745587520845327,-2.3534035887547806,-2.322550361571101,-2.2252953789731116,-2.2071858093146632,-2.1394425758670486,1
2017-10-23,-2.3822447268188895,-0.04817102170535407,-0.3616774117621666,-2.2016164069810804,-2.2598174049344313,-2.348708543568602,-2.3534035887547806,-2.322550361571101,-2.2252953789731116,-2.2071858093146632,0
2017-10-24,-2.3534035887547806,-0.10516553787505298,0.24834137172198636,-2.160929324991578,-2.2418056255535075,-2.3822447268188895,-2.348708543568602,-2.3534035887547806,-2.322550361571101,-2.2252953789731116,1
2017-10-25,-2.3500500216019065,-0.11365991288111386,-0.0022947931161629116,-2.1217417568514607,-2.2220610029911216,-2.3534035887547806,-2.3822447268188895,-2.348708543568602,-2.3534035887547806,-2.322550361571101,1
2017-10-26,-2.3272454067572803,-0.029812211208383753,0.18721477866822428,-2.0765561078905557,-2.206111551156904,-2.3500500216019065,-2.3534035887547806,-2.3822447268188895,-2.348708543568602,-2.3534035887547806,1
2017-10-27,-2.1401134428140876,0.22364897848859452,1.7780272873294667,-2.0328033384533226,-2.1906136082102625,-2.3272454067572803,-2.3500500216019065,-2.3534035887547806,-2.3822447268188895,-2.348708543568602,1
2017-10-30,-2.144808488000266,0.05718662957949798,-0.07844634389761942,-1.9911832233643578,-2.173456042381698,-2.1401134428140876,-2.3272454067572803,-2.3500500216019065,-2.3534035887547806,-2.3822447268188895,0
2017-10-31,-2.142125531933657,-0.19709659640838942,-0.010146013730456687,-1.9477636764021837,-2.156725587984427,-2.144808488000266,-2.1401134428140876,-2.3272454067572803,-2.3500500216019065,-2.3534035887547806,1
2017-11-01,-2.221270944873199,0.8205843317370995,-0.7677265244563594,-1.9105421513728063,-2.139885305465409,-2.142125531933657,-2.144808488000266,-2.1401134428140876,-2.3272454067572803,-2.3500500216019065,0
2017-11-02,-1.4264635041856832,6.617584255228205,7.465806402764518,-1.8676224254115974,-2.122508088048463,-2.221270944873199,-2.142125531933657,-2.144808488000266,-2.1401134428140876,-2.3272454067572803,1
2017-11-03,-1.3795125406023523,2.1721490000401755,0.3359444256764728,-1.8232365154754815,-2.1077667408983616,-1.4264635041856832,-2.221270944873199,-2.142125531933657,-2.144808488000266,-2.1401134428140876,1
2017-11-06,-1.3104280849822065,0.850999674500737,0.5056146736410738,-1.780783331487248,-2.0924152338956796,-1.3795125406023523,-1.4264635041856832,-2.221270944873199,-2.142125531933657,-2.144808488000266,1
2017-11-07,-1.3090868628096752,0.29105595434314224,-0.024650195654745775,-1.7285998834338872,-2.0768562763603153,-1.3104280849822065,-1.3795125406023523,-1.4264635041856832,-2.221270944873199,-2.142125531933657,1
2017-11-08,-1.341281312165886,0.3111958434704157,-0.28338676187387707,-1.6857801470961162,-2.061077662581454,-1.3090868628096752,-1.3104280849822065,-1.3795125406023523,-1.4264635041856832,-2.221270944873199,0
2017-11-09,-1.2493924975618864,0.058556690064346516,0.6785335042939346,-1.645226346469664,-2.0436516269763683,-1.341281312165886,-1.3090868628096752,-1.3104280849822065,-1.3795125406023523,-1.4264635041856832,1
2017-11-10,-1.2467095414952778,-0.10338445924474989,-0.014545518289832166,-1.6054056378306643,-2.0253469757075244,-1.2493924975618864,-1.341281312165886,-1.3090868628096752,-1.3104280849822065,-1.3795125406023523,1
2017-11-13,-1.3017088615568884,-0.32875940900233325,-0.45410086063351945,-1.58524536029906,-2.0058342150994495,-1.2467095414952778,-1.2493924975618864,-1.341281312165886,-1.3090868628096752,-1.3104280849822065,0
2017-11-14,-1.3332329556876064,-0.01570058821444388,-0.2778564132109238,-1.5641520496679926,-1.9859309555374063,-1.3017088615568884,-1.2467095414952778,-1.2493924975618864,-1.341281312165886,-1.3090868628096752,0
2017-11-15,-1.4760969121140766,0.09842545017343877,-1.1425719609292797,-1.5315623983963134,-1.9645999257375184,-1.3332329556876064,-1.3017088615568884,-1.2467095414952778,-1.2493924975618864,-1.341281312165886,0
2017-11-16,-1.4586579535418938,-0.283273400905362,0.10419440125895478,-1.4893424726829456,-1.9389245892558382,-1.4760969121140766,-1.3332329556876064,-1.3017088615568884,-1.2467095414952778,-1.2493924975618864,1
2017-11-17,-1.459999687435971,0.03033344407646677,-0.045671750279484696,-1.4920082779066588,-1.917300692223147,-1.4586579535418938,-1.4760969121140766,-1.3332329556876064,-1.3017088615568884,-1.2467095414952778,0
2017-11-20,-1.494206737633298,-0.43055490302657917,-0.30712969391129197,-1.5003389668993476,-1.8938951338208552,-1.459999687435971,-1.4586579535418938,-1.4760969121140766,-1.3332329556876064,-1.3017088615568884,0
2017-11-21,-1.331891221793529,-0.3180729372205147,1.2654513720504252,-1.5160006774595496,-1.875138964354205,-1.494206737633298,-1.459999687435971,-1.4586579535418938,-1.4760969121140766,-1.3332329556876064,1
2017-11-22,-1.4915237815666893,-0.2331291871599058,-1.2722390237486678,-1.5227651928538934,-1.8541252178638643,-1.331891221793529,-1.494206737633298,-1.459999687435971,-1.4586579535418938,-1.4760969121140766,0
2017-11-24,-1.5337791882422955,-0.6763437540084056,-0.37335732736747845,-1.523764885702314,-1.8326843645973436,-1.4915237815666893,-1.331891221793529,-1.494206737633298,-1.459999687435971,-1.4586579535418938,0
2017-11-27,-1.5257303200424697,-0.11023476166899254,0.030020321004710956,-1.5398597829377683,-1.8117682451730523,-1.5337791882422955,-1.4915237815666893,-1.331891221793529,-1.494206737633298,-1.459999687435971,1
2017-11-28,-1.7343254207969845,0.4560112367189054,-1.7172556809229056,-1.5576874522974726,-1.7885335341363473,-1.5257303200424697,-1.5337791882422955,-1.4915237815666893,-1.331891221793529,-1.494206737633298,0
2017-11-29,-1.720240285238449,0.32996567211284056,0.08377221514628912,-1.5699168976371616,-1.7715224135619712,-1.7343254207969845,-1.5257303200424697,-1.5337791882422955,-1.4915237815666893,-1.331891221793529,1
2017-11-30,-1.486157869433472,0.34311825276738644,1.9328399388964446,-1.5824129311261939,-1.75353504094756,-1.720240285238449,-1.7343254207969845,-1.5257303200424697,-1.5337791882422955,-1.4915237815666893,1
2017-12-01,-1.371464184124073,0.09938449251283274,0.882377175509035,-1.5875779684709599,-1.7319477517370798,-1.486157869433472,-1.720240285238449,-1.7343254207969845,-1.5257303200424697,-1.5337791882422955,1
2017-12-04,-1.4801210903532163,-0.1333887838629327,-0.8839012377252432,-1.593342816440128,-1.7060039501339914,-1.371464184124073,-1.486157869433472,-1.720240285238449,-1.7343254207969845,-1.5257303200424697,0
2017-12-05,-1.5471934568537922,-0.3288964150508181,-0.5708085343479945,-1.6046725585548336,-1.6739952043784627,-1.4801210903532163,-1.371464184124073,-1.486157869433472,-1.720240285238449,-1.7343254207969845,0
2017-12-06,-1.6256685145678411,-0.25779027588717934,-0.6707310051948201,-1.6058721543803953,-1.6388014477473472,-1.5471934568537922,-1.4801210903532163,-1.371464184124073,-1.486157869433472,-1.720240285238449,0
2017-12-07,-1.4452436849303971,-0.34026791707506093,1.4511262967114544,-1.6142361732475639,-1.6019480682343061,-1.6256685145678411,-1.5471934568537922,-1.4801210903532163,-1.371464184124073,-1.486157869433472,1
2017-12-08,-1.3614032268046772,0.0404718916643459,0.6299552285066258,-1.6141695134986045,-1.5678403871098603,-1.4452436849303971,-1.6256685145678411,-1.5471934568537922,-1.4801210903532163,-1.371464184124073,1
2017-12-11,-1.5733521505728392,0.18227315184616888,-1.6875196885570187,-1.6123367517509153,-1.5314019133173016,-1.3614032268046772,-1.4452436849303971,-1.6256685145678411,-1.5471934568537922,-1.4801210903532163,0
2017-12-12,-1.60554659992905,-0.23436224159626948,-0.2972505040935132,-1.604206016581858,-1.4931817921204853,-1.5733521505728392,-1.3614032268046772,-1.4452436849303971,-1.6256685145678411,-1.5471934568537922,0
2017-12-13,-1.547864323800831,-0.4468586227962767,0.43808479497303554,-1.5802136424522117,-1.4627960614246698,-1.60554659992905,-1.5733521505728392,-1.3614032268046772,-1.4452436849303971,-1.6256685145678411,1
2017-12-14,-1.5847543300647662,0.0600637565976799,-0.3338905984373454,-1.549590047002895,-1.4342407963212485,-1.547864323800831,-1.60554659992905,-1.5733521505728392,-1.3614032268046772,-1.4452436849303971,0
2017-12-15,-1.5800592848785877,1.9512952498825924,0.003336510699710303,-1.5248978726254077,-1.4050631796197786,-1.5847543300647662,-1.547864323800831,-1.60554659992905,-1.5733521505728392,-1.3614032268046772,1
2017-12-18,-1.5746933727453705,-0.32738934851748475,0.008770944932193242,-1.493641111253962,-1.3777282249112885,-1.5800592848785877,-1.5847543300647662,-1.547864323800831,-1.60554659992905,-1.5733521505728392,1
2017-12-19,-1.6880458358822386,1.2991464590946915,-0.958609629512861,-1.4659832390521823,-1.3670993224886712,-1.5746933727453705,-1.5800592848785877,-1.5847543300647662,-1.547864323800831,-1.60554659992905,0
2017-12-20,-1.5183523187896826,0.09294520823404465,1.3816062616430589,-1.430161276383621,-1.3561165289342967,-1.6880458358822386,-1.5746933727453705,-1.5800592848785877,-1.5847543300647662,-1.547864323800831,1
2017-12-21,-1.5002430049920075,-0.6244184616326464,0.11082029599369221,-1.403503071607017,-1.3460611738869324,-1.5183523187896826,-1.6880458358822386,-1.5746933727453705,-1.5800592848785877,-1.5847543300647662,1
2017-12-22,-1.490182047672612,-0.35218744329324314,0.0457076225787764,-1.3800438483528166,-1.3411311187741857,-1.5002430049920075,-1.5183523187896826,-1.6880458358822386,-1.5746933727453705,-1.5800592848785877,1
2017-12-26,-1.4968891819783603,-0.7449837842993171,-0.08869259668134793,-1.3596836424208254,-1.3347489006224278,-1.490182047672612,-1.5002430049920075,-1.5183523187896826,-1.6880458358822386,-1.5746933727453705,0
2017-12-27,-1.362074093751716,-0.5272811732568855,1.0457235253262882,-1.3316591924462624,-1.3265118054566465,-1.4968891819783603,-1.490182047672612,-1.5002430049920075,-1.5183523187896826,-1.6880458358822386,1
2017-12-28,-1.2514045866814563,-0.4367201752083975,0.8279819965173406,-1.294137762104684,-1.3164686468098667,-1.362074093751716,-1.4968891819783603,-1.490182047672612,-1.5002430049920075,-1.5183523187896826,1
2017-12-29,-1.1038455850688078,0.1129480913128332,1.0904570771635254,-1.2770765273185334,-1.303362515775177,-1.2514045866814563,-1.362074093751716,-1.4968891819783603,-1.490182047672612,-1.5002430049920075,1
2018-01-02,-0.9891513880378623,0.6753579203431553,0.8149875976206555,-1.2588823056092915,-1.2894509754109231,-1.1038455850688078,-1.2514045866814563,-1.362074093751716,-1.4968891819783603,-1.490182047672612,1
2018-01-03,-0.742325058846881,0.5298574968522413,1.754762297952575,-1.231990842557822,-1.2733306762111185,-0.9891513880378623,-1.1038455850688078,-1.2514045866814563,-1.362074093751716,-1.4968891819783603,1
2018-01-04,-0.9234207554313637,0.3970986358704186,-1.2899088892443467,-1.198301534237529,-1.2583452660510075,-0.742325058846881,-0.9891513880378623,-1.1038455850688078,-1.2514045866814563,-1.362074093751716,0
2018-01-05,-0.8261655169726009,0.07047621628252873,0.6615983428223219,-1.1439521019614207,-1.2430181704699539,-0.9234207554313637,-0.742325058846881,-0.9891513880378623,-1.1038455850688078,-1.2514045866814563,1
2018-01-08,-1.0890895825632336,1.1646065194825659,-1.884806294783564,-1.0891028486843466,-1.226360931717106,-0.8261655169726009,-0.9234207554313637,-0.742325058846881,-0.9891513880378623,-1.1038455850688078,0
2018-01-09,-0.973054163359757,0.24913210350677722,0.8224958999773241,-1.0322875395849112,-1.2140602100119808,-1.0890895825632336,-0.8261655169726009,-0.9234207554313637,-0.742325058846881,-0.9891513880378623,1
2018-01-10,-0.9515910265484345,0.18131410950677493,0.12016107233074295,-0.9820368174794338,-1.1995385144502608,-0.973054163359757,-1.0890895825632336,-0.8261655169726009,-0.9234207554313637,-0.742325058846881,1
2018-01-11,-1.0092733026766536,-0.13325177781444786,-0.4503279082512966,-0.9249216157794191,-1.1830033048748607,-0.9515910265484345,-0.973054163359757,-1.0890895825632336,-0.8261655169726009,-0.9234207554313637,0
2018-01-12,-0.8503116098505319,0.0706132223310136,1.122023989842072,-0.868506188904001,-1.1669806327411054,-1.0092733026766536,-0.9515910265484345,-0.973054163359757,-1.0890895825632336,-0.8261655169726009,1
2018-01-16,-1.2044541348196716,0.6285018517613356,-2.5375982337229277,-0.8296851731134227,-1.147516685666055,-0.8503116098505319,-1.0092733026766536,-0.9515910265484345,-0.973054163359757,-1.0890895825632336,0
2018-01-17,-1.218539270378207,0.3997017507916308,-0.14144218074826612,-0.8034268251375903,-1.1259660089329002,-1.2044541348196716,-0.8503116098505319,-1.0092733026766536,-0.9515910265484345,-0.973054163359757,0
2018-01-18,-1.0387853076878018,0.15144679093707694,1.3271601938599435,-0.781033954480769,-1.1036221285809955,-1.218539270378207,-1.2044541348196716,-0.8503116098505319,-1.0092733026766536,-0.9515910265484345,1
2018-01-19,-0.8965917064868241,0.2517352184279894,1.0057718488934364,-0.7798676631064423,-1.0836090362420883,-1.0387853076878018,-1.218539270378207,-1.2044541348196716,-0.8503116098505319,-1.0092733026766536,1
2018-01-22,-0.5940951902871937,0.446146801227996,2.1209147891888827,-0.77583561268477,-1.0598740027847822,-0.8965917064868241,-1.0387853076878018,-1.218539270378207,-1.2044541348196716,-0.8503116098505319,1
2018-01-23,-0.4143412275967884,0.638366287252245,1.178296183469964,-0.773336405986963,-1.0342718959128672,-0.5940951902871937,-0.8965917064868241,-1.0387853076878018,-1.218539270378207,-1.2044541348196716,1
2018-01-24,-0.3566589514685694,1.3562779813128754,0.3424662682900658,-0.7568749564019721,-1.0066684714278558,-0.4143412275967884,-0.5940951902871937,-0.8965917064868241,-1.0387853076878018,-1.218539270378207,1
2018-01-25,-0.4787306380307557,0.812774986973463,-0.8260831089881145,-0.7601072677988544,-0.9845930608524726,-0.3566589514685694,-0.4143412275967884,-0.5940951902871937,-0.8965917064868241,-1.0387853076878018,0
2018-01-26,-0.34726886109621247,-0.11448194917202298,0.834774385319366,-0.762039993746737,-0.9643237044478575,-0.4787306380307557,-0.3566589514685694,-0.4143412275967884,-0.5940951902871937,-0.8965917064868241,1
2018-01-29,-0.22653890842810254,0.2862607426461724,0.7461540309910879,-0.7514766862055863,-0.9378307575809134,-0.34726886109621247,-0.4787306380307557,-0.3566589514685694,-0.4143412275967884,-0.5940951902871937,1
2018-01-30,-0.4700114146054375,-0.03899161645686891,-1.5790586207006785,-0.7437458078373016,-0.9114476434908322,-0.22653890842810254,-0.34726886109621247,-0.4787306380307557,-0.3566589514685694,-0.4143412275967884,0
2018-01-31,-0.5753150095424798,-0.11872913667505343,-0.7306680078442558,-0.7127889644896801,-0.8907633860208516,-0.4700114146054375,-0.22653890842810254,-0.34726886109621247,-0.4787306380307557,-0.3566589514685694,0
2018-02-01,-0.5384255150000908,-0.33465066908718194,0.21317895195768968,-0.6804992058185801,-0.8728126212286504,-0.5753150095424798,-0.4700114146054375,-0.22653890842810254,-0.34726886109621247,-0.4787306380307557,1
2018-02-02,-0.7188498329159887,-0.09283499351141619,-1.2410718327833572,-0.6582062739387065,-0.8552401496796049,-0.5384255150000908,-0.5753150095424798,-0.4700114146054375,-0.22653890842810254,-0.34726886109621247,0
2018-02-05,-0.8422632533722524,0.15555697239162253,-0.8866058447204811,-0.6452103940254634,-0.8378385208410317,-0.7188498329159887,-0.5384255150000908,-0.5753150095424798,-0.4700114146054375,-0.22653890842810254,0
2018-02-06,-0.775861242097169,0.33846004711890143,0.433547357278355,-0.6463767108230357,-0.8195948748506827,-0.8422632533722524,-0.7188498329159887,-0.5384255150000908,-0.5753150095424798,-0.4700114146054375,1
2018-02-07,-0.7577519282994938,-0.3884940461417292,0.0912490203551237,-0.6545408012898175,-0.8072819474347428,-0.775861242097169,-0.8422632533722524,-0.7188498329159887,-0.5384255150000908,-0.5753150095424798,1
2018-02-08,-1.038114440740763,-0.06173462050535453,-1.9831812648575158,-0.6694027728252304,-0.7933948184921165,-0.7577519282994938,-0.775861242097169,-0.8422632533722524,-0.7188498329159887,-0.5384255150000908,0
2018-02-09,-0.9904931219319396,0.1567900268279862,0.31351461432541433,-0.6800660699898192,-0.7818628889841139,-1.038114440740763,-0.7577519282994938,-0.775861242097169,-0.8422632533722524,-0.7188498329159887,1
2018-02-12,-0.7966540236829989,-0.10722062860232577,1.3709011024293862,-0.6938616889278523,-0.7683174454624311,-0.9904931219319396,-1.038114440740763,-0.7577519282994938,-0.775861242097169,-0.8422632533722524,1
2018-02-13,-0.6947037400380577,-0.08708073947505236,0.6784309783681882,-0.7146550815350947,-0.7571027899537459,-0.7966540236829989,-0.9904931219319396,-1.038114440740763,-0.7577519282994938,-0.775861242097169,1
2018-02-14,-0.5813517886227357,1.1436445940643833,0.7438113297478398,-0.724318685851263,-0.7535882993680291,-0.6947037400380577,-0.7966540236829989,-0.9904931219319396,-1.038114440740763,-0.7577519282994938,1
2018-02-15,-0.5686078752367315,0.22680011760374616,0.05082625447758641,-0.7223526554521453,-0.754027602544793,-0.5813517886227357,-0.6947037400380577,-0.7966540236829989,-0.9904931219319396,-1.038114440740763,1
2018-02-16,-0.5900710120480539,0.015673796888587485,-0.1792285252092508,-0.7084237424394403,-0.7532099968146445,-0.5686078752367315,-0.5813517886227357,-0.6947037400380577,-0.7966540236829989,-0.9904931219319396,0
2018-02-20,-0.6350093747902688,-0.4015096207477903,-0.3381106397020808,-0.686197470308526,-0.756956349354672,-0.5900710120480539,-0.5686078752367315,-0.5813517886227357,-0.6947037400380577,-0.7966540236829989,0
2018-02-21,-0.6175709279396322,0.0012881617976779076,0.08355357043362449,-0.6530746427381563,-0.7611420143816924,-0.6350093747902688,-0.5900710120480539,-0.5686078752367315,-0.5813517886227357,-0.6947037400380577,1
2018-02-22,-0.5786688325561271,-0.08269654592353706,0.22866250969689345,-0.6214846843148977,-0.7642538096128574,-0.6175709279396322,-0.6350093747902688,-0.5900710120480539,-0.5686078752367315,-0.5813517886227357,1
2018-02-23,-0.6558021563760987,-0.39726243324475985,-0.5542307057536598,-0.5892282555182774,-0.7646321028560119,-0.5786688325561271,-0.6175709279396322,-0.6350093747902688,-0.5900710120480539,-0.5686078752367315,0
2018-02-26,-0.6933625178655264,-0.2336772113538452,-0.29129215039125494,-0.5491743140276578,-0.7683540532846421,-0.6558021563760987,-0.5786688325561271,-0.6175709279396322,-0.6350093747902688,-0.5900710120480539,0
2018-02-27,-0.6249484174708732,-0.1892872516447528,0.43494263808965583,-0.5122526943104824,-0.7731986870421532,-0.6933625178655264,-0.6558021563760987,-0.5786688325561271,-0.6175709279396322,-0.6350093747902688,1
2018-02-28,-0.6450703321096644,-0.4295958606871852,-0.17155628836101572,-0.4784967262412299,-0.7776772239570936,-0.6249484174708732,-0.6933625178655264,-0.6558021563760987,-0.5786688325561271,-0.6175709279396322,0
2018-03-01,-0.6645213798014169,-0.2958779573659685,-0.1674725530455572,-0.45170522738995383,-0.785084507681913,-0.6450703321096644,-0.6249484174708732,-0.6933625178655264,-0.6558021563760987,-0.5786688325561271,0
2018-03-02,-0.5357425589334822,-0.003644055947776805,0.8450732641559079,-0.4432412443225929,-0.7841326577532743,-0.6645213798014169,-0.6450703321096644,-0.6249484174708732,-0.6933625178655264,-0.6558021563760987,1
2018-03-05,-0.2580630025588206,0.5783576380158792,1.8203235562223161,-0.4447074537207444,-0.7792758182849495,-0.5357425589334822,-0.6645213798014169,-0.6450703321096644,-0.6249484174708732,-0.6933625178655264,1
2018-03-06,-0.2714772711703183,-0.34424109248112167,-0.12051484549859229,-0.44590707496955073,-0.7797395328833407,-0.2580630025588206,-0.5357425589334822,-0.6645213798014169,-0.6450703321096644,-0.6249484174708732,0
2018-03-07,-0.17556376660563286,-0.13229273547505388,0.5777932573534266,-0.445074006070282,-0.7813015286992145,-0.2714772711703183,-0.2580630025588206,-0.5357425589334822,-0.6645213798014169,-0.6450703321096644,1
2018-03-08,-0.140015494235775,-0.22066163674778416,0.1885659122470989,-0.4484395861185918,-0.7859753197462545,-0.17556376660563286,-0.2714772711703183,-0.2580630025588206,-0.5357425589334822,-0.6645213798014169,1
2018-03-09,-0.10849140010505692,-0.5223489555114308,0.16211481710752446,-0.4615021003575495,-0.7974950528536722,-0.140015494235775,-0.17556376660563286,-0.2714772711703183,-0.2580630025588206,-0.5357425589334822,1
2018-03-12,-0.23190482056132064,-0.49275564903870245,-0.8027628815965586,-0.4655341507792209,-0.8103937333556778,-0.10849140010505692,-0.140015494235775,-0.17556376660563286,-0.2714772711703183,-0.2580630025588206,0
2018-03-13,-0.24733117829238724,-0.2717648928326344,-0.1329182665508753,-0.4736315814970442,-0.819509453495446,-0.23190482056132064,-0.10849140010505692,-0.140015494235775,-0.17556376660563286,-0.2714772711703183,0
2018-03-14,-0.11721062353037612,-0.376574519923547,0.7930309038990703,-0.47996291021613674,-0.8282834882142707,-0.24733117829238724,-0.23190482056132064,-0.10849140010505692,-0.140015494235775,-0.17556376660563286,1
2018-03-15,-0.1554418519668416,-0.1687363443720248,-0.2731744394695401,-0.4849613236117499,-0.8399862604327444,-0.11721062353037612,-0.24733117829238724,-0.23190482056132064,-0.10849140010505692,-0.140015494235775,0
2018-03-16,-0.4109879163046873,0.5134167710340589,-1.636899423357068,-0.504521790518952,-0.843220084841356,-0.1554418519668416,-0.11721062353037612,-0.24733117829238724,-0.23190482056132064,-0.10849140010505692,0
2018-03-19,-0.5981198802478797,0.7420798659552788,-1.2588771463592203,-0.5339457647194615,-0.8497975571252133,-0.4109879163046873,-0.1554418519668416,-0.11721062353037612,-0.24733117829238724,-0.23190482056132064,0
2018-03-20,-0.614217104925985,-0.24929590088111847,-0.14372980726311743,-0.5680349298405273,-0.8566801070078033,-0.5981198802478797,-0.4109879163046873,-0.1554418519668416,-0.11721062353037612,-0.24733117829238724,0
