Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-12-06,-0.2163002802260789,-0.16874863243674296,-0.4831382306466363,-0.26744607451448815,-0.35171349724599194,-0.16624094778304715,-0.09949511814759461,-0.14955445059062636,-0.1829272858412367,-0.1996137830336578,0
2017-12-07,-0.16624094778304715,-0.16736768102820426,0.4460088228378128,-0.28882627224311697,-0.35403731524215837,-0.2163002802260789,-0.16624094778304715,-0.09949511814759461,-0.14955445059062636,-0.1829272858412367,1
2017-12-08,-0.23298661828426842,-0.15606489395614284,-0.6361442083389189,-0.311851098756515,-0.3508420651511538,-0.16624094778304715,-0.2163002802260789,-0.16624094778304715,-0.09949511814759461,-0.14955445059062636,0
2017-12-11,-0.3164187859779105,-0.14276573147825916,-0.8140307842285321,-0.3365205540546829,-0.3488087254433354,-0.23298661828426842,-0.16624094778304715,-0.2163002802260789,-0.16624094778304715,-0.09949511814759461,0
2017-12-12,-0.299732447919721,-0.16223414427037555,0.1405585408127278,-0.35296685758679464,-0.3473563395420072,-0.3164187859779105,-0.23298661828426842,-0.16624094778304715,-0.2163002802260789,-0.16624094778304715,1
2017-12-13,-0.36647811842094197,-0.12163117079105801,-0.6772888802502519,-0.3702354794323955,-0.34706586125365874,-0.299732447919721,-0.3164187859779105,-0.23298661828426842,-0.16624094778304715,-0.2163002802260789,0
2017-12-14,-0.516655956615805,0.03416116257006471,-1.5448717831915595,-0.3842148358662488,-0.3476468178303553,-0.36647811842094197,-0.299732447919721,-0.3164187859779105,-0.23298661828426842,-0.16624094778304715,0
2017-12-15,-0.3998509536715526,-0.09152042594835522,1.259118927384038,-0.39654956351533266,-0.3493896792498255,-0.516655956615805,-0.36647811842094197,-0.299732447919721,-0.3164187859779105,-0.23298661828426842,1
2017-12-18,-0.48328312136519463,-0.12748520393595036,-0.8839346242019641,-0.4097066094779056,-0.35171349724599194,-0.3998509536715526,-0.516655956615805,-0.36647811842094197,-0.299732447919721,-0.3164187859779105,0
2017-12-19,-0.516655956615805,-0.1710602250119056,-0.3839664753119986,-0.4245082842252478,-0.3557801766616283,-0.48328312136519463,-0.3998509536715526,-0.516655956615805,-0.36647811842094197,-0.299732447919721,0
2017-12-20,-0.5333424538082261,-0.15920205530814927,-0.2074376008232787,-0.43684301187433155,-0.35955638055912337,-0.516655956615805,-0.48328312136519463,-0.3998509536715526,-0.516655956615805,-0.36647811842094197,0
2017-12-21,-0.5333424538082261,-0.1795560782426981,-0.024117379195659924,-0.4483554212099265,-0.3653659241644364,-0.5333424538082261,-0.516655956615805,-0.48328312136519463,-0.3998509536715526,-0.516655956615805,1
2017-12-22,-0.5333424538082261,-0.1692589840442464,-0.024117379195659924,-0.46233477764377984,-0.3679802204489509,-0.5333424538082261,-0.5333424538082261,-0.516655956615805,-0.48328312136519463,-0.3998509536715526,1
2017-12-26,-0.5667152890588367,-0.18916269673688044,-0.3942478845949233,-0.47631413407763284,-0.37349928853612196,-0.5333424538082261,-0.5333424538082261,-0.5333424538082261,-0.516655956615805,-0.48328312136519463,0
2017-12-27,-0.49996961855761546,-0.18257315686352724,0.7305176178382553,-0.4820703387454303,-0.38221360394409154,-0.5667152890588367,-0.5333424538082261,-0.5333424538082261,-0.5333424538082261,-0.516655956615805,1
2017-12-28,-0.5333424538082261,-0.18586042162950525,-0.3873295638657063,-0.4861819146284583,-0.3915088731585512,-0.49996961855761546,-0.5667152890588367,-0.5333424538082261,-0.5333424538082261,-0.5333424538082261,0
2017-12-29,-0.48328312136519463,-0.18748153850039853,0.5310792613639665,-0.4902934905114862,-0.3976088950522127,-0.5333424538082261,-0.49996961855761546,-0.5667152890588367,-0.5333424538082261,-0.5333424538082261,1
2018-01-02,-0.4332237889221629,-0.17743962010569855,0.5156571229267768,-0.48864886172671695,-0.40138509894970736,-0.48328312136519463,-0.5333424538082261,-0.49996961855761546,-0.5667152890588367,-0.5333424538082261,1
2018-01-03,-0.41653745086397337,-0.18787180737672468,0.15094350555460914,-0.4919381271384642,-0.404580349040712,-0.4332237889221629,-0.48328312136519463,-0.5333424538082261,-0.49996961855761546,-0.5667152890588367,1
2018-01-04,-0.3998509536715526,-0.167532794783573,0.14938212547186014,-0.4894711800402058,-0.4083565529382067,-0.41653745086397337,-0.4332237889221629,-0.48328312136519463,-0.5333424538082261,-0.49996961855761546,1
2018-01-05,-0.41653745086397337,-0.18123723647918,-0.19608148418541904,-0.48618192247066705,-0.413294667218888,-0.3998509536715526,-0.41653745086397337,-0.4332237889221629,-0.48328312136519463,-0.5333424538082261,0
2018-01-08,-0.449910286114584,-0.17924086107335774,-0.37111473391679844,-0.482892664901128,-0.418523257017711,-0.41653745086397337,-0.3998509536715526,-0.41653745086397337,-0.4332237889221629,-0.48328312136519463,0
2018-01-09,-0.449910286114584,-0.18141736057594593,-0.024117379195659924,-0.4771364602333308,-0.4249137571997202,-0.449910286114584,-0.41653745086397337,-0.3998509536715526,-0.41653745086397337,-0.4332237889221629,1
2018-01-10,-0.516655956615805,-0.17526312060311036,-0.7307301622306145,-0.45575626250470197,-0.4324661649947099,-0.449910286114584,-0.449910286114584,-0.41653745086397337,-0.3998509536715526,-0.41653745086397337,0
2018-01-11,-0.4332237889221629,-0.1700395217968987,0.8924802324000131,-0.4360207014030512,-0.43943761898320927,-0.516655956615805,-0.449910286114584,-0.449910286114584,-0.41653745086397337,-0.3998509536715526,1
2018-01-12,-0.38316461561336307,-0.13378954732275752,0.5010669445753948,-0.4220413449691979,-0.44582811639501235,-0.4332237889221629,-0.516655956615805,-0.449910286114584,-0.449910286114584,-0.41653745086397337,1
2018-01-16,-0.449910286114584,-0.1668273087379065,-0.7059367540621452,-0.4097066173201141,-0.4516376600003254,-0.38316461561336307,-0.4332237889221629,-0.516655956615805,-0.449910286114584,-0.449910286114584,0
2018-01-17,-0.48328312136519463,-0.18324862222639943,-0.3774237707131383,-0.40477273096580574,-0.4562852959926583,-0.449910286114584,-0.38316461561336307,-0.4332237889221629,-0.516655956615805,-0.449910286114584,0
2018-01-18,-0.4665967833070051,-0.1916844340916033,0.15580631091458938,-0.40477273096580574,-0.4606424536966431,-0.48328312136519463,-0.449910286114584,-0.38316461561336307,-0.4332237889221629,-0.516655956615805,1
2018-01-19,-0.4332237889221629,-0.19863422215848833,0.33243206799521624,-0.4064173597505753,-0.46383770378764805,-0.4665967833070051,-0.48328312136519463,-0.449910286114584,-0.38316461561336307,-0.4332237889221629,1
2018-01-22,-0.449910286114584,-0.1923598994544755,-0.199179933466183,-0.4129958827318616,-0.4667424755903046,-0.4332237889221629,-0.4665967833070051,-0.48328312136519463,-0.449910286114584,-0.38316461561336307,0
2018-01-23,-0.4665967833070051,-0.18089199862704533,-0.2007714173032845,-0.41464051151663117,-0.4679043832032844,-0.449910286114584,-0.4332237889221629,-0.4665967833070051,-0.48328312136519463,-0.449910286114584,0
2018-01-24,-0.41653745086397337,-0.10192259253658704,0.5107050914368805,-0.4179297690861699,-0.4679043832032844,-0.4665967833070051,-0.449910286114584,-0.4332237889221629,-0.4665967833070051,-0.48328312136519463,1
2018-01-25,-0.09949511814759461,0.07191217118392189,3.2723616271899183,-0.4203967161844283,-0.46993772291110275,-0.41653745086397337,-0.4665967833070051,-0.449910286114584,-0.4332237889221629,-0.4665967833070051,1
2018-01-26,-0.16624094778304715,-0.11600229276712304,-0.6174577546703599,-0.42204135281140664,-0.47080915500594095,-0.09949511814759461,-0.41653745086397337,-0.4665967833070051,-0.449910286114584,-0.4332237889221629,0
2018-01-29,-0.2163002802260789,-0.1643956334315666,-0.4831382306466363,-0.4277975653214126,-0.47051867948779924,-0.16624094778304715,-0.09949511814759461,-0.41653745086397337,-0.4665967833070051,-0.449910286114584,0
2018-01-30,-0.2830459507272999,-0.185365080363399,-0.6509513189136165,-0.4343760804604904,-0.46935676910461266,-0.2163002802260789,-0.16624094778304715,-0.09949511814759461,-0.41653745086397337,-0.4665967833070051,0
2018-01-31,-0.38316461561336307,-0.15983248964682997,-0.9957115001750118,-0.4368430275587488,-0.4670329511084462,-0.2830459507272999,-0.2163002802260789,-0.16624094778304715,-0.09949511814759461,-0.41653745086397337,0
2018-02-01,-0.4332237889221629,-0.1931104165243335,-0.5354810975527129,-0.4360207170874685,-0.4641281793057897,-0.38316461561336307,-0.2830459507272999,-0.2163002802260789,-0.16624094778304715,-0.09949511814759461,0
2018-02-02,-0.449910286114584,-0.1632698578267796,-0.199179933466183,-0.4351983987739793,-0.4632567472109515,-0.4332237889221629,-0.38316461561336307,-0.2830459507272999,-0.2163002802260789,-0.16624094778304715,0
2018-02-05,-0.5333424538082261,-0.14576779975769114,-0.907384200338237,-0.4368430354009576,-0.45977102160180494,-0.449910286114584,-0.4332237889221629,-0.38316461561336307,-0.2830459507272999,-0.2163002802260789,0
2018-02-06,-0.449910286114584,-0.1779799923959963,0.9012097667632322,-0.4376653537144465,-0.45425195628483994,-0.5333424538082261,-0.449910286114584,-0.4332237889221629,-0.38316461561336307,-0.2830459507272999,1
2018-02-07,-0.516655956615805,-0.17664407201164908,-0.7307301622306145,-0.4376653537144465,-0.45018527686920357,-0.449910286114584,-0.5333424538082261,-0.449910286114584,-0.4332237889221629,-0.38316461561336307,0
2018-02-08,-0.49996961855761546,-0.15624501805290875,0.15920109416075057,-0.44013230081270516,-0.44728050506654704,-0.516655956615805,-0.449910286114584,-0.5333424538082261,-0.449910286114584,-0.4332237889221629,1
2018-02-09,-0.5500289510006472,-0.1446570344943013,-0.5689365221668864,-0.45986786975656446,-0.44553764087687037,-0.49996961855761546,-0.516655956615805,-0.449910286114584,-0.5333424538082261,-0.449910286114584,0
2018-02-12,-0.5500289510006472,-0.20710005470648654,-0.024117379195659924,-0.47466954450390664,-0.44437573326389024,-0.5500289510006472,-0.49996961855761546,-0.516655956615805,-0.449910286114584,-0.5333424538082261,1
2018-02-13,-0.516655956615805,-0.2090964301123088,0.3495738689696903,-0.4902935297225295,-0.4400185755599054,-0.5500289510006472,-0.5500289510006472,-0.49996961855761546,-0.516655956615805,-0.449910286114584,1
2018-02-14,-0.49996961855761546,-0.2113029502976913,0.15920109416075057,-0.5018059390581241,-0.4371138037572489,-0.516655956615805,-0.5500289510006472,-0.5500289510006472,-0.49996961855761546,-0.516655956615805,1
2018-02-15,-0.4665967833070051,-0.20222169375240956,0.3390948054743842,-0.5059175149411521,-0.43537094233777895,-0.49996961855761546,-0.516655956615805,-0.5500289510006472,-0.5500289510006472,-0.49996961855761546,1
2018-02-16,-0.449910286114584,-0.19264509594102155,0.15415734439978035,-0.5059175149411521,-0.43304712711181864,-0.4665967833070051,-0.49996961855761546,-0.516655956615805,-0.5500289510006472,-0.5500289510006472,1
2018-02-20,-0.4665967833070051,-0.19783867406443886,-0.2007714173032845,-0.5001613102733549,-0.4313042629221423,-0.449910286114584,-0.4665967833070051,-0.49996961855761546,-0.516655956615805,-0.5500289510006472,0
2018-02-21,-0.4665967833070051,-0.21113783654232254,-0.024117379195659924,-0.487004264310782,-0.4301423553091621,-0.4665967833070051,-0.449910286114584,-0.4665967833070051,-0.49996961855761546,-0.516655956615805,1
2018-02-22,-0.4665967833070051,-0.19807883952679342,-0.024117379195659924,-0.4763141654464674,-0.4289804449259758,-0.4665967833070051,-0.4665967833070051,-0.449910286114584,-0.4665967833070051,-0.49996961855761546,1
2018-02-23,-0.4665967833070051,-0.19061869985240495,-0.024117379195659924,-0.46151249854133397,-0.4278185373129957,-0.4665967833070051,-0.4665967833070051,-0.4665967833070051,-0.449910286114584,-0.4665967833070051,1
2018-02-26,-0.49996961855761546,-0.20154622838953737,-0.3806651262327601,-0.4508223996770194,-0.42317090132066276,-0.4665967833070051,-0.4665967833070051,-0.4665967833070051,-0.4665967833070051,-0.449910286114584,0
2018-02-27,-0.4665967833070051,-0.20139612497556578,0.3390948054743842,-0.4376653537144465,-0.41155181411003666,-0.49996961855761546,-0.4665967833070051,-0.4665967833070051,-0.4665967833070051,-0.4665967833070051,1
2018-02-28,-0.5333424538082261,-0.20166631112071465,-0.7372128732698645,-0.4253306260653627,-0.401966069377435,-0.4665967833070051,-0.49996961855761546,-0.4665967833070051,-0.4665967833070051,-0.4665967833070051,0
2018-03-01,-0.516655956615805,-0.19615751582795696,0.16094875596470973,-0.41135126963150936,-0.3958660474837739,-0.5333424538082261,-0.4665967833070051,-0.49996961855761546,-0.4665967833070051,-0.4665967833070051,1
2018-03-02,-0.4665967833070051,-0.20447324496198355,0.5258397891447755,-0.3981942236689367,-0.38598982446282415,-0.516655956615805,-0.5333424538082261,-0.4665967833070051,-0.49996961855761546,-0.4665967833070051,1
2018-03-05,-0.4332237889221629,-0.20514871032485574,0.33243206799521624,-0.39243801115893046,-0.37320882963921787,-0.4665967833070051,-0.516655956615805,-0.5333424538082261,-0.4665967833070051,-0.49996961855761546,1
2018-03-06,-0.33310528317033133,-0.15246241202082447,1.0262529378667058,-0.38750411696241366,-0.35403733463360204,-0.4332237889221629,-0.4665967833070051,-0.516655956615805,-0.5333424538082261,-0.4665967833070051,1
2018-03-07,-0.2663594535348788,-0.15897690018719185,0.6402210201011291,-0.3784586468828686,-0.33602775278137925,-0.33310528317033133,-0.4332237889221629,-0.4665967833070051,-0.516655956615805,-0.5333424538082261,1
2018-03-08,-0.23298661828426842,-0.18458454261074667,0.29707023933069526,-0.3653016009202957,-0.32005150786676834,-0.2663594535348788,-0.33310528317033133,-0.4332237889221629,-0.4665967833070051,-0.516655956615805,1
2018-03-09,-0.2163002802260789,-0.16658714327555194,0.13386439782676118,-0.3570784491542398,-0.29390856164285933,-0.23298661828426842,-0.2663594535348788,-0.33310528317033133,-0.4332237889221629,-0.4665967833070051,1
2018-03-12,-0.2830459507272999,-0.13727194652689864,-0.6509513189136165,-0.35214455495772273,-0.25759891133944635,-0.2163002802260789,-0.23298661828426842,-0.2663594535348788,-0.33310528317033133,-0.4332237889221629,0
2018-03-13,-0.2830459507272999,-0.1918795685297664,-0.024117379195659924,-0.34885528954597517,-0.2239035573205482,-0.2830459507272999,-0.2163002802260789,-0.23298661828426842,-0.2663594535348788,-0.33310528317033133,1
2018-03-14,-0.299732447919721,-0.2008257320024737,-0.1860502474609828,-0.35049991833074473,-0.19427488548749286,-0.2830459507272999,-0.2830459507272999,-0.2163002802260789,-0.23298661828426842,-0.2663594535348788,0
2018-03-15,-0.23298661828426842,-0.180111460874393,0.6290556791426354,-0.3365205618968914,-0.15883666727891807,-0.299732447919721,-0.2830459507272999,-0.2830459507272999,-0.2163002802260789,-0.23298661828426842,1
2018-03-16,-0.23298661828426842,-0.20066061824710493,-0.024117379195659924,-0.3291197284443247,-0.11555556852741829,-0.23298661828426842,-0.299732447919721,-0.2830459507272999,-0.2830459507272999,-0.2163002802260789,1
2018-03-19,-0.3497916212285208,0.10667612185974423,-1.1299958449136271,-0.3250081525612967,-0.07024112729789374,-0.23298661828426842,-0.23298661828426842,-0.299732447919721,-0.2830459507272999,-0.2830459507272999,0
