Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-27,-0.964355163399295,-0.5843915647568618,1.455250769477859,-1.0250668397513432,-1.0497462259489128,-1.015354035652547,-1.0174789844412013,-1.0129634619324641,-0.9887921504629816,-0.9752455829367701,1
2017-10-30,-0.999151269474824,-0.6218121772046935,-1.0149323897271378,-1.0331263312098478,-1.0560477119951366,-0.964355163399295,-1.015354035652547,-1.0174789844412013,-1.0129634619324641,-0.9887921504629816,0
2017-10-31,-1.0180102343040587,0.22642473761131535,-0.5950797889369976,-1.0422714889046412,-1.0629326691394907,-0.999151269474824,-0.964355163399295,-1.015354035652547,-1.0174789844412013,-1.0129634619324641,0
2017-11-01,-1.0366035235390894,-0.3353208410880582,-0.6000975762698658,-1.052655584710261,-1.0694459326011725,-1.0180102343040587,-0.999151269474824,-0.964355163399295,-1.015354035652547,-1.0174789844412013,0
2017-11-02,-1.0480251422766464,-0.6166845714173813,-0.3958343100000292,-1.0616602433897437,-1.0755010643852507,-1.0366035235390894,-1.0180102343040587,-0.999151269474824,-0.964355163399295,-1.015354035652547,0
2017-11-03,-1.034478574750435,-0.3604133800472456,0.3671045762186661,-1.0707415392245818,-1.0806745071877366,-1.0480251422766464,-1.0366035235390894,-1.0180102343040587,-0.999151269474824,-0.964355163399295,1
2017-11-06,-1.0289006031787586,-0.38136019517839337,0.11899777071176602,-1.079158660996716,-1.0849705822901086,-1.034478574750435,-1.0480251422766464,-1.0366035235390894,-1.0180102343040587,-0.999151269474824,1
2017-11-07,-1.044837744425053,-0.35583126423730704,-0.5279838706165664,-1.0868349739869652,-1.0891499638323405,-1.0289006031787586,-1.034478574750435,-1.0480251422766464,-1.0366035235390894,-1.0180102343040587,0
2017-11-08,-1.0806962489007461,-0.4548922441283599,-1.1481642221959567,-1.0928891703981323,-1.093420106299697,-1.044837744425053,-1.0289006031787586,-1.034478574750435,-1.0480251422766464,-1.0366035235390894,0
2017-11-09,-1.1192110026907263,-0.3087009301922246,-1.2870445914859365,-1.098125923308233,-1.0979495701710644,-1.0806962489007461,-1.044837744425053,-1.0289006031787586,-1.034478574750435,-1.0480251422766464,0
2017-11-10,-1.1133674061876209,-0.11014257842821998,0.148494667368833,-1.1035031727974707,-1.1027556413967137,-1.1192110026907263,-1.0806962489007461,-1.044837744425053,-1.0289006031787586,-1.034478574750435,1
2017-11-13,-1.1420542401658407,-0.3512491484273685,-1.014115730395578,-1.1120991121625938,-1.107505526895211,-1.1133674061876209,-1.1192110026907263,-1.0806962489007461,-1.044837744425053,-1.0289006031787586,0
2017-11-14,-1.1686161253554062,-0.3677229457440524,-0.9806589721585872,-1.1191367968085908,-1.1120004147442484,-1.1420542401658407,-1.1133674061876209,-1.1192110026907263,-1.0806962489007461,-1.044837744425053,0
2017-11-15,-1.1805689432930453,-0.3968521105358047,-0.485765456932843,-1.1279881860497105,-1.1152289544358707,-1.1686161253554062,-1.1420542401658407,-1.1133674061876209,-1.1192110026907263,-1.0806962489007461,0
2017-11-16,-1.1428510642973513,-0.3028096384365893,1.352525326922255,-1.136647987274789,-1.1172430104157516,-1.1805689432930453,-1.1686161253554062,-1.1420542401658407,-1.1133674061876209,-1.1192110026907263,1
2017-11-17,-1.13621059299996,-0.5384613086620014,0.18341228558645706,-1.146546726610694,-1.1190366431197873,-1.1428510642973513,-1.1805689432930453,-1.1686161253554062,-1.1420542401658407,-1.1133674061876209,1
2017-11-20,-1.1502884103890287,-0.5408614645624454,-0.5388333899590707,-1.15719904758771,-1.1199442655607528,-1.13621059299996,-1.1428510642973513,-1.1805689432930453,-1.1686161253554062,-1.1420542401658407,0
2017-11-21,-1.1484290865318032,-0.42008998357192173,0.016355610921369328,-1.168962580519467,-1.120890784481169,-1.1502884103890287,-1.13621059299996,-1.1428510642973513,-1.1805689432930453,-1.1686161253554062,1
2017-11-22,-1.1388667916514716,-0.5739181571912879,0.28875003479065453,-1.179512718622676,-1.1217724742871187,-1.1484290865318032,-1.1502884103890287,-1.13621059299996,-1.1428510642973513,-1.1805689432930453,1
2017-11-24,-1.126382723850975,-0.5416251505307685,0.3859059555580329,-1.1880575665508954,-1.1243440687301147,-1.1388667916514716,-1.1484290865318032,-1.1502884103890287,-1.13621059299996,-1.1428510642973513,1
2017-11-27,-1.1271795479824855,-0.34993997248167175,-0.07691791599619313,-1.1938690835091184,-1.1277022691237422,-1.126382723850975,-1.1388667916514716,-1.1484290865318032,-1.1502884103890287,-1.13621059299996,0
2017-11-28,-1.14311668922878,-0.40317979427333894,-0.5961895529537705,-1.1998721884833823,-1.130347337717234,-1.1271795479824855,-1.126382723850975,-1.1388667916514716,-1.1484290865318032,-1.1502884103890287,0
2017-11-29,-1.145507262948863,-0.029846453758820307,-0.13354789751873053,-1.2026182898764308,-1.1325645277252585,-1.14311668922878,-1.1271795479824855,-1.126382723850975,-1.1388667916514716,-1.1484290865318032,0
2017-11-30,-1.2020841067737917,-0.09683262298030319,-2.0429374403717255,-1.2057603401607868,-1.1345612944574386,-1.145507262948863,-1.14311668922878,-1.1271795479824855,-1.126382723850975,-1.1388667916514716,0
2017-12-01,-1.2166931233629426,-0.09181411518846572,-0.6117253318150404,-1.2078805860688093,-1.1359011167653492,-1.2020841067737917,-1.145507262948863,-1.14311668922878,-1.1271795479824855,-1.126382723850975,0
2017-12-04,-1.2538797524957792,-0.0709763980527927,-1.5152830929698966,-1.2100391505545096,-1.1364067916071479,-1.2166931233629426,-1.2020841067737917,-1.145507262948863,-1.14311668922878,-1.1271795479824855,0
2017-12-05,-1.2560047012844333,-0.1431992710570625,-0.138910238861809,-1.21055005517885,-1.1366920439974595,-1.2538797524957792,-1.2166931233629426,-1.2020841067737917,-1.145507262948863,-1.14311668922878,0
2017-12-06,-1.2735355414565246,-0.310555596115295,-0.7890417018252445,-1.2082893102555166,-1.1360523863478194,-1.2560047012844333,-1.2538797524957792,-1.2166931233629426,-1.2020841067737917,-1.145507262948863,0
2017-12-07,-1.2642388715076216,-0.29670015069000455,0.35515597447769265,-1.2056581621593272,-1.13596162377398,-1.2735355414565246,-1.2560047012844333,-1.2538797524957792,-1.2166931233629426,-1.2020841067737917,1
2017-12-08,-1.2583952750045164,0.5756474211259192,0.2005253576767497,-1.2023500671412084,-1.1350756126865518,-1.2642388715076216,-1.2735355414565246,-1.2560047012844333,-1.2538797524957792,-1.2166931233629426,1
2017-12-11,-1.240067560038139,-0.44769177642702784,0.7267194024125079,-1.200395863530775,-1.1339216368077984,-1.2583952750045164,-1.2642388715076216,-1.2735355414565246,-1.2560047012844333,-1.2538797524957792,1
2017-12-12,-1.2382082361809135,-0.48849442673457605,0.02663234142972183,-1.199118606842271,-1.132650967368905,-1.240067560038139,-1.2583952750045164,-1.2642388715076216,-1.2735355414565246,-1.2560047012844333,1
2017-12-13,-1.1991622831908513,-0.19818466077632535,1.5465810596151461,-1.1969983609342485,-1.1322879203709764,-1.2382082361809135,-1.240067560038139,-1.2583952750045164,-1.2642388715076216,-1.2735355414565246,1
2017-12-14,-1.233958338603605,-0.45194659825054223,-1.3821139199696926,-1.1948014803070446,-1.1306498793552464,-1.1991622831908513,-1.2382082361809135,-1.240067560038139,-1.2583952750045164,-1.2642388715076216,0
2017-12-15,-1.224661668654702,-0.29429999478956054,0.3276539485163752,-1.188466285865255,-1.1295088689696435,-1.233958338603605,-1.1991622831908513,-1.2382082361809135,-1.240067560038139,-1.2583952750045164,1
2017-12-18,-1.1877406644532942,-0.48565787885223316,1.4251634682527705,-1.1810071066094985,-1.1283419267733823,-1.224661668654702,-1.233958338603605,-1.1991622831908513,-1.2382082361809135,-1.240067560038139,1
2017-12-19,-1.1468353876060065,-0.40557995017378295,1.488361317199165,-1.1712105477112271,-1.1268378685654936,-1.1877406644532942,-1.224661668654702,-1.233958338603605,-1.1991622831908513,-1.2382082361809135,1
2017-12-20,-1.1032738614444317,-0.31001010613792135,1.4881813562270885,-1.159894055107681,-1.125519655962405,-1.1468353876060065,-1.1877406644532942,-1.224661668654702,-1.233958338603605,-1.1991622831908513,1
2017-12-21,-1.0937116172268755,0.005719492765940963,0.26732440371104155,-1.1477984351445722,-1.1242705954039762,-1.1032738614444317,-1.1468353876060065,-1.1877406644532942,-1.224661668654702,-1.233958338603605,1
2017-12-22,-1.070071504957475,-0.3293204513369482,0.7235773671185765,-1.1359454946344076,-1.1236871243058457,-1.0937116172268755,-1.1032738614444317,-1.1468353876060065,-1.1877406644532942,-1.224661668654702,1
2017-12-26,-1.0857430212723407,-0.45663781205595555,-0.5459576973954364,-1.128179774065751,-1.122818401641761,-1.070071504957475,-1.0937116172268755,-1.1032738614444317,-1.1468353876060065,-1.1877406644532942,0
2017-12-27,-1.10061766279292,-0.579918546942398,-0.5308232409990787,-1.1225215289820651,-1.1209599389989011,-1.0857430212723407,-1.070071504957475,-1.0937116172268755,-1.1032738614444317,-1.1468353876060065,0
2017-12-28,-1.0990239638671233,-0.5577716538610282,0.003005917133437182,-1.1165567401493053,-1.1189285954200339,-1.10061766279292,-1.0857430212723407,-1.070071504957475,-1.0937116172268755,-1.1032738614444317,1
2017-12-29,-1.0998208386614095,-0.5549351059786853,-0.07587869040255561,-1.1123034754740344,-1.1169793702033346,-1.0990239638671233,-1.10061766279292,-1.0857430212723407,-1.070071504957475,-1.0937116172268755,0
2018-01-02,-1.0703371298889035,-0.5126050837344909,0.9229251915020759,-1.105917192031515,-1.1149048063904654,-1.0998208386614095,-1.0990239638671233,-1.10061766279292,-1.0857430212723407,-1.070071504957475,1
2018-01-03,-1.061571709802858,-0.4077619100832775,0.2280878226385263,-1.0973723465394694,-1.112454228437803,-1.0703371298889035,-1.0998208386614095,-1.0990239638671233,-1.10061766279292,-1.0857430212723407,1
2018-01-04,-1.0501500910653008,-0.3395756629115726,0.3080409167915526,-1.087703513797283,-1.110630341817273,-1.061571709802858,-1.0703371298889035,-1.0998208386614095,-1.0990239638671233,-1.10061766279292,1
2018-01-05,-1.0206664329555704,-0.09486885906175808,0.8598849985951502,-1.0789543025576231,-1.1091911135482082,-1.0501500910653008,-1.061571709802858,-1.0703371298889035,-1.0998208386614095,-1.0990239638671233,1
2018-01-08,-1.0219945069499385,-0.4514011082731686,-0.08907260471541134,-1.0709075839583446,-1.106606553612062,-1.0206664329555704,-1.0501500910653008,-1.061571709802858,-1.0703371298889035,-1.0998208386614095,0
2018-01-09,-1.0177446093726301,-0.25349734448201233,0.07683179382968511,-1.0655941938928886,-1.1031705586108176,-1.0219945069499385,-1.0206664329555704,-1.0501500910653008,-1.061571709802858,-1.0703371298889035,1
2018-01-10,-1.0968990150784692,-0.20647610843240466,-2.3922985259291596,-1.0602297172628767,-1.0996438018600907,-1.0177446093726301,-1.0219945069499385,-1.0206664329555704,-1.0501500910653008,-1.061571709802858,0
2018-01-11,-1.1223984512050953,-0.2494607186494474,-0.8873293082868103,-1.0535368925074573,-1.0960522135218254,-1.0968990150784692,-1.0177446093726301,-1.0219945069499385,-1.0206664329555704,-1.0501500910653008,0
2018-01-12,-1.1141642303191317,-0.5106413198159458,0.23082665963876528,-1.0456817667965674,-1.0926205406264167,-1.1223984512050953,-1.0968990150784692,-1.0177446093726301,-1.0219945069499385,-1.0206664329555704,1
2018-01-16,-1.1107112075361092,-0.42423570739996136,0.06660518628146128,-1.038133182398577,-1.0895692039766376,-1.1141642303191317,-1.1223984512050953,-1.0968990150784692,-1.0177446093726301,-1.0219945069499385,1
2018-01-17,-1.1011489126557776,-0.3513582464228432,0.2706661562521253,-1.0284515743609912,-1.085800414245244,-1.1107112075361092,-1.1141642303191317,-1.1223984512050953,-1.0968990150784692,-1.0177446093726301,1
2018-01-18,-1.046962693213707,-0.24138746698431757,1.7410788925254326,-1.0225634202474128,-1.0814438313098838,-1.1011489126557776,-1.1107112075361092,-1.1141642303191317,-1.1223984512050953,-1.0968990150784692,1
2018-01-19,-0.9866672016743274,0.12278164191032391,1.8026591789425068,-1.0179142042446605,-1.077938683439622,-1.046962693213707,-1.1011489126557776,-1.1107112075361092,-1.1141642303191317,-1.1223984512050953,1
2018-01-22,-0.9648864132621523,0.6399061404605338,0.570865481751272,-1.0133671711157155,-1.0740186233014006,-0.9866672016743274,-1.046962693213707,-1.1011489126557776,-1.1107112075361092,-1.1141642303191317,1
2018-01-23,-0.9359339543525039,0.20035031669285538,0.7540751061928117,-1.0101357083806044,-1.0703924597651628,-0.9648864132621523,-0.9866672016743274,-1.046962693213707,-1.1011489126557776,-1.1107112075361092,1
2018-01-24,-0.9832141282285296,-0.3553948722554081,-1.3189276287847473,-1.006776521925582,-1.0660445210414746,-0.9359339543525039,-0.9648864132621523,-0.9866672016743274,-1.046962693213707,-1.1011489126557776,0
2018-01-25,-0.9585116175589651,-0.4125622218841655,0.6511827454810043,-1.0063550273158226,-1.0619256489809454,-0.9832141282285296,-0.9359339543525039,-0.9648864132621523,-0.9866672016743274,-1.046962693213707,1
2018-01-26,-0.9465587489585504,-0.38212388114671647,0.2797145551694362,-1.0030086161561997,-1.0585026194728513,-0.9585116175589651,-0.9832141282285296,-0.9359339543525039,-0.9648864132621523,-0.9866672016743274,1
2018-01-29,-0.9372621296724228,-0.25993412621502127,0.2030074365879853,-0.9973631414955659,-1.0555506887842259,-0.9465587489585504,-0.9585116175589651,-0.9832141282285296,-0.9359339543525039,-0.9648864132621523,1
2018-01-30,-0.9420432771125886,-0.32768398140482724,-0.17817303169374285,-0.9913217179436243,-1.0531822291937312,-0.9372621296724228,-0.9465587489585504,-0.9585116175589651,-0.9832141282285296,-0.9359339543525039,0
2018-01-31,-0.8984817002882386,0.3270130894390144,1.1280227947746666,-0.9870684532683534,-1.0514620706401911,-0.9420432771125886,-0.9372621296724228,-0.9465587489585504,-0.9585116175589651,-0.9832141282285296,1
2018-02-01,-0.9478868229529185,-0.26342526207021255,-1.3218616437351607,-0.9841818528599938,-1.0489077646205387,-0.8984817002882386,-0.9420432771125886,-0.9372621296724228,-0.9465587489585504,-0.9585116175589651,0
2018-02-02,-0.9648864132621523,-0.43089068512391976,-0.5122815438691599,-0.9833644069227533,-1.0460638841047392,-0.9478868229529185,-0.8984817002882386,-0.9420432771125886,-0.9372621296724228,-0.9465587489585504,0
2018-02-05,-0.9555897939760247,-0.09290509514321299,0.20844455817825563,-0.9854846528307757,-1.043933134564718,-0.9648864132621523,-0.9478868229529185,-0.8984817002882386,-0.9420432771125886,-0.9372621296724228,1
2018-02-06,-0.9534647945245951,0.003646630851921134,0.008729048825062117,-0.9894696947708242,-1.043068733182112,-0.9555897939760247,-0.9648864132621523,-0.9478868229529185,-0.8984817002882386,-0.9420432771125886,1
2018-02-07,-0.952136720530227,-0.47594815725498235,-0.013243870799486461,-0.9921391638808652,-1.043972032692884,-0.9534647945245951,-0.9555897939760247,-0.9648864132621523,-0.9478868229529185,-0.8984817002882386,1
2018-02-08,-1.0089791892865845,-0.4780210191690022,-1.60424844104762,-0.9899295128306089,-1.0458088856309218,-0.952136720530227,-0.9534647945245951,-0.9555897939760247,-0.9648864132621523,-0.9478868229529185,0
2018-02-09,-1.0273069042529617,-0.2661527119570808,-0.5861662522367117,-0.9881796725316159,-1.048233531772926,-1.0089791892865845,-0.952136720530227,-0.9534647945245951,-0.9555897939760247,-0.9648864132621523,0
2018-02-12,-1.0049949166407046,-0.3501581684726212,0.6187312795398506,-0.9862126960619567,-1.0496079301031669,-1.0273069042529617,-1.0089791892865845,-0.952136720530227,-0.9534647945245951,-0.9555897939760247,1
2018-02-13,-0.9885265255315528,-0.5320245269289925,0.4301229046316964,-0.9852036621086752,-1.0501222491566375,-1.0049949166407046,-1.0273069042529617,-1.0089791892865845,-0.952136720530227,-0.9534647945245951,1
2018-02-14,-1.022260131881367,-0.4786756071418506,-1.0127781197570118,-0.9858550608759791,-1.0511941066732233,-0.9885265255315528,-1.0049949166407046,-1.0273069042529617,-1.0089791892865845,-0.952136720530227,0
2018-02-15,-1.0411190460478266,-0.5635538476211888,-0.610949469502577,-0.9865958720940381,-1.0520066436101556,-1.022260131881367,-0.9885265255315528,-1.0049949166407046,-1.0273069042529617,-1.0089791892865845,0
2018-02-16,-1.029963052241698,-0.41343500584796333,0.2905076378241245,-0.9859444733267342,-1.0532773138734066,-1.0411190460478266,-1.022260131881367,-0.9885265255315528,-1.0049949166407046,-1.0273069042529617,1
2018-02-20,-1.030759927035984,-0.45161930426411806,-0.07357315863252625,-0.987694316061901,-1.0549715406162887,-1.029963052241698,-1.0411190460478266,-1.022260131881367,-0.9885265255315528,-1.0049949166407046,0
2018-02-21,-1.0477595173452179,-0.48522148687033423,-0.561081322075379,-0.9904531903141753,-1.0572319500339578,-1.030759927035984,-1.029963052241698,-1.0411190460478266,-1.022260131881367,-0.9885265255315528,0
2018-02-22,-0.9914483491144932,0.0026647488926485837,1.6820536793819574,-0.9942849628158607,-1.0596609174574405,-1.0477595173452179,-1.030759927035984,-1.029963052241698,-1.0411190460478266,-1.022260131881367,1
2018-02-23,-0.9372621296724228,-0.2470605627490034,1.5029721869177837,-0.996890567629772,-1.0614804819721346,-0.9914483491144932,-1.0477595173452179,-1.030759927035984,-1.029963052241698,-1.0411190460478266,1
2018-02-26,-0.9221218632204146,-0.23200503937349096,0.3574543846453844,-0.9969927480674055,-1.063542079467496,-0.9372621296724228,-0.9914483491144932,-1.0477595173452179,-1.030759927035984,-1.029963052241698,1
2018-02-27,-0.9056534214484874,-0.2972456406673782,0.3856691085787586,-0.9979890067252871,-1.0633951311665042,-0.9221218632204146,-0.9372621296724228,-0.9914483491144932,-1.0477595173452179,-1.030759927035984,1
2018-02-28,-0.9162782160545339,-0.17091016190764338,-0.32537740165923806,-1.000569063384573,-1.0631833521023315,-0.9056534214484874,-0.9221218632204146,-0.9372621296724228,-0.9914483491144932,-1.0477595173452179,0
2018-03-01,-0.9555897939760247,-0.23320511732371296,-1.0819545646507458,-1.005575909700955,-1.0631574202916731,-0.9162782160545339,-0.9056534214484874,-0.9221218632204146,-0.9372621296724228,-0.9914483491144932,0
2018-03-02,-0.913887642334451,-0.11341551829246183,1.0954952559306717,-1.0089989580159329,-1.0632525041469911,-0.9555897939760247,-0.9162782160545339,-0.9056534214484874,-0.9221218632204146,-0.9372621296724228,1
2018-03-05,-0.9343403060894825,-0.03290119763211269,-0.5852919858608726,-1.010723255032648,-1.062962929650844,-0.913887642334451,-0.9555897939760247,-0.9162782160545339,-0.9056534214484874,-0.9221218632204146,0
2018-03-06,-1.0012762182634782,0.2690820538419339,-1.8433681948273541,-1.0116811975490259,-1.0636976703314445,-0.9343403060894825,-0.913887642334451,-0.9555897939760247,-0.9162782160545339,-0.9056534214484874,0
2018-03-07,-1.0129634619324641,0.009647020603031164,-0.38853335208942014,-1.012932908519078,-1.0654524049073149,-1.0012762182634782,-0.9343403060894825,-0.913887642334451,-0.9555897939760247,-0.9162782160545339,0
2018-03-08,-1.033150500756067,-0.3701231016444964,-0.6435284254364273,-1.0151425644416816,-1.066991039961891,-1.0129634619324641,-1.0012762182634782,-0.9343403060894825,-0.913887642334451,-0.9555897939760247,0
2018-03-09,-1.0063229906350728,-0.3184106517894754,0.7599884150749122,-1.0231892806047864,-1.0698954291350358,-1.033150500756067,-1.0129634619324641,-1.0012762182634782,-0.9343403060894825,-0.913887642334451,1
2018-03-12,-1.0111041380752386,-0.13556241137383157,-0.18913145393327682,-1.0361406626466398,-1.0717409262847455,-1.0063229906350728,-1.033150500756067,-1.0129634619324641,-1.0012762182634782,-0.9343403060894825,0
2018-03-13,-1.0480251422766464,0.27257318969712524,-1.133336837574048,-1.0504203903777272,-1.0739494712567408,-1.0111041380752386,-1.0063229906350728,-1.033150500756067,-1.0129634619324641,-1.0012762182634782,0
2018-03-14,-1.0586498862199176,-0.19218427102521532,-0.3764663323350522,-1.0631418682620357,-1.0756004777656212,-1.0480251422766464,-1.0111041380752386,-1.0063229906350728,-1.033150500756067,-1.0129634619324641,0
2018-03-15,-1.0926491175011606,0.19042239910465517,-1.1101887933228487,-1.0735259640676555,-1.0773033478958178,-1.0586498862199176,-1.0480251422766464,-1.0111041380752386,-1.0063229906350728,-1.033150500756067,0
2018-03-16,-1.0934459922954467,3.213964245691262,-0.07564744109726984,-1.0835907457011495,-1.0791013018813325,-1.0926491175011606,-1.0586498862199176,-1.0480251422766464,-1.0111041380752386,-1.0063229906350728,0
2018-03-19,-1.076977601186295,-0.00715407070007692,0.48881325418198035,-1.0949327840231473,-1.0815129825301864,-1.0934459922954467,-1.0926491175011606,-1.0586498862199176,-1.0480251422766464,-1.0111041380752386,1
2018-03-20,-1.049884466133872,-0.22218621978076547,0.8164630158632925,-1.1052274722503597,-1.0835443261090534,-1.076977601186295,-1.0934459922954467,-1.0926491175011606,-1.0586498862199176,-1.0480251422766464,1
