Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-06,1.5085937262118925,-0.16523129799031305,-0.26655840353872834,1.466647220798107,1.3166654281539072,1.551176380139895,1.5184204684732387,1.6592717945607225,1.7608155268298122,1.6363423127689087,0
2017-10-09,1.3251594338099018,-0.14667255344383703,-1.1279700994878086,1.4618900091088882,1.3168832724295052,1.5085937262118925,1.551176380139895,1.5184204684732387,1.6592717945607225,1.7608155268298122,0
2017-10-10,1.305505793093957,-0.18285403629009725,-0.1395521038804064,1.452534162982068,1.3179180217018658,1.3251594338099018,1.5085937262118925,1.551176380139895,1.5184204684732387,1.6592717945607225,0
2017-10-11,1.2694740403514317,-0.17694751411269705,-0.24824648925298523,1.4461912241449493,1.320532124443388,1.305505793093957,1.3251594338099018,1.5085937262118925,1.551176380139895,1.5184204684732387,0
2017-10-12,1.2498203996354869,-0.19147174897515654,-0.14241316356762793,1.4247837791048432,1.3216757945551092,1.2694740403514317,1.305505793093957,1.3251594338099018,1.5085937262118925,1.551176380139895,0
2017-10-13,1.3087813217833217,-0.18023967401485452,0.3851235253513524,1.402900617432644,1.3241265147391525,1.2498203996354869,1.2694740403514317,1.305505793093957,1.3251594338099018,1.5085937262118925,1
2017-10-16,1.3186082202379201,-0.1655863348425065,0.05322673164958014,1.3756259577488925,1.325161264011513,1.3087813217833217,1.2498203996354869,1.2694740403514317,1.305505793093957,1.3251594338099018,1
2017-10-17,1.3317106473818834,-0.18646895696697605,0.07440584992635026,1.3439112333177785,1.3258692507657932,1.3186082202379201,1.3087813217833217,1.2498203996354869,1.2694740403514317,1.305505793093957,1
2017-10-18,1.3546399729804453,-0.18056243478957587,0.1379245199106862,1.3153679783052241,1.3247800423721912,1.3317106473818834,1.3186082202379201,1.3087813217833217,1.2498203996354869,1.2694740403514317,1
2017-10-19,1.3579155016698101,-0.19030981018615978,0.009819797545210346,1.2918990819237446,1.3223293195912702,1.3546399729804453,1.3317106473818834,1.3186082202379201,1.3087813217833217,1.2498203996354869,1
2017-10-20,1.3611911865524269,-0.19124581643285163,0.009794024793596841,1.267637321968315,1.3152222289800426,1.3579155016698101,1.3546399729804453,1.3317106473818834,1.3186082202379201,1.3087813217833217,1
2017-10-23,1.3939472544123352,-0.17307438481604118,0.19945241817530637,1.2474984646956333,1.3065085514437162,1.3611911865524269,1.3579155016698101,1.3546399729804453,1.3317106473818834,1.3186082202379201,1
2017-10-24,1.2989545795219752,-0.1871144785164187,-0.6148789456290557,1.2427412530064144,1.2985028606616702,1.3939472544123352,1.3611911865524269,1.3579155016698101,1.3546399729804453,1.3317106473818834,0
2017-10-25,1.2334424438021587,-0.18608164403731048,-0.44322069093985966,1.2371911777432452,1.286630478783898,1.2989545795219752,1.3939472544123352,1.3611911865524269,1.3579155016698101,1.3546399729804453,0
2017-10-26,1.131898399146565,-0.1915363011301008,-0.698602048674243,1.2327511205572617,1.283308391884973,1.2334424438021587,1.2989545795219752,1.3939472544123352,1.3611911865524269,1.3579155016698101,0
2017-10-27,1.1056935448586382,-0.19624860844103212,-0.19631139180245002,1.2286282103131345,1.2787337114380894,1.131898399146565,1.2334424438021587,1.2989545795219752,1.3939472544123352,1.3611911865524269,0
2017-10-30,1.07293747699873,-0.17352624990065105,-0.2451602377348674,1.2229195653597271,1.2725252184008033,1.1056935448586382,1.131898399146565,1.2334424438021587,1.2989545795219752,1.3939472544123352,0
2017-10-31,1.1056935448586382,-0.18769544791091708,0.22587270286201175,1.211502267891533,1.2634847809432737,1.07293747699873,1.1056935448586382,1.131898399146565,1.2334424438021587,1.2989545795219752,1
2017-11-01,1.0696619483093652,-0.17601150786600522,-0.26854476693177964,1.1977063645787294,1.2546077234463462,1.1056935448586382,1.07293747699873,1.1056935448586382,1.131898399146565,1.2334424438021587,0
2017-11-02,1.03363019556684,-0.1794973242329955,-0.2725823908720149,1.1831175901305964,1.2464386527036981,1.0696619483093652,1.1056935448586382,1.07293747699873,1.1056935448586382,1.131898399146565,0
2017-11-03,1.0500081514001682,-0.1843064597763432,0.10934354176404087,1.1704317048949784,1.2357644026557661,1.03363019556684,1.0696619483093652,1.1056935448586382,1.07293747699873,1.1056935448586382,1
2017-11-06,1.092591117714675,-0.1876308957559728,0.30013345314764994,1.1561600773887013,1.2244910866929137,1.0500081514001682,1.03363019556684,1.0696619483093652,1.1056935448586382,1.07293747699873,1
2017-11-07,1.226891074036925,-0.1642630156661491,0.9528966261607501,1.140461292424762,1.2149605041598248,1.092591117714675,1.0500081514001682,1.03363019556684,1.0696619483093652,1.1056935448586382,1
2017-11-08,1.190859477487652,-0.16455350036339828,-0.25583754794431907,1.1318983174332717,1.204286251515015,1.226891074036925,1.092591117714675,1.0500081514001682,1.03363019556684,1.0696619483093652,0
2017-11-09,1.1777570503436887,-0.1767861337253364,-0.10155425505858058,1.1279339768793823,1.1970430092053677,1.190859477487652,1.226891074036925,1.092591117714675,1.0500081514001682,1.03363019556684,0
2017-11-10,1.1646546231997252,-0.20593143168267178,-0.10204605231633124,1.1272996829956703,1.1878391891903592,1.1777570503436887,1.190859477487652,1.226891074036925,1.092591117714675,1.0500081514001682,0
2017-11-13,1.190859477487652,-0.19847565778660925,0.1711583672917795,1.1303125827239917,1.1796156567295928,1.1646546231997252,1.1777570503436887,1.190859477487652,1.226891074036925,1.092591117714675,1
2017-11-14,1.0827643754533285,-0.15600033983328324,-0.7558302073060571,1.1314226008011774,1.1701395359146225,1.190859477487652,1.1646546231997252,1.1777570503436887,1.190859477487652,1.226891074036925,0
2017-11-15,1.0467326227108034,-0.1712023723226575,-0.2710999922092473,1.1314226008011774,1.1596286658272918,1.0827643754533285,1.190859477487652,1.1646546231997252,1.1777570503436887,1.190859477487652,0
2017-11-16,1.053283836282785,-0.19308555284876316,0.03667386124918399,1.1312640235495595,1.1502070015366852,1.0467326227108034,1.0827643754533285,1.190859477487652,1.1646546231997252,1.1777570503436887,1
2017-11-17,1.095866802597292,-0.1928273442289861,0.29968596758712784,1.1304711524142301,1.143889585063161,1.053283836282785,1.0467326227108034,1.0827643754533285,1.190859477487652,1.1646546231997252,1
2017-11-20,1.0663862634267485,-0.19356969401084514,-0.22266624927279752,1.1181817027462768,1.1385524613376339,1.095866802597292,1.053283836282785,1.0467326227108034,1.0827643754533285,1.190859477487652,0
2017-11-21,1.0696619483093652,-0.16874939043477546,0.012477170341401516,1.1005800285698224,1.1308735330736681,1.0663862634267485,1.095866802597292,1.053283836282785,1.0467326227108034,1.0827643754533285,1
2017-11-22,1.1220716568852185,-0.18704992636147444,0.36872329041679275,1.0801240319166643,1.1245833500560807,1.0696619483093652,1.0663862634267485,1.095866802597292,1.053283836282785,1.0467326227108034,1
2017-11-24,1.151552196055762,-0.20780344417605545,0.19768927515593473,1.0564965582835668,1.1169044243889927,1.1220716568852185,1.0696619483093652,1.0663862634267485,1.095866802597292,1.053283836282785,1
2017-11-27,1.1187959720026017,-0.200864087519547,-0.24065179954484983,1.0518979238459658,1.109279957843146,1.151552196055762,1.1220716568852185,1.0696619483093652,1.0663862634267485,1.095866802597292,0
2017-11-28,1.16793015188909,-0.200121737737688,0.33750784291557473,1.0422249307772897,1.10269024056966,1.1187959720026017,1.151552196055762,1.1220716568852185,1.0696619483093652,1.0663862634267485,1
2017-11-29,1.095866802597292,-0.19560308689158948,-0.5124092276349701,1.0266847155035888,1.094521169827012,1.16793015188909,1.1187959720026017,1.151552196055762,1.1220716568852185,1.0696619483093652,0
2017-11-30,1.1056935448586382,-0.18637212873455966,0.05914217612448226,1.009083041327134,1.0856441123300844,1.095866802597292,1.16793015188909,1.1187959720026017,1.151552196055762,1.1220716568852185,1
2017-12-01,1.0663862634267485,-0.18824414122794333,-0.2919304112175869,0.9937013957436712,1.076984896511877,1.1056935448586382,1.095866802597292,1.16793015188909,1.1187959720026017,1.151552196055762,0
2017-12-04,1.0172520835402599,-0.19983125304043878,-0.3680995408284795,0.9794297682373941,1.0691425882873098,1.0663862634267485,1.1056935448586382,1.095866802597292,1.16793015188909,1.1187959720026017,0
2017-12-05,0.79614850834094,-0.15161079329707325,-1.6520215773721485,0.9586566246423799,1.0600476891116617,1.0172520835402599,1.0663862634267485,1.1056935448586382,1.095866802597292,1.16793015188909,0
2017-12-06,0.7289983739865629,-0.16142272084860146,-0.5640700221053746,0.9440678501942465,1.0514973941328143,0.79614850834094,1.0172520835402599,1.0663862634267485,1.1056935448586382,1.095866802597292,0
2017-12-07,0.804337408160978,-0.1584533217211653,0.6301555957613768,0.9367734629701803,1.0439818484263277,0.7289983739865629,0.79614850834094,1.0172520835402599,1.0663862634267485,1.1056935448586382,1
2017-12-08,0.7027935196986362,-0.17697979019016918,-0.8438191108205387,0.9236118535410885,1.0389714846220035,0.804337408160978,0.7289983739865629,0.79614850834094,1.0172520835402599,1.0663862634267485,0
2017-12-11,1.0827643754533285,-0.08954389631816301,3.267847639372582,0.9128288423952269,1.0333620549027593,0.7027935196986362,0.804337408160978,0.7289983739865629,0.79614850834094,1.0172520835402599,1
2017-12-12,0.9648423749644066,-0.17982008500771682,-0.8615325071251582,0.9080716382673875,1.0291685986920753,1.0827643754533285,0.7027935196986362,0.804337408160978,0.7289983739865629,0.79614850834094,0
2017-12-13,0.8698497000740466,-0.17100871585782473,-0.7330667038284452,0.9029972796363126,1.0250840633207512,0.9648423749644066,1.0827643754533285,0.7027935196986362,0.804337408160978,0.7289983739865629,0
2017-12-14,0.7191716317252164,-0.16484398506064746,-1.2080423877787665,0.901570114617271,1.0222521189005085,0.8698497000740466,0.9648423749644066,1.0827643754533285,0.7027935196986362,0.804337408160978,0
2017-12-15,0.7289983739865629,0.02019476708708652,0.07278178628457407,0.9026801326944567,1.0179497418504642,0.7191716317252164,0.8698497000740466,0.9648423749644066,1.0827643754533285,0.7027935196986362,1
2017-12-18,0.7584789131571064,-0.18256355159284807,0.23969906463359444,0.9039487204618804,1.013320599685462,0.7289983739865629,0.7191716317252164,0.8698497000740466,0.9648423749644066,1.0827643754533285,1
2017-12-19,0.6667619231493631,-0.17933594384563484,-0.7806246940579366,0.9098159426669054,1.0070031832119375,0.7584789131571064,0.7289983739865629,0.7191716317252164,0.8698497000740466,0.9648423749644066,0
2017-12-20,0.765030126729088,-0.17023408999849354,0.8528868695321274,0.9308269445779669,0.9994876401023286,0.6667619231493631,0.7584789131571064,0.7289983739865629,0.7191716317252164,0.8698497000740466,1
2017-12-21,0.9189838799605351,-0.17365535421053957,1.2757954501876718,0.9462085901614296,0.9933336061862833,0.765030126729088,0.6667619231493631,0.7584789131571064,0.7289983739865629,0.7191716317252164,1
2017-12-22,0.8501960593581016,-0.18304769275493005,-0.545132573567897,0.9531065493792108,0.9831494986170333,0.9189838799605351,0.765030126729088,0.6667619231493631,0.7584789131571064,0.7289983739865629,0
2017-12-26,0.9288106222218815,-0.2102564260639375,0.6189813965493679,0.9599252199711832,0.9743813619594655,0.8501960593581016,0.9189838799605351,0.765030126729088,0.6667619231493631,0.7584789131571064,1
2017-12-27,1.0205277684228768,-0.19405383517292712,0.6972102058659972,0.9467636029807122,0.9657221461412581,0.9288106222218815,0.8501960593581016,0.9189838799605351,0.765030126729088,0.6667619231493631,1
2017-12-28,1.0631105785441315,-0.19760420369486167,0.30421826556002557,0.9413720974077813,0.9584789012347332,1.0205277684228768,0.9288106222218815,0.8501960593581016,0.9189838799605351,0.765030126729088,1
2017-12-29,1.0663862634267485,-0.18805048476311054,0.01251120050716868,0.938834914311554,0.9502553687739667,1.0631105785441315,1.0205277684228768,0.9288106222218815,0.8501960593581016,0.9189838799605351,1
2018-01-02,1.1286228704572001,-0.20276837609040282,0.440624694427245,0.9420063837301137,0.9441557939791627,1.0663862634267485,1.0631105785441315,1.0205277684228768,0.9288106222218815,0.8501960593581016,1
2018-01-03,1.092591117714675,-0.19247230737679263,-0.26604148705082226,0.945970724284003,0.9414327703982801,1.1286228704572001,1.0663862634267485,1.0631105785441315,1.0205277684228768,0.9288106222218815,0
2018-01-04,1.1384496127185466,-0.19618405628608784,0.3179315101915761,0.9519965237406457,0.9375116149875576,1.092591117714675,1.1286228704572001,1.0663862634267485,1.0631105785441315,1.0205277684228768,1
2018-01-05,1.230166758919542,-0.18395142292414973,0.6344051577580601,0.9589737564614768,0.9339172220949157,1.1384496127185466,1.092591117714675,1.1286228704572001,1.0663862634267485,1.0631105785441315,1
2018-01-08,1.0467326227108034,-0.1195929244447181,-1.2545239803319441,0.9629380970153659,0.9302139109597916,1.230166758919542,1.1384496127185466,1.092591117714675,1.1286228704572001,1.0663862634267485,0
2018-01-09,0.9468265766897701,-0.1731712130484576,-0.7430539377732491,0.964048107531172,0.9251490854373482,1.0467326227108034,1.230166758919542,1.1384496127185466,1.092591117714675,1.1286228704572001,0
2018-01-10,0.84364484578612,-0.13740931920933508,-0.801786076229396,0.971183917503621,0.9200298007936636,0.9468265766897701,1.0467326227108034,1.230166758919542,1.1384496127185466,1.092591117714675,0
2018-01-11,0.8108886217329596,-0.16613502815953277,-0.27476285820587665,0.9695981827943411,0.9151283578286995,0.84364484578612,0.9468265766897701,1.0467326227108034,1.230166758919542,1.1384496127185466,0
2018-01-12,0.8534715880474664,-0.19689412999047476,0.33668542657876055,0.9627795122023687,0.911316125854215,0.8108886217329596,0.84364484578612,0.9468265766897701,1.0467326227108034,1.230166758919542,1
2018-01-16,0.8174398353049412,-0.17717344665500198,-0.2997383406154595,0.9529479494434544,0.9097912341031723,0.8534715880474664,0.8108886217329596,0.84364484578612,0.9468265766897701,1.0467326227108034,0
2018-01-17,0.784683767445033,-0.18695309812905803,-0.2781392117147323,0.9450192683356758,0.9137668486351357,0.8174398353049412,0.8534715880474664,0.8108886217329596,0.84364484578612,0.9468265766897701,0
2018-01-18,0.8108886217329596,-0.2043499038865373,0.20563110986486882,0.9313819347131106,0.9312486602321522,0.784683767445033,0.8174398353049412,0.8534715880474664,0.8108886217329596,0.84364484578612,1
2018-01-19,0.8829521272180099,-0.18905104316474663,0.5776050977305002,0.9167931602649774,0.9636526398059038,0.8108886217329596,0.784683767445033,0.8174398353049412,0.8534715880474664,0.8108886217329596,1
2018-01-22,0.8108886217329596,-0.18608164403731048,-0.5801056180194056,0.8933242638834978,1.004116769282943,0.8829521272180099,0.8108886217329596,0.784683767445033,0.8174398353049412,0.8534715880474664,0
2018-01-23,0.8469203744754847,-0.14889960278941416,0.28314786370461525,0.8627195575295696,1.041286040123239,0.8108886217329596,0.8829521272180099,0.8108886217329596,0.784683767445033,0.8174398353049412,1
2018-01-24,0.9419130493658449,-0.155935787678339,0.7514957893406208,0.8470207650042506,1.0795717528130742,0.8469203744754847,0.8108886217329596,0.8829521272180099,0.8108886217329596,0.784683767445033,1
2018-01-25,0.997598442824315,-0.17626971648578227,0.41626387323265013,0.830925536911267,1.1146442994433448,0.9419130493658449,0.8469203744754847,0.8108886217329596,0.8829521272180099,0.8108886217329596,1
2018-01-26,0.8960545543619732,-0.17978780893024468,-0.7714802482748871,0.8222039846681588,1.150261450270416,0.997598442824315,0.9419130493658449,0.8469203744754847,0.8108886217329596,0.8829521272180099,0
2018-01-29,0.879676442335393,-0.18417735546645467,-0.13978360517887606,0.8147510277538542,1.1770015410036823,0.8960545543619732,0.997598442824315,0.9419130493658449,0.8469203744754847,0.8108886217329596,0
2018-01-30,0.8600228016194481,-0.17952960031046764,-0.16667654235924106,0.8087252282972115,1.2047219192911898,0.879676442335393,0.8960545543619732,0.997598442824315,0.9419130493658449,0.8469203744754847,0
2018-01-31,0.9026057679339549,-0.15790462840413905,0.32849088126319337,0.8028580060921865,1.23374934765102,0.8600228016194481,0.879676442335393,0.8960545543619732,0.997598442824315,0.9419130493658449,1
2018-02-01,0.8469203744754847,-0.18398369900162187,-0.44677626622819616,0.799527959422009,1.266480089742852,0.9026057679339549,0.8600228016194481,0.879676442335393,0.8960545543619732,0.997598442824315,0
2018-02-02,0.7912349810170146,-0.17688296195775277,-0.4584712751412964,0.8030165833438041,1.2985028502741596,0.8469203744754847,0.9026057679339549,0.8600228016194481,0.879676442335393,0.8960545543619732,0
2018-02-05,0.6536593398121477,-0.161067683996408,-1.1465503345083268,0.799845106363865,1.3317237374415514,0.7912349810170146,0.8469203744754847,0.9026057679339549,0.8600228016194481,0.879676442335393,0
2018-02-06,0.5979741025469297,-0.1638757027364835,-0.5044325405005647,0.8031751530340424,1.3640732578940615,0.6536593398121477,0.7912349810170146,0.8469203744754847,0.9026057679339549,0.8600228016194481,0
2018-02-07,0.7224471604145812,-0.1751077776967855,1.124609619275314,0.8030165833438041,1.3949523457167705,0.5979741025469297,0.6536593398121477,0.7912349810170146,0.8469203744754847,0.9026057679339549,1
2018-02-08,0.6143520583802579,-0.18898649100980236,-0.9347655112097853,0.7944536083523138,1.4228905682798763,0.7224471604145812,0.5979741025469297,0.6536593398121477,0.7912349810170146,0.8469203744754847,0
2018-02-09,0.6634862382667462,-0.1716865134847395,0.4330912069755515,0.7855734864189673,1.4450559785662587,0.6143520583802579,0.7224471604145812,0.5979741025469297,0.6536593398121477,0.7912349810170146,1
2018-02-12,0.6569350246947646,-0.0654982186014245,-0.06902230462721697,0.7836706047678315,1.467711533928201,0.6634862382667462,0.6143520583802579,0.7224471604145812,0.5979741025469297,0.6536593398121477,0
2018-02-13,0.7289983739865629,-0.178399937598943,0.6257410519900409,0.7841463289613053,1.4887877332241035,0.6569350246947646,0.6634862382667462,0.6143520583802579,0.7224471604145812,0.5979741025469297,1
2018-02-14,0.6962423061266546,-0.19069712311582537,-0.2902068925553956,0.7946121931653108,1.506596309936078,0.7289983739865629,0.6569350246947646,0.6634862382667462,0.6143520583802579,0.7224471604145812,0
2018-02-15,0.7158959468425995,-0.168878494744664,0.15887988163959452,0.8155439140119427,1.5250039499660948,0.6962423061266546,0.7289983739865629,0.6569350246947646,0.6634862382667462,0.6143520583802579,1
2018-02-16,0.8829521272180099,-0.07256667956782147,1.4206644435066813,0.8789733628741708,1.5440651124353952,0.7158959468425995,0.6962423061266546,0.7289983739865629,0.6569350246947646,0.6634862382667462,1
2018-02-20,0.8174398353049412,-0.17007270961113288,-0.5283969803042271,0.9866448517128927,1.5616558474686497,0.8829521272180099,0.7158959468425995,0.6962423061266546,0.7289983739865629,0.6569350246947646,0
2018-02-21,0.879676442335393,-0.15125575644487982,0.49566796449884354,1.1220667244288394,1.5790831999444246,0.8174398353049412,0.8829521272180099,0.7158959468425995,0.6962423061266546,0.7289983739865629,1
2018-02-22,0.84364484578612,-0.16600592384964422,-0.2961485683499592,1.2398869229683311,1.5955302648659582,0.879676442335393,0.8174398353049412,0.8829521272180099,0.7158959468425995,0.6962423061266546,0
2018-02-23,0.765030126729088,-0.15428970772726022,-0.6435959825092656,1.35168132961256,1.6164975459193782,0.84364484578612,0.879676442335393,0.8174398353049412,0.8829521272180099,0.7158959468425995,0
2018-02-26,0.8141643066155765,-0.15351508186792906,0.39946879166728483,1.4630000196246946,1.637927738592421,0.765030126729088,0.84364484578612,0.879676442335393,0.8174398353049412,0.8829521272180099,1
2018-02-27,0.8567472729300832,-0.19008387764385487,0.33612683466736015,1.5686100571220423,1.660256531436283,0.8141643066155765,0.765030126729088,0.84364484578612,0.879676442335393,0.8174398353049412,1
2018-02-28,0.8895033407899916,-0.16655461716667047,0.2504859306644722,1.6670842770855618,1.6839468360705856,0.8567472729300832,0.8141643066155765,0.765030126729088,0.84364484578612,0.879676442335393,1
2018-03-01,1.0762131618813469,-0.12875933044680365,1.4578261256037641,1.759215550650582,1.7066568557475241,0.8895033407899916,0.8567472729300832,0.8141643066155765,0.765030126729088,0.84364484578612,1
2018-03-02,1.3349863322645004,-0.11552613868322945,1.859765294748675,1.852139687789553,1.735520906743631,1.0762131618813469,0.8895033407899916,0.8567472729300832,0.8141643066155765,0.765030126729088,1
2018-03-05,2.157164338417833,4.456638443864076,5.332934920668227,1.947601008024751,1.7642760369003772,1.3349863322645004,1.0762131618813469,0.8895033407899916,0.8567472729300832,0.8141643066155765,1
2018-03-06,3.01537409731369,2.4378989022920945,4.211683420481086,2.033389342752653,1.7925954836996822,2.157164338417833,1.3349863322645004,1.0762131618813469,0.8895033407899916,0.8567472729300832,1
2018-03-07,3.4510301903336007,1.478686155897797,1.698710827316167,2.1272649282785707,1.8197167986691478,3.01537409731369,2.157164338417833,1.3349863322645004,1.0762131618813469,0.8895033407899916,1
2018-03-08,3.0317522093402705,1.622927946120756,-1.5037637531955563,2.2111503813553366,1.846892575356732,3.4510301903336007,3.01537409731369,2.157164338417833,1.3349863322645004,1.0762131618813469,0
2018-03-09,3.0317522093402705,0.3052893593984304,-0.011309370321265921,2.297255855463715,1.875974468031559,3.0317522093402705,3.4510301903336007,3.01537409731369,2.157164338417833,1.3349863322645004,1
2018-03-12,2.9138303650446007,0.2602642313248059,-0.4723913193367908,2.3860570899199374,1.902006572010545,3.0317522093402705,3.0317522093402705,3.4510301903336007,3.01537409731369,2.157164338417833,0
2018-03-13,2.8450425444421663,0.1584332069002288,-0.2879345276086434,2.4523408612588695,1.9308706230066512,2.9138303650446007,3.0317522093402705,3.0317522093402705,3.4510301903336007,3.01537409731369,0
2018-03-14,2.69108879121072,0.28815076226072817,-0.640882742675688,2.5217961020163604,1.9616407899900001,2.8450425444421663,2.9138303650446007,3.0317522093402705,3.0317522093402705,3.4510301903336007,0
2018-03-15,2.632127712869633,0.09494616251254473,-0.26189804912348313,2.5895070308129546,1.9929555637670266,2.69108879121072,2.8450425444421663,2.9138303650446007,3.0317522093402705,3.0317522093402705,0
2018-03-16,2.6157496008430527,0.0748704423248785,-0.08198110743494687,2.6407263110716586,2.0261764535312965,2.632127712869633,2.69108879121072,2.8450425444421663,2.9138303650446007,3.0317522093402705,0
2018-03-19,2.687813106328103,-0.0063361685950061595,0.3009709374940284,2.681321157436119,2.0587982747837685,2.6157496008430527,2.632127712869633,2.69108879121072,2.8450425444421663,2.9138303650446007,1
2018-03-20,2.6550571946614476,-0.04684264582253209,-0.15064077085392438,2.6870298023895263,2.09049426760324,2.687813106328103,2.6157496008430527,2.632127712869633,2.69108879121072,2.8450425444421663,0
2018-03-21,2.7566009269305365,0.07687155912815069,0.4242646488108628,2.645166375819022,2.1231160888557117,2.6550571946614476,2.687813106328103,2.6157496008430527,2.632127712869633,2.69108879121072,1
2018-03-22,2.61247422834694,0.0724820125919407,-0.6137830502974339,2.5839569631111647,2.1565548202987017,2.7566009269305365,2.6550571946614476,2.687813106328103,2.6157496008430527,2.632127712869633,0
2018-03-23,2.6223009706082867,0.06841522683045205,0.031310208490146346,2.5446307120755076,2.1895034040692543,2.61247422834694,2.7566009269305365,2.6550571946614476,2.687813106328103,2.6157496008430527,1
2018-03-26,2.599371801202976,-0.0919323260511008,-0.11050160306505623,2.509585940974216,2.2253383939781686,2.6223009706082867,2.61247422834694,2.7566009269305365,2.6550571946614476,2.687813106328103,0
2018-03-27,2.1833691927057592,0.016934883262401168,-1.8217338335614837,2.476761190904537,2.257660686168497,2.599371801202976,2.6223009706082867,2.61247422834694,2.7566009269305365,2.6550571946614476,0
2018-03-28,2.2914642947400825,-0.0647881448970376,0.5165065703789947,2.444887889221805,2.289683441506049,2.1833691927057592,2.599371801202976,2.6223009706082867,2.61247422834694,2.7566009269305365,1
2018-03-29,2.2881886098574657,-0.06646650092558848,-0.026812702554702045,2.4228461502979877,2.3240480013820393,2.2914642947400825,2.1833691927057592,2.599371801202976,2.6223009706082867,2.61247422834694,0
2018-04-02,2.134235169012523,-0.12362743412873463,-0.7406273260981258,2.4028658853996827,2.357432273703788,2.2881886098574657,2.2914642947400825,2.1833691927057592,2.599371801202976,2.6223009706082867,0
2018-04-03,2.1735424504444127,-0.07437413990626086,0.18342959015583765,2.399852993232741,2.39174237186166,2.134235169012523,2.2881886098574657,2.2914642947400825,2.1833691927057592,2.599371801202976,1
2018-04-04,2.2750861827135025,-0.13298749659565298,0.48594999730563704,2.3914485954928684,2.4304637679089356,2.1735424504444127,2.134235169012523,2.2881886098574657,2.2914642947400825,2.1833691927057592,1
2018-04-05,2.150613281039103,-0.14941602002896828,-0.6031766552577471,2.3846299249008958,2.4662987604147273,2.2750861827135025,2.1735424504444127,2.134235169012523,2.2881886098574657,2.2914642947400825,0
