Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-11-07,-1.4414064025922828,-1.4396776296402767,-1.4327624883713779,-1.4405420078728006,-1.4561010633626041,-1.4500503168131875,0
2017-11-08,-1.4370844454818303,-1.4414064025922828,-1.4396776296402767,-1.4327624883713779,-1.4405420078728006,-1.4561010633626041,1
2017-11-09,-1.43362688309086,-1.4370844454818303,-1.4414064025922828,-1.4396776296402767,-1.4327624883713779,-1.4405420078728006,1
2017-11-10,-1.4154746599295682,-1.43362688309086,-1.4370844454818303,-1.4414064025922828,-1.4396776296402767,-1.4327624883713779,1
2017-11-13,-1.4076951404281455,-1.4154746599295682,-1.43362688309086,-1.4370844454818303,-1.4414064025922828,-1.4396776296402767,1
2017-11-14,-1.4474571491416994,-1.4076951404281455,-1.4154746599295682,-1.43362688309086,-1.4370844454818303,-1.4414064025922828,0
2017-11-15,-1.4327624883713779,-1.4474571491416994,-1.4076951404281455,-1.4154746599295682,-1.43362688309086,-1.4370844454818303,1
2017-11-16,-1.3471877408818116,-1.4327624883713779,-1.4474571491416994,-1.4076951404281455,-1.4154746599295682,-1.43362688309086,1
2017-11-17,-1.3774414406549786,-1.3471877408818116,-1.4327624883713779,-1.4474571491416994,-1.4076951404281455,-1.4154746599295682,0
2017-11-20,-1.360153612213169,-1.3774414406549786,-1.3471877408818116,-1.4327624883713779,-1.4474571491416994,-1.4076951404281455,1
2017-11-21,-1.380899019532907,-1.360153612213169,-1.3774414406549786,-1.3471877408818116,-1.4327624883713779,-1.4474571491416994,0
2017-11-22,-1.371390694105562,-1.380899019532907,-1.360153612213169,-1.3774414406549786,-1.3471877408818116,-1.4327624883713779,1
2017-11-24,-1.3731194835445262,-1.371390694105562,-1.380899019532907,-1.360153612213169,-1.3774414406549786,-1.3471877408818116,0
2017-11-27,-1.3783058188875026,-1.3731194835445262,-1.371390694105562,-1.380899019532907,-1.360153612213169,-1.3774414406549786,0
2017-11-28,-1.3783058188875026,-1.3783058188875026,-1.3731194835445262,-1.371390694105562,-1.380899019532907,-1.360153612213169,1
