Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-01-10,-1.1026778678753877,-1.096390460345663,-1.116547142966594,-1.135224437655319,-1.1152526829348373,-1.1222797667949702,0
2018-01-11,-1.112478834970874,-1.1026778678753877,-1.096390460345663,-1.116547142966594,-1.135224437655319,-1.1152526829348373,0
2018-01-12,-1.1102597354368693,-1.112478834970874,-1.1026778678753877,-1.096390460345663,-1.116547142966594,-1.135224437655319,1
2018-01-16,-1.1032326515767366,-1.1102597354368693,-1.112478834970874,-1.1026778678753877,-1.096390460345663,-1.116547142966594,1
2018-01-17,-1.0936166123816997,-1.1032326515767366,-1.1102597354368693,-1.112478834970874,-1.1026778678753877,-1.096390460345663,1
2018-01-18,-1.088438736983282,-1.0936166123816997,-1.1032326515767366,-1.1102597354368693,-1.112478834970874,-1.1026778678753877,1
2018-01-19,-1.08511010531797,-1.088438736983282,-1.0936166123816997,-1.1032326515767366,-1.1102597354368693,-1.112478834970874,1
2018-01-22,-1.080487013620901,-1.08511010531797,-1.088438736983282,-1.0936166123816997,-1.1032326515767366,-1.1102597354368693,1
2018-01-23,-1.0777131656569379,-1.080487013620901,-1.08511010531797,-1.088438736983282,-1.0936166123816997,-1.1032326515767366,1
2018-01-24,-1.078637805159186,-1.0777131656569379,-1.080487013620901,-1.08511010531797,-1.088438736983282,-1.0936166123816997,0
2018-01-25,-1.0869593490510756,-1.078637805159186,-1.0777131656569379,-1.080487013620901,-1.08511010531797,-1.088438736983282,0
2018-01-26,-1.0821513294535572,-1.0869593490510756,-1.078637805159186,-1.0777131656569379,-1.080487013620901,-1.08511010531797,1
2018-01-29,-1.0939864681825988,-1.0821513294535572,-1.0869593490510756,-1.078637805159186,-1.0777131656569379,-1.080487013620901,0
2018-01-30,-1.100088947811874,-1.0939864681825988,-1.0821513294535572,-1.0869593490510756,-1.078637805159186,-1.0777131656569379,0
2018-01-31,-1.1089652754051125,-1.100088947811874,-1.0939864681825988,-1.0821513294535572,-1.0869593490510756,-1.078637805159186,0
2018-02-01,-1.1032326515767366,-1.1089652754051125,-1.100088947811874,-1.0939864681825988,-1.0821513294535572,-1.0869593490510756,1
2018-02-02,-1.1219099462654614,-1.1032326515767366,-1.1089652754051125,-1.100088947811874,-1.0939864681825988,-1.0821513294535572,0
2018-02-05,-1.1577851124393144,-1.1219099462654614,-1.1032326515767366,-1.1089652754051125,-1.100088947811874,-1.0939864681825988,0
2018-02-06,-1.1466897205834616,-1.1577851124393144,-1.1219099462654614,-1.1032326515767366,-1.1089652754051125,-1.100088947811874,1
2018-02-07,-1.1487238569456264,-1.1466897205834616,-1.1577851124393144,-1.1219099462654614,-1.1032326515767366,-1.1089652754051125,0
2018-02-08,-1.139292745651039,-1.1487238569456264,-1.1466897205834616,-1.1577851124393144,-1.1219099462654614,-1.1032326515767366,1
2018-02-09,-1.1511278843800807,-1.139292745651039,-1.1487238569456264,-1.1466897205834616,-1.1577851124393144,-1.1219099462654614,0
2018-02-12,-1.1592645003715207,-1.1511278843800807,-1.139292745651039,-1.1487238569456264,-1.1466897205834616,-1.1577851124393144,0
