Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-11-01,-2.178477816522501,-2.112422489316434,-2.04930329662658,-2.074257220261651,-2.112422489316434,-2.0683857911647223,0
2017-11-02,-2.18434924561943,-2.178477816522501,-2.112422489316434,-2.04930329662658,-2.074257220261651,-2.112422489316434,0
2017-11-03,-2.04930329662658,-2.18434924561943,-2.178477816522501,-2.112422489316434,-2.04930329662658,-2.074257220261651,1
2017-11-06,-2.065449936627008,-2.04930329662658,-2.18434924561943,-2.178477816522501,-2.112422489316434,-2.04930329662658,0
2017-11-07,-2.110954562047577,-2.065449936627008,-2.04930329662658,-2.18434924561943,-2.178477816522501,-2.112422489316434,0
2017-11-08,-2.003798391227512,-2.110954562047577,-2.065449936627008,-2.04930329662658,-2.18434924561943,-2.178477816522501,1
2017-11-09,-2.086000638412506,-2.003798391227512,-2.110954562047577,-2.065449936627008,-2.04930329662658,-2.18434924561943,0
2017-11-10,-1.9289357803868026,-2.086000638412506,-2.003798391227512,-2.110954562047577,-2.065449936627008,-2.04930329662658,1
2017-11-13,-2.0184773839375825,-1.9289357803868026,-2.086000638412506,-2.003798391227512,-2.110954562047577,-2.065449936627008,0
2017-11-14,-2.0375598784757245,-2.0184773839375825,-1.9289357803868026,-2.086000638412506,-2.003798391227512,-2.110954562047577,0
2017-11-15,-1.9436147730968727,-2.0375598784757245,-2.0184773839375825,-1.9289357803868026,-2.086000638412506,-2.003798391227512,1
2017-11-16,-1.9069174313109465,-1.9436147730968727,-2.0375598784757245,-2.0184773839375825,-1.9289357803868026,-2.086000638412506,1
2017-11-17,-1.8819632276973768,-1.9069174313109465,-1.9436147730968727,-2.0375598784757245,-2.0184773839375825,-1.9289357803868026,1
2017-11-20,-1.8922384386008761,-1.8819632276973768,-1.9069174313109465,-1.9436147730968727,-2.0375598784757245,-2.0184773839375825,0
2017-11-21,-1.8364586022768077,-1.8922384386008761,-1.8819632276973768,-1.9069174313109465,-1.9436147730968727,-2.0375598784757245,1
2017-11-22,-1.8144402532009518,-1.8364586022768077,-1.8922384386008761,-1.8819632276973768,-1.9069174313109465,-1.9436147730968727,1
2017-11-24,-2.0272846675722254,-1.8144402532009518,-1.8364586022768077,-1.8922384386008761,-1.8819632276973768,-1.9069174313109465,0
2017-11-27,-1.9656331221727288,-2.0272846675722254,-1.8144402532009518,-1.8364586022768077,-1.8922384386008761,-1.8819632276973768,1
2017-11-28,-2.080128929337078,-1.9656331221727288,-2.0272846675722254,-1.8144402532009518,-1.8364586022768077,-1.8922384386008761,0
2017-11-29,-2.0067342457652257,-2.080128929337078,-1.9656331221727288,-2.0272846675722254,-1.8144402532009518,-1.8364586022768077,1
2017-11-30,-1.829119245911022,-2.0067342457652257,-2.080128929337078,-1.9656331221727288,-2.0272846675722254,-1.8144402532009518,1
2017-12-01,-1.8614128058903776,-1.829119245911022,-2.0067342457652257,-2.080128929337078,-1.9656331221727288,-2.0272846675722254,0
2017-12-04,-1.8276513186421657,-1.8614128058903776,-1.829119245911022,-2.0067342457652257,-2.080128929337078,-1.9656331221727288,1
2017-12-05,-1.7586601368983845,-1.8276513186421657,-1.8614128058903776,-1.829119245911022,-2.0067342457652257,-2.080128929337078,1
2017-12-06,-1.7498528532637418,-1.7586601368983845,-1.8276513186421657,-1.8614128058903776,-1.829119245911022,-2.0067342457652257,1
2017-12-07,-1.7483849259948845,-1.7498528532637418,-1.7586601368983845,-1.8276513186421657,-1.8614128058903776,-1.829119245911022,1
2017-12-08,-1.7351738605536715,-1.7483849259948845,-1.7498528532637418,-1.7586601368983845,-1.8276513186421657,-1.8614128058903776,1
2017-12-11,-1.8423300313737365,-1.7351738605536715,-1.7483849259948845,-1.7498528532637418,-1.7586601368983845,-1.8276513186421657,0
2017-12-12,-1.9289357803868026,-1.8423300313737365,-1.7351738605536715,-1.7483849259948845,-1.7498528532637418,-1.7586601368983845,0
2017-12-13,-1.8614128058903776,-1.9289357803868026,-1.8423300313737365,-1.7351738605536715,-1.7483849259948845,-1.7498528532637418,1
2017-12-14,-1.9318716349245157,-1.8614128058903776,-1.9289357803868026,-1.8423300313737365,-1.7351738605536715,-1.7483849259948845,0
2017-12-15,-1.85554109681495,-1.9318716349245157,-1.8614128058903776,-1.9289357803868026,-1.8423300313737365,-1.7351738605536715,1
2017-12-18,-1.6338891188305353,-1.85554109681495,-1.9318716349245157,-1.8614128058903776,-1.9289357803868026,-1.8423300313737365,1
2017-12-19,-1.7410455696290992,-1.6338891188305353,-1.85554109681495,-1.9318716349245157,-1.8614128058903776,-1.9289357803868026,0
2017-12-20,-1.7293024314567422,-1.7410455696290992,-1.6338891188305353,-1.85554109681495,-1.9318716349245157,-1.8614128058903776,1
2017-12-21,-1.746916998726028,-1.7293024314567422,-1.7410455696290992,-1.6338891188305353,-1.85554109681495,-1.9318716349245157,0
2017-12-22,-1.7997612604908815,-1.746916998726028,-1.7293024314567422,-1.7410455696290992,-1.6338891188305353,-1.85554109681495,0
2017-12-26,-1.7894860495873819,-1.7997612604908815,-1.746916998726028,-1.7293024314567422,-1.7410455696290992,-1.6338891188305353,1
2017-12-27,-1.7381097150913858,-1.7894860495873819,-1.7997612604908815,-1.746916998726028,-1.7293024314567422,-1.7410455696290992,1
2017-12-28,-1.7043482278431727,-1.7381097150913858,-1.7894860495873819,-1.7997612604908815,-1.746916998726028,-1.7293024314567422,1
2017-12-29,-1.7982933332220246,-1.7043482278431727,-1.7381097150913858,-1.7894860495873819,-1.7997612604908815,-1.746916998726028,0
2018-01-02,-1.6691188133261035,-1.7982933332220246,-1.7043482278431727,-1.7381097150913858,-1.7894860495873819,-1.7997612604908815,1
2018-01-03,-1.6515039660783195,-1.6691188133261035,-1.7982933332220246,-1.7043482278431727,-1.7381097150913858,-1.7894860495873819,1
2018-01-04,-1.61627455156125,-1.6515039660783195,-1.6691188133261035,-1.7982933332220246,-1.7043482278431727,-1.7381097150913858,1
2018-01-05,-1.6647150315195334,-1.61627455156125,-1.6515039660783195,-1.6691188133261035,-1.7982933332220246,-1.7043482278431727,0
2018-01-08,-1.7307703587255996,-1.6647150315195334,-1.61627455156125,-1.6515039660783195,-1.6691188133261035,-1.7982933332220246,0
2018-01-09,-1.6617791769818189,-1.7307703587255996,-1.6647150315195334,-1.61627455156125,-1.6515039660783195,-1.6691188133261035,1
2018-01-10,-1.6632471042506758,-1.6617791769818189,-1.7307703587255996,-1.6647150315195334,-1.61627455156125,-1.6515039660783195,0
2018-01-11,-1.6749902424230318,-1.6632471042506758,-1.6617791769818189,-1.7307703587255996,-1.6647150315195334,-1.61627455156125,0
2018-01-12,-1.7131555114778154,-1.6749902424230318,-1.6632471042506758,-1.6617791769818189,-1.7307703587255996,-1.6647150315195334,0
2018-01-16,-1.8159081804698085,-1.7131555114778154,-1.6749902424230318,-1.6632471042506758,-1.6617791769818189,-1.7307703587255996,0
2018-01-17,-1.7894860495873819,-1.8159081804698085,-1.7131555114778154,-1.6749902424230318,-1.6632471042506758,-1.6617791769818189,1
2018-01-18,-1.9069174313109465,-1.7894860495873819,-1.8159081804698085,-1.7131555114778154,-1.6749902424230318,-1.6632471042506758,0
2018-01-19,-1.851137594986878,-1.9069174313109465,-1.7894860495873819,-1.8159081804698085,-1.7131555114778154,-1.6749902424230318,1
2018-01-22,-1.6882013078642457,-1.851137594986878,-1.9069174313109465,-1.7894860495873819,-1.8159081804698085,-1.7131555114778154,1
2018-01-23,-1.5634302897963965,-1.6882013078642457,-1.851137594986878,-1.9069174313109465,-1.7894860495873819,-1.8159081804698085,1
2018-01-24,-1.58104513704418,-1.5634302897963965,-1.6882013078642457,-1.851137594986878,-1.9069174313109465,-1.7894860495873819,0
2018-01-25,-1.497375242568829,-1.58104513704418,-1.5634302897963965,-1.6882013078642457,-1.851137594986878,-1.9069174313109465,1
2018-01-26,-1.58691656614111,-1.497375242568829,-1.58104513704418,-1.5634302897963965,-1.6882013078642457,-1.851137594986878,0
2018-01-29,-1.58104513704418,-1.58691656614111,-1.497375242568829,-1.58104513704418,-1.5634302897963965,-1.6882013078642457,1
2018-01-30,-1.5883844934099665,-1.58104513704418,-1.58691656614111,-1.497375242568829,-1.58104513704418,-1.5634302897963965,0
2018-01-31,-1.6749902424230318,-1.5883844934099665,-1.58104513704418,-1.58691656614111,-1.497375242568829,-1.58104513704418,0
2018-02-01,-1.7483849259948845,-1.6749902424230318,-1.5883844934099665,-1.58104513704418,-1.58691656614111,-1.497375242568829,0
2018-02-02,-1.854073169546093,-1.7483849259948845,-1.6749902424230318,-1.5883844934099665,-1.58104513704418,-1.58691656614111,0
2018-02-05,-1.8188437550290237,-1.854073169546093,-1.7483849259948845,-1.6749902424230318,-1.5883844934099665,-1.58104513704418,1
2018-02-06,-1.7601280641672414,-1.8188437550290237,-1.854073169546093,-1.7483849259948845,-1.6749902424230318,-1.5883844934099665,1
2018-02-07,-1.7351738605536715,-1.7601280641672414,-1.8188437550290237,-1.854073169546093,-1.7483849259948845,-1.6749902424230318,1
2018-02-08,-1.829119245911022,-1.7351738605536715,-1.7601280641672414,-1.8188437550290237,-1.854073169546093,-1.7483849259948845,0
2018-02-09,-1.8305868932013802,-1.829119245911022,-1.7351738605536715,-1.7601280641672414,-1.8188437550290237,-1.854073169546093,0
2018-02-12,-1.7498528532637418,-1.8305868932013802,-1.829119245911022,-1.7351738605536715,-1.7601280641672414,-1.8188437550290237,1
