Date,Close,lag_1,label
2018-01-25,3.799999952316284,3.660000085830689,down
2018-01-26,3.940000057220459,3.799999952316284,down
2018-01-29,4.03000020980835,3.940000057220459,down
2018-01-30,3.819999933242798,4.03000020980835,up
2018-01-31,3.7200000286102295,3.819999933242798,up
2018-02-01,3.7799999713897705,3.7200000286102295,down
2018-02-02,3.7100000381469727,3.7799999713897705,up
2018-02-05,3.4800000190734863,3.7100000381469727,up
2018-02-06,3.799999952316284,3.4800000190734863,down
2018-02-07,3.809999942779541,3.799999952316284,down
2018-02-08,3.640000104904175,3.809999942779541,up
2018-02-09,3.7100000381469727,3.640000104904175,down
2018-02-12,3.829999923706055,3.7100000381469727,down
2018-02-13,3.950000047683716,3.829999923706055,down
2018-02-14,4.019999980926514,3.950000047683716,down
2018-02-15,3.940000057220459,4.019999980926514,up
2018-02-16,3.890000104904175,3.940000057220459,up
2018-02-20,3.859999895095825,3.890000104904175,up
2018-02-21,3.890000104904175,3.859999895095825,down
2018-02-22,3.7699999809265137,3.890000104904175,up
2018-02-23,3.7799999713897705,3.7699999809265137,down
2018-02-26,3.7699999809265137,3.7799999713897705,up
2018-02-27,3.900000095367432,3.7699999809265137,down
2018-02-28,3.75,3.900000095367432,up
2018-03-01,3.859999895095825,3.75,down
2018-03-02,3.920000076293945,3.859999895095825,down
2018-03-05,3.839999914169312,3.920000076293945,up
2018-03-06,3.910000085830689,3.839999914169312,down
2018-03-07,4.230000019073486,3.910000085830689,down
2018-03-08,4.449999809265137,4.230000019073486,down
2018-03-09,4.329999923706055,4.449999809265137,up
2018-03-12,4.300000190734863,4.329999923706055,up
2018-03-13,4.460000038146973,4.300000190734863,down
2018-03-14,4.53000020980835,4.460000038146973,down
2018-03-15,4.489999771118164,4.53000020980835,up
2018-03-16,4.519999980926514,4.489999771118164,down
2018-03-19,4.78000020980835,4.519999980926514,down
2018-03-20,4.860000133514404,4.78000020980835,down
2018-03-21,4.96999979019165,4.860000133514404,down
2018-03-22,5.110000133514404,4.96999979019165,down
2018-03-23,5.150000095367432,5.110000133514404,down
2018-03-26,5.210000038146973,5.150000095367432,down
2018-03-27,5.019999980926514,5.210000038146973,up
2018-03-28,4.659999847412109,5.019999980926514,up
2018-03-29,4.599999904632568,4.659999847412109,up
2018-04-02,4.389999866485596,4.599999904632568,up
2018-04-03,4.690000057220459,4.389999866485596,down
2018-04-04,4.96999979019165,4.690000057220459,down
2018-04-05,5.110000133514404,4.96999979019165,down
2018-04-06,5.190000057220459,5.110000133514404,down
2018-04-09,5.309999942779541,5.190000057220459,down
2018-04-10,5.150000095367432,5.309999942779541,up
2018-04-11,5.239999771118164,5.150000095367432,down
2018-04-12,5.289999961853027,5.239999771118164,down
2018-04-13,5.199999809265137,5.289999961853027,up
2018-04-16,5.070000171661377,5.199999809265137,up
2018-04-17,4.849999904632568,5.070000171661377,up
2018-04-18,4.71999979019165,4.849999904632568,up
2018-04-19,4.820000171661377,4.71999979019165,down
2018-04-20,4.880000114440918,4.820000171661377,down
2018-04-23,5.130000114440918,4.880000114440918,down
2018-04-24,4.920000076293945,5.130000114440918,up
2018-04-25,4.929999828338623,4.920000076293945,down
2018-04-26,4.960000038146973,4.929999828338623,down
2018-04-27,5.099999904632568,4.960000038146973,down
2018-04-30,4.96999979019165,5.099999904632568,up
2018-05-01,4.960000038146973,4.96999979019165,up
2018-05-02,4.769999980926514,4.960000038146973,up
2018-05-03,4.71999979019165,4.769999980926514,up
2018-05-04,4.929999828338623,4.71999979019165,down
2018-05-07,4.909999847412109,4.929999828338623,up
2018-05-08,4.760000228881836,4.909999847412109,up
2018-05-09,4.789999961853027,4.760000228881836,down
2018-05-10,4.809999942779541,4.789999961853027,down
2018-05-11,4.989999771118164,4.809999942779541,down
2018-05-14,5.260000228881836,4.989999771118164,down
2018-05-15,5.28000020980835,5.260000228881836,down
2018-05-16,5.130000114440918,5.28000020980835,up
2018-05-17,5.420000076293945,5.130000114440918,down
2018-05-18,5.440000057220459,5.420000076293945,down
2018-05-21,5.179999828338623,5.440000057220459,up
2018-05-22,5.380000114440918,5.179999828338623,down
2018-05-23,5.239999771118164,5.380000114440918,up
2018-05-24,5.28000020980835,5.239999771118164,down
2018-05-25,5.289999961853027,5.28000020980835,down
2018-05-29,5.010000228881836,5.289999961853027,up
2018-05-30,5.269999980926514,5.010000228881836,down
2018-05-31,5.420000076293945,5.269999980926514,down
2018-06-01,5.389999866485596,5.420000076293945,up
2018-06-04,4.960000038146973,5.389999866485596,up
2018-06-05,5.039999961853027,4.960000038146973,down
2018-06-06,4.989999771118164,5.039999961853027,up
2018-06-07,4.78000020980835,4.989999771118164,up
2018-06-08,4.739999771118164,4.78000020980835,up
2018-06-11,4.639999866485596,4.739999771118164,up
2018-06-12,4.849999904632568,4.639999866485596,down
2018-06-13,4.789999961853027,4.849999904632568,up
2018-06-14,4.880000114440918,4.789999961853027,down
2018-06-15,5.039999961853027,4.880000114440918,down
2018-06-18,5.119999885559082,5.039999961853027,down
2018-06-19,4.960000038146973,5.119999885559082,up
2018-06-20,4.989999771118164,4.960000038146973,down
2018-06-21,4.860000133514404,4.989999771118164,up
2018-06-22,4.909999847412109,4.860000133514404,down
2018-06-25,4.679999828338623,4.909999847412109,up
2018-06-26,4.650000095367432,4.679999828338623,up
2018-06-27,4.539999961853027,4.650000095367432,up
2018-06-28,4.539999961853027,4.539999961853027,down
2018-06-29,4.510000228881836,4.539999961853027,up
2018-07-02,4.519999980926514,4.510000228881836,down
2018-07-03,4.610000133514404,4.519999980926514,down
2018-07-05,4.599999904632568,4.610000133514404,up
2018-07-06,4.400000095367432,4.599999904632568,up
2018-07-09,4.400000095367432,4.400000095367432,down
2018-07-10,4.389999866485596,4.400000095367432,up
2018-07-11,4.400000095367432,4.389999866485596,down
2018-07-12,4.53000020980835,4.400000095367432,down
2018-07-13,4.670000076293945,4.53000020980835,down
2018-07-16,4.590000152587891,4.670000076293945,up
2018-07-17,4.829999923706055,4.590000152587891,down
2018-07-18,4.610000133514404,4.829999923706055,up
2018-07-19,4.809999942779541,4.610000133514404,down
2018-07-20,4.840000152587891,4.809999942779541,down
2018-07-23,4.940000057220459,4.840000152587891,down
2018-07-24,4.940000057220459,4.940000057220459,down
2018-07-25,4.940000057220459,4.940000057220459,down
2018-07-26,6.0,4.940000057220459,down
2018-07-27,6.090000152587891,6.0,down
2018-07-30,6.28000020980835,6.090000152587891,down
2018-07-31,6.519999980926514,6.28000020980835,down
2018-08-01,6.400000095367432,6.519999980926514,up
2018-08-02,6.25,6.400000095367432,up
2018-08-03,6.230000019073486,6.25,up
2018-08-06,6.28000020980835,6.230000019073486,down
2018-08-07,6.25,6.28000020980835,up
2018-08-08,6.110000133514404,6.25,up
2018-08-09,6.28000020980835,6.110000133514404,down
2018-08-10,6.170000076293945,6.28000020980835,up
2018-08-13,6.019999980926514,6.170000076293945,up
2018-08-14,5.989999771118164,6.019999980926514,up
2018-08-15,5.869999885559082,5.989999771118164,up
2018-08-16,5.519999980926514,5.869999885559082,up
2018-08-17,5.599999904632568,5.519999980926514,down
2018-08-20,5.429999828338623,5.599999904632568,up
2018-08-21,5.650000095367432,5.429999828338623,down
2018-08-22,5.590000152587891,5.650000095367432,up
2018-08-23,5.514999866485596,5.590000152587891,up
2018-08-24,5.71999979019165,5.514999866485596,down
2018-08-27,5.739999771118164,5.71999979019165,down
2018-08-28,6.039999961853027,5.739999771118164,down
2018-08-29,6.199999809265137,6.039999961853027,down
2018-08-30,6.380000114440918,6.199999809265137,down
2018-08-31,6.389999866485596,6.380000114440918,down
2018-09-04,6.460000038146973,6.389999866485596,down
2018-09-05,6.849999904632568,6.460000038146973,down
2018-09-06,6.610000133514404,6.849999904632568,up
2018-09-07,6.300000190734863,6.610000133514404,up
2018-09-10,6.480000019073486,6.300000190734863,down
2018-09-11,6.25,6.480000019073486,up
2018-09-12,6.260000228881836,6.25,down
2018-09-13,6.340000152587891,6.260000228881836,down
2018-09-14,6.260000228881836,6.340000152587891,up
2018-09-17,6.460000038146973,6.260000228881836,down
2018-09-18,6.46999979019165,6.460000038146973,down
2018-09-19,6.489999771118164,6.46999979019165,down
2018-09-20,6.570000171661377,6.489999771118164,down
2018-09-21,6.150000095367432,6.570000171661377,up
2018-09-24,6.289999961853027,6.150000095367432,down
2018-09-25,6.420000076293945,6.289999961853027,down
2018-09-26,6.199999809265137,6.420000076293945,up
2018-09-27,6.199999809265137,6.199999809265137,down
2018-09-28,6.210000038146973,6.199999809265137,down
2018-10-01,5.849999904632568,6.210000038146973,up
2018-10-02,5.900000095367432,5.849999904632568,down
2018-10-03,6.119999885559082,5.900000095367432,down
2018-10-04,6.0,6.119999885559082,up
2018-10-05,5.909999847412109,6.0,up
2018-10-08,5.769999980926514,5.909999847412109,up
2018-10-09,5.940000057220459,5.769999980926514,down
2018-10-10,5.699999809265137,5.940000057220459,up
2018-10-11,5.554999828338623,5.699999809265137,up
2018-10-12,5.230000019073486,5.554999828338623,up
2018-10-15,5.360000133514404,5.230000019073486,down
2018-10-16,5.289999961853027,5.360000133514404,up
2018-10-17,5.369999885559082,5.289999961853027,down
2018-10-18,5.579999923706055,5.369999885559082,down
2018-10-19,5.53000020980835,5.579999923706055,up
2018-10-22,5.5,5.53000020980835,up
2018-10-23,5.480000019073486,5.5,up
2018-10-24,5.489999771118164,5.480000019073486,down
2018-10-25,5.610000133514404,5.489999771118164,down
2018-10-26,5.329999923706055,5.610000133514404,up
2018-10-29,5.03000020980835,5.329999923706055,up
2018-10-30,5.360000133514404,5.03000020980835,down
2018-10-31,5.369999885559082,5.360000133514404,down
2018-11-01,5.53000020980835,5.369999885559082,down
2018-11-02,5.619999885559082,5.53000020980835,down
2018-11-05,5.599999904632568,5.619999885559082,up
2018-11-06,5.489999771118164,5.599999904632568,up
2018-11-07,5.760000228881836,5.489999771118164,down
2018-11-08,5.739999771118164,5.760000228881836,up
2018-11-09,5.260000228881836,5.739999771118164,up
2018-11-12,5.159999847412109,5.260000228881836,up
2018-11-13,5.110000133514404,5.159999847412109,up
2018-11-14,5.010000228881836,5.110000133514404,up
2018-11-15,5.03000020980835,5.010000228881836,down
2018-11-16,5.150000095367432,5.03000020980835,down
2018-11-19,5.010000228881836,5.150000095367432,up
2018-11-20,5.010000228881836,5.010000228881836,down
2018-11-21,5.099999904632568,5.010000228881836,down
2018-11-23,5.159999847412109,5.099999904632568,down
2018-11-26,5.409999847412109,5.159999847412109,down
2018-11-27,5.389999866485596,5.409999847412109,up
2018-11-28,5.400000095367432,5.389999866485596,down
2018-11-29,5.409999847412109,5.400000095367432,down
2018-11-30,5.269999980926514,5.409999847412109,up
2018-12-03,5.260000228881836,5.269999980926514,up
2018-12-04,4.940000057220459,5.260000228881836,up
2018-12-06,4.929999828338623,4.940000057220459,up
2018-12-07,4.739999771118164,4.929999828338623,up
2018-12-10,4.449999809265137,4.739999771118164,up
2018-12-11,4.769999980926514,4.449999809265137,down
2018-12-12,4.75,4.769999980926514,up
2018-12-13,4.829999923706055,4.75,down
2018-12-14,4.53000020980835,4.829999923706055,up
2018-12-17,4.449999809265137,4.53000020980835,up
2018-12-18,4.010000228881836,4.449999809265137,up
2018-12-19,4.210000038146973,4.010000228881836,down
2018-12-20,2.289999961853028,4.210000038146973,up
2018-12-21,2.4100000858306885,2.289999961853028,down
2018-12-24,2.390000104904175,2.4100000858306885,up
2018-12-26,2.1700000762939453,2.390000104904175,up
2018-12-27,2.3399999141693115,2.1700000762939453,down
2018-12-28,2.2300000190734863,2.3399999141693115,up
