Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-01-19,0.7099999785423279,0.7400000095367432,0.7870000004768372,0.7699999809265137,0.800000011920929,0.8190000057220459
2022-01-20,0.718999981880188,0.7099999785423279,0.7400000095367432,0.7870000004768372,0.7699999809265137,0.800000011920929
2022-01-21,0.7059999704360962,0.718999981880188,0.7099999785423279,0.7400000095367432,0.7870000004768372,0.7699999809265137
2022-01-24,0.7329999804496765,0.7059999704360962,0.718999981880188,0.7099999785423279,0.7400000095367432,0.7870000004768372
2022-01-25,0.7450000047683716,0.7329999804496765,0.7059999704360962,0.718999981880188,0.7099999785423279,0.7400000095367432
2022-01-26,0.7229999899864197,0.7450000047683716,0.7329999804496765,0.7059999704360962,0.718999981880188,0.7099999785423279
2022-01-27,0.6949999928474426,0.7229999899864197,0.7450000047683716,0.7329999804496765,0.7059999704360962,0.718999981880188
2022-01-28,0.699999988079071,0.6949999928474426,0.7229999899864197,0.7450000047683716,0.7329999804496765,0.7059999704360962
2022-01-31,0.7409999966621399,0.699999988079071,0.6949999928474426,0.7229999899864197,0.7450000047683716,0.7329999804496765
2022-02-01,0.7319999933242798,0.7409999966621399,0.699999988079071,0.6949999928474426,0.7229999899864197,0.7450000047683716
2022-02-02,0.6899999976158142,0.7319999933242798,0.7409999966621399,0.699999988079071,0.6949999928474426,0.7229999899864197
2022-02-03,0.6710000038146973,0.6899999976158142,0.7319999933242798,0.7409999966621399,0.699999988079071,0.6949999928474426
2022-02-04,0.6970000267028809,0.6710000038146973,0.6899999976158142,0.7319999933242798,0.7409999966621399,0.699999988079071
2022-02-07,0.7360000014305115,0.6970000267028809,0.6710000038146973,0.6899999976158142,0.7319999933242798,0.7409999966621399
2022-02-08,0.7239999771118164,0.7360000014305115,0.6970000267028809,0.6710000038146973,0.6899999976158142,0.7319999933242798
2022-02-09,0.7419999837875366,0.7239999771118164,0.7360000014305115,0.6970000267028809,0.6710000038146973,0.6899999976158142
2022-02-10,0.703000009059906,0.7419999837875366,0.7239999771118164,0.7360000014305115,0.6970000267028809,0.6710000038146973
2022-02-11,0.6930000185966492,0.703000009059906,0.7419999837875366,0.7239999771118164,0.7360000014305115,0.6970000267028809
2022-02-14,0.6859999895095825,0.6930000185966492,0.703000009059906,0.7419999837875366,0.7239999771118164,0.7360000014305115
2022-02-15,0.7080000042915344,0.6859999895095825,0.6930000185966492,0.703000009059906,0.7419999837875366,0.7239999771118164
2022-02-16,0.7059999704360962,0.7080000042915344,0.6859999895095825,0.6930000185966492,0.703000009059906,0.7419999837875366
2022-02-17,0.6809999942779541,0.7059999704360962,0.7080000042915344,0.6859999895095825,0.6930000185966492,0.703000009059906
2022-02-18,0.6710000038146973,0.6809999942779541,0.7059999704360962,0.7080000042915344,0.6859999895095825,0.6930000185966492
2022-02-22,0.6330000162124634,0.6710000038146973,0.6809999942779541,0.7059999704360962,0.7080000042915344,0.6859999895095825
2022-02-23,0.6140000224113464,0.6330000162124634,0.6710000038146973,0.6809999942779541,0.7059999704360962,0.7080000042915344
2022-02-24,0.6349999904632568,0.6140000224113464,0.6330000162124634,0.6710000038146973,0.6809999942779541,0.7059999704360962
2022-02-25,0.6290000081062317,0.6349999904632568,0.6140000224113464,0.6330000162124634,0.6710000038146973,0.6809999942779541
2022-02-28,0.6340000033378601,0.6290000081062317,0.6349999904632568,0.6140000224113464,0.6330000162124634,0.6710000038146973
2022-03-01,0.6129999756813049,0.6340000033378601,0.6290000081062317,0.6349999904632568,0.6140000224113464,0.6330000162124634
2022-03-02,0.6150000095367432,0.6129999756813049,0.6340000033378601,0.6290000081062317,0.6349999904632568,0.6140000224113464
2022-03-03,0.5929999947547913,0.6150000095367432,0.6129999756813049,0.6340000033378601,0.6290000081062317,0.6349999904632568
2022-03-04,0.5759999752044678,0.5929999947547913,0.6150000095367432,0.6129999756813049,0.6340000033378601,0.6290000081062317
2022-03-07,0.597000002861023,0.5759999752044678,0.5929999947547913,0.6150000095367432,0.6129999756813049,0.6340000033378601
2022-03-08,0.6179999709129333,0.597000002861023,0.5759999752044678,0.5929999947547913,0.6150000095367432,0.6129999756813049
2022-03-09,0.6769999861717224,0.6179999709129333,0.597000002861023,0.5759999752044678,0.5929999947547913,0.6150000095367432
2022-03-10,0.6740000247955322,0.6769999861717224,0.6179999709129333,0.597000002861023,0.5759999752044678,0.5929999947547913
2022-03-11,0.6259999871253967,0.6740000247955322,0.6769999861717224,0.6179999709129333,0.597000002861023,0.5759999752044678
2022-03-14,0.5979999899864197,0.6259999871253967,0.6740000247955322,0.6769999861717224,0.6179999709129333,0.597000002861023
2022-03-15,0.6129999756813049,0.5979999899864197,0.6259999871253967,0.6740000247955322,0.6769999861717224,0.6179999709129333
2022-03-16,0.6349999904632568,0.6129999756813049,0.5979999899864197,0.6259999871253967,0.6740000247955322,0.6769999861717224
2022-03-17,0.6819999814033508,0.6349999904632568,0.6129999756813049,0.5979999899864197,0.6259999871253967,0.6740000247955322
2022-03-18,0.734000027179718,0.6819999814033508,0.6349999904632568,0.6129999756813049,0.5979999899864197,0.6259999871253967
2022-03-21,0.703000009059906,0.734000027179718,0.6819999814033508,0.6349999904632568,0.6129999756813049,0.5979999899864197
2022-03-22,0.7080000042915344,0.703000009059906,0.734000027179718,0.6819999814033508,0.6349999904632568,0.6129999756813049
2022-03-23,0.6800000071525574,0.7080000042915344,0.703000009059906,0.734000027179718,0.6819999814033508,0.6349999904632568
2022-03-24,0.7070000171661377,0.6800000071525574,0.7080000042915344,0.703000009059906,0.734000027179718,0.6819999814033508
2022-03-25,0.6959999799728394,0.7070000171661377,0.6800000071525574,0.7080000042915344,0.703000009059906,0.734000027179718
2022-03-28,0.6890000104904175,0.6959999799728394,0.7070000171661377,0.6800000071525574,0.7080000042915344,0.703000009059906
2022-03-29,0.675000011920929,0.6890000104904175,0.6959999799728394,0.7070000171661377,0.6800000071525574,0.7080000042915344
2022-03-30,0.609000027179718,0.675000011920929,0.6890000104904175,0.6959999799728394,0.7070000171661377,0.6800000071525574
2022-03-31,0.6029999852180481,0.609000027179718,0.675000011920929,0.6890000104904175,0.6959999799728394,0.7070000171661377
2022-04-01,0.6010000109672546,0.6029999852180481,0.609000027179718,0.675000011920929,0.6890000104904175,0.6959999799728394
2022-04-04,0.6190000176429749,0.6010000109672546,0.6029999852180481,0.609000027179718,0.675000011920929,0.6890000104904175
2022-04-05,0.6169999837875366,0.6190000176429749,0.6010000109672546,0.6029999852180481,0.609000027179718,0.675000011920929
2022-04-06,0.5929999947547913,0.6169999837875366,0.6190000176429749,0.6010000109672546,0.6029999852180481,0.609000027179718
2022-04-07,0.5879999995231628,0.5929999947547913,0.6169999837875366,0.6190000176429749,0.6010000109672546,0.6029999852180481
2022-04-08,0.5699999928474426,0.5879999995231628,0.5929999947547913,0.6169999837875366,0.6190000176429749,0.6010000109672546
2022-04-11,0.5460000038146973,0.5699999928474426,0.5879999995231628,0.5929999947547913,0.6169999837875366,0.6190000176429749
2022-04-12,0.5329999923706055,0.5460000038146973,0.5699999928474426,0.5879999995231628,0.5929999947547913,0.6169999837875366
2022-04-13,0.5,0.5329999923706055,0.5460000038146973,0.5699999928474426,0.5879999995231628,0.5929999947547913
2022-04-14,0.5070000290870667,0.5,0.5329999923706055,0.5460000038146973,0.5699999928474426,0.5879999995231628
2022-04-18,0.4709999859333038,0.5070000290870667,0.5,0.5329999923706055,0.5460000038146973,0.5699999928474426
2022-04-19,0.4839999973773956,0.4709999859333038,0.5070000290870667,0.5,0.5329999923706055,0.5460000038146973
2022-04-20,0.4720000028610229,0.4839999973773956,0.4709999859333038,0.5070000290870667,0.5,0.5329999923706055
2022-04-21,0.4339999854564667,0.4720000028610229,0.4839999973773956,0.4709999859333038,0.5070000290870667,0.5
2022-04-22,0.4449999928474426,0.4339999854564667,0.4720000028610229,0.4839999973773956,0.4709999859333038,0.5070000290870667
2022-04-25,0.4379999935626983,0.4449999928474426,0.4339999854564667,0.4720000028610229,0.4839999973773956,0.4709999859333038
2022-04-26,0.4120000004768371,0.4379999935626983,0.4449999928474426,0.4339999854564667,0.4720000028610229,0.4839999973773956
2022-04-27,0.402999997138977,0.4120000004768371,0.4379999935626983,0.4449999928474426,0.4339999854564667,0.4720000028610229
2022-04-28,0.3860000073909759,0.402999997138977,0.4120000004768371,0.4379999935626983,0.4449999928474426,0.4339999854564667
2022-04-29,0.3799999952316284,0.3860000073909759,0.402999997138977,0.4120000004768371,0.4379999935626983,0.4449999928474426
2022-05-02,0.3939999938011169,0.3799999952316284,0.3860000073909759,0.402999997138977,0.4120000004768371,0.4379999935626983
2022-05-03,0.5130000114440918,0.3939999938011169,0.3799999952316284,0.3860000073909759,0.402999997138977,0.4120000004768371
2022-05-04,0.515999972820282,0.5130000114440918,0.3939999938011169,0.3799999952316284,0.3860000073909759,0.402999997138977
2022-05-05,0.578000009059906,0.515999972820282,0.5130000114440918,0.3939999938011169,0.3799999952316284,0.3860000073909759
2022-05-06,0.5379999876022339,0.578000009059906,0.515999972820282,0.5130000114440918,0.3939999938011169,0.3799999952316284
2022-05-09,0.4659999907016754,0.5379999876022339,0.578000009059906,0.515999972820282,0.5130000114440918,0.3939999938011169
2022-05-10,0.4819999933242798,0.4659999907016754,0.5379999876022339,0.578000009059906,0.515999972820282,0.5130000114440918
2022-05-11,0.4099999964237213,0.4819999933242798,0.4659999907016754,0.5379999876022339,0.578000009059906,0.515999972820282
2022-05-12,0.4090000092983246,0.4099999964237213,0.4819999933242798,0.4659999907016754,0.5379999876022339,0.578000009059906
2022-05-13,0.4329999983310699,0.4090000092983246,0.4099999964237213,0.4819999933242798,0.4659999907016754,0.5379999876022339
2022-05-16,0.414000004529953,0.4329999983310699,0.4090000092983246,0.4099999964237213,0.4819999933242798,0.4659999907016754
2022-05-17,0.4480000138282776,0.414000004529953,0.4329999983310699,0.4090000092983246,0.4099999964237213,0.4819999933242798
2022-05-18,0.5130000114440918,0.4480000138282776,0.414000004529953,0.4329999983310699,0.4090000092983246,0.4099999964237213
2022-05-19,0.5,0.5130000114440918,0.4480000138282776,0.414000004529953,0.4329999983310699,0.4090000092983246
2022-05-20,0.4950000047683716,0.5,0.5130000114440918,0.4480000138282776,0.414000004529953,0.4329999983310699
2022-05-23,0.5139999985694885,0.4950000047683716,0.5,0.5130000114440918,0.4480000138282776,0.414000004529953
2022-05-24,0.5210000276565552,0.5139999985694885,0.4950000047683716,0.5,0.5130000114440918,0.4480000138282776
2022-05-25,0.5040000081062317,0.5210000276565552,0.5139999985694885,0.4950000047683716,0.5,0.5130000114440918
2022-05-26,0.5220000147819519,0.5040000081062317,0.5210000276565552,0.5139999985694885,0.4950000047683716,0.5
2022-05-27,0.5249999761581421,0.5220000147819519,0.5040000081062317,0.5210000276565552,0.5139999985694885,0.4950000047683716
2022-05-31,0.6129999756813049,0.5249999761581421,0.5220000147819519,0.5040000081062317,0.5210000276565552,0.5139999985694885
2022-06-01,0.5830000042915344,0.6129999756813049,0.5249999761581421,0.5220000147819519,0.5040000081062317,0.5210000276565552
2022-06-02,0.5879999995231628,0.5830000042915344,0.6129999756813049,0.5249999761581421,0.5220000147819519,0.5040000081062317
2022-06-03,0.5669999718666077,0.5879999995231628,0.5830000042915344,0.6129999756813049,0.5249999761581421,0.5220000147819519
2022-06-06,0.6819999814033508,0.5669999718666077,0.5879999995231628,0.5830000042915344,0.6129999756813049,0.5249999761581421
2022-06-07,0.6800000071525574,0.6819999814033508,0.5669999718666077,0.5879999995231628,0.5830000042915344,0.6129999756813049
2022-06-08,0.7049999833106995,0.6800000071525574,0.6819999814033508,0.5669999718666077,0.5879999995231628,0.5830000042915344
2022-06-09,0.8289999961853027,0.7049999833106995,0.6800000071525574,0.6819999814033508,0.5669999718666077,0.5879999995231628
2022-06-10,0.7289999723434448,0.8289999961853027,0.7049999833106995,0.6800000071525574,0.6819999814033508,0.5669999718666077
2022-06-13,0.6449999809265137,0.7289999723434448,0.8289999961853027,0.7049999833106995,0.6800000071525574,0.6819999814033508
2022-06-14,0.6179999709129333,0.6449999809265137,0.7289999723434448,0.8289999961853027,0.7049999833106995,0.6800000071525574
2022-06-15,0.6320000290870667,0.6179999709129333,0.6449999809265137,0.7289999723434448,0.8289999961853027,0.7049999833106995
2022-06-16,0.5879999995231628,0.6320000290870667,0.6179999709129333,0.6449999809265137,0.7289999723434448,0.8289999961853027
2022-06-17,0.7599999904632568,0.5879999995231628,0.6320000290870667,0.6179999709129333,0.6449999809265137,0.7289999723434448
2022-06-21,0.8870000243186951,0.7599999904632568,0.5879999995231628,0.6320000290870667,0.6179999709129333,0.6449999809265137
2022-06-22,0.7900000214576721,0.8870000243186951,0.7599999904632568,0.5879999995231628,0.6320000290870667,0.6179999709129333
2022-06-23,0.824999988079071,0.7900000214576721,0.8870000243186951,0.7599999904632568,0.5879999995231628,0.6320000290870667
2022-06-24,0.8180000185966492,0.824999988079071,0.7900000214576721,0.8870000243186951,0.7599999904632568,0.5879999995231628
2022-06-27,0.8140000104904175,0.8180000185966492,0.824999988079071,0.7900000214576721,0.8870000243186951,0.7599999904632568
2022-06-28,0.8190000057220459,0.8140000104904175,0.8180000185966492,0.824999988079071,0.7900000214576721,0.8870000243186951
2022-06-29,0.796999990940094,0.8190000057220459,0.8140000104904175,0.8180000185966492,0.824999988079071,0.7900000214576721
2022-06-30,0.8100000023841858,0.796999990940094,0.8190000057220459,0.8140000104904175,0.8180000185966492,0.824999988079071
2022-07-01,0.7990000247955322,0.8100000023841858,0.796999990940094,0.8190000057220459,0.8140000104904175,0.8180000185966492
2022-07-05,0.8420000076293945,0.7990000247955322,0.8100000023841858,0.796999990940094,0.8190000057220459,0.8140000104904175
2022-07-06,0.843999981880188,0.8420000076293945,0.7990000247955322,0.8100000023841858,0.796999990940094,0.8190000057220459
2022-07-07,0.9330000281333924,0.843999981880188,0.8420000076293945,0.7990000247955322,0.8100000023841858,0.796999990940094
2022-07-08,0.9240000247955322,0.9330000281333924,0.843999981880188,0.8420000076293945,0.7990000247955322,0.8100000023841858
2022-07-11,0.8500000238418579,0.9240000247955322,0.9330000281333924,0.843999981880188,0.8420000076293945,0.7990000247955322
2022-07-12,0.8700000047683716,0.8500000238418579,0.9240000247955322,0.9330000281333924,0.843999981880188,0.8420000076293945
2022-07-13,0.9290000200271606,0.8700000047683716,0.8500000238418579,0.9240000247955322,0.9330000281333924,0.843999981880188
2022-07-14,0.906000018119812,0.9290000200271606,0.8700000047683716,0.8500000238418579,0.9240000247955322,0.9330000281333924
2022-07-15,0.8999999761581421,0.906000018119812,0.9290000200271606,0.8700000047683716,0.8500000238418579,0.9240000247955322
2022-07-18,0.6159999966621399,0.8999999761581421,0.906000018119812,0.9290000200271606,0.8700000047683716,0.8500000238418579
2022-07-19,0.6460000276565552,0.6159999966621399,0.8999999761581421,0.906000018119812,0.9290000200271606,0.8700000047683716
2022-07-20,0.6679999828338623,0.6460000276565552,0.6159999966621399,0.8999999761581421,0.906000018119812,0.9290000200271606
2022-07-21,0.6850000023841858,0.6679999828338623,0.6460000276565552,0.6159999966621399,0.8999999761581421,0.906000018119812
2022-07-22,0.6570000052452087,0.6850000023841858,0.6679999828338623,0.6460000276565552,0.6159999966621399,0.8999999761581421
2022-07-25,0.6449999809265137,0.6570000052452087,0.6850000023841858,0.6679999828338623,0.6460000276565552,0.6159999966621399
2022-07-26,0.6480000019073486,0.6449999809265137,0.6570000052452087,0.6850000023841858,0.6679999828338623,0.6460000276565552
2022-07-27,0.6930000185966492,0.6480000019073486,0.6449999809265137,0.6570000052452087,0.6850000023841858,0.6679999828338623
2022-07-28,0.8080000281333923,0.6930000185966492,0.6480000019073486,0.6449999809265137,0.6570000052452087,0.6850000023841858
2022-07-29,0.7850000262260437,0.8080000281333923,0.6930000185966492,0.6480000019073486,0.6449999809265137,0.6570000052452087
2022-08-01,0.7770000100135803,0.7850000262260437,0.8080000281333923,0.6930000185966492,0.6480000019073486,0.6449999809265137
2022-08-02,0.781000018119812,0.7770000100135803,0.7850000262260437,0.8080000281333923,0.6930000185966492,0.6480000019073486
2022-08-03,0.7549999952316284,0.781000018119812,0.7770000100135803,0.7850000262260437,0.8080000281333923,0.6930000185966492
2022-08-04,0.7300000190734863,0.7549999952316284,0.781000018119812,0.7770000100135803,0.7850000262260437,0.8080000281333923
2022-08-05,0.7310000061988831,0.7300000190734863,0.7549999952316284,0.781000018119812,0.7770000100135803,0.7850000262260437
2022-08-08,0.7300000190734863,0.7310000061988831,0.7300000190734863,0.7549999952316284,0.781000018119812,0.7770000100135803
2022-08-09,0.7059999704360962,0.7300000190734863,0.7310000061988831,0.7300000190734863,0.7549999952316284,0.781000018119812
2022-08-10,0.703000009059906,0.7059999704360962,0.7300000190734863,0.7310000061988831,0.7300000190734863,0.7549999952316284
2022-08-11,0.7039999961853027,0.703000009059906,0.7059999704360962,0.7300000190734863,0.7310000061988831,0.7300000190734863
2022-08-12,0.699999988079071,0.7039999961853027,0.703000009059906,0.7059999704360962,0.7300000190734863,0.7310000061988831
2022-08-15,0.7300000190734863,0.699999988079071,0.7039999961853027,0.703000009059906,0.7059999704360962,0.7300000190734863
2022-08-16,0.7179999947547913,0.7300000190734863,0.699999988079071,0.7039999961853027,0.703000009059906,0.7059999704360962
2022-08-17,0.6880000233650208,0.7179999947547913,0.7300000190734863,0.699999988079071,0.7039999961853027,0.703000009059906
2022-08-18,0.6949999928474426,0.6880000233650208,0.7179999947547913,0.7300000190734863,0.699999988079071,0.7039999961853027
2017-08-21,1.0,0.6949999928474426,0.6880000233650208,0.7179999947547913,0.7300000190734863,0.699999988079071
2017-08-22,0.9700000286102296,1.0,0.6949999928474426,0.6880000233650208,0.7179999947547913,0.7300000190734863
2017-08-23,0.9879999756813048,0.9700000286102296,1.0,0.6949999928474426,0.6880000233650208,0.7179999947547913
2017-08-24,1.0399999618530271,0.9879999756813048,0.9700000286102296,1.0,0.6949999928474426,0.6880000233650208
2017-08-25,1.0700000524520874,1.0399999618530271,0.9879999756813048,0.9700000286102296,1.0,0.6949999928474426
2017-08-28,1.100000023841858,1.0700000524520874,1.0399999618530271,0.9879999756813048,0.9700000286102296,1.0
2017-08-29,1.090000033378601,1.100000023841858,1.0700000524520874,1.0399999618530271,0.9879999756813048,0.9700000286102296
2017-08-30,1.1100000143051147,1.090000033378601,1.100000023841858,1.0700000524520874,1.0399999618530271,0.9879999756813048
2017-08-31,1.0800000429153442,1.1100000143051147,1.090000033378601,1.100000023841858,1.0700000524520874,1.0399999618530271
2017-09-01,1.1100000143051147,1.0800000429153442,1.1100000143051147,1.090000033378601,1.100000023841858,1.0700000524520874
2017-09-05,1.1200000047683716,1.1100000143051147,1.0800000429153442,1.1100000143051147,1.090000033378601,1.100000023841858
2017-09-06,1.1100000143051147,1.1200000047683716,1.1100000143051147,1.0800000429153442,1.1100000143051147,1.090000033378601
2017-09-07,1.187000036239624,1.1100000143051147,1.1200000047683716,1.1100000143051147,1.0800000429153442,1.1100000143051147
2017-09-08,1.649999976158142,1.187000036239624,1.1100000143051147,1.1200000047683716,1.1100000143051147,1.0800000429153442
2017-09-11,1.559999942779541,1.649999976158142,1.187000036239624,1.1100000143051147,1.1200000047683716,1.1100000143051147
2017-09-12,1.440000057220459,1.559999942779541,1.649999976158142,1.187000036239624,1.1100000143051147,1.1200000047683716
2017-09-13,1.3799999952316284,1.440000057220459,1.559999942779541,1.649999976158142,1.187000036239624,1.1100000143051147
2017-09-14,1.3899999856948853,1.3799999952316284,1.440000057220459,1.559999942779541,1.649999976158142,1.187000036239624
2017-09-15,1.350000023841858,1.3899999856948853,1.3799999952316284,1.440000057220459,1.559999942779541,1.649999976158142
2017-09-18,1.4500000476837158,1.350000023841858,1.3899999856948853,1.3799999952316284,1.440000057220459,1.559999942779541
2017-09-19,1.6100000143051147,1.4500000476837158,1.350000023841858,1.3899999856948853,1.3799999952316284,1.440000057220459
2017-09-20,1.6200000047683716,1.6100000143051147,1.4500000476837158,1.350000023841858,1.3899999856948853,1.3799999952316284
2017-09-21,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.4500000476837158,1.350000023841858,1.3899999856948853
2017-09-22,1.600000023841858,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.4500000476837158,1.350000023841858
2017-09-25,1.600000023841858,1.600000023841858,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.4500000476837158
2017-09-26,1.5420000553131104,1.600000023841858,1.600000023841858,1.6200000047683716,1.6200000047683716,1.6100000143051147
2017-09-27,1.4900000095367432,1.5420000553131104,1.600000023841858,1.600000023841858,1.6200000047683716,1.6200000047683716
2017-09-28,1.5499999523162842,1.4900000095367432,1.5420000553131104,1.600000023841858,1.600000023841858,1.6200000047683716
2017-09-29,1.5800000429153442,1.5499999523162842,1.4900000095367432,1.5420000553131104,1.600000023841858,1.600000023841858
2017-10-02,1.5140000581741333,1.5800000429153442,1.5499999523162842,1.4900000095367432,1.5420000553131104,1.600000023841858
2017-10-03,1.5199999809265137,1.5140000581741333,1.5800000429153442,1.5499999523162842,1.4900000095367432,1.5420000553131104
2017-10-04,1.590000033378601,1.5199999809265137,1.5140000581741333,1.5800000429153442,1.5499999523162842,1.4900000095367432
2017-10-05,1.5099999904632568,1.590000033378601,1.5199999809265137,1.5140000581741333,1.5800000429153442,1.5499999523162842
2017-10-06,1.5199999809265137,1.5099999904632568,1.590000033378601,1.5199999809265137,1.5140000581741333,1.5800000429153442
2017-10-09,1.4700000286102295,1.5199999809265137,1.5099999904632568,1.590000033378601,1.5199999809265137,1.5140000581741333
2017-10-10,1.4600000381469729,1.4700000286102295,1.5199999809265137,1.5099999904632568,1.590000033378601,1.5199999809265137
2017-10-11,1.409999966621399,1.4600000381469729,1.4700000286102295,1.5199999809265137,1.5099999904632568,1.590000033378601
2017-10-12,1.2899999618530271,1.409999966621399,1.4600000381469729,1.4700000286102295,1.5199999809265137,1.5099999904632568
