Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-09-05,23.170000076293945,23.770000457763672,23.040000915527344,23.59000015258789,23.280000686645508,23.26000022888184,0
2018-09-06,22.3799991607666,23.170000076293945,23.770000457763672,23.040000915527344,23.59000015258789,23.280000686645508,0
2018-09-07,22.34000015258789,22.3799991607666,23.170000076293945,23.770000457763672,23.040000915527344,23.59000015258789,0
2018-09-10,22.3700008392334,22.34000015258789,22.3799991607666,23.170000076293945,23.770000457763672,23.040000915527344,1
2018-09-11,22.38999938964844,22.3700008392334,22.34000015258789,22.3799991607666,23.170000076293945,23.770000457763672,1
2018-09-12,21.420000076293945,22.38999938964844,22.3700008392334,22.34000015258789,22.3799991607666,23.170000076293945,0
2018-09-13,21.149999618530277,21.420000076293945,22.38999938964844,22.3700008392334,22.34000015258789,22.3799991607666,0
2018-09-14,20.600000381469727,21.149999618530277,21.420000076293945,22.38999938964844,22.3700008392334,22.34000015258789,0
2018-09-17,20.26000022888184,20.600000381469727,21.149999618530277,21.420000076293945,22.38999938964844,22.3700008392334,0
2018-09-18,20.950000762939453,20.26000022888184,20.600000381469727,21.149999618530277,21.420000076293945,22.38999938964844,1
2018-09-19,22.06999969482422,20.950000762939453,20.26000022888184,20.600000381469727,21.149999618530277,21.420000076293945,1
2018-09-20,22.01000022888184,22.06999969482422,20.950000762939453,20.26000022888184,20.600000381469727,21.149999618530277,0
2018-09-21,21.440000534057617,22.01000022888184,22.06999969482422,20.950000762939453,20.26000022888184,20.600000381469727,0
2018-09-24,21.100000381469727,21.440000534057617,22.01000022888184,22.06999969482422,20.950000762939453,20.26000022888184,0
2018-09-25,20.950000762939453,21.100000381469727,21.440000534057617,22.01000022888184,22.06999969482422,20.950000762939453,0
2018-09-26,20.68000030517578,20.950000762939453,21.100000381469727,21.440000534057617,22.01000022888184,22.06999969482422,0
2018-09-27,20.350000381469727,20.68000030517578,20.950000762939453,21.100000381469727,21.440000534057617,22.01000022888184,0
2018-09-28,20.1299991607666,20.350000381469727,20.68000030517578,20.950000762939453,21.100000381469727,21.440000534057617,0
2018-10-01,19.61000061035156,20.1299991607666,20.350000381469727,20.68000030517578,20.950000762939453,21.100000381469727,0
2018-10-02,19.209999084472656,19.61000061035156,20.1299991607666,20.350000381469727,20.68000030517578,20.950000762939453,0
2018-10-03,19.43000030517578,19.209999084472656,19.61000061035156,20.1299991607666,20.350000381469727,20.68000030517578,1
2018-10-04,18.729999542236328,19.43000030517578,19.209999084472656,19.61000061035156,20.1299991607666,20.350000381469727,0
2018-10-05,18.61000061035156,18.729999542236328,19.43000030517578,19.209999084472656,19.61000061035156,20.1299991607666,0
2018-10-08,17.959999084472656,18.61000061035156,18.729999542236328,19.43000030517578,19.209999084472656,19.61000061035156,0
2018-10-09,17.969999313354492,17.959999084472656,18.61000061035156,18.729999542236328,19.43000030517578,19.209999084472656,1
2018-10-10,17.389999389648438,17.969999313354492,17.959999084472656,18.61000061035156,18.729999542236328,19.43000030517578,0
2018-10-11,17.139999389648438,17.389999389648438,17.969999313354492,17.959999084472656,18.61000061035156,18.729999542236328,0
2018-10-12,17.6200008392334,17.139999389648438,17.389999389648438,17.969999313354492,17.959999084472656,18.61000061035156,1
2018-10-15,16.25,17.6200008392334,17.139999389648438,17.389999389648438,17.969999313354492,17.959999084472656,0
2018-10-16,17.360000610351562,16.25,17.6200008392334,17.139999389648438,17.389999389648438,17.969999313354492,1
2018-10-17,17.75,17.360000610351562,16.25,17.6200008392334,17.139999389648438,17.389999389648438,1
2018-10-18,16.989999771118164,17.75,17.360000610351562,16.25,17.6200008392334,17.139999389648438,0
2018-10-19,16.15999984741211,16.989999771118164,17.75,17.360000610351562,16.25,17.6200008392334,0
2018-10-22,15.529999732971191,16.15999984741211,16.989999771118164,17.75,17.360000610351562,16.25,0
2018-10-23,16.239999771118164,15.529999732971191,16.15999984741211,16.989999771118164,17.75,17.360000610351562,1
2018-10-24,15.229999542236328,16.239999771118164,15.529999732971191,16.15999984741211,16.989999771118164,17.75,0
2018-10-25,17.65999984741211,15.229999542236328,16.239999771118164,15.529999732971191,16.15999984741211,16.989999771118164,1
2018-10-26,16.90999984741211,17.65999984741211,15.229999542236328,16.239999771118164,15.529999732971191,16.15999984741211,0
2018-10-29,16.329999923706055,16.90999984741211,17.65999984741211,15.229999542236328,16.239999771118164,15.529999732971191,0
2018-10-30,15.970000267028809,16.329999923706055,16.90999984741211,17.65999984741211,15.229999542236328,16.239999771118164,0
2018-10-31,16.299999237060547,15.970000267028809,16.329999923706055,16.90999984741211,17.65999984741211,15.229999542236328,1
2018-11-01,16.329999923706055,16.299999237060547,15.970000267028809,16.329999923706055,16.90999984741211,17.65999984741211,1
2018-11-02,16.100000381469727,16.329999923706055,16.299999237060547,15.970000267028809,16.329999923706055,16.90999984741211,0
2018-11-05,15.859999656677246,16.100000381469727,16.329999923706055,16.299999237060547,15.970000267028809,16.329999923706055,0
2018-11-06,15.81999969482422,15.859999656677246,16.100000381469727,16.329999923706055,16.299999237060547,15.970000267028809,0
2018-11-07,16.18000030517578,15.81999969482422,15.859999656677246,16.100000381469727,16.329999923706055,16.299999237060547,1
2018-11-08,15.739999771118164,16.18000030517578,15.81999969482422,15.859999656677246,16.100000381469727,16.329999923706055,0
2018-11-09,15.220000267028809,15.739999771118164,16.18000030517578,15.81999969482422,15.859999656677246,16.100000381469727,0
2018-11-12,14.359999656677246,15.220000267028809,15.739999771118164,16.18000030517578,15.81999969482422,15.859999656677246,0
2018-11-13,15.0,14.359999656677246,15.220000267028809,15.739999771118164,16.18000030517578,15.81999969482422,1
2018-11-14,14.199999809265137,15.0,14.359999656677246,15.220000267028809,15.739999771118164,16.18000030517578,0
2018-11-15,14.899999618530272,14.199999809265137,15.0,14.359999656677246,15.220000267028809,15.739999771118164,1
2018-11-16,15.720000267028809,14.899999618530272,14.199999809265137,15.0,14.359999656677246,15.220000267028809,1
2018-11-19,15.0600004196167,15.720000267028809,14.899999618530272,14.199999809265137,15.0,14.359999656677246,0
2018-11-20,14.739999771118164,15.0600004196167,15.720000267028809,14.899999618530272,14.199999809265137,15.0,0
2018-11-21,15.550000190734863,14.739999771118164,15.0600004196167,15.720000267028809,14.899999618530272,14.199999809265137,1
2018-11-23,15.609999656677246,15.550000190734863,14.739999771118164,15.0600004196167,15.720000267028809,14.899999618530272,1
2018-11-26,16.290000915527344,15.609999656677246,15.550000190734863,14.739999771118164,15.0600004196167,15.720000267028809,1
2018-11-27,15.289999961853027,16.290000915527344,15.609999656677246,15.550000190734863,14.739999771118164,15.0600004196167,0
2018-11-28,15.260000228881836,15.289999961853027,16.290000915527344,15.609999656677246,15.550000190734863,14.739999771118164,0
2018-11-29,14.289999961853027,15.260000228881836,15.289999961853027,16.290000915527344,15.609999656677246,15.550000190734863,0
2018-11-30,14.470000267028809,14.289999961853027,15.260000228881836,15.289999961853027,16.290000915527344,15.609999656677246,1
2018-12-03,15.229999542236328,14.470000267028809,14.289999961853027,15.260000228881836,15.289999961853027,16.290000915527344,1
2018-12-04,14.140000343322754,15.229999542236328,14.470000267028809,14.289999961853027,15.260000228881836,15.289999961853027,0
2018-12-06,13.949999809265137,14.140000343322754,15.229999542236328,14.470000267028809,14.289999961853027,15.260000228881836,0
2018-12-07,13.8100004196167,13.949999809265137,14.140000343322754,15.229999542236328,14.470000267028809,14.289999961853027,0
2018-12-10,13.8100004196167,13.8100004196167,13.949999809265137,14.140000343322754,15.229999542236328,14.470000267028809,1
2018-12-11,14.0,13.8100004196167,13.8100004196167,13.949999809265137,14.140000343322754,15.229999542236328,1
2018-12-12,14.619999885559082,14.0,13.8100004196167,13.8100004196167,13.949999809265137,14.140000343322754,1
2018-12-13,13.399999618530272,14.619999885559082,14.0,13.8100004196167,13.8100004196167,13.949999809265137,0
2018-12-14,12.800000190734863,13.399999618530272,14.619999885559082,14.0,13.8100004196167,13.8100004196167,0
2018-12-17,12.199999809265137,12.800000190734863,13.399999618530272,14.619999885559082,14.0,13.8100004196167,0
2018-12-18,11.9399995803833,12.199999809265137,12.800000190734863,13.399999618530272,14.619999885559082,14.0,0
2018-12-19,10.479999542236328,11.9399995803833,12.199999809265137,12.800000190734863,13.399999618530272,14.619999885559082,0
2018-12-20,10.100000381469728,10.479999542236328,11.9399995803833,12.199999809265137,12.800000190734863,13.399999618530272,0
2018-12-21,9.31999969482422,10.100000381469728,10.479999542236328,11.9399995803833,12.199999809265137,12.800000190734863,0
2018-12-24,9.25,9.31999969482422,10.100000381469728,10.479999542236328,11.9399995803833,12.199999809265137,0
2018-12-26,9.989999771118164,9.25,9.31999969482422,10.100000381469728,10.479999542236328,11.9399995803833,1
2018-12-27,9.68000030517578,9.989999771118164,9.25,9.31999969482422,10.100000381469728,10.479999542236328,0
2018-12-28,9.510000228881836,9.68000030517578,9.989999771118164,9.25,9.31999969482422,10.100000381469728,0
2018-12-31,9.43000030517578,9.510000228881836,9.68000030517578,9.989999771118164,9.25,9.31999969482422,0
2019-01-02,9.989999771118164,9.43000030517578,9.510000228881836,9.68000030517578,9.989999771118164,9.25,1
2019-01-03,9.760000228881836,9.989999771118164,9.43000030517578,9.510000228881836,9.68000030517578,9.989999771118164,0
2019-01-04,10.520000457763672,9.760000228881836,9.989999771118164,9.43000030517578,9.510000228881836,9.68000030517578,1
2019-01-07,5.239999771118164,10.520000457763672,9.760000228881836,9.989999771118164,9.43000030517578,9.510000228881836,0
2019-01-08,5.449999809265137,5.239999771118164,10.520000457763672,9.760000228881836,9.989999771118164,9.43000030517578,1
2019-01-09,6.090000152587891,5.449999809265137,5.239999771118164,10.520000457763672,9.760000228881836,9.989999771118164,1
2019-01-10,6.099999904632568,6.090000152587891,5.449999809265137,5.239999771118164,10.520000457763672,9.760000228881836,1
2019-01-11,6.550000190734863,6.099999904632568,6.090000152587891,5.449999809265137,5.239999771118164,10.520000457763672,1
2019-01-14,6.260000228881836,6.550000190734863,6.099999904632568,6.090000152587891,5.449999809265137,5.239999771118164,0
2019-01-15,6.75,6.260000228881836,6.550000190734863,6.099999904632568,6.090000152587891,5.449999809265137,1
2019-01-16,6.559999942779541,6.75,6.260000228881836,6.550000190734863,6.099999904632568,6.090000152587891,0
2019-01-17,6.25,6.559999942779541,6.75,6.260000228881836,6.550000190734863,6.099999904632568,0
2019-01-18,6.300000190734863,6.25,6.559999942779541,6.75,6.260000228881836,6.550000190734863,1
2019-01-22,6.039999961853027,6.300000190734863,6.25,6.559999942779541,6.75,6.260000228881836,0
2019-01-23,5.989999771118164,6.039999961853027,6.300000190734863,6.25,6.559999942779541,6.75,0
2019-01-24,6.090000152587891,5.989999771118164,6.039999961853027,6.300000190734863,6.25,6.559999942779541,1
2019-01-25,6.139999866485596,6.090000152587891,5.989999771118164,6.039999961853027,6.300000190734863,6.25,1
2019-01-28,5.730000019073486,6.139999866485596,6.090000152587891,5.989999771118164,6.039999961853027,6.300000190734863,0
2019-01-29,5.670000076293945,5.730000019073486,6.139999866485596,6.090000152587891,5.989999771118164,6.039999961853027,0
2019-01-30,5.659999847412109,5.670000076293945,5.730000019073486,6.139999866485596,6.090000152587891,5.989999771118164,0
2019-01-31,6.039999961853027,5.659999847412109,5.670000076293945,5.730000019073486,6.139999866485596,6.090000152587891,1
2019-02-01,6.179999828338623,6.039999961853027,5.659999847412109,5.670000076293945,5.730000019073486,6.139999866485596,1
2019-02-04,6.329999923706055,6.179999828338623,6.039999961853027,5.659999847412109,5.670000076293945,5.730000019073486,1
2019-02-05,6.360000133514404,6.329999923706055,6.179999828338623,6.039999961853027,5.659999847412109,5.670000076293945,1
2019-02-06,6.119999885559082,6.360000133514404,6.329999923706055,6.179999828338623,6.039999961853027,5.659999847412109,0
2019-02-07,5.809999942779541,6.119999885559082,6.360000133514404,6.329999923706055,6.179999828338623,6.039999961853027,0
2019-02-08,5.670000076293945,5.809999942779541,6.119999885559082,6.360000133514404,6.329999923706055,6.179999828338623,0
2019-02-11,5.869999885559082,5.670000076293945,5.809999942779541,6.119999885559082,6.360000133514404,6.329999923706055,1
2019-02-12,5.96999979019165,5.869999885559082,5.670000076293945,5.809999942779541,6.119999885559082,6.360000133514404,1
2019-02-13,6.03000020980835,5.96999979019165,5.869999885559082,5.670000076293945,5.809999942779541,6.119999885559082,1
2019-02-14,5.940000057220459,6.03000020980835,5.96999979019165,5.869999885559082,5.670000076293945,5.809999942779541,0
2019-02-15,6.230000019073486,5.940000057220459,6.03000020980835,5.96999979019165,5.869999885559082,5.670000076293945,1
2019-02-19,6.03000020980835,6.230000019073486,5.940000057220459,6.03000020980835,5.96999979019165,5.869999885559082,0
2019-02-20,5.840000152587891,6.03000020980835,6.230000019073486,5.940000057220459,6.03000020980835,5.96999979019165,0
2019-02-21,5.929999828338623,5.840000152587891,6.03000020980835,6.230000019073486,5.940000057220459,6.03000020980835,1
2019-02-22,6.119999885559082,5.929999828338623,5.840000152587891,6.03000020980835,6.230000019073486,5.940000057220459,1
2019-02-25,5.900000095367432,6.119999885559082,5.929999828338623,5.840000152587891,6.03000020980835,6.230000019073486,0
2019-02-26,5.760000228881836,5.900000095367432,6.119999885559082,5.929999828338623,5.840000152587891,6.03000020980835,0
2019-02-27,5.670000076293945,5.760000228881836,5.900000095367432,6.119999885559082,5.929999828338623,5.840000152587891,0
2019-02-28,5.699999809265137,5.670000076293945,5.760000228881836,5.900000095367432,6.119999885559082,5.929999828338623,1
2019-03-01,5.820000171661377,5.699999809265137,5.670000076293945,5.760000228881836,5.900000095367432,6.119999885559082,1
2019-03-04,6.329999923706055,5.820000171661377,5.699999809265137,5.670000076293945,5.760000228881836,5.900000095367432,1
2019-03-05,7.0,6.329999923706055,5.820000171661377,5.699999809265137,5.670000076293945,5.760000228881836,1
2019-03-06,6.800000190734863,7.0,6.329999923706055,5.820000171661377,5.699999809265137,5.670000076293945,0
2019-03-07,6.829999923706055,6.800000190734863,7.0,6.329999923706055,5.820000171661377,5.699999809265137,1
2019-03-08,6.96999979019165,6.829999923706055,6.800000190734863,7.0,6.329999923706055,5.820000171661377,1
2019-03-11,7.019999980926514,6.96999979019165,6.829999923706055,6.800000190734863,7.0,6.329999923706055,1
2019-03-12,7.0,7.019999980926514,6.96999979019165,6.829999923706055,6.800000190734863,7.0,0
2019-03-13,7.309999942779541,7.0,7.019999980926514,6.96999979019165,6.829999923706055,6.800000190734863,1
2019-03-14,7.170000076293945,7.309999942779541,7.0,7.019999980926514,6.96999979019165,6.829999923706055,0
2019-03-15,7.639999866485596,7.170000076293945,7.309999942779541,7.0,7.019999980926514,6.96999979019165,1
2019-03-18,7.289999961853027,7.639999866485596,7.170000076293945,7.309999942779541,7.0,7.019999980926514,0
2019-03-19,7.380000114440918,7.289999961853027,7.639999866485596,7.170000076293945,7.309999942779541,7.0,1
2019-03-20,7.119999885559082,7.380000114440918,7.289999961853027,7.639999866485596,7.170000076293945,7.309999942779541,0
2019-03-21,7.090000152587891,7.119999885559082,7.380000114440918,7.289999961853027,7.639999866485596,7.170000076293945,0
2019-03-22,6.760000228881836,7.090000152587891,7.119999885559082,7.380000114440918,7.289999961853027,7.639999866485596,0
2019-03-25,6.730000019073486,6.760000228881836,7.090000152587891,7.119999885559082,7.380000114440918,7.289999961853027,0
2019-03-26,6.739999771118164,6.730000019073486,6.760000228881836,7.090000152587891,7.119999885559082,7.380000114440918,1
2019-03-27,6.639999866485596,6.739999771118164,6.730000019073486,6.760000228881836,7.090000152587891,7.119999885559082,0
2019-03-28,6.590000152587891,6.639999866485596,6.739999771118164,6.730000019073486,6.760000228881836,7.090000152587891,0
2019-03-29,6.429999828338623,6.590000152587891,6.639999866485596,6.739999771118164,6.730000019073486,6.760000228881836,0
2019-04-01,6.619999885559082,6.429999828338623,6.590000152587891,6.639999866485596,6.739999771118164,6.730000019073486,1
2019-04-02,7.010000228881836,6.619999885559082,6.429999828338623,6.590000152587891,6.639999866485596,6.739999771118164,1
2019-04-03,7.110000133514404,7.010000228881836,6.619999885559082,6.429999828338623,6.590000152587891,6.639999866485596,1
2019-04-04,7.170000076293945,7.110000133514404,7.010000228881836,6.619999885559082,6.429999828338623,6.590000152587891,1
2019-04-05,7.369999885559082,7.170000076293945,7.110000133514404,7.010000228881836,6.619999885559082,6.429999828338623,1
2019-04-08,7.070000171661377,7.369999885559082,7.170000076293945,7.110000133514404,7.010000228881836,6.619999885559082,0
2019-04-09,7.010000228881836,7.070000171661377,7.369999885559082,7.170000076293945,7.110000133514404,7.010000228881836,0
2019-04-10,7.090000152587891,7.010000228881836,7.070000171661377,7.369999885559082,7.170000076293945,7.110000133514404,1
2019-04-11,7.0,7.090000152587891,7.010000228881836,7.070000171661377,7.369999885559082,7.170000076293945,0
2019-04-12,7.070000171661377,7.0,7.090000152587891,7.010000228881836,7.070000171661377,7.369999885559082,1
2019-04-15,7.159999847412109,7.070000171661377,7.0,7.090000152587891,7.010000228881836,7.070000171661377,1
2019-04-16,7.5,7.159999847412109,7.070000171661377,7.0,7.090000152587891,7.010000228881836,1
2019-04-17,7.170000076293945,7.5,7.159999847412109,7.070000171661377,7.0,7.090000152587891,0
2019-04-18,7.150000095367432,7.170000076293945,7.5,7.159999847412109,7.070000171661377,7.0,0
2019-04-22,7.150000095367432,7.150000095367432,7.170000076293945,7.5,7.159999847412109,7.070000171661377,1
2019-04-23,7.519999980926514,7.150000095367432,7.150000095367432,7.170000076293945,7.5,7.159999847412109,1
2019-04-24,7.269999980926514,7.519999980926514,7.150000095367432,7.150000095367432,7.170000076293945,7.5,0
2019-04-25,7.449999809265137,7.269999980926514,7.519999980926514,7.150000095367432,7.150000095367432,7.170000076293945,1
2019-04-26,7.630000114440918,7.449999809265137,7.269999980926514,7.519999980926514,7.150000095367432,7.150000095367432,1
2019-04-29,8.15999984741211,7.630000114440918,7.449999809265137,7.269999980926514,7.519999980926514,7.150000095367432,1
2019-04-30,8.050000190734863,8.15999984741211,7.630000114440918,7.449999809265137,7.269999980926514,7.519999980926514,0
2019-05-01,8.0,8.050000190734863,8.15999984741211,7.630000114440918,7.449999809265137,7.269999980926514,0
2019-05-02,8.039999961853027,8.0,8.050000190734863,8.15999984741211,7.630000114440918,7.449999809265137,1
2019-05-03,8.260000228881836,8.039999961853027,8.0,8.050000190734863,8.15999984741211,7.630000114440918,1
2019-05-06,8.550000190734863,8.260000228881836,8.039999961853027,8.0,8.050000190734863,8.15999984741211,1
2019-05-07,7.690000057220459,8.550000190734863,8.260000228881836,8.039999961853027,8.0,8.050000190734863,0
2019-05-08,7.53000020980835,7.690000057220459,8.550000190734863,8.260000228881836,8.039999961853027,8.0,0
2019-05-09,6.900000095367432,7.53000020980835,7.690000057220459,8.550000190734863,8.260000228881836,8.039999961853027,0
2019-05-10,6.590000152587891,6.900000095367432,7.53000020980835,7.690000057220459,8.550000190734863,8.260000228881836,0
2019-05-13,5.929999828338623,6.590000152587891,6.900000095367432,7.53000020980835,7.690000057220459,8.550000190734863,0
2019-05-14,6.559999942779541,5.929999828338623,6.590000152587891,6.900000095367432,7.53000020980835,7.690000057220459,1
2019-05-15,6.570000171661377,6.559999942779541,5.929999828338623,6.590000152587891,6.900000095367432,7.53000020980835,1
2019-05-16,6.449999809265137,6.570000171661377,6.559999942779541,5.929999828338623,6.590000152587891,6.900000095367432,0
2019-05-17,6.130000114440918,6.449999809265137,6.570000171661377,6.559999942779541,5.929999828338623,6.590000152587891,0
2019-05-20,5.789999961853027,6.130000114440918,6.449999809265137,6.570000171661377,6.559999942779541,5.929999828338623,0
2019-05-21,5.820000171661377,5.789999961853027,6.130000114440918,6.449999809265137,6.570000171661377,6.559999942779541,1
2019-05-22,5.710000038146973,5.820000171661377,5.789999961853027,6.130000114440918,6.449999809265137,6.570000171661377,0
2019-05-23,5.510000228881836,5.710000038146973,5.820000171661377,5.789999961853027,6.130000114440918,6.449999809265137,0
2019-05-24,5.5,5.510000228881836,5.710000038146973,5.820000171661377,5.789999961853027,6.130000114440918,0
2019-05-28,5.360000133514404,5.5,5.510000228881836,5.710000038146973,5.820000171661377,5.789999961853027,0
2019-05-29,5.550000190734863,5.360000133514404,5.5,5.510000228881836,5.710000038146973,5.820000171661377,1
2019-05-30,5.489999771118164,5.550000190734863,5.360000133514404,5.5,5.510000228881836,5.710000038146973,0
2019-05-31,5.389999866485596,5.489999771118164,5.550000190734863,5.360000133514404,5.5,5.510000228881836,0
2019-06-03,5.429999828338623,5.389999866485596,5.489999771118164,5.550000190734863,5.360000133514404,5.5,1
2019-06-04,5.559999942779541,5.429999828338623,5.389999866485596,5.489999771118164,5.550000190734863,5.360000133514404,1
2019-06-05,5.320000171661377,5.559999942779541,5.429999828338623,5.389999866485596,5.489999771118164,5.550000190734863,0
2019-06-06,10.239999771118164,5.320000171661377,5.559999942779541,5.429999828338623,5.389999866485596,5.489999771118164,1
2019-06-07,12.859999656677246,10.239999771118164,5.320000171661377,5.559999942779541,5.429999828338623,5.389999866485596,1
2019-06-10,10.619999885559082,12.859999656677246,10.239999771118164,5.320000171661377,5.559999942779541,5.429999828338623,0
2019-06-11,10.149999618530272,10.619999885559082,12.859999656677246,10.239999771118164,5.320000171661377,5.559999942779541,0
2019-06-12,9.43000030517578,10.149999618530272,10.619999885559082,12.859999656677246,10.239999771118164,5.320000171661377,0
2019-06-13,9.84000015258789,9.43000030517578,10.149999618530272,10.619999885559082,12.859999656677246,10.239999771118164,1
2019-06-14,9.710000038146973,9.84000015258789,9.43000030517578,10.149999618530272,10.619999885559082,12.859999656677246,0
2019-06-17,9.899999618530272,9.710000038146973,9.84000015258789,9.43000030517578,10.149999618530272,10.619999885559082,1
2019-06-18,9.75,9.899999618530272,9.710000038146973,9.84000015258789,9.43000030517578,10.149999618530272,0
2019-06-19,8.850000381469727,9.75,9.899999618530272,9.710000038146973,9.84000015258789,9.43000030517578,0
2019-06-20,8.930000305175781,8.850000381469727,9.75,9.899999618530272,9.710000038146973,9.84000015258789,1
2019-06-21,8.75,8.930000305175781,8.850000381469727,9.75,9.899999618530272,9.710000038146973,0
2019-06-24,8.300000190734863,8.75,8.930000305175781,8.850000381469727,9.75,9.899999618530272,0
2019-06-25,8.489999771118164,8.300000190734863,8.75,8.930000305175781,8.850000381469727,9.75,1
2019-06-26,8.390000343322754,8.489999771118164,8.300000190734863,8.75,8.930000305175781,8.850000381469727,0
2019-06-27,8.989999771118164,8.390000343322754,8.489999771118164,8.300000190734863,8.75,8.930000305175781,1
2019-06-28,9.25,8.989999771118164,8.390000343322754,8.489999771118164,8.300000190734863,8.75,1
2019-07-01,9.600000381469728,9.25,8.989999771118164,8.390000343322754,8.489999771118164,8.300000190734863,1
2019-07-02,9.510000228881836,9.600000381469728,9.25,8.989999771118164,8.390000343322754,8.489999771118164,0
2019-07-03,9.720000267028809,9.510000228881836,9.600000381469728,9.25,8.989999771118164,8.390000343322754,1
2019-07-05,9.59000015258789,9.720000267028809,9.510000228881836,9.600000381469728,9.25,8.989999771118164,0
2019-07-08,9.460000038146973,9.59000015258789,9.720000267028809,9.510000228881836,9.600000381469728,9.25,0
2019-07-09,9.81999969482422,9.460000038146973,9.59000015258789,9.720000267028809,9.510000228881836,9.600000381469728,1
2019-07-10,9.539999961853027,9.81999969482422,9.460000038146973,9.59000015258789,9.720000267028809,9.510000228881836,0
2019-07-11,9.34000015258789,9.539999961853027,9.81999969482422,9.460000038146973,9.59000015258789,9.720000267028809,0
2019-07-12,9.579999923706056,9.34000015258789,9.539999961853027,9.81999969482422,9.460000038146973,9.59000015258789,1
2019-07-15,9.239999771118164,9.579999923706056,9.34000015258789,9.539999961853027,9.81999969482422,9.460000038146973,0
2019-07-16,8.949999809265137,9.239999771118164,9.579999923706056,9.34000015258789,9.539999961853027,9.81999969482422,0
2019-07-17,8.770000457763672,8.949999809265137,9.239999771118164,9.579999923706056,9.34000015258789,9.539999961853027,0
2019-07-18,8.779999732971191,8.770000457763672,8.949999809265137,9.239999771118164,9.579999923706056,9.34000015258789,1
2019-07-19,8.720000267028809,8.779999732971191,8.770000457763672,8.949999809265137,9.239999771118164,9.579999923706056,0
2019-07-22,8.550000190734863,8.720000267028809,8.779999732971191,8.770000457763672,8.949999809265137,9.239999771118164,0
2019-07-23,8.40999984741211,8.550000190734863,8.720000267028809,8.779999732971191,8.770000457763672,8.949999809265137,0
2019-07-24,8.5600004196167,8.40999984741211,8.550000190734863,8.720000267028809,8.779999732971191,8.770000457763672,1
2019-07-25,8.25,8.5600004196167,8.40999984741211,8.550000190734863,8.720000267028809,8.779999732971191,0
2019-07-26,8.449999809265137,8.25,8.5600004196167,8.40999984741211,8.550000190734863,8.720000267028809,1
2019-07-29,8.180000305175781,8.449999809265137,8.25,8.5600004196167,8.40999984741211,8.550000190734863,0
2019-07-30,8.220000267028809,8.180000305175781,8.449999809265137,8.25,8.5600004196167,8.40999984741211,1
2019-07-31,8.359999656677246,8.220000267028809,8.180000305175781,8.449999809265137,8.25,8.5600004196167,1
2019-08-01,8.260000228881836,8.359999656677246,8.220000267028809,8.180000305175781,8.449999809265137,8.25,0
2019-08-02,8.300000190734863,8.260000228881836,8.359999656677246,8.220000267028809,8.180000305175781,8.449999809265137,1
2019-08-05,8.479999542236328,8.300000190734863,8.260000228881836,8.359999656677246,8.220000267028809,8.180000305175781,1
2019-08-06,8.380000114440918,8.479999542236328,8.300000190734863,8.260000228881836,8.359999656677246,8.220000267028809,0
2019-08-07,8.350000381469727,8.380000114440918,8.479999542236328,8.300000190734863,8.260000228881836,8.359999656677246,0
2019-08-08,8.890000343322754,8.350000381469727,8.380000114440918,8.479999542236328,8.300000190734863,8.260000228881836,1
2019-08-09,8.789999961853027,8.890000343322754,8.350000381469727,8.380000114440918,8.479999542236328,8.300000190734863,0
2019-08-12,9.25,8.789999961853027,8.890000343322754,8.350000381469727,8.380000114440918,8.479999542236328,1
2019-08-13,9.279999732971191,9.25,8.789999961853027,8.890000343322754,8.350000381469727,8.380000114440918,1
2019-08-14,9.289999961853027,9.279999732971191,9.25,8.789999961853027,8.890000343322754,8.350000381469727,1
2019-08-15,9.43000030517578,9.289999961853027,9.279999732971191,9.25,8.789999961853027,8.890000343322754,1
2019-08-16,9.760000228881836,9.43000030517578,9.289999961853027,9.279999732971191,9.25,8.789999961853027,1
2019-08-19,9.960000038146973,9.760000228881836,9.43000030517578,9.289999961853027,9.279999732971191,9.25,1
2019-08-20,9.960000038146973,9.960000038146973,9.760000228881836,9.43000030517578,9.289999961853027,9.279999732971191,1
2019-08-21,10.3100004196167,9.960000038146973,9.960000038146973,9.760000228881836,9.43000030517578,9.289999961853027,1
2019-08-22,10.220000267028809,10.3100004196167,9.960000038146973,9.960000038146973,9.760000228881836,9.43000030517578,0
2019-08-23,10.359999656677246,10.220000267028809,10.3100004196167,9.960000038146973,9.960000038146973,9.760000228881836,1
2019-08-26,9.859999656677246,10.359999656677246,10.220000267028809,10.3100004196167,9.960000038146973,9.960000038146973,0
2019-08-27,9.34000015258789,9.859999656677246,10.359999656677246,10.220000267028809,10.3100004196167,9.960000038146973,0
2019-08-28,9.479999542236328,9.34000015258789,9.859999656677246,10.359999656677246,10.220000267028809,10.3100004196167,1
2019-08-29,9.609999656677246,9.479999542236328,9.34000015258789,9.859999656677246,10.359999656677246,10.220000267028809,1
2019-08-30,9.56999969482422,9.609999656677246,9.479999542236328,9.34000015258789,9.859999656677246,10.359999656677246,0
2019-09-03,9.289999961853027,9.56999969482422,9.609999656677246,9.479999542236328,9.34000015258789,9.859999656677246,0
2019-09-04,9.109999656677246,9.289999961853027,9.56999969482422,9.609999656677246,9.479999542236328,9.34000015258789,0
2019-09-05,9.59000015258789,9.109999656677246,9.289999961853027,9.56999969482422,9.609999656677246,9.479999542236328,1
