Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2021-12-23,17.459999084472656,17.40999984741211,17.149999618530273,16.709999084472656,16.6299991607666,16.020000457763672
2021-12-27,16.90999984741211,17.459999084472656,17.40999984741211,17.149999618530273,16.709999084472656,16.6299991607666
2021-12-28,16.729999542236328,16.90999984741211,17.459999084472656,17.40999984741211,17.149999618530273,16.709999084472656
2021-12-29,16.56999969482422,16.729999542236328,16.90999984741211,17.459999084472656,17.40999984741211,17.149999618530273
2021-12-30,16.489999771118164,16.56999969482422,16.729999542236328,16.90999984741211,17.459999084472656,17.40999984741211
2021-12-31,16.31999969482422,16.489999771118164,16.56999969482422,16.729999542236328,16.90999984741211,17.459999084472656
2022-01-03,17.06999969482422,16.31999969482422,16.489999771118164,16.56999969482422,16.729999542236328,16.90999984741211
2022-01-04,16.260000228881836,17.06999969482422,16.31999969482422,16.489999771118164,16.56999969482422,16.729999542236328
2022-01-05,15.350000381469728,16.260000228881836,17.06999969482422,16.31999969482422,16.489999771118164,16.56999969482422
2022-01-06,15.289999961853027,15.350000381469728,16.260000228881836,17.06999969482422,16.31999969482422,16.489999771118164
2022-01-07,16.239999771118164,15.289999961853027,15.350000381469728,16.260000228881836,17.06999969482422,16.31999969482422
2022-01-10,15.399999618530272,16.239999771118164,15.289999961853027,15.350000381469728,16.260000228881836,17.06999969482422
2022-01-11,15.100000381469728,15.399999618530272,16.239999771118164,15.289999961853027,15.350000381469728,16.260000228881836
2022-01-12,14.699999809265137,15.100000381469728,15.399999618530272,16.239999771118164,15.289999961853027,15.350000381469728
2022-01-13,15.050000190734863,14.699999809265137,15.100000381469728,15.399999618530272,16.239999771118164,15.289999961853027
2022-01-14,15.359999656677246,15.050000190734863,14.699999809265137,15.100000381469728,15.399999618530272,16.239999771118164
2022-01-18,14.3100004196167,15.359999656677246,15.050000190734863,14.699999809265137,15.100000381469728,15.399999618530272
2022-01-19,13.90999984741211,14.3100004196167,15.359999656677246,15.050000190734863,14.699999809265137,15.100000381469728
2022-01-20,14.029999732971191,13.90999984741211,14.3100004196167,15.359999656677246,15.050000190734863,14.699999809265137
2022-01-21,13.43000030517578,14.029999732971191,13.90999984741211,14.3100004196167,15.359999656677246,15.050000190734863
2022-01-24,13.630000114440918,13.43000030517578,14.029999732971191,13.90999984741211,14.3100004196167,15.359999656677246
2022-01-25,13.170000076293944,13.630000114440918,13.43000030517578,14.029999732971191,13.90999984741211,14.3100004196167
2022-01-26,12.720000267028809,13.170000076293944,13.630000114440918,13.43000030517578,14.029999732971191,13.90999984741211
2022-01-27,12.359999656677246,12.720000267028809,13.170000076293944,13.630000114440918,13.43000030517578,14.029999732971191
2022-01-28,12.550000190734863,12.359999656677246,12.720000267028809,13.170000076293944,13.630000114440918,13.43000030517578
2022-01-31,13.329999923706056,12.550000190734863,12.359999656677246,12.720000267028809,13.170000076293944,13.630000114440918
2022-02-01,13.520000457763672,13.329999923706056,12.550000190734863,12.359999656677246,12.720000267028809,13.170000076293944
2022-02-02,13.079999923706056,13.520000457763672,13.329999923706056,12.550000190734863,12.359999656677246,12.720000267028809
2022-02-03,13.010000228881836,13.079999923706056,13.520000457763672,13.329999923706056,12.550000190734863,12.359999656677246
2022-02-04,13.359999656677246,13.010000228881836,13.079999923706056,13.520000457763672,13.329999923706056,12.550000190734863
2022-02-07,13.59000015258789,13.359999656677246,13.010000228881836,13.079999923706056,13.520000457763672,13.329999923706056
2022-02-08,13.579999923706056,13.59000015258789,13.359999656677246,13.010000228881836,13.079999923706056,13.520000457763672
2022-02-09,13.90999984741211,13.579999923706056,13.59000015258789,13.359999656677246,13.010000228881836,13.079999923706056
2022-02-10,13.210000038146973,13.90999984741211,13.579999923706056,13.59000015258789,13.359999656677246,13.010000228881836
2022-02-11,13.0,13.210000038146973,13.90999984741211,13.579999923706056,13.59000015258789,13.359999656677246
2022-02-14,12.84000015258789,13.0,13.210000038146973,13.90999984741211,13.579999923706056,13.59000015258789
2022-02-15,13.350000381469728,12.84000015258789,13.0,13.210000038146973,13.90999984741211,13.579999923706056
2022-02-16,13.670000076293944,13.350000381469728,12.84000015258789,13.0,13.210000038146973,13.90999984741211
2022-02-17,13.18000030517578,13.670000076293944,13.350000381469728,12.84000015258789,13.0,13.210000038146973
2022-02-18,13.0,13.18000030517578,13.670000076293944,13.350000381469728,12.84000015258789,13.0
2022-02-22,12.630000114440918,13.0,13.18000030517578,13.670000076293944,13.350000381469728,12.84000015258789
2022-02-23,12.390000343322754,12.630000114440918,13.0,13.18000030517578,13.670000076293944,13.350000381469728
2022-02-24,12.93000030517578,12.390000343322754,12.630000114440918,13.0,13.18000030517578,13.670000076293944
2022-02-25,13.399999618530272,12.93000030517578,12.390000343322754,12.630000114440918,13.0,13.18000030517578
2022-02-28,13.56999969482422,13.399999618530272,12.93000030517578,12.390000343322754,12.630000114440918,13.0
2022-03-01,15.199999809265137,13.56999969482422,13.399999618530272,12.93000030517578,12.390000343322754,12.630000114440918
2022-03-02,15.239999771118164,15.199999809265137,13.56999969482422,13.399999618530272,12.93000030517578,12.390000343322754
2022-03-03,15.149999618530272,15.239999771118164,15.199999809265137,13.56999969482422,13.399999618530272,12.93000030517578
2022-03-04,15.25,15.149999618530272,15.239999771118164,15.199999809265137,13.56999969482422,13.399999618530272
2022-03-07,14.920000076293944,15.25,15.149999618530272,15.239999771118164,15.199999809265137,13.56999969482422
2022-03-08,15.760000228881836,14.920000076293944,15.25,15.149999618530272,15.239999771118164,15.199999809265137
2022-03-09,16.459999084472656,15.760000228881836,14.920000076293944,15.25,15.149999618530272,15.239999771118164
2022-03-10,16.5,16.459999084472656,15.760000228881836,14.920000076293944,15.25,15.149999618530272
2022-03-11,16.059999465942383,16.5,16.459999084472656,15.760000228881836,14.920000076293944,15.25
2022-03-14,15.25,16.059999465942383,16.5,16.459999084472656,15.760000228881836,14.920000076293944
2022-03-15,15.789999961853027,15.25,16.059999465942383,16.5,16.459999084472656,15.760000228881836
2022-03-16,16.579999923706055,15.789999961853027,15.25,16.059999465942383,16.5,16.459999084472656
2022-03-17,17.280000686645508,16.579999923706055,15.789999961853027,15.25,16.059999465942383,16.5
2022-03-18,17.540000915527344,17.280000686645508,16.579999923706055,15.789999961853027,15.25,16.059999465942383
2022-03-21,19.059999465942383,17.540000915527344,17.280000686645508,16.579999923706055,15.789999961853027,15.25
2022-03-22,19.700000762939453,19.059999465942383,17.540000915527344,17.280000686645508,16.579999923706055,15.789999961853027
2022-03-23,19.56999969482422,19.700000762939453,19.059999465942383,17.540000915527344,17.280000686645508,16.579999923706055
2022-03-24,19.920000076293945,19.56999969482422,19.700000762939453,19.059999465942383,17.540000915527344,17.280000686645508
2022-03-25,19.549999237060547,19.920000076293945,19.56999969482422,19.700000762939453,19.059999465942383,17.540000915527344
2022-03-28,19.770000457763672,19.549999237060547,19.920000076293945,19.56999969482422,19.700000762939453,19.059999465942383
2022-03-29,20.309999465942383,19.770000457763672,19.549999237060547,19.920000076293945,19.56999969482422,19.700000762939453
2022-03-30,19.440000534057617,20.309999465942383,19.770000457763672,19.549999237060547,19.920000076293945,19.56999969482422
2022-03-31,19.5,19.440000534057617,20.309999465942383,19.770000457763672,19.549999237060547,19.920000076293945
2022-04-01,19.709999084472656,19.5,19.440000534057617,20.309999465942383,19.770000457763672,19.549999237060547
2022-04-04,19.770000457763672,19.709999084472656,19.5,19.440000534057617,20.309999465942383,19.770000457763672
2022-04-05,19.96999931335449,19.770000457763672,19.709999084472656,19.5,19.440000534057617,20.309999465942383
2022-04-06,20.399999618530277,19.96999931335449,19.770000457763672,19.709999084472656,19.5,19.440000534057617
2022-04-07,20.229999542236328,20.399999618530277,19.96999931335449,19.770000457763672,19.709999084472656,19.5
2022-04-08,19.34000015258789,20.229999542236328,20.399999618530277,19.96999931335449,19.770000457763672,19.709999084472656
2022-04-11,18.809999465942383,19.34000015258789,20.229999542236328,20.399999618530277,19.96999931335449,19.770000457763672
2022-04-12,18.770000457763672,18.809999465942383,19.34000015258789,20.229999542236328,20.399999618530277,19.96999931335449
2022-04-13,18.809999465942383,18.770000457763672,18.809999465942383,19.34000015258789,20.229999542236328,20.399999618530277
2022-04-14,18.600000381469727,18.809999465942383,18.770000457763672,18.809999465942383,19.34000015258789,20.229999542236328
2022-04-18,17.799999237060547,18.600000381469727,18.809999465942383,18.770000457763672,18.809999465942383,19.34000015258789
2022-04-19,17.709999084472656,17.799999237060547,18.600000381469727,18.809999465942383,18.770000457763672,18.809999465942383
2022-04-20,17.40999984741211,17.709999084472656,17.799999237060547,18.600000381469727,18.809999465942383,18.770000457763672
2022-04-21,16.889999389648438,17.40999984741211,17.709999084472656,17.799999237060547,18.600000381469727,18.809999465942383
2022-04-22,17.049999237060547,16.889999389648438,17.40999984741211,17.709999084472656,17.799999237060547,18.600000381469727
2022-04-25,17.350000381469727,17.049999237060547,16.889999389648438,17.40999984741211,17.709999084472656,17.799999237060547
2022-04-26,16.899999618530273,17.350000381469727,17.049999237060547,16.889999389648438,17.40999984741211,17.709999084472656
2022-04-27,16.850000381469727,16.899999618530273,17.350000381469727,17.049999237060547,16.889999389648438,17.40999984741211
2022-04-28,16.59000015258789,16.850000381469727,16.899999618530273,17.350000381469727,17.049999237060547,16.889999389648438
2022-04-29,16.3799991607666,16.59000015258789,16.850000381469727,16.899999618530273,17.350000381469727,17.049999237060547
2022-05-02,17.829999923706055,16.3799991607666,16.59000015258789,16.850000381469727,16.899999618530273,17.350000381469727
2022-05-03,17.639999389648438,17.829999923706055,16.3799991607666,16.59000015258789,16.850000381469727,16.899999618530273
2022-05-04,18.1200008392334,17.639999389648438,17.829999923706055,16.3799991607666,16.59000015258789,16.850000381469727
2022-05-05,17.489999771118164,18.1200008392334,17.639999389648438,17.829999923706055,16.3799991607666,16.59000015258789
2022-05-06,16.280000686645508,17.489999771118164,18.1200008392334,17.639999389648438,17.829999923706055,16.3799991607666
2022-05-09,14.81999969482422,16.280000686645508,17.489999771118164,18.1200008392334,17.639999389648438,17.829999923706055
2022-05-10,14.859999656677246,14.81999969482422,16.280000686645508,17.489999771118164,18.1200008392334,17.639999389648438
2022-05-11,13.220000267028809,14.859999656677246,14.81999969482422,16.280000686645508,17.489999771118164,18.1200008392334
2022-05-12,13.149999618530272,13.220000267028809,14.859999656677246,14.81999969482422,16.280000686645508,17.489999771118164
2022-05-13,13.880000114440918,13.149999618530272,13.220000267028809,14.859999656677246,14.81999969482422,16.280000686645508
2022-05-16,14.729999542236328,13.880000114440918,13.149999618530272,13.220000267028809,14.859999656677246,14.81999969482422
2022-05-17,15.59000015258789,14.729999542236328,13.880000114440918,13.149999618530272,13.220000267028809,14.859999656677246
2022-05-18,14.369999885559082,15.59000015258789,14.729999542236328,13.880000114440918,13.149999618530272,13.220000267028809
2022-05-19,13.800000190734863,14.369999885559082,15.59000015258789,14.729999542236328,13.880000114440918,13.149999618530272
2022-05-20,13.760000228881836,13.800000190734863,14.369999885559082,15.59000015258789,14.729999542236328,13.880000114440918
2022-05-23,13.15999984741211,13.760000228881836,13.800000190734863,14.369999885559082,15.59000015258789,14.729999542236328
2022-05-24,12.800000190734863,13.15999984741211,13.760000228881836,13.800000190734863,14.369999885559082,15.59000015258789
2022-05-25,12.239999771118164,12.800000190734863,13.15999984741211,13.760000228881836,13.800000190734863,14.369999885559082
2022-05-26,12.699999809265137,12.239999771118164,12.800000190734863,13.15999984741211,13.760000228881836,13.800000190734863
2022-05-27,14.0,12.699999809265137,12.239999771118164,12.800000190734863,13.15999984741211,13.760000228881836
2022-05-31,13.68000030517578,14.0,12.699999809265137,12.239999771118164,12.800000190734863,13.15999984741211
2022-06-01,13.119999885559082,13.68000030517578,14.0,12.699999809265137,12.239999771118164,12.800000190734863
2022-06-02,13.289999961853027,13.119999885559082,13.68000030517578,14.0,12.699999809265137,12.239999771118164
2022-06-03,13.300000190734863,13.289999961853027,13.119999885559082,13.68000030517578,14.0,12.699999809265137
2022-06-06,13.149999618530272,13.300000190734863,13.289999961853027,13.119999885559082,13.68000030517578,14.0
2022-06-07,13.34000015258789,13.149999618530272,13.300000190734863,13.289999961853027,13.119999885559082,13.68000030517578
2022-06-08,12.920000076293944,13.34000015258789,13.149999618530272,13.300000190734863,13.289999961853027,13.119999885559082
2022-06-09,12.5600004196167,12.920000076293944,13.34000015258789,13.149999618530272,13.300000190734863,13.289999961853027
2022-06-10,12.010000228881836,12.5600004196167,12.920000076293944,13.34000015258789,13.149999618530272,13.300000190734863
2022-06-13,11.520000457763672,12.010000228881836,12.5600004196167,12.920000076293944,13.34000015258789,13.149999618530272
2022-06-14,12.010000228881836,11.520000457763672,12.010000228881836,12.5600004196167,12.920000076293944,13.34000015258789
2022-06-15,12.25,12.010000228881836,11.520000457763672,12.010000228881836,12.5600004196167,12.920000076293944
2022-06-16,12.25,12.25,12.010000228881836,11.520000457763672,12.010000228881836,12.5600004196167
2022-06-17,12.90999984741211,12.25,12.25,12.010000228881836,11.520000457763672,12.010000228881836
2022-06-21,13.59000015258789,12.90999984741211,12.25,12.25,12.010000228881836,11.520000457763672
2022-06-22,14.5,13.59000015258789,12.90999984741211,12.25,12.25,12.010000228881836
2022-06-23,15.130000114440918,14.5,13.59000015258789,12.90999984741211,12.25,12.25
2022-06-24,15.279999732971191,15.130000114440918,14.5,13.59000015258789,12.90999984741211,12.25
2022-06-27,15.300000190734863,15.279999732971191,15.130000114440918,14.5,13.59000015258789,12.90999984741211
2022-06-28,14.550000190734863,15.300000190734863,15.279999732971191,15.130000114440918,14.5,13.59000015258789
2022-06-29,14.229999542236328,14.550000190734863,15.300000190734863,15.279999732971191,15.130000114440918,14.5
2022-06-30,13.81999969482422,14.229999542236328,14.550000190734863,15.300000190734863,15.279999732971191,15.130000114440918
2022-07-01,14.329999923706056,13.81999969482422,14.229999542236328,14.550000190734863,15.300000190734863,15.279999732971191
2022-07-05,14.729999542236328,14.329999923706056,13.81999969482422,14.229999542236328,14.550000190734863,15.300000190734863
2022-07-06,14.479999542236328,14.729999542236328,14.329999923706056,13.81999969482422,14.229999542236328,14.550000190734863
2022-07-07,14.989999771118164,14.479999542236328,14.729999542236328,14.329999923706056,13.81999969482422,14.229999542236328
2022-07-08,15.350000381469728,14.989999771118164,14.479999542236328,14.729999542236328,14.329999923706056,13.81999969482422
2022-07-11,15.15999984741211,15.350000381469728,14.989999771118164,14.479999542236328,14.729999542236328,14.329999923706056
2022-07-12,14.739999771118164,15.15999984741211,15.350000381469728,14.989999771118164,14.479999542236328,14.729999542236328
2022-07-13,14.770000457763672,14.739999771118164,15.15999984741211,15.350000381469728,14.989999771118164,14.479999542236328
2022-07-14,14.710000038146973,14.770000457763672,14.739999771118164,15.15999984741211,15.350000381469728,14.989999771118164
2022-07-15,15.06999969482422,14.710000038146973,14.770000457763672,14.739999771118164,15.15999984741211,15.350000381469728
2022-07-18,14.829999923706056,15.06999969482422,14.710000038146973,14.770000457763672,14.739999771118164,15.15999984741211
2022-07-19,15.670000076293944,14.829999923706056,15.06999969482422,14.710000038146973,14.770000457763672,14.739999771118164
2022-07-20,16.270000457763672,15.670000076293944,14.829999923706056,15.06999969482422,14.710000038146973,14.770000457763672
2022-07-21,16.700000762939453,16.270000457763672,15.670000076293944,14.829999923706056,15.06999969482422,14.710000038146973
2022-07-22,15.649999618530272,16.700000762939453,16.270000457763672,15.670000076293944,14.829999923706056,15.06999969482422
2022-07-25,16.010000228881836,15.649999618530272,16.700000762939453,16.270000457763672,15.670000076293944,14.829999923706056
2022-07-26,15.729999542236328,16.010000228881836,15.649999618530272,16.700000762939453,16.270000457763672,15.670000076293944
2022-07-27,15.829999923706056,15.729999542236328,16.010000228881836,15.649999618530272,16.700000762939453,16.270000457763672
2022-07-28,15.6899995803833,15.829999923706056,15.729999542236328,16.010000228881836,15.649999618530272,16.700000762939453
2022-07-29,15.520000457763672,15.6899995803833,15.829999923706056,15.729999542236328,16.010000228881836,15.649999618530272
2022-08-01,15.65999984741211,15.520000457763672,15.6899995803833,15.829999923706056,15.729999542236328,16.010000228881836
2022-08-02,16.799999237060547,15.65999984741211,15.520000457763672,15.6899995803833,15.829999923706056,15.729999542236328
2022-08-03,18.0,16.799999237060547,15.65999984741211,15.520000457763672,15.6899995803833,15.829999923706056
2022-08-04,18.299999237060547,18.0,16.799999237060547,15.65999984741211,15.520000457763672,15.6899995803833
2022-08-05,19.649999618530277,18.299999237060547,18.0,16.799999237060547,15.65999984741211,15.520000457763672
2022-08-08,19.34000015258789,19.649999618530277,18.299999237060547,18.0,16.799999237060547,15.65999984741211
2022-08-09,17.469999313354492,19.34000015258789,19.649999618530277,18.299999237060547,18.0,16.799999237060547
2022-08-10,21.56999969482422,17.469999313354492,19.34000015258789,19.649999618530277,18.299999237060547,18.0
2022-08-11,21.440000534057617,21.56999969482422,17.469999313354492,19.34000015258789,19.649999618530277,18.299999237060547
2022-08-12,22.489999771118164,21.440000534057617,21.56999969482422,17.469999313354492,19.34000015258789,19.649999618530277
2022-08-15,22.1200008392334,22.489999771118164,21.440000534057617,21.56999969482422,17.469999313354492,19.34000015258789
2022-08-16,22.31999969482422,22.1200008392334,22.489999771118164,21.440000534057617,21.56999969482422,17.469999313354492
2022-08-17,21.68000030517578,22.31999969482422,22.1200008392334,22.489999771118164,21.440000534057617,21.56999969482422
2022-08-18,22.229999542236328,21.68000030517578,22.31999969482422,22.1200008392334,22.489999771118164,21.440000534057617
2017-08-21,22.700000762939453,22.229999542236328,21.68000030517578,22.31999969482422,22.1200008392334,22.489999771118164
2017-08-22,23.200000762939453,22.700000762939453,22.229999542236328,21.68000030517578,22.31999969482422,22.1200008392334
2017-08-23,22.549999237060547,23.200000762939453,22.700000762939453,22.229999542236328,21.68000030517578,22.31999969482422
2017-08-24,23.299999237060547,22.549999237060547,23.200000762939453,22.700000762939453,22.229999542236328,21.68000030517578
2017-08-25,22.799999237060547,23.299999237060547,22.549999237060547,23.200000762939453,22.700000762939453,22.229999542236328
2017-08-28,23.25,22.799999237060547,23.299999237060547,22.549999237060547,23.200000762939453,22.700000762939453
2017-08-29,23.700000762939453,23.25,22.799999237060547,23.299999237060547,22.549999237060547,23.200000762939453
2017-08-30,23.649999618530277,23.700000762939453,23.25,22.799999237060547,23.299999237060547,22.549999237060547
2017-08-31,24.549999237060547,23.649999618530277,23.700000762939453,23.25,22.799999237060547,23.299999237060547
2017-09-01,24.350000381469727,24.549999237060547,23.649999618530277,23.700000762939453,23.25,22.799999237060547
2017-09-05,24.549999237060547,24.350000381469727,24.549999237060547,23.649999618530277,23.700000762939453,23.25
2017-09-06,25.25,24.549999237060547,24.350000381469727,24.549999237060547,23.649999618530277,23.700000762939453
2017-09-07,25.700000762939453,25.25,24.549999237060547,24.350000381469727,24.549999237060547,23.649999618530277
2017-09-08,25.600000381469727,25.700000762939453,25.25,24.549999237060547,24.350000381469727,24.549999237060547
2017-09-11,25.25,25.600000381469727,25.700000762939453,25.25,24.549999237060547,24.350000381469727
2017-09-12,24.549999237060547,25.25,25.600000381469727,25.700000762939453,25.25,24.549999237060547
2017-09-13,24.350000381469727,24.549999237060547,25.25,25.600000381469727,25.700000762939453,25.25
2017-09-14,24.75,24.350000381469727,24.549999237060547,25.25,25.600000381469727,25.700000762939453
2017-09-15,24.600000381469727,24.75,24.350000381469727,24.549999237060547,25.25,25.600000381469727
2017-09-18,24.399999618530277,24.600000381469727,24.75,24.350000381469727,24.549999237060547,25.25
2017-09-19,23.899999618530277,24.399999618530277,24.600000381469727,24.75,24.350000381469727,24.549999237060547
2017-09-20,24.100000381469727,23.899999618530277,24.399999618530277,24.600000381469727,24.75,24.350000381469727
2017-09-21,24.350000381469727,24.100000381469727,23.899999618530277,24.399999618530277,24.600000381469727,24.75
2017-09-22,24.100000381469727,24.350000381469727,24.100000381469727,23.899999618530277,24.399999618530277,24.600000381469727
2017-09-25,25.100000381469727,24.100000381469727,24.350000381469727,24.100000381469727,23.899999618530277,24.399999618530277
2017-09-26,26.600000381469727,25.100000381469727,24.100000381469727,24.350000381469727,24.100000381469727,23.899999618530277
2017-09-27,28.100000381469727,26.600000381469727,25.100000381469727,24.100000381469727,24.350000381469727,24.100000381469727
2017-09-28,27.25,28.100000381469727,26.600000381469727,25.100000381469727,24.100000381469727,24.350000381469727
2017-09-29,27.549999237060547,27.25,28.100000381469727,26.600000381469727,25.100000381469727,24.100000381469727
2017-10-02,28.299999237060547,27.549999237060547,27.25,28.100000381469727,26.600000381469727,25.100000381469727
2017-10-03,27.75,28.299999237060547,27.549999237060547,27.25,28.100000381469727,26.600000381469727
2017-10-04,27.950000762939453,27.75,28.299999237060547,27.549999237060547,27.25,28.100000381469727
2017-10-05,27.950000762939453,27.950000762939453,27.75,28.299999237060547,27.549999237060547,27.25
2017-10-06,27.350000381469727,27.950000762939453,27.950000762939453,27.75,28.299999237060547,27.549999237060547
2017-10-09,27.0,27.350000381469727,27.950000762939453,27.950000762939453,27.75,28.299999237060547
2017-10-10,27.0,27.0,27.350000381469727,27.950000762939453,27.950000762939453,27.75
2017-10-11,26.850000381469727,27.0,27.0,27.350000381469727,27.950000762939453,27.950000762939453
2017-10-12,26.899999618530277,26.850000381469727,27.0,27.0,27.350000381469727,27.950000762939453
2017-10-13,26.75,26.899999618530277,26.850000381469727,27.0,27.0,27.350000381469727
2017-10-16,26.950000762939453,26.75,26.899999618530277,26.850000381469727,27.0,27.0
2017-10-17,26.100000381469727,26.950000762939453,26.75,26.899999618530277,26.850000381469727,27.0
2017-10-18,26.100000381469727,26.100000381469727,26.950000762939453,26.75,26.899999618530277,26.850000381469727
2017-10-19,25.850000381469727,26.100000381469727,26.100000381469727,26.950000762939453,26.75,26.899999618530277
2017-10-20,25.5,25.850000381469727,26.100000381469727,26.100000381469727,26.950000762939453,26.75
2017-10-23,25.350000381469727,25.5,25.850000381469727,26.100000381469727,26.100000381469727,26.950000762939453
2017-10-24,25.5,25.350000381469727,25.5,25.850000381469727,26.100000381469727,26.100000381469727
2017-10-25,26.049999237060547,25.5,25.350000381469727,25.5,25.850000381469727,26.100000381469727
2017-10-26,25.399999618530277,26.049999237060547,25.5,25.350000381469727,25.5,25.850000381469727
2017-10-27,26.149999618530277,25.399999618530277,26.049999237060547,25.5,25.350000381469727,25.5
2017-10-30,26.850000381469727,26.149999618530277,25.399999618530277,26.049999237060547,25.5,25.350000381469727
2017-10-31,26.0,26.850000381469727,26.149999618530277,25.399999618530277,26.049999237060547,25.5
2017-11-01,25.799999237060547,26.0,26.850000381469727,26.149999618530277,25.399999618530277,26.049999237060547
2017-11-02,25.899999618530277,25.799999237060547,26.0,26.850000381469727,26.149999618530277,25.399999618530277
2017-11-03,26.200000762939453,25.899999618530277,25.799999237060547,26.0,26.850000381469727,26.149999618530277
2017-11-06,27.049999237060547,26.200000762939453,25.899999618530277,25.799999237060547,26.0,26.850000381469727
2017-11-07,26.799999237060547,27.049999237060547,26.200000762939453,25.899999618530277,25.799999237060547,26.0
2017-11-08,26.299999237060547,26.799999237060547,27.049999237060547,26.200000762939453,25.899999618530277,25.799999237060547
2017-11-09,25.700000762939453,26.299999237060547,26.799999237060547,27.049999237060547,26.200000762939453,25.899999618530277
2017-11-10,26.799999237060547,25.700000762939453,26.299999237060547,26.799999237060547,27.049999237060547,26.200000762939453
2017-11-13,26.299999237060547,26.799999237060547,25.700000762939453,26.299999237060547,26.799999237060547,27.049999237060547
2017-11-14,25.350000381469727,26.299999237060547,26.799999237060547,25.700000762939453,26.299999237060547,26.799999237060547
2017-11-15,24.950000762939453,25.350000381469727,26.299999237060547,26.799999237060547,25.700000762939453,26.299999237060547
2017-11-16,25.5,24.950000762939453,25.350000381469727,26.299999237060547,26.799999237060547,25.700000762939453
2017-11-17,25.950000762939453,25.5,24.950000762939453,25.350000381469727,26.299999237060547,26.799999237060547
2017-11-20,24.600000381469727,25.950000762939453,25.5,24.950000762939453,25.350000381469727,26.299999237060547
2017-11-21,24.549999237060547,24.600000381469727,25.950000762939453,25.5,24.950000762939453,25.350000381469727
2017-11-22,26.049999237060547,24.549999237060547,24.600000381469727,25.950000762939453,25.5,24.950000762939453
2017-11-24,26.5,26.049999237060547,24.549999237060547,24.600000381469727,25.950000762939453,25.5
2017-11-27,25.950000762939453,26.5,26.049999237060547,24.549999237060547,24.600000381469727,25.950000762939453
