Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-02-02,3.670000076293945,3.740000009536743,3.660000085830689,3.660000085830689,3.660000085830689,3.680000066757202
2022-02-03,3.5899999141693115,3.670000076293945,3.740000009536743,3.660000085830689,3.660000085830689,3.660000085830689
2022-02-04,3.630000114440918,3.5899999141693115,3.670000076293945,3.740000009536743,3.660000085830689,3.660000085830689
2022-02-07,3.700000047683716,3.630000114440918,3.5899999141693115,3.670000076293945,3.740000009536743,3.660000085830689
2022-02-08,3.7300000190734863,3.700000047683716,3.630000114440918,3.5899999141693115,3.670000076293945,3.740000009536743
2022-02-09,3.700000047683716,3.7300000190734863,3.700000047683716,3.630000114440918,3.5899999141693115,3.670000076293945
2022-02-10,3.700000047683716,3.700000047683716,3.7300000190734863,3.700000047683716,3.630000114440918,3.5899999141693115
2022-02-11,3.640000104904175,3.700000047683716,3.700000047683716,3.7300000190734863,3.700000047683716,3.630000114440918
2022-02-14,5.559999942779541,3.640000104904175,3.700000047683716,3.700000047683716,3.7300000190734863,3.700000047683716
2022-02-15,5.559999942779541,5.559999942779541,3.640000104904175,3.700000047683716,3.700000047683716,3.7300000190734863
2022-02-16,5.559999942779541,5.559999942779541,5.559999942779541,3.640000104904175,3.700000047683716,3.700000047683716
2022-02-17,5.550000190734863,5.559999942779541,5.559999942779541,5.559999942779541,3.640000104904175,3.700000047683716
2022-02-18,5.559999942779541,5.550000190734863,5.559999942779541,5.559999942779541,5.559999942779541,3.640000104904175
2022-02-22,5.550000190734863,5.559999942779541,5.550000190734863,5.559999942779541,5.559999942779541,5.559999942779541
2022-02-23,5.550000190734863,5.550000190734863,5.559999942779541,5.550000190734863,5.559999942779541,5.559999942779541
2022-02-24,5.570000171661377,5.550000190734863,5.550000190734863,5.559999942779541,5.550000190734863,5.559999942779541
2022-02-25,5.550000190734863,5.570000171661377,5.550000190734863,5.550000190734863,5.559999942779541,5.550000190734863
2022-02-28,5.579999923706055,5.550000190734863,5.570000171661377,5.550000190734863,5.550000190734863,5.559999942779541
2022-03-01,5.539999961853027,5.579999923706055,5.550000190734863,5.570000171661377,5.550000190734863,5.550000190734863
2022-03-02,5.559999942779541,5.539999961853027,5.579999923706055,5.550000190734863,5.570000171661377,5.550000190734863
2022-03-03,5.570000171661377,5.559999942779541,5.539999961853027,5.579999923706055,5.550000190734863,5.570000171661377
2022-03-04,5.590000152587891,5.570000171661377,5.559999942779541,5.539999961853027,5.579999923706055,5.550000190734863
2022-03-07,5.579999923706055,5.590000152587891,5.570000171661377,5.559999942779541,5.539999961853027,5.579999923706055
2022-03-08,5.570000171661377,5.579999923706055,5.590000152587891,5.570000171661377,5.559999942779541,5.539999961853027
2022-03-09,5.579999923706055,5.570000171661377,5.579999923706055,5.590000152587891,5.570000171661377,5.559999942779541
2022-03-10,5.570000171661377,5.579999923706055,5.570000171661377,5.579999923706055,5.590000152587891,5.570000171661377
2022-03-11,5.570000171661377,5.570000171661377,5.579999923706055,5.570000171661377,5.579999923706055,5.590000152587891
2022-03-14,5.570000171661377,5.570000171661377,5.570000171661377,5.579999923706055,5.570000171661377,5.579999923706055
2022-03-15,5.570000171661377,5.570000171661377,5.570000171661377,5.570000171661377,5.579999923706055,5.570000171661377
2022-03-16,5.579999923706055,5.570000171661377,5.570000171661377,5.570000171661377,5.570000171661377,5.579999923706055
2022-03-17,5.579999923706055,5.579999923706055,5.570000171661377,5.570000171661377,5.570000171661377,5.570000171661377
2022-03-18,5.579999923706055,5.579999923706055,5.579999923706055,5.570000171661377,5.570000171661377,5.570000171661377
2022-03-21,5.59499979019165,5.579999923706055,5.579999923706055,5.579999923706055,5.570000171661377,5.570000171661377
2022-03-22,5.590000152587891,5.59499979019165,5.579999923706055,5.579999923706055,5.579999923706055,5.570000171661377
2022-03-23,5.590000152587891,5.590000152587891,5.59499979019165,5.579999923706055,5.579999923706055,5.579999923706055
2022-03-24,5.590000152587891,5.590000152587891,5.590000152587891,5.59499979019165,5.579999923706055,5.579999923706055
2022-03-25,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.59499979019165,5.579999923706055
2022-03-28,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.59499979019165
2022-03-29,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891
2022-03-30,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891
2022-03-31,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891
2017-08-21,3.25,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891
2017-08-22,3.0999999046325684,3.25,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891
2017-08-23,3.150000095367432,3.0999999046325684,3.25,5.590000152587891,5.590000152587891,5.590000152587891
2017-08-24,3.200000047683716,3.150000095367432,3.0999999046325684,3.25,5.590000152587891,5.590000152587891
2017-08-25,3.150000095367432,3.200000047683716,3.150000095367432,3.0999999046325684,3.25,5.590000152587891
2017-08-28,3.0999999046325684,3.150000095367432,3.200000047683716,3.150000095367432,3.0999999046325684,3.25
2017-08-29,3.0999999046325684,3.0999999046325684,3.150000095367432,3.200000047683716,3.150000095367432,3.0999999046325684
2017-08-30,3.049999952316284,3.0999999046325684,3.0999999046325684,3.150000095367432,3.200000047683716,3.150000095367432
2017-08-31,3.0999999046325684,3.049999952316284,3.0999999046325684,3.0999999046325684,3.150000095367432,3.200000047683716
2017-09-01,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0999999046325684,3.0999999046325684,3.150000095367432
2017-09-05,3.0,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0999999046325684,3.0999999046325684
2017-09-06,2.900000095367432,3.0,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0999999046325684
2017-09-07,3.0,2.900000095367432,3.0,3.0999999046325684,3.0999999046325684,3.049999952316284
2017-09-08,3.0,3.0,2.900000095367432,3.0,3.0999999046325684,3.0999999046325684
2017-09-11,2.950000047683716,3.0,3.0,2.900000095367432,3.0,3.0999999046325684
2017-09-12,3.0,2.950000047683716,3.0,3.0,2.900000095367432,3.0
2017-09-13,2.950000047683716,3.0,2.950000047683716,3.0,3.0,2.900000095367432
2017-09-14,2.950000047683716,2.950000047683716,3.0,2.950000047683716,3.0,3.0
2017-09-15,2.8499999046325684,2.950000047683716,2.950000047683716,3.0,2.950000047683716,3.0
2017-09-18,2.700000047683716,2.8499999046325684,2.950000047683716,2.950000047683716,3.0,2.950000047683716
2017-09-19,2.7249999046325684,2.700000047683716,2.8499999046325684,2.950000047683716,2.950000047683716,3.0
2017-09-20,2.700000047683716,2.7249999046325684,2.700000047683716,2.8499999046325684,2.950000047683716,2.950000047683716
2017-09-21,2.799999952316284,2.700000047683716,2.7249999046325684,2.700000047683716,2.8499999046325684,2.950000047683716
2017-09-22,2.799999952316284,2.799999952316284,2.700000047683716,2.7249999046325684,2.700000047683716,2.8499999046325684
2017-09-25,2.799999952316284,2.799999952316284,2.799999952316284,2.700000047683716,2.7249999046325684,2.700000047683716
2017-09-26,2.900000095367432,2.799999952316284,2.799999952316284,2.799999952316284,2.700000047683716,2.7249999046325684
2017-09-27,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284,2.799999952316284,2.700000047683716
2017-09-28,2.950000047683716,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284,2.799999952316284
2017-09-29,2.950000047683716,2.950000047683716,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284
2017-10-02,3.049999952316284,2.950000047683716,2.950000047683716,2.900000095367432,2.900000095367432,2.799999952316284
2017-10-03,2.950000047683716,3.049999952316284,2.950000047683716,2.950000047683716,2.900000095367432,2.900000095367432
2017-10-04,3.0,2.950000047683716,3.049999952316284,2.950000047683716,2.950000047683716,2.900000095367432
2017-10-05,2.950000047683716,3.0,2.950000047683716,3.049999952316284,2.950000047683716,2.950000047683716
2017-10-06,3.0,2.950000047683716,3.0,2.950000047683716,3.049999952316284,2.950000047683716
2017-10-09,2.950000047683716,3.0,2.950000047683716,3.0,2.950000047683716,3.049999952316284
2017-10-10,2.900000095367432,2.950000047683716,3.0,2.950000047683716,3.0,2.950000047683716
2017-10-11,2.950000047683716,2.900000095367432,2.950000047683716,3.0,2.950000047683716,3.0
2017-10-12,2.924999952316284,2.950000047683716,2.900000095367432,2.950000047683716,3.0,2.950000047683716
2017-10-13,2.900000095367432,2.924999952316284,2.950000047683716,2.900000095367432,2.950000047683716,3.0
2017-10-16,2.875,2.900000095367432,2.924999952316284,2.950000047683716,2.900000095367432,2.950000047683716
2017-10-17,2.8499999046325684,2.875,2.900000095367432,2.924999952316284,2.950000047683716,2.900000095367432
2017-10-18,2.8499999046325684,2.8499999046325684,2.875,2.900000095367432,2.924999952316284,2.950000047683716
2017-10-19,2.799999952316284,2.8499999046325684,2.8499999046325684,2.875,2.900000095367432,2.924999952316284
2017-10-20,2.950000047683716,2.799999952316284,2.8499999046325684,2.8499999046325684,2.875,2.900000095367432
2017-10-23,3.0,2.950000047683716,2.799999952316284,2.8499999046325684,2.8499999046325684,2.875
2017-10-24,2.950000047683716,3.0,2.950000047683716,2.799999952316284,2.8499999046325684,2.8499999046325684
2017-10-25,3.0,2.950000047683716,3.0,2.950000047683716,2.799999952316284,2.8499999046325684
2017-10-26,2.950000047683716,3.0,2.950000047683716,3.0,2.950000047683716,2.799999952316284
2017-10-27,2.950000047683716,2.950000047683716,3.0,2.950000047683716,3.0,2.950000047683716
2017-10-30,2.8499999046325684,2.950000047683716,2.950000047683716,3.0,2.950000047683716,3.0
2017-10-31,2.875,2.8499999046325684,2.950000047683716,2.950000047683716,3.0,2.950000047683716
2017-11-01,2.900000095367432,2.875,2.8499999046325684,2.950000047683716,2.950000047683716,3.0
2017-11-02,2.900000095367432,2.900000095367432,2.875,2.8499999046325684,2.950000047683716,2.950000047683716
2017-11-03,2.924999952316284,2.900000095367432,2.900000095367432,2.875,2.8499999046325684,2.950000047683716
2017-11-06,2.924999952316284,2.924999952316284,2.900000095367432,2.900000095367432,2.875,2.8499999046325684
2017-11-07,2.924999952316284,2.924999952316284,2.924999952316284,2.900000095367432,2.900000095367432,2.875
2017-11-08,2.799999952316284,2.924999952316284,2.924999952316284,2.924999952316284,2.900000095367432,2.900000095367432
2017-11-09,2.799999952316284,2.799999952316284,2.924999952316284,2.924999952316284,2.924999952316284,2.900000095367432
2017-11-10,2.650000095367432,2.799999952316284,2.799999952316284,2.924999952316284,2.924999952316284,2.924999952316284
2017-11-13,2.5999999046325684,2.650000095367432,2.799999952316284,2.799999952316284,2.924999952316284,2.924999952316284
2017-11-14,2.424999952316284,2.5999999046325684,2.650000095367432,2.799999952316284,2.799999952316284,2.924999952316284
2017-11-15,2.200000047683716,2.424999952316284,2.5999999046325684,2.650000095367432,2.799999952316284,2.799999952316284
2017-11-16,2.25,2.200000047683716,2.424999952316284,2.5999999046325684,2.650000095367432,2.799999952316284
2017-11-17,2.25,2.25,2.200000047683716,2.424999952316284,2.5999999046325684,2.650000095367432
2017-11-20,2.25,2.25,2.25,2.200000047683716,2.424999952316284,2.5999999046325684
2017-11-21,2.299999952316284,2.25,2.25,2.25,2.200000047683716,2.424999952316284
2017-11-22,2.3499999046325684,2.299999952316284,2.25,2.25,2.25,2.200000047683716
2017-11-24,2.3499999046325684,2.3499999046325684,2.299999952316284,2.25,2.25,2.25
2017-11-27,2.450000047683716,2.3499999046325684,2.3499999046325684,2.299999952316284,2.25,2.25
2017-11-28,2.5,2.450000047683716,2.3499999046325684,2.3499999046325684,2.299999952316284,2.25
2017-11-29,2.5999999046325684,2.5,2.450000047683716,2.3499999046325684,2.3499999046325684,2.299999952316284
2017-11-30,2.549999952316284,2.5999999046325684,2.5,2.450000047683716,2.3499999046325684,2.3499999046325684
2017-12-01,2.75,2.549999952316284,2.5999999046325684,2.5,2.450000047683716,2.3499999046325684
2017-12-04,2.650000095367432,2.75,2.549999952316284,2.5999999046325684,2.5,2.450000047683716
2017-12-05,2.674999952316284,2.650000095367432,2.75,2.549999952316284,2.5999999046325684,2.5
2017-12-06,2.7249999046325684,2.674999952316284,2.650000095367432,2.75,2.549999952316284,2.5999999046325684
2017-12-07,2.75,2.7249999046325684,2.674999952316284,2.650000095367432,2.75,2.549999952316284
2017-12-08,2.799999952316284,2.75,2.7249999046325684,2.674999952316284,2.650000095367432,2.75
2017-12-11,2.799999952316284,2.799999952316284,2.75,2.7249999046325684,2.674999952316284,2.650000095367432
2017-12-12,2.825000047683716,2.799999952316284,2.799999952316284,2.75,2.7249999046325684,2.674999952316284
2017-12-13,2.799999952316284,2.825000047683716,2.799999952316284,2.799999952316284,2.75,2.7249999046325684
2017-12-14,2.625,2.799999952316284,2.825000047683716,2.799999952316284,2.799999952316284,2.75
2017-12-15,2.700000047683716,2.625,2.799999952316284,2.825000047683716,2.799999952316284,2.799999952316284
2017-12-18,2.799999952316284,2.700000047683716,2.625,2.799999952316284,2.825000047683716,2.799999952316284
2017-12-19,2.799999952316284,2.799999952316284,2.700000047683716,2.625,2.799999952316284,2.825000047683716
2017-12-20,2.799999952316284,2.799999952316284,2.799999952316284,2.700000047683716,2.625,2.799999952316284
2017-12-21,2.875,2.799999952316284,2.799999952316284,2.799999952316284,2.700000047683716,2.625
2017-12-22,2.8499999046325684,2.875,2.799999952316284,2.799999952316284,2.799999952316284,2.700000047683716
2017-12-26,2.8499999046325684,2.8499999046325684,2.875,2.799999952316284,2.799999952316284,2.799999952316284
2017-12-27,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.875,2.799999952316284,2.799999952316284
2017-12-28,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.875,2.799999952316284
2017-12-29,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.875
2018-01-02,2.8499999046325684,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684
2018-01-03,2.799999952316284,2.8499999046325684,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684
2018-01-04,2.900000095367432,2.799999952316284,2.8499999046325684,2.950000047683716,2.8499999046325684,2.8499999046325684
2018-01-05,3.0,2.900000095367432,2.799999952316284,2.8499999046325684,2.950000047683716,2.8499999046325684
2018-01-08,2.8499999046325684,3.0,2.900000095367432,2.799999952316284,2.8499999046325684,2.950000047683716
2018-01-09,2.900000095367432,2.8499999046325684,3.0,2.900000095367432,2.799999952316284,2.8499999046325684
2018-01-10,2.799999952316284,2.900000095367432,2.8499999046325684,3.0,2.900000095367432,2.799999952316284
2018-01-11,2.799999952316284,2.799999952316284,2.900000095367432,2.8499999046325684,3.0,2.900000095367432
2018-01-12,2.825000047683716,2.799999952316284,2.799999952316284,2.900000095367432,2.8499999046325684,3.0
2018-01-16,2.5999999046325684,2.825000047683716,2.799999952316284,2.799999952316284,2.900000095367432,2.8499999046325684
2018-01-17,2.5999999046325684,2.5999999046325684,2.825000047683716,2.799999952316284,2.799999952316284,2.900000095367432
2018-01-18,2.575000047683716,2.5999999046325684,2.5999999046325684,2.825000047683716,2.799999952316284,2.799999952316284
2018-01-19,2.700000047683716,2.575000047683716,2.5999999046325684,2.5999999046325684,2.825000047683716,2.799999952316284
2018-01-22,2.5999999046325684,2.700000047683716,2.575000047683716,2.5999999046325684,2.5999999046325684,2.825000047683716
2018-01-23,2.5,2.5999999046325684,2.700000047683716,2.575000047683716,2.5999999046325684,2.5999999046325684
2018-01-24,2.450000047683716,2.5,2.5999999046325684,2.700000047683716,2.575000047683716,2.5999999046325684
2018-01-25,2.549999952316284,2.450000047683716,2.5,2.5999999046325684,2.700000047683716,2.575000047683716
2018-01-26,2.450000047683716,2.549999952316284,2.450000047683716,2.5,2.5999999046325684,2.700000047683716
2018-01-29,2.450000047683716,2.450000047683716,2.549999952316284,2.450000047683716,2.5,2.5999999046325684
2018-01-30,2.450000047683716,2.450000047683716,2.450000047683716,2.549999952316284,2.450000047683716,2.5
2018-01-31,2.299999952316284,2.450000047683716,2.450000047683716,2.450000047683716,2.549999952316284,2.450000047683716
2018-02-01,2.299999952316284,2.299999952316284,2.450000047683716,2.450000047683716,2.450000047683716,2.549999952316284
2018-02-02,2.299999952316284,2.299999952316284,2.299999952316284,2.450000047683716,2.450000047683716,2.450000047683716
2018-02-05,2.25,2.299999952316284,2.299999952316284,2.299999952316284,2.450000047683716,2.450000047683716
2018-02-06,2.299999952316284,2.25,2.299999952316284,2.299999952316284,2.299999952316284,2.450000047683716
2018-02-07,2.25,2.299999952316284,2.25,2.299999952316284,2.299999952316284,2.299999952316284
2018-02-08,2.25,2.25,2.299999952316284,2.25,2.299999952316284,2.299999952316284
2018-02-09,2.200000047683716,2.25,2.25,2.299999952316284,2.25,2.299999952316284
2018-02-12,2.299999952316284,2.200000047683716,2.25,2.25,2.299999952316284,2.25
2018-02-13,2.400000095367432,2.299999952316284,2.200000047683716,2.25,2.25,2.299999952316284
2018-02-14,2.174999952316284,2.400000095367432,2.299999952316284,2.200000047683716,2.25,2.25
2018-02-15,2.0999999046325684,2.174999952316284,2.400000095367432,2.299999952316284,2.200000047683716,2.25
2018-02-16,2.0999999046325684,2.0999999046325684,2.174999952316284,2.400000095367432,2.299999952316284,2.200000047683716
2018-02-20,2.025000095367432,2.0999999046325684,2.0999999046325684,2.174999952316284,2.400000095367432,2.299999952316284
2018-02-21,2.049999952316284,2.025000095367432,2.0999999046325684,2.0999999046325684,2.174999952316284,2.400000095367432
2018-02-22,2.049999952316284,2.049999952316284,2.025000095367432,2.0999999046325684,2.0999999046325684,2.174999952316284
2018-02-23,2.0999999046325684,2.049999952316284,2.049999952316284,2.025000095367432,2.0999999046325684,2.0999999046325684
2018-02-26,2.0999999046325684,2.0999999046325684,2.049999952316284,2.049999952316284,2.025000095367432,2.0999999046325684
2018-02-27,2.25,2.0999999046325684,2.0999999046325684,2.049999952316284,2.049999952316284,2.025000095367432
2018-02-28,2.25,2.25,2.0999999046325684,2.0999999046325684,2.049999952316284,2.049999952316284
2018-03-01,2.25,2.25,2.25,2.0999999046325684,2.0999999046325684,2.049999952316284
2018-03-02,2.200000047683716,2.25,2.25,2.25,2.0999999046325684,2.0999999046325684
2018-03-05,2.25,2.200000047683716,2.25,2.25,2.25,2.0999999046325684
2018-03-06,2.200000047683716,2.25,2.200000047683716,2.25,2.25,2.25
2018-03-07,2.0999999046325684,2.200000047683716,2.25,2.200000047683716,2.25,2.25
2018-03-08,2.174999952316284,2.0999999046325684,2.200000047683716,2.25,2.200000047683716,2.25
2018-03-09,2.200000047683716,2.174999952316284,2.0999999046325684,2.200000047683716,2.25,2.200000047683716
2018-03-12,2.150000095367432,2.200000047683716,2.174999952316284,2.0999999046325684,2.200000047683716,2.25
2018-03-13,2.150000095367432,2.150000095367432,2.200000047683716,2.174999952316284,2.0999999046325684,2.200000047683716
2018-03-14,2.200000047683716,2.150000095367432,2.150000095367432,2.200000047683716,2.174999952316284,2.0999999046325684
2018-03-15,2.049999952316284,2.200000047683716,2.150000095367432,2.150000095367432,2.200000047683716,2.174999952316284
2018-03-16,1.975000023841858,2.049999952316284,2.200000047683716,2.150000095367432,2.150000095367432,2.200000047683716
2018-03-19,1.950000047683716,1.975000023841858,2.049999952316284,2.200000047683716,2.150000095367432,2.150000095367432
2018-03-20,2.049999952316284,1.950000047683716,1.975000023841858,2.049999952316284,2.200000047683716,2.150000095367432
2018-03-21,2.0999999046325684,2.049999952316284,1.950000047683716,1.975000023841858,2.049999952316284,2.200000047683716
2018-03-22,2.200000047683716,2.0999999046325684,2.049999952316284,1.950000047683716,1.975000023841858,2.049999952316284
2018-03-23,2.150000095367432,2.200000047683716,2.0999999046325684,2.049999952316284,1.950000047683716,1.975000023841858
2018-03-26,2.150000095367432,2.150000095367432,2.200000047683716,2.0999999046325684,2.049999952316284,1.950000047683716
2018-03-27,2.0999999046325684,2.150000095367432,2.150000095367432,2.200000047683716,2.0999999046325684,2.049999952316284
2018-03-28,2.200000047683716,2.0999999046325684,2.150000095367432,2.150000095367432,2.200000047683716,2.0999999046325684
2018-03-29,2.25,2.200000047683716,2.0999999046325684,2.150000095367432,2.150000095367432,2.200000047683716
2018-04-02,2.0999999046325684,2.25,2.200000047683716,2.0999999046325684,2.150000095367432,2.150000095367432
2018-04-03,2.049999952316284,2.0999999046325684,2.25,2.200000047683716,2.0999999046325684,2.150000095367432
2018-04-04,2.049999952316284,2.049999952316284,2.0999999046325684,2.25,2.200000047683716,2.0999999046325684
2018-04-05,2.150000095367432,2.049999952316284,2.049999952316284,2.0999999046325684,2.25,2.200000047683716
2018-04-06,2.0999999046325684,2.150000095367432,2.049999952316284,2.049999952316284,2.0999999046325684,2.25
2018-04-09,2.049999952316284,2.0999999046325684,2.150000095367432,2.049999952316284,2.049999952316284,2.0999999046325684
2018-04-10,2.0999999046325684,2.049999952316284,2.0999999046325684,2.150000095367432,2.049999952316284,2.049999952316284
2018-04-11,2.150000095367432,2.0999999046325684,2.049999952316284,2.0999999046325684,2.150000095367432,2.049999952316284
