Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-11-14,10.079999923706056,10.1850004196167,9.979999542236328,9.119999885559082,9.288999557495115,9.170000076293944,0
2017-11-15,10.100000381469728,10.079999923706056,10.1850004196167,9.979999542236328,9.119999885559082,9.288999557495115,1
2017-11-16,10.09000015258789,10.100000381469728,10.079999923706056,10.1850004196167,9.979999542236328,9.119999885559082,0
2017-11-17,10.0,10.09000015258789,10.100000381469728,10.079999923706056,10.1850004196167,9.979999542236328,0
2017-11-20,10.199999809265137,10.0,10.09000015258789,10.100000381469728,10.079999923706056,10.1850004196167,1
2017-11-21,10.06999969482422,10.199999809265137,10.0,10.09000015258789,10.100000381469728,10.079999923706056,0
2017-11-22,10.140000343322754,10.06999969482422,10.199999809265137,10.0,10.09000015258789,10.100000381469728,1
2017-11-24,9.949999809265137,10.140000343322754,10.06999969482422,10.199999809265137,10.0,10.09000015258789,0
2017-11-27,9.869999885559082,9.949999809265137,10.140000343322754,10.06999969482422,10.199999809265137,10.0,0
2017-11-28,9.699999809265137,9.869999885559082,9.949999809265137,10.140000343322754,10.06999969482422,10.199999809265137,0
2017-11-29,9.359999656677246,9.699999809265137,9.869999885559082,9.949999809265137,10.140000343322754,10.06999969482422,0
2017-11-30,9.6899995803833,9.359999656677246,9.699999809265137,9.869999885559082,9.949999809265137,10.140000343322754,1
2017-12-01,9.56999969482422,9.6899995803833,9.359999656677246,9.699999809265137,9.869999885559082,9.949999809265137,0
2017-12-04,9.0,9.56999969482422,9.6899995803833,9.359999656677246,9.699999809265137,9.869999885559082,0
2017-12-05,8.989999771118164,9.0,9.56999969482422,9.6899995803833,9.359999656677246,9.699999809265137,0
2017-12-06,8.904999732971191,8.989999771118164,9.0,9.56999969482422,9.6899995803833,9.359999656677246,0
2017-12-07,8.989999771118164,8.904999732971191,8.989999771118164,9.0,9.56999969482422,9.6899995803833,1
2017-12-08,9.25,8.989999771118164,8.904999732971191,8.989999771118164,9.0,9.56999969482422,1
2017-12-11,8.970000267028809,9.25,8.989999771118164,8.904999732971191,8.989999771118164,9.0,0
2017-12-12,8.899999618530273,8.970000267028809,9.25,8.989999771118164,8.904999732971191,8.989999771118164,0
2017-12-13,8.899999618530273,8.899999618530273,8.970000267028809,9.25,8.989999771118164,8.904999732971191,1
2017-12-14,9.050000190734863,8.899999618530273,8.899999618530273,8.970000267028809,9.25,8.989999771118164,1
2017-12-15,9.149999618530272,9.050000190734863,8.899999618530273,8.899999618530273,8.970000267028809,9.25,1
2017-12-18,9.300000190734863,9.149999618530272,9.050000190734863,8.899999618530273,8.899999618530273,8.970000267028809,1
2017-12-19,9.199999809265137,9.300000190734863,9.149999618530272,9.050000190734863,8.899999618530273,8.899999618530273,0
2017-12-20,9.390000343322754,9.199999809265137,9.300000190734863,9.149999618530272,9.050000190734863,8.899999618530273,1
2017-12-21,9.329999923706056,9.390000343322754,9.199999809265137,9.300000190734863,9.149999618530272,9.050000190734863,0
2017-12-22,9.300000190734863,9.329999923706056,9.390000343322754,9.199999809265137,9.300000190734863,9.149999618530272,0
2017-12-26,9.550000190734863,9.300000190734863,9.329999923706056,9.390000343322754,9.199999809265137,9.300000190734863,1
2017-12-27,9.420000076293944,9.550000190734863,9.300000190734863,9.329999923706056,9.390000343322754,9.199999809265137,0
2017-12-28,9.539999961853027,9.420000076293944,9.550000190734863,9.300000190734863,9.329999923706056,9.390000343322754,1
2017-12-29,10.020000457763672,9.539999961853027,9.420000076293944,9.550000190734863,9.300000190734863,9.329999923706056,1
2018-01-02,10.149999618530272,10.020000457763672,9.539999961853027,9.420000076293944,9.550000190734863,9.300000190734863,1
2018-01-03,9.899999618530272,10.149999618530272,10.020000457763672,9.539999961853027,9.420000076293944,9.550000190734863,0
2018-01-04,10.0,9.899999618530272,10.149999618530272,10.020000457763672,9.539999961853027,9.420000076293944,1
2018-01-05,9.979999542236328,10.0,9.899999618530272,10.149999618530272,10.020000457763672,9.539999961853027,0
2018-01-08,9.59000015258789,9.979999542236328,10.0,9.899999618530272,10.149999618530272,10.020000457763672,0
2018-01-09,9.600000381469728,9.59000015258789,9.979999542236328,10.0,9.899999618530272,10.149999618530272,1
2018-01-10,9.600000381469728,9.600000381469728,9.59000015258789,9.979999542236328,10.0,9.899999618530272,1
2018-01-11,9.460000038146973,9.600000381469728,9.600000381469728,9.59000015258789,9.979999542236328,10.0,0
2018-01-12,9.442999839782717,9.460000038146973,9.600000381469728,9.600000381469728,9.59000015258789,9.979999542236328,0
2018-01-16,9.260000228881836,9.442999839782717,9.460000038146973,9.600000381469728,9.600000381469728,9.59000015258789,0
2018-01-17,9.210000038146973,9.260000228881836,9.442999839782717,9.460000038146973,9.600000381469728,9.600000381469728,0
2018-01-18,9.399999618530272,9.210000038146973,9.260000228881836,9.442999839782717,9.460000038146973,9.600000381469728,1
2018-01-19,9.630000114440918,9.399999618530272,9.210000038146973,9.260000228881836,9.442999839782717,9.460000038146973,1
2018-01-22,9.399999618530272,9.630000114440918,9.399999618530272,9.210000038146973,9.260000228881836,9.442999839782717,0
2018-01-23,9.40999984741211,9.399999618530272,9.630000114440918,9.399999618530272,9.210000038146973,9.260000228881836,1
2018-01-24,9.32900047302246,9.40999984741211,9.399999618530272,9.630000114440918,9.399999618530272,9.210000038146973,0
2018-01-25,9.109999656677246,9.32900047302246,9.40999984741211,9.399999618530272,9.630000114440918,9.399999618530272,0
2018-01-26,9.15999984741211,9.109999656677246,9.32900047302246,9.40999984741211,9.399999618530272,9.630000114440918,1
2018-01-29,8.890000343322754,9.15999984741211,9.109999656677246,9.32900047302246,9.40999984741211,9.399999618530272,0
2018-01-30,8.979999542236328,8.890000343322754,9.15999984741211,9.109999656677246,9.32900047302246,9.40999984741211,1
2018-01-31,8.850000381469727,8.979999542236328,8.890000343322754,9.15999984741211,9.109999656677246,9.32900047302246,0
2018-02-01,8.829999923706055,8.850000381469727,8.979999542236328,8.890000343322754,9.15999984741211,9.109999656677246,0
2018-02-02,8.989999771118164,8.829999923706055,8.850000381469727,8.979999542236328,8.890000343322754,9.15999984741211,1
2018-02-05,8.380000114440918,8.989999771118164,8.829999923706055,8.850000381469727,8.979999542236328,8.890000343322754,0
2018-02-06,8.430000305175781,8.380000114440918,8.989999771118164,8.829999923706055,8.850000381469727,8.979999542236328,1
2018-02-07,8.329999923706055,8.430000305175781,8.380000114440918,8.989999771118164,8.829999923706055,8.850000381469727,0
2018-02-08,8.710000038146973,8.329999923706055,8.430000305175781,8.380000114440918,8.989999771118164,8.829999923706055,1
2018-02-09,8.260000228881836,8.710000038146973,8.329999923706055,8.430000305175781,8.380000114440918,8.989999771118164,0
2018-02-12,8.899999618530273,8.260000228881836,8.710000038146973,8.329999923706055,8.430000305175781,8.380000114440918,1
2018-02-13,8.503999710083008,8.899999618530273,8.260000228881836,8.710000038146973,8.329999923706055,8.430000305175781,0
2018-02-14,8.449999809265137,8.503999710083008,8.899999618530273,8.260000228881836,8.710000038146973,8.329999923706055,0
2018-02-15,8.65999984741211,8.449999809265137,8.503999710083008,8.899999618530273,8.260000228881836,8.710000038146973,1
2018-02-16,9.010000228881836,8.65999984741211,8.449999809265137,8.503999710083008,8.899999618530273,8.260000228881836,1
2018-02-20,9.109999656677246,9.010000228881836,8.65999984741211,8.449999809265137,8.503999710083008,8.899999618530273,1
2018-02-21,9.3100004196167,9.109999656677246,9.010000228881836,8.65999984741211,8.449999809265137,8.503999710083008,1
2018-02-22,9.130000114440918,9.3100004196167,9.109999656677246,9.010000228881836,8.65999984741211,8.449999809265137,0
2018-02-23,9.15999984741211,9.130000114440918,9.3100004196167,9.109999656677246,9.010000228881836,8.65999984741211,1
2018-02-26,9.5,9.15999984741211,9.130000114440918,9.3100004196167,9.109999656677246,9.010000228881836,1
2018-02-27,9.520000457763672,9.5,9.15999984741211,9.130000114440918,9.3100004196167,9.109999656677246,1
2018-02-28,9.229999542236328,9.520000457763672,9.5,9.15999984741211,9.130000114440918,9.3100004196167,0
2018-03-01,9.369999885559082,9.229999542236328,9.520000457763672,9.5,9.15999984741211,9.130000114440918,1
2018-03-02,9.1899995803833,9.369999885559082,9.229999542236328,9.520000457763672,9.5,9.15999984741211,0
2018-03-05,9.18000030517578,9.1899995803833,9.369999885559082,9.229999542236328,9.520000457763672,9.5,0
2018-03-06,9.15999984741211,9.18000030517578,9.1899995803833,9.369999885559082,9.229999542236328,9.520000457763672,0
2018-03-07,9.239999771118164,9.15999984741211,9.18000030517578,9.1899995803833,9.369999885559082,9.229999542236328,1
2018-03-08,9.1899995803833,9.239999771118164,9.15999984741211,9.18000030517578,9.1899995803833,9.369999885559082,0
2018-03-09,9.399999618530272,9.1899995803833,9.239999771118164,9.15999984741211,9.18000030517578,9.1899995803833,1
2018-03-12,9.270000457763672,9.399999618530272,9.1899995803833,9.239999771118164,9.15999984741211,9.18000030517578,0
2018-03-13,9.375,9.270000457763672,9.399999618530272,9.1899995803833,9.239999771118164,9.15999984741211,1
2018-03-14,9.43000030517578,9.375,9.270000457763672,9.399999618530272,9.1899995803833,9.239999771118164,1
2018-03-15,9.40999984741211,9.43000030517578,9.375,9.270000457763672,9.399999618530272,9.1899995803833,0
2018-03-16,9.56999969482422,9.40999984741211,9.43000030517578,9.375,9.270000457763672,9.399999618530272,1
2018-03-19,9.510000228881836,9.56999969482422,9.40999984741211,9.43000030517578,9.375,9.270000457763672,0
2018-03-20,9.699999809265137,9.510000228881836,9.56999969482422,9.40999984741211,9.43000030517578,9.375,1
2018-03-21,10.350000381469728,9.699999809265137,9.510000228881836,9.56999969482422,9.40999984741211,9.43000030517578,1
2018-03-22,10.729999542236328,10.350000381469728,9.699999809265137,9.510000228881836,9.56999969482422,9.40999984741211,1
2018-03-23,10.9399995803833,10.729999542236328,10.350000381469728,9.699999809265137,9.510000228881836,9.56999969482422,1
2018-03-26,10.899999618530272,10.9399995803833,10.729999542236328,10.350000381469728,9.699999809265137,9.510000228881836,0
2018-03-27,11.300000190734863,10.899999618530272,10.9399995803833,10.729999542236328,10.350000381469728,9.699999809265137,1
2018-03-28,12.100000381469728,11.300000190734863,10.899999618530272,10.9399995803833,10.729999542236328,10.350000381469728,1
2018-03-29,12.095000267028809,12.100000381469728,11.300000190734863,10.899999618530272,10.9399995803833,10.729999542236328,0
2018-04-02,12.170000076293944,12.095000267028809,12.100000381469728,11.300000190734863,10.899999618530272,10.9399995803833,1
2018-04-03,12.59000015258789,12.170000076293944,12.095000267028809,12.100000381469728,11.300000190734863,10.899999618530272,1
2018-04-04,12.579999923706056,12.59000015258789,12.170000076293944,12.095000267028809,12.100000381469728,11.300000190734863,0
2018-04-05,13.029999732971191,12.579999923706056,12.59000015258789,12.170000076293944,12.095000267028809,12.100000381469728,1
2018-04-06,14.06999969482422,13.029999732971191,12.579999923706056,12.59000015258789,12.170000076293944,12.095000267028809,1
2018-04-09,14.329999923706056,14.06999969482422,13.029999732971191,12.579999923706056,12.59000015258789,12.170000076293944,1
2018-04-10,13.5,14.329999923706056,14.06999969482422,13.029999732971191,12.579999923706056,12.59000015258789,0
2018-04-11,13.949999809265137,13.5,14.329999923706056,14.06999969482422,13.029999732971191,12.579999923706056,1
2018-04-12,14.050000190734863,13.949999809265137,13.5,14.329999923706056,14.06999969482422,13.029999732971191,1
2018-04-13,13.850000381469728,14.050000190734863,13.949999809265137,13.5,14.329999923706056,14.06999969482422,0
2018-04-16,13.75,13.850000381469728,14.050000190734863,13.949999809265137,13.5,14.329999923706056,0
2018-04-17,13.5600004196167,13.75,13.850000381469728,14.050000190734863,13.949999809265137,13.5,0
2018-04-18,13.75,13.5600004196167,13.75,13.850000381469728,14.050000190734863,13.949999809265137,1
2018-04-19,13.4399995803833,13.75,13.5600004196167,13.75,13.850000381469728,14.050000190734863,0
2018-04-20,13.34000015258789,13.4399995803833,13.75,13.5600004196167,13.75,13.850000381469728,0
2018-04-23,13.0600004196167,13.34000015258789,13.4399995803833,13.75,13.5600004196167,13.75,0
2018-04-24,13.010000228881836,13.0600004196167,13.34000015258789,13.4399995803833,13.75,13.5600004196167,0
2018-04-25,12.8100004196167,13.010000228881836,13.0600004196167,13.34000015258789,13.4399995803833,13.75,0
2018-04-26,12.460000038146973,12.8100004196167,13.010000228881836,13.0600004196167,13.34000015258789,13.4399995803833,0
2018-04-27,12.15999984741211,12.460000038146973,12.8100004196167,13.010000228881836,13.0600004196167,13.34000015258789,0
2018-04-30,12.5,12.15999984741211,12.460000038146973,12.8100004196167,13.010000228881836,13.0600004196167,1
2018-05-01,12.220000267028809,12.5,12.15999984741211,12.460000038146973,12.8100004196167,13.010000228881836,0
2018-05-02,12.56999969482422,12.220000267028809,12.5,12.15999984741211,12.460000038146973,12.8100004196167,1
2018-05-03,12.489999771118164,12.56999969482422,12.220000267028809,12.5,12.15999984741211,12.460000038146973,0
2018-05-04,12.25,12.489999771118164,12.56999969482422,12.220000267028809,12.5,12.15999984741211,0
2018-05-07,11.869999885559082,12.25,12.489999771118164,12.56999969482422,12.220000267028809,12.5,0
2018-05-08,11.899999618530272,11.869999885559082,12.25,12.489999771118164,12.56999969482422,12.220000267028809,1
2018-05-09,11.670000076293944,11.899999618530272,11.869999885559082,12.25,12.489999771118164,12.56999969482422,0
2018-05-10,11.539999961853027,11.670000076293944,11.899999618530272,11.869999885559082,12.25,12.489999771118164,0
2018-05-11,11.6899995803833,11.539999961853027,11.670000076293944,11.899999618530272,11.869999885559082,12.25,1
2018-05-14,11.579999923706056,11.6899995803833,11.539999961853027,11.670000076293944,11.899999618530272,11.869999885559082,0
2018-05-15,11.350000381469728,11.579999923706056,11.6899995803833,11.539999961853027,11.670000076293944,11.899999618530272,0
2018-05-16,11.300000190734863,11.350000381469728,11.579999923706056,11.6899995803833,11.539999961853027,11.670000076293944,0
2018-05-17,11.0600004196167,11.300000190734863,11.350000381469728,11.579999923706056,11.6899995803833,11.539999961853027,0
2018-05-18,11.079999923706056,11.0600004196167,11.300000190734863,11.350000381469728,11.579999923706056,11.6899995803833,1
2018-05-21,11.109999656677246,11.079999923706056,11.0600004196167,11.300000190734863,11.350000381469728,11.579999923706056,1
2018-05-22,10.6899995803833,11.109999656677246,11.079999923706056,11.0600004196167,11.300000190734863,11.350000381469728,0
2018-05-23,11.239999771118164,10.6899995803833,11.109999656677246,11.079999923706056,11.0600004196167,11.300000190734863,1
2018-05-24,11.079999923706056,11.239999771118164,10.6899995803833,11.109999656677246,11.079999923706056,11.0600004196167,0
2018-05-25,11.119999885559082,11.079999923706056,11.239999771118164,10.6899995803833,11.109999656677246,11.079999923706056,1
2018-05-29,11.229999542236328,11.119999885559082,11.079999923706056,11.239999771118164,10.6899995803833,11.109999656677246,1
2018-05-30,11.6899995803833,11.229999542236328,11.119999885559082,11.079999923706056,11.239999771118164,10.6899995803833,1
2018-05-31,11.539999961853027,11.6899995803833,11.229999542236328,11.119999885559082,11.079999923706056,11.239999771118164,0
2018-06-01,12.029999732971191,11.539999961853027,11.6899995803833,11.229999542236328,11.119999885559082,11.079999923706056,1
2018-06-04,11.65999984741211,12.029999732971191,11.539999961853027,11.6899995803833,11.229999542236328,11.119999885559082,0
2018-06-05,10.9399995803833,11.65999984741211,12.029999732971191,11.539999961853027,11.6899995803833,11.229999542236328,0
2018-06-06,11.18000030517578,10.9399995803833,11.65999984741211,12.029999732971191,11.539999961853027,11.6899995803833,1
2018-06-07,10.93000030517578,11.18000030517578,10.9399995803833,11.65999984741211,12.029999732971191,11.539999961853027,0
2018-06-08,10.770000457763672,10.93000030517578,11.18000030517578,10.9399995803833,11.65999984741211,12.029999732971191,0
2018-06-11,11.020000457763672,10.770000457763672,10.93000030517578,11.18000030517578,10.9399995803833,11.65999984741211,1
2018-06-12,10.5600004196167,11.020000457763672,10.770000457763672,10.93000030517578,11.18000030517578,10.9399995803833,0
2018-06-13,10.609999656677246,10.5600004196167,11.020000457763672,10.770000457763672,10.93000030517578,11.18000030517578,1
2018-06-14,10.399999618530272,10.609999656677246,10.5600004196167,11.020000457763672,10.770000457763672,10.93000030517578,0
2018-06-15,10.050000190734863,10.399999618530272,10.609999656677246,10.5600004196167,11.020000457763672,10.770000457763672,0
2018-06-18,10.829999923706056,10.050000190734863,10.399999618530272,10.609999656677246,10.5600004196167,11.020000457763672,1
2018-06-19,10.960000038146973,10.829999923706056,10.050000190734863,10.399999618530272,10.609999656677246,10.5600004196167,1
2018-06-20,10.949999809265137,10.960000038146973,10.829999923706056,10.050000190734863,10.399999618530272,10.609999656677246,0
2018-06-21,10.43000030517578,10.949999809265137,10.960000038146973,10.829999923706056,10.050000190734863,10.399999618530272,0
2018-06-22,10.979999542236328,10.43000030517578,10.949999809265137,10.960000038146973,10.829999923706056,10.050000190734863,1
2018-06-25,10.739999771118164,10.979999542236328,10.43000030517578,10.949999809265137,10.960000038146973,10.829999923706056,0
2018-06-26,10.5,10.739999771118164,10.979999542236328,10.43000030517578,10.949999809265137,10.960000038146973,0
2018-06-27,10.239999771118164,10.5,10.739999771118164,10.979999542236328,10.43000030517578,10.949999809265137,0
2018-06-28,10.260000228881836,10.239999771118164,10.5,10.739999771118164,10.979999542236328,10.43000030517578,1
2018-06-29,10.4399995803833,10.260000228881836,10.239999771118164,10.5,10.739999771118164,10.979999542236328,1
2018-07-02,10.1899995803833,10.4399995803833,10.260000228881836,10.239999771118164,10.5,10.739999771118164,0
2018-07-03,10.539999961853027,10.1899995803833,10.4399995803833,10.260000228881836,10.239999771118164,10.5,1
2018-07-05,10.829999923706056,10.539999961853027,10.1899995803833,10.4399995803833,10.260000228881836,10.239999771118164,1
2018-07-06,10.350000381469728,10.829999923706056,10.539999961853027,10.1899995803833,10.4399995803833,10.260000228881836,0
2018-07-09,10.079999923706056,10.350000381469728,10.829999923706056,10.539999961853027,10.1899995803833,10.4399995803833,0
2018-07-10,9.890000343322754,10.079999923706056,10.350000381469728,10.829999923706056,10.539999961853027,10.1899995803833,0
2018-07-11,9.59000015258789,9.890000343322754,10.079999923706056,10.350000381469728,10.829999923706056,10.539999961853027,0
2018-07-12,9.8100004196167,9.59000015258789,9.890000343322754,10.079999923706056,10.350000381469728,10.829999923706056,1
2018-07-13,9.68000030517578,9.8100004196167,9.59000015258789,9.890000343322754,10.079999923706056,10.350000381469728,0
2018-07-16,9.390000343322754,9.68000030517578,9.8100004196167,9.59000015258789,9.890000343322754,10.079999923706056,0
2018-07-17,9.300000190734863,9.390000343322754,9.68000030517578,9.8100004196167,9.59000015258789,9.890000343322754,0
2018-07-18,9.300000190734863,9.300000190734863,9.390000343322754,9.68000030517578,9.8100004196167,9.59000015258789,1
2018-07-19,9.15999984741211,9.300000190734863,9.300000190734863,9.390000343322754,9.68000030517578,9.8100004196167,0
2018-07-20,9.210000038146973,9.15999984741211,9.300000190734863,9.300000190734863,9.390000343322754,9.68000030517578,1
2018-07-23,9.149999618530272,9.210000038146973,9.15999984741211,9.300000190734863,9.300000190734863,9.390000343322754,0
2018-07-24,8.989999771118164,9.149999618530272,9.210000038146973,9.15999984741211,9.300000190734863,9.300000190734863,0
2018-07-25,9.130000114440918,8.989999771118164,9.149999618530272,9.210000038146973,9.15999984741211,9.300000190734863,1
2018-07-26,9.260000228881836,9.130000114440918,8.989999771118164,9.149999618530272,9.210000038146973,9.15999984741211,1
2018-07-27,8.979999542236328,9.260000228881836,9.130000114440918,8.989999771118164,9.149999618530272,9.210000038146973,0
2018-07-30,9.279999732971191,8.979999542236328,9.260000228881836,9.130000114440918,8.989999771118164,9.149999618530272,1
2018-07-31,9.199999809265137,9.279999732971191,8.979999542236328,9.260000228881836,9.130000114440918,8.989999771118164,0
2018-08-01,9.34000015258789,9.199999809265137,9.279999732971191,8.979999542236328,9.260000228881836,9.130000114440918,1
2018-08-02,9.18000030517578,9.34000015258789,9.199999809265137,9.279999732971191,8.979999542236328,9.260000228881836,0
2018-08-03,9.029999732971191,9.18000030517578,9.34000015258789,9.199999809265137,9.279999732971191,8.979999542236328,0
2018-08-06,9.380000114440918,9.029999732971191,9.18000030517578,9.34000015258789,9.199999809265137,9.279999732971191,1
2018-08-07,9.8100004196167,9.380000114440918,9.029999732971191,9.18000030517578,9.34000015258789,9.199999809265137,1
2018-08-08,9.529999732971191,9.8100004196167,9.380000114440918,9.029999732971191,9.18000030517578,9.34000015258789,0
2018-08-09,9.899999618530272,9.529999732971191,9.8100004196167,9.380000114440918,9.029999732971191,9.18000030517578,1
2018-08-10,10.010000228881836,9.899999618530272,9.529999732971191,9.8100004196167,9.380000114440918,9.029999732971191,1
2018-08-13,10.4399995803833,10.010000228881836,9.899999618530272,9.529999732971191,9.8100004196167,9.380000114440918,1
2018-08-14,10.420000076293944,10.4399995803833,10.010000228881836,9.899999618530272,9.529999732971191,9.8100004196167,0
2018-08-15,9.850000381469728,10.420000076293944,10.4399995803833,10.010000228881836,9.899999618530272,9.529999732971191,0
2018-08-16,9.9399995803833,9.850000381469728,10.420000076293944,10.4399995803833,10.010000228881836,9.899999618530272,1
2018-08-17,9.729999542236328,9.9399995803833,9.850000381469728,10.420000076293944,10.4399995803833,10.010000228881836,0
2018-08-20,9.609999656677246,9.729999542236328,9.9399995803833,9.850000381469728,10.420000076293944,10.4399995803833,0
2018-08-21,9.670000076293944,9.609999656677246,9.729999542236328,9.9399995803833,9.850000381469728,10.420000076293944,1
2018-08-22,10.020000457763672,9.670000076293944,9.609999656677246,9.729999542236328,9.9399995803833,9.850000381469728,1
2018-08-23,9.68000030517578,10.020000457763672,9.670000076293944,9.609999656677246,9.729999542236328,9.9399995803833,0
2018-08-24,9.789999961853027,9.68000030517578,10.020000457763672,9.670000076293944,9.609999656677246,9.729999542236328,1
2018-08-27,9.739999771118164,9.789999961853027,9.68000030517578,10.020000457763672,9.670000076293944,9.609999656677246,0
2018-08-28,9.710000038146973,9.739999771118164,9.789999961853027,9.68000030517578,10.020000457763672,9.670000076293944,0
2018-08-29,9.720000267028809,9.710000038146973,9.739999771118164,9.789999961853027,9.68000030517578,10.020000457763672,1
2018-08-30,9.90999984741211,9.720000267028809,9.710000038146973,9.739999771118164,9.789999961853027,9.68000030517578,1
2018-08-31,9.520000457763672,9.90999984741211,9.720000267028809,9.710000038146973,9.739999771118164,9.789999961853027,0
2018-09-04,9.289999961853027,9.520000457763672,9.90999984741211,9.720000267028809,9.710000038146973,9.739999771118164,0
2018-09-05,8.979999542236328,9.289999961853027,9.520000457763672,9.90999984741211,9.720000267028809,9.710000038146973,0
2018-09-06,8.869999885559082,8.979999542236328,9.289999961853027,9.520000457763672,9.90999984741211,9.720000267028809,0
2018-09-07,8.789999961853027,8.869999885559082,8.979999542236328,9.289999961853027,9.520000457763672,9.90999984741211,0
2018-09-10,8.609999656677246,8.789999961853027,8.869999885559082,8.979999542236328,9.289999961853027,9.520000457763672,0
2018-09-11,8.199999809265137,8.609999656677246,8.789999961853027,8.869999885559082,8.979999542236328,9.289999961853027,0
2018-09-12,7.949999809265137,8.199999809265137,8.609999656677246,8.789999961853027,8.869999885559082,8.979999542236328,0
2018-09-13,7.840000152587891,7.949999809265137,8.199999809265137,8.609999656677246,8.789999961853027,8.869999885559082,0
2018-09-14,8.399999618530273,7.840000152587891,7.949999809265137,8.199999809265137,8.609999656677246,8.789999961853027,1
2018-09-17,8.220000267028809,8.399999618530273,7.840000152587891,7.949999809265137,8.199999809265137,8.609999656677246,0
2018-09-18,8.300000190734863,8.220000267028809,8.399999618530273,7.840000152587891,7.949999809265137,8.199999809265137,1
2018-09-19,8.229999542236328,8.300000190734863,8.220000267028809,8.399999618530273,7.840000152587891,7.949999809265137,0
2018-09-20,8.170000076293945,8.229999542236328,8.300000190734863,8.220000267028809,8.399999618530273,7.840000152587891,0
2018-09-21,8.140000343322754,8.170000076293945,8.229999542236328,8.300000190734863,8.220000267028809,8.399999618530273,0
2018-09-24,8.180000305175781,8.140000343322754,8.170000076293945,8.229999542236328,8.300000190734863,8.220000267028809,1
2018-09-25,8.460000038146973,8.180000305175781,8.140000343322754,8.170000076293945,8.229999542236328,8.300000190734863,1
2018-09-26,8.239999771118164,8.460000038146973,8.180000305175781,8.140000343322754,8.170000076293945,8.229999542236328,0
2018-09-27,8.130000114440918,8.239999771118164,8.460000038146973,8.180000305175781,8.140000343322754,8.170000076293945,0
2018-09-28,8.199999809265137,8.130000114440918,8.239999771118164,8.460000038146973,8.180000305175781,8.140000343322754,1
2018-10-01,8.010000228881836,8.199999809265137,8.130000114440918,8.239999771118164,8.460000038146973,8.180000305175781,0
2018-10-02,8.029999732971191,8.010000228881836,8.199999809265137,8.130000114440918,8.239999771118164,8.460000038146973,1
