Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-09-06,251.77999877929688,254.38999938964844,258.489990234375,259.69000244140625,257.6199951171875,256.6600036621094,0
2018-09-07,254.5399932861328,251.77999877929688,254.38999938964844,258.489990234375,259.69000244140625,257.6199951171875,1
2018-09-10,256.32000732421875,254.5399932861328,251.77999877929688,254.38999938964844,258.489990234375,259.69000244140625,1
2018-09-11,258.6000061035156,256.32000732421875,254.5399932861328,251.77999877929688,254.38999938964844,258.489990234375,1
2018-09-12,256.57000732421875,258.6000061035156,256.32000732421875,254.5399932861328,251.77999877929688,254.38999938964844,0
2018-09-13,255.83999633789065,256.57000732421875,258.6000061035156,256.32000732421875,254.5399932861328,251.77999877929688,0
2018-09-14,254.7899932861328,255.83999633789065,256.57000732421875,258.6000061035156,256.32000732421875,254.5399932861328,0
2018-09-17,253.6699981689453,254.7899932861328,255.83999633789065,256.57000732421875,258.6000061035156,256.32000732421875,0
2018-09-18,265.7200012207031,253.6699981689453,254.7899932861328,255.83999633789065,256.57000732421875,258.6000061035156,1
2018-09-19,264.17999267578125,265.7200012207031,253.6699981689453,254.7899932861328,255.83999633789065,256.57000732421875,0
2018-09-20,257.7799987792969,264.17999267578125,265.7200012207031,253.6699981689453,254.7899932861328,255.83999633789065,0
2018-09-21,259.8399963378906,257.7799987792969,264.17999267578125,265.7200012207031,253.6699981689453,254.7899932861328,1
2018-09-24,268.3399963378906,259.8399963378906,257.7799987792969,264.17999267578125,265.7200012207031,253.6699981689453,1
2018-09-25,270.739990234375,268.3399963378906,259.8399963378906,257.7799987792969,264.17999267578125,265.7200012207031,1
2018-09-26,269.1000061035156,270.739990234375,268.3399963378906,259.8399963378906,257.7799987792969,264.17999267578125,0
2018-09-27,274.010009765625,269.1000061035156,270.739990234375,268.3399963378906,259.8399963378906,257.7799987792969,1
2018-09-28,274.489990234375,274.010009765625,269.1000061035156,270.739990234375,268.3399963378906,259.8399963378906,1
2018-10-01,272.1300048828125,274.489990234375,274.010009765625,269.1000061035156,270.739990234375,268.3399963378906,0
2018-10-02,268.1099853515625,272.1300048828125,274.489990234375,274.010009765625,269.1000061035156,270.739990234375,0
2018-10-03,259.17999267578125,268.1099853515625,272.1300048828125,274.489990234375,274.010009765625,269.1000061035156,0
2018-10-04,254.25999450683597,259.17999267578125,268.1099853515625,272.1300048828125,274.489990234375,274.010009765625,0
2018-10-05,254.2400054931641,254.25999450683597,259.17999267578125,268.1099853515625,272.1300048828125,274.489990234375,0
2018-10-08,247.1000061035156,254.2400054931641,254.25999450683597,259.17999267578125,268.1099853515625,272.1300048828125,0
2018-10-09,235.17999267578125,247.1000061035156,254.2400054931641,254.25999450683597,259.17999267578125,268.1099853515625,0
2018-10-10,214.0,235.17999267578125,247.1000061035156,254.2400054931641,254.25999450683597,259.17999267578125,0
2018-10-11,205.6699981689453,214.0,235.17999267578125,247.1000061035156,254.2400054931641,254.25999450683597,0
2018-10-12,202.58999633789065,205.6699981689453,214.0,235.17999267578125,247.1000061035156,254.2400054931641,0
2018-10-15,200.07000732421875,202.58999633789065,205.6699981689453,214.0,235.17999267578125,247.1000061035156,0
2018-10-16,210.8800048828125,200.07000732421875,202.58999633789065,205.6699981689453,214.0,235.17999267578125,1
2018-10-17,203.00999450683597,210.8800048828125,200.07000732421875,202.58999633789065,205.6699981689453,214.0,0
2018-10-18,197.05999755859372,203.00999450683597,210.8800048828125,200.07000732421875,202.58999633789065,205.6699981689453,0
2018-10-19,187.5200042724609,197.05999755859372,203.00999450683597,210.8800048828125,200.07000732421875,202.58999633789065,0
2018-10-22,184.88999938964844,187.5200042724609,197.05999755859372,203.00999450683597,210.8800048828125,200.07000732421875,0
2018-10-23,182.75,184.88999938964844,187.5200042724609,197.05999755859372,203.00999450683597,210.8800048828125,0
2018-10-24,166.97999572753906,182.75,184.88999938964844,187.5200042724609,197.05999755859372,203.00999450683597,0
2018-10-25,168.8699951171875,166.97999572753906,182.75,184.88999938964844,187.5200042724609,197.05999755859372,1
2018-10-26,167.05999755859375,168.8699951171875,166.97999572753906,182.75,184.88999938964844,187.5200042724609,0
2018-10-29,166.77000427246094,167.05999755859375,168.8699951171875,166.97999572753906,182.75,184.88999938964844,0
2018-10-30,173.08999633789062,166.77000427246094,167.05999755859375,168.8699951171875,166.97999572753906,182.75,1
2018-10-31,164.80999755859375,173.08999633789062,166.77000427246094,167.05999755859375,168.8699951171875,166.97999572753906,0
2018-11-01,171.27999877929688,164.80999755859375,173.08999633789062,166.77000427246094,167.05999755859375,168.8699951171875,1
2018-11-02,165.72000122070312,171.27999877929688,164.80999755859375,173.08999633789062,166.77000427246094,167.05999755859375,0
2018-11-05,159.3300018310547,165.72000122070312,171.27999877929688,164.80999755859375,173.08999633789062,166.77000427246094,0
2018-11-06,159.97999572753906,159.3300018310547,165.72000122070312,171.27999877929688,164.80999755859375,173.08999633789062,1
2018-11-07,162.97999572753906,159.97999572753906,159.3300018310547,165.72000122070312,171.27999877929688,164.80999755859375,1
2018-11-08,171.19000244140625,162.97999572753906,159.97999572753906,159.3300018310547,165.72000122070312,171.27999877929688,1
2018-11-09,158.58999633789062,171.19000244140625,162.97999572753906,159.97999572753906,159.3300018310547,165.72000122070312,0
2018-11-12,155.47000122070312,158.58999633789062,171.19000244140625,162.97999572753906,159.97999572753906,159.3300018310547,0
2018-11-13,148.42999267578125,155.47000122070312,158.58999633789062,171.19000244140625,162.97999572753906,159.97999572753906,0
2018-11-14,147.8000030517578,148.42999267578125,155.47000122070312,158.58999633789062,171.19000244140625,162.97999572753906,0
2018-11-15,151.91000366210938,147.8000030517578,148.42999267578125,155.47000122070312,158.58999633789062,171.19000244140625,1
2018-11-16,154.4600067138672,151.91000366210938,147.8000030517578,148.42999267578125,155.47000122070312,158.58999633789062,1
2018-11-19,148.5399932861328,154.4600067138672,151.91000366210938,147.8000030517578,148.42999267578125,155.47000122070312,0
2018-11-20,148.86000061035156,148.5399932861328,154.4600067138672,151.91000366210938,147.8000030517578,148.42999267578125,1
2018-11-21,151.47999572753906,148.86000061035156,148.5399932861328,154.4600067138672,151.91000366210938,147.8000030517578,1
2018-11-23,149.8000030517578,151.47999572753906,148.86000061035156,148.5399932861328,154.4600067138672,151.91000366210938,0
2018-11-26,155.72999572753906,149.8000030517578,151.47999572753906,148.86000061035156,148.5399932861328,154.4600067138672,1
2018-11-27,155.38999938964844,155.72999572753906,149.8000030517578,151.47999572753906,148.86000061035156,148.5399932861328,0
2018-11-28,162.6699981689453,155.38999938964844,155.72999572753906,149.8000030517578,151.47999572753906,148.86000061035156,1
2018-11-29,164.6199951171875,162.6699981689453,155.38999938964844,155.72999572753906,149.8000030517578,151.47999572753906,1
2018-11-30,157.77000427246094,164.6199951171875,162.6699981689453,155.38999938964844,155.72999572753906,149.8000030517578,0
2018-12-03,162.16000366210938,157.77000427246094,164.6199951171875,162.6699981689453,155.38999938964844,155.72999572753906,1
2018-12-04,152.77000427246094,162.16000366210938,157.77000427246094,164.6199951171875,162.6699981689453,155.38999938964844,0
2018-12-06,153.5800018310547,152.77000427246094,162.16000366210938,157.77000427246094,164.6199951171875,162.6699981689453,1
2018-12-07,145.61000061035156,153.5800018310547,152.77000427246094,162.16000366210938,157.77000427246094,164.6199951171875,0
2018-12-10,148.6199951171875,145.61000061035156,153.5800018310547,152.77000427246094,162.16000366210938,157.77000427246094,1
2018-12-11,146.57000732421875,148.6199951171875,145.61000061035156,153.5800018310547,152.77000427246094,162.16000366210938,0
2018-12-12,147.92999267578125,146.57000732421875,148.6199951171875,145.61000061035156,153.5800018310547,152.77000427246094,1
2018-12-13,141.77999877929688,147.92999267578125,146.57000732421875,148.6199951171875,145.61000061035156,153.5800018310547,0
2018-12-14,136.86000061035156,141.77999877929688,147.92999267578125,146.57000732421875,148.6199951171875,145.61000061035156,0
2018-12-17,132.47000122070312,136.86000061035156,141.77999877929688,147.92999267578125,146.57000732421875,148.6199951171875,0
2018-12-18,133.55999755859375,132.47000122070312,136.86000061035156,141.77999877929688,147.92999267578125,146.57000732421875,1
2018-12-19,132.7899932861328,133.55999755859375,132.47000122070312,136.86000061035156,141.77999877929688,147.92999267578125,0
2018-12-20,135.9499969482422,132.7899932861328,133.55999755859375,132.47000122070312,136.86000061035156,141.77999877929688,1
2018-12-21,132.5,135.9499969482422,132.7899932861328,133.55999755859375,132.47000122070312,136.86000061035156,0
2018-12-24,128.36000061035156,132.5,135.9499969482422,132.7899932861328,133.55999755859375,132.47000122070312,0
2018-12-26,137.86000061035156,128.36000061035156,132.5,135.9499969482422,132.7899932861328,133.55999755859375,1
2018-12-27,136.88999938964844,137.86000061035156,128.36000061035156,132.5,135.9499969482422,132.7899932861328,0
2018-12-28,135.83999633789062,136.88999938964844,137.86000061035156,128.36000061035156,132.5,135.9499969482422,0
2018-12-31,135.6999969482422,135.83999633789062,136.88999938964844,137.86000061035156,128.36000061035156,132.5,0
2019-01-02,137.0,135.6999969482422,135.83999633789062,136.88999938964844,137.86000061035156,128.36000061035156,1
2019-01-03,132.63999938964844,137.0,135.6999969482422,135.83999633789062,136.88999938964844,137.86000061035156,0
2019-01-04,137.75,132.63999938964844,137.0,135.6999969482422,135.83999633789062,136.88999938964844,1
2019-01-07,142.47000122070312,137.75,132.63999938964844,137.0,135.6999969482422,135.83999633789062,1
2019-01-08,140.35000610351562,142.47000122070312,137.75,132.63999938964844,137.0,135.6999969482422,0
2019-01-09,142.00999450683594,140.35000610351562,142.47000122070312,137.75,132.63999938964844,137.0,1
2019-01-10,135.97000122070312,142.00999450683594,140.35000610351562,142.47000122070312,137.75,132.63999938964844,0
2019-01-11,134.69000244140625,135.97000122070312,142.00999450683594,140.35000610351562,142.47000122070312,137.75,0
2019-01-14,128.3699951171875,134.69000244140625,135.97000122070312,142.00999450683594,140.35000610351562,142.47000122070312,0
2019-01-15,131.77000427246094,128.3699951171875,134.69000244140625,135.97000122070312,142.00999450683594,140.35000610351562,1
2019-01-16,110.0500030517578,131.77000427246094,128.3699951171875,134.69000244140625,135.97000122070312,142.00999450683594,0
2019-01-17,110.72000122070312,110.0500030517578,131.77000427246094,128.3699951171875,134.69000244140625,135.97000122070312,1
2019-01-18,117.9000015258789,110.72000122070312,110.0500030517578,131.77000427246094,128.3699951171875,134.69000244140625,1
2019-01-22,112.91000366210938,117.9000015258789,110.72000122070312,110.0500030517578,131.77000427246094,128.3699951171875,0
2019-01-23,111.77999877929688,112.91000366210938,117.9000015258789,110.72000122070312,110.0500030517578,131.77000427246094,0
2019-01-24,113.0500030517578,111.77999877929688,112.91000366210938,117.9000015258789,110.72000122070312,110.0500030517578,1
2019-01-25,114.83999633789062,113.0500030517578,111.77999877929688,112.91000366210938,117.9000015258789,110.72000122070312,1
2019-01-28,114.11000061035156,114.83999633789062,113.0500030517578,111.77999877929688,112.91000366210938,117.9000015258789,0
2019-01-29,115.95999908447266,114.11000061035156,114.83999633789062,113.0500030517578,111.77999877929688,112.91000366210938,1
2019-01-30,117.62000274658205,115.95999908447266,114.11000061035156,114.83999633789062,113.0500030517578,111.77999877929688,1
2019-01-31,118.0999984741211,117.62000274658205,115.95999908447266,114.11000061035156,114.83999633789062,113.0500030517578,1
2019-02-01,120.20999908447266,118.0999984741211,117.62000274658205,115.95999908447266,114.11000061035156,114.83999633789062,1
2019-02-04,121.19000244140624,120.20999908447266,118.0999984741211,117.62000274658205,115.95999908447266,114.11000061035156,1
2019-02-05,116.93000030517578,121.19000244140624,120.20999908447266,118.0999984741211,117.62000274658205,115.95999908447266,0
2019-02-06,117.63999938964844,116.93000030517578,121.19000244140624,120.20999908447266,118.0999984741211,117.62000274658205,1
2019-02-07,116.5199966430664,117.63999938964844,116.93000030517578,121.19000244140624,120.20999908447266,118.0999984741211,0
2019-02-08,114.4800033569336,116.5199966430664,117.63999938964844,116.93000030517578,121.19000244140624,120.20999908447266,0
2019-02-11,117.97000122070312,114.4800033569336,116.5199966430664,117.63999938964844,116.93000030517578,121.19000244140624,1
2019-02-12,119.76000213623048,117.97000122070312,114.4800033569336,116.5199966430664,117.63999938964844,116.93000030517578,1
2019-02-13,120.44000244140624,119.76000213623048,117.97000122070312,114.4800033569336,116.5199966430664,117.63999938964844,1
2019-02-14,120.87999725341795,120.44000244140624,119.76000213623048,117.97000122070312,114.4800033569336,116.5199966430664,1
2019-02-15,120.86000061035156,120.87999725341795,120.44000244140624,119.76000213623048,117.97000122070312,114.4800033569336,0
2019-02-19,118.75,120.86000061035156,120.87999725341795,120.44000244140624,119.76000213623048,117.97000122070312,0
2019-02-20,118.91000366210938,118.75,120.86000061035156,120.87999725341795,120.44000244140624,119.76000213623048,1
2019-02-21,117.18000030517578,118.91000366210938,118.75,120.86000061035156,120.87999725341795,120.44000244140624,0
2019-02-22,119.37999725341795,117.18000030517578,118.91000366210938,118.75,120.86000061035156,120.87999725341795,1
2019-02-25,123.51000213623048,119.37999725341795,117.18000030517578,118.91000366210938,118.75,120.86000061035156,1
2019-02-26,123.83000183105467,123.51000213623048,119.37999725341795,117.18000030517578,118.91000366210938,118.75,1
2019-02-27,126.73999786376952,123.83000183105467,123.51000213623048,119.37999725341795,117.18000030517578,118.91000366210938,1
2019-02-28,124.08000183105467,126.73999786376952,123.83000183105467,123.51000213623048,119.37999725341795,117.18000030517578,0
2019-03-01,126.33999633789062,124.08000183105467,126.73999786376952,123.83000183105467,123.51000213623048,119.37999725341795,1
2019-03-04,122.69000244140624,126.33999633789062,124.08000183105467,126.73999786376952,123.83000183105467,123.51000213623048,0
2019-03-05,120.61000061035156,122.69000244140624,126.33999633789062,124.08000183105467,126.73999786376952,123.83000183105467,0
2019-03-06,106.5199966430664,120.61000061035156,122.69000244140624,126.33999633789062,124.08000183105467,126.73999786376952,0
2019-03-07,106.4000015258789,106.5199966430664,120.61000061035156,122.69000244140624,126.33999633789062,124.08000183105467,0
2019-03-08,105.93000030517578,106.4000015258789,106.5199966430664,120.61000061035156,122.69000244140624,126.33999633789062,0
2019-03-11,110.9800033569336,105.93000030517578,106.4000015258789,106.5199966430664,120.61000061035156,122.69000244140624,1
2019-03-12,113.3499984741211,110.9800033569336,105.93000030517578,106.4000015258789,106.5199966430664,120.61000061035156,1
2019-03-13,116.30999755859376,113.3499984741211,110.9800033569336,105.93000030517578,106.4000015258789,106.5199966430664,1
2019-03-14,118.1999969482422,116.30999755859376,113.3499984741211,110.9800033569336,105.93000030517578,106.4000015258789,1
2019-03-15,119.02999877929688,118.1999969482422,116.30999755859376,113.3499984741211,110.9800033569336,105.93000030517578,1
2019-03-18,124.62999725341795,119.02999877929688,118.1999969482422,116.30999755859376,113.3499984741211,110.9800033569336,1
2019-03-19,124.0199966430664,124.62999725341795,119.02999877929688,118.1999969482422,116.30999755859376,113.3499984741211,0
2019-03-20,123.6999969482422,124.0199966430664,124.62999725341795,119.02999877929688,118.1999969482422,116.30999755859376,0
2019-03-21,129.1699981689453,123.6999969482422,124.0199966430664,124.62999725341795,119.02999877929688,118.1999969482422,1
2019-03-22,124.86000061035156,129.1699981689453,123.6999969482422,124.0199966430664,124.62999725341795,119.02999877929688,0
2019-03-25,123.12999725341795,124.86000061035156,129.1699981689453,123.6999969482422,124.0199966430664,124.62999725341795,0
2019-03-26,123.13999938964844,123.12999725341795,124.86000061035156,129.1699981689453,123.6999969482422,124.0199966430664,1
2019-03-27,120.80999755859376,123.13999938964844,123.12999725341795,124.86000061035156,129.1699981689453,123.6999969482422,0
2019-03-28,123.52999877929688,120.80999755859376,123.13999938964844,123.12999725341795,124.86000061035156,129.1699981689453,1
2019-03-29,125.70999908447266,123.52999877929688,120.80999755859376,123.13999938964844,123.12999725341795,124.86000061035156,1
2019-04-01,124.01000213623048,125.70999908447266,123.52999877929688,120.80999755859376,123.13999938964844,123.12999725341795,0
2019-04-02,123.45999908447266,124.01000213623048,125.70999908447266,123.52999877929688,120.80999755859376,123.13999938964844,0
2019-04-03,127.12000274658205,123.45999908447266,124.01000213623048,125.70999908447266,123.52999877929688,120.80999755859376,1
2019-04-04,127.77999877929688,127.12000274658205,123.45999908447266,124.01000213623048,125.70999908447266,123.52999877929688,1
2019-04-05,129.33999633789062,127.77999877929688,127.12000274658205,123.45999908447266,124.01000213623048,125.70999908447266,1
2019-04-08,128.75999450683594,129.33999633789062,127.77999877929688,127.12000274658205,123.45999908447266,124.01000213623048,0
2019-04-09,125.19000244140624,128.75999450683594,129.33999633789062,127.77999877929688,127.12000274658205,123.45999908447266,0
2019-04-10,128.13999938964844,125.19000244140624,128.75999450683594,129.33999633789062,127.77999877929688,127.12000274658205,1
2019-04-11,127.83999633789062,128.13999938964844,125.19000244140624,128.75999450683594,129.33999633789062,127.77999877929688,0
2019-04-12,127.83999633789062,127.83999633789062,128.13999938964844,125.19000244140624,128.75999450683594,129.33999633789062,1
2019-04-15,125.79000091552734,127.83999633789062,127.83999633789062,128.13999938964844,125.19000244140624,128.75999450683594,0
2019-04-16,124.70999908447266,125.79000091552734,127.83999633789062,127.83999633789062,128.13999938964844,125.19000244140624,0
2019-04-17,119.88999938964844,124.70999908447266,125.79000091552734,127.83999633789062,127.83999633789062,128.13999938964844,0
2019-04-18,122.11000061035156,119.88999938964844,124.70999908447266,125.79000091552734,127.83999633789062,127.83999633789062,1
2019-04-22,125.8499984741211,122.11000061035156,119.88999938964844,124.70999908447266,125.79000091552734,127.83999633789062,1
2019-04-23,128.3800048828125,125.8499984741211,122.11000061035156,119.88999938964844,124.70999908447266,125.79000091552734,1
2019-04-24,123.8499984741211,128.3800048828125,125.8499984741211,122.11000061035156,119.88999938964844,124.70999908447266,0
2019-04-25,124.2699966430664,123.8499984741211,128.3800048828125,125.8499984741211,122.11000061035156,119.88999938964844,1
2019-04-26,127.08999633789062,124.2699966430664,123.8499984741211,128.3800048828125,125.8499984741211,122.11000061035156,1
2019-04-29,126.12999725341795,127.08999633789062,124.2699966430664,123.8499984741211,128.3800048828125,125.8499984741211,0
2019-04-30,125.8499984741211,126.12999725341795,127.08999633789062,124.2699966430664,123.8499984741211,128.3800048828125,0
2019-05-01,125.7300033569336,125.8499984741211,126.12999725341795,127.08999633789062,124.2699966430664,123.8499984741211,0
2019-05-02,127.11000061035156,125.7300033569336,125.8499984741211,126.12999725341795,127.08999633789062,124.2699966430664,1
2019-05-03,121.61000061035156,127.11000061035156,125.7300033569336,125.8499984741211,126.12999725341795,127.08999633789062,0
2019-05-06,123.86000061035156,121.61000061035156,127.11000061035156,125.7300033569336,125.8499984741211,126.12999725341795,1
2019-05-07,120.62000274658205,123.86000061035156,121.61000061035156,127.11000061035156,125.7300033569336,125.8499984741211,0
2019-05-08,121.1999969482422,120.62000274658205,123.86000061035156,121.61000061035156,127.11000061035156,125.7300033569336,1
2019-05-09,119.01000213623048,121.1999969482422,120.62000274658205,123.86000061035156,121.61000061035156,127.11000061035156,0
2019-05-10,116.26000213623048,119.01000213623048,121.1999969482422,120.62000274658205,123.86000061035156,121.61000061035156,0
2019-05-13,113.12000274658205,116.26000213623048,119.01000213623048,121.1999969482422,120.62000274658205,123.86000061035156,0
2019-05-14,112.5999984741211,113.12000274658205,116.26000213623048,119.01000213623048,121.1999969482422,120.62000274658205,0
2019-05-15,114.87999725341795,112.5999984741211,113.12000274658205,116.26000213623048,119.01000213623048,121.1999969482422,1
2019-05-16,116.06999969482422,114.87999725341795,112.5999984741211,113.12000274658205,116.26000213623048,119.01000213623048,1
2019-05-17,114.68000030517578,116.06999969482422,114.87999725341795,112.5999984741211,113.12000274658205,116.26000213623048,0
2019-05-20,112.58000183105467,114.68000030517578,116.06999969482422,114.87999725341795,112.5999984741211,113.12000274658205,0
2019-05-21,114.47000122070312,112.58000183105467,114.68000030517578,116.06999969482422,114.87999725341795,112.5999984741211,1
2019-05-22,114.80999755859376,114.47000122070312,112.58000183105467,114.68000030517578,116.06999969482422,114.87999725341795,1
2019-05-23,112.36000061035156,114.80999755859376,114.47000122070312,112.58000183105467,114.68000030517578,116.06999969482422,0
2019-05-24,113.37999725341795,112.36000061035156,114.80999755859376,114.47000122070312,112.58000183105467,114.68000030517578,1
2019-05-28,112.58000183105467,113.37999725341795,112.36000061035156,114.80999755859376,114.47000122070312,112.58000183105467,0
2019-05-29,111.04000091552734,112.58000183105467,113.37999725341795,112.36000061035156,114.80999755859376,114.47000122070312,0
2019-05-30,109.91999816894533,111.04000091552734,112.58000183105467,113.37999725341795,112.36000061035156,114.80999755859376,0
2019-05-31,107.37999725341795,109.91999816894533,111.04000091552734,112.58000183105467,113.37999725341795,112.36000061035156,0
2019-06-03,110.1500015258789,107.37999725341795,109.91999816894533,111.04000091552734,112.58000183105467,113.37999725341795,1
2019-06-04,114.86000061035156,110.1500015258789,107.37999725341795,109.91999816894533,111.04000091552734,112.58000183105467,1
2019-06-05,113.73999786376952,114.86000061035156,110.1500015258789,107.37999725341795,109.91999816894533,111.04000091552734,0
2019-06-06,113.58999633789062,113.73999786376952,114.86000061035156,110.1500015258789,107.37999725341795,109.91999816894533,0
2019-06-07,113.55999755859376,113.58999633789062,113.73999786376952,114.86000061035156,110.1500015258789,107.37999725341795,0
2019-06-10,111.4800033569336,113.55999755859376,113.58999633789062,113.73999786376952,114.86000061035156,110.1500015258789,0
2019-06-11,107.62999725341795,111.4800033569336,113.55999755859376,113.58999633789062,113.73999786376952,114.86000061035156,0
2019-06-12,110.33000183105467,107.62999725341795,111.4800033569336,113.55999755859376,113.58999633789062,113.73999786376952,1
2019-06-13,113.77999877929688,110.33000183105467,107.62999725341795,111.4800033569336,113.55999755859376,113.58999633789062,1
2019-06-14,107.41000366210938,113.77999877929688,110.33000183105467,107.62999725341795,111.4800033569336,113.55999755859376,0
2019-06-17,111.37999725341795,107.41000366210938,113.77999877929688,110.33000183105467,107.62999725341795,111.4800033569336,1
2019-06-18,114.29000091552734,111.37999725341795,107.41000366210938,113.77999877929688,110.33000183105467,107.62999725341795,1
2019-06-19,114.26000213623048,114.29000091552734,111.37999725341795,107.41000366210938,113.77999877929688,110.33000183105467,0
2019-06-20,112.29000091552734,114.26000213623048,114.29000091552734,111.37999725341795,107.41000366210938,113.77999877929688,0
2019-06-21,111.88999938964844,112.29000091552734,114.26000213623048,114.29000091552734,111.37999725341795,107.41000366210938,0
2019-06-24,109.87999725341795,111.88999938964844,112.29000091552734,114.26000213623048,114.29000091552734,111.37999725341795,0
2019-06-25,109.5500030517578,109.87999725341795,111.88999938964844,112.29000091552734,114.26000213623048,114.29000091552734,0
2019-06-26,111.3000030517578,109.5500030517578,109.87999725341795,111.88999938964844,112.29000091552734,114.26000213623048,1
2019-06-27,114.04000091552734,111.3000030517578,109.5500030517578,109.87999725341795,111.88999938964844,112.29000091552734,1
2019-06-28,114.1500015258789,114.04000091552734,111.3000030517578,109.5500030517578,109.87999725341795,111.88999938964844,1
2019-07-01,114.8499984741211,114.1500015258789,114.04000091552734,111.3000030517578,109.5500030517578,109.87999725341795,1
2019-07-02,114.3499984741211,114.8499984741211,114.1500015258789,114.04000091552734,111.3000030517578,109.5500030517578,0
2019-07-03,117.16999816894533,114.3499984741211,114.8499984741211,114.1500015258789,114.04000091552734,111.3000030517578,1
2019-07-05,116.97000122070312,117.16999816894533,114.3499984741211,114.8499984741211,114.1500015258789,114.04000091552734,0
2019-07-08,116.7699966430664,116.97000122070312,117.16999816894533,114.3499984741211,114.8499984741211,114.1500015258789,0
2019-07-09,116.9800033569336,116.7699966430664,116.97000122070312,117.16999816894533,114.3499984741211,114.8499984741211,1
2019-07-10,120.16000366210938,116.9800033569336,116.7699966430664,116.97000122070312,117.16999816894533,114.3499984741211,1
2019-07-11,114.58000183105467,120.16000366210938,116.9800033569336,116.7699966430664,116.97000122070312,117.16999816894533,0
2019-07-12,116.05999755859376,114.58000183105467,120.16000366210938,116.9800033569336,116.7699966430664,116.97000122070312,1
2019-07-15,116.52999877929688,116.05999755859376,114.58000183105467,120.16000366210938,116.9800033569336,116.7699966430664,1
2019-07-16,116.91999816894533,116.52999877929688,116.05999755859376,114.58000183105467,120.16000366210938,116.9800033569336,1
2019-07-17,112.4000015258789,116.91999816894533,116.52999877929688,116.05999755859376,114.58000183105467,120.16000366210938,0
2019-07-18,114.87999725341795,112.4000015258789,116.91999816894533,116.52999877929688,116.05999755859376,114.58000183105467,1
2019-07-19,113.5500030517578,114.87999725341795,112.4000015258789,116.91999816894533,116.52999877929688,116.05999755859376,0
2019-07-22,111.76000213623048,113.5500030517578,114.87999725341795,112.4000015258789,116.91999816894533,116.52999877929688,0
2019-07-23,110.06999969482422,111.76000213623048,113.5500030517578,114.87999725341795,112.4000015258789,116.91999816894533,0
2019-07-24,110.5,110.06999969482422,111.76000213623048,113.5500030517578,114.87999725341795,112.4000015258789,1
2019-07-25,107.08000183105467,110.5,110.06999969482422,111.76000213623048,113.5500030517578,114.87999725341795,0
2019-07-26,108.08999633789062,107.08000183105467,110.5,110.06999969482422,111.76000213623048,113.5500030517578,1
2019-07-29,107.4499969482422,108.08999633789062,107.08000183105467,110.5,110.06999969482422,111.76000213623048,0
2019-07-30,95.22000122070312,107.4499969482422,108.08999633789062,107.08000183105467,110.5,110.06999969482422,0
2019-07-31,91.51000213623048,95.22000122070312,107.4499969482422,108.08999633789062,107.08000183105467,110.5,0
2019-08-01,95.3499984741211,91.51000213623048,95.22000122070312,107.4499969482422,108.08999633789062,107.08000183105467,1
2019-08-02,95.05999755859376,95.3499984741211,91.51000213623048,95.22000122070312,107.4499969482422,108.08999633789062,0
2019-08-05,89.51000213623047,95.05999755859376,95.3499984741211,91.51000213623048,95.22000122070312,107.4499969482422,0
2019-08-06,91.66000366210938,89.51000213623047,95.05999755859376,95.3499984741211,91.51000213623048,95.22000122070312,1
2019-08-07,90.20999908447266,91.66000366210938,89.51000213623047,95.05999755859376,95.3499984741211,91.51000213623048,0
2019-08-08,93.87999725341795,90.20999908447266,91.66000366210938,89.51000213623047,95.05999755859376,95.3499984741211,1
2019-08-09,94.05999755859376,93.87999725341795,90.20999908447266,91.66000366210938,89.51000213623047,95.05999755859376,1
2019-08-12,90.91000366210938,94.05999755859376,93.87999725341795,90.20999908447266,91.66000366210938,89.51000213623047,0
2019-08-13,94.0500030517578,90.91000366210938,94.05999755859376,93.87999725341795,90.20999908447266,91.66000366210938,1
2019-08-14,93.5999984741211,94.0500030517578,90.91000366210938,94.05999755859376,93.87999725341795,90.20999908447266,0
2019-08-15,91.7699966430664,93.5999984741211,94.0500030517578,90.91000366210938,94.05999755859376,93.87999725341795,0
2019-08-16,94.94000244140624,91.7699966430664,93.5999984741211,94.0500030517578,90.91000366210938,94.05999755859376,1
2019-08-19,97.08000183105467,94.94000244140624,91.7699966430664,93.5999984741211,94.0500030517578,90.91000366210938,1
2019-08-20,95.70999908447266,97.08000183105467,94.94000244140624,91.7699966430664,93.5999984741211,94.0500030517578,0
2019-08-21,97.4800033569336,95.70999908447266,97.08000183105467,94.94000244140624,91.7699966430664,93.5999984741211,1
2019-08-22,95.9000015258789,97.4800033569336,95.70999908447266,97.08000183105467,94.94000244140624,91.7699966430664,0
2019-08-23,92.5500030517578,95.9000015258789,97.4800033569336,95.70999908447266,97.08000183105467,94.94000244140624,0
2019-08-26,92.83000183105467,92.5500030517578,95.9000015258789,97.4800033569336,95.70999908447266,97.08000183105467,1
2019-08-27,90.37000274658205,92.83000183105467,92.5500030517578,95.9000015258789,97.4800033569336,95.70999908447266,0
2019-08-28,90.69000244140624,90.37000274658205,92.83000183105467,92.5500030517578,95.9000015258789,97.4800033569336,1
2019-08-29,91.61000061035156,90.69000244140624,90.37000274658205,92.83000183105467,92.5500030517578,95.9000015258789,1
2019-08-30,90.91000366210938,91.61000061035156,90.69000244140624,90.37000274658205,92.83000183105467,92.5500030517578,0
