Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-11-09,11.75,11.989999771118164,11.960000038146973,11.8100004196167,11.31999969482422,12.520000457763672,0
2017-11-10,11.600000381469728,11.75,11.989999771118164,11.960000038146973,11.8100004196167,11.31999969482422,0
2017-11-13,11.449999809265137,11.600000381469728,11.75,11.989999771118164,11.960000038146973,11.8100004196167,0
2017-11-14,10.81999969482422,11.449999809265137,11.600000381469728,11.75,11.989999771118164,11.960000038146973,0
2017-11-15,10.75,10.81999969482422,11.449999809265137,11.600000381469728,11.75,11.989999771118164,0
2017-11-16,10.979999542236328,10.75,10.81999969482422,11.449999809265137,11.600000381469728,11.75,1
2017-11-17,10.609999656677246,10.979999542236328,10.75,10.81999969482422,11.449999809265137,11.600000381469728,0
2017-11-20,10.369999885559082,10.609999656677246,10.979999542236328,10.75,10.81999969482422,11.449999809265137,0
2017-11-21,11.729999542236328,10.369999885559082,10.609999656677246,10.979999542236328,10.75,10.81999969482422,1
2017-11-22,11.369999885559082,11.729999542236328,10.369999885559082,10.609999656677246,10.979999542236328,10.75,0
2017-11-24,11.479999542236328,11.369999885559082,11.729999542236328,10.369999885559082,10.609999656677246,10.979999542236328,1
2017-11-27,11.3100004196167,11.479999542236328,11.369999885559082,11.729999542236328,10.369999885559082,10.609999656677246,0
2017-11-28,11.699999809265137,11.3100004196167,11.479999542236328,11.369999885559082,11.729999542236328,10.369999885559082,1
2017-11-29,11.720000267028809,11.699999809265137,11.3100004196167,11.479999542236328,11.369999885559082,11.729999542236328,1
2017-11-30,11.6899995803833,11.720000267028809,11.699999809265137,11.3100004196167,11.479999542236328,11.369999885559082,0
2017-12-01,11.850000381469728,11.6899995803833,11.720000267028809,11.699999809265137,11.3100004196167,11.479999542236328,1
2017-12-04,11.75,11.850000381469728,11.6899995803833,11.720000267028809,11.699999809265137,11.3100004196167,0
2017-12-05,11.920000076293944,11.75,11.850000381469728,11.6899995803833,11.720000267028809,11.699999809265137,1
2017-12-06,12.029999732971191,11.920000076293944,11.75,11.850000381469728,11.6899995803833,11.720000267028809,1
2017-12-07,12.0,12.029999732971191,11.920000076293944,11.75,11.850000381469728,11.6899995803833,0
2017-12-08,12.270000457763672,12.0,12.029999732971191,11.920000076293944,11.75,11.850000381469728,1
2017-12-11,12.0,12.270000457763672,12.0,12.029999732971191,11.920000076293944,11.75,0
2017-12-12,12.359999656677246,12.0,12.270000457763672,12.0,12.029999732971191,11.920000076293944,1
2017-12-13,12.170000076293944,12.359999656677246,12.0,12.270000457763672,12.0,12.029999732971191,0
2017-12-14,12.300000190734863,12.170000076293944,12.359999656677246,12.0,12.270000457763672,12.0,1
2017-12-15,12.630000114440918,12.300000190734863,12.170000076293944,12.359999656677246,12.0,12.270000457763672,1
2017-12-18,12.850000381469728,12.630000114440918,12.300000190734863,12.170000076293944,12.359999656677246,12.0,1
2017-12-19,12.0,12.850000381469728,12.630000114440918,12.300000190734863,12.170000076293944,12.359999656677246,0
2017-12-20,12.1899995803833,12.0,12.850000381469728,12.630000114440918,12.300000190734863,12.170000076293944,1
2017-12-21,12.020000457763672,12.1899995803833,12.0,12.850000381469728,12.630000114440918,12.300000190734863,0
2017-12-22,12.75,12.020000457763672,12.1899995803833,12.0,12.850000381469728,12.630000114440918,1
2017-12-26,12.779999732971191,12.75,12.020000457763672,12.1899995803833,12.0,12.850000381469728,1
2017-12-27,12.720000267028809,12.779999732971191,12.75,12.020000457763672,12.1899995803833,12.0,0
2017-12-28,12.649999618530272,12.720000267028809,12.779999732971191,12.75,12.020000457763672,12.1899995803833,0
2017-12-29,12.800000190734863,12.649999618530272,12.720000267028809,12.779999732971191,12.75,12.020000457763672,1
2018-01-02,13.350000381469728,12.800000190734863,12.649999618530272,12.720000267028809,12.779999732971191,12.75,1
2018-01-03,13.140000343322754,13.350000381469728,12.800000190734863,12.649999618530272,12.720000267028809,12.779999732971191,0
2018-01-04,13.0600004196167,13.140000343322754,13.350000381469728,12.800000190734863,12.649999618530272,12.720000267028809,0
2018-01-05,13.039999961853027,13.0600004196167,13.140000343322754,13.350000381469728,12.800000190734863,12.649999618530272,0
2018-01-08,12.9399995803833,13.039999961853027,13.0600004196167,13.140000343322754,13.350000381469728,12.800000190734863,0
2018-01-09,12.920000076293944,12.9399995803833,13.039999961853027,13.0600004196167,13.140000343322754,13.350000381469728,0
2018-01-10,13.100000381469728,12.920000076293944,12.9399995803833,13.039999961853027,13.0600004196167,13.140000343322754,1
2018-01-11,13.270000457763672,13.100000381469728,12.920000076293944,12.9399995803833,13.039999961853027,13.0600004196167,1
2018-01-12,13.479999542236328,13.270000457763672,13.100000381469728,12.920000076293944,12.9399995803833,13.039999961853027,1
2018-01-16,13.050000190734863,13.479999542236328,13.270000457763672,13.100000381469728,12.920000076293944,12.9399995803833,0
2018-01-17,13.18000030517578,13.050000190734863,13.479999542236328,13.270000457763672,13.100000381469728,12.920000076293944,1
2018-01-18,13.0600004196167,13.18000030517578,13.050000190734863,13.479999542236328,13.270000457763672,13.100000381469728,0
2018-01-19,13.140000343322754,13.0600004196167,13.18000030517578,13.050000190734863,13.479999542236328,13.270000457763672,1
2018-01-22,13.510000228881836,13.140000343322754,13.0600004196167,13.18000030517578,13.050000190734863,13.479999542236328,1
2018-01-23,13.75,13.510000228881836,13.140000343322754,13.0600004196167,13.18000030517578,13.050000190734863,1
2018-01-24,13.779999732971191,13.75,13.510000228881836,13.140000343322754,13.0600004196167,13.18000030517578,1
2018-01-25,13.43000030517578,13.779999732971191,13.75,13.510000228881836,13.140000343322754,13.0600004196167,0
2018-01-26,13.520000457763672,13.43000030517578,13.779999732971191,13.75,13.510000228881836,13.140000343322754,1
2018-01-29,13.600000381469728,13.520000457763672,13.43000030517578,13.779999732971191,13.75,13.510000228881836,1
2018-01-30,13.550000190734863,13.600000381469728,13.520000457763672,13.43000030517578,13.779999732971191,13.75,0
2018-01-31,13.359999656677246,13.550000190734863,13.600000381469728,13.520000457763672,13.43000030517578,13.779999732971191,0
2018-02-01,13.229999542236328,13.359999656677246,13.550000190734863,13.600000381469728,13.520000457763672,13.43000030517578,0
2018-02-02,12.630000114440918,13.229999542236328,13.359999656677246,13.550000190734863,13.600000381469728,13.520000457763672,0
2018-02-05,12.600000381469728,12.630000114440918,13.229999542236328,13.359999656677246,13.550000190734863,13.600000381469728,0
2018-02-06,12.739999771118164,12.600000381469728,12.630000114440918,13.229999542236328,13.359999656677246,13.550000190734863,1
2018-02-07,12.619999885559082,12.739999771118164,12.600000381469728,12.630000114440918,13.229999542236328,13.359999656677246,0
2018-02-08,12.550000190734863,12.619999885559082,12.739999771118164,12.600000381469728,12.630000114440918,13.229999542236328,0
2018-02-09,11.68000030517578,12.550000190734863,12.619999885559082,12.739999771118164,12.600000381469728,12.630000114440918,0
2018-02-12,11.649999618530272,11.68000030517578,12.550000190734863,12.619999885559082,12.739999771118164,12.600000381469728,0
2018-02-13,11.5,11.649999618530272,11.68000030517578,12.550000190734863,12.619999885559082,12.739999771118164,0
2018-02-14,11.289999961853027,11.5,11.649999618530272,11.68000030517578,12.550000190734863,12.619999885559082,0
2018-02-15,11.399999618530272,11.289999961853027,11.5,11.649999618530272,11.68000030517578,12.550000190734863,1
2018-02-16,11.720000267028809,11.399999618530272,11.289999961853027,11.5,11.649999618530272,11.68000030517578,1
2018-02-20,11.789999961853027,11.720000267028809,11.399999618530272,11.289999961853027,11.5,11.649999618530272,1
2018-02-21,10.899999618530272,11.789999961853027,11.720000267028809,11.399999618530272,11.289999961853027,11.5,0
2018-02-22,10.81999969482422,10.899999618530272,11.789999961853027,11.720000267028809,11.399999618530272,11.289999961853027,0
2018-02-23,10.899999618530272,10.81999969482422,10.899999618530272,11.789999961853027,11.720000267028809,11.399999618530272,1
2018-02-26,11.199999809265137,10.899999618530272,10.81999969482422,10.899999618530272,11.789999961853027,11.720000267028809,1
2018-02-27,10.90999984741211,11.199999809265137,10.899999618530272,10.81999969482422,10.899999618530272,11.789999961853027,0
2018-02-28,10.56999969482422,10.90999984741211,11.199999809265137,10.899999618530272,10.81999969482422,10.899999618530272,0
2018-03-01,10.489999771118164,10.56999969482422,10.90999984741211,11.199999809265137,10.899999618530272,10.81999969482422,0
2018-03-02,11.119999885559082,10.489999771118164,10.56999969482422,10.90999984741211,11.199999809265137,10.899999618530272,1
2018-03-05,10.68000030517578,11.119999885559082,10.489999771118164,10.56999969482422,10.90999984741211,11.199999809265137,0
2018-03-06,11.170000076293944,10.68000030517578,11.119999885559082,10.489999771118164,10.56999969482422,10.90999984741211,1
2018-03-07,11.4399995803833,11.170000076293944,10.68000030517578,11.119999885559082,10.489999771118164,10.56999969482422,1
2018-03-08,11.8100004196167,11.4399995803833,11.170000076293944,10.68000030517578,11.119999885559082,10.489999771118164,1
2018-03-09,12.09000015258789,11.8100004196167,11.4399995803833,11.170000076293944,10.68000030517578,11.119999885559082,1
2018-03-12,12.010000228881836,12.09000015258789,11.8100004196167,11.4399995803833,11.170000076293944,10.68000030517578,0
2018-03-13,11.829999923706056,12.010000228881836,12.09000015258789,11.8100004196167,11.4399995803833,11.170000076293944,0
2018-03-14,11.75,11.829999923706056,12.010000228881836,12.09000015258789,11.8100004196167,11.4399995803833,0
2018-03-15,11.579999923706056,11.75,11.829999923706056,12.010000228881836,12.09000015258789,11.8100004196167,0
2018-03-16,11.9399995803833,11.579999923706056,11.75,11.829999923706056,12.010000228881836,12.09000015258789,1
2018-03-19,11.59000015258789,11.9399995803833,11.579999923706056,11.75,11.829999923706056,12.010000228881836,0
2018-03-20,11.979999542236328,11.59000015258789,11.9399995803833,11.579999923706056,11.75,11.829999923706056,1
2018-03-21,12.550000190734863,11.979999542236328,11.59000015258789,11.9399995803833,11.579999923706056,11.75,1
2018-03-22,12.5,12.550000190734863,11.979999542236328,11.59000015258789,11.9399995803833,11.579999923706056,0
2018-03-23,11.359999656677246,12.5,12.550000190734863,11.979999542236328,11.59000015258789,11.9399995803833,0
2018-03-26,10.5600004196167,11.359999656677246,12.5,12.550000190734863,11.979999542236328,11.59000015258789,0
2018-03-27,10.720000267028809,10.5600004196167,11.359999656677246,12.5,12.550000190734863,11.979999542236328,1
2018-03-28,10.399999618530272,10.720000267028809,10.5600004196167,11.359999656677246,12.5,12.550000190734863,0
2018-03-29,10.34000015258789,10.399999618530272,10.720000267028809,10.5600004196167,11.359999656677246,12.5,0
2018-04-02,9.289999961853027,10.34000015258789,10.399999618530272,10.720000267028809,10.5600004196167,11.359999656677246,0
2018-04-03,10.449999809265137,9.289999961853027,10.34000015258789,10.399999618530272,10.720000267028809,10.5600004196167,1
2018-04-04,10.800000190734863,10.449999809265137,9.289999961853027,10.34000015258789,10.399999618530272,10.720000267028809,1
2018-04-05,9.600000381469728,10.800000190734863,10.449999809265137,9.289999961853027,10.34000015258789,10.399999618530272,0
2018-04-06,9.010000228881836,9.600000381469728,10.800000190734863,10.449999809265137,9.289999961853027,10.34000015258789,0
2018-04-09,9.18000030517578,9.010000228881836,9.600000381469728,10.800000190734863,10.449999809265137,9.289999961853027,1
2018-04-10,9.729999542236328,9.18000030517578,9.010000228881836,9.600000381469728,10.800000190734863,10.449999809265137,1
2018-04-11,9.789999961853027,9.729999542236328,9.18000030517578,9.010000228881836,9.600000381469728,10.800000190734863,1
2018-04-12,9.510000228881836,9.789999961853027,9.729999542236328,9.18000030517578,9.010000228881836,9.600000381469728,0
2018-04-13,8.9399995803833,9.510000228881836,9.789999961853027,9.729999542236328,9.18000030517578,9.010000228881836,0
2018-04-16,8.800000190734863,8.9399995803833,9.510000228881836,9.789999961853027,9.729999542236328,9.18000030517578,0
2018-04-17,9.220000267028809,8.800000190734863,8.9399995803833,9.510000228881836,9.789999961853027,9.729999542236328,1
2018-04-18,10.020000457763672,9.220000267028809,8.800000190734863,8.9399995803833,9.510000228881836,9.789999961853027,1
2018-04-19,10.520000457763672,10.020000457763672,9.220000267028809,8.800000190734863,8.9399995803833,9.510000228881836,1
2018-04-20,10.420000076293944,10.520000457763672,10.020000457763672,9.220000267028809,8.800000190734863,8.9399995803833,0
2018-04-23,10.630000114440918,10.420000076293944,10.520000457763672,10.020000457763672,9.220000267028809,8.800000190734863,1
2018-04-24,10.75,10.630000114440918,10.420000076293944,10.520000457763672,10.020000457763672,9.220000267028809,1
2018-04-25,10.699999809265137,10.75,10.630000114440918,10.420000076293944,10.520000457763672,10.020000457763672,0
2018-04-26,10.899999618530272,10.699999809265137,10.75,10.630000114440918,10.420000076293944,10.520000457763672,1
2018-04-27,10.649999618530272,10.899999618530272,10.699999809265137,10.75,10.630000114440918,10.420000076293944,0
2018-04-30,10.3100004196167,10.649999618530272,10.899999618530272,10.699999809265137,10.75,10.630000114440918,0
2018-05-01,10.119999885559082,10.3100004196167,10.649999618530272,10.899999618530272,10.699999809265137,10.75,0
2018-05-02,9.949999809265137,10.119999885559082,10.3100004196167,10.649999618530272,10.899999618530272,10.699999809265137,0
2018-05-03,10.460000038146973,9.949999809265137,10.119999885559082,10.3100004196167,10.649999618530272,10.899999618530272,1
2018-05-04,9.920000076293944,10.460000038146973,9.949999809265137,10.119999885559082,10.3100004196167,10.649999618530272,0
2018-05-07,10.300000190734863,9.920000076293944,10.460000038146973,9.949999809265137,10.119999885559082,10.3100004196167,1
2018-05-08,10.130000114440918,10.300000190734863,9.920000076293944,10.460000038146973,9.949999809265137,10.119999885559082,0
2018-05-09,9.800000190734863,10.130000114440918,10.300000190734863,9.920000076293944,10.460000038146973,9.949999809265137,0
2018-05-10,9.65999984741211,9.800000190734863,10.130000114440918,10.300000190734863,9.920000076293944,10.460000038146973,0
2018-05-11,9.850000381469728,9.65999984741211,9.800000190734863,10.130000114440918,10.300000190734863,9.920000076293944,1
2018-05-14,9.90999984741211,9.850000381469728,9.65999984741211,9.800000190734863,10.130000114440918,10.300000190734863,1
2018-05-15,10.140000343322754,9.90999984741211,9.850000381469728,9.65999984741211,9.800000190734863,10.130000114440918,1
2018-05-16,10.0600004196167,10.140000343322754,9.90999984741211,9.850000381469728,9.65999984741211,9.800000190734863,0
2018-05-17,10.02400016784668,10.0600004196167,10.140000343322754,9.90999984741211,9.850000381469728,9.65999984741211,0
2018-05-18,10.449999809265137,10.02400016784668,10.0600004196167,10.140000343322754,9.90999984741211,9.850000381469728,1
2018-05-21,10.30799961090088,10.449999809265137,10.02400016784668,10.0600004196167,10.140000343322754,9.90999984741211,0
2018-05-22,10.229999542236328,10.30799961090088,10.449999809265137,10.02400016784668,10.0600004196167,10.140000343322754,0
2018-05-23,10.399999618530272,10.229999542236328,10.30799961090088,10.449999809265137,10.02400016784668,10.0600004196167,1
2018-05-24,10.239999771118164,10.399999618530272,10.229999542236328,10.30799961090088,10.449999809265137,10.02400016784668,0
2018-05-25,10.399999618530272,10.239999771118164,10.399999618530272,10.229999542236328,10.30799961090088,10.449999809265137,1
2018-05-29,10.619999885559082,10.399999618530272,10.239999771118164,10.399999618530272,10.229999542236328,10.30799961090088,1
2018-05-30,10.289999961853027,10.619999885559082,10.399999618530272,10.239999771118164,10.399999618530272,10.229999542236328,0
2018-05-31,10.479999542236328,10.289999961853027,10.619999885559082,10.399999618530272,10.239999771118164,10.399999618530272,1
2018-06-01,10.18000030517578,10.479999542236328,10.289999961853027,10.619999885559082,10.399999618530272,10.239999771118164,0
2018-06-04,8.168000221252441,10.18000030517578,10.479999542236328,10.289999961853027,10.619999885559082,10.399999618530272,0
2018-06-05,9.869999885559082,8.168000221252441,10.18000030517578,10.479999542236328,10.289999961853027,10.619999885559082,1
2018-06-06,9.81999969482422,9.869999885559082,8.168000221252441,10.18000030517578,10.479999542236328,10.289999961853027,0
2018-06-07,9.829999923706056,9.81999969482422,9.869999885559082,8.168000221252441,10.18000030517578,10.479999542236328,1
2018-06-08,9.899999618530272,9.829999923706056,9.81999969482422,9.869999885559082,8.168000221252441,10.18000030517578,1
2018-06-11,9.84000015258789,9.899999618530272,9.829999923706056,9.81999969482422,9.869999885559082,8.168000221252441,0
2018-06-12,9.84000015258789,9.84000015258789,9.899999618530272,9.829999923706056,9.81999969482422,9.869999885559082,1
2018-06-13,9.649999618530272,9.84000015258789,9.84000015258789,9.899999618530272,9.829999923706056,9.81999969482422,0
2018-06-14,9.18000030517578,9.649999618530272,9.84000015258789,9.84000015258789,9.899999618530272,9.829999923706056,0
2018-06-15,9.600000381469728,9.18000030517578,9.649999618530272,9.84000015258789,9.84000015258789,9.899999618530272,1
2018-06-18,9.289999961853027,9.600000381469728,9.18000030517578,9.649999618530272,9.84000015258789,9.84000015258789,0
2018-06-19,9.539999961853027,9.289999961853027,9.600000381469728,9.18000030517578,9.649999618530272,9.84000015258789,1
2018-06-20,9.770000457763672,9.539999961853027,9.289999961853027,9.600000381469728,9.18000030517578,9.649999618530272,1
2018-06-21,9.199999809265137,9.770000457763672,9.539999961853027,9.289999961853027,9.600000381469728,9.18000030517578,0
2018-06-22,9.40999984741211,9.199999809265137,9.770000457763672,9.539999961853027,9.289999961853027,9.600000381469728,1
2018-06-25,9.600000381469728,9.40999984741211,9.199999809265137,9.770000457763672,9.539999961853027,9.289999961853027,1
2018-06-26,9.520000457763672,9.600000381469728,9.40999984741211,9.199999809265137,9.770000457763672,9.539999961853027,0
2018-06-27,9.199999809265137,9.520000457763672,9.600000381469728,9.40999984741211,9.199999809265137,9.770000457763672,0
2018-06-28,9.289999961853027,9.199999809265137,9.520000457763672,9.600000381469728,9.40999984741211,9.199999809265137,1
2018-06-29,9.31999969482422,9.289999961853027,9.199999809265137,9.520000457763672,9.600000381469728,9.40999984741211,1
2018-07-02,9.31999969482422,9.31999969482422,9.289999961853027,9.199999809265137,9.520000457763672,9.600000381469728,1
2018-07-03,9.300000190734863,9.31999969482422,9.31999969482422,9.289999961853027,9.199999809265137,9.520000457763672,0
2018-07-05,9.300000190734863,9.300000190734863,9.31999969482422,9.31999969482422,9.289999961853027,9.199999809265137,1
2018-07-06,12.859999656677246,9.300000190734863,9.300000190734863,9.31999969482422,9.31999969482422,9.289999961853027,1
2018-07-09,13.119999885559082,12.859999656677246,9.300000190734863,9.300000190734863,9.31999969482422,9.31999969482422,1
2018-07-10,13.199999809265137,13.119999885559082,12.859999656677246,9.300000190734863,9.300000190734863,9.31999969482422,1
2018-07-11,16.040000915527344,13.199999809265137,13.119999885559082,12.859999656677246,9.300000190734863,9.300000190734863,1
2018-07-12,14.899999618530272,16.040000915527344,13.199999809265137,13.119999885559082,12.859999656677246,9.300000190734863,0
2018-07-13,13.770000457763672,14.899999618530272,16.040000915527344,13.199999809265137,13.119999885559082,12.859999656677246,0
2018-07-16,12.350000381469728,13.770000457763672,14.899999618530272,16.040000915527344,13.199999809265137,13.119999885559082,0
2018-07-17,12.34000015258789,12.350000381469728,13.770000457763672,14.899999618530272,16.040000915527344,13.199999809265137,0
2018-07-18,11.779999732971191,12.34000015258789,12.350000381469728,13.770000457763672,14.899999618530272,16.040000915527344,0
2018-07-19,14.3100004196167,11.779999732971191,12.34000015258789,12.350000381469728,13.770000457763672,14.899999618530272,1
2018-07-20,16.280000686645508,14.3100004196167,11.779999732971191,12.34000015258789,12.350000381469728,13.770000457763672,1
2018-07-23,16.18000030517578,16.280000686645508,14.3100004196167,11.779999732971191,12.34000015258789,12.350000381469728,0
2018-07-24,15.979999542236328,16.18000030517578,16.280000686645508,14.3100004196167,11.779999732971191,12.34000015258789,0
2018-07-25,16.454999923706055,15.979999542236328,16.18000030517578,16.280000686645508,14.3100004196167,11.779999732971191,1
2018-07-26,10.84000015258789,16.454999923706055,15.979999542236328,16.18000030517578,16.280000686645508,14.3100004196167,0
2018-07-27,9.420000076293944,10.84000015258789,16.454999923706055,15.979999542236328,16.18000030517578,16.280000686645508,0
2018-07-30,9.43000030517578,9.420000076293944,10.84000015258789,16.454999923706055,15.979999542236328,16.18000030517578,1
2018-07-31,9.649999618530272,9.43000030517578,9.420000076293944,10.84000015258789,16.454999923706055,15.979999542236328,1
2018-08-01,9.920000076293944,9.649999618530272,9.43000030517578,9.420000076293944,10.84000015258789,16.454999923706055,1
2018-08-02,9.649999618530272,9.920000076293944,9.649999618530272,9.43000030517578,9.420000076293944,10.84000015258789,0
2018-08-03,9.279999732971191,9.649999618530272,9.920000076293944,9.649999618530272,9.43000030517578,9.420000076293944,0
2018-08-06,9.949999809265137,9.279999732971191,9.649999618530272,9.920000076293944,9.649999618530272,9.43000030517578,1
2018-08-07,9.949999809265137,9.949999809265137,9.279999732971191,9.649999618530272,9.920000076293944,9.649999618530272,1
2018-08-08,9.93000030517578,9.949999809265137,9.949999809265137,9.279999732971191,9.649999618530272,9.920000076293944,0
2018-08-09,9.880000114440918,9.93000030517578,9.949999809265137,9.949999809265137,9.279999732971191,9.649999618530272,0
2018-08-10,9.380000114440918,9.880000114440918,9.93000030517578,9.949999809265137,9.949999809265137,9.279999732971191,0
2018-08-13,9.100000381469728,9.380000114440918,9.880000114440918,9.93000030517578,9.949999809265137,9.949999809265137,0
2018-08-14,9.020000457763672,9.100000381469728,9.380000114440918,9.880000114440918,9.93000030517578,9.949999809265137,0
2018-08-15,8.800000190734863,9.020000457763672,9.100000381469728,9.380000114440918,9.880000114440918,9.93000030517578,0
2018-08-16,8.760000228881836,8.800000190734863,9.020000457763672,9.100000381469728,9.380000114440918,9.880000114440918,0
2018-08-17,8.5600004196167,8.760000228881836,8.800000190734863,9.020000457763672,9.100000381469728,9.380000114440918,0
2018-08-20,8.420000076293945,8.5600004196167,8.760000228881836,8.800000190734863,9.020000457763672,9.100000381469728,0
2018-08-21,8.649999618530273,8.420000076293945,8.5600004196167,8.760000228881836,8.800000190734863,9.020000457763672,1
2018-08-22,8.84000015258789,8.649999618530273,8.420000076293945,8.5600004196167,8.760000228881836,8.800000190734863,1
2018-08-23,8.470000267028809,8.84000015258789,8.649999618530273,8.420000076293945,8.5600004196167,8.760000228881836,0
2018-08-24,8.470000267028809,8.470000267028809,8.84000015258789,8.649999618530273,8.420000076293945,8.5600004196167,1
2018-08-27,8.3100004196167,8.470000267028809,8.470000267028809,8.84000015258789,8.649999618530273,8.420000076293945,0
2018-08-28,8.550000190734863,8.3100004196167,8.470000267028809,8.470000267028809,8.84000015258789,8.649999618530273,1
2018-08-29,8.539999961853027,8.550000190734863,8.3100004196167,8.470000267028809,8.470000267028809,8.84000015258789,0
2018-08-30,9.59000015258789,8.539999961853027,8.550000190734863,8.3100004196167,8.470000267028809,8.470000267028809,1
2018-08-31,9.289999961853027,9.59000015258789,8.539999961853027,8.550000190734863,8.3100004196167,8.470000267028809,0
2018-09-04,9.40999984741211,9.289999961853027,9.59000015258789,8.539999961853027,8.550000190734863,8.3100004196167,1
2018-09-05,8.600000381469727,9.40999984741211,9.289999961853027,9.59000015258789,8.539999961853027,8.550000190734863,0
2018-09-06,8.199999809265137,8.600000381469727,9.40999984741211,9.289999961853027,9.59000015258789,8.539999961853027,0
2018-09-07,8.109999656677246,8.199999809265137,8.600000381469727,9.40999984741211,9.289999961853027,9.59000015258789,0
2018-09-10,7.980000019073486,8.109999656677246,8.199999809265137,8.600000381469727,9.40999984741211,9.289999961853027,0
