Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-02-07,18.020000457763672,17.6200008392334,16.850000381469727,16.670000076293945,17.639999389648438,16.65999984741211
2022-02-08,18.1200008392334,18.020000457763672,17.6200008392334,16.850000381469727,16.670000076293945,17.639999389648438
2022-02-09,18.920000076293945,18.1200008392334,18.020000457763672,17.6200008392334,16.850000381469727,16.670000076293945
2022-02-10,18.649999618530277,18.920000076293945,18.1200008392334,18.020000457763672,17.6200008392334,16.850000381469727
2022-02-11,18.280000686645508,18.649999618530277,18.920000076293945,18.1200008392334,18.020000457763672,17.6200008392334
2022-02-14,18.21999931335449,18.280000686645508,18.649999618530277,18.920000076293945,18.1200008392334,18.020000457763672
2022-02-15,18.790000915527344,18.21999931335449,18.280000686645508,18.649999618530277,18.920000076293945,18.1200008392334
2022-02-16,19.149999618530277,18.790000915527344,18.21999931335449,18.280000686645508,18.649999618530277,18.920000076293945
2022-02-17,17.75,19.149999618530277,18.790000915527344,18.21999931335449,18.280000686645508,18.649999618530277
2022-02-18,17.440000534057617,17.75,19.149999618530277,18.790000915527344,18.21999931335449,18.280000686645508
2022-02-22,15.800000190734863,17.440000534057617,17.75,19.149999618530277,18.790000915527344,18.21999931335449
2022-02-23,15.34000015258789,15.800000190734863,17.440000534057617,17.75,19.149999618530277,18.790000915527344
2022-02-24,15.979999542236328,15.34000015258789,15.800000190734863,17.440000534057617,17.75,19.149999618530277
2022-02-25,16.239999771118164,15.979999542236328,15.34000015258789,15.800000190734863,17.440000534057617,17.75
2022-02-28,12.300000190734863,16.239999771118164,15.979999542236328,15.34000015258789,15.800000190734863,17.440000534057617
2022-03-01,12.010000228881836,12.300000190734863,16.239999771118164,15.979999542236328,15.34000015258789,15.800000190734863
2022-03-02,11.619999885559082,12.010000228881836,12.300000190734863,16.239999771118164,15.979999542236328,15.34000015258789
2022-03-03,10.890000343322754,11.619999885559082,12.010000228881836,12.300000190734863,16.239999771118164,15.979999542236328
2022-03-04,10.579999923706056,10.890000343322754,11.619999885559082,12.010000228881836,12.300000190734863,16.239999771118164
2022-03-07,10.670000076293944,10.579999923706056,10.890000343322754,11.619999885559082,12.010000228881836,12.300000190734863
2022-03-08,10.119999885559082,10.670000076293944,10.579999923706056,10.890000343322754,11.619999885559082,12.010000228881836
2022-03-09,11.390000343322754,10.119999885559082,10.670000076293944,10.579999923706056,10.890000343322754,11.619999885559082
2022-03-10,10.81999969482422,11.390000343322754,10.119999885559082,10.670000076293944,10.579999923706056,10.890000343322754
2022-03-11,10.619999885559082,10.81999969482422,11.390000343322754,10.119999885559082,10.670000076293944,10.579999923706056
2022-03-14,10.050000190734863,10.619999885559082,10.81999969482422,11.390000343322754,10.119999885559082,10.670000076293944
2022-03-15,10.489999771118164,10.050000190734863,10.619999885559082,10.81999969482422,11.390000343322754,10.119999885559082
2022-03-16,11.140000343322754,10.489999771118164,10.050000190734863,10.619999885559082,10.81999969482422,11.390000343322754
2022-03-17,11.619999885559082,11.140000343322754,10.489999771118164,10.050000190734863,10.619999885559082,10.81999969482422
2022-03-18,11.949999809265137,11.619999885559082,11.140000343322754,10.489999771118164,10.050000190734863,10.619999885559082
2022-03-21,11.779999732971191,11.949999809265137,11.619999885559082,11.140000343322754,10.489999771118164,10.050000190734863
2022-03-22,12.5,11.779999732971191,11.949999809265137,11.619999885559082,11.140000343322754,10.489999771118164
2022-03-23,12.510000228881836,12.5,11.779999732971191,11.949999809265137,11.619999885559082,11.140000343322754
2022-03-24,12.800000190734863,12.510000228881836,12.5,11.779999732971191,11.949999809265137,11.619999885559082
2022-03-25,12.449999809265137,12.800000190734863,12.510000228881836,12.5,11.779999732971191,11.949999809265137
2022-03-28,12.350000381469728,12.449999809265137,12.800000190734863,12.510000228881836,12.5,11.779999732971191
2022-03-29,12.6899995803833,12.350000381469728,12.449999809265137,12.800000190734863,12.510000228881836,12.5
2022-03-30,12.390000343322754,12.6899995803833,12.350000381469728,12.449999809265137,12.800000190734863,12.510000228881836
2022-03-31,12.380000114440918,12.390000343322754,12.6899995803833,12.350000381469728,12.449999809265137,12.800000190734863
2022-04-01,12.59000015258789,12.380000114440918,12.390000343322754,12.6899995803833,12.350000381469728,12.449999809265137
2022-04-04,12.550000190734863,12.59000015258789,12.380000114440918,12.390000343322754,12.6899995803833,12.350000381469728
2022-04-05,12.109999656677246,12.550000190734863,12.59000015258789,12.380000114440918,12.390000343322754,12.6899995803833
2022-04-06,12.06999969482422,12.109999656677246,12.550000190734863,12.59000015258789,12.380000114440918,12.390000343322754
2022-04-07,12.119999885559082,12.06999969482422,12.109999656677246,12.550000190734863,12.59000015258789,12.380000114440918
2022-04-08,11.979999542236328,12.119999885559082,12.06999969482422,12.109999656677246,12.550000190734863,12.59000015258789
2022-04-11,11.920000076293944,11.979999542236328,12.119999885559082,12.06999969482422,12.109999656677246,12.550000190734863
2022-04-12,11.600000381469728,11.920000076293944,11.979999542236328,12.119999885559082,12.06999969482422,12.109999656677246
2022-04-13,12.279999732971191,11.600000381469728,11.920000076293944,11.979999542236328,12.119999885559082,12.06999969482422
2022-04-14,11.850000381469728,12.279999732971191,11.600000381469728,11.920000076293944,11.979999542236328,12.119999885559082
2022-04-18,11.300000190734863,11.850000381469728,12.279999732971191,11.600000381469728,11.920000076293944,11.979999542236328
2022-04-19,11.149999618530272,11.300000190734863,11.850000381469728,12.279999732971191,11.600000381469728,11.920000076293944
2022-04-20,11.529999732971191,11.149999618530272,11.300000190734863,11.850000381469728,12.279999732971191,11.600000381469728
2022-04-21,10.949999809265137,11.529999732971191,11.149999618530272,11.300000190734863,11.850000381469728,12.279999732971191
2022-04-22,10.81999969482422,10.949999809265137,11.529999732971191,11.149999618530272,11.300000190734863,11.850000381469728
2022-04-25,11.390000343322754,10.81999969482422,10.949999809265137,11.529999732971191,11.149999618530272,11.300000190734863
2022-04-26,10.93000030517578,11.390000343322754,10.81999969482422,10.949999809265137,11.529999732971191,11.149999618530272
2022-04-27,10.800000190734863,10.93000030517578,11.390000343322754,10.81999969482422,10.949999809265137,11.529999732971191
2022-04-28,10.520000457763672,10.800000190734863,10.93000030517578,11.390000343322754,10.81999969482422,10.949999809265137
2022-04-29,10.289999961853027,10.520000457763672,10.800000190734863,10.93000030517578,11.390000343322754,10.81999969482422
2022-05-02,10.890000343322754,10.289999961853027,10.520000457763672,10.800000190734863,10.93000030517578,11.390000343322754
2022-05-03,11.119999885559082,10.890000343322754,10.289999961853027,10.520000457763672,10.800000190734863,10.93000030517578
2022-05-04,11.369999885559082,11.119999885559082,10.890000343322754,10.289999961853027,10.520000457763672,10.800000190734863
2022-05-05,10.850000381469728,11.369999885559082,11.119999885559082,10.890000343322754,10.289999961853027,10.520000457763672
2022-05-06,10.15999984741211,10.850000381469728,11.369999885559082,11.119999885559082,10.890000343322754,10.289999961853027
2022-05-09,8.944999694824219,10.15999984741211,10.850000381469728,11.369999885559082,11.119999885559082,10.890000343322754
2022-05-10,11.270000457763672,8.944999694824219,10.15999984741211,10.850000381469728,11.369999885559082,11.119999885559082
2022-05-11,9.579999923706056,11.270000457763672,8.944999694824219,10.15999984741211,10.850000381469728,11.369999885559082
2022-05-12,9.890000343322754,9.579999923706056,11.270000457763672,8.944999694824219,10.15999984741211,10.850000381469728
2022-05-13,11.170000076293944,9.890000343322754,9.579999923706056,11.270000457763672,8.944999694824219,10.15999984741211
2022-05-16,10.989999771118164,11.170000076293944,9.890000343322754,9.579999923706056,11.270000457763672,8.944999694824219
2022-05-17,11.449999809265137,10.989999771118164,11.170000076293944,9.890000343322754,9.579999923706056,11.270000457763672
2022-05-18,11.210000038146973,11.449999809265137,10.989999771118164,11.170000076293944,9.890000343322754,9.579999923706056
2022-05-19,11.649999618530272,11.210000038146973,11.449999809265137,10.989999771118164,11.170000076293944,9.890000343322754
2022-05-20,12.050000190734863,11.649999618530272,11.210000038146973,11.449999809265137,10.989999771118164,11.170000076293944
2022-05-23,11.84000015258789,12.050000190734863,11.649999618530272,11.210000038146973,11.449999809265137,10.989999771118164
2022-05-24,11.3100004196167,11.84000015258789,12.050000190734863,11.649999618530272,11.210000038146973,11.449999809265137
2022-05-25,11.359999656677246,11.3100004196167,11.84000015258789,12.050000190734863,11.649999618530272,11.210000038146973
2022-05-26,11.449999809265137,11.359999656677246,11.3100004196167,11.84000015258789,12.050000190734863,11.649999618530272
2022-05-27,11.93000030517578,11.449999809265137,11.359999656677246,11.3100004196167,11.84000015258789,12.050000190734863
2022-05-31,11.279999732971191,11.93000030517578,11.449999809265137,11.359999656677246,11.3100004196167,11.84000015258789
2022-06-01,11.079999923706056,11.279999732971191,11.93000030517578,11.449999809265137,11.359999656677246,11.3100004196167
2022-06-02,11.170000076293944,11.079999923706056,11.279999732971191,11.93000030517578,11.449999809265137,11.359999656677246
2022-06-03,11.380000114440918,11.170000076293944,11.079999923706056,11.279999732971191,11.93000030517578,11.449999809265137
2022-06-06,11.949999809265137,11.380000114440918,11.170000076293944,11.079999923706056,11.279999732971191,11.93000030517578
2022-06-07,12.289999961853027,11.949999809265137,11.380000114440918,11.170000076293944,11.079999923706056,11.279999732971191
2022-06-08,12.800000190734863,12.289999961853027,11.949999809265137,11.380000114440918,11.170000076293944,11.079999923706056
2022-06-09,12.09000015258789,12.800000190734863,12.289999961853027,11.949999809265137,11.380000114440918,11.170000076293944
2022-06-10,11.6899995803833,12.09000015258789,12.800000190734863,12.289999961853027,11.949999809265137,11.380000114440918
2022-06-13,10.140000343322754,11.6899995803833,12.09000015258789,12.800000190734863,12.289999961853027,11.949999809265137
2022-06-14,9.449999809265137,10.140000343322754,11.6899995803833,12.09000015258789,12.800000190734863,12.289999961853027
2022-06-15,9.90999984741211,9.449999809265137,10.140000343322754,11.6899995803833,12.09000015258789,12.800000190734863
2022-06-16,9.90999984741211,9.90999984741211,9.449999809265137,10.140000343322754,11.6899995803833,12.09000015258789
2022-06-17,10.630000114440918,9.90999984741211,9.90999984741211,9.449999809265137,10.140000343322754,11.6899995803833
2022-06-21,10.789999961853027,10.630000114440918,9.90999984741211,9.90999984741211,9.449999809265137,10.140000343322754
2022-06-22,11.149999618530272,10.789999961853027,10.630000114440918,9.90999984741211,9.90999984741211,9.449999809265137
2022-06-23,11.539999961853027,11.149999618530272,10.789999961853027,10.630000114440918,9.90999984741211,9.90999984741211
2022-06-24,11.199999809265137,11.539999961853027,11.149999618530272,10.789999961853027,10.630000114440918,9.90999984741211
2022-06-27,10.869999885559082,11.199999809265137,11.539999961853027,11.149999618530272,10.789999961853027,10.630000114440918
2022-06-28,10.210000038146973,10.869999885559082,11.199999809265137,11.539999961853027,11.149999618530272,10.789999961853027
2022-06-29,10.279999732971191,10.210000038146973,10.869999885559082,11.199999809265137,11.539999961853027,11.149999618530272
2022-06-30,10.050000190734863,10.279999732971191,10.210000038146973,10.869999885559082,11.199999809265137,11.539999961853027
2022-07-01,11.390000343322754,10.050000190734863,10.279999732971191,10.210000038146973,10.869999885559082,11.199999809265137
2022-07-05,12.369999885559082,11.390000343322754,10.050000190734863,10.279999732971191,10.210000038146973,10.869999885559082
2022-07-06,12.010000228881836,12.369999885559082,11.390000343322754,10.050000190734863,10.279999732971191,10.210000038146973
2022-07-07,12.270000457763672,12.010000228881836,12.369999885559082,11.390000343322754,10.050000190734863,10.279999732971191
2022-07-08,12.390000343322754,12.270000457763672,12.010000228881836,12.369999885559082,11.390000343322754,10.050000190734863
2022-07-11,11.699999809265137,12.390000343322754,12.270000457763672,12.010000228881836,12.369999885559082,11.390000343322754
2022-07-12,11.84000015258789,11.699999809265137,12.390000343322754,12.270000457763672,12.010000228881836,12.369999885559082
2022-07-13,11.779999732971191,11.84000015258789,11.699999809265137,12.390000343322754,12.270000457763672,12.010000228881836
2022-07-14,11.579999923706056,11.779999732971191,11.84000015258789,11.699999809265137,12.390000343322754,12.270000457763672
2022-07-15,10.489999771118164,11.579999923706056,11.779999732971191,11.84000015258789,11.699999809265137,12.390000343322754
2022-07-18,9.960000038146973,10.489999771118164,11.579999923706056,11.779999732971191,11.84000015258789,11.699999809265137
2022-07-19,10.149999618530272,9.960000038146973,10.489999771118164,11.579999923706056,11.779999732971191,11.84000015258789
2022-07-20,10.34000015258789,10.149999618530272,9.960000038146973,10.489999771118164,11.579999923706056,11.779999732971191
2022-07-21,10.510000228881836,10.34000015258789,10.149999618530272,9.960000038146973,10.489999771118164,11.579999923706056
2022-07-22,10.369999885559082,10.510000228881836,10.34000015258789,10.149999618530272,9.960000038146973,10.489999771118164
2022-07-25,10.5,10.369999885559082,10.510000228881836,10.34000015258789,10.149999618530272,9.960000038146973
2022-07-26,8.819999694824219,10.5,10.369999885559082,10.510000228881836,10.34000015258789,10.149999618530272
2022-07-27,8.579999923706055,8.819999694824219,10.5,10.369999885559082,10.510000228881836,10.34000015258789
2022-07-28,8.319999694824219,8.579999923706055,8.819999694824219,10.5,10.369999885559082,10.510000228881836
2022-07-29,8.180000305175781,8.319999694824219,8.579999923706055,8.819999694824219,10.5,10.369999885559082
2022-08-01,8.140000343322754,8.180000305175781,8.319999694824219,8.579999923706055,8.819999694824219,10.5
2022-08-02,8.460000038146973,8.140000343322754,8.180000305175781,8.319999694824219,8.579999923706055,8.819999694824219
2022-08-03,8.5,8.460000038146973,8.140000343322754,8.180000305175781,8.319999694824219,8.579999923706055
2022-08-04,8.520000457763672,8.5,8.460000038146973,8.140000343322754,8.180000305175781,8.319999694824219
2022-08-05,8.369999885559082,8.520000457763672,8.5,8.460000038146973,8.140000343322754,8.180000305175781
2022-08-08,8.270000457763672,8.369999885559082,8.520000457763672,8.5,8.460000038146973,8.140000343322754
2022-08-09,8.130000114440918,8.270000457763672,8.369999885559082,8.520000457763672,8.5,8.460000038146973
2022-08-10,8.5,8.130000114440918,8.270000457763672,8.369999885559082,8.520000457763672,8.5
2022-08-11,8.170000076293945,8.5,8.130000114440918,8.270000457763672,8.369999885559082,8.520000457763672
2022-08-12,8.420000076293945,8.170000076293945,8.5,8.130000114440918,8.270000457763672,8.369999885559082
2022-08-15,8.630000114440918,8.420000076293945,8.170000076293945,8.5,8.130000114440918,8.270000457763672
2022-08-16,8.430000305175781,8.630000114440918,8.420000076293945,8.170000076293945,8.5,8.130000114440918
2022-08-17,8.260000228881836,8.430000305175781,8.630000114440918,8.420000076293945,8.170000076293945,8.5
2022-08-18,8.170000076293945,8.260000228881836,8.430000305175781,8.630000114440918,8.420000076293945,8.170000076293945
2017-08-21,6.099999904632568,8.170000076293945,8.260000228881836,8.430000305175781,8.630000114440918,8.420000076293945
2017-08-22,6.099999904632568,6.099999904632568,8.170000076293945,8.260000228881836,8.430000305175781,8.630000114440918
2017-08-23,6.059999942779541,6.099999904632568,6.099999904632568,8.170000076293945,8.260000228881836,8.430000305175781
2017-08-24,6.070000171661377,6.059999942779541,6.099999904632568,6.099999904632568,8.170000076293945,8.260000228881836
2017-08-25,6.019999980926514,6.070000171661377,6.059999942779541,6.099999904632568,6.099999904632568,8.170000076293945
2017-08-28,6.039999961853027,6.019999980926514,6.070000171661377,6.059999942779541,6.099999904632568,6.099999904632568
2017-08-29,6.059999942779541,6.039999961853027,6.019999980926514,6.070000171661377,6.059999942779541,6.099999904632568
2017-08-30,6.079999923706055,6.059999942779541,6.039999961853027,6.019999980926514,6.070000171661377,6.059999942779541
2017-08-31,6.489999771118164,6.079999923706055,6.059999942779541,6.039999961853027,6.019999980926514,6.070000171661377
2017-09-01,6.369999885559082,6.489999771118164,6.079999923706055,6.059999942779541,6.039999961853027,6.019999980926514
2017-09-05,6.300000190734863,6.369999885559082,6.489999771118164,6.079999923706055,6.059999942779541,6.039999961853027
2017-09-06,6.590000152587891,6.300000190734863,6.369999885559082,6.489999771118164,6.079999923706055,6.059999942779541
2017-09-07,6.900000095367432,6.590000152587891,6.300000190734863,6.369999885559082,6.489999771118164,6.079999923706055
2017-09-08,6.739999771118164,6.900000095367432,6.590000152587891,6.300000190734863,6.369999885559082,6.489999771118164
2017-09-11,6.820000171661377,6.739999771118164,6.900000095367432,6.590000152587891,6.300000190734863,6.369999885559082
2017-09-12,6.380000114440918,6.820000171661377,6.739999771118164,6.900000095367432,6.590000152587891,6.300000190734863
2017-09-13,6.199999809265137,6.380000114440918,6.820000171661377,6.739999771118164,6.900000095367432,6.590000152587891
2017-09-14,6.320000171661377,6.199999809265137,6.380000114440918,6.820000171661377,6.739999771118164,6.900000095367432
2017-09-15,6.269999980926514,6.320000171661377,6.199999809265137,6.380000114440918,6.820000171661377,6.739999771118164
2017-09-18,6.269999980926514,6.269999980926514,6.320000171661377,6.199999809265137,6.380000114440918,6.820000171661377
2017-09-19,6.210000038146973,6.269999980926514,6.269999980926514,6.320000171661377,6.199999809265137,6.380000114440918
2017-09-20,6.409999847412109,6.210000038146973,6.269999980926514,6.269999980926514,6.320000171661377,6.199999809265137
2017-09-21,6.25,6.409999847412109,6.210000038146973,6.269999980926514,6.269999980926514,6.320000171661377
2017-09-22,6.21999979019165,6.25,6.409999847412109,6.210000038146973,6.269999980926514,6.269999980926514
2017-09-25,6.179999828338623,6.21999979019165,6.25,6.409999847412109,6.210000038146973,6.269999980926514
2017-09-26,6.110000133514404,6.179999828338623,6.21999979019165,6.25,6.409999847412109,6.210000038146973
2017-09-27,6.260000228881836,6.110000133514404,6.179999828338623,6.21999979019165,6.25,6.409999847412109
2017-09-28,6.199999809265137,6.260000228881836,6.110000133514404,6.179999828338623,6.21999979019165,6.25
2017-09-29,6.269999980926514,6.199999809265137,6.260000228881836,6.110000133514404,6.179999828338623,6.21999979019165
2017-10-02,6.710000038146973,6.269999980926514,6.199999809265137,6.260000228881836,6.110000133514404,6.179999828338623
2017-10-03,6.329999923706055,6.710000038146973,6.269999980926514,6.199999809265137,6.260000228881836,6.110000133514404
2017-10-04,6.449999809265137,6.329999923706055,6.710000038146973,6.269999980926514,6.199999809265137,6.260000228881836
2017-10-05,6.5,6.449999809265137,6.329999923706055,6.710000038146973,6.269999980926514,6.199999809265137
2017-10-06,6.559999942779541,6.5,6.449999809265137,6.329999923706055,6.710000038146973,6.269999980926514
2017-10-09,6.420000076293945,6.559999942779541,6.5,6.449999809265137,6.329999923706055,6.710000038146973
2017-10-10,6.429999828338623,6.420000076293945,6.559999942779541,6.5,6.449999809265137,6.329999923706055
2017-10-11,6.489999771118164,6.429999828338623,6.420000076293945,6.559999942779541,6.5,6.449999809265137
2017-10-12,6.579999923706055,6.489999771118164,6.429999828338623,6.420000076293945,6.559999942779541,6.5
2017-10-13,7.090000152587891,6.579999923706055,6.489999771118164,6.429999828338623,6.420000076293945,6.559999942779541
2017-10-16,6.769999980926514,7.090000152587891,6.579999923706055,6.489999771118164,6.429999828338623,6.420000076293945
2017-10-17,6.699999809265137,6.769999980926514,7.090000152587891,6.579999923706055,6.489999771118164,6.429999828338623
2017-10-18,6.510000228881836,6.699999809265137,6.769999980926514,7.090000152587891,6.579999923706055,6.489999771118164
2017-10-19,6.460000038146973,6.510000228881836,6.699999809265137,6.769999980926514,7.090000152587891,6.579999923706055
2017-10-20,6.150000095367432,6.460000038146973,6.510000228881836,6.699999809265137,6.769999980926514,7.090000152587891
2017-10-23,6.039999961853027,6.150000095367432,6.460000038146973,6.510000228881836,6.699999809265137,6.769999980926514
2017-10-24,5.75,6.039999961853027,6.150000095367432,6.460000038146973,6.510000228881836,6.699999809265137
2017-10-25,5.820000171661377,5.75,6.039999961853027,6.150000095367432,6.460000038146973,6.510000228881836
2017-10-26,5.610000133514404,5.820000171661377,5.75,6.039999961853027,6.150000095367432,6.460000038146973
2017-10-27,5.710000038146973,5.610000133514404,5.820000171661377,5.75,6.039999961853027,6.150000095367432
2017-10-30,5.920000076293945,5.710000038146973,5.610000133514404,5.820000171661377,5.75,6.039999961853027
2017-10-31,5.880000114440918,5.920000076293945,5.710000038146973,5.610000133514404,5.820000171661377,5.75
2017-11-01,5.739999771118164,5.880000114440918,5.920000076293945,5.710000038146973,5.610000133514404,5.820000171661377
2017-11-02,5.760000228881836,5.739999771118164,5.880000114440918,5.920000076293945,5.710000038146973,5.610000133514404
2017-11-03,5.820000171661377,5.760000228881836,5.739999771118164,5.880000114440918,5.920000076293945,5.710000038146973
2017-11-06,5.760000228881836,5.820000171661377,5.760000228881836,5.739999771118164,5.880000114440918,5.920000076293945
2017-11-07,5.650000095367432,5.760000228881836,5.820000171661377,5.760000228881836,5.739999771118164,5.880000114440918
2017-11-08,5.75,5.650000095367432,5.760000228881836,5.820000171661377,5.760000228881836,5.739999771118164
2017-11-09,5.71999979019165,5.75,5.650000095367432,5.760000228881836,5.820000171661377,5.760000228881836
2017-11-10,5.769999980926514,5.71999979019165,5.75,5.650000095367432,5.760000228881836,5.820000171661377
2017-11-13,5.619999885559082,5.769999980926514,5.71999979019165,5.75,5.650000095367432,5.760000228881836
2017-11-14,5.340000152587891,5.619999885559082,5.769999980926514,5.71999979019165,5.75,5.650000095367432
2017-11-15,5.0,5.340000152587891,5.619999885559082,5.769999980926514,5.71999979019165,5.75
2017-11-16,5.190000057220459,5.0,5.340000152587891,5.619999885559082,5.769999980926514,5.71999979019165
