Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-06,9.079999923706056,7.809999942779541,7.440000057220459,7.400000095367432,7.389999866485596,6.96999979019165,1
2017-10-09,9.399999618530272,9.079999923706056,7.809999942779541,7.440000057220459,7.400000095367432,7.389999866485596,1
2017-10-10,9.84000015258789,9.399999618530272,9.079999923706056,7.809999942779541,7.440000057220459,7.400000095367432,1
2017-10-11,10.920000076293944,9.84000015258789,9.399999618530272,9.079999923706056,7.809999942779541,7.440000057220459,1
2017-10-12,11.3100004196167,10.920000076293944,9.84000015258789,9.399999618530272,9.079999923706056,7.809999942779541,1
2017-10-13,9.109999656677246,11.3100004196167,10.920000076293944,9.84000015258789,9.399999618530272,9.079999923706056,0
2017-10-16,8.489999771118164,9.109999656677246,11.3100004196167,10.920000076293944,9.84000015258789,9.399999618530272,0
2017-10-17,8.979999542236328,8.489999771118164,9.109999656677246,11.3100004196167,10.920000076293944,9.84000015258789,1
2017-10-18,9.68000030517578,8.979999542236328,8.489999771118164,9.109999656677246,11.3100004196167,10.920000076293944,1
2017-10-19,9.329999923706056,9.68000030517578,8.979999542236328,8.489999771118164,9.109999656677246,11.3100004196167,0
2017-10-20,8.930000305175781,9.329999923706056,9.68000030517578,8.979999542236328,8.489999771118164,9.109999656677246,0
2017-10-23,8.890000343322754,8.930000305175781,9.329999923706056,9.68000030517578,8.979999542236328,8.489999771118164,0
2017-10-24,8.960000038146973,8.890000343322754,8.930000305175781,9.329999923706056,9.68000030517578,8.979999542236328,1
2017-10-25,8.600000381469727,8.960000038146973,8.890000343322754,8.930000305175781,9.329999923706056,9.68000030517578,0
2017-10-26,7.130000114440918,8.600000381469727,8.960000038146973,8.890000343322754,8.930000305175781,9.329999923706056,0
2017-10-27,8.239999771118164,7.130000114440918,8.600000381469727,8.960000038146973,8.890000343322754,8.930000305175781,1
2017-10-30,7.949999809265137,8.239999771118164,7.130000114440918,8.600000381469727,8.960000038146973,8.890000343322754,0
2017-10-31,7.960000038146973,7.949999809265137,8.239999771118164,7.130000114440918,8.600000381469727,8.960000038146973,1
2017-11-01,8.109999656677246,7.960000038146973,7.949999809265137,8.239999771118164,7.130000114440918,8.600000381469727,1
2017-11-02,7.78000020980835,8.109999656677246,7.960000038146973,7.949999809265137,8.239999771118164,7.130000114440918,0
2017-11-03,8.140000343322754,7.78000020980835,8.109999656677246,7.960000038146973,7.949999809265137,8.239999771118164,1
2017-11-06,7.989999771118164,8.140000343322754,7.78000020980835,8.109999656677246,7.960000038146973,7.949999809265137,0
2017-11-07,7.659999847412109,7.989999771118164,8.140000343322754,7.78000020980835,8.109999656677246,7.960000038146973,0
2017-11-08,7.699999809265137,7.659999847412109,7.989999771118164,8.140000343322754,7.78000020980835,8.109999656677246,1
2017-11-09,7.989999771118164,7.699999809265137,7.659999847412109,7.989999771118164,8.140000343322754,7.78000020980835,1
2017-11-10,8.100000381469727,7.989999771118164,7.699999809265137,7.659999847412109,7.989999771118164,8.140000343322754,1
2017-11-13,8.050000190734863,8.100000381469727,7.989999771118164,7.699999809265137,7.659999847412109,7.989999771118164,0
2017-11-14,8.140000343322754,8.050000190734863,8.100000381469727,7.989999771118164,7.699999809265137,7.659999847412109,1
2017-11-15,7.630000114440918,8.140000343322754,8.050000190734863,8.100000381469727,7.989999771118164,7.699999809265137,0
2017-11-16,7.989999771118164,7.630000114440918,8.140000343322754,8.050000190734863,8.100000381469727,7.989999771118164,1
2017-11-17,8.0,7.989999771118164,7.630000114440918,8.140000343322754,8.050000190734863,8.100000381469727,1
2017-11-20,8.15999984741211,8.0,7.989999771118164,7.630000114440918,8.140000343322754,8.050000190734863,1
2017-11-21,7.960000038146973,8.15999984741211,8.0,7.989999771118164,7.630000114440918,8.140000343322754,0
2017-11-22,8.300000190734863,7.960000038146973,8.15999984741211,8.0,7.989999771118164,7.630000114440918,1
2017-11-24,8.460000038146973,8.300000190734863,7.960000038146973,8.15999984741211,8.0,7.989999771118164,1
2017-11-27,8.34000015258789,8.460000038146973,8.300000190734863,7.960000038146973,8.15999984741211,8.0,0
2017-11-28,8.039999961853027,8.34000015258789,8.460000038146973,8.300000190734863,7.960000038146973,8.15999984741211,0
2017-11-29,7.989999771118164,8.039999961853027,8.34000015258789,8.460000038146973,8.300000190734863,7.960000038146973,0
2017-11-30,8.199999809265137,7.989999771118164,8.039999961853027,8.34000015258789,8.460000038146973,8.300000190734863,1
2017-12-01,8.229999542236328,8.199999809265137,7.989999771118164,8.039999961853027,8.34000015258789,8.460000038146973,1
2017-12-04,7.619999885559082,8.229999542236328,8.199999809265137,7.989999771118164,8.039999961853027,8.34000015258789,0
2017-12-05,7.599999904632568,7.619999885559082,8.229999542236328,8.199999809265137,7.989999771118164,8.039999961853027,0
2017-12-06,7.099999904632568,7.599999904632568,7.619999885559082,8.229999542236328,8.199999809265137,7.989999771118164,0
2017-12-07,7.059999942779541,7.099999904632568,7.599999904632568,7.619999885559082,8.229999542236328,8.199999809265137,0
2017-12-08,7.550000190734863,7.059999942779541,7.099999904632568,7.599999904632568,7.619999885559082,8.229999542236328,1
2017-12-11,7.28000020980835,7.550000190734863,7.059999942779541,7.099999904632568,7.599999904632568,7.619999885559082,0
2017-12-12,7.199999809265137,7.28000020980835,7.550000190734863,7.059999942779541,7.099999904632568,7.599999904632568,0
2017-12-13,7.079999923706055,7.199999809265137,7.28000020980835,7.550000190734863,7.059999942779541,7.099999904632568,0
2017-12-14,7.119999885559082,7.079999923706055,7.199999809265137,7.28000020980835,7.550000190734863,7.059999942779541,1
2017-12-15,7.039999961853027,7.119999885559082,7.079999923706055,7.199999809265137,7.28000020980835,7.550000190734863,0
2017-12-18,7.25,7.039999961853027,7.119999885559082,7.079999923706055,7.199999809265137,7.28000020980835,1
2017-12-19,7.909999847412109,7.25,7.039999961853027,7.119999885559082,7.079999923706055,7.199999809265137,1
2017-12-20,9.789999961853027,7.909999847412109,7.25,7.039999961853027,7.119999885559082,7.079999923706055,1
2017-12-21,9.699999809265137,9.789999961853027,7.909999847412109,7.25,7.039999961853027,7.119999885559082,0
2017-12-22,9.899999618530272,9.699999809265137,9.789999961853027,7.909999847412109,7.25,7.039999961853027,1
2017-12-26,9.800000190734863,9.899999618530272,9.699999809265137,9.789999961853027,7.909999847412109,7.25,0
2017-12-27,10.119999885559082,9.800000190734863,9.899999618530272,9.699999809265137,9.789999961853027,7.909999847412109,1
2017-12-28,10.220000267028809,10.119999885559082,9.800000190734863,9.899999618530272,9.699999809265137,9.789999961853027,1
2017-12-29,10.020000457763672,10.220000267028809,10.119999885559082,9.800000190734863,9.899999618530272,9.699999809265137,0
2018-01-02,10.949999809265137,10.020000457763672,10.220000267028809,10.119999885559082,9.800000190734863,9.899999618530272,1
2018-01-03,10.960000038146973,10.949999809265137,10.020000457763672,10.220000267028809,10.119999885559082,9.800000190734863,1
2018-01-04,10.960000038146973,10.960000038146973,10.949999809265137,10.020000457763672,10.220000267028809,10.119999885559082,1
2018-01-05,12.149999618530272,10.960000038146973,10.960000038146973,10.949999809265137,10.020000457763672,10.220000267028809,1
2018-01-08,11.710000038146973,12.149999618530272,10.960000038146973,10.960000038146973,10.949999809265137,10.020000457763672,0
2018-01-09,11.949999809265137,11.710000038146973,12.149999618530272,10.960000038146973,10.960000038146973,10.949999809265137,1
2018-01-10,12.020000457763672,11.949999809265137,11.710000038146973,12.149999618530272,10.960000038146973,10.960000038146973,1
2018-01-11,12.09000015258789,12.020000457763672,11.949999809265137,11.710000038146973,12.149999618530272,10.960000038146973,1
2018-01-12,12.960000038146973,12.09000015258789,12.020000457763672,11.949999809265137,11.710000038146973,12.149999618530272,1
2018-01-16,12.529999732971191,12.960000038146973,12.09000015258789,12.020000457763672,11.949999809265137,11.710000038146973,0
2018-01-17,12.510000228881836,12.529999732971191,12.960000038146973,12.09000015258789,12.020000457763672,11.949999809265137,0
2018-01-18,12.170000076293944,12.510000228881836,12.529999732971191,12.960000038146973,12.09000015258789,12.020000457763672,0
2018-01-19,11.880000114440918,12.170000076293944,12.510000228881836,12.529999732971191,12.960000038146973,12.09000015258789,0
2018-01-22,12.0,11.880000114440918,12.170000076293944,12.510000228881836,12.529999732971191,12.960000038146973,1
2018-01-23,11.920000076293944,12.0,11.880000114440918,12.170000076293944,12.510000228881836,12.529999732971191,0
2018-01-24,11.649999618530272,11.920000076293944,12.0,11.880000114440918,12.170000076293944,12.510000228881836,0
2018-01-25,11.8100004196167,11.649999618530272,11.920000076293944,12.0,11.880000114440918,12.170000076293944,1
2018-01-26,11.449999809265137,11.8100004196167,11.649999618530272,11.920000076293944,12.0,11.880000114440918,0
2018-01-29,10.779999732971191,11.449999809265137,11.8100004196167,11.649999618530272,11.920000076293944,12.0,0
2018-01-30,10.56999969482422,10.779999732971191,11.449999809265137,11.8100004196167,11.649999618530272,11.920000076293944,0
2018-01-31,10.779999732971191,10.56999969482422,10.779999732971191,11.449999809265137,11.8100004196167,11.649999618530272,1
2018-02-01,10.550000190734863,10.779999732971191,10.56999969482422,10.779999732971191,11.449999809265137,11.8100004196167,0
2018-02-02,10.460000038146973,10.550000190734863,10.779999732971191,10.56999969482422,10.779999732971191,11.449999809265137,0
2018-02-05,9.9399995803833,10.460000038146973,10.550000190734863,10.779999732971191,10.56999969482422,10.779999732971191,0
2018-02-06,9.350000381469728,9.9399995803833,10.460000038146973,10.550000190734863,10.779999732971191,10.56999969482422,0
2018-02-07,9.369999885559082,9.350000381469728,9.9399995803833,10.460000038146973,10.550000190734863,10.779999732971191,1
2018-02-08,9.40999984741211,9.369999885559082,9.350000381469728,9.9399995803833,10.460000038146973,10.550000190734863,1
2018-02-09,9.239999771118164,9.40999984741211,9.369999885559082,9.350000381469728,9.9399995803833,10.460000038146973,0
2018-02-12,8.4399995803833,9.239999771118164,9.40999984741211,9.369999885559082,9.350000381469728,9.9399995803833,0
2018-02-13,8.65999984741211,8.4399995803833,9.239999771118164,9.40999984741211,9.369999885559082,9.350000381469728,1
2018-02-14,9.18000030517578,8.65999984741211,8.4399995803833,9.239999771118164,9.40999984741211,9.369999885559082,1
2018-02-15,9.229999542236328,9.18000030517578,8.65999984741211,8.4399995803833,9.239999771118164,9.40999984741211,1
2018-02-16,8.859999656677246,9.229999542236328,9.18000030517578,8.65999984741211,8.4399995803833,9.239999771118164,0
2018-02-20,9.020000457763672,8.859999656677246,9.229999542236328,9.18000030517578,8.65999984741211,8.4399995803833,1
2018-02-21,9.0600004196167,9.020000457763672,8.859999656677246,9.229999542236328,9.18000030517578,8.65999984741211,1
2018-02-22,9.210000038146973,9.0600004196167,9.020000457763672,8.859999656677246,9.229999542236328,9.18000030517578,1
2018-02-23,9.109999656677246,9.210000038146973,9.0600004196167,9.020000457763672,8.859999656677246,9.229999542236328,0
2018-02-26,9.239999771118164,9.109999656677246,9.210000038146973,9.0600004196167,9.020000457763672,8.859999656677246,1
2018-02-27,9.43000030517578,9.239999771118164,9.109999656677246,9.210000038146973,9.0600004196167,9.020000457763672,1
2018-02-28,9.279999732971191,9.43000030517578,9.239999771118164,9.109999656677246,9.210000038146973,9.0600004196167,0
2018-03-01,9.130000114440918,9.279999732971191,9.43000030517578,9.239999771118164,9.109999656677246,9.210000038146973,0
2018-03-02,8.819999694824219,9.130000114440918,9.279999732971191,9.43000030517578,9.239999771118164,9.109999656677246,0
2018-03-05,8.960000038146973,8.819999694824219,9.130000114440918,9.279999732971191,9.43000030517578,9.239999771118164,1
2018-03-06,9.3100004196167,8.960000038146973,8.819999694824219,9.130000114440918,9.279999732971191,9.43000030517578,1
2018-03-07,9.09000015258789,9.3100004196167,8.960000038146973,8.819999694824219,9.130000114440918,9.279999732971191,0
2018-03-08,9.18000030517578,9.09000015258789,9.3100004196167,8.960000038146973,8.819999694824219,9.130000114440918,1
2018-03-09,9.989999771118164,9.18000030517578,9.09000015258789,9.3100004196167,8.960000038146973,8.819999694824219,1
2018-03-12,9.479999542236328,9.989999771118164,9.18000030517578,9.09000015258789,9.3100004196167,8.960000038146973,0
2018-03-13,9.460000038146973,9.479999542236328,9.989999771118164,9.18000030517578,9.09000015258789,9.3100004196167,0
2018-03-14,9.229999542236328,9.460000038146973,9.479999542236328,9.989999771118164,9.18000030517578,9.09000015258789,0
2018-03-15,8.850000381469727,9.229999542236328,9.460000038146973,9.479999542236328,9.989999771118164,9.18000030517578,0
2018-03-16,8.720000267028809,8.850000381469727,9.229999542236328,9.460000038146973,9.479999542236328,9.989999771118164,0
2018-03-19,8.649999618530273,8.720000267028809,8.850000381469727,9.229999542236328,9.460000038146973,9.479999542236328,0
2018-03-20,9.220000267028809,8.649999618530273,8.720000267028809,8.850000381469727,9.229999542236328,9.460000038146973,1
2018-03-21,9.079999923706056,9.220000267028809,8.649999618530273,8.720000267028809,8.850000381469727,9.229999542236328,0
2018-03-22,8.890000343322754,9.079999923706056,9.220000267028809,8.649999618530273,8.720000267028809,8.850000381469727,0
2018-03-23,9.170000076293944,8.890000343322754,9.079999923706056,9.220000267028809,8.649999618530273,8.720000267028809,1
2018-03-26,8.90999984741211,9.170000076293944,8.890000343322754,9.079999923706056,9.220000267028809,8.649999618530273,0
2018-03-27,8.760000228881836,8.90999984741211,9.170000076293944,8.890000343322754,9.079999923706056,9.220000267028809,0
2018-03-28,8.40999984741211,8.760000228881836,8.90999984741211,9.170000076293944,8.890000343322754,9.079999923706056,0
2018-03-29,8.0,8.40999984741211,8.760000228881836,8.90999984741211,9.170000076293944,8.890000343322754,0
2018-04-02,8.170000076293945,8.0,8.40999984741211,8.760000228881836,8.90999984741211,9.170000076293944,1
2018-04-03,8.479999542236328,8.170000076293945,8.0,8.40999984741211,8.760000228881836,8.90999984741211,1
2018-04-04,9.0,8.479999542236328,8.170000076293945,8.0,8.40999984741211,8.760000228881836,1
2018-04-05,8.6899995803833,9.0,8.479999542236328,8.170000076293945,8.0,8.40999984741211,0
2018-04-06,8.640000343322754,8.6899995803833,9.0,8.479999542236328,8.170000076293945,8.0,0
2018-04-09,8.609999656677246,8.640000343322754,8.6899995803833,9.0,8.479999542236328,8.170000076293945,0
2018-04-10,8.960000038146973,8.609999656677246,8.640000343322754,8.6899995803833,9.0,8.479999542236328,1
2018-04-11,9.140000343322754,8.960000038146973,8.609999656677246,8.640000343322754,8.6899995803833,9.0,1
2018-04-12,8.979999542236328,9.140000343322754,8.960000038146973,8.609999656677246,8.640000343322754,8.6899995803833,0
2018-04-13,9.25,8.979999542236328,9.140000343322754,8.960000038146973,8.609999656677246,8.640000343322754,1
2018-04-16,9.470000267028809,9.25,8.979999542236328,9.140000343322754,8.960000038146973,8.609999656677246,1
2018-04-17,9.68000030517578,9.470000267028809,9.25,8.979999542236328,9.140000343322754,8.960000038146973,1
2018-04-18,9.25,9.68000030517578,9.470000267028809,9.25,8.979999542236328,9.140000343322754,0
2018-04-19,8.739999771118164,9.25,9.68000030517578,9.470000267028809,9.25,8.979999542236328,0
2018-04-20,8.600000381469727,8.739999771118164,9.25,9.68000030517578,9.470000267028809,9.25,0
2018-04-23,8.300000190734863,8.600000381469727,8.739999771118164,9.25,9.68000030517578,9.470000267028809,0
2018-04-24,8.210000038146973,8.300000190734863,8.600000381469727,8.739999771118164,9.25,9.68000030517578,0
2018-04-25,8.350000381469727,8.210000038146973,8.300000190734863,8.600000381469727,8.739999771118164,9.25,1
2018-04-26,8.460000038146973,8.350000381469727,8.210000038146973,8.300000190734863,8.600000381469727,8.739999771118164,1
2018-04-27,9.050000190734863,8.460000038146973,8.350000381469727,8.210000038146973,8.300000190734863,8.600000381469727,1
2018-04-30,8.819999694824219,9.050000190734863,8.460000038146973,8.350000381469727,8.210000038146973,8.300000190734863,0
2018-05-01,9.130000114440918,8.819999694824219,9.050000190734863,8.460000038146973,8.350000381469727,8.210000038146973,1
2018-05-02,8.960000038146973,9.130000114440918,8.819999694824219,9.050000190734863,8.460000038146973,8.350000381469727,0
2018-05-03,9.020000457763672,8.960000038146973,9.130000114440918,8.819999694824219,9.050000190734863,8.460000038146973,1
2018-05-04,9.470000267028809,9.020000457763672,8.960000038146973,9.130000114440918,8.819999694824219,9.050000190734863,1
2018-05-07,9.710000038146973,9.470000267028809,9.020000457763672,8.960000038146973,9.130000114440918,8.819999694824219,1
2018-05-08,9.170000076293944,9.710000038146973,9.470000267028809,9.020000457763672,8.960000038146973,9.130000114440918,0
2018-05-09,9.3100004196167,9.170000076293944,9.710000038146973,9.470000267028809,9.020000457763672,8.960000038146973,1
2018-05-10,9.050000190734863,9.3100004196167,9.170000076293944,9.710000038146973,9.470000267028809,9.020000457763672,0
2018-05-11,8.880000114440918,9.050000190734863,9.3100004196167,9.170000076293944,9.710000038146973,9.470000267028809,0
2018-05-14,8.850000381469727,8.880000114440918,9.050000190734863,9.3100004196167,9.170000076293944,9.710000038146973,0
2018-05-15,8.140000343322754,8.850000381469727,8.880000114440918,9.050000190734863,9.3100004196167,9.170000076293944,0
2018-05-16,8.220000267028809,8.140000343322754,8.850000381469727,8.880000114440918,9.050000190734863,9.3100004196167,1
2018-05-17,7.340000152587891,8.220000267028809,8.140000343322754,8.850000381469727,8.880000114440918,9.050000190734863,0
2018-05-18,7.260000228881836,7.340000152587891,8.220000267028809,8.140000343322754,8.850000381469727,8.880000114440918,0
2018-05-21,7.130000114440918,7.260000228881836,7.340000152587891,8.220000267028809,8.140000343322754,8.850000381469727,0
2018-05-22,6.880000114440918,7.130000114440918,7.260000228881836,7.340000152587891,8.220000267028809,8.140000343322754,0
2018-05-23,6.900000095367432,6.880000114440918,7.130000114440918,7.260000228881836,7.340000152587891,8.220000267028809,1
2018-05-24,6.760000228881836,6.900000095367432,6.880000114440918,7.130000114440918,7.260000228881836,7.340000152587891,0
2018-05-25,7.03000020980835,6.760000228881836,6.900000095367432,6.880000114440918,7.130000114440918,7.260000228881836,1
2018-05-29,6.840000152587891,7.03000020980835,6.760000228881836,6.900000095367432,6.880000114440918,7.130000114440918,0
2018-05-30,6.840000152587891,6.840000152587891,7.03000020980835,6.760000228881836,6.900000095367432,6.880000114440918,1
2018-05-31,6.309999942779541,6.840000152587891,6.840000152587891,7.03000020980835,6.760000228881836,6.900000095367432,0
2018-06-01,6.539999961853027,6.309999942779541,6.840000152587891,6.840000152587891,7.03000020980835,6.760000228881836,1
2018-06-04,6.659999847412109,6.539999961853027,6.309999942779541,6.840000152587891,6.840000152587891,7.03000020980835,1
2018-06-05,6.800000190734863,6.659999847412109,6.539999961853027,6.309999942779541,6.840000152587891,6.840000152587891,1
2018-06-06,6.849999904632568,6.800000190734863,6.659999847412109,6.539999961853027,6.309999942779541,6.840000152587891,1
2018-06-07,6.599999904632568,6.849999904632568,6.800000190734863,6.659999847412109,6.539999961853027,6.309999942779541,0
2018-06-08,6.409999847412109,6.599999904632568,6.849999904632568,6.800000190734863,6.659999847412109,6.539999961853027,0
2018-06-11,5.96999979019165,6.409999847412109,6.599999904632568,6.849999904632568,6.800000190734863,6.659999847412109,0
2018-06-12,5.710000038146973,5.96999979019165,6.409999847412109,6.599999904632568,6.849999904632568,6.800000190734863,0
2018-06-13,5.550000190734863,5.710000038146973,5.96999979019165,6.409999847412109,6.599999904632568,6.849999904632568,0
2018-06-14,5.21999979019165,5.550000190734863,5.710000038146973,5.96999979019165,6.409999847412109,6.599999904632568,0
2018-06-15,5.190000057220459,5.21999979019165,5.550000190734863,5.710000038146973,5.96999979019165,6.409999847412109,0
2018-06-18,5.199999809265137,5.190000057220459,5.21999979019165,5.550000190734863,5.710000038146973,5.96999979019165,1
2018-06-19,5.260000228881836,5.199999809265137,5.190000057220459,5.21999979019165,5.550000190734863,5.710000038146973,1
2018-06-20,5.190000057220459,5.260000228881836,5.199999809265137,5.190000057220459,5.21999979019165,5.550000190734863,0
2018-06-21,5.429999828338623,5.190000057220459,5.260000228881836,5.199999809265137,5.190000057220459,5.21999979019165,1
2018-06-22,5.670000076293945,5.429999828338623,5.190000057220459,5.260000228881836,5.199999809265137,5.190000057220459,1
2018-06-25,5.53000020980835,5.670000076293945,5.429999828338623,5.190000057220459,5.260000228881836,5.199999809265137,0
2018-06-26,5.46999979019165,5.53000020980835,5.670000076293945,5.429999828338623,5.190000057220459,5.260000228881836,0
2018-06-27,5.409999847412109,5.46999979019165,5.53000020980835,5.670000076293945,5.429999828338623,5.190000057220459,0
2018-06-28,5.199999809265137,5.409999847412109,5.46999979019165,5.53000020980835,5.670000076293945,5.429999828338623,0
2018-06-29,5.230000019073486,5.199999809265137,5.409999847412109,5.46999979019165,5.53000020980835,5.670000076293945,1
2018-07-02,5.489999771118164,5.230000019073486,5.199999809265137,5.409999847412109,5.46999979019165,5.53000020980835,1
2018-07-03,5.800000190734863,5.489999771118164,5.230000019073486,5.199999809265137,5.409999847412109,5.46999979019165,1
2018-07-05,5.46999979019165,5.800000190734863,5.489999771118164,5.230000019073486,5.199999809265137,5.409999847412109,0
2018-07-06,5.230000019073486,5.46999979019165,5.800000190734863,5.489999771118164,5.230000019073486,5.199999809265137,0
2018-07-09,5.199999809265137,5.230000019073486,5.46999979019165,5.800000190734863,5.489999771118164,5.230000019073486,0
2018-07-10,4.789999961853027,5.199999809265137,5.230000019073486,5.46999979019165,5.800000190734863,5.489999771118164,0
2018-07-11,4.800000190734863,4.789999961853027,5.199999809265137,5.230000019073486,5.46999979019165,5.800000190734863,1
2018-07-12,5.090000152587891,4.800000190734863,4.789999961853027,5.199999809265137,5.230000019073486,5.46999979019165,1
2018-07-13,5.190000057220459,5.090000152587891,4.800000190734863,4.789999961853027,5.199999809265137,5.230000019073486,1
2018-07-16,5.0,5.190000057220459,5.090000152587891,4.800000190734863,4.789999961853027,5.199999809265137,0
2018-07-17,4.980000019073486,5.0,5.190000057220459,5.090000152587891,4.800000190734863,4.789999961853027,0
2018-07-18,4.900000095367432,4.980000019073486,5.0,5.190000057220459,5.090000152587891,4.800000190734863,0
2018-07-19,5.03000020980835,4.900000095367432,4.980000019073486,5.0,5.190000057220459,5.090000152587891,1
2018-07-20,5.0,5.03000020980835,4.900000095367432,4.980000019073486,5.0,5.190000057220459,0
2018-07-23,5.139999866485596,5.0,5.03000020980835,4.900000095367432,4.980000019073486,5.0,1
2018-07-24,5.079999923706055,5.139999866485596,5.0,5.03000020980835,4.900000095367432,4.980000019073486,0
2018-07-25,5.070000171661377,5.079999923706055,5.139999866485596,5.0,5.03000020980835,4.900000095367432,0
2018-07-26,5.269999980926514,5.070000171661377,5.079999923706055,5.139999866485596,5.0,5.03000020980835,1
2018-07-27,5.070000171661377,5.269999980926514,5.070000171661377,5.079999923706055,5.139999866485596,5.0,0
2018-07-30,4.960000038146973,5.070000171661377,5.269999980926514,5.070000171661377,5.079999923706055,5.139999866485596,0
2018-07-31,5.179999828338623,4.960000038146973,5.070000171661377,5.269999980926514,5.070000171661377,5.079999923706055,1
2018-08-01,5.210000038146973,5.179999828338623,4.960000038146973,5.070000171661377,5.269999980926514,5.070000171661377,1
2018-08-02,5.5,5.210000038146973,5.179999828338623,4.960000038146973,5.070000171661377,5.269999980926514,1
2018-08-03,5.349999904632568,5.5,5.210000038146973,5.179999828338623,4.960000038146973,5.070000171661377,0
2018-08-06,5.079999923706055,5.349999904632568,5.5,5.210000038146973,5.179999828338623,4.960000038146973,0
2018-08-07,5.050000190734863,5.079999923706055,5.349999904632568,5.5,5.210000038146973,5.179999828338623,0
2018-08-08,5.190000057220459,5.050000190734863,5.079999923706055,5.349999904632568,5.5,5.210000038146973,1
2018-08-09,5.300000190734863,5.190000057220459,5.050000190734863,5.079999923706055,5.349999904632568,5.5,1
2018-08-10,5.329999923706055,5.300000190734863,5.190000057220459,5.050000190734863,5.079999923706055,5.349999904632568,1
2018-08-13,4.869999885559082,5.329999923706055,5.300000190734863,5.190000057220459,5.050000190734863,5.079999923706055,0
2018-08-14,5.210000038146973,4.869999885559082,5.329999923706055,5.300000190734863,5.190000057220459,5.050000190734863,1
2018-08-15,4.96999979019165,5.210000038146973,4.869999885559082,5.329999923706055,5.300000190734863,5.190000057220459,0
2018-08-16,4.989999771118164,4.96999979019165,5.210000038146973,4.869999885559082,5.329999923706055,5.300000190734863,1
2018-08-17,5.199999809265137,4.989999771118164,4.96999979019165,5.210000038146973,4.869999885559082,5.329999923706055,1
2018-08-20,5.079999923706055,5.199999809265137,4.989999771118164,4.96999979019165,5.210000038146973,4.869999885559082,0
2018-08-21,5.110000133514404,5.079999923706055,5.199999809265137,4.989999771118164,4.96999979019165,5.210000038146973,1
2018-08-22,5.25,5.110000133514404,5.079999923706055,5.199999809265137,4.989999771118164,4.96999979019165,1
2018-08-23,5.070000171661377,5.25,5.110000133514404,5.079999923706055,5.199999809265137,4.989999771118164,0
2018-08-24,5.099999904632568,5.070000171661377,5.25,5.110000133514404,5.079999923706055,5.199999809265137,1
2018-08-27,4.980000019073486,5.099999904632568,5.070000171661377,5.25,5.110000133514404,5.079999923706055,0
2018-08-28,5.260000228881836,4.980000019073486,5.099999904632568,5.070000171661377,5.25,5.110000133514404,1
2018-08-29,5.5,5.260000228881836,4.980000019073486,5.099999904632568,5.070000171661377,5.25,1
2018-08-30,5.980000019073486,5.5,5.260000228881836,4.980000019073486,5.099999904632568,5.070000171661377,1
2018-08-31,5.760000228881836,5.980000019073486,5.5,5.260000228881836,4.980000019073486,5.099999904632568,0
2018-09-04,5.289999961853027,5.760000228881836,5.980000019073486,5.5,5.260000228881836,4.980000019073486,0
2018-09-05,5.21999979019165,5.289999961853027,5.760000228881836,5.980000019073486,5.5,5.260000228881836,0
2018-09-06,4.949999809265137,5.21999979019165,5.289999961853027,5.760000228881836,5.980000019073486,5.5,0
