Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-09-14,9.100000381469728,9.100000381469728,8.98900032043457,9.880999565124512,9.619999885559082,9.418999671936035,1
2018-09-17,9.119999885559082,9.100000381469728,9.100000381469728,8.98900032043457,9.880999565124512,9.619999885559082,1
2018-09-18,9.309000015258787,9.119999885559082,9.100000381469728,9.100000381469728,8.98900032043457,9.880999565124512,1
2018-09-19,9.600000381469728,9.309000015258787,9.119999885559082,9.100000381469728,9.100000381469728,8.98900032043457,1
2018-09-20,9.600000381469728,9.600000381469728,9.309000015258787,9.119999885559082,9.100000381469728,9.100000381469728,1
2018-09-21,9.848999977111816,9.600000381469728,9.600000381469728,9.309000015258787,9.119999885559082,9.100000381469728,1
2018-09-24,9.732000350952148,9.848999977111816,9.600000381469728,9.600000381469728,9.309000015258787,9.119999885559082,0
2018-09-25,9.510000228881836,9.732000350952148,9.848999977111816,9.600000381469728,9.600000381469728,9.309000015258787,0
2018-09-26,9.600000381469728,9.510000228881836,9.732000350952148,9.848999977111816,9.600000381469728,9.600000381469728,1
2018-09-27,9.54599952697754,9.600000381469728,9.510000228881836,9.732000350952148,9.848999977111816,9.600000381469728,0
2018-09-28,9.54599952697754,9.54599952697754,9.600000381469728,9.510000228881836,9.732000350952148,9.848999977111816,1
2018-10-01,9.54599952697754,9.54599952697754,9.54599952697754,9.600000381469728,9.510000228881836,9.732000350952148,1
2018-10-02,8.979999542236328,9.54599952697754,9.54599952697754,9.54599952697754,9.600000381469728,9.510000228881836,0
2018-10-03,9.189000129699709,8.979999542236328,9.54599952697754,9.54599952697754,9.54599952697754,9.600000381469728,1
2018-10-04,9.189000129699709,9.189000129699709,8.979999542236328,9.54599952697754,9.54599952697754,9.54599952697754,1
2018-10-05,9.0,9.189000129699709,9.189000129699709,8.979999542236328,9.54599952697754,9.54599952697754,0
2018-10-08,8.182999610900879,9.0,9.189000129699709,9.189000129699709,8.979999542236328,9.54599952697754,0
2018-10-09,8.0,8.182999610900879,9.0,9.189000129699709,9.189000129699709,8.979999542236328,0
2018-10-10,8.039999961853027,8.0,8.182999610900879,9.0,9.189000129699709,9.189000129699709,1
2018-10-11,7.989999771118164,8.039999961853027,8.0,8.182999610900879,9.0,9.189000129699709,0
2018-10-12,7.800000190734863,7.989999771118164,8.039999961853027,8.0,8.182999610900879,9.0,0
2018-10-15,8.0,7.800000190734863,7.989999771118164,8.039999961853027,8.0,8.182999610900879,1
2018-10-16,8.305000305175781,8.0,7.800000190734863,7.989999771118164,8.039999961853027,8.0,1
2018-10-17,9.01200008392334,8.305000305175781,8.0,7.800000190734863,7.989999771118164,8.039999961853027,1
2018-10-18,9.01200008392334,9.01200008392334,8.305000305175781,8.0,7.800000190734863,7.989999771118164,1
2018-10-19,9.01200008392334,9.01200008392334,9.01200008392334,8.305000305175781,8.0,7.800000190734863,1
2018-10-22,8.09000015258789,9.01200008392334,9.01200008392334,9.01200008392334,8.305000305175781,8.0,0
2018-10-23,7.75,8.09000015258789,9.01200008392334,9.01200008392334,9.01200008392334,8.305000305175781,0
2018-10-24,8.256999969482422,7.75,8.09000015258789,9.01200008392334,9.01200008392334,9.01200008392334,1
2018-10-25,7.449999809265137,8.256999969482422,7.75,8.09000015258789,9.01200008392334,9.01200008392334,0
2018-10-26,7.400000095367432,7.449999809265137,8.256999969482422,7.75,8.09000015258789,9.01200008392334,0
2018-10-29,7.210000038146973,7.400000095367432,7.449999809265137,8.256999969482422,7.75,8.09000015258789,0
2018-10-30,7.400000095367432,7.210000038146973,7.400000095367432,7.449999809265137,8.256999969482422,7.75,1
2018-10-31,7.53000020980835,7.400000095367432,7.210000038146973,7.400000095367432,7.449999809265137,8.256999969482422,1
2018-11-01,7.360000133514404,7.53000020980835,7.400000095367432,7.210000038146973,7.400000095367432,7.449999809265137,0
2018-11-02,7.599999904632568,7.360000133514404,7.53000020980835,7.400000095367432,7.210000038146973,7.400000095367432,1
2018-11-05,7.599999904632568,7.599999904632568,7.360000133514404,7.53000020980835,7.400000095367432,7.210000038146973,1
2018-11-06,8.024999618530273,7.599999904632568,7.599999904632568,7.360000133514404,7.53000020980835,7.400000095367432,1
2018-11-07,8.024999618530273,8.024999618530273,7.599999904632568,7.599999904632568,7.360000133514404,7.53000020980835,1
2018-11-08,7.758999824523926,8.024999618530273,8.024999618530273,7.599999904632568,7.599999904632568,7.360000133514404,0
2018-11-09,9.062000274658203,7.758999824523926,8.024999618530273,8.024999618530273,7.599999904632568,7.599999904632568,1
2018-11-12,9.062000274658203,9.062000274658203,7.758999824523926,8.024999618530273,8.024999618530273,7.599999904632568,1
2018-11-13,9.062000274658203,9.062000274658203,9.062000274658203,7.758999824523926,8.024999618530273,8.024999618530273,1
2018-11-14,8.125,9.062000274658203,9.062000274658203,9.062000274658203,7.758999824523926,8.024999618530273,0
2018-11-15,7.900000095367432,8.125,9.062000274658203,9.062000274658203,9.062000274658203,7.758999824523926,0
2018-11-16,7.900000095367432,7.900000095367432,8.125,9.062000274658203,9.062000274658203,9.062000274658203,1
2018-11-19,7.927000045776367,7.900000095367432,7.900000095367432,8.125,9.062000274658203,9.062000274658203,1
2018-11-20,7.99399995803833,7.927000045776367,7.900000095367432,7.900000095367432,8.125,9.062000274658203,1
2018-11-21,7.99399995803833,7.99399995803833,7.927000045776367,7.900000095367432,7.900000095367432,8.125,1
2018-11-23,7.99399995803833,7.99399995803833,7.99399995803833,7.927000045776367,7.900000095367432,7.900000095367432,1
2018-11-26,7.99399995803833,7.99399995803833,7.99399995803833,7.99399995803833,7.927000045776367,7.900000095367432,1
2018-11-27,7.99399995803833,7.99399995803833,7.99399995803833,7.99399995803833,7.99399995803833,7.927000045776367,1
2018-11-28,7.703000068664551,7.99399995803833,7.99399995803833,7.99399995803833,7.99399995803833,7.99399995803833,0
2018-11-29,7.300000190734863,7.703000068664551,7.99399995803833,7.99399995803833,7.99399995803833,7.99399995803833,0
2018-11-30,7.515999794006348,7.300000190734863,7.703000068664551,7.99399995803833,7.99399995803833,7.99399995803833,1
2018-12-03,7.738999843597412,7.515999794006348,7.300000190734863,7.703000068664551,7.99399995803833,7.99399995803833,1
2018-12-04,8.789999961853027,7.738999843597412,7.515999794006348,7.300000190734863,7.703000068664551,7.99399995803833,1
2018-12-06,7.800000190734863,8.789999961853027,7.738999843597412,7.515999794006348,7.300000190734863,7.703000068664551,0
2018-12-07,7.400000095367432,7.800000190734863,8.789999961853027,7.738999843597412,7.515999794006348,7.300000190734863,0
2018-12-10,7.400000095367432,7.400000095367432,7.800000190734863,8.789999961853027,7.738999843597412,7.515999794006348,1
2018-12-11,7.349999904632568,7.400000095367432,7.400000095367432,7.800000190734863,8.789999961853027,7.738999843597412,0
2018-12-12,7.75,7.349999904632568,7.400000095367432,7.400000095367432,7.800000190734863,8.789999961853027,1
2018-12-13,7.309999942779541,7.75,7.349999904632568,7.400000095367432,7.400000095367432,7.800000190734863,0
2018-12-14,7.199999809265137,7.309999942779541,7.75,7.349999904632568,7.400000095367432,7.400000095367432,0
2018-12-17,7.085000038146973,7.199999809265137,7.309999942779541,7.75,7.349999904632568,7.400000095367432,0
2018-12-18,7.03000020980835,7.085000038146973,7.199999809265137,7.309999942779541,7.75,7.349999904632568,0
2018-12-19,6.5,7.03000020980835,7.085000038146973,7.199999809265137,7.309999942779541,7.75,0
2018-12-20,6.218999862670898,6.5,7.03000020980835,7.085000038146973,7.199999809265137,7.309999942779541,0
2018-12-21,5.480000019073486,6.218999862670898,6.5,7.03000020980835,7.085000038146973,7.199999809265137,0
2018-12-24,5.480000019073486,5.480000019073486,6.218999862670898,6.5,7.03000020980835,7.085000038146973,1
2018-12-26,5.843999862670898,5.480000019073486,5.480000019073486,6.218999862670898,6.5,7.03000020980835,1
2018-12-27,5.843999862670898,5.843999862670898,5.480000019073486,5.480000019073486,6.218999862670898,6.5,1
2018-12-28,5.800000190734863,5.843999862670898,5.843999862670898,5.480000019073486,5.480000019073486,6.218999862670898,0
2018-12-31,5.800000190734863,5.800000190734863,5.843999862670898,5.843999862670898,5.480000019073486,5.480000019073486,1
2019-01-02,5.806000232696533,5.800000190734863,5.800000190734863,5.843999862670898,5.843999862670898,5.480000019073486,1
2019-01-03,6.418000221252441,5.806000232696533,5.800000190734863,5.800000190734863,5.843999862670898,5.843999862670898,1
2019-01-04,7.645999908447266,6.418000221252441,5.806000232696533,5.800000190734863,5.800000190734863,5.843999862670898,1
2019-01-07,7.050000190734863,7.645999908447266,6.418000221252441,5.806000232696533,5.800000190734863,5.800000190734863,0
2019-01-08,7.059999942779541,7.050000190734863,7.645999908447266,6.418000221252441,5.806000232696533,5.800000190734863,1
2019-01-09,6.980999946594238,7.059999942779541,7.050000190734863,7.645999908447266,6.418000221252441,5.806000232696533,0
2019-01-10,7.966000080108643,6.980999946594238,7.059999942779541,7.050000190734863,7.645999908447266,6.418000221252441,1
2019-01-11,7.71999979019165,7.966000080108643,6.980999946594238,7.059999942779541,7.050000190734863,7.645999908447266,0
2019-01-14,7.71999979019165,7.71999979019165,7.966000080108643,6.980999946594238,7.059999942779541,7.050000190734863,1
2019-01-15,7.532000064849853,7.71999979019165,7.71999979019165,7.966000080108643,6.980999946594238,7.059999942779541,0
2019-01-16,7.349999904632568,7.532000064849853,7.71999979019165,7.71999979019165,7.966000080108643,6.980999946594238,0
2019-01-17,7.217000007629394,7.349999904632568,7.532000064849853,7.71999979019165,7.71999979019165,7.966000080108643,0
2019-01-18,7.407999992370605,7.217000007629394,7.349999904632568,7.532000064849853,7.71999979019165,7.71999979019165,1
2019-01-22,7.070000171661377,7.407999992370605,7.217000007629394,7.349999904632568,7.532000064849853,7.71999979019165,0
2019-01-23,7.380000114440918,7.070000171661377,7.407999992370605,7.217000007629394,7.349999904632568,7.532000064849853,1
2019-01-24,6.48199987411499,7.380000114440918,7.070000171661377,7.407999992370605,7.217000007629394,7.349999904632568,0
2019-01-25,6.88700008392334,6.48199987411499,7.380000114440918,7.070000171661377,7.407999992370605,7.217000007629394,1
2019-01-28,6.827000141143799,6.88700008392334,6.48199987411499,7.380000114440918,7.070000171661377,7.407999992370605,0
2019-01-29,7.078999996185303,6.827000141143799,6.88700008392334,6.48199987411499,7.380000114440918,7.070000171661377,1
2019-01-30,7.25,7.078999996185303,6.827000141143799,6.88700008392334,6.48199987411499,7.380000114440918,1
2019-01-31,6.716000080108643,7.25,7.078999996185303,6.827000141143799,6.88700008392334,6.48199987411499,0
2019-02-01,7.150000095367432,6.716000080108643,7.25,7.078999996185303,6.827000141143799,6.88700008392334,1
2019-02-04,7.150000095367432,7.150000095367432,6.716000080108643,7.25,7.078999996185303,6.827000141143799,1
2019-02-05,7.150000095367432,7.150000095367432,7.150000095367432,6.716000080108643,7.25,7.078999996185303,1
2019-02-06,7.110000133514404,7.150000095367432,7.150000095367432,7.150000095367432,6.716000080108643,7.25,0
2019-02-07,7.670000076293945,7.110000133514404,7.150000095367432,7.150000095367432,7.150000095367432,6.716000080108643,1
2019-02-08,7.670000076293945,7.670000076293945,7.110000133514404,7.150000095367432,7.150000095367432,7.150000095367432,1
2019-02-11,7.65500020980835,7.670000076293945,7.670000076293945,7.110000133514404,7.150000095367432,7.150000095367432,0
2019-02-12,8.25,7.65500020980835,7.670000076293945,7.670000076293945,7.110000133514404,7.150000095367432,1
2019-02-13,8.25,8.25,7.65500020980835,7.670000076293945,7.670000076293945,7.110000133514404,1
2019-02-14,8.199999809265137,8.25,8.25,7.65500020980835,7.670000076293945,7.670000076293945,0
2019-02-15,7.955999851226807,8.199999809265137,8.25,8.25,7.65500020980835,7.670000076293945,0
2019-02-19,7.9770002365112305,7.955999851226807,8.199999809265137,8.25,8.25,7.65500020980835,1
2019-02-20,7.918000221252441,7.9770002365112305,7.955999851226807,8.199999809265137,8.25,8.25,0
2019-02-21,8.100000381469727,7.918000221252441,7.9770002365112305,7.955999851226807,8.199999809265137,8.25,1
2019-02-22,8.085000038146973,8.100000381469727,7.918000221252441,7.9770002365112305,7.955999851226807,8.199999809265137,0
2019-02-25,8.085000038146973,8.085000038146973,8.100000381469727,7.918000221252441,7.9770002365112305,7.955999851226807,1
2019-02-26,7.892000198364258,8.085000038146973,8.085000038146973,8.100000381469727,7.918000221252441,7.9770002365112305,0
2019-02-27,7.567999839782715,7.892000198364258,8.085000038146973,8.085000038146973,8.100000381469727,7.918000221252441,0
2019-02-28,7.567999839782715,7.567999839782715,7.892000198364258,8.085000038146973,8.085000038146973,8.100000381469727,1
2019-03-01,7.236000061035156,7.567999839782715,7.567999839782715,7.892000198364258,8.085000038146973,8.085000038146973,0
2019-03-04,7.609000205993652,7.236000061035156,7.567999839782715,7.567999839782715,7.892000198364258,8.085000038146973,1
2019-03-05,6.750999927520752,7.609000205993652,7.236000061035156,7.567999839782715,7.567999839782715,7.892000198364258,0
2019-03-06,6.980000019073486,6.750999927520752,7.609000205993652,7.236000061035156,7.567999839782715,7.567999839782715,1
2019-03-07,7.329999923706055,6.980000019073486,6.750999927520752,7.609000205993652,7.236000061035156,7.567999839782715,1
2019-03-08,7.150000095367432,7.329999923706055,6.980000019073486,6.750999927520752,7.609000205993652,7.236000061035156,0
2019-03-11,7.150000095367432,7.150000095367432,7.329999923706055,6.980000019073486,6.750999927520752,7.609000205993652,1
2019-03-12,6.699999809265137,7.150000095367432,7.150000095367432,7.329999923706055,6.980000019073486,6.750999927520752,0
2019-03-13,6.96999979019165,6.699999809265137,7.150000095367432,7.150000095367432,7.329999923706055,6.980000019073486,1
2019-03-14,7.071000099182129,6.96999979019165,6.699999809265137,7.150000095367432,7.150000095367432,7.329999923706055,1
2019-03-15,7.070000171661377,7.071000099182129,6.96999979019165,6.699999809265137,7.150000095367432,7.150000095367432,0
2019-03-18,6.793000221252441,7.070000171661377,7.071000099182129,6.96999979019165,6.699999809265137,7.150000095367432,0
2019-03-19,7.28000020980835,6.793000221252441,7.070000171661377,7.071000099182129,6.96999979019165,6.699999809265137,1
2019-03-20,6.949999809265137,7.28000020980835,6.793000221252441,7.070000171661377,7.071000099182129,6.96999979019165,0
2019-03-21,6.949999809265137,6.949999809265137,7.28000020980835,6.793000221252441,7.070000171661377,7.071000099182129,1
2019-03-22,6.949999809265137,6.949999809265137,6.949999809265137,7.28000020980835,6.793000221252441,7.070000171661377,1
2019-03-25,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,7.28000020980835,6.793000221252441,1
2019-03-26,6.599999904632568,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,7.28000020980835,0
2019-03-27,6.48799991607666,6.599999904632568,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2019-03-28,6.099999904632568,6.48799991607666,6.599999904632568,6.949999809265137,6.949999809265137,6.949999809265137,0
2019-03-29,5.915999889373779,6.099999904632568,6.48799991607666,6.599999904632568,6.949999809265137,6.949999809265137,0
2019-04-01,5.539999961853027,5.915999889373779,6.099999904632568,6.48799991607666,6.599999904632568,6.949999809265137,0
2019-04-02,6.019000053405762,5.539999961853027,5.915999889373779,6.099999904632568,6.48799991607666,6.599999904632568,1
2019-04-03,5.800000190734863,6.019000053405762,5.539999961853027,5.915999889373779,6.099999904632568,6.48799991607666,0
2019-04-04,5.809999942779541,5.800000190734863,6.019000053405762,5.539999961853027,5.915999889373779,6.099999904632568,1
2019-04-05,5.489999771118164,5.809999942779541,5.800000190734863,6.019000053405762,5.539999961853027,5.915999889373779,0
2019-04-08,5.235000133514404,5.489999771118164,5.809999942779541,5.800000190734863,6.019000053405762,5.539999961853027,0
2019-04-09,5.150000095367432,5.235000133514404,5.489999771118164,5.809999942779541,5.800000190734863,6.019000053405762,0
2019-04-10,4.849999904632568,5.150000095367432,5.235000133514404,5.489999771118164,5.809999942779541,5.800000190734863,0
2019-04-11,6.0,4.849999904632568,5.150000095367432,5.235000133514404,5.489999771118164,5.809999942779541,1
2019-04-12,7.0,6.0,4.849999904632568,5.150000095367432,5.235000133514404,5.489999771118164,1
2019-04-15,6.320000171661377,7.0,6.0,4.849999904632568,5.150000095367432,5.235000133514404,0
2019-04-16,6.0,6.320000171661377,7.0,6.0,4.849999904632568,5.150000095367432,0
2019-04-17,5.789999961853027,6.0,6.320000171661377,7.0,6.0,4.849999904632568,0
2019-04-18,5.822000026702881,5.789999961853027,6.0,6.320000171661377,7.0,6.0,1
2019-04-22,5.309999942779541,5.822000026702881,5.789999961853027,6.0,6.320000171661377,7.0,0
2019-04-23,5.550000190734863,5.309999942779541,5.822000026702881,5.789999961853027,6.0,6.320000171661377,1
2019-04-24,5.550000190734863,5.550000190734863,5.309999942779541,5.822000026702881,5.789999961853027,6.0,1
2019-04-25,5.550000190734863,5.550000190734863,5.550000190734863,5.309999942779541,5.822000026702881,5.789999961853027,1
2019-04-26,5.789000034332275,5.550000190734863,5.550000190734863,5.550000190734863,5.309999942779541,5.822000026702881,1
2019-04-29,6.00600004196167,5.789000034332275,5.550000190734863,5.550000190734863,5.550000190734863,5.309999942779541,1
2019-04-30,5.690000057220459,6.00600004196167,5.789000034332275,5.550000190734863,5.550000190734863,5.550000190734863,0
2019-05-01,5.988999843597412,5.690000057220459,6.00600004196167,5.789000034332275,5.550000190734863,5.550000190734863,1
2019-05-02,5.769999980926514,5.988999843597412,5.690000057220459,6.00600004196167,5.789000034332275,5.550000190734863,0
2019-05-03,5.400000095367432,5.769999980926514,5.988999843597412,5.690000057220459,6.00600004196167,5.789000034332275,0
2019-05-06,5.144000053405762,5.400000095367432,5.769999980926514,5.988999843597412,5.690000057220459,6.00600004196167,0
2019-05-07,4.96999979019165,5.144000053405762,5.400000095367432,5.769999980926514,5.988999843597412,5.690000057220459,0
2019-05-08,4.989999771118164,4.96999979019165,5.144000053405762,5.400000095367432,5.769999980926514,5.988999843597412,1
2019-05-09,4.820000171661377,4.989999771118164,4.96999979019165,5.144000053405762,5.400000095367432,5.769999980926514,0
2019-05-10,4.890999794006348,4.820000171661377,4.989999771118164,4.96999979019165,5.144000053405762,5.400000095367432,1
2019-05-13,4.949999809265137,4.890999794006348,4.820000171661377,4.989999771118164,4.96999979019165,5.144000053405762,1
2019-05-14,5.249000072479248,4.949999809265137,4.890999794006348,4.820000171661377,4.989999771118164,4.96999979019165,1
2019-05-15,5.090000152587891,5.249000072479248,4.949999809265137,4.890999794006348,4.820000171661377,4.989999771118164,0
2019-05-16,4.989999771118164,5.090000152587891,5.249000072479248,4.949999809265137,4.890999794006348,4.820000171661377,0
2019-05-17,4.989999771118164,4.989999771118164,5.090000152587891,5.249000072479248,4.949999809265137,4.890999794006348,1
2019-05-20,5.28000020980835,4.989999771118164,4.989999771118164,5.090000152587891,5.249000072479248,4.949999809265137,1
2019-05-21,5.119999885559082,5.28000020980835,4.989999771118164,4.989999771118164,5.090000152587891,5.249000072479248,0
2019-05-22,5.039999961853027,5.119999885559082,5.28000020980835,4.989999771118164,4.989999771118164,5.090000152587891,0
2019-05-23,5.03000020980835,5.039999961853027,5.119999885559082,5.28000020980835,4.989999771118164,4.989999771118164,0
2019-05-24,3.660000085830689,5.03000020980835,5.039999961853027,5.119999885559082,5.28000020980835,4.989999771118164,0
2019-05-28,3.849999904632568,3.660000085830689,5.03000020980835,5.039999961853027,5.119999885559082,5.28000020980835,1
2019-05-29,3.390000104904175,3.849999904632568,3.660000085830689,5.03000020980835,5.039999961853027,5.119999885559082,0
2019-05-30,3.493000030517578,3.390000104904175,3.849999904632568,3.660000085830689,5.03000020980835,5.039999961853027,1
2019-05-31,3.4600000381469727,3.493000030517578,3.390000104904175,3.849999904632568,3.660000085830689,5.03000020980835,0
2019-06-03,3.3940000534057617,3.4600000381469727,3.493000030517578,3.390000104904175,3.849999904632568,3.660000085830689,0
2019-06-04,3.5,3.3940000534057617,3.4600000381469727,3.493000030517578,3.390000104904175,3.849999904632568,1
2019-06-05,3.4230000972747803,3.5,3.3940000534057617,3.4600000381469727,3.493000030517578,3.390000104904175,0
2019-06-06,2.950000047683716,3.4230000972747803,3.5,3.3940000534057617,3.4600000381469727,3.493000030517578,0
2019-06-07,3.0999999046325684,2.950000047683716,3.4230000972747803,3.5,3.3940000534057617,3.4600000381469727,1
2019-06-10,3.319999933242798,3.0999999046325684,2.950000047683716,3.4230000972747803,3.5,3.3940000534057617,1
2019-06-11,3.0999999046325684,3.319999933242798,3.0999999046325684,2.950000047683716,3.4230000972747803,3.5,0
2019-06-12,3.549999952316284,3.0999999046325684,3.319999933242798,3.0999999046325684,2.950000047683716,3.4230000972747803,1
2019-06-13,3.0,3.549999952316284,3.0999999046325684,3.319999933242798,3.0999999046325684,2.950000047683716,0
2019-06-14,2.799999952316284,3.0,3.549999952316284,3.0999999046325684,3.319999933242798,3.0999999046325684,0
2019-06-17,2.559999942779541,2.799999952316284,3.0,3.549999952316284,3.0999999046325684,3.319999933242798,0
2019-06-18,2.9600000381469727,2.559999942779541,2.799999952316284,3.0,3.549999952316284,3.0999999046325684,1
2019-06-19,3.0199999809265137,2.9600000381469727,2.559999942779541,2.799999952316284,3.0,3.549999952316284,1
2019-06-20,2.950000047683716,3.0199999809265137,2.9600000381469727,2.559999942779541,2.799999952316284,3.0,0
2019-06-21,3.0999999046325684,2.950000047683716,3.0199999809265137,2.9600000381469727,2.559999942779541,2.799999952316284,1
2019-06-24,2.9800000190734863,3.0999999046325684,2.950000047683716,3.0199999809265137,2.9600000381469727,2.559999942779541,0
2019-06-25,3.0850000381469727,2.9800000190734863,3.0999999046325684,2.950000047683716,3.0199999809265137,2.9600000381469727,1
2019-06-26,3.128999948501587,3.0850000381469727,2.9800000190734863,3.0999999046325684,2.950000047683716,3.0199999809265137,1
2019-06-27,3.109999895095825,3.128999948501587,3.0850000381469727,2.9800000190734863,3.0999999046325684,2.950000047683716,0
2019-06-28,3.190000057220459,3.109999895095825,3.128999948501587,3.0850000381469727,2.9800000190734863,3.0999999046325684,1
2019-07-01,2.890000104904175,3.190000057220459,3.109999895095825,3.128999948501587,3.0850000381469727,2.9800000190734863,0
2019-07-02,3.1700000762939453,2.890000104904175,3.190000057220459,3.109999895095825,3.128999948501587,3.0850000381469727,1
2019-07-03,3.0,3.1700000762939453,2.890000104904175,3.190000057220459,3.109999895095825,3.128999948501587,0
2019-07-05,3.009999990463257,3.0,3.1700000762939453,2.890000104904175,3.190000057220459,3.109999895095825,1
2019-07-08,2.9600000381469727,3.009999990463257,3.0,3.1700000762939453,2.890000104904175,3.190000057220459,0
2019-07-09,2.9800000190734863,2.9600000381469727,3.009999990463257,3.0,3.1700000762939453,2.890000104904175,1
2019-07-10,2.9800000190734863,2.9800000190734863,2.9600000381469727,3.009999990463257,3.0,3.1700000762939453,1
2019-07-11,2.900000095367432,2.9800000190734863,2.9800000190734863,2.9600000381469727,3.009999990463257,3.0,0
2019-07-12,2.940000057220459,2.900000095367432,2.9800000190734863,2.9800000190734863,2.9600000381469727,3.009999990463257,1
2019-07-15,2.930000066757202,2.940000057220459,2.900000095367432,2.9800000190734863,2.9800000190734863,2.9600000381469727,0
2019-07-16,4.300000190734863,2.930000066757202,2.940000057220459,2.900000095367432,2.9800000190734863,2.9800000190734863,1
2019-07-17,3.75,4.300000190734863,2.930000066757202,2.940000057220459,2.900000095367432,2.9800000190734863,0
2019-07-18,3.5999999046325684,3.75,4.300000190734863,2.930000066757202,2.940000057220459,2.900000095367432,0
2019-07-19,3.049999952316284,3.5999999046325684,3.75,4.300000190734863,2.930000066757202,2.940000057220459,0
2019-07-22,3.200000047683716,3.049999952316284,3.5999999046325684,3.75,4.300000190734863,2.930000066757202,1
2019-07-23,3.0899999141693115,3.200000047683716,3.049999952316284,3.5999999046325684,3.75,4.300000190734863,0
2019-07-24,3.25,3.0899999141693115,3.200000047683716,3.049999952316284,3.5999999046325684,3.75,1
2019-07-25,3.200000047683716,3.25,3.0899999141693115,3.200000047683716,3.049999952316284,3.5999999046325684,0
2019-07-26,3.680000066757202,3.200000047683716,3.25,3.0899999141693115,3.200000047683716,3.049999952316284,1
2019-07-29,3.640000104904175,3.680000066757202,3.200000047683716,3.25,3.0899999141693115,3.200000047683716,0
2019-07-30,3.7200000286102295,3.640000104904175,3.680000066757202,3.200000047683716,3.25,3.0899999141693115,1
2019-07-31,3.569999933242798,3.7200000286102295,3.640000104904175,3.680000066757202,3.200000047683716,3.25,0
2019-08-01,3.2049999237060547,3.569999933242798,3.7200000286102295,3.640000104904175,3.680000066757202,3.200000047683716,0
2019-08-02,3.2100000381469727,3.2049999237060547,3.569999933242798,3.7200000286102295,3.640000104904175,3.680000066757202,1
2019-08-05,3.1679999828338623,3.2100000381469727,3.2049999237060547,3.569999933242798,3.7200000286102295,3.640000104904175,0
2019-08-06,3.150000095367432,3.1679999828338623,3.2100000381469727,3.2049999237060547,3.569999933242798,3.7200000286102295,0
2019-08-07,3.2300000190734863,3.150000095367432,3.1679999828338623,3.2100000381469727,3.2049999237060547,3.569999933242798,1
2019-08-08,3.0199999809265137,3.2300000190734863,3.150000095367432,3.1679999828338623,3.2100000381469727,3.2049999237060547,0
2019-08-09,3.25,3.0199999809265137,3.2300000190734863,3.150000095367432,3.1679999828338623,3.2100000381469727,1
2019-08-12,2.9800000190734863,3.25,3.0199999809265137,3.2300000190734863,3.150000095367432,3.1679999828338623,0
2019-08-13,3.180000066757202,2.9800000190734863,3.25,3.0199999809265137,3.2300000190734863,3.150000095367432,1
2019-08-14,3.0999999046325684,3.180000066757202,2.9800000190734863,3.25,3.0199999809265137,3.2300000190734863,0
2019-08-15,2.950000047683716,3.0999999046325684,3.180000066757202,2.9800000190734863,3.25,3.0199999809265137,0
2019-08-16,2.8499999046325684,2.950000047683716,3.0999999046325684,3.180000066757202,2.9800000190734863,3.25,0
2019-08-19,2.8399999141693115,2.8499999046325684,2.950000047683716,3.0999999046325684,3.180000066757202,2.9800000190734863,0
2019-08-20,2.75,2.8399999141693115,2.8499999046325684,2.950000047683716,3.0999999046325684,3.180000066757202,0
2019-08-21,2.559999942779541,2.75,2.8399999141693115,2.8499999046325684,2.950000047683716,3.0999999046325684,0
2019-08-22,2.7100000381469727,2.559999942779541,2.75,2.8399999141693115,2.8499999046325684,2.950000047683716,1
2019-08-23,2.6710000038146973,2.7100000381469727,2.559999942779541,2.75,2.8399999141693115,2.8499999046325684,0
2019-08-26,2.650000095367432,2.6710000038146973,2.7100000381469727,2.559999942779541,2.75,2.8399999141693115,0
2019-08-27,2.680000066757202,2.650000095367432,2.6710000038146973,2.7100000381469727,2.559999942779541,2.75,1
2019-08-28,2.7100000381469727,2.680000066757202,2.650000095367432,2.6710000038146973,2.7100000381469727,2.559999942779541,1
2019-08-29,2.739000082015991,2.7100000381469727,2.680000066757202,2.650000095367432,2.6710000038146973,2.7100000381469727,1
2019-08-30,2.700000047683716,2.739000082015991,2.7100000381469727,2.680000066757202,2.650000095367432,2.6710000038146973,0
2019-09-03,2.700000047683716,2.700000047683716,2.739000082015991,2.7100000381469727,2.680000066757202,2.650000095367432,1
2019-09-04,2.9600000381469727,2.700000047683716,2.700000047683716,2.739000082015991,2.7100000381469727,2.680000066757202,1
2019-09-05,2.890000104904175,2.9600000381469727,2.700000047683716,2.700000047683716,2.739000082015991,2.7100000381469727,0
2019-09-06,2.720000028610229,2.890000104904175,2.9600000381469727,2.700000047683716,2.700000047683716,2.739000082015991,0
2019-09-09,2.940000057220459,2.720000028610229,2.890000104904175,2.9600000381469727,2.700000047683716,2.700000047683716,1
2019-09-10,2.82699990272522,2.940000057220459,2.720000028610229,2.890000104904175,2.9600000381469727,2.700000047683716,0
2019-09-11,2.8399999141693115,2.82699990272522,2.940000057220459,2.720000028610229,2.890000104904175,2.9600000381469727,1
2019-09-12,2.75,2.8399999141693115,2.82699990272522,2.940000057220459,2.720000028610229,2.890000104904175,0
