Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-18,32.9900016784668,32.95000076293945,32.0,33.189998626708984,33.27000045776367,31.989999771118164,1
2017-10-19,31.790000915527344,32.9900016784668,32.95000076293945,32.0,33.189998626708984,33.27000045776367,0
2017-10-20,32.79999923706055,31.790000915527344,32.9900016784668,32.95000076293945,32.0,33.189998626708984,1
2017-10-23,32.61000061035156,32.79999923706055,31.790000915527344,32.9900016784668,32.95000076293945,32.0,0
2017-10-24,32.779998779296875,32.61000061035156,32.79999923706055,31.790000915527344,32.9900016784668,32.95000076293945,1
2017-10-25,31.299999237060547,32.779998779296875,32.61000061035156,32.79999923706055,31.790000915527344,32.9900016784668,0
2017-10-26,29.850000381469727,31.299999237060547,32.779998779296875,32.61000061035156,32.79999923706055,31.790000915527344,0
2017-10-27,30.280000686645508,29.850000381469727,31.299999237060547,32.779998779296875,32.61000061035156,32.79999923706055,1
2017-10-30,29.399999618530277,30.280000686645508,29.850000381469727,31.299999237060547,32.779998779296875,32.61000061035156,0
2017-10-31,30.280000686645508,29.399999618530277,30.280000686645508,29.850000381469727,31.299999237060547,32.779998779296875,1
2017-11-01,29.57999992370605,30.280000686645508,29.399999618530277,30.280000686645508,29.850000381469727,31.299999237060547,0
2017-11-02,30.01000022888184,29.57999992370605,30.280000686645508,29.399999618530277,30.280000686645508,29.850000381469727,1
2017-11-03,28.920000076293945,30.01000022888184,29.57999992370605,30.280000686645508,29.399999618530277,30.280000686645508,0
2017-11-06,29.489999771118164,28.920000076293945,30.01000022888184,29.57999992370605,30.280000686645508,29.399999618530277,1
2017-11-07,27.979999542236328,29.489999771118164,28.920000076293945,30.01000022888184,29.57999992370605,30.280000686645508,0
2017-11-08,27.25,27.979999542236328,29.489999771118164,28.920000076293945,30.01000022888184,29.57999992370605,0
2017-11-09,26.440000534057617,27.25,27.979999542236328,29.489999771118164,28.920000076293945,30.01000022888184,0
2017-11-10,27.559999465942383,26.440000534057617,27.25,27.979999542236328,29.489999771118164,28.920000076293945,1
2017-11-13,25.190000534057617,27.559999465942383,26.440000534057617,27.25,27.979999542236328,29.489999771118164,0
2017-11-14,24.420000076293945,25.190000534057617,27.559999465942383,26.440000534057617,27.25,27.979999542236328,0
2017-11-15,24.3799991607666,24.420000076293945,25.190000534057617,27.559999465942383,26.440000534057617,27.25,0
2017-11-16,23.90999984741211,24.3799991607666,24.420000076293945,25.190000534057617,27.559999465942383,26.440000534057617,0
2017-11-17,24.6299991607666,23.90999984741211,24.3799991607666,24.420000076293945,25.190000534057617,27.559999465942383,1
2017-11-20,24.43000030517578,24.6299991607666,23.90999984741211,24.3799991607666,24.420000076293945,25.190000534057617,0
2017-11-21,25.049999237060547,24.43000030517578,24.6299991607666,23.90999984741211,24.3799991607666,24.420000076293945,1
2017-11-22,24.920000076293945,25.049999237060547,24.43000030517578,24.6299991607666,23.90999984741211,24.3799991607666,0
2017-11-24,25.040000915527344,24.920000076293945,25.049999237060547,24.43000030517578,24.6299991607666,23.90999984741211,1
2017-11-27,25.5,25.040000915527344,24.920000076293945,25.049999237060547,24.43000030517578,24.6299991607666,1
2017-11-28,26.280000686645508,25.5,25.040000915527344,24.920000076293945,25.049999237060547,24.43000030517578,1
2017-11-29,25.739999771118164,26.280000686645508,25.5,25.040000915527344,24.920000076293945,25.049999237060547,0
2017-11-30,25.399999618530277,25.739999771118164,26.280000686645508,25.5,25.040000915527344,24.920000076293945,0
2017-12-01,25.32999992370605,25.399999618530277,25.739999771118164,26.280000686645508,25.5,25.040000915527344,0
2017-12-04,24.31999969482422,25.32999992370605,25.399999618530277,25.739999771118164,26.280000686645508,25.5,0
2017-12-05,24.170000076293945,24.31999969482422,25.32999992370605,25.399999618530277,25.739999771118164,26.280000686645508,0
2017-12-06,24.75,24.170000076293945,24.31999969482422,25.32999992370605,25.399999618530277,25.739999771118164,1
2017-12-07,26.209999084472656,24.75,24.170000076293945,24.31999969482422,25.32999992370605,25.399999618530277,1
2017-12-08,25.399999618530277,26.209999084472656,24.75,24.170000076293945,24.31999969482422,25.32999992370605,0
2017-12-11,23.290000915527344,25.399999618530277,26.209999084472656,24.75,24.170000076293945,24.31999969482422,0
2017-12-12,22.38999938964844,23.290000915527344,25.399999618530277,26.209999084472656,24.75,24.170000076293945,0
2017-12-13,25.21999931335449,22.38999938964844,23.290000915527344,25.399999618530277,26.209999084472656,24.75,1
2017-12-14,24.82999992370605,25.21999931335449,22.38999938964844,23.290000915527344,25.399999618530277,26.209999084472656,0
2017-12-15,25.100000381469727,24.82999992370605,25.21999931335449,22.38999938964844,23.290000915527344,25.399999618530277,1
2017-12-18,27.0,25.100000381469727,24.82999992370605,25.21999931335449,22.38999938964844,23.290000915527344,1
2017-12-19,26.790000915527344,27.0,25.100000381469727,24.82999992370605,25.21999931335449,22.38999938964844,0
2017-12-20,25.549999237060547,26.790000915527344,27.0,25.100000381469727,24.82999992370605,25.21999931335449,0
2017-12-21,26.270000457763672,25.549999237060547,26.790000915527344,27.0,25.100000381469727,24.82999992370605,1
2017-12-22,26.290000915527344,26.270000457763672,25.549999237060547,26.790000915527344,27.0,25.100000381469727,1
2017-12-26,26.01000022888184,26.290000915527344,26.270000457763672,25.549999237060547,26.790000915527344,27.0,0
2017-12-27,25.709999084472656,26.01000022888184,26.290000915527344,26.270000457763672,25.549999237060547,26.790000915527344,0
2017-12-28,26.959999084472656,25.709999084472656,26.01000022888184,26.290000915527344,26.270000457763672,25.549999237060547,1
2017-12-29,28.31999969482422,26.959999084472656,25.709999084472656,26.01000022888184,26.290000915527344,26.270000457763672,1
2018-01-02,27.96999931335449,28.31999969482422,26.959999084472656,25.709999084472656,26.01000022888184,26.290000915527344,0
2018-01-03,27.780000686645508,27.96999931335449,28.31999969482422,26.959999084472656,25.709999084472656,26.01000022888184,0
2018-01-04,28.15999984741211,27.780000686645508,27.96999931335449,28.31999969482422,26.959999084472656,25.709999084472656,1
2018-01-05,27.07999992370605,28.15999984741211,27.780000686645508,27.96999931335449,28.31999969482422,26.959999084472656,0
2018-01-08,28.09000015258789,27.07999992370605,28.15999984741211,27.780000686645508,27.96999931335449,28.31999969482422,1
2018-01-09,29.18000030517578,28.09000015258789,27.07999992370605,28.15999984741211,27.780000686645508,27.96999931335449,1
2018-01-10,28.84000015258789,29.18000030517578,28.09000015258789,27.07999992370605,28.15999984741211,27.780000686645508,0
2018-01-11,28.309999465942383,28.84000015258789,29.18000030517578,28.09000015258789,27.07999992370605,28.15999984741211,0
2018-01-12,28.43000030517578,28.309999465942383,28.84000015258789,29.18000030517578,28.09000015258789,27.07999992370605,1
2018-01-16,28.809999465942383,28.43000030517578,28.309999465942383,28.84000015258789,29.18000030517578,28.09000015258789,1
2018-01-17,29.32999992370605,28.809999465942383,28.43000030517578,28.309999465942383,28.84000015258789,29.18000030517578,1
2018-01-18,29.61000061035156,29.32999992370605,28.809999465942383,28.43000030517578,28.309999465942383,28.84000015258789,1
2018-01-19,29.790000915527344,29.61000061035156,29.32999992370605,28.809999465942383,28.43000030517578,28.309999465942383,1
2018-01-22,30.040000915527344,29.790000915527344,29.61000061035156,29.32999992370605,28.809999465942383,28.43000030517578,1
2018-01-23,30.190000534057617,30.040000915527344,29.790000915527344,29.61000061035156,29.32999992370605,28.809999465942383,1
2018-01-24,30.13999938964844,30.190000534057617,30.040000915527344,29.790000915527344,29.61000061035156,29.32999992370605,0
2018-01-25,29.690000534057617,30.13999938964844,30.190000534057617,30.040000915527344,29.790000915527344,29.61000061035156,0
2018-01-26,29.950000762939453,29.690000534057617,30.13999938964844,30.190000534057617,30.040000915527344,29.790000915527344,1
2018-01-29,29.309999465942383,29.950000762939453,29.690000534057617,30.13999938964844,30.190000534057617,30.040000915527344,0
2018-01-30,28.979999542236328,29.309999465942383,29.950000762939453,29.690000534057617,30.13999938964844,30.190000534057617,0
2018-01-31,28.5,28.979999542236328,29.309999465942383,29.950000762939453,29.690000534057617,30.13999938964844,0
2018-02-01,28.809999465942383,28.5,28.979999542236328,29.309999465942383,29.950000762939453,29.690000534057617,1
2018-02-02,27.799999237060547,28.809999465942383,28.5,28.979999542236328,29.309999465942383,29.950000762939453,0
2018-02-05,25.86000061035156,27.799999237060547,28.809999465942383,28.5,28.979999542236328,29.309999465942383,0
2018-02-06,26.459999084472656,25.86000061035156,27.799999237060547,28.809999465942383,28.5,28.979999542236328,1
2018-02-07,26.350000381469727,26.459999084472656,25.86000061035156,27.799999237060547,28.809999465942383,28.5,0
2018-02-08,26.86000061035156,26.350000381469727,26.459999084472656,25.86000061035156,27.799999237060547,28.809999465942383,1
2018-02-09,26.21999931335449,26.86000061035156,26.350000381469727,26.459999084472656,25.86000061035156,27.799999237060547,0
2018-02-12,25.780000686645508,26.21999931335449,26.86000061035156,26.350000381469727,26.459999084472656,25.86000061035156,0
2018-02-13,25.770000457763672,25.780000686645508,26.21999931335449,26.86000061035156,26.350000381469727,26.459999084472656,0
2018-02-14,26.690000534057617,25.770000457763672,25.780000686645508,26.21999931335449,26.86000061035156,26.350000381469727,1
2018-02-15,27.09000015258789,26.690000534057617,25.770000457763672,25.780000686645508,26.21999931335449,26.86000061035156,1
2018-02-16,26.729999542236328,27.09000015258789,26.690000534057617,25.770000457763672,25.780000686645508,26.21999931335449,0
2018-02-20,25.63999938964844,26.729999542236328,27.09000015258789,26.690000534057617,25.770000457763672,25.780000686645508,0
2018-02-21,25.57999992370605,25.63999938964844,26.729999542236328,27.09000015258789,26.690000534057617,25.770000457763672,0
2018-02-22,24.75,25.57999992370605,25.63999938964844,26.729999542236328,27.09000015258789,26.690000534057617,0
2018-02-23,24.200000762939453,24.75,25.57999992370605,25.63999938964844,26.729999542236328,27.09000015258789,0
2018-02-26,25.280000686645508,24.200000762939453,24.75,25.57999992370605,25.63999938964844,26.729999542236328,1
2018-02-27,25.01000022888184,25.280000686645508,24.200000762939453,24.75,25.57999992370605,25.63999938964844,0
2018-02-28,24.09000015258789,25.01000022888184,25.280000686645508,24.200000762939453,24.75,25.57999992370605,0
2018-03-01,23.56999969482422,24.09000015258789,25.01000022888184,25.280000686645508,24.200000762939453,24.75,0
2018-03-02,21.90999984741211,23.56999969482422,24.09000015258789,25.01000022888184,25.280000686645508,24.200000762939453,0
2018-03-05,23.1299991607666,21.90999984741211,23.56999969482422,24.09000015258789,25.01000022888184,25.280000686645508,1
2018-03-06,20.989999771118164,23.1299991607666,21.90999984741211,23.56999969482422,24.09000015258789,25.01000022888184,0
2018-03-07,21.38999938964844,20.989999771118164,23.1299991607666,21.90999984741211,23.56999969482422,24.09000015258789,1
2018-03-08,21.149999618530277,21.38999938964844,20.989999771118164,23.1299991607666,21.90999984741211,23.56999969482422,0
2018-03-09,22.149999618530277,21.149999618530277,21.38999938964844,20.989999771118164,23.1299991607666,21.90999984741211,1
2018-03-12,23.84000015258789,22.149999618530277,21.149999618530277,21.38999938964844,20.989999771118164,23.1299991607666,1
2018-03-13,23.5,23.84000015258789,22.149999618530277,21.149999618530277,21.38999938964844,20.989999771118164,0
2018-03-14,24.56999969482422,23.5,23.84000015258789,22.149999618530277,21.149999618530277,21.38999938964844,1
2018-03-15,22.96999931335449,24.56999969482422,23.5,23.84000015258789,22.149999618530277,21.149999618530277,0
2018-03-16,23.209999084472656,22.96999931335449,24.56999969482422,23.5,23.84000015258789,22.149999618530277,1
2018-03-19,22.75,23.209999084472656,22.96999931335449,24.56999969482422,23.5,23.84000015258789,0
2018-03-20,22.600000381469727,22.75,23.209999084472656,22.96999931335449,24.56999969482422,23.5,0
2018-03-21,23.049999237060547,22.600000381469727,22.75,23.209999084472656,22.96999931335449,24.56999969482422,1
2018-03-22,22.8799991607666,23.049999237060547,22.600000381469727,22.75,23.209999084472656,22.96999931335449,0
2018-03-23,20.690000534057617,22.8799991607666,23.049999237060547,22.600000381469727,22.75,23.209999084472656,0
2018-03-26,21.56999969482422,20.690000534057617,22.8799991607666,23.049999237060547,22.600000381469727,22.75,1
2018-03-27,20.479999542236328,21.56999969482422,20.690000534057617,22.8799991607666,23.049999237060547,22.600000381469727,0
2018-03-28,20.0,20.479999542236328,21.56999969482422,20.690000534057617,22.8799991607666,23.049999237060547,0
2018-03-29,20.51000022888184,20.0,20.479999542236328,21.56999969482422,20.690000534057617,22.8799991607666,1
2018-04-02,20.270000457763672,20.51000022888184,20.0,20.479999542236328,21.56999969482422,20.690000534057617,0
2018-04-03,21.600000381469727,20.270000457763672,20.51000022888184,20.0,20.479999542236328,21.56999969482422,1
2018-04-04,20.86000061035156,21.600000381469727,20.270000457763672,20.51000022888184,20.0,20.479999542236328,0
2018-04-05,20.25,20.86000061035156,21.600000381469727,20.270000457763672,20.51000022888184,20.0,0
2018-04-06,19.940000534057617,20.25,20.86000061035156,21.600000381469727,20.270000457763672,20.51000022888184,0
2018-04-09,20.459999084472656,19.940000534057617,20.25,20.86000061035156,21.600000381469727,20.270000457763672,1
2018-04-10,21.309999465942383,20.459999084472656,19.940000534057617,20.25,20.86000061035156,21.600000381469727,1
2018-04-11,21.059999465942383,21.309999465942383,20.459999084472656,19.940000534057617,20.25,20.86000061035156,0
2018-04-12,21.36000061035156,21.059999465942383,21.309999465942383,20.459999084472656,19.940000534057617,20.25,1
2018-04-13,21.26000022888184,21.36000061035156,21.059999465942383,21.309999465942383,20.459999084472656,19.940000534057617,0
2018-04-16,21.96999931335449,21.26000022888184,21.36000061035156,21.059999465942383,21.309999465942383,20.459999084472656,1
2018-04-17,22.290000915527344,21.96999931335449,21.26000022888184,21.36000061035156,21.059999465942383,21.309999465942383,1
2018-04-18,22.71999931335449,22.290000915527344,21.96999931335449,21.26000022888184,21.36000061035156,21.059999465942383,1
2018-04-19,23.8700008392334,22.71999931335449,22.290000915527344,21.96999931335449,21.26000022888184,21.36000061035156,1
2018-04-20,23.86000061035156,23.8700008392334,22.71999931335449,22.290000915527344,21.96999931335449,21.26000022888184,0
2018-04-23,25.38999938964844,23.86000061035156,23.8700008392334,22.71999931335449,22.290000915527344,21.96999931335449,1
2018-04-24,25.1200008392334,25.38999938964844,23.86000061035156,23.8700008392334,22.71999931335449,22.290000915527344,0
2018-04-25,25.86000061035156,25.1200008392334,25.38999938964844,23.86000061035156,23.8700008392334,22.71999931335449,1
2018-04-26,26.190000534057617,25.86000061035156,25.1200008392334,25.38999938964844,23.86000061035156,23.8700008392334,1
2018-04-27,26.200000762939453,26.190000534057617,25.86000061035156,25.1200008392334,25.38999938964844,23.86000061035156,1
2018-04-30,26.440000534057617,26.200000762939453,26.190000534057617,25.86000061035156,25.1200008392334,25.38999938964844,1
2018-05-01,27.440000534057617,26.440000534057617,26.200000762939453,26.190000534057617,25.86000061035156,25.1200008392334,1
2018-05-02,28.13999938964844,27.440000534057617,26.440000534057617,26.200000762939453,26.190000534057617,25.86000061035156,1
2018-05-03,28.68000030517578,28.13999938964844,27.440000534057617,26.440000534057617,26.200000762939453,26.190000534057617,1
2018-05-04,27.530000686645508,28.68000030517578,28.13999938964844,27.440000534057617,26.440000534057617,26.200000762939453,0
2018-05-07,27.739999771118164,27.530000686645508,28.68000030517578,28.13999938964844,27.440000534057617,26.440000534057617,1
2018-05-08,27.59000015258789,27.739999771118164,27.530000686645508,28.68000030517578,28.13999938964844,27.440000534057617,0
2018-05-09,28.899999618530277,27.59000015258789,27.739999771118164,27.530000686645508,28.68000030517578,28.13999938964844,1
2018-05-10,30.01000022888184,28.899999618530277,27.59000015258789,27.739999771118164,27.530000686645508,28.68000030517578,1
2018-05-11,31.76000022888184,30.01000022888184,28.899999618530277,27.59000015258789,27.739999771118164,27.530000686645508,1
2018-05-14,31.600000381469727,31.76000022888184,30.01000022888184,28.899999618530277,27.59000015258789,27.739999771118164,0
2018-05-15,30.649999618530277,31.600000381469727,31.76000022888184,30.01000022888184,28.899999618530277,27.59000015258789,0
2018-05-16,32.02000045776367,30.649999618530277,31.600000381469727,31.76000022888184,30.01000022888184,28.899999618530277,1
2018-05-17,32.130001068115234,32.02000045776367,30.649999618530277,31.600000381469727,31.76000022888184,30.01000022888184,1
2018-05-18,31.549999237060547,32.130001068115234,32.02000045776367,30.649999618530277,31.600000381469727,31.76000022888184,0
2018-05-21,31.850000381469727,31.549999237060547,32.130001068115234,32.02000045776367,30.649999618530277,31.600000381469727,1
2018-05-22,32.02000045776367,31.850000381469727,31.549999237060547,32.130001068115234,32.02000045776367,30.649999618530277,1
2018-05-23,33.22999954223633,32.02000045776367,31.850000381469727,31.549999237060547,32.130001068115234,32.02000045776367,1
2018-05-24,33.9900016784668,33.22999954223633,32.02000045776367,31.850000381469727,31.549999237060547,32.130001068115234,1
2018-05-25,33.61000061035156,33.9900016784668,33.22999954223633,32.02000045776367,31.850000381469727,31.549999237060547,0
2018-05-29,34.189998626708984,33.61000061035156,33.9900016784668,33.22999954223633,32.02000045776367,31.850000381469727,1
2018-05-30,34.75,34.189998626708984,33.61000061035156,33.9900016784668,33.22999954223633,32.02000045776367,1
2018-05-31,35.4900016784668,34.75,34.189998626708984,33.61000061035156,33.9900016784668,33.22999954223633,1
2018-06-01,35.529998779296875,35.4900016784668,34.75,34.189998626708984,33.61000061035156,33.9900016784668,1
2018-06-04,36.0,35.529998779296875,35.4900016784668,34.75,34.189998626708984,33.61000061035156,1
2018-06-05,36.619998931884766,36.0,35.529998779296875,35.4900016784668,34.75,34.189998626708984,1
2018-06-06,36.65999984741211,36.619998931884766,36.0,35.529998779296875,35.4900016784668,34.75,1
2018-06-07,36.91999816894531,36.65999984741211,36.619998931884766,36.0,35.529998779296875,35.4900016784668,1
2018-06-08,36.29999923706055,36.91999816894531,36.65999984741211,36.619998931884766,36.0,35.529998779296875,0
2018-06-11,37.29999923706055,36.29999923706055,36.91999816894531,36.65999984741211,36.619998931884766,36.0,1
2018-06-12,39.25,37.29999923706055,36.29999923706055,36.91999816894531,36.65999984741211,36.619998931884766,1
2018-06-13,39.47999954223633,39.25,37.29999923706055,36.29999923706055,36.91999816894531,36.65999984741211,1
2018-06-14,39.619998931884766,39.47999954223633,39.25,37.29999923706055,36.29999923706055,36.91999816894531,1
2018-06-15,38.7400016784668,39.619998931884766,39.47999954223633,39.25,37.29999923706055,36.29999923706055,0
2018-06-18,38.2599983215332,38.7400016784668,39.619998931884766,39.47999954223633,39.25,37.29999923706055,0
2018-06-19,40.900001525878906,38.2599983215332,38.7400016784668,39.619998931884766,39.47999954223633,39.25,1
2018-06-20,40.959999084472656,40.900001525878906,38.2599983215332,38.7400016784668,39.619998931884766,39.47999954223633,1
2018-06-21,39.36000061035156,40.959999084472656,40.900001525878906,38.2599983215332,38.7400016784668,39.619998931884766,0
2018-06-22,37.47999954223633,39.36000061035156,40.959999084472656,40.900001525878906,38.2599983215332,38.7400016784668,0
2018-06-25,35.81999969482422,37.47999954223633,39.36000061035156,40.959999084472656,40.900001525878906,38.2599983215332,0
2018-06-26,35.7599983215332,35.81999969482422,37.47999954223633,39.36000061035156,40.959999084472656,40.900001525878906,0
2018-06-27,35.060001373291016,35.7599983215332,35.81999969482422,37.47999954223633,39.36000061035156,40.959999084472656,0
2018-06-28,35.08000183105469,35.060001373291016,35.7599983215332,35.81999969482422,37.47999954223633,39.36000061035156,1
2018-06-29,34.970001220703125,35.08000183105469,35.060001373291016,35.7599983215332,35.81999969482422,37.47999954223633,0
2018-07-02,35.63999938964844,34.970001220703125,35.08000183105469,35.060001373291016,35.7599983215332,35.81999969482422,1
2018-07-03,36.29999923706055,35.63999938964844,34.970001220703125,35.08000183105469,35.060001373291016,35.7599983215332,1
2018-07-05,36.45000076293945,36.29999923706055,35.63999938964844,34.970001220703125,35.08000183105469,35.060001373291016,1
2018-07-06,37.380001068115234,36.45000076293945,36.29999923706055,35.63999938964844,34.970001220703125,35.08000183105469,1
2018-07-09,38.869998931884766,37.380001068115234,36.45000076293945,36.29999923706055,35.63999938964844,34.970001220703125,1
2018-07-10,38.45000076293945,38.869998931884766,37.380001068115234,36.45000076293945,36.29999923706055,35.63999938964844,0
2018-07-11,38.369998931884766,38.45000076293945,38.869998931884766,37.380001068115234,36.45000076293945,36.29999923706055,0
2018-07-12,41.33000183105469,38.369998931884766,38.45000076293945,38.869998931884766,37.380001068115234,36.45000076293945,1
2018-07-13,42.20000076293945,41.33000183105469,38.369998931884766,38.45000076293945,38.869998931884766,37.380001068115234,1
2018-07-16,42.84000015258789,42.20000076293945,41.33000183105469,38.369998931884766,38.45000076293945,38.869998931884766,1
2018-07-17,43.72999954223633,42.84000015258789,42.20000076293945,41.33000183105469,38.369998931884766,38.45000076293945,1
2018-07-18,45.18999862670898,43.72999954223633,42.84000015258789,42.20000076293945,41.33000183105469,38.369998931884766,1
2018-07-19,46.43999862670898,45.18999862670898,43.72999954223633,42.84000015258789,42.20000076293945,41.33000183105469,1
2018-07-20,46.400001525878906,46.43999862670898,45.18999862670898,43.72999954223633,42.84000015258789,42.20000076293945,0
2018-07-23,76.55000305175781,46.400001525878906,46.43999862670898,45.18999862670898,43.72999954223633,42.84000015258789,1
2018-07-24,76.94999694824219,76.55000305175781,46.400001525878906,46.43999862670898,45.18999862670898,43.72999954223633,1
2018-07-25,78.26000213623047,76.94999694824219,76.55000305175781,46.400001525878906,46.43999862670898,45.18999862670898,1
2018-07-26,72.26000213623047,78.26000213623047,76.94999694824219,76.55000305175781,46.400001525878906,46.43999862670898,0
2018-07-27,74.51000213623047,72.26000213623047,78.26000213623047,76.94999694824219,76.55000305175781,46.400001525878906,1
2018-07-30,69.93000030517578,74.51000213623047,72.26000213623047,78.26000213623047,76.94999694824219,76.55000305175781,0
2018-07-31,70.11000061035156,69.93000030517578,74.51000213623047,72.26000213623047,78.26000213623047,76.94999694824219,1
2018-08-01,70.16999816894531,70.11000061035156,69.93000030517578,74.51000213623047,72.26000213623047,78.26000213623047,1
2018-08-02,75.37000274658203,70.16999816894531,70.11000061035156,69.93000030517578,74.51000213623047,72.26000213623047,1
2018-08-03,70.91000366210938,75.37000274658203,70.16999816894531,70.11000061035156,69.93000030517578,74.51000213623047,0
2018-08-06,71.88999938964844,70.91000366210938,75.37000274658203,70.16999816894531,70.11000061035156,69.93000030517578,1
2018-08-07,72.62999725341797,71.88999938964844,70.91000366210938,75.37000274658203,70.16999816894531,70.11000061035156,1
2018-08-08,72.77999877929688,72.62999725341797,71.88999938964844,70.91000366210938,75.37000274658203,70.16999816894531,1
2018-08-09,66.05999755859375,72.77999877929688,72.62999725341797,71.88999938964844,70.91000366210938,75.37000274658203,0
2018-08-10,64.08999633789062,66.05999755859375,72.77999877929688,72.62999725341797,71.88999938964844,70.91000366210938,0
2018-08-13,63.9900016784668,64.08999633789062,66.05999755859375,72.77999877929688,72.62999725341797,71.88999938964844,0
2018-08-14,65.33999633789062,63.9900016784668,64.08999633789062,66.05999755859375,72.77999877929688,72.62999725341797,1
2018-08-15,66.70999908447266,65.33999633789062,63.9900016784668,64.08999633789062,66.05999755859375,72.77999877929688,1
2018-08-16,70.55000305175781,66.70999908447266,65.33999633789062,63.9900016784668,64.08999633789062,66.05999755859375,1
2018-08-17,72.16000366210938,70.55000305175781,66.70999908447266,65.33999633789062,63.9900016784668,64.08999633789062,1
2018-08-20,74.7300033569336,72.16000366210938,70.55000305175781,66.70999908447266,65.33999633789062,63.9900016784668,1
2018-08-21,74.19000244140625,74.7300033569336,72.16000366210938,70.55000305175781,66.70999908447266,65.33999633789062,0
2018-08-22,77.44999694824219,74.19000244140625,74.7300033569336,72.16000366210938,70.55000305175781,66.70999908447266,1
2018-08-23,77.0199966430664,77.44999694824219,74.19000244140625,74.7300033569336,72.16000366210938,70.55000305175781,0
2018-08-24,75.80999755859375,77.0199966430664,77.44999694824219,74.19000244140625,74.7300033569336,72.16000366210938,0
2018-08-27,75.55000305175781,75.80999755859375,77.0199966430664,77.44999694824219,74.19000244140625,74.7300033569336,0
2018-08-28,83.58000183105469,75.55000305175781,75.80999755859375,77.0199966430664,77.44999694824219,74.19000244140625,1
2018-08-29,85.33999633789062,83.58000183105469,75.55000305175781,75.80999755859375,77.0199966430664,77.44999694824219,1
2018-08-30,86.33000183105469,85.33999633789062,83.58000183105469,75.55000305175781,75.80999755859375,77.0199966430664,1
2018-08-31,86.36000061035156,86.33000183105469,85.33999633789062,83.58000183105469,75.55000305175781,75.80999755859375,1
2018-09-04,85.08999633789062,86.36000061035156,86.33000183105469,85.33999633789062,83.58000183105469,75.55000305175781,0
2018-09-05,87.16999816894531,85.08999633789062,86.36000061035156,86.33000183105469,85.33999633789062,83.58000183105469,1
2018-09-06,85.12000274658203,87.16999816894531,85.08999633789062,86.36000061035156,86.33000183105469,85.33999633789062,0
2018-09-07,84.06999969482422,85.12000274658203,87.16999816894531,85.08999633789062,86.36000061035156,86.33000183105469,0
2018-09-10,83.30000305175781,84.06999969482422,85.12000274658203,87.16999816894531,85.08999633789062,86.36000061035156,0
