Date,Close,lag_1,label
2022-05-10,21.25,20.399999618530277,down
2022-05-11,21.200000762939453,21.25,up
2022-05-12,21.84000015258789,21.200000762939453,down
2022-05-13,22.280000686645508,21.84000015258789,down
2022-05-16,22.06999969482422,22.280000686645508,up
2022-05-17,22.549999237060547,22.06999969482422,down
2022-05-18,21.899999618530277,22.549999237060547,up
2022-05-19,21.88999938964844,21.899999618530277,up
2022-05-20,20.979999542236328,21.88999938964844,up
2022-05-23,21.170000076293945,20.979999542236328,down
2022-05-24,21.030000686645508,21.170000076293945,up
2022-05-25,21.600000381469727,21.030000686645508,down
2022-05-26,21.700000762939453,21.600000381469727,down
2022-05-27,22.049999237060547,21.700000762939453,down
2022-05-31,21.739999771118164,22.049999237060547,up
2022-06-01,21.770000457763672,21.739999771118164,down
2022-06-02,22.020000457763672,21.770000457763672,down
2022-06-03,22.34000015258789,22.020000457763672,down
2022-06-06,22.01000022888184,22.34000015258789,up
2022-06-07,22.040000915527344,22.01000022888184,down
2022-06-08,22.0,22.040000915527344,up
2022-06-09,21.940000534057617,22.0,up
2022-06-10,21.020000457763672,21.940000534057617,up
2022-06-13,20.459999084472656,21.020000457763672,up
2022-06-14,20.479999542236328,20.459999084472656,down
2022-06-15,21.959999084472656,20.479999542236328,down
2022-06-16,22.0,21.959999084472656,down
2022-06-17,22.07999992370605,22.0,down
2022-06-21,22.38999938964844,22.07999992370605,down
2022-06-22,22.57999992370605,22.38999938964844,down
2022-06-23,23.5,22.57999992370605,down
2022-06-24,22.530000686645508,23.5,up
2022-06-27,22.989999771118164,22.530000686645508,down
2022-06-28,22.190000534057617,22.989999771118164,up
2022-06-29,22.51000022888184,22.190000534057617,down
2022-06-30,22.31999969482422,22.51000022888184,up
2022-07-01,22.51000022888184,22.31999969482422,down
2022-07-05,22.75,22.51000022888184,down
2022-07-06,22.5,22.75,up
2022-07-07,22.549999237060547,22.5,down
2022-07-08,22.670000076293945,22.549999237060547,down
2022-07-11,22.440000534057617,22.670000076293945,up
2022-07-12,22.61000061035156,22.440000534057617,down
2022-07-13,22.850000381469727,22.61000061035156,down
2022-07-14,22.670000076293945,22.850000381469727,up
2022-07-15,23.18000030517578,22.670000076293945,down
2022-07-18,22.200000762939453,23.18000030517578,up
2022-07-19,22.86000061035156,22.200000762939453,down
2022-07-20,22.56999969482422,22.86000061035156,up
2022-07-21,22.6299991607666,22.56999969482422,down
2022-07-22,22.38999938964844,22.6299991607666,up
2022-07-25,22.489999771118164,22.38999938964844,down
2022-07-26,23.11000061035156,22.489999771118164,down
2022-07-27,23.84000015258789,23.11000061035156,down
2022-07-28,23.65999984741211,23.84000015258789,up
2022-07-29,23.36000061035156,23.65999984741211,up
2022-08-01,23.59000015258789,23.36000061035156,down
2022-08-02,24.1200008392334,23.59000015258789,down
2022-08-03,24.68000030517578,24.1200008392334,down
2022-08-04,22.93000030517578,24.68000030517578,up
2022-08-05,22.68000030517578,22.93000030517578,up
2022-08-08,23.459999084472656,22.68000030517578,down
2022-08-09,22.559999465942383,23.459999084472656,up
2022-08-10,23.0,22.559999465942383,down
2022-08-11,21.739999771118164,23.0,up
2022-08-12,22.3799991607666,21.739999771118164,down
2022-08-15,22.71999931335449,22.3799991607666,down
2022-08-16,23.1299991607666,22.71999931335449,down
2022-08-17,22.86000061035156,23.1299991607666,up
2022-08-18,23.25,22.86000061035156,down
2017-08-21,52.86000061035156,23.25,down
2017-08-22,53.0,52.86000061035156,down
2017-08-23,52.630001068115234,53.0,up
2017-08-24,52.70000076293945,52.630001068115234,down
2017-08-25,52.7599983215332,52.70000076293945,down
2017-08-28,53.209999084472656,52.7599983215332,down
2017-08-29,53.09000015258789,53.209999084472656,up
2017-08-30,53.2599983215332,53.09000015258789,down
2017-08-31,53.70000076293945,53.2599983215332,down
2017-09-01,53.630001068115234,53.70000076293945,up
2017-09-05,53.5099983215332,53.630001068115234,up
2017-09-06,55.02000045776367,53.5099983215332,down
2017-09-07,54.900001525878906,55.02000045776367,up
2017-09-08,55.63999938964844,54.900001525878906,down
2017-09-11,56.0099983215332,55.63999938964844,down
2017-09-12,56.02000045776367,56.0099983215332,down
2017-09-13,55.97999954223633,56.02000045776367,up
2017-09-14,55.9900016784668,55.97999954223633,down
2017-09-15,55.86000061035156,55.9900016784668,up
2017-09-18,56.11000061035156,55.86000061035156,down
2017-09-19,56.040000915527344,56.11000061035156,up
2017-09-20,57.02000045776367,56.040000915527344,down
2017-09-21,57.02000045776367,57.02000045776367,down
2017-09-22,56.68999862670898,57.02000045776367,up
2017-09-25,56.560001373291016,56.68999862670898,up
2017-09-26,56.56999969482422,56.560001373291016,down
2017-09-27,58.06999969482422,56.56999969482422,down
2017-09-28,58.209999084472656,58.06999969482422,down
2017-09-29,58.0,58.209999084472656,up
2017-10-02,58.810001373291016,58.0,down
2017-10-03,59.43000030517578,58.810001373291016,down
2017-10-04,58.52999877929688,59.43000030517578,up
2017-10-05,58.5,58.52999877929688,up
2017-10-06,59.540000915527344,58.5,down
2017-10-09,59.59999847412109,59.540000915527344,down
2017-10-10,59.15999984741211,59.59999847412109,up
2017-10-11,59.470001220703125,59.15999984741211,down
2017-10-12,59.93999862670898,59.470001220703125,down
2017-10-13,59.77999877929688,59.93999862670898,up
2017-10-16,59.77999877929688,59.77999877929688,down
2017-10-17,59.58000183105469,59.77999877929688,up
2017-10-18,59.470001220703125,59.58000183105469,up
2017-10-19,59.75,59.470001220703125,down
2017-10-20,59.810001373291016,59.75,down
2017-10-23,59.90999984741211,59.810001373291016,down
2017-10-24,59.59000015258789,59.90999984741211,up
2017-10-25,58.56999969482422,59.59000015258789,up
2017-10-26,54.84999847412109,58.56999969482422,up
2017-10-27,55.68000030517578,54.84999847412109,down
2017-10-30,54.09000015258789,55.68000030517578,up
2017-10-31,54.630001068115234,54.09000015258789,down
2017-11-01,53.52999877929688,54.630001068115234,up
2017-11-02,53.4900016784668,53.52999877929688,up
2017-11-03,53.7599983215332,53.4900016784668,down
2017-11-06,53.56999969482422,53.7599983215332,up
2017-11-07,53.43999862670898,53.56999969482422,up
2017-11-08,53.790000915527344,53.43999862670898,down
2017-11-09,54.75,53.790000915527344,down
2017-11-10,54.0099983215332,54.75,up
2017-11-13,53.61000061035156,54.0099983215332,up
2017-11-14,53.56999969482422,53.61000061035156,up
2017-11-15,53.27000045776367,53.56999969482422,up
2017-11-16,54.06999969482422,53.27000045776367,down
2017-11-17,53.38999938964844,54.06999969482422,up
2017-11-20,53.970001220703125,53.38999938964844,down
2017-11-21,54.77000045776367,53.970001220703125,down
2017-11-22,54.4900016784668,54.77000045776367,up
2017-11-24,54.81999969482422,54.4900016784668,down
2017-11-27,54.209999084472656,54.81999969482422,up
2017-11-28,54.77999877929688,54.209999084472656,down
2017-11-29,55.02000045776367,54.77999877929688,down
2017-11-30,55.119998931884766,55.02000045776367,down
2017-12-01,54.7400016784668,55.119998931884766,up
2017-12-04,53.61000061035156,54.7400016784668,up
2017-12-05,53.43999862670898,53.61000061035156,up
2017-12-06,53.650001525878906,53.43999862670898,down
2017-12-07,52.9900016784668,53.650001525878906,up
2017-12-08,53.65999984741211,52.9900016784668,down
2017-12-11,53.310001373291016,53.65999984741211,up
2017-12-12,52.5,53.310001373291016,up
2017-12-13,53.130001068115234,52.5,down
2017-12-14,52.77000045776367,53.130001068115234,up
2017-12-15,53.43999862670898,52.77000045776367,down
2017-12-18,53.400001525878906,53.43999862670898,up
2017-12-19,52.560001373291016,53.400001525878906,up
2017-12-20,52.5,52.560001373291016,up
2017-12-21,52.13999938964844,52.5,up
2017-12-22,52.220001220703125,52.13999938964844,down
2017-12-26,52.43999862670898,52.220001220703125,down
2017-12-27,53.22999954223633,52.43999862670898,down
2017-12-28,53.38999938964844,53.22999954223633,down
2017-12-29,53.90999984741211,53.38999938964844,down
2018-01-02,54.90999984741211,53.90999984741211,down
2018-01-03,55.11000061035156,54.90999984741211,down
2018-01-04,55.5,55.11000061035156,down
2018-01-05,56.02999877929688,55.5,down
2018-01-08,55.52999877929688,56.02999877929688,up
2018-01-09,55.04999923706055,55.52999877929688,up
2018-01-10,54.72999954223633,55.04999923706055,up
2018-01-11,56.18000030517578,54.72999954223633,down
2018-01-12,56.63999938964844,56.18000030517578,down
2018-01-16,58.36000061035156,56.63999938964844,down
2018-01-17,58.630001068115234,58.36000061035156,down
2018-01-18,58.09999847412109,58.630001068115234,up
2018-01-19,59.02999877929688,58.09999847412109,down
2018-01-22,59.36000061035156,59.02999877929688,down
2018-01-23,59.380001068115234,59.36000061035156,down
2018-01-24,61.470001220703125,59.380001068115234,down
2018-01-25,62.43000030517578,61.470001220703125,down
2018-01-26,67.7699966430664,62.43000030517578,down
2018-01-29,68.43000030517578,67.7699966430664,down
2018-01-30,68.19999694824219,68.43000030517578,up
2018-01-31,66.72000122070312,68.19999694824219,up
2018-02-01,66.30000305175781,66.72000122070312,up
2018-02-02,64.5999984741211,66.30000305175781,up
2018-02-05,62.36000061035156,64.5999984741211,up
2018-02-06,60.43000030517578,62.36000061035156,up
2018-02-07,58.79999923706055,60.43000030517578,up
2018-02-08,57.59999847412109,58.79999923706055,up
2018-02-09,57.59000015258789,57.59999847412109,up
2018-02-12,58.72999954223633,57.59000015258789,down
2018-02-13,57.2400016784668,58.72999954223633,up
2018-02-14,58.060001373291016,57.2400016784668,down
2018-02-15,59.5,58.060001373291016,down
2018-02-16,60.630001068115234,59.5,down
2018-02-20,60.09999847412109,60.630001068115234,up
2018-02-21,59.72999954223633,60.09999847412109,up
2018-02-22,57.709999084472656,59.72999954223633,up
2018-02-23,51.68999862670898,57.709999084472656,up
2018-02-26,53.310001373291016,51.68999862670898,down
2018-02-27,54.220001220703125,53.310001373291016,down
2018-02-28,52.04999923706055,54.220001220703125,up
2018-03-01,51.5099983215332,52.04999923706055,up
2018-03-02,51.93999862670898,51.5099983215332,down
2018-03-05,51.06999969482422,51.93999862670898,up
2018-03-06,51.900001525878906,51.06999969482422,down
2018-03-07,52.900001525878906,51.900001525878906,down
2018-03-08,53.43000030517578,52.900001525878906,down
2018-03-09,53.4900016784668,53.43000030517578,down
2018-03-12,53.93000030517578,53.4900016784668,down
2018-03-13,53.880001068115234,53.93000030517578,up
2018-03-14,53.560001373291016,53.880001068115234,up
2018-03-15,52.06999969482422,53.560001373291016,up
2018-03-16,51.43000030517578,52.06999969482422,up
2018-03-19,52.41999816894531,51.43000030517578,down
2018-03-20,52.31999969482422,52.41999816894531,up
2018-03-21,52.02999877929688,52.31999969482422,up
2018-03-22,51.27000045776367,52.02999877929688,up
2018-03-23,49.65999984741211,51.27000045776367,up
2018-03-26,51.04999923706055,49.65999984741211,down
2018-03-27,49.220001220703125,51.04999923706055,up
2018-03-28,49.459999084472656,49.220001220703125,down
2018-03-29,49.720001220703125,49.459999084472656,down
2018-04-02,48.27000045776367,49.720001220703125,up
2018-04-03,46.02999877929688,48.27000045776367,up
2018-04-04,46.630001068115234,46.02999877929688,down
2018-04-05,46.68999862670898,46.630001068115234,down
2018-04-06,45.650001525878906,46.68999862670898,up
2018-04-09,46.380001068115234,45.650001525878906,down
2018-04-10,46.2599983215332,46.380001068115234,up
2018-04-11,46.54999923706055,46.2599983215332,down
2018-04-12,46.20000076293945,46.54999923706055,up
2018-04-13,46.09999847412109,46.20000076293945,up
2018-04-16,46.619998931884766,46.09999847412109,down
2018-04-17,46.59999847412109,46.619998931884766,up
2018-04-18,45.90999984741211,46.59999847412109,up
2018-04-19,45.52999877929688,45.90999984741211,up
2018-04-20,45.130001068115234,45.52999877929688,up
2018-04-23,44.810001373291016,45.130001068115234,up
2018-04-24,44.79999923706055,44.810001373291016,up
2018-04-25,44.40999984741211,44.79999923706055,up
2018-04-26,43.97999954223633,44.40999984741211,up
2018-04-27,43.95000076293945,43.97999954223633,up
2018-04-30,44.0099983215332,43.95000076293945,down
2018-05-01,45.11000061035156,44.0099983215332,down
2018-05-02,46.20000076293945,45.11000061035156,down
2018-05-03,34.79999923706055,46.20000076293945,up
2018-05-04,37.869998931884766,34.79999923706055,down
2018-05-07,38.02000045776367,37.869998931884766,down
2018-05-08,36.7599983215332,38.02000045776367,up
2018-05-09,36.59999847412109,36.7599983215332,up
2018-05-10,37.0,36.59999847412109,down
2018-05-11,37.06999969482422,37.0,down
2018-05-14,37.97999954223633,37.06999969482422,down
2018-05-15,38.150001525878906,37.97999954223633,down
2018-05-16,39.810001373291016,38.150001525878906,down
2018-05-17,39.02999877929688,39.810001373291016,up
2018-05-18,38.93999862670898,39.02999877929688,up
2018-05-21,39.08000183105469,38.93999862670898,down
2018-05-22,38.95000076293945,39.08000183105469,up
2018-05-23,39.5,38.95000076293945,down
2018-05-24,41.40999984741211,39.5,down
2018-05-25,40.310001373291016,41.40999984741211,up
2018-05-29,40.0,40.310001373291016,up
2018-05-30,40.4900016784668,40.0,down
2018-05-31,40.65999984741211,40.4900016784668,down
2018-06-01,41.2400016784668,40.65999984741211,down
2018-06-04,42.5,41.2400016784668,down
2018-06-05,42.7400016784668,42.5,down
2018-06-06,42.40999984741211,42.7400016784668,up
2018-06-07,42.22999954223633,42.40999984741211,up
2018-06-08,42.20000076293945,42.22999954223633,up
2018-06-11,43.31999969482422,42.20000076293945,down
2018-06-12,43.61000061035156,43.31999969482422,down
2018-06-13,43.970001220703125,43.61000061035156,down
2018-06-14,44.77000045776367,43.970001220703125,down
2018-06-15,45.04999923706055,44.77000045776367,down
2018-06-18,45.06999969482422,45.04999923706055,down
2018-06-19,46.119998931884766,45.06999969482422,down
2018-06-20,28.770000457763672,46.119998931884766,up
2018-06-21,29.729999542236328,28.770000457763672,down
2018-06-22,30.96999931335449,29.729999542236328,down
2018-06-25,30.65999984741211,30.96999931335449,up
2018-06-26,31.450000762939453,30.65999984741211,down
2018-06-27,31.489999771118164,31.450000762939453,down
2018-06-28,31.270000457763672,31.489999771118164,up
2018-06-29,32.0,31.270000457763672,down
2018-07-02,32.970001220703125,32.0,down
2018-07-03,32.83000183105469,32.970001220703125,up
2018-07-05,33.25,32.83000183105469,down
2018-07-06,33.790000915527344,33.25,down
2018-07-09,34.83000183105469,33.790000915527344,down
2018-07-10,35.099998474121094,34.83000183105469,down
2018-07-11,34.86000061035156,35.099998474121094,up
2018-07-12,35.16999816894531,34.86000061035156,down
2018-07-13,35.31999969482422,35.16999816894531,down
2018-07-16,35.2599983215332,35.31999969482422,up
2018-07-17,34.810001373291016,35.2599983215332,up
2018-07-18,34.720001220703125,34.810001373291016,up
2018-07-19,34.119998931884766,34.720001220703125,up
2018-07-20,34.22999954223633,34.119998931884766,down
2018-07-23,34.95000076293945,34.22999954223633,down
2018-07-24,34.290000915527344,34.95000076293945,up
2018-07-25,33.97999954223633,34.290000915527344,up
2018-07-26,40.68000030517578,33.97999954223633,down
2018-07-27,40.04999923706055,40.68000030517578,up
2018-07-30,39.43000030517578,40.04999923706055,up
2018-07-31,40.02999877929688,39.43000030517578,down
2018-08-01,40.52999877929688,40.02999877929688,down
2018-08-02,40.540000915527344,40.52999877929688,down
2018-08-03,41.33000183105469,40.540000915527344,down
2018-08-06,41.630001068115234,41.33000183105469,down
2018-08-07,41.59999847412109,41.630001068115234,up
2018-08-08,41.25,41.59999847412109,up
2018-08-09,41.77999877929688,41.25,down
2018-08-10,41.400001525878906,41.77999877929688,up
2018-08-13,41.4900016784668,41.400001525878906,down
2018-08-14,42.5099983215332,41.4900016784668,down
2018-08-15,41.52999877929688,42.5099983215332,up
2018-08-16,41.75,41.52999877929688,down
2018-08-17,42.11000061035156,41.75,down
2018-08-20,41.220001220703125,42.11000061035156,up
2018-08-21,41.220001220703125,41.220001220703125,down
2018-08-22,41.79999923706055,41.220001220703125,down
2018-08-23,41.470001220703125,41.79999923706055,up
2018-08-24,41.41999816894531,41.470001220703125,up
2018-08-27,41.7599983215332,41.41999816894531,down
2018-08-28,41.459999084472656,41.7599983215332,up
2018-08-29,41.38999938964844,41.459999084472656,up
2018-08-30,41.18999862670898,41.38999938964844,up
2018-08-31,41.38999938964844,41.18999862670898,down
2018-09-04,42.380001068115234,41.38999938964844,down
2018-09-05,42.380001068115234,42.380001068115234,down
2018-09-06,41.83000183105469,42.380001068115234,up
2018-09-07,41.52999877929688,41.83000183105469,up
2018-09-10,41.97999954223633,41.52999877929688,down
2018-09-11,41.459999084472656,41.97999954223633,up
2018-09-12,41.459999084472656,41.459999084472656,down
2018-09-13,41.400001525878906,41.459999084472656,up
2018-09-14,40.93999862670898,41.400001525878906,up
2018-09-17,40.97999954223633,40.93999862670898,down
2018-09-18,40.97999954223633,40.97999954223633,down
2018-09-19,40.5099983215332,40.97999954223633,up
2018-09-20,40.84999847412109,40.5099983215332,down
2018-09-21,41.02000045776367,40.84999847412109,down
2018-09-24,42.380001068115234,41.02000045776367,down
2018-09-25,42.43999862670898,42.380001068115234,down
2018-09-26,42.060001373291016,42.43999862670898,up
2018-09-27,42.220001220703125,42.060001373291016,down
2018-09-28,42.18000030517578,42.220001220703125,up
2018-10-01,41.79999923706055,42.18000030517578,up
2018-10-02,41.5,41.79999923706055,up
2018-10-03,41.90999984741211,41.5,down
2018-10-04,42.630001068115234,41.90999984741211,down
2018-10-05,42.65999984741211,42.630001068115234,down
2018-10-08,43.0,42.65999984741211,down
2018-10-09,41.650001525878906,43.0,up
2018-10-10,40.72999954223633,41.650001525878906,up
2018-10-11,39.93999862670898,40.72999954223633,up
2018-10-12,40.81999969482422,39.93999862670898,down
2018-10-15,41.09999847412109,40.81999969482422,down
2018-10-16,42.209999084472656,41.09999847412109,down
2018-10-17,41.400001525878906,42.209999084472656,up
2018-10-18,40.810001373291016,41.400001525878906,up
2018-10-19,41.0,40.810001373291016,down
2018-10-22,39.5099983215332,41.0,up
2018-10-23,40.5,39.5099983215332,down
2018-10-24,39.5099983215332,40.5,up
2018-10-25,36.04999923706055,39.5099983215332,up
2018-10-26,35.54999923706055,36.04999923706055,up
2018-10-29,35.0099983215332,35.54999923706055,up
2018-10-30,36.0,35.0099983215332,down
2018-10-31,35.7599983215332,36.0,up
2018-11-01,36.27999877929688,35.7599983215332,down
2018-11-02,36.18999862670898,36.27999877929688,up
2018-11-05,37.06999969482422,36.18999862670898,down
2018-11-06,37.68000030517578,37.06999969482422,down
2018-11-07,38.400001525878906,37.68000030517578,down
2018-11-08,39.369998931884766,38.400001525878906,down
2018-11-09,38.2400016784668,39.369998931884766,up
2018-11-12,35.540000915527344,38.2400016784668,up
2018-11-13,35.81999969482422,35.540000915527344,down
2018-11-14,35.369998931884766,35.81999969482422,up
2018-11-15,34.90999984741211,35.369998931884766,up
2018-11-16,35.709999084472656,34.90999984741211,down
2018-11-19,34.880001068115234,35.709999084472656,up
2018-11-20,33.939998626708984,34.880001068115234,up
2018-11-21,34.279998779296875,33.939998626708984,down
2018-11-23,34.869998931884766,34.279998779296875,down
2018-11-26,34.540000915527344,34.869998931884766,up
2018-11-27,34.599998474121094,34.540000915527344,down
2018-11-28,34.95000076293945,34.599998474121094,down
2018-11-29,34.380001068115234,34.95000076293945,up
2018-11-30,34.45000076293945,34.380001068115234,down
2018-12-03,34.75,34.45000076293945,down
2018-12-04,32.650001525878906,34.75,up
2018-12-06,32.13999938964844,32.650001525878906,up
2018-12-07,31.600000381469727,32.13999938964844,up
2018-12-10,31.770000457763672,31.600000381469727,down
2018-12-11,31.309999465942383,31.770000457763672,up
2018-12-12,31.3799991607666,31.309999465942383,down
2018-12-13,31.18000030517578,31.3799991607666,up
2018-12-14,30.229999542236328,31.18000030517578,up
2018-12-17,31.93000030517578,30.229999542236328,down
2018-12-18,32.099998474121094,31.93000030517578,down
2018-12-19,31.309999465942383,32.099998474121094,up
2018-12-20,30.479999542236328,31.309999465942383,up
2018-12-21,30.459999084472656,30.479999542236328,up
2018-12-24,30.15999984741211,30.459999084472656,up
2018-12-26,31.26000022888184,30.15999984741211,down
2018-12-27,31.15999984741211,31.26000022888184,up
2018-12-28,31.940000534057617,31.15999984741211,down
2018-12-31,33.61000061035156,31.940000534057617,down
2019-01-02,34.52000045776367,33.61000061035156,down
2019-01-03,33.099998474121094,34.52000045776367,up
2019-01-04,34.22999954223633,33.099998474121094,down
2019-01-07,34.70000076293945,34.22999954223633,down
2019-01-08,34.630001068115234,34.70000076293945,up
2019-01-09,34.47999954223633,34.630001068115234,up
2019-01-10,33.310001373291016,34.47999954223633,up
2019-01-11,34.04999923706055,33.310001373291016,down
2019-01-14,33.66999816894531,34.04999923706055,up
2019-01-15,34.09000015258789,33.66999816894531,down
2019-01-16,34.4900016784668,34.09000015258789,down
2019-01-17,35.099998474121094,34.4900016784668,down
2019-01-18,35.310001373291016,35.099998474121094,down
2019-01-22,35.58000183105469,35.310001373291016,down
2019-01-23,35.66999816894531,35.58000183105469,down
2019-01-24,36.45000076293945,35.66999816894531,down
2019-01-25,37.0099983215332,36.45000076293945,down
2019-01-28,37.04999923706055,37.0099983215332,down
2019-01-29,37.02000045776367,37.04999923706055,up
2019-01-30,37.91999816894531,37.02000045776367,down
