Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2021-12-13,3.5,3.700000047683716,3.900000095367432,3.799999952316284,3.700000047683716,3.400000095367432
2021-12-14,3.400000095367432,3.5,3.700000047683716,3.900000095367432,3.799999952316284,3.700000047683716
2021-12-15,3.5,3.400000095367432,3.5,3.700000047683716,3.900000095367432,3.799999952316284
2021-12-16,3.5999999046325684,3.5,3.400000095367432,3.5,3.700000047683716,3.900000095367432
2021-12-17,3.400000095367432,3.5999999046325684,3.5,3.400000095367432,3.5,3.700000047683716
2021-12-20,3.400000095367432,3.400000095367432,3.5999999046325684,3.5,3.400000095367432,3.5
2021-12-21,3.5999999046325684,3.400000095367432,3.400000095367432,3.5999999046325684,3.5,3.400000095367432
2021-12-22,3.5999999046325684,3.5999999046325684,3.400000095367432,3.400000095367432,3.5999999046325684,3.5
2021-12-23,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.400000095367432,3.400000095367432,3.5999999046325684
2021-12-27,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.400000095367432,3.400000095367432
2021-12-28,3.299999952316284,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.400000095367432
2021-12-29,3.200000047683716,3.299999952316284,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684
2021-12-30,3.299999952316284,3.200000047683716,3.299999952316284,3.5999999046325684,3.5999999046325684,3.5999999046325684
2021-12-31,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,3.5999999046325684,3.5999999046325684
2022-01-03,3.299999952316284,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,3.5999999046325684
2022-01-04,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284
2022-01-05,3.299999952316284,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,3.200000047683716
2022-01-06,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284
2022-01-07,3.0,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,3.200000047683716
2022-01-10,2.799999952316284,3.0,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284
2022-01-11,2.5999999046325684,2.799999952316284,3.0,3.200000047683716,3.299999952316284,3.200000047683716
2022-01-12,2.5999999046325684,2.5999999046325684,2.799999952316284,3.0,3.200000047683716,3.299999952316284
2022-01-13,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.799999952316284,3.0,3.200000047683716
2022-01-14,2.5,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.799999952316284,3.0
2022-01-18,2.5999999046325684,2.5,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.799999952316284
2022-01-19,2.400000095367432,2.5999999046325684,2.5,2.5999999046325684,2.5999999046325684,2.5999999046325684
2022-01-20,2.400000095367432,2.400000095367432,2.5999999046325684,2.5,2.5999999046325684,2.5999999046325684
2022-01-21,2.200000047683716,2.400000095367432,2.400000095367432,2.5999999046325684,2.5,2.5999999046325684
2022-01-24,2.0,2.200000047683716,2.400000095367432,2.400000095367432,2.5999999046325684,2.5
2022-01-25,2.0999999046325684,2.0,2.200000047683716,2.400000095367432,2.400000095367432,2.5999999046325684
2022-01-26,2.200000047683716,2.0999999046325684,2.0,2.200000047683716,2.400000095367432,2.400000095367432
2022-01-27,2.200000047683716,2.200000047683716,2.0999999046325684,2.0,2.200000047683716,2.400000095367432
2022-01-28,2.200000047683716,2.200000047683716,2.200000047683716,2.0999999046325684,2.0,2.200000047683716
2022-01-31,2.5,2.200000047683716,2.200000047683716,2.200000047683716,2.0999999046325684,2.0
2022-02-01,2.400000095367432,2.5,2.200000047683716,2.200000047683716,2.200000047683716,2.0999999046325684
2022-02-02,2.200000047683716,2.400000095367432,2.5,2.200000047683716,2.200000047683716,2.200000047683716
2022-02-03,2.299999952316284,2.200000047683716,2.400000095367432,2.5,2.200000047683716,2.200000047683716
2022-02-04,2.400000095367432,2.299999952316284,2.200000047683716,2.400000095367432,2.5,2.200000047683716
2022-02-07,2.400000095367432,2.400000095367432,2.299999952316284,2.200000047683716,2.400000095367432,2.5
2022-02-08,2.5,2.400000095367432,2.400000095367432,2.299999952316284,2.200000047683716,2.400000095367432
2022-02-09,2.5999999046325684,2.5,2.400000095367432,2.400000095367432,2.299999952316284,2.200000047683716
2022-02-10,2.5,2.5999999046325684,2.5,2.400000095367432,2.400000095367432,2.299999952316284
2022-02-11,2.5,2.5,2.5999999046325684,2.5,2.400000095367432,2.400000095367432
2022-02-14,2.400000095367432,2.5,2.5,2.5999999046325684,2.5,2.400000095367432
2022-02-15,2.5,2.400000095367432,2.5,2.5,2.5999999046325684,2.5
2022-02-16,2.5,2.5,2.400000095367432,2.5,2.5,2.5999999046325684
2022-02-17,2.5,2.5,2.5,2.400000095367432,2.5,2.5
2022-02-18,2.299999952316284,2.5,2.5,2.5,2.400000095367432,2.5
2022-02-22,2.0999999046325684,2.299999952316284,2.5,2.5,2.5,2.400000095367432
2022-02-23,2.0999999046325684,2.0999999046325684,2.299999952316284,2.5,2.5,2.5
2022-02-24,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.299999952316284,2.5,2.5
2022-02-25,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.299999952316284,2.5
2022-02-28,2.299999952316284,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.299999952316284
2022-03-01,2.299999952316284,2.299999952316284,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684
2022-03-02,3.0999999046325684,2.299999952316284,2.299999952316284,2.200000047683716,2.0999999046325684,2.0999999046325684
2022-03-03,2.900000095367432,3.0999999046325684,2.299999952316284,2.299999952316284,2.200000047683716,2.0999999046325684
2022-03-04,2.900000095367432,2.900000095367432,3.0999999046325684,2.299999952316284,2.299999952316284,2.200000047683716
2022-03-07,2.900000095367432,2.900000095367432,2.900000095367432,3.0999999046325684,2.299999952316284,2.299999952316284
2022-03-08,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,3.0999999046325684,2.299999952316284
2022-03-09,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,3.0999999046325684
2022-03-10,3.0,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432
2022-03-11,2.799999952316284,3.0,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432
2022-03-14,2.5999999046325684,2.799999952316284,3.0,2.900000095367432,2.900000095367432,2.900000095367432
2022-03-15,2.700000047683716,2.5999999046325684,2.799999952316284,3.0,2.900000095367432,2.900000095367432
2022-03-16,2.799999952316284,2.700000047683716,2.5999999046325684,2.799999952316284,3.0,2.900000095367432
2022-03-17,2.900000095367432,2.799999952316284,2.700000047683716,2.5999999046325684,2.799999952316284,3.0
2022-03-18,2.5999999046325684,2.900000095367432,2.799999952316284,2.700000047683716,2.5999999046325684,2.799999952316284
2022-03-21,2.799999952316284,2.5999999046325684,2.900000095367432,2.799999952316284,2.700000047683716,2.5999999046325684
2022-03-22,2.700000047683716,2.799999952316284,2.5999999046325684,2.900000095367432,2.799999952316284,2.700000047683716
2022-03-23,2.900000095367432,2.700000047683716,2.799999952316284,2.5999999046325684,2.900000095367432,2.799999952316284
2022-03-24,2.900000095367432,2.900000095367432,2.700000047683716,2.799999952316284,2.5999999046325684,2.900000095367432
2022-03-25,2.799999952316284,2.900000095367432,2.900000095367432,2.700000047683716,2.799999952316284,2.5999999046325684
2022-03-28,2.700000047683716,2.799999952316284,2.900000095367432,2.900000095367432,2.700000047683716,2.799999952316284
2022-03-29,2.900000095367432,2.700000047683716,2.799999952316284,2.900000095367432,2.900000095367432,2.700000047683716
2022-03-30,2.900000095367432,2.900000095367432,2.700000047683716,2.799999952316284,2.900000095367432,2.900000095367432
2022-03-31,3.0,2.900000095367432,2.900000095367432,2.700000047683716,2.799999952316284,2.900000095367432
2022-04-01,3.299999952316284,3.0,2.900000095367432,2.900000095367432,2.700000047683716,2.799999952316284
2022-04-04,3.400000095367432,3.299999952316284,3.0,2.900000095367432,2.900000095367432,2.700000047683716
2022-04-05,3.0999999046325684,3.400000095367432,3.299999952316284,3.0,2.900000095367432,2.900000095367432
2022-04-06,3.0999999046325684,3.0999999046325684,3.400000095367432,3.299999952316284,3.0,2.900000095367432
2022-04-07,3.0,3.0999999046325684,3.0999999046325684,3.400000095367432,3.299999952316284,3.0
2022-04-08,2.700000047683716,3.0,3.0999999046325684,3.0999999046325684,3.400000095367432,3.299999952316284
2022-04-11,2.5999999046325684,2.700000047683716,3.0,3.0999999046325684,3.0999999046325684,3.400000095367432
2022-04-12,2.400000095367432,2.5999999046325684,2.700000047683716,3.0,3.0999999046325684,3.0999999046325684
2022-04-13,2.700000047683716,2.400000095367432,2.5999999046325684,2.700000047683716,3.0,3.0999999046325684
2022-04-14,2.5,2.700000047683716,2.400000095367432,2.5999999046325684,2.700000047683716,3.0
2022-04-18,2.400000095367432,2.5,2.700000047683716,2.400000095367432,2.5999999046325684,2.700000047683716
2022-04-19,2.5,2.400000095367432,2.5,2.700000047683716,2.400000095367432,2.5999999046325684
2022-04-20,2.400000095367432,2.5,2.400000095367432,2.5,2.700000047683716,2.400000095367432
2022-04-21,2.299999952316284,2.400000095367432,2.5,2.400000095367432,2.5,2.700000047683716
2022-04-22,2.299999952316284,2.299999952316284,2.400000095367432,2.5,2.400000095367432,2.5
2022-04-25,2.200000047683716,2.299999952316284,2.299999952316284,2.400000095367432,2.5,2.400000095367432
2022-04-26,2.200000047683716,2.200000047683716,2.299999952316284,2.299999952316284,2.400000095367432,2.5
2022-04-27,2.0999999046325684,2.200000047683716,2.200000047683716,2.299999952316284,2.299999952316284,2.400000095367432
2022-04-28,2.0999999046325684,2.0999999046325684,2.200000047683716,2.200000047683716,2.299999952316284,2.299999952316284
2022-04-29,2.0,2.0999999046325684,2.0999999046325684,2.200000047683716,2.200000047683716,2.299999952316284
2022-05-02,1.899999976158142,2.0,2.0999999046325684,2.0999999046325684,2.200000047683716,2.200000047683716
2022-05-03,1.899999976158142,1.899999976158142,2.0,2.0999999046325684,2.0999999046325684,2.200000047683716
2022-05-04,1.899999976158142,1.899999976158142,1.899999976158142,2.0,2.0999999046325684,2.0999999046325684
2022-05-05,1.7999999523162842,1.899999976158142,1.899999976158142,1.899999976158142,2.0,2.0999999046325684
2022-05-06,1.7000000476837158,1.7999999523162842,1.899999976158142,1.899999976158142,1.899999976158142,2.0
2022-05-09,1.600000023841858,1.7000000476837158,1.7999999523162842,1.899999976158142,1.899999976158142,1.899999976158142
2022-05-10,1.7000000476837158,1.600000023841858,1.7000000476837158,1.7999999523162842,1.899999976158142,1.899999976158142
2022-05-11,2.700000047683716,1.7000000476837158,1.600000023841858,1.7000000476837158,1.7999999523162842,1.899999976158142
2022-05-12,2.5,2.700000047683716,1.7000000476837158,1.600000023841858,1.7000000476837158,1.7999999523162842
2022-05-13,2.200000047683716,2.5,2.700000047683716,1.7000000476837158,1.600000023841858,1.7000000476837158
2022-05-16,1.899999976158142,2.200000047683716,2.5,2.700000047683716,1.7000000476837158,1.600000023841858
2022-05-17,2.0,1.899999976158142,2.200000047683716,2.5,2.700000047683716,1.7000000476837158
2022-05-18,2.0,2.0,1.899999976158142,2.200000047683716,2.5,2.700000047683716
2022-05-19,2.0999999046325684,2.0,2.0,1.899999976158142,2.200000047683716,2.5
2022-05-20,2.299999952316284,2.0999999046325684,2.0,2.0,1.899999976158142,2.200000047683716
2022-05-23,2.5,2.299999952316284,2.0999999046325684,2.0,2.0,1.899999976158142
2022-05-24,2.5,2.5,2.299999952316284,2.0999999046325684,2.0,2.0
2022-05-25,2.400000095367432,2.5,2.5,2.299999952316284,2.0999999046325684,2.0
2022-05-26,2.799999952316284,2.400000095367432,2.5,2.5,2.299999952316284,2.0999999046325684
2022-05-27,3.0999999046325684,2.799999952316284,2.400000095367432,2.5,2.5,2.299999952316284
2022-05-31,2.900000095367432,3.0999999046325684,2.799999952316284,2.400000095367432,2.5,2.5
2022-06-01,2.900000095367432,2.900000095367432,3.0999999046325684,2.799999952316284,2.400000095367432,2.5
2022-06-02,2.799999952316284,2.900000095367432,2.900000095367432,3.0999999046325684,2.799999952316284,2.400000095367432
2022-06-03,2.700000047683716,2.799999952316284,2.900000095367432,2.900000095367432,3.0999999046325684,2.799999952316284
2022-06-06,2.700000047683716,2.700000047683716,2.799999952316284,2.900000095367432,2.900000095367432,3.0999999046325684
2022-06-07,2.400000095367432,2.700000047683716,2.700000047683716,2.799999952316284,2.900000095367432,2.900000095367432
2022-06-08,2.5,2.400000095367432,2.700000047683716,2.700000047683716,2.799999952316284,2.900000095367432
2022-06-09,2.700000047683716,2.5,2.400000095367432,2.700000047683716,2.700000047683716,2.799999952316284
2022-06-10,2.5999999046325684,2.700000047683716,2.5,2.400000095367432,2.700000047683716,2.700000047683716
2022-06-13,2.5999999046325684,2.5999999046325684,2.700000047683716,2.5,2.400000095367432,2.700000047683716
2022-06-14,2.299999952316284,2.5999999046325684,2.5999999046325684,2.700000047683716,2.5,2.400000095367432
2022-06-15,2.5,2.299999952316284,2.5999999046325684,2.5999999046325684,2.700000047683716,2.5
2022-06-16,2.400000095367432,2.5,2.299999952316284,2.5999999046325684,2.5999999046325684,2.700000047683716
2022-06-17,2.900000095367432,2.400000095367432,2.5,2.299999952316284,2.5999999046325684,2.5999999046325684
2022-06-21,2.799999952316284,2.900000095367432,2.400000095367432,2.5,2.299999952316284,2.5999999046325684
2022-06-22,2.700000047683716,2.799999952316284,2.900000095367432,2.400000095367432,2.5,2.299999952316284
2022-06-23,2.5999999046325684,2.700000047683716,2.799999952316284,2.900000095367432,2.400000095367432,2.5
2022-06-24,2.400000095367432,2.5999999046325684,2.700000047683716,2.799999952316284,2.900000095367432,2.400000095367432
2022-06-27,2.299999952316284,2.400000095367432,2.5999999046325684,2.700000047683716,2.799999952316284,2.900000095367432
2022-06-28,2.0,2.299999952316284,2.400000095367432,2.5999999046325684,2.700000047683716,2.799999952316284
2022-06-29,2.0999999046325684,2.0,2.299999952316284,2.400000095367432,2.5999999046325684,2.700000047683716
2022-06-30,2.069999933242798,2.0999999046325684,2.0,2.299999952316284,2.400000095367432,2.5999999046325684
2022-07-01,2.069999933242798,2.069999933242798,2.0999999046325684,2.0,2.299999952316284,2.400000095367432
2022-07-05,2.009999990463257,2.069999933242798,2.069999933242798,2.0999999046325684,2.0,2.299999952316284
2022-07-06,2.069999933242798,2.009999990463257,2.069999933242798,2.069999933242798,2.0999999046325684,2.0
2022-07-07,2.1600000858306885,2.069999933242798,2.009999990463257,2.069999933242798,2.069999933242798,2.0999999046325684
2022-07-08,2.180000066757202,2.1600000858306885,2.069999933242798,2.009999990463257,2.069999933242798,2.069999933242798
2022-07-11,2.2100000381469727,2.180000066757202,2.1600000858306885,2.069999933242798,2.009999990463257,2.069999933242798
2022-07-12,2.2699999809265137,2.2100000381469727,2.180000066757202,2.1600000858306885,2.069999933242798,2.009999990463257
2022-07-13,2.3499999046325684,2.2699999809265137,2.2100000381469727,2.180000066757202,2.1600000858306885,2.069999933242798
2022-07-14,2.390000104904175,2.3499999046325684,2.2699999809265137,2.2100000381469727,2.180000066757202,2.1600000858306885
2022-07-15,2.299999952316284,2.390000104904175,2.3499999046325684,2.2699999809265137,2.2100000381469727,2.180000066757202
2022-07-18,2.0799999237060547,2.299999952316284,2.390000104904175,2.3499999046325684,2.2699999809265137,2.2100000381469727
2022-07-19,2.0999999046325684,2.0799999237060547,2.299999952316284,2.390000104904175,2.3499999046325684,2.2699999809265137
2022-07-20,1.909999966621399,2.0999999046325684,2.0799999237060547,2.299999952316284,2.390000104904175,2.3499999046325684
2022-07-21,1.909999966621399,1.909999966621399,2.0999999046325684,2.0799999237060547,2.299999952316284,2.390000104904175
2022-07-22,1.7400000095367432,1.909999966621399,1.909999966621399,2.0999999046325684,2.0799999237060547,2.299999952316284
2022-07-25,1.649999976158142,1.7400000095367432,1.909999966621399,1.909999966621399,2.0999999046325684,2.0799999237060547
2022-07-26,1.6799999475479126,1.649999976158142,1.7400000095367432,1.909999966621399,1.909999966621399,2.0999999046325684
2022-07-27,1.6399999856948853,1.6799999475479126,1.649999976158142,1.7400000095367432,1.909999966621399,1.909999966621399
2022-07-28,1.600000023841858,1.6399999856948853,1.6799999475479126,1.649999976158142,1.7400000095367432,1.909999966621399
2022-07-29,1.6100000143051147,1.600000023841858,1.6399999856948853,1.6799999475479126,1.649999976158142,1.7400000095367432
2022-08-01,1.590000033378601,1.6100000143051147,1.600000023841858,1.6399999856948853,1.6799999475479126,1.649999976158142
2022-08-02,1.5499999523162842,1.590000033378601,1.6100000143051147,1.600000023841858,1.6399999856948853,1.6799999475479126
2022-08-03,1.4900000095367432,1.5499999523162842,1.590000033378601,1.6100000143051147,1.600000023841858,1.6399999856948853
2022-08-04,1.7000000476837158,1.4900000095367432,1.5499999523162842,1.590000033378601,1.6100000143051147,1.600000023841858
2022-08-05,1.6100000143051147,1.7000000476837158,1.4900000095367432,1.5499999523162842,1.590000033378601,1.6100000143051147
2022-08-08,1.7699999809265137,1.6100000143051147,1.7000000476837158,1.4900000095367432,1.5499999523162842,1.590000033378601
2022-08-09,1.659999966621399,1.7699999809265137,1.6100000143051147,1.7000000476837158,1.4900000095367432,1.5499999523162842
2022-08-10,1.7000000476837158,1.659999966621399,1.7699999809265137,1.6100000143051147,1.7000000476837158,1.4900000095367432
2022-08-11,1.649999976158142,1.7000000476837158,1.659999966621399,1.7699999809265137,1.6100000143051147,1.7000000476837158
2022-08-12,1.7200000286102295,1.649999976158142,1.7000000476837158,1.659999966621399,1.7699999809265137,1.6100000143051147
2022-08-15,1.809999942779541,1.7200000286102295,1.649999976158142,1.7000000476837158,1.659999966621399,1.7699999809265137
2022-08-16,1.7200000286102295,1.809999942779541,1.7200000286102295,1.649999976158142,1.7000000476837158,1.659999966621399
2022-08-17,1.7200000286102295,1.7200000286102295,1.809999942779541,1.7200000286102295,1.649999976158142,1.7000000476837158
2022-08-18,1.7300000190734863,1.7200000286102295,1.7200000286102295,1.809999942779541,1.7200000286102295,1.649999976158142
2017-08-21,102.0,1.7300000190734863,1.7200000286102295,1.7200000286102295,1.809999942779541,1.7200000286102295
2017-08-22,103.1999969482422,102.0,1.7300000190734863,1.7200000286102295,1.7200000286102295,1.809999942779541
2017-08-23,110.4000015258789,103.1999969482422,102.0,1.7300000190734863,1.7200000286102295,1.7200000286102295
2017-08-24,122.4000015258789,110.4000015258789,103.1999969482422,102.0,1.7300000190734863,1.7200000286102295
2017-08-25,115.1999969482422,122.4000015258789,110.4000015258789,103.1999969482422,102.0,1.7300000190734863
2017-08-28,116.4000015258789,115.1999969482422,122.4000015258789,110.4000015258789,103.1999969482422,102.0
2017-08-29,116.4000015258789,116.4000015258789,115.1999969482422,122.4000015258789,110.4000015258789,103.1999969482422
2017-08-30,120.0,116.4000015258789,116.4000015258789,115.1999969482422,122.4000015258789,110.4000015258789
2017-08-31,120.0,120.0,116.4000015258789,116.4000015258789,115.1999969482422,122.4000015258789
2017-09-01,121.1999969482422,120.0,120.0,116.4000015258789,116.4000015258789,115.1999969482422
2017-09-05,115.1999969482422,121.1999969482422,120.0,120.0,116.4000015258789,116.4000015258789
2017-09-06,122.4000015258789,115.1999969482422,121.1999969482422,120.0,120.0,116.4000015258789
2017-09-07,126.0,122.4000015258789,115.1999969482422,121.1999969482422,120.0,120.0
2017-09-08,128.39999389648438,126.0,122.4000015258789,115.1999969482422,121.1999969482422,120.0
2017-09-11,132.0,128.39999389648438,126.0,122.4000015258789,115.1999969482422,121.1999969482422
2017-09-12,134.39999389648438,132.0,128.39999389648438,126.0,122.4000015258789,115.1999969482422
2017-09-13,145.1999969482422,134.39999389648438,132.0,128.39999389648438,126.0,122.4000015258789
2017-09-14,142.8000030517578,145.1999969482422,134.39999389648438,132.0,128.39999389648438,126.0
2017-09-15,157.1999969482422,142.8000030517578,145.1999969482422,134.39999389648438,132.0,128.39999389648438
2017-09-18,159.60000610351562,157.1999969482422,142.8000030517578,145.1999969482422,134.39999389648438,132.0
2017-09-19,158.39999389648438,159.60000610351562,157.1999969482422,142.8000030517578,145.1999969482422,134.39999389648438
2017-09-20,164.39999389648438,158.39999389648438,159.60000610351562,157.1999969482422,142.8000030517578,145.1999969482422
2017-09-21,158.39999389648438,164.39999389648438,158.39999389648438,159.60000610351562,157.1999969482422,142.8000030517578
2017-09-22,157.1999969482422,158.39999389648438,164.39999389648438,158.39999389648438,159.60000610351562,157.1999969482422
2017-09-25,163.1999969482422,157.1999969482422,158.39999389648438,164.39999389648438,158.39999389648438,159.60000610351562
2017-09-26,162.0,163.1999969482422,157.1999969482422,158.39999389648438,164.39999389648438,158.39999389648438
2017-09-27,164.39999389648438,162.0,163.1999969482422,157.1999969482422,158.39999389648438,164.39999389648438
2017-09-28,157.1999969482422,164.39999389648438,162.0,163.1999969482422,157.1999969482422,158.39999389648438
2017-09-29,150.0,157.1999969482422,164.39999389648438,162.0,163.1999969482422,157.1999969482422
2017-10-02,158.39999389648438,150.0,157.1999969482422,164.39999389648438,162.0,163.1999969482422
2017-10-03,168.0,158.39999389648438,150.0,157.1999969482422,164.39999389648438,162.0
2017-10-04,163.1999969482422,168.0,158.39999389648438,150.0,157.1999969482422,164.39999389648438
2017-10-05,170.39999389648438,163.1999969482422,168.0,158.39999389648438,150.0,157.1999969482422
2017-10-06,164.39999389648438,170.39999389648438,163.1999969482422,168.0,158.39999389648438,150.0
2017-10-09,165.60000610351562,164.39999389648438,170.39999389648438,163.1999969482422,168.0,158.39999389648438
2017-10-10,160.8000030517578,165.60000610351562,164.39999389648438,170.39999389648438,163.1999969482422,168.0
2017-10-11,162.0,160.8000030517578,165.60000610351562,164.39999389648438,170.39999389648438,163.1999969482422
2017-10-12,159.60000610351562,162.0,160.8000030517578,165.60000610351562,164.39999389648438,170.39999389648438
2017-10-13,150.0,159.60000610351562,162.0,160.8000030517578,165.60000610351562,164.39999389648438
2017-10-16,153.60000610351562,150.0,159.60000610351562,162.0,160.8000030517578,165.60000610351562
2017-10-17,158.39999389648438,153.60000610351562,150.0,159.60000610351562,162.0,160.8000030517578
2017-10-18,158.39999389648438,158.39999389648438,153.60000610351562,150.0,159.60000610351562,162.0
2017-10-19,150.0,158.39999389648438,158.39999389648438,153.60000610351562,150.0,159.60000610351562
2017-10-20,145.1999969482422,150.0,158.39999389648438,158.39999389648438,153.60000610351562,150.0
2017-10-23,144.0,145.1999969482422,150.0,158.39999389648438,158.39999389648438,153.60000610351562
2017-10-24,140.39999389648438,144.0,145.1999969482422,150.0,158.39999389648438,158.39999389648438
2017-10-25,138.0,140.39999389648438,144.0,145.1999969482422,150.0,158.39999389648438
2017-10-26,134.39999389648438,138.0,140.39999389648438,144.0,145.1999969482422,150.0
2017-10-27,126.0,134.39999389648438,138.0,140.39999389648438,144.0,145.1999969482422
2017-10-30,129.60000610351562,126.0,134.39999389648438,138.0,140.39999389648438,144.0
2017-10-31,120.0,129.60000610351562,126.0,134.39999389648438,138.0,140.39999389648438
2017-11-01,128.39999389648438,120.0,129.60000610351562,126.0,134.39999389648438,138.0
2017-11-02,120.0,128.39999389648438,120.0,129.60000610351562,126.0,134.39999389648438
2017-11-03,129.60000610351562,120.0,128.39999389648438,120.0,129.60000610351562,126.0
2017-11-06,123.5999984741211,129.60000610351562,120.0,128.39999389648438,120.0,129.60000610351562
2017-11-07,129.60000610351562,123.5999984741211,129.60000610351562,120.0,128.39999389648438,120.0
2017-11-08,112.8000030517578,129.60000610351562,123.5999984741211,129.60000610351562,120.0,128.39999389648438
2017-11-09,115.1999969482422,112.8000030517578,129.60000610351562,123.5999984741211,129.60000610351562,120.0
2017-11-10,112.8000030517578,115.1999969482422,112.8000030517578,129.60000610351562,123.5999984741211,129.60000610351562
2017-11-13,109.1999969482422,112.8000030517578,115.1999969482422,112.8000030517578,129.60000610351562,123.5999984741211
2017-11-14,108.0,109.1999969482422,112.8000030517578,115.1999969482422,112.8000030517578,129.60000610351562
2017-11-15,108.0,108.0,109.1999969482422,112.8000030517578,115.1999969482422,112.8000030517578
2017-11-16,112.8000030517578,108.0,108.0,109.1999969482422,112.8000030517578,115.1999969482422
2017-11-17,110.4000015258789,112.8000030517578,108.0,108.0,109.1999969482422,112.8000030517578
2017-11-20,108.0,110.4000015258789,112.8000030517578,108.0,108.0,109.1999969482422
2017-11-21,105.5999984741211,108.0,110.4000015258789,112.8000030517578,108.0,108.0
2017-11-22,106.8000030517578,105.5999984741211,108.0,110.4000015258789,112.8000030517578,108.0
2017-11-24,109.1999969482422,106.8000030517578,105.5999984741211,108.0,110.4000015258789,112.8000030517578
2017-11-27,106.8000030517578,109.1999969482422,106.8000030517578,105.5999984741211,108.0,110.4000015258789
2017-11-28,106.8000030517578,106.8000030517578,109.1999969482422,106.8000030517578,105.5999984741211,108.0
2017-11-29,106.8000030517578,106.8000030517578,106.8000030517578,109.1999969482422,106.8000030517578,105.5999984741211
2017-11-30,109.1999969482422,106.8000030517578,106.8000030517578,106.8000030517578,109.1999969482422,106.8000030517578
