Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-01-13,6.239999771118164,6.300000190734863,6.760000228881836,6.630000114440918,6.769999980926514,6.769999980926514
2022-01-14,6.400000095367432,6.239999771118164,6.300000190734863,6.760000228881836,6.630000114440918,6.769999980926514
2022-01-18,5.929999828338623,6.400000095367432,6.239999771118164,6.300000190734863,6.760000228881836,6.630000114440918
2022-01-19,6.019999980926514,5.929999828338623,6.400000095367432,6.239999771118164,6.300000190734863,6.760000228881836
2022-01-20,5.929999828338623,6.019999980926514,5.929999828338623,6.400000095367432,6.239999771118164,6.300000190734863
2022-01-21,5.679999828338623,5.929999828338623,6.019999980926514,5.929999828338623,6.400000095367432,6.239999771118164
2022-01-24,5.929999828338623,5.679999828338623,5.929999828338623,6.019999980926514,5.929999828338623,6.400000095367432
2022-01-25,5.96999979019165,5.929999828338623,5.679999828338623,5.929999828338623,6.019999980926514,5.929999828338623
2022-01-26,5.800000190734863,5.96999979019165,5.929999828338623,5.679999828338623,5.929999828338623,6.019999980926514
2022-01-27,5.519999980926514,5.800000190734863,5.96999979019165,5.929999828338623,5.679999828338623,5.929999828338623
2022-01-28,5.710000038146973,5.519999980926514,5.800000190734863,5.96999979019165,5.929999828338623,5.679999828338623
2022-01-31,6.03000020980835,5.710000038146973,5.519999980926514,5.800000190734863,5.96999979019165,5.929999828338623
2022-02-01,6.139999866485596,6.03000020980835,5.710000038146973,5.519999980926514,5.800000190734863,5.96999979019165
2022-02-02,5.690000057220459,6.139999866485596,6.03000020980835,5.710000038146973,5.519999980926514,5.800000190734863
2022-02-03,5.480000019073486,5.690000057220459,6.139999866485596,6.03000020980835,5.710000038146973,5.519999980926514
2022-02-04,5.559999942779541,5.480000019073486,5.690000057220459,6.139999866485596,6.03000020980835,5.710000038146973
2022-02-07,5.71999979019165,5.559999942779541,5.480000019073486,5.690000057220459,6.139999866485596,6.03000020980835
2022-02-08,5.630000114440918,5.71999979019165,5.559999942779541,5.480000019073486,5.690000057220459,6.139999866485596
2022-02-09,5.989999771118164,5.630000114440918,5.71999979019165,5.559999942779541,5.480000019073486,5.690000057220459
2022-02-10,5.860000133514404,5.989999771118164,5.630000114440918,5.71999979019165,5.559999942779541,5.480000019073486
2022-02-11,5.760000228881836,5.860000133514404,5.989999771118164,5.630000114440918,5.71999979019165,5.559999942779541
2022-02-14,5.710000038146973,5.760000228881836,5.860000133514404,5.989999771118164,5.630000114440918,5.71999979019165
2022-02-15,6.0,5.710000038146973,5.760000228881836,5.860000133514404,5.989999771118164,5.630000114440918
2022-02-16,5.940000057220459,6.0,5.710000038146973,5.760000228881836,5.860000133514404,5.989999771118164
2022-02-17,5.710000038146973,5.940000057220459,6.0,5.710000038146973,5.760000228881836,5.860000133514404
2022-02-18,5.679999828338623,5.710000038146973,5.940000057220459,6.0,5.710000038146973,5.760000228881836
2022-02-22,5.739999771118164,5.679999828338623,5.710000038146973,5.940000057220459,6.0,5.710000038146973
2022-02-23,5.380000114440918,5.739999771118164,5.679999828338623,5.710000038146973,5.940000057220459,6.0
2022-02-24,5.710000038146973,5.380000114440918,5.739999771118164,5.679999828338623,5.710000038146973,5.940000057220459
2022-02-25,5.900000095367432,5.710000038146973,5.380000114440918,5.739999771118164,5.679999828338623,5.710000038146973
2022-02-28,5.849999904632568,5.900000095367432,5.710000038146973,5.380000114440918,5.739999771118164,5.679999828338623
2022-03-01,5.880000114440918,5.849999904632568,5.900000095367432,5.710000038146973,5.380000114440918,5.739999771118164
2022-03-02,5.840000152587891,5.880000114440918,5.849999904632568,5.900000095367432,5.710000038146973,5.380000114440918
2022-03-03,5.619999885559082,5.840000152587891,5.880000114440918,5.849999904632568,5.900000095367432,5.710000038146973
2022-03-04,5.489999771118164,5.619999885559082,5.840000152587891,5.880000114440918,5.849999904632568,5.900000095367432
2022-03-07,5.559999942779541,5.489999771118164,5.619999885559082,5.840000152587891,5.880000114440918,5.849999904632568
2022-03-08,5.619999885559082,5.559999942779541,5.489999771118164,5.619999885559082,5.840000152587891,5.880000114440918
2022-03-09,5.940000057220459,5.619999885559082,5.559999942779541,5.489999771118164,5.619999885559082,5.840000152587891
2022-03-10,5.849999904632568,5.940000057220459,5.619999885559082,5.559999942779541,5.489999771118164,5.619999885559082
2022-03-11,5.590000152587891,5.849999904632568,5.940000057220459,5.619999885559082,5.559999942779541,5.489999771118164
2022-03-14,5.230000019073486,5.590000152587891,5.849999904632568,5.940000057220459,5.619999885559082,5.559999942779541
2022-03-15,5.239999771118164,5.230000019073486,5.590000152587891,5.849999904632568,5.940000057220459,5.619999885559082
2022-03-16,5.550000190734863,5.239999771118164,5.230000019073486,5.590000152587891,5.849999904632568,5.940000057220459
2022-03-17,5.860000133514404,5.550000190734863,5.239999771118164,5.230000019073486,5.590000152587891,5.849999904632568
2022-03-18,6.170000076293945,5.860000133514404,5.550000190734863,5.239999771118164,5.230000019073486,5.590000152587891
2022-03-21,5.78000020980835,6.170000076293945,5.860000133514404,5.550000190734863,5.239999771118164,5.230000019073486
2022-03-22,6.099999904632568,5.78000020980835,6.170000076293945,5.860000133514404,5.550000190734863,5.239999771118164
2022-03-23,5.760000228881836,6.099999904632568,5.78000020980835,6.170000076293945,5.860000133514404,5.550000190734863
2022-03-24,5.920000076293945,5.760000228881836,6.099999904632568,5.78000020980835,6.170000076293945,5.860000133514404
2022-03-25,5.75,5.920000076293945,5.760000228881836,6.099999904632568,5.78000020980835,6.170000076293945
2022-03-28,5.730000019073486,5.75,5.920000076293945,5.760000228881836,6.099999904632568,5.78000020980835
2022-03-29,6.28000020980835,5.730000019073486,5.75,5.920000076293945,5.760000228881836,6.099999904632568
2022-03-30,5.929999828338623,6.28000020980835,5.730000019073486,5.75,5.920000076293945,5.760000228881836
2022-03-31,5.809999942779541,5.929999828338623,6.28000020980835,5.730000019073486,5.75,5.920000076293945
2022-04-01,6.050000190734863,5.809999942779541,5.929999828338623,6.28000020980835,5.730000019073486,5.75
2022-04-04,6.210000038146973,6.050000190734863,5.809999942779541,5.929999828338623,6.28000020980835,5.730000019073486
2022-04-05,6.150000095367432,6.210000038146973,6.050000190734863,5.809999942779541,5.929999828338623,6.28000020980835
2022-04-06,6.210000038146973,6.150000095367432,6.210000038146973,6.050000190734863,5.809999942779541,5.929999828338623
2022-04-07,5.860000133514404,6.210000038146973,6.150000095367432,6.210000038146973,6.050000190734863,5.809999942779541
2022-04-08,5.690000057220459,5.860000133514404,6.210000038146973,6.150000095367432,6.210000038146973,6.050000190734863
2022-04-11,5.400000095367432,5.690000057220459,5.860000133514404,6.210000038146973,6.150000095367432,6.210000038146973
2022-04-12,5.409999847412109,5.400000095367432,5.690000057220459,5.860000133514404,6.210000038146973,6.150000095367432
2022-04-13,5.550000190734863,5.409999847412109,5.400000095367432,5.690000057220459,5.860000133514404,6.210000038146973
2022-04-14,5.260000228881836,5.550000190734863,5.409999847412109,5.400000095367432,5.690000057220459,5.860000133514404
2022-04-18,5.019999980926514,5.260000228881836,5.550000190734863,5.409999847412109,5.400000095367432,5.690000057220459
2022-04-19,5.119999885559082,5.019999980926514,5.260000228881836,5.550000190734863,5.409999847412109,5.400000095367432
2022-04-20,5.099999904632568,5.119999885559082,5.019999980926514,5.260000228881836,5.550000190734863,5.409999847412109
2022-04-21,4.760000228881836,5.099999904632568,5.119999885559082,5.019999980926514,5.260000228881836,5.550000190734863
2022-04-22,4.699999809265137,4.760000228881836,5.099999904632568,5.119999885559082,5.019999980926514,5.260000228881836
2022-04-25,4.829999923706055,4.699999809265137,4.760000228881836,5.099999904632568,5.119999885559082,5.019999980926514
2022-04-26,4.5,4.829999923706055,4.699999809265137,4.760000228881836,5.099999904632568,5.119999885559082
2022-04-27,4.360000133514404,4.5,4.829999923706055,4.699999809265137,4.760000228881836,5.099999904632568
2022-04-28,4.320000171661377,4.360000133514404,4.5,4.829999923706055,4.699999809265137,4.760000228881836
2022-04-29,4.150000095367432,4.320000171661377,4.360000133514404,4.5,4.829999923706055,4.699999809265137
2022-05-02,4.440000057220459,4.150000095367432,4.320000171661377,4.360000133514404,4.5,4.829999923706055
2022-05-03,4.46999979019165,4.440000057220459,4.150000095367432,4.320000171661377,4.360000133514404,4.5
2022-05-04,4.579999923706055,4.46999979019165,4.440000057220459,4.150000095367432,4.320000171661377,4.360000133514404
2022-05-05,4.300000190734863,4.579999923706055,4.46999979019165,4.440000057220459,4.150000095367432,4.320000171661377
2022-05-06,4.139999866485596,4.300000190734863,4.579999923706055,4.46999979019165,4.440000057220459,4.150000095367432
2022-05-09,3.700000047683716,4.139999866485596,4.300000190734863,4.579999923706055,4.46999979019165,4.440000057220459
2022-05-10,3.869999885559082,3.700000047683716,4.139999866485596,4.300000190734863,4.579999923706055,4.46999979019165
2022-05-11,3.559999942779541,3.869999885559082,3.700000047683716,4.139999866485596,4.300000190734863,4.579999923706055
2022-05-12,3.7799999713897705,3.559999942779541,3.869999885559082,3.700000047683716,4.139999866485596,4.300000190734863
2022-05-13,4.019999980926514,3.7799999713897705,3.559999942779541,3.869999885559082,3.700000047683716,4.139999866485596
2022-05-16,3.880000114440918,4.019999980926514,3.7799999713897705,3.559999942779541,3.869999885559082,3.700000047683716
2022-05-17,3.950000047683716,3.880000114440918,4.019999980926514,3.7799999713897705,3.559999942779541,3.869999885559082
2022-05-18,3.7699999809265137,3.950000047683716,3.880000114440918,4.019999980926514,3.7799999713897705,3.559999942779541
2022-05-19,4.0,3.7699999809265137,3.950000047683716,3.880000114440918,4.019999980926514,3.7799999713897705
2022-05-20,4.139999866485596,4.0,3.7699999809265137,3.950000047683716,3.880000114440918,4.019999980926514
2022-05-23,4.010000228881836,4.139999866485596,4.0,3.7699999809265137,3.950000047683716,3.880000114440918
2022-05-24,3.549999952316284,4.010000228881836,4.139999866485596,4.0,3.7699999809265137,3.950000047683716
2022-05-25,3.4200000762939453,3.549999952316284,4.010000228881836,4.139999866485596,4.0,3.7699999809265137
2022-05-26,3.539999961853028,3.4200000762939453,3.549999952316284,4.010000228881836,4.139999866485596,4.0
2022-05-27,3.680000066757202,3.539999961853028,3.4200000762939453,3.549999952316284,4.010000228881836,4.139999866485596
2022-05-31,3.650000095367432,3.680000066757202,3.539999961853028,3.4200000762939453,3.549999952316284,4.010000228881836
2022-06-01,3.549999952316284,3.650000095367432,3.680000066757202,3.539999961853028,3.4200000762939453,3.549999952316284
2022-06-02,3.670000076293945,3.549999952316284,3.650000095367432,3.680000066757202,3.539999961853028,3.4200000762939453
2022-06-03,3.7200000286102295,3.670000076293945,3.549999952316284,3.650000095367432,3.680000066757202,3.539999961853028
2022-06-06,3.700000047683716,3.7200000286102295,3.670000076293945,3.549999952316284,3.650000095367432,3.680000066757202
2022-06-07,4.019999980926514,3.700000047683716,3.7200000286102295,3.670000076293945,3.549999952316284,3.650000095367432
2022-06-08,4.269999980926514,4.019999980926514,3.700000047683716,3.7200000286102295,3.670000076293945,3.549999952316284
2022-06-09,4.130000114440918,4.269999980926514,4.019999980926514,3.700000047683716,3.7200000286102295,3.670000076293945
2022-06-10,3.759999990463257,4.130000114440918,4.269999980926514,4.019999980926514,3.700000047683716,3.7200000286102295
2022-06-13,3.2799999713897705,3.759999990463257,4.130000114440918,4.269999980926514,4.019999980926514,3.700000047683716
2022-06-14,3.299999952316284,3.2799999713897705,3.759999990463257,4.130000114440918,4.269999980926514,4.019999980926514
2022-06-15,3.450000047683716,3.299999952316284,3.2799999713897705,3.759999990463257,4.130000114440918,4.269999980926514
2022-06-16,3.319999933242798,3.450000047683716,3.299999952316284,3.2799999713897705,3.759999990463257,4.130000114440918
2022-06-17,3.5799999237060547,3.319999933242798,3.450000047683716,3.299999952316284,3.2799999713897705,3.759999990463257
2022-06-21,3.940000057220459,3.5799999237060547,3.319999933242798,3.450000047683716,3.299999952316284,3.2799999713897705
2022-06-22,4.0,3.940000057220459,3.5799999237060547,3.319999933242798,3.450000047683716,3.299999952316284
2022-06-23,4.369999885559082,4.0,3.940000057220459,3.5799999237060547,3.319999933242798,3.450000047683716
2022-06-24,4.309999942779541,4.369999885559082,4.0,3.940000057220459,3.5799999237060547,3.319999933242798
2022-06-27,4.269999980926514,4.309999942779541,4.369999885559082,4.0,3.940000057220459,3.5799999237060547
2022-06-28,4.090000152587891,4.269999980926514,4.309999942779541,4.369999885559082,4.0,3.940000057220459
2022-06-29,4.139999866485596,4.090000152587891,4.269999980926514,4.309999942779541,4.369999885559082,4.0
2022-06-30,4.139999866485596,4.139999866485596,4.090000152587891,4.269999980926514,4.309999942779541,4.369999885559082
2022-07-01,4.28000020980835,4.139999866485596,4.139999866485596,4.090000152587891,4.269999980926514,4.309999942779541
2022-07-05,4.670000076293945,4.28000020980835,4.139999866485596,4.139999866485596,4.090000152587891,4.269999980926514
2022-07-06,4.590000152587891,4.670000076293945,4.28000020980835,4.139999866485596,4.139999866485596,4.090000152587891
2022-07-07,4.670000076293945,4.590000152587891,4.670000076293945,4.28000020980835,4.139999866485596,4.139999866485596
2022-07-08,4.630000114440918,4.670000076293945,4.590000152587891,4.670000076293945,4.28000020980835,4.139999866485596
2022-07-11,4.380000114440918,4.630000114440918,4.670000076293945,4.590000152587891,4.670000076293945,4.28000020980835
2022-07-12,4.480000019073486,4.380000114440918,4.630000114440918,4.670000076293945,4.590000152587891,4.670000076293945
2022-07-13,4.570000171661377,4.480000019073486,4.380000114440918,4.630000114440918,4.670000076293945,4.590000152587891
2022-07-14,4.539999961853027,4.570000171661377,4.480000019073486,4.380000114440918,4.630000114440918,4.670000076293945
2022-07-15,4.539999961853027,4.539999961853027,4.570000171661377,4.480000019073486,4.380000114440918,4.630000114440918
2022-07-18,4.460000038146973,4.539999961853027,4.539999961853027,4.570000171661377,4.480000019073486,4.380000114440918
2022-07-19,4.710000038146973,4.460000038146973,4.539999961853027,4.539999961853027,4.570000171661377,4.480000019073486
2022-07-20,4.75,4.710000038146973,4.460000038146973,4.539999961853027,4.539999961853027,4.570000171661377
2022-07-21,4.710000038146973,4.75,4.710000038146973,4.460000038146973,4.539999961853027,4.539999961853027
2022-07-22,4.5,4.710000038146973,4.75,4.710000038146973,4.460000038146973,4.539999961853027
2022-07-25,4.460000038146973,4.5,4.710000038146973,4.75,4.710000038146973,4.460000038146973
2022-07-26,4.460000038146973,4.460000038146973,4.5,4.710000038146973,4.75,4.710000038146973
2022-07-27,4.570000171661377,4.460000038146973,4.460000038146973,4.5,4.710000038146973,4.75
2022-07-28,4.449999809265137,4.570000171661377,4.460000038146973,4.460000038146973,4.5,4.710000038146973
2022-07-29,4.289999961853027,4.449999809265137,4.570000171661377,4.460000038146973,4.460000038146973,4.5
2022-08-01,4.269999980926514,4.289999961853027,4.449999809265137,4.570000171661377,4.460000038146973,4.460000038146973
2022-08-02,4.440000057220459,4.269999980926514,4.289999961853027,4.449999809265137,4.570000171661377,4.460000038146973
2022-08-03,4.800000190734863,4.440000057220459,4.269999980926514,4.289999961853027,4.449999809265137,4.570000171661377
2022-08-04,4.769999980926514,4.800000190734863,4.440000057220459,4.269999980926514,4.289999961853027,4.449999809265137
2022-08-05,5.199999809265137,4.769999980926514,4.800000190734863,4.440000057220459,4.269999980926514,4.289999961853027
2022-08-08,5.289999961853027,5.199999809265137,4.769999980926514,4.800000190734863,4.440000057220459,4.269999980926514
2022-08-09,5.239999771118164,5.289999961853027,5.199999809265137,4.769999980926514,4.800000190734863,4.440000057220459
2022-08-10,5.849999904632568,5.239999771118164,5.289999961853027,5.199999809265137,4.769999980926514,4.800000190734863
2022-08-11,5.820000171661377,5.849999904632568,5.239999771118164,5.289999961853027,5.199999809265137,4.769999980926514
2022-08-12,6.329999923706055,5.820000171661377,5.849999904632568,5.239999771118164,5.289999961853027,5.199999809265137
2022-08-15,6.389999866485596,6.329999923706055,5.820000171661377,5.849999904632568,5.239999771118164,5.289999961853027
2022-08-16,6.090000152587891,6.389999866485596,6.329999923706055,5.820000171661377,5.849999904632568,5.239999771118164
2022-08-17,5.889999866485596,6.090000152587891,6.389999866485596,6.329999923706055,5.820000171661377,5.849999904632568
2022-08-18,5.96999979019165,5.889999866485596,6.090000152587891,6.389999866485596,6.329999923706055,5.820000171661377
2017-08-21,9.899999618530272,5.96999979019165,5.889999866485596,6.090000152587891,6.389999866485596,6.329999923706055
2017-08-22,10.25,9.899999618530272,5.96999979019165,5.889999866485596,6.090000152587891,6.389999866485596
2017-08-23,10.449999809265137,10.25,9.899999618530272,5.96999979019165,5.889999866485596,6.090000152587891
2017-08-24,10.649999618530272,10.449999809265137,10.25,9.899999618530272,5.96999979019165,5.889999866485596
2017-08-25,10.699999809265137,10.649999618530272,10.449999809265137,10.25,9.899999618530272,5.96999979019165
2017-08-28,11.5,10.699999809265137,10.649999618530272,10.449999809265137,10.25,9.899999618530272
2017-08-29,12.800000190734863,11.5,10.699999809265137,10.649999618530272,10.449999809265137,10.25
2017-08-30,12.850000381469728,12.800000190734863,11.5,10.699999809265137,10.649999618530272,10.449999809265137
2017-08-31,13.350000381469728,12.850000381469728,12.800000190734863,11.5,10.699999809265137,10.649999618530272
2017-09-01,14.25,13.350000381469728,12.850000381469728,12.800000190734863,11.5,10.699999809265137
2017-09-05,13.550000190734863,14.25,13.350000381469728,12.850000381469728,12.800000190734863,11.5
2017-09-06,12.949999809265137,13.550000190734863,14.25,13.350000381469728,12.850000381469728,12.800000190734863
2017-09-07,13.600000381469728,12.949999809265137,13.550000190734863,14.25,13.350000381469728,12.850000381469728
2017-09-08,13.449999809265137,13.600000381469728,12.949999809265137,13.550000190734863,14.25,13.350000381469728
2017-09-11,13.300000190734863,13.449999809265137,13.600000381469728,12.949999809265137,13.550000190734863,14.25
2017-09-12,13.050000190734863,13.300000190734863,13.449999809265137,13.600000381469728,12.949999809265137,13.550000190734863
2017-09-13,13.399999618530272,13.050000190734863,13.300000190734863,13.449999809265137,13.600000381469728,12.949999809265137
2017-09-14,13.949999809265137,13.399999618530272,13.050000190734863,13.300000190734863,13.449999809265137,13.600000381469728
2017-09-15,14.149999618530272,13.949999809265137,13.399999618530272,13.050000190734863,13.300000190734863,13.449999809265137
2017-09-18,14.75,14.149999618530272,13.949999809265137,13.399999618530272,13.050000190734863,13.300000190734863
2017-09-19,14.449999809265137,14.75,14.149999618530272,13.949999809265137,13.399999618530272,13.050000190734863
2017-09-20,14.350000381469728,14.449999809265137,14.75,14.149999618530272,13.949999809265137,13.399999618530272
2017-09-21,14.300000190734863,14.350000381469728,14.449999809265137,14.75,14.149999618530272,13.949999809265137
2017-09-22,13.75,14.300000190734863,14.350000381469728,14.449999809265137,14.75,14.149999618530272
2017-09-25,13.5,13.75,14.300000190734863,14.350000381469728,14.449999809265137,14.75
2017-09-26,12.899999618530272,13.5,13.75,14.300000190734863,14.350000381469728,14.449999809265137
2017-09-27,13.75,12.899999618530272,13.5,13.75,14.300000190734863,14.350000381469728
2017-09-28,14.350000381469728,13.75,12.899999618530272,13.5,13.75,14.300000190734863
2017-09-29,15.0,14.350000381469728,13.75,12.899999618530272,13.5,13.75
2017-10-02,16.200000762939453,15.0,14.350000381469728,13.75,12.899999618530272,13.5
2017-10-03,16.75,16.200000762939453,15.0,14.350000381469728,13.75,12.899999618530272
2017-10-04,17.0,16.75,16.200000762939453,15.0,14.350000381469728,13.75
2017-10-05,16.649999618530273,17.0,16.75,16.200000762939453,15.0,14.350000381469728
2017-10-06,15.949999809265137,16.649999618530273,17.0,16.75,16.200000762939453,15.0
2017-10-09,15.850000381469728,15.949999809265137,16.649999618530273,17.0,16.75,16.200000762939453
2017-10-10,15.899999618530272,15.850000381469728,15.949999809265137,16.649999618530273,17.0,16.75
2017-10-11,16.149999618530273,15.899999618530272,15.850000381469728,15.949999809265137,16.649999618530273,17.0
2017-10-12,15.899999618530272,16.149999618530273,15.899999618530272,15.850000381469728,15.949999809265137,16.649999618530273
2017-10-13,14.949999809265137,15.899999618530272,16.149999618530273,15.899999618530272,15.850000381469728,15.949999809265137
2017-10-16,14.850000381469728,14.949999809265137,15.899999618530272,16.149999618530273,15.899999618530272,15.850000381469728
2017-10-17,14.5,14.850000381469728,14.949999809265137,15.899999618530272,16.149999618530273,15.899999618530272
2017-10-18,14.149999618530272,14.5,14.850000381469728,14.949999809265137,15.899999618530272,16.149999618530273
2017-10-19,13.949999809265137,14.149999618530272,14.5,14.850000381469728,14.949999809265137,15.899999618530272
2017-10-20,13.449999809265137,13.949999809265137,14.149999618530272,14.5,14.850000381469728,14.949999809265137
2017-10-23,13.600000381469728,13.449999809265137,13.949999809265137,14.149999618530272,14.5,14.850000381469728
2017-10-24,13.350000381469728,13.600000381469728,13.449999809265137,13.949999809265137,14.149999618530272,14.5
2017-10-25,12.600000381469728,13.350000381469728,13.600000381469728,13.449999809265137,13.949999809265137,14.149999618530272
2017-10-26,12.029999732971191,12.600000381469728,13.350000381469728,13.600000381469728,13.449999809265137,13.949999809265137
2017-10-27,12.399999618530272,12.029999732971191,12.600000381469728,13.350000381469728,13.600000381469728,13.449999809265137
2017-10-30,12.600000381469728,12.399999618530272,12.029999732971191,12.600000381469728,13.350000381469728,13.600000381469728
2017-10-31,12.399999618530272,12.600000381469728,12.399999618530272,12.029999732971191,12.600000381469728,13.350000381469728
2017-11-01,11.600000381469728,12.399999618530272,12.600000381469728,12.399999618530272,12.029999732971191,12.600000381469728
2017-11-02,12.100000381469728,11.600000381469728,12.399999618530272,12.600000381469728,12.399999618530272,12.029999732971191
2017-11-03,12.100000381469728,12.100000381469728,11.600000381469728,12.399999618530272,12.600000381469728,12.399999618530272
2017-11-06,12.149999618530272,12.100000381469728,12.100000381469728,11.600000381469728,12.399999618530272,12.600000381469728
2017-11-07,11.649999618530272,12.149999618530272,12.100000381469728,12.100000381469728,11.600000381469728,12.399999618530272
2017-11-08,11.949999809265137,11.649999618530272,12.149999618530272,12.100000381469728,12.100000381469728,11.600000381469728
2017-11-09,12.300000190734863,11.949999809265137,11.649999618530272,12.149999618530272,12.100000381469728,12.100000381469728
2017-11-10,13.449999809265137,12.300000190734863,11.949999809265137,11.649999618530272,12.149999618530272,12.100000381469728
2017-11-13,12.899999618530272,13.449999809265137,12.300000190734863,11.949999809265137,11.649999618530272,12.149999618530272
2017-11-14,12.899999618530272,12.899999618530272,13.449999809265137,12.300000190734863,11.949999809265137,11.649999618530272
2017-11-15,14.649999618530272,12.899999618530272,12.899999618530272,13.449999809265137,12.300000190734863,11.949999809265137
2017-11-16,14.600000381469728,14.649999618530272,12.899999618530272,12.899999618530272,13.449999809265137,12.300000190734863
2017-11-17,14.630000114440918,14.600000381469728,14.649999618530272,12.899999618530272,12.899999618530272,13.449999809265137
2017-11-20,14.699999809265137,14.630000114440918,14.600000381469728,14.649999618530272,12.899999618530272,12.899999618530272
2017-11-21,15.100000381469728,14.699999809265137,14.630000114440918,14.600000381469728,14.649999618530272,12.899999618530272
2017-11-22,15.0,15.100000381469728,14.699999809265137,14.630000114440918,14.600000381469728,14.649999618530272
