Date,Close,lag_1,label
2018-04-13,73.06999969482422,70.79000091552734,down
2018-04-16,74.0999984741211,73.06999969482422,down
2018-04-17,73.79000091552734,74.0999984741211,up
2018-04-18,71.9800033569336,73.79000091552734,up
2018-04-19,69.2300033569336,71.9800033569336,up
2018-04-20,68.7300033569336,69.2300033569336,up
2018-04-23,67.69999694824219,68.7300033569336,up
2018-04-24,65.77999877929688,67.69999694824219,up
2018-04-25,66.1500015258789,65.77999877929688,down
2018-04-26,70.06999969482422,66.1500015258789,down
2018-04-27,69.8499984741211,70.06999969482422,up
2018-04-30,68.01000213623047,69.8499984741211,up
2018-05-01,70.20999908447266,68.01000213623047,down
2018-05-02,70.20999908447266,70.20999908447266,down
2018-05-03,68.0999984741211,70.20999908447266,up
2018-05-04,69.3499984741211,68.0999984741211,down
2018-05-07,70.33000183105469,69.3499984741211,down
2018-05-08,70.1500015258789,70.33000183105469,up
2018-05-09,72.0,70.1500015258789,down
2018-05-10,71.2300033569336,72.0,up
2018-05-11,71.0,71.2300033569336,up
2018-05-14,71.69999694824219,71.0,down
2018-05-15,71.2300033569336,71.69999694824219,up
2018-05-16,71.37999725341797,71.2300033569336,down
2018-05-17,71.20999908447266,71.37999725341797,up
2018-05-18,72.44999694824219,71.20999908447266,down
2018-05-21,70.12000274658203,72.44999694824219,up
2018-05-22,69.98999786376953,70.12000274658203,up
2018-05-23,69.95999908447266,69.98999786376953,up
2018-05-24,69.76000213623047,69.95999908447266,up
2018-05-25,71.06999969482422,69.76000213623047,down
2018-05-29,70.75,71.06999969482422,up
2018-05-30,73.55999755859375,70.75,down
2018-05-31,70.20999908447266,73.55999755859375,up
2018-06-01,74.30000305175781,70.20999908447266,down
2018-06-04,74.12000274658203,74.30000305175781,up
2018-06-05,72.83999633789062,74.12000274658203,up
2018-06-06,73.68000030517578,72.83999633789062,down
2018-06-07,71.7300033569336,73.68000030517578,up
2018-06-08,76.19999694824219,71.7300033569336,down
2018-06-11,76.12999725341797,76.19999694824219,up
2018-06-12,80.55999755859375,76.12999725341797,down
2018-06-13,81.66000366210938,80.55999755859375,down
2018-06-14,81.38999938964844,81.66000366210938,up
2018-06-15,82.93000030517578,81.38999938964844,down
2018-06-18,82.23999786376953,82.93000030517578,up
2018-06-19,84.81999969482422,82.23999786376953,down
2018-06-20,85.12000274658203,84.81999969482422,down
2018-06-21,84.11000061035156,85.12000274658203,up
2018-06-22,85.66999816894531,84.11000061035156,down
2018-06-25,81.81999969482422,85.66999816894531,up
2018-06-26,84.91000366210938,81.81999969482422,down
2018-06-27,78.77999877929688,84.91000366210938,up
2018-06-28,79.9000015258789,78.77999877929688,down
2018-06-29,83.91000366210938,79.9000015258789,down
2018-07-02,88.69999694824219,83.91000366210938,down
2018-07-03,88.6500015258789,88.69999694824219,up
2018-07-05,89.87999725341797,88.6500015258789,down
2018-07-06,94.0,89.87999725341797,down
2018-07-09,94.18000030517578,94.0,down
2018-07-10,96.0500030517578,94.18000030517578,down
2018-07-11,96.7300033569336,96.0500030517578,down
2018-07-12,96.7300033569336,96.7300033569336,down
2018-07-13,97.0999984741211,96.7300033569336,down
2018-07-16,93.37000274658205,97.0999984741211,up
2018-07-17,96.0,93.37000274658205,down
2018-07-18,95.68000030517578,96.0,up
2018-07-19,95.7300033569336,95.68000030517578,down
2018-07-20,93.8000030517578,95.7300033569336,up
2018-07-23,95.0199966430664,93.8000030517578,down
2018-07-24,88.48999786376953,95.0199966430664,up
2018-07-25,88.8499984741211,88.48999786376953,down
2018-07-26,91.22000122070312,88.8499984741211,down
2018-07-27,88.94999694824219,91.22000122070312,up
2018-07-30,88.91999816894531,88.94999694824219,up
2018-07-31,91.13999938964844,88.91999816894531,down
2018-08-01,91.77999877929688,91.13999938964844,down
2018-08-02,100.83000183105467,91.77999877929688,down
2018-08-03,97.26000213623048,100.83000183105467,up
2018-08-06,114.70999908447266,97.26000213623048,down
2018-08-07,116.33000183105467,114.70999908447266,down
2018-08-08,116.83999633789062,116.33000183105467,down
2018-08-09,114.58000183105467,116.83999633789062,up
2018-08-10,113.5,114.58000183105467,up
2018-08-13,110.66999816894533,113.5,up
2018-08-14,111.6500015258789,110.66999816894533,down
2018-08-15,102.1999969482422,111.6500015258789,up
2018-08-16,103.20999908447266,102.1999969482422,down
2018-08-17,103.41999816894533,103.20999908447266,down
2018-08-20,103.37999725341795,103.41999816894533,up
2018-08-21,107.0,103.37999725341795,down
2018-08-22,108.37000274658205,107.0,down
2018-08-23,107.62999725341795,108.37000274658205,up
2018-08-24,108.4499969482422,107.62999725341795,down
2018-08-27,110.36000061035156,108.4499969482422,down
2018-08-28,108.98999786376952,110.36000061035156,up
2018-08-29,109.41000366210938,108.98999786376952,down
2018-08-30,109.93000030517578,109.41000366210938,down
2018-08-31,111.8000030517578,109.93000030517578,down
2018-09-04,113.9499969482422,111.8000030517578,down
2018-09-05,111.76000213623048,113.9499969482422,up
2018-09-06,108.26000213623048,111.76000213623048,up
2018-09-07,112.33000183105467,108.26000213623048,down
2018-09-10,114.20999908447266,112.33000183105467,down
2018-09-11,113.77999877929688,114.20999908447266,up
2018-09-12,116.8499984741211,113.77999877929688,down
2018-09-13,118.06999969482422,116.8499984741211,down
2018-09-14,120.47000122070312,118.06999969482422,down
2018-09-17,118.7699966430664,120.47000122070312,up
2018-09-18,120.5999984741211,118.7699966430664,down
2018-09-19,119.36000061035156,120.5999984741211,up
2018-09-20,118.8499984741211,119.36000061035156,up
2018-09-21,114.16999816894533,118.8499984741211,up
2018-09-24,117.6500015258789,114.16999816894533,down
2018-09-25,120.0,117.6500015258789,down
2018-09-26,122.37000274658205,120.0,down
2018-09-27,127.5500030517578,122.37000274658205,down
2018-09-28,126.36000061035156,127.5500030517578,up
2018-10-01,126.45999908447266,126.36000061035156,down
2018-10-02,119.25,126.45999908447266,up
2018-10-03,119.4000015258789,119.25,down
2018-10-04,110.36000061035156,119.4000015258789,up
2018-10-05,111.58000183105467,110.36000061035156,down
2018-10-08,108.08999633789062,111.58000183105467,up
2018-10-09,106.94000244140624,108.08999633789062,up
2018-10-10,102.08000183105467,106.94000244140624,up
2018-10-11,100.5199966430664,102.08000183105467,up
2018-10-12,103.7300033569336,100.5199966430664,down
2018-10-15,101.52999877929688,103.7300033569336,up
2018-10-16,107.62000274658205,101.52999877929688,down
2018-10-17,104.7300033569336,107.62000274658205,up
2018-10-18,99.4499969482422,104.7300033569336,up
2018-10-19,95.72000122070312,99.4499969482422,up
2018-10-22,92.0,95.72000122070312,up
2018-10-23,92.68000030517578,92.0,down
2018-10-24,85.79000091552734,92.68000030517578,up
2018-10-25,89.68000030517578,85.79000091552734,down
2018-10-26,89.55999755859375,89.68000030517578,up
2018-10-29,86.23999786376953,89.55999755859375,up
2018-10-30,87.20999908447266,86.23999786376953,down
2018-10-31,96.01000213623048,87.20999908447266,down
2018-11-01,105.86000061035156,96.01000213623048,down
2018-11-02,109.5500030517578,105.86000061035156,down
2018-11-05,110.12999725341795,109.5500030517578,down
2018-11-06,109.37000274658205,110.12999725341795,up
2018-11-07,114.45999908447266,109.37000274658205,down
2018-11-08,113.79000091552734,114.45999908447266,up
2018-11-09,108.80999755859376,113.79000091552734,up
2018-11-12,100.7699966430664,108.80999755859376,up
2018-11-13,100.70999908447266,100.7699966430664,up
2018-11-14,96.52999877929688,100.70999908447266,up
2018-11-15,100.87999725341795,96.52999877929688,down
2018-11-16,102.6999969482422,100.87999725341795,down
2018-11-19,103.83000183105467,102.6999969482422,down
2018-11-20,106.75,103.83000183105467,down
2018-11-21,109.7300033569336,106.75,down
2018-11-23,111.06999969482422,109.7300033569336,down
2018-11-26,111.25,111.06999969482422,down
2018-11-27,108.66000366210938,111.25,up
2018-11-28,114.05999755859376,108.66000366210938,down
2018-11-29,110.13999938964844,114.05999755859376,up
2018-11-30,110.91000366210938,110.13999938964844,down
2018-12-03,108.94000244140624,110.91000366210938,up
2018-12-04,105.91999816894533,108.94000244140624,up
2018-12-06,106.80999755859376,105.91999816894533,down
2018-12-07,102.26000213623048,106.80999755859376,up
2018-12-10,105.98999786376952,102.26000213623048,down
2018-12-11,104.58999633789062,105.98999786376952,up
2018-12-12,110.6999969482422,104.58999633789062,down
2018-12-13,108.08999633789062,110.6999969482422,up
2018-12-14,108.01000213623048,108.08999633789062,up
2018-12-17,105.22000122070312,108.01000213623048,up
2018-12-18,106.73999786376952,105.22000122070312,down
2018-12-19,102.83999633789062,106.73999786376952,up
2018-12-20,97.5199966430664,102.83999633789062,up
2018-12-21,90.66999816894533,97.5199966430664,up
2018-12-24,86.47000122070312,90.66999816894533,up
2018-12-26,94.91000366210938,86.47000122070312,down
2018-12-27,93.04000091552734,94.91000366210938,up
2018-12-28,94.0500030517578,93.04000091552734,down
2018-12-31,100.79000091552734,94.0500030517578,down
2019-01-02,97.25,100.79000091552734,up
2019-01-03,95.08999633789062,97.25,up
2019-01-04,102.3499984741211,95.08999633789062,down
2019-01-07,109.77999877929688,102.3499984741211,down
2019-01-08,110.81999969482422,109.77999877929688,down
2019-01-09,113.0500030517578,110.81999969482422,down
2019-01-10,112.9800033569336,113.0500030517578,up
2019-01-11,109.7300033569336,112.9800033569336,up
2019-01-14,108.8000030517578,109.7300033569336,up
2019-01-15,112.06999969482422,108.8000030517578,down
2019-01-16,110.8000030517578,112.06999969482422,up
2019-01-17,113.66000366210938,110.8000030517578,down
2019-01-18,113.4499969482422,113.66000366210938,up
2019-01-22,110.93000030517578,113.4499969482422,up
2019-01-23,110.62999725341795,110.93000030517578,up
2019-01-24,116.4499969482422,110.62999725341795,down
2019-01-25,119.5500030517578,116.4499969482422,down
