Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-08-30,1691.9915771484375,1751.9912109375,1679.9915771484375,1643.9918212890625,1607.991943359375,1763.9912109375,0
2018-08-31,1739.9913330078125,1691.9915771484375,1751.9912109375,1679.9915771484375,1643.9918212890625,1607.991943359375,1
2018-09-04,1787.9910888671875,1739.9913330078125,1691.9915771484375,1751.9912109375,1679.9915771484375,1643.9918212890625,1
2018-09-05,1823.9908447265625,1787.9910888671875,1739.9913330078125,1691.9915771484375,1751.9912109375,1679.9915771484375,1
2018-09-06,1715.991455078125,1823.9908447265625,1787.9910888671875,1739.9913330078125,1691.9915771484375,1751.9912109375,0
2018-09-07,1223.993896484375,1715.991455078125,1823.9908447265625,1787.9910888671875,1739.9913330078125,1691.9915771484375,0
2018-09-10,1147.4342041015625,1223.993896484375,1715.991455078125,1823.9908447265625,1787.9910888671875,1739.9913330078125,0
2018-09-11,1020.2349243164062,1147.4342041015625,1223.993896484375,1715.991455078125,1823.9908447265625,1787.9910888671875,0
2018-09-12,981.1151123046876,1020.2349243164062,1147.4342041015625,1223.993896484375,1715.991455078125,1823.9908447265625,0
2018-09-13,947.9952392578124,981.1151123046876,1020.2349243164062,1147.4342041015625,1223.993896484375,1715.991455078125,0
2018-09-14,967.1951904296876,947.9952392578124,981.1151123046876,1020.2349243164062,1147.4342041015625,1223.993896484375,1
2018-09-17,960.1151733398438,967.1951904296876,947.9952392578124,981.1151123046876,1020.2349243164062,1147.4342041015625,0
2018-09-18,947.9952392578124,960.1151733398438,967.1951904296876,947.9952392578124,981.1151123046876,1020.2349243164062,0
2018-09-19,993.7150268554688,947.9952392578124,960.1151733398438,967.1951904296876,947.9952392578124,981.1151123046876,1
2018-09-20,989.155029296875,993.7150268554688,947.9952392578124,960.1151733398438,967.1951904296876,947.9952392578124,0
2018-09-21,1031.0347900390625,989.155029296875,993.7150268554688,947.9952392578124,960.1151733398438,967.1951904296876,1
2018-09-24,1106.5145263671875,1031.0347900390625,989.155029296875,993.7150268554688,947.9952392578124,960.1151733398438,1
2018-09-25,1079.99462890625,1106.5145263671875,1031.0347900390625,989.155029296875,993.7150268554688,947.9952392578124,0
2018-09-26,1079.99462890625,1079.99462890625,1106.5145263671875,1031.0347900390625,989.155029296875,993.7150268554688,1
2018-09-27,1127.994384765625,1079.99462890625,1079.99462890625,1106.5145263671875,1031.0347900390625,989.155029296875,1
2018-09-28,1127.994384765625,1127.994384765625,1079.99462890625,1079.99462890625,1106.5145263671875,1031.0347900390625,1
2018-10-01,1027.434814453125,1127.994384765625,1127.994384765625,1079.99462890625,1079.99462890625,1106.5145263671875,0
2018-10-02,1005.35498046875,1027.434814453125,1127.994384765625,1127.994384765625,1079.99462890625,1079.99462890625,0
2018-10-03,1037.7547607421875,1005.35498046875,1027.434814453125,1127.994384765625,1127.994384765625,1079.99462890625,1
2018-10-04,986.3950805664062,1037.7547607421875,1005.35498046875,1027.434814453125,1127.994384765625,1127.994384765625,0
2018-10-05,1021.6748657226562,986.3950805664062,1037.7547607421875,1005.35498046875,1027.434814453125,1127.994384765625,1
2018-10-08,958.7952270507812,1021.6748657226562,986.3950805664062,1037.7547607421875,1005.35498046875,1027.434814453125,0
2018-10-09,1007.9949340820312,958.7952270507812,1021.6748657226562,986.3950805664062,1037.7547607421875,1005.35498046875,1
2018-10-10,957.4752197265624,1007.9949340820312,958.7952270507812,1021.6748657226562,986.3950805664062,1037.7547607421875,0
2018-10-11,957.2352294921876,957.4752197265624,1007.9949340820312,958.7952270507812,1021.6748657226562,986.3950805664062,0
2018-10-12,928.7953491210938,957.2352294921876,957.4752197265624,1007.9949340820312,958.7952270507812,1021.6748657226562,0
2018-10-15,912.1154174804688,928.7953491210938,957.2352294921876,957.4752197265624,1007.9949340820312,958.7952270507812,0
2018-10-16,860.1557006835938,912.1154174804688,928.7953491210938,957.2352294921876,957.4752197265624,1007.9949340820312,0
2018-10-17,814.9159545898438,860.1557006835938,912.1154174804688,928.7953491210938,957.2352294921876,957.4752197265624,0
2018-10-18,815.9959106445312,814.9159545898438,860.1557006835938,912.1154174804688,928.7953491210938,957.2352294921876,1
2018-10-19,773.9961547851562,815.9959106445312,814.9159545898438,860.1557006835938,912.1154174804688,928.7953491210938,0
2018-10-22,728.516357421875,773.9961547851562,815.9959106445312,814.9159545898438,860.1557006835938,912.1154174804688,0
2018-10-23,719.9963989257812,728.516357421875,773.9961547851562,815.9959106445312,814.9159545898438,860.1557006835938,0
2018-10-24,656.0367431640625,719.9963989257812,728.516357421875,773.9961547851562,815.9959106445312,814.9159545898438,0
2018-10-25,674.8766479492188,656.0367431640625,719.9963989257812,728.516357421875,773.9961547851562,815.9959106445312,1
2018-10-26,743.8762817382812,674.8766479492188,656.0367431640625,719.9963989257812,728.516357421875,773.9961547851562,1
2018-10-29,639.1168212890625,743.8762817382812,674.8766479492188,656.0367431640625,719.9963989257812,728.516357421875,0
2018-10-30,636.5968017578125,639.1168212890625,743.8762817382812,674.8766479492188,656.0367431640625,719.9963989257812,0
2018-10-31,673.1966552734375,636.5968017578125,639.1168212890625,743.8762817382812,674.8766479492188,656.0367431640625,1
2018-11-01,701.2764892578125,673.1966552734375,636.5968017578125,639.1168212890625,743.8762817382812,674.8766479492188,1
2018-11-02,676.9166259765625,701.2764892578125,673.1966552734375,636.5968017578125,639.1168212890625,743.8762817382812,0
2018-11-05,648.9567260742188,676.9166259765625,701.2764892578125,673.1966552734375,636.5968017578125,639.1168212890625,0
2018-11-06,708.596435546875,648.9567260742188,676.9166259765625,701.2764892578125,673.1966552734375,636.5968017578125,1
2018-11-07,699.8364868164062,708.596435546875,648.9567260742188,676.9166259765625,701.2764892578125,673.1966552734375,0
2018-11-08,697.4365234375,699.8364868164062,708.596435546875,648.9567260742188,676.9166259765625,701.2764892578125,0
2018-11-09,659.9967041015625,697.4365234375,699.8364868164062,708.596435546875,648.9567260742188,676.9166259765625,0
2018-11-12,632.6368408203125,659.9967041015625,697.4365234375,699.8364868164062,708.596435546875,648.9567260742188,0
2018-11-13,602.5169677734375,632.6368408203125,659.9967041015625,697.4365234375,699.8364868164062,708.596435546875,0
2018-11-14,581.8770751953125,602.5169677734375,632.6368408203125,659.9967041015625,697.4365234375,699.8364868164062,0
2018-11-15,537.71728515625,581.8770751953125,602.5169677734375,632.6368408203125,659.9967041015625,697.4365234375,0
2018-11-16,596.1570434570312,537.71728515625,581.8770751953125,602.5169677734375,632.6368408203125,659.9967041015625,1
2018-11-19,568.0771484375,596.1570434570312,537.71728515625,581.8770751953125,602.5169677734375,632.6368408203125,0
2018-11-20,539.997314453125,568.0771484375,596.1570434570312,537.71728515625,581.8770751953125,602.5169677734375,0
2018-11-21,566.8771362304688,539.997314453125,568.0771484375,596.1570434570312,537.71728515625,581.8770751953125,1
2018-11-23,553.917236328125,566.8771362304688,539.997314453125,568.0771484375,596.1570434570312,537.71728515625,0
2018-11-26,550.197265625,553.917236328125,566.8771362304688,539.997314453125,568.0771484375,596.1570434570312,0
2018-11-27,512.5174560546875,550.197265625,553.917236328125,566.8771362304688,539.997314453125,568.0771484375,0
2018-11-28,544.0772705078125,512.5174560546875,550.197265625,553.917236328125,566.8771362304688,539.997314453125,1
2018-11-29,516.2374267578125,544.0772705078125,512.5174560546875,550.197265625,553.917236328125,566.8771362304688,0
2018-11-30,491.9975280761719,516.2374267578125,544.0772705078125,512.5174560546875,550.197265625,553.917236328125,0
2018-12-03,526.4373779296875,491.9975280761719,516.2374267578125,544.0772705078125,512.5174560546875,550.197265625,1
2018-12-04,494.8775329589844,526.4373779296875,491.9975280761719,516.2374267578125,544.0772705078125,512.5174560546875,0
2018-12-06,472.9176330566406,494.8775329589844,526.4373779296875,491.9975280761719,516.2374267578125,544.0772705078125,0
2018-12-07,455.8777160644531,472.9176330566406,494.8775329589844,526.4373779296875,491.9975280761719,516.2374267578125,0
2018-12-10,443.9977722167969,455.8777160644531,472.9176330566406,494.8775329589844,526.4373779296875,491.9975280761719,0
2018-12-11,432.71783447265625,443.9977722167969,455.8777160644531,472.9176330566406,494.8775329589844,526.4373779296875,0
2018-12-12,436.7978210449219,432.71783447265625,443.9977722167969,455.8777160644531,472.9176330566406,494.8775329589844,1
2018-12-13,452.3977355957031,436.7978210449219,432.71783447265625,443.9977722167969,455.8777160644531,472.9176330566406,1
2018-12-14,285.83856201171875,452.3977355957031,436.7978210449219,432.71783447265625,443.9977722167969,455.8777160644531,0
2018-12-17,272.9986267089844,285.83856201171875,452.3977355957031,436.7978210449219,432.71783447265625,443.9977722167969,0
2018-12-18,251.9987335205078,272.9986267089844,285.83856201171875,452.3977355957031,436.7978210449219,432.71783447265625,0
2018-12-19,251.9987335205078,251.9987335205078,272.9986267089844,285.83856201171875,452.3977355957031,436.7978210449219,1
2018-12-20,257.87872314453125,251.9987335205078,251.9987335205078,272.9986267089844,285.83856201171875,452.3977355957031,1
2018-12-21,239.9987945556641,257.87872314453125,251.9987335205078,251.9987335205078,272.9986267089844,285.83856201171875,0
2018-12-24,222.5988922119141,239.9987945556641,257.87872314453125,251.9987335205078,251.9987335205078,272.9986267089844,0
2018-12-26,227.9988555908203,222.5988922119141,239.9987945556641,257.87872314453125,251.9987335205078,251.9987335205078,1
2018-12-27,228.35885620117188,227.9988555908203,222.5988922119141,239.9987945556641,257.87872314453125,251.9987335205078,1
2018-12-28,222.95887756347656,228.35885620117188,227.9988555908203,222.5988922119141,239.9987945556641,257.87872314453125,0
2018-12-31,227.9988555908203,222.95887756347656,228.35885620117188,227.9988555908203,222.5988922119141,239.9987945556641,1
2019-01-02,353.99822998046875,227.9988555908203,222.95887756347656,228.35885620117188,227.9988555908203,222.5988922119141,1
2019-01-03,323.7583923339844,353.99822998046875,227.9988555908203,222.95887756347656,228.35885620117188,227.9988555908203,0
2019-01-04,335.2783203125,323.7583923339844,353.99822998046875,227.9988555908203,222.95887756347656,228.35885620117188,1
2019-01-07,494.8775329589844,335.2783203125,323.7583923339844,353.99822998046875,227.9988555908203,222.95887756347656,1
2019-01-08,420.1178894042969,494.8775329589844,335.2783203125,323.7583923339844,353.99822998046875,227.9988555908203,0
2019-01-09,428.5178527832031,420.1178894042969,494.8775329589844,335.2783203125,323.7583923339844,353.99822998046875,1
2019-01-10,421.1979064941406,428.5178527832031,420.1178894042969,494.8775329589844,335.2783203125,323.7583923339844,0
2019-01-11,355.67822265625,421.1979064941406,428.5178527832031,420.1178894042969,494.8775329589844,335.2783203125,0
2019-01-14,347.9982604980469,355.67822265625,421.1979064941406,428.5178527832031,420.1178894042969,494.8775329589844,0
2019-01-15,361.4382019042969,347.9982604980469,355.67822265625,421.1979064941406,428.5178527832031,420.1178894042969,1
2019-01-16,443.9977722167969,361.4382019042969,347.9982604980469,355.67822265625,421.1979064941406,428.5178527832031,1
2019-01-17,419.9978942871094,443.9977722167969,361.4382019042969,347.9982604980469,355.67822265625,421.1979064941406,0
2019-01-18,417.4779052734375,419.9978942871094,443.9977722167969,361.4382019042969,347.9982604980469,355.67822265625,0
2019-01-22,416.3979187011719,417.4779052734375,419.9978942871094,443.9977722167969,361.4382019042969,347.9982604980469,0
2019-01-23,374.3981323242188,416.3979187011719,417.4779052734375,419.9978942871094,443.9977722167969,361.4382019042969,0
2019-01-24,377.99810791015625,374.3981323242188,416.3979187011719,417.4779052734375,419.9978942871094,443.9977722167969,1
2019-01-25,443.9977722167969,377.99810791015625,374.3981323242188,416.3979187011719,417.4779052734375,419.9978942871094,1
2019-01-28,453.4777221679688,443.9977722167969,377.99810791015625,374.3981323242188,416.3979187011719,417.4779052734375,1
2019-01-29,431.9978332519531,453.4777221679688,443.9977722167969,377.99810791015625,374.3981323242188,416.3979187011719,0
2019-01-30,408.1179504394531,431.9978332519531,453.4777221679688,443.9977722167969,377.99810791015625,374.3981323242188,0
2019-01-31,454.7977294921875,408.1179504394531,431.9978332519531,453.4777221679688,443.9977722167969,377.99810791015625,1
2019-02-01,465.5976867675781,454.7977294921875,408.1179504394531,431.9978332519531,453.4777221679688,443.9977722167969,1
2019-02-04,467.9976501464844,465.5976867675781,454.7977294921875,408.1179504394531,431.9978332519531,453.4777221679688,1
2019-02-05,443.9977722167969,467.9976501464844,465.5976867675781,454.7977294921875,408.1179504394531,431.9978332519531,0
2019-02-06,533.037353515625,443.9977722167969,467.9976501464844,465.5976867675781,454.7977294921875,408.1179504394531,1
2019-02-07,492.5975341796875,533.037353515625,443.9977722167969,467.9976501464844,465.5976867675781,454.7977294921875,0
2019-02-08,458.397705078125,492.5975341796875,533.037353515625,443.9977722167969,467.9976501464844,465.5976867675781,0
2019-02-11,467.9976501464844,458.397705078125,492.5975341796875,533.037353515625,443.9977722167969,467.9976501464844,1
2019-02-12,479.9975891113281,467.9976501464844,458.397705078125,492.5975341796875,533.037353515625,443.9977722167969,1
2019-02-13,473.9976196289063,479.9975891113281,467.9976501464844,458.397705078125,492.5975341796875,533.037353515625,0
2019-02-14,494.39752197265625,473.9976196289063,479.9975891113281,467.9976501464844,458.397705078125,492.5975341796875,1
2019-02-15,479.9975891113281,494.39752197265625,473.9976196289063,479.9975891113281,467.9976501464844,458.397705078125,0
2019-02-19,442.0777893066406,479.9975891113281,494.39752197265625,473.9976196289063,479.9975891113281,467.9976501464844,0
2019-02-20,433.7978210449219,442.0777893066406,479.9975891113281,494.39752197265625,473.9976196289063,479.9975891113281,0
2019-02-21,464.2776794433594,433.7978210449219,442.0777893066406,479.9975891113281,494.39752197265625,473.9976196289063,1
2019-02-22,436.0778198242188,464.2776794433594,433.7978210449219,442.0777893066406,479.9975891113281,494.39752197265625,0
2019-02-25,455.7577209472656,436.0778198242188,464.2776794433594,433.7978210449219,442.0777893066406,479.9975891113281,1
2019-02-26,445.1977844238281,455.7577209472656,436.0778198242188,464.2776794433594,433.7978210449219,442.0777893066406,0
2019-02-27,437.8778076171875,445.1977844238281,455.7577209472656,436.0778198242188,464.2776794433594,433.7978210449219,0
2019-02-28,428.1578674316406,437.8778076171875,445.1977844238281,455.7577209472656,436.0778198242188,464.2776794433594,0
2019-03-01,434.3978271484375,428.1578674316406,437.8778076171875,445.1977844238281,455.7577209472656,436.0778198242188,1
2019-03-04,410.39794921875,434.3978271484375,428.1578674316406,437.8778076171875,445.1977844238281,455.7577209472656,0
2019-03-05,425.9978637695313,410.39794921875,434.3978271484375,428.1578674316406,437.8778076171875,445.1977844238281,1
2019-03-06,411.5979309082031,425.9978637695313,410.39794921875,434.3978271484375,428.1578674316406,437.8778076171875,0
2019-03-07,395.9980163574219,411.5979309082031,425.9978637695313,410.39794921875,434.3978271484375,428.1578674316406,0
2019-03-08,395.03802490234375,395.9980163574219,411.5979309082031,425.9978637695313,410.39794921875,434.3978271484375,0
2019-03-11,400.3179931640625,395.03802490234375,395.9980163574219,411.5979309082031,425.9978637695313,410.39794921875,1
2019-03-12,496.0775146484375,400.3179931640625,395.03802490234375,395.9980163574219,411.5979309082031,425.9978637695313,1
2019-03-13,608.39697265625,496.0775146484375,400.3179931640625,395.03802490234375,395.9980163574219,411.5979309082031,1
2019-03-14,509.9974365234375,608.39697265625,496.0775146484375,400.3179931640625,395.03802490234375,395.9980163574219,0
2019-03-15,512.3974609375,509.9974365234375,608.39697265625,496.0775146484375,400.3179931640625,395.03802490234375,1
2019-03-18,509.9974365234375,512.3974609375,509.9974365234375,608.39697265625,496.0775146484375,400.3179931640625,0
2019-03-19,552.5972290039062,509.9974365234375,512.3974609375,509.9974365234375,608.39697265625,496.0775146484375,1
2019-03-20,578.9971313476562,552.5972290039062,509.9974365234375,512.3974609375,509.9974365234375,608.39697265625,1
2019-03-21,590.3970336914062,578.9971313476562,552.5972290039062,509.9974365234375,512.3974609375,509.9974365234375,1
2019-03-22,575.9971313476562,590.3970336914062,578.9971313476562,552.5972290039062,509.9974365234375,512.3974609375,0
2019-03-25,604.7969970703125,575.9971313476562,590.3970336914062,578.9971313476562,552.5972290039062,509.9974365234375,1
2019-03-26,575.9971313476562,604.7969970703125,575.9971313476562,590.3970336914062,578.9971313476562,552.5972290039062,0
2019-03-27,540.5972900390625,575.9971313476562,604.7969970703125,575.9971313476562,590.3970336914062,578.9971313476562,0
2019-03-28,461.9976806640625,540.5972900390625,575.9971313476562,604.7969970703125,575.9971313476562,590.3970336914062,0
2019-03-29,472.7999877929688,461.9976806640625,540.5972900390625,575.9971313476562,604.7969970703125,575.9971313476562,1
2019-04-01,520.7999877929688,472.7999877929688,461.9976806640625,540.5972900390625,575.9971313476562,604.7969970703125,1
2019-04-02,472.0,520.7999877929688,472.7999877929688,461.9976806640625,540.5972900390625,575.9971313476562,0
2019-04-03,324.0,472.0,520.7999877929688,472.7999877929688,461.9976806640625,540.5972900390625,0
2019-04-04,324.79998779296875,324.0,472.0,520.7999877929688,472.7999877929688,461.9976806640625,1
2019-04-05,308.0,324.79998779296875,324.0,472.0,520.7999877929688,472.7999877929688,0
2019-04-08,316.0,308.0,324.79998779296875,324.0,472.0,520.7999877929688,1
2019-04-09,306.3999938964844,316.0,308.0,324.79998779296875,324.0,472.0,0
2019-04-10,305.6000061035156,306.3999938964844,316.0,308.0,324.79998779296875,324.0,0
2019-04-11,298.3999938964844,305.6000061035156,306.3999938964844,316.0,308.0,324.79998779296875,0
2019-04-12,284.0,298.3999938964844,305.6000061035156,306.3999938964844,316.0,308.0,0
2019-04-15,270.3999938964844,284.0,298.3999938964844,305.6000061035156,306.3999938964844,316.0,0
2019-04-16,276.0,270.3999938964844,284.0,298.3999938964844,305.6000061035156,306.3999938964844,1
2019-04-17,264.0,276.0,270.3999938964844,284.0,298.3999938964844,305.6000061035156,0
2019-04-18,264.79998779296875,264.0,276.0,270.3999938964844,284.0,298.3999938964844,1
2019-04-22,278.3999938964844,264.79998779296875,264.0,276.0,270.3999938964844,284.0,1
2019-04-23,282.3999938964844,278.3999938964844,264.79998779296875,264.0,276.0,270.3999938964844,1
2019-04-24,287.20001220703125,282.3999938964844,278.3999938964844,264.79998779296875,264.0,276.0,1
2019-04-25,280.79998779296875,287.20001220703125,282.3999938964844,278.3999938964844,264.79998779296875,264.0,0
2019-04-26,282.3999938964844,280.79998779296875,287.20001220703125,282.3999938964844,278.3999938964844,264.79998779296875,1
2019-04-29,292.79998779296875,282.3999938964844,280.79998779296875,287.20001220703125,282.3999938964844,278.3999938964844,1
2019-04-30,283.20001220703125,292.79998779296875,282.3999938964844,280.79998779296875,287.20001220703125,282.3999938964844,0
2019-05-01,280.0,283.20001220703125,292.79998779296875,282.3999938964844,280.79998779296875,287.20001220703125,0
2019-05-02,272.79998779296875,280.0,283.20001220703125,292.79998779296875,282.3999938964844,280.79998779296875,0
2019-05-03,285.6000061035156,272.79998779296875,280.0,283.20001220703125,292.79998779296875,282.3999938964844,1
2019-05-06,292.79998779296875,285.6000061035156,272.79998779296875,280.0,283.20001220703125,292.79998779296875,1
2019-05-07,281.6000061035156,292.79998779296875,285.6000061035156,272.79998779296875,280.0,283.20001220703125,0
2019-05-08,284.0,281.6000061035156,292.79998779296875,285.6000061035156,272.79998779296875,280.0,1
2019-05-09,270.67999267578125,284.0,281.6000061035156,292.79998779296875,285.6000061035156,272.79998779296875,0
2019-05-10,270.3999938964844,270.67999267578125,284.0,281.6000061035156,292.79998779296875,285.6000061035156,0
2019-05-13,250.3999938964844,270.3999938964844,270.67999267578125,284.0,281.6000061035156,292.79998779296875,0
2019-05-14,259.20001220703125,250.3999938964844,270.3999938964844,270.67999267578125,284.0,281.6000061035156,1
2019-05-15,254.3999938964844,259.20001220703125,250.3999938964844,270.3999938964844,270.67999267578125,284.0,0
2019-05-16,241.6000061035156,254.3999938964844,259.20001220703125,250.3999938964844,270.3999938964844,270.67999267578125,0
2019-05-17,249.6000061035156,241.6000061035156,254.3999938964844,259.20001220703125,250.3999938964844,270.3999938964844,1
2019-05-20,241.6000061035156,249.6000061035156,241.6000061035156,254.3999938964844,259.20001220703125,250.3999938964844,0
2019-05-21,234.3999938964844,241.6000061035156,249.6000061035156,241.6000061035156,254.3999938964844,259.20001220703125,0
2019-05-22,233.6000061035156,234.3999938964844,241.6000061035156,249.6000061035156,241.6000061035156,254.3999938964844,0
2019-05-23,236.0,233.6000061035156,234.3999938964844,241.6000061035156,249.6000061035156,241.6000061035156,1
2019-05-24,235.1999969482422,236.0,233.6000061035156,234.3999938964844,241.6000061035156,249.6000061035156,0
2019-05-28,232.0,235.1999969482422,236.0,233.6000061035156,234.3999938964844,241.6000061035156,0
2019-05-29,220.8000030517578,232.0,235.1999969482422,236.0,233.6000061035156,234.3999938964844,0
2019-05-30,213.6000061035156,220.8000030517578,232.0,235.1999969482422,236.0,233.6000061035156,0
2019-05-31,211.1999969482422,213.6000061035156,220.8000030517578,232.0,235.1999969482422,236.0,0
2019-06-03,213.6000061035156,211.1999969482422,213.6000061035156,220.8000030517578,232.0,235.1999969482422,1
2019-06-04,231.1999969482422,213.6000061035156,211.1999969482422,213.6000061035156,220.8000030517578,232.0,1
2019-06-05,213.6000061035156,231.1999969482422,213.6000061035156,211.1999969482422,213.6000061035156,220.8000030517578,0
2019-06-06,213.6000061035156,213.6000061035156,231.1999969482422,213.6000061035156,211.1999969482422,213.6000061035156,1
2019-06-07,217.6000061035156,213.6000061035156,213.6000061035156,231.1999969482422,213.6000061035156,211.1999969482422,1
2019-06-10,224.0,217.6000061035156,213.6000061035156,213.6000061035156,231.1999969482422,213.6000061035156,1
2019-06-11,205.6000061035156,224.0,217.6000061035156,213.6000061035156,213.6000061035156,231.1999969482422,0
2019-06-12,205.6000061035156,205.6000061035156,224.0,217.6000061035156,213.6000061035156,213.6000061035156,1
2019-06-13,204.8000030517578,205.6000061035156,205.6000061035156,224.0,217.6000061035156,213.6000061035156,0
2019-06-14,200.0,204.8000030517578,205.6000061035156,205.6000061035156,224.0,217.6000061035156,0
2019-06-17,176.0,200.0,204.8000030517578,205.6000061035156,205.6000061035156,224.0,0
2019-06-18,182.3999938964844,176.0,200.0,204.8000030517578,205.6000061035156,205.6000061035156,1
2019-06-19,183.1999969482422,182.3999938964844,176.0,200.0,204.8000030517578,205.6000061035156,1
2019-06-20,188.0,183.1999969482422,182.3999938964844,176.0,200.0,204.8000030517578,1
2019-06-21,179.1999969482422,188.0,183.1999969482422,182.3999938964844,176.0,200.0,0
2019-06-24,166.39999389648438,179.1999969482422,188.0,183.1999969482422,182.3999938964844,176.0,0
2019-06-25,176.0,166.39999389648438,179.1999969482422,188.0,183.1999969482422,182.3999938964844,1
2019-06-26,180.0,176.0,166.39999389648438,179.1999969482422,188.0,183.1999969482422,1
2019-06-27,168.0,180.0,176.0,166.39999389648438,179.1999969482422,188.0,0
2019-06-28,167.1999969482422,168.0,180.0,176.0,166.39999389648438,179.1999969482422,0
2019-07-01,180.0,167.1999969482422,168.0,180.0,176.0,166.39999389648438,1
2019-07-02,184.8000030517578,180.0,167.1999969482422,168.0,180.0,176.0,1
2019-07-03,152.0,184.8000030517578,180.0,167.1999969482422,168.0,180.0,0
2019-07-05,143.1999969482422,152.0,184.8000030517578,180.0,167.1999969482422,168.0,0
2019-07-08,129.60000610351562,143.1999969482422,152.0,184.8000030517578,180.0,167.1999969482422,0
2019-07-09,128.0,129.60000610351562,143.1999969482422,152.0,184.8000030517578,180.0,0
2019-07-10,136.8000030517578,128.0,129.60000610351562,143.1999969482422,152.0,184.8000030517578,1
2019-07-11,124.0,136.8000030517578,128.0,129.60000610351562,143.1999969482422,152.0,0
2019-07-12,125.1999969482422,124.0,136.8000030517578,128.0,129.60000610351562,143.1999969482422,1
2019-07-15,125.5999984741211,125.1999969482422,124.0,136.8000030517578,128.0,129.60000610351562,1
2019-07-16,113.5999984741211,125.5999984741211,125.1999969482422,124.0,136.8000030517578,128.0,0
2019-07-17,108.8000030517578,113.5999984741211,125.5999984741211,125.1999969482422,124.0,136.8000030517578,0
2019-07-18,98.4000015258789,108.8000030517578,113.5999984741211,125.5999984741211,125.1999969482422,124.0,0
2019-07-19,101.5999984741211,98.4000015258789,108.8000030517578,113.5999984741211,125.5999984741211,125.1999969482422,1
2019-07-22,73.5999984741211,101.5999984741211,98.4000015258789,108.8000030517578,113.5999984741211,125.5999984741211,0
2019-07-23,56.0,73.5999984741211,101.5999984741211,98.4000015258789,108.8000030517578,113.5999984741211,0
2019-07-24,61.59999847412109,56.0,73.5999984741211,101.5999984741211,98.4000015258789,108.8000030517578,1
2019-07-25,53.94400024414063,61.59999847412109,56.0,73.5999984741211,101.5999984741211,98.4000015258789,0
2019-07-26,52.71200180053711,53.94400024414063,61.59999847412109,56.0,73.5999984741211,101.5999984741211,0
2019-07-29,44.400001525878906,52.71200180053711,53.94400024414063,61.59999847412109,56.0,73.5999984741211,0
2019-07-30,45.20000076293945,44.400001525878906,52.71200180053711,53.94400024414063,61.59999847412109,56.0,1
2019-07-31,44.880001068115234,45.20000076293945,44.400001525878906,52.71200180053711,53.94400024414063,61.59999847412109,0
2019-08-01,37.61600112915039,44.880001068115234,45.20000076293945,44.400001525878906,52.71200180053711,53.94400024414063,0
2019-08-02,38.75199890136719,37.61600112915039,44.880001068115234,45.20000076293945,44.400001525878906,52.71200180053711,1
2019-08-05,37.12799835205078,38.75199890136719,37.61600112915039,44.880001068115234,45.20000076293945,44.400001525878906,0
2019-08-06,39.91999816894531,37.12799835205078,38.75199890136719,37.61600112915039,44.880001068115234,45.20000076293945,1
2019-08-07,37.59999847412109,39.91999816894531,37.12799835205078,38.75199890136719,37.61600112915039,44.880001068115234,0
2019-08-08,37.80799865722656,37.59999847412109,39.91999816894531,37.12799835205078,38.75199890136719,37.61600112915039,1
2019-08-09,34.400001525878906,37.80799865722656,37.59999847412109,39.91999816894531,37.12799835205078,38.75199890136719,0
2019-08-12,33.15999984741211,34.400001525878906,37.80799865722656,37.59999847412109,39.91999816894531,37.12799835205078,0
2019-08-13,33.33599853515625,33.15999984741211,34.400001525878906,37.80799865722656,37.59999847412109,39.91999816894531,1
2019-08-14,34.400001525878906,33.33599853515625,33.15999984741211,34.400001525878906,37.80799865722656,37.59999847412109,1
2019-08-15,32.944000244140625,34.400001525878906,33.33599853515625,33.15999984741211,34.400001525878906,37.80799865722656,0
2019-08-16,32.375999450683594,32.944000244140625,34.400001525878906,33.33599853515625,33.15999984741211,34.400001525878906,0
2019-08-19,31.86400032043457,32.375999450683594,32.944000244140625,34.400001525878906,33.33599853515625,33.15999984741211,0
2019-08-20,31.36000061035156,31.86400032043457,32.375999450683594,32.944000244140625,34.400001525878906,33.33599853515625,0
2019-08-21,33.599998474121094,31.36000061035156,31.86400032043457,32.375999450683594,32.944000244140625,34.400001525878906,1
2019-08-22,33.599998474121094,33.599998474121094,31.36000061035156,31.86400032043457,32.375999450683594,32.944000244140625,1
2019-08-23,32.167999267578125,33.599998474121094,33.599998474121094,31.36000061035156,31.86400032043457,32.375999450683594,0
2019-08-26,28.191999435424805,32.167999267578125,33.599998474121094,33.599998474121094,31.36000061035156,31.86400032043457,0
2019-08-27,26.479999542236328,28.191999435424805,32.167999267578125,33.599998474121094,33.599998474121094,31.36000061035156,0
2019-08-28,27.559999465942383,26.479999542236328,28.191999435424805,32.167999267578125,33.599998474121094,33.599998474121094,1
2019-08-29,28.399999618530277,27.559999465942383,26.479999542236328,28.191999435424805,32.167999267578125,33.599998474121094,1
2019-08-30,27.215999603271484,28.399999618530277,27.559999465942383,26.479999542236328,28.191999435424805,32.167999267578125,0
2019-09-03,26.799999237060547,27.215999603271484,28.399999618530277,27.559999465942383,26.479999542236328,28.191999435424805,0
2019-09-04,26.959999084472656,26.799999237060547,27.215999603271484,28.399999618530277,27.559999465942383,26.479999542236328,1
2019-09-05,26.799999237060547,26.959999084472656,26.799999237060547,27.215999603271484,28.399999618530277,27.559999465942383,0
