Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-10-10,41.27999877929688,43.150001525878906,44.369998931884766,45.45000076293945,46.43000030517578,46.84000015258789,0
2018-10-11,40.52000045776367,41.27999877929688,43.150001525878906,44.369998931884766,45.45000076293945,46.43000030517578,0
2018-10-12,42.58000183105469,40.52000045776367,41.27999877929688,43.150001525878906,44.369998931884766,45.45000076293945,1
2018-10-15,41.13999938964844,42.58000183105469,40.52000045776367,41.27999877929688,43.150001525878906,44.369998931884766,0
2018-10-16,43.97999954223633,41.13999938964844,42.58000183105469,40.52000045776367,41.27999877929688,43.150001525878906,1
2018-10-17,42.18000030517578,43.97999954223633,41.13999938964844,42.58000183105469,40.52000045776367,41.27999877929688,0
2018-10-18,41.86000061035156,42.18000030517578,43.97999954223633,41.13999938964844,42.58000183105469,40.52000045776367,0
2018-10-19,40.0099983215332,41.86000061035156,42.18000030517578,43.97999954223633,41.13999938964844,42.58000183105469,0
2018-10-22,34.0099983215332,40.0099983215332,41.86000061035156,42.18000030517578,43.97999954223633,41.13999938964844,0
2018-10-23,37.58000183105469,34.0099983215332,40.0099983215332,41.86000061035156,42.18000030517578,43.97999954223633,1
2018-10-24,32.0,37.58000183105469,34.0099983215332,40.0099983215332,41.86000061035156,42.18000030517578,0
2018-10-25,33.7599983215332,32.0,37.58000183105469,34.0099983215332,40.0099983215332,41.86000061035156,1
2018-10-26,34.66999816894531,33.7599983215332,32.0,37.58000183105469,34.0099983215332,40.0099983215332,1
2018-10-29,34.86000061035156,34.66999816894531,33.7599983215332,32.0,37.58000183105469,34.0099983215332,1
2018-10-30,36.9900016784668,34.86000061035156,34.66999816894531,33.7599983215332,32.0,37.58000183105469,1
2018-10-31,37.369998931884766,36.9900016784668,34.86000061035156,34.66999816894531,33.7599983215332,32.0,1
2018-11-01,39.04999923706055,37.369998931884766,36.9900016784668,34.86000061035156,34.66999816894531,33.7599983215332,1
2018-11-02,37.77999877929688,39.04999923706055,37.369998931884766,36.9900016784668,34.86000061035156,34.66999816894531,0
2018-11-05,38.06999969482422,37.77999877929688,39.04999923706055,37.369998931884766,36.9900016784668,34.86000061035156,1
2018-11-06,39.150001525878906,38.06999969482422,37.77999877929688,39.04999923706055,37.369998931884766,36.9900016784668,1
2018-11-07,41.869998931884766,39.150001525878906,38.06999969482422,37.77999877929688,39.04999923706055,37.369998931884766,1
2018-11-08,41.93000030517578,41.869998931884766,39.150001525878906,38.06999969482422,37.77999877929688,39.04999923706055,1
2018-11-09,39.560001373291016,41.93000030517578,41.869998931884766,39.150001525878906,38.06999969482422,37.77999877929688,0
2018-11-12,38.40999984741211,39.560001373291016,41.93000030517578,41.869998931884766,39.150001525878906,38.06999969482422,0
2018-11-13,37.20000076293945,38.40999984741211,39.560001373291016,41.93000030517578,41.869998931884766,39.150001525878906,0
2018-11-14,37.22999954223633,37.20000076293945,38.40999984741211,39.560001373291016,41.93000030517578,41.869998931884766,1
2018-11-15,38.79999923706055,37.22999954223633,37.20000076293945,38.40999984741211,39.560001373291016,41.93000030517578,1
2018-11-16,40.93999862670898,38.79999923706055,37.22999954223633,37.20000076293945,38.40999984741211,39.560001373291016,1
2018-11-19,40.43000030517578,40.93999862670898,38.79999923706055,37.22999954223633,37.20000076293945,38.40999984741211,0
2018-11-20,41.29999923706055,40.43000030517578,40.93999862670898,38.79999923706055,37.22999954223633,37.20000076293945,1
2018-11-21,40.2400016784668,41.29999923706055,40.43000030517578,40.93999862670898,38.79999923706055,37.22999954223633,0
2018-11-23,39.9900016784668,40.2400016784668,41.29999923706055,40.43000030517578,40.93999862670898,38.79999923706055,0
2018-11-26,39.22999954223633,39.9900016784668,40.2400016784668,41.29999923706055,40.43000030517578,40.93999862670898,0
2018-11-27,37.61000061035156,39.22999954223633,39.9900016784668,40.2400016784668,41.29999923706055,40.43000030517578,0
2018-11-28,39.56999969482422,37.61000061035156,39.22999954223633,39.9900016784668,40.2400016784668,41.29999923706055,1
2018-11-29,37.369998931884766,39.56999969482422,37.61000061035156,39.22999954223633,39.9900016784668,40.2400016784668,0
2018-11-30,38.59000015258789,37.369998931884766,39.56999969482422,37.61000061035156,39.22999954223633,39.9900016784668,1
2018-12-03,40.63999938964844,38.59000015258789,37.369998931884766,39.56999969482422,37.61000061035156,39.22999954223633,1
2018-12-04,38.70000076293945,40.63999938964844,38.59000015258789,37.369998931884766,39.56999969482422,37.61000061035156,0
2018-12-06,39.7599983215332,38.70000076293945,40.63999938964844,38.59000015258789,37.369998931884766,39.56999969482422,1
2018-12-07,39.119998931884766,39.7599983215332,38.70000076293945,40.63999938964844,38.59000015258789,37.369998931884766,0
2018-12-10,40.54999923706055,39.119998931884766,39.7599983215332,38.70000076293945,40.63999938964844,38.59000015258789,1
2018-12-11,40.25,40.54999923706055,39.119998931884766,39.7599983215332,38.70000076293945,40.63999938964844,0
2018-12-12,41.84000015258789,40.25,40.54999923706055,39.119998931884766,39.7599983215332,38.70000076293945,1
2018-12-13,41.4900016784668,41.84000015258789,40.25,40.54999923706055,39.119998931884766,39.7599983215332,0
2018-12-14,40.380001068115234,41.4900016784668,41.84000015258789,40.25,40.54999923706055,39.119998931884766,0
2018-12-17,39.7400016784668,40.380001068115234,41.4900016784668,41.84000015258789,40.25,40.54999923706055,0
2018-12-18,38.2400016784668,39.7400016784668,40.380001068115234,41.4900016784668,41.84000015258789,40.25,0
2018-12-19,37.47999954223633,38.2400016784668,39.7400016784668,40.380001068115234,41.4900016784668,41.84000015258789,0
2018-12-20,36.9900016784668,37.47999954223633,38.2400016784668,39.7400016784668,40.380001068115234,41.4900016784668,0
2018-12-21,36.18000030517578,36.9900016784668,37.47999954223633,38.2400016784668,39.7400016784668,40.380001068115234,0
2018-12-24,35.7400016784668,36.18000030517578,36.9900016784668,37.47999954223633,38.2400016784668,39.7400016784668,0
2018-12-26,39.5099983215332,35.7400016784668,36.18000030517578,36.9900016784668,37.47999954223633,38.2400016784668,1
2018-12-27,40.43999862670898,39.5099983215332,35.7400016784668,36.18000030517578,36.9900016784668,37.47999954223633,1
2018-12-28,41.709999084472656,40.43999862670898,39.5099983215332,35.7400016784668,36.18000030517578,36.9900016784668,1
2018-12-31,42.41999816894531,41.709999084472656,40.43999862670898,39.5099983215332,35.7400016784668,36.18000030517578,1
2019-01-02,44.650001525878906,42.41999816894531,41.709999084472656,40.43999862670898,39.5099983215332,35.7400016784668,1
2019-01-03,43.650001525878906,44.650001525878906,42.41999816894531,41.709999084472656,40.43999862670898,39.5099983215332,0
2019-01-04,44.9900016784668,43.650001525878906,44.650001525878906,42.41999816894531,41.709999084472656,40.43999862670898,1
2019-01-07,48.27999877929688,44.9900016784668,43.650001525878906,44.650001525878906,42.41999816894531,41.709999084472656,1
2019-01-08,50.88999938964844,48.27999877929688,44.9900016784668,43.650001525878906,44.650001525878906,42.41999816894531,1
2019-01-09,53.66999816894531,50.88999938964844,48.27999877929688,44.9900016784668,43.650001525878906,44.650001525878906,1
2019-01-10,60.790000915527344,53.66999816894531,50.88999938964844,48.27999877929688,44.9900016784668,43.650001525878906,1
2019-01-11,60.86000061035156,60.790000915527344,53.66999816894531,50.88999938964844,48.27999877929688,44.9900016784668,1
2019-01-14,63.709999084472656,60.86000061035156,60.790000915527344,53.66999816894531,50.88999938964844,48.27999877929688,1
2019-01-15,64.80000305175781,63.709999084472656,60.86000061035156,60.790000915527344,53.66999816894531,50.88999938964844,1
2019-01-16,62.470001220703125,64.80000305175781,63.709999084472656,60.86000061035156,60.790000915527344,53.66999816894531,0
2019-01-17,64.13999938964844,62.470001220703125,64.80000305175781,63.709999084472656,60.86000061035156,60.790000915527344,1
2019-01-18,64.91999816894531,64.13999938964844,62.470001220703125,64.80000305175781,63.709999084472656,60.86000061035156,1
2019-01-22,63.959999084472656,64.91999816894531,64.13999938964844,62.470001220703125,64.80000305175781,63.709999084472656,0
2019-01-23,64.51000213623047,63.959999084472656,64.91999816894531,64.13999938964844,62.470001220703125,64.80000305175781,1
2019-01-24,65.27999877929688,64.51000213623047,63.959999084472656,64.91999816894531,64.13999938964844,62.470001220703125,1
2019-01-25,66.80000305175781,65.27999877929688,64.51000213623047,63.959999084472656,64.91999816894531,64.13999938964844,1
2019-01-28,61.83000183105469,66.80000305175781,65.27999877929688,64.51000213623047,63.959999084472656,64.91999816894531,0
2019-01-29,62.150001525878906,61.83000183105469,66.80000305175781,65.27999877929688,64.51000213623047,63.959999084472656,1
2019-01-30,65.44999694824219,62.150001525878906,61.83000183105469,66.80000305175781,65.27999877929688,64.51000213623047,1
2019-01-31,66.08000183105469,65.44999694824219,62.150001525878906,61.83000183105469,66.80000305175781,65.27999877929688,1
2019-02-01,66.5999984741211,66.08000183105469,65.44999694824219,62.150001525878906,61.83000183105469,66.80000305175781,1
2019-02-04,67.83000183105469,66.5999984741211,66.08000183105469,65.44999694824219,62.150001525878906,61.83000183105469,1
2019-02-05,67.66999816894531,67.83000183105469,66.5999984741211,66.08000183105469,65.44999694824219,62.150001525878906,0
2019-02-06,70.16000366210938,67.66999816894531,67.83000183105469,66.5999984741211,66.08000183105469,65.44999694824219,1
2019-02-07,69.36000061035156,70.16000366210938,67.66999816894531,67.83000183105469,66.5999984741211,66.08000183105469,0
2019-02-08,70.44000244140625,69.36000061035156,70.16000366210938,67.66999816894531,67.83000183105469,66.5999984741211,1
2019-02-11,71.44000244140625,70.44000244140625,69.36000061035156,70.16000366210938,67.66999816894531,67.83000183105469,1
2019-02-12,72.4000015258789,71.44000244140625,70.44000244140625,69.36000061035156,70.16000366210938,67.66999816894531,1
2019-02-13,72.19000244140625,72.4000015258789,71.44000244140625,70.44000244140625,69.36000061035156,70.16000366210938,0
2019-02-14,72.8499984741211,72.19000244140625,72.4000015258789,71.44000244140625,70.44000244140625,69.36000061035156,1
2019-02-15,72.62000274658203,72.8499984741211,72.19000244140625,72.4000015258789,71.44000244140625,70.44000244140625,0
2019-02-19,71.77999877929688,72.62000274658203,72.8499984741211,72.19000244140625,72.4000015258789,71.44000244140625,0
2019-02-20,75.19999694824219,71.77999877929688,72.62000274658203,72.8499984741211,72.19000244140625,72.4000015258789,1
2019-02-21,75.54000091552734,75.19999694824219,71.77999877929688,72.62000274658203,72.8499984741211,72.19000244140625,1
2019-02-22,76.01000213623047,75.54000091552734,75.19999694824219,71.77999877929688,72.62000274658203,72.8499984741211,1
2019-02-25,75.98999786376953,76.01000213623047,75.54000091552734,75.19999694824219,71.77999877929688,72.62000274658203,0
2019-02-26,75.66000366210938,75.98999786376953,76.01000213623047,75.54000091552734,75.19999694824219,71.77999877929688,0
2019-02-27,76.6500015258789,75.66000366210938,75.98999786376953,76.01000213623047,75.54000091552734,75.19999694824219,1
2019-02-28,72.80000305175781,76.6500015258789,75.66000366210938,75.98999786376953,76.01000213623047,75.54000091552734,0
2019-03-01,73.01000213623047,72.80000305175781,76.6500015258789,75.66000366210938,75.98999786376953,76.01000213623047,1
2019-03-04,72.93000030517578,73.01000213623047,72.80000305175781,76.6500015258789,75.66000366210938,75.98999786376953,0
2019-03-05,72.19000244140625,72.93000030517578,73.01000213623047,72.80000305175781,76.6500015258789,75.66000366210938,0
2019-03-06,65.66000366210938,72.19000244140625,72.93000030517578,73.01000213623047,72.80000305175781,76.6500015258789,0
2019-03-07,66.80000305175781,65.66000366210938,72.19000244140625,72.93000030517578,73.01000213623047,72.80000305175781,1
2019-03-08,67.80000305175781,66.80000305175781,65.66000366210938,72.19000244140625,72.93000030517578,73.01000213623047,1
2019-03-11,69.58000183105469,67.80000305175781,66.80000305175781,65.66000366210938,72.19000244140625,72.93000030517578,1
2019-03-12,71.98999786376953,69.58000183105469,67.80000305175781,66.80000305175781,65.66000366210938,72.19000244140625,1
2019-03-13,76.55999755859375,71.98999786376953,69.58000183105469,67.80000305175781,66.80000305175781,65.66000366210938,1
2019-03-14,73.61000061035156,76.55999755859375,71.98999786376953,69.58000183105469,67.80000305175781,66.80000305175781,0
2019-03-15,76.30999755859375,73.61000061035156,76.55999755859375,71.98999786376953,69.58000183105469,67.80000305175781,1
2019-03-18,76.29000091552734,76.30999755859375,73.61000061035156,76.55999755859375,71.98999786376953,69.58000183105469,0
2019-03-19,73.19000244140625,76.29000091552734,76.30999755859375,73.61000061035156,76.55999755859375,71.98999786376953,0
2019-03-20,72.7699966430664,73.19000244140625,76.29000091552734,76.30999755859375,73.61000061035156,76.55999755859375,0
2019-03-21,75.3499984741211,72.7699966430664,73.19000244140625,76.29000091552734,76.30999755859375,73.61000061035156,1
2019-03-22,73.2300033569336,75.3499984741211,72.7699966430664,73.19000244140625,76.29000091552734,76.30999755859375,0
2019-03-25,75.43000030517578,73.2300033569336,75.3499984741211,72.7699966430664,73.19000244140625,76.29000091552734,1
2019-03-26,78.94999694824219,75.43000030517578,73.2300033569336,75.3499984741211,72.7699966430664,73.19000244140625,1
2019-03-27,73.77999877929688,78.94999694824219,75.43000030517578,73.2300033569336,75.3499984741211,72.7699966430664,0
2019-03-28,73.86000061035156,73.77999877929688,78.94999694824219,75.43000030517578,73.2300033569336,75.3499984741211,1
2019-03-29,73.30000305175781,73.86000061035156,73.77999877929688,78.94999694824219,75.43000030517578,73.2300033569336,0
2019-04-01,69.75,73.30000305175781,73.86000061035156,73.77999877929688,78.94999694824219,75.43000030517578,0
2019-04-02,70.5199966430664,69.75,73.30000305175781,73.86000061035156,73.77999877929688,78.94999694824219,1
2019-04-03,70.98999786376953,70.5199966430664,69.75,73.30000305175781,73.86000061035156,73.77999877929688,1
2019-04-04,72.06999969482422,70.98999786376953,70.5199966430664,69.75,73.30000305175781,73.86000061035156,1
2019-04-05,73.44000244140625,72.06999969482422,70.98999786376953,70.5199966430664,69.75,73.30000305175781,1
2019-04-08,74.37000274658203,73.44000244140625,72.06999969482422,70.98999786376953,70.5199966430664,69.75,1
2019-04-09,72.30000305175781,74.37000274658203,73.44000244140625,72.06999969482422,70.98999786376953,70.5199966430664,0
2019-04-10,72.97000122070312,72.30000305175781,74.37000274658203,73.44000244140625,72.06999969482422,70.98999786376953,1
2019-04-11,69.19000244140625,72.97000122070312,72.30000305175781,74.37000274658203,73.44000244140625,72.06999969482422,0
2019-04-12,66.02999877929688,69.19000244140625,72.97000122070312,72.30000305175781,74.37000274658203,73.44000244140625,0
2019-04-15,65.18000030517578,66.02999877929688,69.19000244140625,72.97000122070312,72.30000305175781,74.37000274658203,0
2019-04-16,63.72999954223633,65.18000030517578,66.02999877929688,69.19000244140625,72.97000122070312,72.30000305175781,0
2019-04-17,62.22999954223633,63.72999954223633,65.18000030517578,66.02999877929688,69.19000244140625,72.97000122070312,0
2019-04-18,63.27000045776367,62.22999954223633,63.72999954223633,65.18000030517578,66.02999877929688,69.19000244140625,1
2019-04-22,61.9900016784668,63.27000045776367,62.22999954223633,63.72999954223633,65.18000030517578,66.02999877929688,0
2019-04-23,63.0,61.9900016784668,63.27000045776367,62.22999954223633,63.72999954223633,65.18000030517578,1
2019-04-24,62.7599983215332,63.0,61.9900016784668,63.27000045776367,62.22999954223633,63.72999954223633,0
2019-04-25,63.90999984741211,62.7599983215332,63.0,61.9900016784668,63.27000045776367,62.22999954223633,1
2019-04-26,63.68000030517578,63.90999984741211,62.7599983215332,63.0,61.9900016784668,63.27000045776367,0
2019-04-29,61.45000076293945,63.68000030517578,63.90999984741211,62.7599983215332,63.0,61.9900016784668,0
2019-04-30,59.4900016784668,61.45000076293945,63.68000030517578,63.90999984741211,62.7599983215332,63.0,0
2019-05-01,60.0,59.4900016784668,61.45000076293945,63.68000030517578,63.90999984741211,62.7599983215332,1
2019-05-02,61.40999984741211,60.0,59.4900016784668,61.45000076293945,63.68000030517578,63.90999984741211,1
2019-05-03,63.93000030517578,61.40999984741211,60.0,59.4900016784668,61.45000076293945,63.68000030517578,1
2019-05-06,66.33000183105469,63.93000030517578,61.40999984741211,60.0,59.4900016784668,61.45000076293945,1
2019-05-07,67.0,66.33000183105469,63.93000030517578,61.40999984741211,60.0,59.4900016784668,1
2019-05-08,69.5999984741211,67.0,66.33000183105469,63.93000030517578,61.40999984741211,60.0,1
2019-05-09,67.5,69.5999984741211,67.0,66.33000183105469,63.93000030517578,61.40999984741211,0
2019-05-10,67.18000030517578,67.5,69.5999984741211,67.0,66.33000183105469,63.93000030517578,0
2019-05-13,64.19999694824219,67.18000030517578,67.5,69.5999984741211,67.0,66.33000183105469,0
2019-05-14,67.18000030517578,64.19999694824219,67.18000030517578,67.5,69.5999984741211,67.0,1
2019-05-15,63.5,67.18000030517578,64.19999694824219,67.18000030517578,67.5,69.5999984741211,0
2019-05-16,70.56999969482422,63.5,67.18000030517578,64.19999694824219,67.18000030517578,67.5,1
2019-05-17,73.91000366210938,70.56999969482422,63.5,67.18000030517578,64.19999694824219,67.18000030517578,1
2019-05-20,70.73999786376953,73.91000366210938,70.56999969482422,63.5,67.18000030517578,64.19999694824219,0
2019-05-21,75.5199966430664,70.73999786376953,73.91000366210938,70.56999969482422,63.5,67.18000030517578,1
2019-05-22,76.37999725341797,75.5199966430664,70.73999786376953,73.91000366210938,70.56999969482422,63.5,1
2019-05-23,74.48999786376953,76.37999725341797,75.5199966430664,70.73999786376953,73.91000366210938,70.56999969482422,0
2019-05-24,76.73999786376953,74.48999786376953,76.37999725341797,75.5199966430664,70.73999786376953,73.91000366210938,1
2019-05-28,73.70999908447266,76.73999786376953,74.48999786376953,76.37999725341797,75.5199966430664,70.73999786376953,0
2019-05-29,71.16999816894531,73.70999908447266,76.73999786376953,74.48999786376953,76.37999725341797,75.5199966430664,0
2019-05-30,69.91000366210938,71.16999816894531,73.70999908447266,76.73999786376953,74.48999786376953,76.37999725341797,0
2019-05-31,67.79000091552734,69.91000366210938,71.16999816894531,73.70999908447266,76.73999786376953,74.48999786376953,0
2019-06-03,89.19999694824219,67.79000091552734,69.91000366210938,71.16999816894531,73.70999908447266,76.73999786376953,1
2019-06-04,98.02999877929688,89.19999694824219,67.79000091552734,69.91000366210938,71.16999816894531,73.70999908447266,1
2019-06-05,99.62999725341795,98.02999877929688,89.19999694824219,67.79000091552734,69.91000366210938,71.16999816894531,1
2019-06-06,96.93000030517578,99.62999725341795,98.02999877929688,89.19999694824219,67.79000091552734,69.91000366210938,0
2019-06-07,99.7699966430664,96.93000030517578,99.62999725341795,98.02999877929688,89.19999694824219,67.79000091552734,1
2019-06-10,100.7300033569336,99.7699966430664,96.93000030517578,99.62999725341795,98.02999877929688,89.19999694824219,1
2019-06-11,95.66999816894533,100.7300033569336,99.7699966430664,96.93000030517578,99.62999725341795,98.02999877929688,0
2019-06-12,94.55999755859376,95.66999816894533,100.7300033569336,99.7699966430664,96.93000030517578,99.62999725341795,0
2019-06-13,95.97000122070312,94.55999755859376,95.66999816894533,100.7300033569336,99.7699966430664,96.93000030517578,1
2019-06-14,94.26000213623048,95.97000122070312,94.55999755859376,95.66999816894533,100.7300033569336,99.7699966430664,0
2019-06-17,100.41999816894533,94.26000213623048,95.97000122070312,94.55999755859376,95.66999816894533,100.7300033569336,1
2019-06-18,102.29000091552734,100.41999816894533,94.26000213623048,95.97000122070312,94.55999755859376,95.66999816894533,1
2019-06-19,101.2300033569336,102.29000091552734,100.41999816894533,94.26000213623048,95.97000122070312,94.55999755859376,0
2019-06-20,102.76000213623048,101.2300033569336,102.29000091552734,100.41999816894533,94.26000213623048,95.97000122070312,1
2019-06-21,101.44000244140624,102.76000213623048,101.2300033569336,102.29000091552734,100.41999816894533,94.26000213623048,0
2019-06-24,100.75,101.44000244140624,102.76000213623048,101.2300033569336,102.29000091552734,100.41999816894533,0
2019-06-25,102.13999938964844,100.75,101.44000244140624,102.76000213623048,101.2300033569336,102.29000091552734,1
2019-06-26,100.01000213623048,102.13999938964844,100.75,101.44000244140624,102.76000213623048,101.2300033569336,0
2019-06-27,104.70999908447266,100.01000213623048,102.13999938964844,100.75,101.44000244140624,102.76000213623048,1
2019-06-28,103.0,104.70999908447266,100.01000213623048,102.13999938964844,100.75,101.44000244140624,0
2019-07-01,105.37999725341795,103.0,104.70999908447266,100.01000213623048,102.13999938964844,100.75,1
2019-07-02,106.33000183105467,105.37999725341795,103.0,104.70999908447266,100.01000213623048,102.13999938964844,1
2019-07-03,109.5999984741211,106.33000183105467,105.37999725341795,103.0,104.70999908447266,100.01000213623048,1
2019-07-05,107.06999969482422,109.5999984741211,106.33000183105467,105.37999725341795,103.0,104.70999908447266,0
2019-07-08,105.51000213623048,107.06999969482422,109.5999984741211,106.33000183105467,105.37999725341795,103.0,0
2019-07-09,104.06999969482422,105.51000213623048,107.06999969482422,109.5999984741211,106.33000183105467,105.37999725341795,0
2019-07-10,105.3499984741211,104.06999969482422,105.51000213623048,107.06999969482422,109.5999984741211,106.33000183105467,1
2019-07-11,105.5,105.3499984741211,104.06999969482422,105.51000213623048,107.06999969482422,109.5999984741211,1
2019-07-12,105.70999908447266,105.5,105.3499984741211,104.06999969482422,105.51000213623048,107.06999969482422,1
2019-07-15,105.5500030517578,105.70999908447266,105.5,105.3499984741211,104.06999969482422,105.51000213623048,0
2019-07-16,103.4499969482422,105.5500030517578,105.70999908447266,105.5,105.3499984741211,104.06999969482422,0
2019-07-17,103.3000030517578,103.4499969482422,105.5500030517578,105.70999908447266,105.5,105.3499984741211,0
2019-07-18,105.88999938964844,103.3000030517578,103.4499969482422,105.5500030517578,105.70999908447266,105.5,1
2019-07-19,106.0,105.88999938964844,103.3000030517578,103.4499969482422,105.5500030517578,105.70999908447266,1
2019-07-22,105.62999725341795,106.0,105.88999938964844,103.3000030517578,103.4499969482422,105.5500030517578,0
2019-07-23,99.27999877929688,105.62999725341795,106.0,105.88999938964844,103.3000030517578,103.4499969482422,0
2019-07-24,99.73999786376952,99.27999877929688,105.62999725341795,106.0,105.88999938964844,103.3000030517578,1
2019-07-25,97.1500015258789,99.73999786376952,99.27999877929688,105.62999725341795,106.0,105.88999938964844,0
2019-07-26,98.6500015258789,97.1500015258789,99.73999786376952,99.27999877929688,105.62999725341795,106.0,1
2019-07-29,97.45999908447266,98.6500015258789,97.1500015258789,99.73999786376952,99.27999877929688,105.62999725341795,0
2019-07-30,99.0,97.45999908447266,98.6500015258789,97.1500015258789,99.73999786376952,99.27999877929688,1
2019-07-31,105.8000030517578,99.0,97.45999908447266,98.6500015258789,97.1500015258789,99.73999786376952,1
2019-08-01,104.45999908447266,105.8000030517578,99.0,97.45999908447266,98.6500015258789,97.1500015258789,0
2019-08-02,98.08000183105467,104.45999908447266,105.8000030517578,99.0,97.45999908447266,98.6500015258789,0
2019-08-05,93.6500015258789,98.08000183105467,104.45999908447266,105.8000030517578,99.0,97.45999908447266,0
2019-08-06,97.5999984741211,93.6500015258789,98.08000183105467,104.45999908447266,105.8000030517578,99.0,1
2019-08-07,95.6999969482422,97.5999984741211,93.6500015258789,98.08000183105467,104.45999908447266,105.8000030517578,0
2019-08-08,96.48999786376952,95.6999969482422,97.5999984741211,93.6500015258789,98.08000183105467,104.45999908447266,1
2019-08-09,94.47000122070312,96.48999786376952,95.6999969482422,97.5999984741211,93.6500015258789,98.08000183105467,0
2019-08-12,90.97000122070312,94.47000122070312,96.48999786376952,95.6999969482422,97.5999984741211,93.6500015258789,0
2019-08-13,93.0,90.97000122070312,94.47000122070312,96.48999786376952,95.6999969482422,97.5999984741211,1
2019-08-14,91.38999938964844,93.0,90.97000122070312,94.47000122070312,96.48999786376952,95.6999969482422,0
2019-08-15,90.12000274658205,91.38999938964844,93.0,90.97000122070312,94.47000122070312,96.48999786376952,0
2019-08-16,92.12999725341795,90.12000274658205,91.38999938964844,93.0,90.97000122070312,94.47000122070312,1
2019-08-19,92.2300033569336,92.12999725341795,90.12000274658205,91.38999938964844,93.0,90.97000122070312,1
2019-08-20,88.52999877929688,92.2300033569336,92.12999725341795,90.12000274658205,91.38999938964844,93.0,0
2019-08-21,91.94000244140624,88.52999877929688,92.2300033569336,92.12999725341795,90.12000274658205,91.38999938964844,1
2019-08-22,85.44000244140625,91.94000244140624,88.52999877929688,92.2300033569336,92.12999725341795,90.12000274658205,0
2019-08-23,83.3499984741211,85.44000244140625,91.94000244140624,88.52999877929688,92.2300033569336,92.12999725341795,0
2019-08-26,85.58999633789062,83.3499984741211,85.44000244140625,91.94000244140624,88.52999877929688,92.2300033569336,1
2019-08-27,85.08999633789062,85.58999633789062,83.3499984741211,85.44000244140625,91.94000244140624,88.52999877929688,0
2019-08-28,84.55000305175781,85.08999633789062,85.58999633789062,83.3499984741211,85.44000244140625,91.94000244140624,0
2019-08-29,84.87999725341797,84.55000305175781,85.08999633789062,85.58999633789062,83.3499984741211,85.44000244140625,1
2019-08-30,81.97000122070312,84.87999725341797,84.55000305175781,85.08999633789062,85.58999633789062,83.3499984741211,0
2019-09-03,82.16999816894531,81.97000122070312,84.87999725341797,84.55000305175781,85.08999633789062,85.58999633789062,1
2019-09-04,83.08000183105469,82.16999816894531,81.97000122070312,84.87999725341797,84.55000305175781,85.08999633789062,1
2019-09-05,85.7699966430664,83.08000183105469,82.16999816894531,81.97000122070312,84.87999725341797,84.55000305175781,1
2019-09-06,87.2699966430664,85.7699966430664,83.08000183105469,82.16999816894531,81.97000122070312,84.87999725341797,1
2019-09-09,82.69999694824219,87.2699966430664,85.7699966430664,83.08000183105469,82.16999816894531,81.97000122070312,0
2019-09-10,79.70999908447266,82.69999694824219,87.2699966430664,85.7699966430664,83.08000183105469,82.16999816894531,0
2019-09-11,85.51000213623047,79.70999908447266,82.69999694824219,87.2699966430664,85.7699966430664,83.08000183105469,1
2019-09-12,84.70999908447266,85.51000213623047,79.70999908447266,82.69999694824219,87.2699966430664,85.7699966430664,0
2019-09-13,85.55000305175781,84.70999908447266,85.51000213623047,79.70999908447266,82.69999694824219,87.2699966430664,1
2019-09-16,86.52999877929688,85.55000305175781,84.70999908447266,85.51000213623047,79.70999908447266,82.69999694824219,1
2019-09-17,88.23999786376953,86.52999877929688,85.55000305175781,84.70999908447266,85.51000213623047,79.70999908447266,1
2019-09-18,91.76000213623048,88.23999786376953,86.52999877929688,85.55000305175781,84.70999908447266,85.51000213623047,1
2019-09-19,92.0,91.76000213623048,88.23999786376953,86.52999877929688,85.55000305175781,84.70999908447266,1
2019-09-20,93.44000244140624,92.0,91.76000213623048,88.23999786376953,86.52999877929688,85.55000305175781,1
2019-09-23,89.62999725341797,93.44000244140624,92.0,91.76000213623048,88.23999786376953,86.52999877929688,0
2019-09-24,89.58999633789062,89.62999725341797,93.44000244140624,92.0,91.76000213623048,88.23999786376953,0
2019-09-25,88.19999694824219,89.58999633789062,89.62999725341797,93.44000244140624,92.0,91.76000213623048,0
2019-09-26,85.26000213623047,88.19999694824219,89.58999633789062,89.62999725341797,93.44000244140624,92.0,0
2019-09-27,84.41999816894531,85.26000213623047,88.19999694824219,89.58999633789062,89.62999725341797,93.44000244140624,0
2019-09-30,77.91000366210938,84.41999816894531,85.26000213623047,88.19999694824219,89.58999633789062,89.62999725341797,0
2019-10-01,71.0,77.91000366210938,84.41999816894531,85.26000213623047,88.19999694824219,89.58999633789062,0
2019-10-02,70.76000213623047,71.0,77.91000366210938,84.41999816894531,85.26000213623047,88.19999694824219,0
2019-10-03,73.12999725341797,70.76000213623047,71.0,77.91000366210938,84.41999816894531,85.26000213623047,1
2019-10-04,73.55000305175781,73.12999725341797,70.76000213623047,71.0,77.91000366210938,84.41999816894531,1
2019-10-07,73.68000030517578,73.55000305175781,73.12999725341797,70.76000213623047,71.0,77.91000366210938,1
2019-10-08,73.5999984741211,73.68000030517578,73.55000305175781,73.12999725341797,70.76000213623047,71.0,0
2019-10-09,73.97000122070312,73.5999984741211,73.68000030517578,73.55000305175781,73.12999725341797,70.76000213623047,1
