Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-01-27,1.100000023841858,1.159999966621399,1.190000057220459,1.1799999475479126,1.2200000286102295,1.2599999904632568
2022-01-28,1.149999976158142,1.100000023841858,1.159999966621399,1.190000057220459,1.1799999475479126,1.2200000286102295
2022-01-31,1.309999942779541,1.149999976158142,1.100000023841858,1.159999966621399,1.190000057220459,1.1799999475479126
2022-02-01,1.340000033378601,1.309999942779541,1.149999976158142,1.100000023841858,1.159999966621399,1.190000057220459
2022-02-02,1.2999999523162842,1.340000033378601,1.309999942779541,1.149999976158142,1.100000023841858,1.159999966621399
2022-02-03,1.2200000286102295,1.2999999523162842,1.340000033378601,1.309999942779541,1.149999976158142,1.100000023841858
2022-02-04,1.2799999713897705,1.2200000286102295,1.2999999523162842,1.340000033378601,1.309999942779541,1.149999976158142
2022-02-07,1.2599999904632568,1.2799999713897705,1.2200000286102295,1.2999999523162842,1.340000033378601,1.309999942779541
2022-02-08,1.2899999618530271,1.2599999904632568,1.2799999713897705,1.2200000286102295,1.2999999523162842,1.340000033378601
2022-02-09,1.3700000047683716,1.2899999618530271,1.2599999904632568,1.2799999713897705,1.2200000286102295,1.2999999523162842
2022-02-10,1.350000023841858,1.3700000047683716,1.2899999618530271,1.2599999904632568,1.2799999713897705,1.2200000286102295
2022-02-11,1.2599999904632568,1.350000023841858,1.3700000047683716,1.2899999618530271,1.2599999904632568,1.2799999713897705
2022-02-14,1.2400000095367432,1.2599999904632568,1.350000023841858,1.3700000047683716,1.2899999618530271,1.2599999904632568
2022-02-15,1.3300000429153442,1.2400000095367432,1.2599999904632568,1.350000023841858,1.3700000047683716,1.2899999618530271
2022-02-16,1.3799999952316284,1.3300000429153442,1.2400000095367432,1.2599999904632568,1.350000023841858,1.3700000047683716
2022-02-17,1.3600000143051147,1.3799999952316284,1.3300000429153442,1.2400000095367432,1.2599999904632568,1.350000023841858
2022-02-18,1.3200000524520874,1.3600000143051147,1.3799999952316284,1.3300000429153442,1.2400000095367432,1.2599999904632568
2022-02-22,1.25,1.3200000524520874,1.3600000143051147,1.3799999952316284,1.3300000429153442,1.2400000095367432
2022-02-23,1.149999976158142,1.25,1.3200000524520874,1.3600000143051147,1.3799999952316284,1.3300000429153442
2022-02-24,1.2799999713897705,1.149999976158142,1.25,1.3200000524520874,1.3600000143051147,1.3799999952316284
2022-02-25,1.2300000190734863,1.2799999713897705,1.149999976158142,1.25,1.3200000524520874,1.3600000143051147
2022-02-28,1.2599999904632568,1.2300000190734863,1.2799999713897705,1.149999976158142,1.25,1.3200000524520874
2022-03-01,1.2200000286102295,1.2599999904632568,1.2300000190734863,1.2799999713897705,1.149999976158142,1.25
2022-03-02,1.2899999618530271,1.2200000286102295,1.2599999904632568,1.2300000190734863,1.2799999713897705,1.149999976158142
2022-03-03,1.2200000286102295,1.2899999618530271,1.2200000286102295,1.2599999904632568,1.2300000190734863,1.2799999713897705
2022-03-04,1.149999976158142,1.2200000286102295,1.2899999618530271,1.2200000286102295,1.2599999904632568,1.2300000190734863
2022-03-07,1.1399999856948853,1.149999976158142,1.2200000286102295,1.2899999618530271,1.2200000286102295,1.2599999904632568
2022-03-08,1.1100000143051147,1.1399999856948853,1.149999976158142,1.2200000286102295,1.2899999618530271,1.2200000286102295
2022-03-09,1.1799999475479126,1.1100000143051147,1.1399999856948853,1.149999976158142,1.2200000286102295,1.2899999618530271
2022-03-10,1.1799999475479126,1.1799999475479126,1.1100000143051147,1.1399999856948853,1.149999976158142,1.2200000286102295
2022-03-11,1.149999976158142,1.1799999475479126,1.1799999475479126,1.1100000143051147,1.1399999856948853,1.149999976158142
2022-03-14,1.100000023841858,1.149999976158142,1.1799999475479126,1.1799999475479126,1.1100000143051147,1.1399999856948853
2022-03-15,1.090000033378601,1.100000023841858,1.149999976158142,1.1799999475479126,1.1799999475479126,1.1100000143051147
2022-03-16,1.090000033378601,1.090000033378601,1.100000023841858,1.149999976158142,1.1799999475479126,1.1799999475479126
2022-03-17,1.100000023841858,1.090000033378601,1.090000033378601,1.100000023841858,1.149999976158142,1.1799999475479126
2022-03-18,1.159999966621399,1.100000023841858,1.090000033378601,1.090000033378601,1.100000023841858,1.149999976158142
2022-03-21,1.1200000047683716,1.159999966621399,1.100000023841858,1.090000033378601,1.090000033378601,1.100000023841858
2022-03-22,1.1399999856948853,1.1200000047683716,1.159999966621399,1.100000023841858,1.090000033378601,1.090000033378601
2022-03-23,1.1100000143051147,1.1399999856948853,1.1200000047683716,1.159999966621399,1.100000023841858,1.090000033378601
2022-03-24,1.1399999856948853,1.1100000143051147,1.1399999856948853,1.1200000047683716,1.159999966621399,1.100000023841858
2022-03-25,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1399999856948853,1.1200000047683716,1.159999966621399
2022-03-28,1.1200000047683716,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1399999856948853,1.1200000047683716
2022-03-29,1.1100000143051147,1.1200000047683716,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1399999856948853
2022-03-30,1.1100000143051147,1.1100000143051147,1.1200000047683716,1.1299999952316284,1.1399999856948853,1.1100000143051147
2022-03-31,1.0800000429153442,1.1100000143051147,1.1100000143051147,1.1200000047683716,1.1299999952316284,1.1399999856948853
2022-04-01,1.059999942779541,1.0800000429153442,1.1100000143051147,1.1100000143051147,1.1200000047683716,1.1299999952316284
2022-04-04,1.0800000429153442,1.059999942779541,1.0800000429153442,1.1100000143051147,1.1100000143051147,1.1200000047683716
2022-04-05,1.0499999523162842,1.0800000429153442,1.059999942779541,1.0800000429153442,1.1100000143051147,1.1100000143051147
2022-04-06,1.0199999809265137,1.0499999523162842,1.0800000429153442,1.059999942779541,1.0800000429153442,1.1100000143051147
2022-04-07,0.9900000095367432,1.0199999809265137,1.0499999523162842,1.0800000429153442,1.059999942779541,1.0800000429153442
2022-04-08,1.0,0.9900000095367432,1.0199999809265137,1.0499999523162842,1.0800000429153442,1.059999942779541
2022-04-11,0.9200000166893004,1.0,0.9900000095367432,1.0199999809265137,1.0499999523162842,1.0800000429153442
2022-04-12,0.8899999856948853,0.9200000166893004,1.0,0.9900000095367432,1.0199999809265137,1.0499999523162842
2022-04-13,1.0,0.8899999856948853,0.9200000166893004,1.0,0.9900000095367432,1.0199999809265137
2022-04-14,0.9300000071525574,1.0,0.8899999856948853,0.9200000166893004,1.0,0.9900000095367432
2022-04-18,0.9100000262260436,0.9300000071525574,1.0,0.8899999856948853,0.9200000166893004,1.0
2022-04-19,0.800000011920929,0.9100000262260436,0.9300000071525574,1.0,0.8899999856948853,0.9200000166893004
2022-04-20,0.699999988079071,0.800000011920929,0.9100000262260436,0.9300000071525574,1.0,0.8899999856948853
2022-04-21,0.6399999856948853,0.699999988079071,0.800000011920929,0.9100000262260436,0.9300000071525574,1.0
2022-04-22,0.6399999856948853,0.6399999856948853,0.699999988079071,0.800000011920929,0.9100000262260436,0.9300000071525574
2022-04-25,0.6499999761581421,0.6399999856948853,0.6399999856948853,0.699999988079071,0.800000011920929,0.9100000262260436
2022-04-26,0.6200000047683716,0.6499999761581421,0.6399999856948853,0.6399999856948853,0.699999988079071,0.800000011920929
2022-04-27,0.6200000047683716,0.6200000047683716,0.6499999761581421,0.6399999856948853,0.6399999856948853,0.699999988079071
2022-04-28,0.6299999952316284,0.6200000047683716,0.6200000047683716,0.6499999761581421,0.6399999856948853,0.6399999856948853
2022-04-29,0.6399999856948853,0.6299999952316284,0.6200000047683716,0.6200000047683716,0.6499999761581421,0.6399999856948853
2022-05-02,0.6700000166893005,0.6399999856948853,0.6299999952316284,0.6200000047683716,0.6200000047683716,0.6499999761581421
2022-05-03,0.6399999856948853,0.6700000166893005,0.6399999856948853,0.6299999952316284,0.6200000047683716,0.6200000047683716
2022-05-04,0.6200000047683716,0.6399999856948853,0.6700000166893005,0.6399999856948853,0.6299999952316284,0.6200000047683716
2022-05-05,0.6200000047683716,0.6200000047683716,0.6399999856948853,0.6700000166893005,0.6399999856948853,0.6299999952316284
2022-05-06,0.5699999928474426,0.6200000047683716,0.6200000047683716,0.6399999856948853,0.6700000166893005,0.6399999856948853
2022-05-09,0.5199999809265137,0.5699999928474426,0.6200000047683716,0.6200000047683716,0.6399999856948853,0.6700000166893005
2022-05-10,0.5199999809265137,0.5199999809265137,0.5699999928474426,0.6200000047683716,0.6200000047683716,0.6399999856948853
2022-05-11,0.4600000083446502,0.5199999809265137,0.5199999809265137,0.5699999928474426,0.6200000047683716,0.6200000047683716
2022-05-12,0.4699999988079071,0.4600000083446502,0.5199999809265137,0.5199999809265137,0.5699999928474426,0.6200000047683716
2022-05-13,0.5199999809265137,0.4699999988079071,0.4600000083446502,0.5199999809265137,0.5199999809265137,0.5699999928474426
2022-05-16,0.4900000095367431,0.5199999809265137,0.4699999988079071,0.4600000083446502,0.5199999809265137,0.5199999809265137
2022-05-17,0.550000011920929,0.4900000095367431,0.5199999809265137,0.4699999988079071,0.4600000083446502,0.5199999809265137
2022-05-18,0.550000011920929,0.550000011920929,0.4900000095367431,0.5199999809265137,0.4699999988079071,0.4600000083446502
2022-05-19,0.5400000214576721,0.550000011920929,0.550000011920929,0.4900000095367431,0.5199999809265137,0.4699999988079071
2022-05-20,0.5600000023841858,0.5400000214576721,0.550000011920929,0.550000011920929,0.4900000095367431,0.5199999809265137
2022-05-23,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.550000011920929,0.550000011920929,0.4900000095367431
2022-05-24,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.550000011920929,0.550000011920929
2022-05-25,0.5799999833106995,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.550000011920929
2022-05-26,0.550000011920929,0.5799999833106995,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5400000214576721
2022-05-27,0.5699999928474426,0.550000011920929,0.5799999833106995,0.5600000023841858,0.5600000023841858,0.5600000023841858
2022-05-31,0.550000011920929,0.5699999928474426,0.550000011920929,0.5799999833106995,0.5600000023841858,0.5600000023841858
2022-06-01,0.5799999833106995,0.550000011920929,0.5699999928474426,0.550000011920929,0.5799999833106995,0.5600000023841858
2022-06-02,0.5799999833106995,0.5799999833106995,0.550000011920929,0.5699999928474426,0.550000011920929,0.5799999833106995
2022-06-03,0.5699999928474426,0.5799999833106995,0.5799999833106995,0.550000011920929,0.5699999928474426,0.550000011920929
2022-06-06,0.5099999904632568,0.5699999928474426,0.5799999833106995,0.5799999833106995,0.550000011920929,0.5699999928474426
2022-06-07,0.5899999737739563,0.5099999904632568,0.5699999928474426,0.5799999833106995,0.5799999833106995,0.550000011920929
2022-06-08,0.5600000023841858,0.5899999737739563,0.5099999904632568,0.5699999928474426,0.5799999833106995,0.5799999833106995
2022-06-09,0.550000011920929,0.5600000023841858,0.5899999737739563,0.5099999904632568,0.5699999928474426,0.5799999833106995
2022-06-10,0.5199999809265137,0.550000011920929,0.5600000023841858,0.5899999737739563,0.5099999904632568,0.5699999928474426
2022-06-13,0.4799999892711639,0.5199999809265137,0.550000011920929,0.5600000023841858,0.5899999737739563,0.5099999904632568
2022-06-14,0.4900000095367431,0.4799999892711639,0.5199999809265137,0.550000011920929,0.5600000023841858,0.5899999737739563
2022-06-15,0.4900000095367431,0.4900000095367431,0.4799999892711639,0.5199999809265137,0.550000011920929,0.5600000023841858
2022-06-16,0.5,0.4900000095367431,0.4900000095367431,0.4799999892711639,0.5199999809265137,0.550000011920929
2022-06-17,0.5,0.5,0.4900000095367431,0.4900000095367431,0.4799999892711639,0.5199999809265137
2022-06-21,0.4900000095367431,0.5,0.5,0.4900000095367431,0.4900000095367431,0.4799999892711639
2022-06-22,0.5,0.4900000095367431,0.5,0.5,0.4900000095367431,0.4900000095367431
2022-06-23,0.5199999809265137,0.5,0.4900000095367431,0.5,0.5,0.4900000095367431
2022-06-24,0.5199999809265137,0.5199999809265137,0.5,0.4900000095367431,0.5,0.5
2022-06-27,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5,0.4900000095367431,0.5
2022-06-28,0.5400000214576721,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5,0.4900000095367431
2022-06-29,0.5199999809265137,0.5400000214576721,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5
2022-06-30,0.6899999976158142,0.5199999809265137,0.5400000214576721,0.5299999713897705,0.5199999809265137,0.5199999809265137
2022-07-01,0.6700000166893005,0.6899999976158142,0.5199999809265137,0.5400000214576721,0.5299999713897705,0.5199999809265137
2022-07-05,0.6700000166893005,0.6700000166893005,0.6899999976158142,0.5199999809265137,0.5400000214576721,0.5299999713897705
2022-07-06,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6899999976158142,0.5199999809265137,0.5400000214576721
2022-07-07,0.699999988079071,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6899999976158142,0.5199999809265137
2022-07-08,0.6899999976158142,0.699999988079071,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6899999976158142
2022-07-11,0.6499999761581421,0.6899999976158142,0.699999988079071,0.6700000166893005,0.6700000166893005,0.6700000166893005
2022-07-12,0.6399999856948853,0.6499999761581421,0.6899999976158142,0.699999988079071,0.6700000166893005,0.6700000166893005
2022-07-13,0.6299999952316284,0.6399999856948853,0.6499999761581421,0.6899999976158142,0.699999988079071,0.6700000166893005
2022-07-14,0.6000000238418579,0.6299999952316284,0.6399999856948853,0.6499999761581421,0.6899999976158142,0.699999988079071
2022-07-15,0.6000000238418579,0.6000000238418579,0.6299999952316284,0.6399999856948853,0.6499999761581421,0.6899999976158142
2022-07-18,0.6100000143051147,0.6000000238418579,0.6000000238418579,0.6299999952316284,0.6399999856948853,0.6499999761581421
2022-07-19,0.6100000143051147,0.6100000143051147,0.6000000238418579,0.6000000238418579,0.6299999952316284,0.6399999856948853
2022-07-20,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6000000238418579,0.6000000238418579,0.6299999952316284
2022-07-21,0.6000000238418579,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6000000238418579,0.6000000238418579
2022-07-22,0.5699999928474426,0.6000000238418579,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6000000238418579
2022-07-25,0.550000011920929,0.5699999928474426,0.6000000238418579,0.6100000143051147,0.6100000143051147,0.6100000143051147
2022-07-26,0.5099999904632568,0.550000011920929,0.5699999928474426,0.6000000238418579,0.6100000143051147,0.6100000143051147
2022-07-27,0.5199999809265137,0.5099999904632568,0.550000011920929,0.5699999928474426,0.6000000238418579,0.6100000143051147
2022-07-28,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.550000011920929,0.5699999928474426,0.6000000238418579
2022-07-29,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.550000011920929,0.5699999928474426
2022-08-01,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.550000011920929
2022-08-02,0.5299999713897705,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5099999904632568
2022-08-03,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137
2022-08-04,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5199999809265137,0.5199999809265137
2022-08-05,0.5600000023841858,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5199999809265137
2022-08-08,0.5799999833106995,0.5600000023841858,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5099999904632568
2022-08-09,0.2800000011920929,0.5799999833106995,0.5600000023841858,0.5299999713897705,0.5299999713897705,0.5299999713897705
2022-08-10,0.2800000011920929,0.2800000011920929,0.5799999833106995,0.5600000023841858,0.5299999713897705,0.5299999713897705
2022-08-11,0.2899999916553497,0.2800000011920929,0.2800000011920929,0.5799999833106995,0.5600000023841858,0.5299999713897705
2022-08-12,0.2899999916553497,0.2899999916553497,0.2800000011920929,0.2800000011920929,0.5799999833106995,0.5600000023841858
2022-08-15,0.2899999916553497,0.2899999916553497,0.2899999916553497,0.2800000011920929,0.2800000011920929,0.5799999833106995
2022-08-16,0.2800000011920929,0.2899999916553497,0.2899999916553497,0.2899999916553497,0.2800000011920929,0.2800000011920929
2022-08-17,0.2800000011920929,0.2800000011920929,0.2899999916553497,0.2899999916553497,0.2899999916553497,0.2800000011920929
2022-08-18,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2899999916553497,0.2899999916553497,0.2899999916553497
2017-08-21,760.0,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2899999916553497,0.2899999916553497
2017-08-22,800.0,760.0,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2899999916553497
2017-08-23,920.0,800.0,760.0,0.2800000011920929,0.2800000011920929,0.2800000011920929
2017-08-24,840.0,920.0,800.0,760.0,0.2800000011920929,0.2800000011920929
2017-08-25,880.0,840.0,920.0,800.0,760.0,0.2800000011920929
2017-08-28,720.0,880.0,840.0,920.0,800.0,760.0
2017-08-29,720.0,720.0,880.0,840.0,920.0,800.0
2017-08-30,742.0,720.0,720.0,880.0,840.0,920.0
2017-08-31,750.0,742.0,720.0,720.0,880.0,840.0
2017-09-01,720.0,750.0,742.0,720.0,720.0,880.0
2017-09-05,770.0,720.0,750.0,742.0,720.0,720.0
2017-09-06,750.0,770.0,720.0,750.0,742.0,720.0
2017-09-07,750.0,750.0,770.0,720.0,750.0,742.0
2017-09-08,770.0,750.0,750.0,770.0,720.0,750.0
2017-09-11,770.0,770.0,750.0,750.0,770.0,720.0
2017-09-12,780.0,770.0,770.0,750.0,750.0,770.0
2017-09-13,750.0,780.0,770.0,770.0,750.0,750.0
2017-09-14,770.0,750.0,780.0,770.0,770.0,750.0
2017-09-15,820.0,770.0,750.0,780.0,770.0,770.0
2017-09-18,750.0,820.0,770.0,750.0,780.0,770.0
2017-09-19,830.0,750.0,820.0,770.0,750.0,780.0
2017-09-20,780.0,830.0,750.0,820.0,770.0,750.0
2017-09-21,800.0,780.0,830.0,750.0,820.0,770.0
2017-09-22,810.0,800.0,780.0,830.0,750.0,820.0
2017-09-25,760.0,810.0,800.0,780.0,830.0,750.0
2017-09-26,790.0,760.0,810.0,800.0,780.0,830.0
2017-09-27,820.0,790.0,760.0,810.0,800.0,780.0
2017-09-28,820.0,820.0,790.0,760.0,810.0,800.0
2017-09-29,800.0,820.0,820.0,790.0,760.0,810.0
2017-10-02,800.0,800.0,820.0,820.0,790.0,760.0
2017-10-03,828.0,800.0,800.0,820.0,820.0,790.0
2017-10-04,820.0,828.0,800.0,800.0,820.0,820.0
2017-10-05,816.0,820.0,828.0,800.0,800.0,820.0
2017-10-06,800.0,816.0,820.0,828.0,800.0,800.0
2017-10-09,800.0,800.0,816.0,820.0,828.0,800.0
2017-10-10,790.0,800.0,800.0,816.0,820.0,828.0
2017-10-11,800.0,790.0,800.0,800.0,816.0,820.0
2017-10-12,880.0,800.0,790.0,800.0,800.0,816.0
2017-10-13,910.0,880.0,800.0,790.0,800.0,800.0
2017-10-16,930.0,910.0,880.0,800.0,790.0,800.0
2017-10-17,1060.0,930.0,910.0,880.0,800.0,790.0
2017-10-18,1262.0,1060.0,930.0,910.0,880.0,800.0
2017-10-19,1270.0,1262.0,1060.0,930.0,910.0,880.0
2017-10-20,1130.0,1270.0,1262.0,1060.0,930.0,910.0
2017-10-23,914.0,1130.0,1270.0,1262.0,1060.0,930.0
2017-10-24,922.0,914.0,1130.0,1270.0,1262.0,1060.0
2017-10-25,694.0,922.0,914.0,1130.0,1270.0,1262.0
2017-10-26,734.0,694.0,922.0,914.0,1130.0,1270.0
2017-10-27,740.0,734.0,694.0,922.0,914.0,1130.0
2017-10-30,670.0,740.0,734.0,694.0,922.0,914.0
2017-10-31,660.0,670.0,740.0,734.0,694.0,922.0
2017-11-01,658.0,660.0,670.0,740.0,734.0,694.0
2017-11-02,670.0,658.0,660.0,670.0,740.0,734.0
2017-11-03,690.0,670.0,658.0,660.0,670.0,740.0
2017-11-06,694.0,690.0,670.0,658.0,660.0,670.0
2017-11-07,710.0,694.0,690.0,670.0,658.0,660.0
2017-11-08,718.0,710.0,694.0,690.0,670.0,658.0
2017-11-09,710.0,718.0,710.0,694.0,690.0,670.0
2017-11-10,612.0,710.0,718.0,710.0,694.0,690.0
2017-11-13,560.0,612.0,710.0,718.0,710.0,694.0
2017-11-14,556.0,560.0,612.0,710.0,718.0,710.0
2017-11-15,546.0,556.0,560.0,612.0,710.0,718.0
2017-11-16,588.0,546.0,556.0,560.0,612.0,710.0
2017-11-17,610.0,588.0,546.0,556.0,560.0,612.0
2017-11-20,596.0,610.0,588.0,546.0,556.0,560.0
2017-11-21,520.0,596.0,610.0,588.0,546.0,556.0
2017-11-22,606.0,520.0,596.0,610.0,588.0,546.0
2017-11-24,560.0,606.0,520.0,596.0,610.0,588.0
2017-11-27,576.0,560.0,606.0,520.0,596.0,610.0
2017-11-28,560.0,576.0,560.0,606.0,520.0,596.0
2017-11-29,530.0,560.0,576.0,560.0,606.0,520.0
2017-11-30,568.0,530.0,560.0,576.0,560.0,606.0
2017-12-01,580.0,568.0,530.0,560.0,576.0,560.0
2017-12-04,596.0,580.0,568.0,530.0,560.0,576.0
2017-12-05,550.0,596.0,580.0,568.0,530.0,560.0
2017-12-06,550.0,550.0,596.0,580.0,568.0,530.0
2017-12-07,516.0,550.0,550.0,596.0,580.0,568.0
