Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2017-11-21,169.83999633789062,168.7899932861328,170.0,170.77000427246094,169.3800048828125,170.1300048828125
2017-11-22,169.9600067138672,169.83999633789062,168.7899932861328,170.0,170.77000427246094,169.3800048828125
2017-11-24,170.1199951171875,169.9600067138672,169.83999633789062,168.7899932861328,170.0,170.77000427246094
2017-11-27,169.7100067138672,170.1199951171875,169.9600067138672,169.83999633789062,168.7899932861328,170.0
2017-11-28,170.25999450683594,169.7100067138672,170.1199951171875,169.9600067138672,169.83999633789062,168.7899932861328
2017-11-29,172.22999572753906,170.25999450683594,169.7100067138672,170.1199951171875,169.9600067138672,169.83999633789062
2017-11-30,175.66000366210938,172.22999572753906,170.25999450683594,169.7100067138672,170.1199951171875,169.9600067138672
2017-12-01,177.1999969482422,175.66000366210938,172.22999572753906,170.25999450683594,169.7100067138672,170.1199951171875
2017-12-04,178.69000244140625,177.1999969482422,175.66000366210938,172.22999572753906,170.25999450683594,169.7100067138672
2017-12-05,178.6699981689453,178.69000244140625,177.1999969482422,175.66000366210938,172.22999572753906,170.25999450683594
2017-12-06,176.22000122070312,178.6699981689453,178.69000244140625,177.1999969482422,175.66000366210938,172.22999572753906
2017-12-07,173.9600067138672,176.22000122070312,178.6699981689453,178.69000244140625,177.1999969482422,175.66000366210938
2017-12-08,175.41000366210938,173.9600067138672,176.22000122070312,178.6699981689453,178.69000244140625,177.1999969482422
2017-12-11,176.8300018310547,175.41000366210938,173.9600067138672,176.22000122070312,178.6699981689453,178.69000244140625
2017-12-12,176.25999450683594,176.8300018310547,175.41000366210938,173.9600067138672,176.22000122070312,178.6699981689453
2017-12-13,177.3800048828125,176.25999450683594,176.8300018310547,175.41000366210938,173.9600067138672,176.22000122070312
2017-12-14,174.9199981689453,177.3800048828125,176.25999450683594,176.8300018310547,175.41000366210938,173.9600067138672
2017-12-15,177.0399932861328,174.9199981689453,177.3800048828125,176.25999450683594,176.8300018310547,175.41000366210938
2017-12-18,176.13999938964844,177.0399932861328,174.9199981689453,177.3800048828125,176.25999450683594,176.8300018310547
2017-12-19,176.8699951171875,176.13999938964844,177.0399932861328,174.9199981689453,177.3800048828125,176.25999450683594
2017-12-20,177.11000061035156,176.8699951171875,176.13999938964844,177.0399932861328,174.9199981689453,177.3800048828125
2017-12-21,176.67999267578125,177.11000061035156,176.8699951171875,176.13999938964844,177.0399932861328,174.9199981689453
2017-12-22,176.4199981689453,176.67999267578125,177.11000061035156,176.8699951171875,176.13999938964844,177.0399932861328
2017-12-26,176.08999633789062,176.4199981689453,176.67999267578125,177.11000061035156,176.8699951171875,176.13999938964844
2017-12-27,176.2100067138672,176.08999633789062,176.4199981689453,176.67999267578125,177.11000061035156,176.8699951171875
2017-12-28,175.25,176.2100067138672,176.08999633789062,176.4199981689453,176.67999267578125,177.11000061035156
2017-12-29,173.89999389648438,175.25,176.2100067138672,176.08999633789062,176.4199981689453,176.67999267578125
2018-01-02,177.0,173.89999389648438,175.25,176.2100067138672,176.08999633789062,176.4199981689453
2018-01-03,180.33999633789065,177.0,173.89999389648438,175.25,176.2100067138672,176.08999633789062
2018-01-04,179.5800018310547,180.33999633789065,177.0,173.89999389648438,175.25,176.2100067138672
2018-01-05,180.6499938964844,179.5800018310547,180.33999633789065,177.0,173.89999389648438,175.25
2018-01-08,180.6000061035156,180.6499938964844,179.5800018310547,180.33999633789065,177.0,173.89999389648438
2018-01-09,183.3800048828125,180.6000061035156,180.6499938964844,179.5800018310547,180.33999633789065,177.0
2018-01-10,182.8600006103516,183.3800048828125,180.6000061035156,180.6499938964844,179.5800018310547,180.33999633789065
2018-01-11,181.9600067138672,182.8600006103516,183.3800048828125,180.6000061035156,180.6499938964844,179.5800018310547
2018-01-12,185.0399932861328,181.9600067138672,182.8600006103516,183.3800048828125,180.6000061035156,180.6499938964844
2018-01-16,185.5399932861328,185.0399932861328,181.9600067138672,182.8600006103516,183.3800048828125,180.6000061035156
2018-01-17,188.00999450683597,185.5399932861328,185.0399932861328,181.9600067138672,182.8600006103516,183.3800048828125
2018-01-18,187.58999633789065,188.00999450683597,185.5399932861328,185.0399932861328,181.9600067138672,182.8600006103516
2018-01-19,189.27999877929688,187.58999633789065,188.00999450683597,185.5399932861328,185.0399932861328,181.9600067138672
2018-01-22,192.3300018310547,189.27999877929688,187.58999633789065,188.00999450683597,185.5399932861328,185.0399932861328
2018-01-23,191.9900054931641,192.3300018310547,189.27999877929688,187.58999633789065,188.00999450683597,185.5399932861328
2018-01-24,190.6300048828125,191.9900054931641,192.3300018310547,189.27999877929688,187.58999633789065,188.00999450683597
2018-01-25,190.0800018310547,190.6300048828125,191.9900054931641,192.3300018310547,189.27999877929688,187.58999633789065
2018-01-26,196.00999450683597,190.0800018310547,190.6300048828125,191.9900054931641,192.3300018310547,189.27999877929688
2018-01-29,198.0,196.00999450683597,190.0800018310547,190.6300048828125,191.9900054931641,192.3300018310547
2018-01-30,191.2700042724609,198.0,196.00999450683597,190.0800018310547,190.6300048828125,191.9900054931641
2018-01-31,186.0500030517578,191.2700042724609,198.0,196.00999450683597,190.0800018310547,190.6300048828125
2018-02-01,185.55999755859372,186.0500030517578,191.2700042724609,198.0,196.00999450683597,190.0800018310547
2018-02-02,187.00999450683597,185.55999755859372,186.0500030517578,191.2700042724609,198.0,196.00999450683597
2018-02-05,174.75,187.00999450683597,185.55999755859372,186.0500030517578,191.2700042724609,198.0
2018-02-06,176.64999389648438,174.75,187.00999450683597,185.55999755859372,186.0500030517578,191.2700042724609
2018-02-07,177.47000122070312,176.64999389648438,174.75,187.00999450683597,185.55999755859372,186.0500030517578
2018-02-08,173.1199951171875,177.47000122070312,176.64999389648438,174.75,187.00999450683597,185.55999755859372
2018-02-09,173.4600067138672,173.1199951171875,177.47000122070312,176.64999389648438,174.75,187.00999450683597
2018-02-12,174.8699951171875,173.4600067138672,173.1199951171875,177.47000122070312,176.64999389648438,174.75
2018-02-13,175.94000244140625,174.8699951171875,173.4600067138672,173.1199951171875,177.47000122070312,176.64999389648438
2018-02-14,179.52000427246094,175.94000244140625,174.8699951171875,173.4600067138672,173.1199951171875,177.47000122070312
2018-02-15,183.6000061035156,179.52000427246094,175.94000244140625,174.8699951171875,173.4600067138672,173.1199951171875
2018-02-16,183.5500030517578,183.6000061035156,179.52000427246094,175.94000244140625,174.8699951171875,173.4600067138672
2018-02-20,182.97999572753903,183.5500030517578,183.6000061035156,179.52000427246094,175.94000244140625,174.8699951171875
2018-02-21,182.42999267578125,182.97999572753903,183.5500030517578,183.6000061035156,179.52000427246094,175.94000244140625
2018-02-22,182.4499969482422,182.42999267578125,182.97999572753903,183.5500030517578,183.6000061035156,179.52000427246094
2018-02-23,186.6699981689453,182.4499969482422,182.42999267578125,182.97999572753903,183.5500030517578,183.6000061035156
2018-02-26,188.5,186.6699981689453,182.4499969482422,182.42999267578125,182.97999572753903,183.5500030517578
2018-02-27,185.7899932861328,188.5,186.6699981689453,182.4499969482422,182.42999267578125,182.97999572753903
2018-02-28,183.7700042724609,185.7899932861328,188.5,186.6699981689453,182.4499969482422,182.42999267578125
2018-03-01,183.2899932861328,183.7700042724609,185.7899932861328,188.5,186.6699981689453,182.4499969482422
2018-03-02,185.0800018310547,183.2899932861328,183.7700042724609,185.7899932861328,188.5,186.6699981689453
2018-03-05,190.1300048828125,185.0800018310547,183.2899932861328,183.7700042724609,185.7899932861328,188.5
2018-03-06,190.3500061035156,190.1300048828125,185.0800018310547,183.2899932861328,183.7700042724609,185.7899932861328
2018-03-07,187.52999877929688,190.3500061035156,190.1300048828125,185.0800018310547,183.2899932861328,183.7700042724609
2018-03-08,187.16000366210935,187.52999877929688,190.3500061035156,190.1300048828125,185.0800018310547,183.2899932861328
2018-03-09,191.1000061035156,187.16000366210935,187.52999877929688,190.3500061035156,190.1300048828125,185.0800018310547
2018-03-12,189.3000030517578,191.1000061035156,187.16000366210935,187.52999877929688,190.3500061035156,190.1300048828125
2018-03-13,189.75,189.3000030517578,191.1000061035156,187.16000366210935,187.52999877929688,190.3500061035156
2018-03-14,190.57000732421875,189.75,189.3000030517578,191.1000061035156,187.16000366210935,187.52999877929688
2018-03-15,189.75,190.57000732421875,189.75,189.3000030517578,191.1000061035156,187.16000366210935
2018-03-16,188.2400054931641,189.75,190.57000732421875,189.75,189.3000030517578,191.1000061035156
2018-03-19,182.5500030517578,188.2400054931641,189.75,190.57000732421875,189.75,189.3000030517578
2018-03-20,182.02999877929688,182.5500030517578,188.2400054931641,189.75,190.57000732421875,189.75
2018-03-21,181.58999633789065,182.02999877929688,182.5500030517578,188.2400054931641,189.75,190.57000732421875
2018-03-22,176.0800018310547,181.58999633789065,182.02999877929688,182.5500030517578,188.2400054931641,189.75
2018-03-23,169.42999267578125,176.0800018310547,181.58999633789065,182.02999877929688,182.5500030517578,188.2400054931641
2018-03-26,175.19000244140625,169.42999267578125,176.0800018310547,181.58999633789065,182.02999877929688,182.5500030517578
2018-03-27,171.14999389648438,175.19000244140625,169.42999267578125,176.0800018310547,181.58999633789065,182.02999877929688
2018-03-28,170.4600067138672,171.14999389648438,175.19000244140625,169.42999267578125,176.0800018310547,181.58999633789065
2018-03-29,170.47999572753906,170.4600067138672,171.14999389648438,175.19000244140625,169.42999267578125,176.0800018310547
2018-04-02,166.0500030517578,170.47999572753906,170.4600067138672,171.14999389648438,175.19000244140625,169.42999267578125
2018-04-03,168.22000122070312,166.0500030517578,170.47999572753906,170.4600067138672,171.14999389648438,175.19000244140625
2018-04-04,173.52000427246094,168.22000122070312,166.0500030517578,170.47999572753906,170.4600067138672,171.14999389648438
2018-04-05,172.0,173.52000427246094,168.22000122070312,166.0500030517578,170.47999572753906,170.4600067138672
2018-04-06,168.13999938964844,172.0,173.52000427246094,168.22000122070312,166.0500030517578,170.47999572753906
2018-04-09,169.6199951171875,168.13999938964844,172.0,173.52000427246094,168.22000122070312,166.0500030517578
2018-04-10,173.1300048828125,169.6199951171875,168.13999938964844,172.0,173.52000427246094,168.22000122070312
2018-04-11,172.41000366210938,173.1300048828125,169.6199951171875,168.13999938964844,172.0,173.52000427246094
2018-04-12,171.02000427246094,172.41000366210938,173.1300048828125,169.6199951171875,168.13999938964844,172.0
2018-04-13,171.47999572753906,171.02000427246094,172.41000366210938,173.1300048828125,169.6199951171875,168.13999938964844
2018-04-16,171.3800048828125,171.47999572753906,171.02000427246094,172.41000366210938,173.1300048828125,169.6199951171875
2018-04-17,174.8800048828125,171.3800048828125,171.47999572753906,171.02000427246094,172.41000366210938,173.1300048828125
2018-04-18,175.11000061035156,174.8800048828125,171.3800048828125,171.47999572753906,171.02000427246094,172.41000366210938
2018-04-19,172.92999267578125,175.11000061035156,174.8800048828125,171.3800048828125,171.47999572753906,171.02000427246094
2018-04-20,171.55999755859375,172.92999267578125,175.11000061035156,174.8800048828125,171.3800048828125,171.47999572753906
2018-04-23,174.66000366210938,171.55999755859375,172.92999267578125,175.11000061035156,174.8800048828125,171.3800048828125
2018-04-24,171.94000244140625,174.66000366210938,171.55999755859375,172.92999267578125,175.11000061035156,174.8800048828125
2018-04-25,174.8300018310547,171.94000244140625,174.66000366210938,171.55999755859375,172.92999267578125,175.11000061035156
2018-04-26,175.3699951171875,174.8300018310547,171.94000244140625,174.66000366210938,171.55999755859375,172.92999267578125
2018-04-27,177.4600067138672,175.3699951171875,174.8300018310547,171.94000244140625,174.66000366210938,171.55999755859375
2018-04-30,174.47999572753906,177.4600067138672,175.3699951171875,174.8300018310547,171.94000244140625,174.66000366210938
2018-05-01,169.27999877929688,174.47999572753906,177.4600067138672,175.3699951171875,174.8300018310547,171.94000244140625
2018-05-02,169.42999267578125,169.27999877929688,174.47999572753906,177.4600067138672,175.3699951171875,174.8300018310547
2018-05-03,166.38999938964844,169.42999267578125,169.27999877929688,174.47999572753906,177.4600067138672,175.3699951171875
2018-05-04,167.97999572753906,166.38999938964844,169.42999267578125,169.27999877929688,174.47999572753906,177.4600067138672
2018-05-07,168.05999755859375,167.97999572753906,166.38999938964844,169.42999267578125,169.27999877929688,174.47999572753906
2018-05-08,168.49000549316406,168.05999755859375,167.97999572753906,166.38999938964844,169.42999267578125,169.27999877929688
2018-05-09,169.63999938964844,168.49000549316406,168.05999755859375,167.97999572753906,166.38999938964844,169.42999267578125
2018-05-10,170.77000427246094,169.63999938964844,168.49000549316406,168.05999755859375,167.97999572753906,166.38999938964844
2018-05-11,173.88999938964844,170.77000427246094,169.63999938964844,168.49000549316406,168.05999755859375,167.97999572753906
2018-05-14,175.9600067138672,173.88999938964844,170.77000427246094,169.63999938964844,168.49000549316406,168.05999755859375
2018-05-15,172.33999633789062,175.9600067138672,173.88999938964844,170.77000427246094,169.63999938964844,168.49000549316406
2018-05-16,173.8000030517578,172.33999633789062,175.9600067138672,173.88999938964844,170.77000427246094,169.63999938964844
2018-05-17,174.64999389648438,173.8000030517578,172.33999633789062,175.9600067138672,173.88999938964844,170.77000427246094
2018-05-18,176.3000030517578,174.64999389648438,173.8000030517578,172.33999633789062,175.9600067138672,173.88999938964844
2018-05-21,176.47000122070312,176.3000030517578,174.64999389648438,173.8000030517578,172.33999633789062,175.9600067138672
2018-05-22,178.36000061035156,176.47000122070312,176.3000030517578,174.64999389648438,173.8000030517578,172.33999633789062
2018-05-23,179.94000244140625,178.36000061035156,176.47000122070312,176.3000030517578,174.64999389648438,173.8000030517578
2018-05-24,177.9600067138672,179.94000244140625,178.36000061035156,176.47000122070312,176.3000030517578,174.64999389648438
2018-05-25,178.24000549316406,177.9600067138672,179.94000244140625,178.36000061035156,176.47000122070312,176.3000030517578
2018-05-29,177.44000244140625,178.24000549316406,177.9600067138672,179.94000244140625,178.36000061035156,176.47000122070312
2018-05-30,180.2400054931641,177.44000244140625,178.24000549316406,177.9600067138672,179.94000244140625,178.36000061035156
2018-05-31,179.6199951171875,180.2400054931641,177.44000244140625,178.24000549316406,177.9600067138672,179.94000244140625
2018-06-01,183.57000732421875,179.6199951171875,180.2400054931641,177.44000244140625,178.24000549316406,177.9600067138672
2018-06-04,185.44000244140625,183.57000732421875,179.6199951171875,180.2400054931641,177.44000244140625,178.24000549316406
2018-06-05,181.72999572753903,185.44000244140625,183.57000732421875,179.6199951171875,180.2400054931641,177.44000244140625
2018-06-06,183.5500030517578,181.72999572753903,185.44000244140625,183.57000732421875,179.6199951171875,180.2400054931641
2018-06-07,183.3000030517578,183.5500030517578,181.72999572753903,185.44000244140625,183.57000732421875,179.6199951171875
2018-06-08,184.3000030517578,183.3000030517578,183.5500030517578,181.72999572753903,185.44000244140625,183.57000732421875
2018-06-11,184.6100006103516,184.3000030517578,183.3000030517578,183.5500030517578,181.72999572753903,185.44000244140625
2018-06-12,185.07000732421875,184.6100006103516,184.3000030517578,183.3000030517578,183.5500030517578,181.72999572753903
2018-06-13,183.67999267578125,185.07000732421875,184.6100006103516,184.3000030517578,183.3000030517578,183.5500030517578
2018-06-14,185.7899932861328,183.67999267578125,185.07000732421875,184.6100006103516,184.3000030517578,183.3000030517578
2018-06-15,185.00999450683597,185.7899932861328,183.67999267578125,185.07000732421875,184.6100006103516,184.3000030517578
2018-06-18,183.9499969482422,185.00999450683597,185.7899932861328,183.67999267578125,185.07000732421875,184.6100006103516
2018-06-19,186.19000244140625,183.9499969482422,185.00999450683597,185.7899932861328,183.67999267578125,185.07000732421875
2018-06-20,186.50999450683597,186.19000244140625,183.9499969482422,185.00999450683597,185.7899932861328,183.67999267578125
2018-06-21,185.9900054931641,186.50999450683597,186.19000244140625,183.9499969482422,185.00999450683597,185.7899932861328
2018-06-22,185.1499938964844,185.9900054931641,186.50999450683597,186.19000244140625,183.9499969482422,185.00999450683597
2018-06-25,185.3600006103516,185.1499938964844,185.9900054931641,186.50999450683597,186.19000244140625,183.9499969482422
2018-06-26,184.58999633789065,185.3600006103516,185.1499938964844,185.9900054931641,186.50999450683597,186.19000244140625
2018-06-27,183.52999877929688,184.58999633789065,185.3600006103516,185.1499938964844,185.9900054931641,186.50999450683597
2018-06-28,183.33999633789065,183.52999877929688,184.58999633789065,185.3600006103516,185.1499938964844,185.9900054931641
2018-06-29,184.58999633789065,183.33999633789065,183.52999877929688,184.58999633789065,185.3600006103516,185.1499938964844
2018-07-02,185.2899932861328,184.58999633789065,183.33999633789065,183.52999877929688,184.58999633789065,185.3600006103516
2018-07-03,185.7100067138672,185.2899932861328,184.58999633789065,183.33999633789065,183.52999877929688,184.58999633789065
2018-07-05,187.3600006103516,185.7100067138672,185.2899932861328,184.58999633789065,183.33999633789065,183.52999877929688
2018-07-06,191.00999450683597,187.3600006103516,185.7100067138672,185.2899932861328,184.58999633789065,183.33999633789065
2018-07-09,194.1699981689453,191.00999450683597,187.3600006103516,185.7100067138672,185.2899932861328,184.58999633789065
2018-07-10,195.69000244140625,194.1699981689453,191.00999450683597,187.3600006103516,185.7100067138672,185.2899932861328
2018-07-11,193.1499938964844,195.69000244140625,194.1699981689453,191.00999450683597,187.3600006103516,185.7100067138672
2018-07-12,194.0800018310547,193.1499938964844,195.69000244140625,194.1699981689453,191.00999450683597,187.3600006103516
2018-07-13,195.91000366210935,194.0800018310547,193.1499938964844,195.69000244140625,194.1699981689453,191.00999450683597
2018-07-16,194.8800048828125,195.91000366210935,194.0800018310547,193.1499938964844,195.69000244140625,194.1699981689453
2018-07-17,193.9199981689453,194.8800048828125,195.91000366210935,194.0800018310547,193.1499938964844,195.69000244140625
2018-07-18,192.8000030517578,193.9199981689453,194.8800048828125,195.91000366210935,194.0800018310547,193.1499938964844
2018-07-19,191.75999450683597,192.8000030517578,193.9199981689453,194.8800048828125,195.91000366210935,194.0800018310547
2018-07-20,190.4900054931641,191.75999450683597,192.8000030517578,193.9199981689453,194.8800048828125,195.91000366210935
2018-07-23,189.97000122070312,190.4900054931641,191.75999450683597,192.8000030517578,193.9199981689453,194.8800048828125
2018-07-24,191.3999938964844,189.97000122070312,190.4900054931641,191.75999450683597,192.8000030517578,193.9199981689453
2018-07-25,193.0399932861328,191.3999938964844,189.97000122070312,190.4900054931641,191.75999450683597,192.8000030517578
2018-07-26,194.0500030517578,193.0399932861328,191.3999938964844,189.97000122070312,190.4900054931641,191.75999450683597
2018-07-27,192.44000244140625,194.0500030517578,193.0399932861328,191.3999938964844,189.97000122070312,190.4900054931641
2018-07-30,190.6300048828125,192.44000244140625,194.0500030517578,193.0399932861328,191.3999938964844,189.97000122070312
2018-07-31,196.5500030517578,190.6300048828125,192.44000244140625,194.0500030517578,193.0399932861328,191.3999938964844
2018-08-01,195.83999633789065,196.5500030517578,190.6300048828125,192.44000244140625,194.0500030517578,193.0399932861328
2018-08-02,196.3800048828125,195.83999633789065,196.5500030517578,190.6300048828125,192.44000244140625,194.0500030517578
2018-08-03,197.9900054931641,196.3800048828125,195.83999633789065,196.5500030517578,190.6300048828125,192.44000244140625
2018-08-06,197.6100006103516,197.9900054931641,196.3800048828125,195.83999633789065,196.5500030517578,190.6300048828125
2018-08-07,200.3999938964844,197.6100006103516,197.9900054931641,196.3800048828125,195.83999633789065,196.5500030517578
2018-08-08,196.1999969482422,200.3999938964844,197.6100006103516,197.9900054931641,196.3800048828125,195.83999633789065
2018-08-09,193.97000122070312,196.1999969482422,200.3999938964844,197.6100006103516,197.9900054931641,196.3800048828125
2018-08-10,194.4199981689453,193.97000122070312,196.1999969482422,200.3999938964844,197.6100006103516,197.9900054931641
2018-08-13,195.6100006103516,194.4199981689453,193.97000122070312,196.1999969482422,200.3999938964844,197.6100006103516
2018-08-14,195.75999450683597,195.6100006103516,194.4199981689453,193.97000122070312,196.1999969482422,200.3999938964844
2018-08-15,195.25999450683597,195.75999450683597,195.6100006103516,194.4199981689453,193.97000122070312,196.1999969482422
2018-08-16,196.44000244140625,195.25999450683597,195.75999450683597,195.6100006103516,194.4199981689453,193.97000122070312
2018-08-17,197.4199981689453,196.44000244140625,195.25999450683597,195.75999450683597,195.6100006103516,194.4199981689453
2018-08-20,197.55999755859372,197.4199981689453,196.44000244140625,195.25999450683597,195.75999450683597,195.6100006103516
2018-08-21,197.30999755859372,197.55999755859372,197.4199981689453,196.44000244140625,195.25999450683597,195.75999450683597
2018-08-22,197.83999633789065,197.30999755859372,197.55999755859372,197.4199981689453,196.44000244140625,195.25999450683597
2018-08-23,196.6000061035156,197.83999633789065,197.30999755859372,197.55999755859372,197.4199981689453,196.44000244140625
2018-08-24,196.63999938964844,196.6000061035156,197.83999633789065,197.30999755859372,197.55999755859372,197.4199981689453
2018-08-27,198.6000061035156,196.63999938964844,196.6000061035156,197.83999633789065,197.30999755859372,197.55999755859372
2018-08-28,198.6199951171875,198.6000061035156,196.63999938964844,196.6000061035156,197.83999633789065,197.30999755859372
2018-08-29,199.75,198.6199951171875,198.6000061035156,196.63999938964844,196.6000061035156,197.83999633789065
2018-08-30,200.3500061035156,199.75,198.6199951171875,198.6000061035156,196.63999938964844,196.6000061035156
2018-08-31,199.80999755859372,200.3500061035156,199.75,198.6199951171875,198.6000061035156,196.63999938964844
2018-09-04,196.72999572753903,199.80999755859372,200.3500061035156,199.75,198.6199951171875,198.6000061035156
2018-09-05,197.75,196.72999572753903,199.80999755859372,200.3500061035156,199.75,198.6199951171875
2018-09-06,196.1499938964844,197.75,196.72999572753903,199.80999755859372,200.3500061035156,199.75
2018-09-07,196.3000030517578,196.1499938964844,197.75,196.72999572753903,199.80999755859372,200.3500061035156
2018-09-10,202.5,196.3000030517578,196.1499938964844,197.75,196.72999572753903,199.80999755859372
2018-09-11,199.47000122070312,202.5,196.3000030517578,196.1499938964844,197.75,196.72999572753903
2018-09-12,199.5,199.47000122070312,202.5,196.3000030517578,196.1499938964844,197.75
2018-09-13,202.92999267578125,199.5,199.47000122070312,202.5,196.3000030517578,196.1499938964844
2018-09-14,200.5800018310547,202.92999267578125,199.5,199.47000122070312,202.5,196.3000030517578
2018-09-17,200.80999755859372,200.5800018310547,202.92999267578125,199.5,199.47000122070312,202.5
2018-09-18,202.33999633789065,200.80999755859372,200.5800018310547,202.92999267578125,199.5,199.47000122070312
2018-09-19,203.1999969482422,202.33999633789065,200.80999755859372,200.5800018310547,202.92999267578125,199.5
2018-09-20,205.1000061035156,203.1999969482422,202.33999633789065,200.80999755859372,200.5800018310547,202.92999267578125
2018-09-21,205.1000061035156,205.1000061035156,203.1999969482422,202.33999633789065,200.80999755859372,200.5800018310547
2018-09-24,207.2100067138672,205.1000061035156,205.1000061035156,203.1999969482422,202.33999633789065,200.80999755859372
2018-09-25,206.4600067138672,207.2100067138672,205.1000061035156,205.1000061035156,203.1999969482422,202.33999633789065
2018-09-26,206.8300018310547,206.4600067138672,207.2100067138672,205.1000061035156,205.1000061035156,203.1999969482422
2018-09-27,208.88999938964844,206.8300018310547,206.4600067138672,207.2100067138672,205.1000061035156,205.1000061035156
2018-09-28,207.2899932861328,208.88999938964844,206.8300018310547,206.4600067138672,207.2100067138672,205.1000061035156
2018-10-01,206.91000366210935,207.2899932861328,208.88999938964844,206.8300018310547,206.4600067138672,207.2100067138672
2018-10-02,207.6699981689453,206.91000366210935,207.2899932861328,208.88999938964844,206.8300018310547,206.4600067138672
2018-10-03,206.8999938964844,207.6699981689453,206.91000366210935,207.2899932861328,208.88999938964844,206.8300018310547
2018-10-04,203.47000122070312,206.8999938964844,207.6699981689453,206.91000366210935,207.2899932861328,208.88999938964844
2018-10-05,204.0200042724609,203.47000122070312,206.8999938964844,207.6699981689453,206.91000366210935,207.2899932861328
2018-10-08,205.57000732421875,204.0200042724609,203.47000122070312,206.8999938964844,207.6699981689453,206.91000366210935
2018-10-09,206.0,205.57000732421875,204.0200042724609,203.47000122070312,206.8999938964844,207.6699981689453
2018-10-10,201.1999969482422,206.0,205.57000732421875,204.0200042724609,203.47000122070312,206.8999938964844
2018-10-11,193.8500061035156,201.1999969482422,206.0,205.57000732421875,204.0200042724609,203.47000122070312
2018-10-12,197.38999938964844,193.8500061035156,201.1999969482422,206.0,205.57000732421875,204.0200042724609
2018-10-15,195.58999633789065,197.38999938964844,193.8500061035156,201.1999969482422,206.0,205.57000732421875
2018-10-16,202.33999633789065,195.58999633789065,197.38999938964844,193.8500061035156,201.1999969482422,206.0
2018-10-17,202.7700042724609,202.33999633789065,195.58999633789065,197.38999938964844,193.8500061035156,201.1999969482422
2018-10-18,202.72000122070312,202.7700042724609,202.33999633789065,195.58999633789065,197.38999938964844,193.8500061035156
2018-10-19,201.8000030517578,202.72000122070312,202.7700042724609,202.33999633789065,195.58999633789065,197.38999938964844
2018-10-22,198.0200042724609,201.8000030517578,202.72000122070312,202.7700042724609,202.33999633789065,195.58999633789065
2018-10-23,197.63999938964844,198.0200042724609,201.8000030517578,202.72000122070312,202.7700042724609,202.33999633789065
2018-10-24,187.8800048828125,197.63999938964844,198.0200042724609,201.8000030517578,202.72000122070312,202.7700042724609
2018-10-25,188.1000061035156,187.8800048828125,197.63999938964844,198.0200042724609,201.8000030517578,202.72000122070312
2018-10-26,185.97999572753903,188.1000061035156,187.8800048828125,197.63999938964844,198.0200042724609,201.8000030517578
2018-10-29,188.19000244140625,185.97999572753903,188.1000061035156,187.8800048828125,197.63999938964844,198.0200042724609
2018-10-30,189.0800018310547,188.19000244140625,185.97999572753903,188.1000061035156,187.8800048828125,197.63999938964844
2018-10-31,192.7899932861328,189.0800018310547,188.19000244140625,185.97999572753903,188.1000061035156,187.8800048828125
2018-11-01,192.8999938964844,192.7899932861328,189.0800018310547,188.19000244140625,185.97999572753903,188.1000061035156
2018-11-02,187.05999755859372,192.8999938964844,192.7899932861328,189.0800018310547,188.19000244140625,185.97999572753903
2018-11-05,189.9199981689453,187.05999755859372,192.8999938964844,192.7899932861328,189.0800018310547,188.19000244140625
2018-11-06,190.75,189.9199981689453,187.05999755859372,192.8999938964844,192.7899932861328,189.0800018310547
2018-11-07,197.6199951171875,190.75,189.9199981689453,187.05999755859372,192.8999938964844,192.7899932861328
2018-11-08,196.0200042724609,197.6199951171875,190.75,189.9199981689453,187.05999755859372,192.8999938964844
2018-11-09,193.16000366210935,196.0200042724609,197.6199951171875,190.75,189.9199981689453,187.05999755859372
2018-11-12,191.55999755859372,193.16000366210935,196.0200042724609,197.6199951171875,190.75,189.9199981689453
2018-11-13,191.5500030517578,191.55999755859372,193.16000366210935,196.0200042724609,197.6199951171875,190.75
2018-11-14,190.3600006103516,191.5500030517578,191.55999755859372,193.16000366210935,196.0200042724609,197.6199951171875
2018-11-15,192.4499969482422,190.3600006103516,191.5500030517578,191.55999755859372,193.16000366210935,196.0200042724609
2018-11-16,194.17999267578125,192.4499969482422,190.3600006103516,191.5500030517578,191.55999755859372,193.16000366210935
2018-11-19,194.91000366210935,194.17999267578125,192.4499969482422,190.3600006103516,191.5500030517578,191.55999755859372
2018-11-20,196.44000244140625,194.91000366210935,194.17999267578125,192.4499969482422,190.3600006103516,191.5500030517578
2018-11-21,192.7700042724609,196.44000244140625,194.91000366210935,194.17999267578125,192.4499969482422,190.3600006103516
2018-11-23,192.57000732421875,192.7700042724609,196.44000244140625,194.91000366210935,194.17999267578125,192.4499969482422
2018-11-26,194.3000030517578,192.57000732421875,192.7700042724609,196.44000244140625,194.91000366210935,194.17999267578125
2018-11-27,197.1000061035156,194.3000030517578,192.57000732421875,192.7700042724609,196.44000244140625,194.91000366210935
2018-11-28,201.4199981689453,197.1000061035156,194.3000030517578,192.57000732421875,192.7700042724609,196.44000244140625
2018-11-29,202.3699951171875,201.4199981689453,197.1000061035156,194.3000030517578,192.57000732421875,192.7700042724609
2018-11-30,208.25,202.3699951171875,201.4199981689453,197.1000061035156,194.3000030517578,192.57000732421875
2018-12-03,202.92999267578125,208.25,202.3699951171875,201.4199981689453,197.1000061035156,194.3000030517578
