Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-01-28,10.619999885559082,10.5,11.220000267028809,11.359999656677246,11.34000015258789,11.359999656677246
2022-01-31,11.449999809265137,10.619999885559082,10.5,11.220000267028809,11.359999656677246,11.34000015258789
2022-02-01,11.880000114440918,11.449999809265137,10.619999885559082,10.5,11.220000267028809,11.359999656677246
2022-02-02,11.109999656677246,11.880000114440918,11.449999809265137,10.619999885559082,10.5,11.220000267028809
2022-02-03,10.600000381469728,11.109999656677246,11.880000114440918,11.449999809265137,10.619999885559082,10.5
2022-02-04,11.020000457763672,10.600000381469728,11.109999656677246,11.880000114440918,11.449999809265137,10.619999885559082
2022-02-07,11.229999542236328,11.020000457763672,10.600000381469728,11.109999656677246,11.880000114440918,11.449999809265137
2022-02-08,10.800000190734863,11.229999542236328,11.020000457763672,10.600000381469728,11.109999656677246,11.880000114440918
2022-02-09,11.050000190734863,10.800000190734863,11.229999542236328,11.020000457763672,10.600000381469728,11.109999656677246
2022-02-10,10.619999885559082,11.050000190734863,10.800000190734863,11.229999542236328,11.020000457763672,10.600000381469728
2022-02-11,10.149999618530272,10.619999885559082,11.050000190734863,10.800000190734863,11.229999542236328,11.020000457763672
2022-02-14,9.979999542236328,10.149999618530272,10.619999885559082,11.050000190734863,10.800000190734863,11.229999542236328
2022-02-15,10.1899995803833,9.979999542236328,10.149999618530272,10.619999885559082,11.050000190734863,10.800000190734863
2022-02-16,10.15999984741211,10.1899995803833,9.979999542236328,10.149999618530272,10.619999885559082,11.050000190734863
2022-02-17,9.56999969482422,10.15999984741211,10.1899995803833,9.979999542236328,10.149999618530272,10.619999885559082
2022-02-18,9.300000190734863,9.56999969482422,10.15999984741211,10.1899995803833,9.979999542236328,10.149999618530272
2022-02-22,9.720000267028809,9.300000190734863,9.56999969482422,10.15999984741211,10.1899995803833,9.979999542236328
2022-02-23,9.170000076293944,9.720000267028809,9.300000190734863,9.56999969482422,10.15999984741211,10.1899995803833
2022-02-24,9.25,9.170000076293944,9.720000267028809,9.300000190734863,9.56999969482422,10.15999984741211
2022-02-25,9.43000030517578,9.25,9.170000076293944,9.720000267028809,9.300000190734863,9.56999969482422
2022-02-28,9.149999618530272,9.43000030517578,9.25,9.170000076293944,9.720000267028809,9.300000190734863
2022-03-01,8.59000015258789,9.149999618530272,9.43000030517578,9.25,9.170000076293944,9.720000267028809
2022-03-02,8.770000457763672,8.59000015258789,9.149999618530272,9.43000030517578,9.25,9.170000076293944
2022-03-03,8.600000381469727,8.770000457763672,8.59000015258789,9.149999618530272,9.43000030517578,9.25
2022-03-04,8.039999961853027,8.600000381469727,8.770000457763672,8.59000015258789,9.149999618530272,9.43000030517578
2022-03-07,8.020000457763672,8.039999961853027,8.600000381469727,8.770000457763672,8.59000015258789,9.149999618530272
2022-03-08,8.15999984741211,8.020000457763672,8.039999961853027,8.600000381469727,8.770000457763672,8.59000015258789
2022-03-09,8.819999694824219,8.15999984741211,8.020000457763672,8.039999961853027,8.600000381469727,8.770000457763672
2022-03-10,8.710000038146973,8.819999694824219,8.15999984741211,8.020000457763672,8.039999961853027,8.600000381469727
2022-03-11,8.170000076293945,8.710000038146973,8.819999694824219,8.15999984741211,8.020000457763672,8.039999961853027
2022-03-14,7.650000095367432,8.170000076293945,8.710000038146973,8.819999694824219,8.15999984741211,8.020000457763672
2022-03-15,7.800000190734863,7.650000095367432,8.170000076293945,8.710000038146973,8.819999694824219,8.15999984741211
2022-03-16,8.390000343322754,7.800000190734863,7.650000095367432,8.170000076293945,8.710000038146973,8.819999694824219
2022-03-17,9.0,8.390000343322754,7.800000190734863,7.650000095367432,8.170000076293945,8.710000038146973
2022-03-18,9.760000228881836,9.0,8.390000343322754,7.800000190734863,7.650000095367432,8.170000076293945
2022-03-21,9.489999771118164,9.760000228881836,9.0,8.390000343322754,7.800000190734863,7.650000095367432
2022-03-22,9.960000038146973,9.489999771118164,9.760000228881836,9.0,8.390000343322754,7.800000190734863
2022-03-23,9.6899995803833,9.960000038146973,9.489999771118164,9.760000228881836,9.0,8.390000343322754
2022-03-24,9.93000030517578,9.6899995803833,9.960000038146973,9.489999771118164,9.760000228881836,9.0
2022-03-25,9.649999618530272,9.93000030517578,9.6899995803833,9.960000038146973,9.489999771118164,9.760000228881836
2022-03-28,9.529999732971191,9.649999618530272,9.93000030517578,9.6899995803833,9.960000038146973,9.489999771118164
2022-03-29,10.039999961853027,9.529999732971191,9.649999618530272,9.93000030517578,9.6899995803833,9.960000038146973
2022-03-30,9.350000381469728,10.039999961853027,9.529999732971191,9.649999618530272,9.93000030517578,9.6899995803833
2022-03-31,9.109999656677246,9.350000381469728,10.039999961853027,9.529999732971191,9.649999618530272,9.93000030517578
2022-04-01,9.449999809265137,9.109999656677246,9.350000381469728,10.039999961853027,9.529999732971191,9.649999618530272
2022-04-04,9.949999809265137,9.449999809265137,9.109999656677246,9.350000381469728,10.039999961853027,9.529999732971191
2022-04-05,9.539999961853027,9.949999809265137,9.449999809265137,9.109999656677246,9.350000381469728,10.039999961853027
2022-04-06,9.479999542236328,9.539999961853027,9.949999809265137,9.449999809265137,9.109999656677246,9.350000381469728
2022-04-07,9.0600004196167,9.479999542236328,9.539999961853027,9.949999809265137,9.449999809265137,9.109999656677246
2022-04-08,8.84000015258789,9.0600004196167,9.479999542236328,9.539999961853027,9.949999809265137,9.449999809265137
2022-04-11,8.470000267028809,8.84000015258789,9.0600004196167,9.479999542236328,9.539999961853027,9.949999809265137
2022-04-12,8.510000228881836,8.470000267028809,8.84000015258789,9.0600004196167,9.479999542236328,9.539999961853027
2022-04-13,8.760000228881836,8.510000228881836,8.470000267028809,8.84000015258789,9.0600004196167,9.479999542236328
2022-04-14,8.25,8.760000228881836,8.510000228881836,8.470000267028809,8.84000015258789,9.0600004196167
2022-04-18,7.789999961853027,8.25,8.760000228881836,8.510000228881836,8.470000267028809,8.84000015258789
2022-04-19,7.949999809265137,7.789999961853027,8.25,8.760000228881836,8.510000228881836,8.470000267028809
2022-04-20,7.920000076293945,7.949999809265137,7.789999961853027,8.25,8.760000228881836,8.510000228881836
2022-04-21,7.610000133514404,7.920000076293945,7.949999809265137,7.789999961853027,8.25,8.760000228881836
2022-04-22,7.800000190734863,7.610000133514404,7.920000076293945,7.949999809265137,7.789999961853027,8.25
2022-04-25,8.300000190734863,7.800000190734863,7.610000133514404,7.920000076293945,7.949999809265137,7.789999961853027
2022-04-26,8.460000038146973,8.300000190734863,7.800000190734863,7.610000133514404,7.920000076293945,7.949999809265137
2022-04-27,8.390000343322754,8.460000038146973,8.300000190734863,7.800000190734863,7.610000133514404,7.920000076293945
2022-04-28,8.5,8.390000343322754,8.460000038146973,8.300000190734863,7.800000190734863,7.610000133514404
2022-04-29,8.350000381469727,8.5,8.390000343322754,8.460000038146973,8.300000190734863,7.800000190734863
2022-05-02,9.109999656677246,8.350000381469727,8.5,8.390000343322754,8.460000038146973,8.300000190734863
2022-05-03,9.039999961853027,9.109999656677246,8.350000381469727,8.5,8.390000343322754,8.460000038146973
2022-05-04,9.43000030517578,9.039999961853027,9.109999656677246,8.350000381469727,8.5,8.390000343322754
2022-05-05,9.25,9.43000030517578,9.039999961853027,9.109999656677246,8.350000381469727,8.5
2022-05-06,9.18000030517578,9.25,9.43000030517578,9.039999961853027,9.109999656677246,8.350000381469727
2022-05-09,7.329999923706055,9.18000030517578,9.25,9.43000030517578,9.039999961853027,9.109999656677246
2022-05-10,7.670000076293945,7.329999923706055,9.18000030517578,9.25,9.43000030517578,9.039999961853027
2022-05-11,6.78000020980835,7.670000076293945,7.329999923706055,9.18000030517578,9.25,9.43000030517578
2022-05-12,6.96999979019165,6.78000020980835,7.670000076293945,7.329999923706055,9.18000030517578,9.25
2022-05-13,7.230000019073486,6.96999979019165,6.78000020980835,7.670000076293945,7.329999923706055,9.18000030517578
2022-05-16,7.079999923706055,7.230000019073486,6.96999979019165,6.78000020980835,7.670000076293945,7.329999923706055
2022-05-17,7.599999904632568,7.079999923706055,7.230000019073486,6.96999979019165,6.78000020980835,7.670000076293945
2022-05-18,7.269999980926514,7.599999904632568,7.079999923706055,7.230000019073486,6.96999979019165,6.78000020980835
2022-05-19,7.550000190734863,7.269999980926514,7.599999904632568,7.079999923706055,7.230000019073486,6.96999979019165
2022-05-20,7.480000019073486,7.550000190734863,7.269999980926514,7.599999904632568,7.079999923706055,7.230000019073486
2022-05-23,7.460000038146973,7.480000019073486,7.550000190734863,7.269999980926514,7.599999904632568,7.079999923706055
2022-05-24,7.340000152587891,7.460000038146973,7.480000019073486,7.550000190734863,7.269999980926514,7.599999904632568
2022-05-25,7.360000133514404,7.340000152587891,7.460000038146973,7.480000019073486,7.550000190734863,7.269999980926514
2022-05-26,7.5,7.360000133514404,7.340000152587891,7.460000038146973,7.480000019073486,7.550000190734863
2022-05-27,8.0,7.5,7.360000133514404,7.340000152587891,7.460000038146973,7.480000019073486
2022-05-31,7.929999828338623,8.0,7.5,7.360000133514404,7.340000152587891,7.460000038146973
2022-06-01,7.699999809265137,7.929999828338623,8.0,7.5,7.360000133514404,7.340000152587891
2022-06-02,7.869999885559082,7.699999809265137,7.929999828338623,8.0,7.5,7.360000133514404
2022-06-03,8.319999694824219,7.869999885559082,7.699999809265137,7.929999828338623,8.0,7.5
2022-06-06,8.069999694824219,8.319999694824219,7.869999885559082,7.699999809265137,7.929999828338623,8.0
2022-06-07,9.489999771118164,8.069999694824219,8.319999694824219,7.869999885559082,7.699999809265137,7.929999828338623
2022-06-08,10.460000038146973,9.489999771118164,8.069999694824219,8.319999694824219,7.869999885559082,7.699999809265137
2022-06-09,10.75,10.460000038146973,9.489999771118164,8.069999694824219,8.319999694824219,7.869999885559082
2022-06-10,9.739999771118164,10.75,10.460000038146973,9.489999771118164,8.069999694824219,8.319999694824219
2022-06-13,8.850000381469727,9.739999771118164,10.75,10.460000038146973,9.489999771118164,8.069999694824219
2022-06-14,9.109999656677246,8.850000381469727,9.739999771118164,10.75,10.460000038146973,9.489999771118164
2022-06-15,9.619999885559082,9.109999656677246,8.850000381469727,9.739999771118164,10.75,10.460000038146973
2022-06-16,9.420000076293944,9.619999885559082,9.109999656677246,8.850000381469727,9.739999771118164,10.75
2022-06-17,10.960000038146973,9.420000076293944,9.619999885559082,9.109999656677246,8.850000381469727,9.739999771118164
2022-06-21,11.369999885559082,10.960000038146973,9.420000076293944,9.619999885559082,9.109999656677246,8.850000381469727
2022-06-22,11.960000038146973,11.369999885559082,10.960000038146973,9.420000076293944,9.619999885559082,9.109999656677246
2022-06-23,12.1899995803833,11.960000038146973,11.369999885559082,10.960000038146973,9.420000076293944,9.619999885559082
2022-06-24,12.279999732971191,12.1899995803833,11.960000038146973,11.369999885559082,10.960000038146973,9.420000076293944
2022-06-27,11.699999809265137,12.279999732971191,12.1899995803833,11.960000038146973,11.369999885559082,10.960000038146973
2022-06-28,11.479999542236328,11.699999809265137,12.279999732971191,12.1899995803833,11.960000038146973,11.369999885559082
2022-06-29,11.68000030517578,11.479999542236328,11.699999809265137,12.279999732971191,12.1899995803833,11.960000038146973
2022-06-30,11.399999618530272,11.68000030517578,11.479999542236328,11.699999809265137,12.279999732971191,12.1899995803833
2022-07-01,11.510000228881836,11.399999618530272,11.68000030517578,11.479999542236328,11.699999809265137,12.279999732971191
2022-07-05,11.760000228881836,11.510000228881836,11.399999618530272,11.68000030517578,11.479999542236328,11.699999809265137
2022-07-06,11.579999923706056,11.760000228881836,11.510000228881836,11.399999618530272,11.68000030517578,11.479999542236328
2022-07-07,11.710000038146973,11.579999923706056,11.760000228881836,11.510000228881836,11.399999618530272,11.68000030517578
2022-07-08,12.029999732971191,11.710000038146973,11.579999923706056,11.760000228881836,11.510000228881836,11.399999618530272
2022-07-11,11.100000381469728,12.029999732971191,11.710000038146973,11.579999923706056,11.760000228881836,11.510000228881836
2022-07-12,11.600000381469728,11.100000381469728,12.029999732971191,11.710000038146973,11.579999923706056,11.760000228881836
2022-07-13,12.239999771118164,11.600000381469728,11.100000381469728,12.029999732971191,11.710000038146973,11.579999923706056
2022-07-14,11.859999656677246,12.239999771118164,11.600000381469728,11.100000381469728,12.029999732971191,11.710000038146973
2022-07-15,12.8100004196167,11.859999656677246,12.239999771118164,11.600000381469728,11.100000381469728,12.029999732971191
2022-07-18,12.5,12.8100004196167,11.859999656677246,12.239999771118164,11.600000381469728,11.100000381469728
2022-07-19,13.3100004196167,12.5,12.8100004196167,11.859999656677246,12.239999771118164,11.600000381469728
2022-07-20,14.06999969482422,13.3100004196167,12.5,12.8100004196167,11.859999656677246,12.239999771118164
2022-07-21,14.369999885559082,14.06999969482422,13.3100004196167,12.5,12.8100004196167,11.859999656677246
2022-07-22,13.359999656677246,14.369999885559082,14.06999969482422,13.3100004196167,12.5,12.8100004196167
2022-07-25,13.619999885559082,13.359999656677246,14.369999885559082,14.06999969482422,13.3100004196167,12.5
2022-07-26,13.550000190734863,13.619999885559082,13.359999656677246,14.369999885559082,14.06999969482422,13.3100004196167
2022-07-27,14.0,13.550000190734863,13.619999885559082,13.359999656677246,14.369999885559082,14.06999969482422
2022-07-28,13.25,14.0,13.550000190734863,13.619999885559082,13.359999656677246,14.369999885559082
2022-07-29,12.979999542236328,13.25,14.0,13.550000190734863,13.619999885559082,13.359999656677246
2022-08-01,12.119999885559082,12.979999542236328,13.25,14.0,13.550000190734863,13.619999885559082
2022-08-02,12.510000228881836,12.119999885559082,12.979999542236328,13.25,14.0,13.550000190734863
2022-08-03,13.619999885559082,12.510000228881836,12.119999885559082,12.979999542236328,13.25,14.0
2022-08-04,14.720000267028809,13.619999885559082,12.510000228881836,12.119999885559082,12.979999542236328,13.25
2022-08-05,15.460000038146973,14.720000267028809,13.619999885559082,12.510000228881836,12.119999885559082,12.979999542236328
2022-08-08,15.960000038146973,15.460000038146973,14.720000267028809,13.619999885559082,12.510000228881836,12.119999885559082
2022-08-09,15.029999732971191,15.960000038146973,15.460000038146973,14.720000267028809,13.619999885559082,12.510000228881836
2022-08-10,16.200000762939453,15.029999732971191,15.960000038146973,15.460000038146973,14.720000267028809,13.619999885559082
2022-08-11,16.56999969482422,16.200000762939453,15.029999732971191,15.960000038146973,15.460000038146973,14.720000267028809
2022-08-12,17.25,16.56999969482422,16.200000762939453,15.029999732971191,15.960000038146973,15.460000038146973
2022-08-15,17.280000686645508,17.25,16.56999969482422,16.200000762939453,15.029999732971191,15.960000038146973
2022-08-16,16.579999923706055,17.280000686645508,17.25,16.56999969482422,16.200000762939453,15.029999732971191
2022-08-17,15.8100004196167,16.579999923706055,17.280000686645508,17.25,16.56999969482422,16.200000762939453
2022-08-18,15.359999656677246,15.8100004196167,16.579999923706055,17.280000686645508,17.25,16.56999969482422
2018-10-11,25.0,15.359999656677246,15.8100004196167,16.579999923706055,17.280000686645508,17.25
2018-10-12,26.809999465942383,25.0,15.359999656677246,15.8100004196167,16.579999923706055,17.280000686645508
2018-10-15,26.959999084472656,26.809999465942383,25.0,15.359999656677246,15.8100004196167,16.579999923706055
2018-10-16,25.8700008392334,26.959999084472656,26.809999465942383,25.0,15.359999656677246,15.8100004196167
2018-10-17,24.979999542236328,25.8700008392334,26.959999084472656,26.809999465942383,25.0,15.359999656677246
2018-10-18,23.799999237060547,24.979999542236328,25.8700008392334,26.959999084472656,26.809999465942383,25.0
2018-10-19,23.399999618530277,23.799999237060547,24.979999542236328,25.8700008392334,26.959999084472656,26.809999465942383
2018-10-22,23.0,23.399999618530277,23.799999237060547,24.979999542236328,25.8700008392334,26.959999084472656
2018-10-23,22.84000015258789,23.0,23.399999618530277,23.799999237060547,24.979999542236328,25.8700008392334
2018-10-24,22.5,22.84000015258789,23.0,23.399999618530277,23.799999237060547,24.979999542236328
2018-10-25,22.559999465942383,22.5,22.84000015258789,23.0,23.399999618530277,23.799999237060547
2018-10-26,23.0,22.559999465942383,22.5,22.84000015258789,23.0,23.399999618530277
2018-10-29,23.020000457763672,23.0,22.559999465942383,22.5,22.84000015258789,23.0
2018-10-30,23.809999465942383,23.020000457763672,23.0,22.559999465942383,22.5,22.84000015258789
2018-10-31,24.01000022888184,23.809999465942383,23.020000457763672,23.0,22.559999465942383,22.5
2018-11-01,26.950000762939453,24.01000022888184,23.809999465942383,23.020000457763672,23.0,22.559999465942383
2018-11-02,27.690000534057617,26.950000762939453,24.01000022888184,23.809999465942383,23.020000457763672,23.0
2018-11-05,28.350000381469727,27.690000534057617,26.950000762939453,24.01000022888184,23.809999465942383,23.020000457763672
2018-11-06,33.29999923706055,28.350000381469727,27.690000534057617,26.950000762939453,24.01000022888184,23.809999465942383
2018-11-07,32.68000030517578,33.29999923706055,28.350000381469727,27.690000534057617,26.950000762939453,24.01000022888184
2018-11-08,33.2400016784668,32.68000030517578,33.29999923706055,28.350000381469727,27.690000534057617,26.950000762939453
2018-11-09,30.6200008392334,33.2400016784668,32.68000030517578,33.29999923706055,28.350000381469727,27.690000534057617
2018-11-12,27.020000457763672,30.6200008392334,33.2400016784668,32.68000030517578,33.29999923706055,28.350000381469727
2018-11-13,27.700000762939453,27.020000457763672,30.6200008392334,33.2400016784668,32.68000030517578,33.29999923706055
2018-11-14,25.01000022888184,27.700000762939453,27.020000457763672,30.6200008392334,33.2400016784668,32.68000030517578
2018-11-15,26.93000030517578,25.01000022888184,27.700000762939453,27.020000457763672,30.6200008392334,33.2400016784668
2018-11-16,27.979999542236328,26.93000030517578,25.01000022888184,27.700000762939453,27.020000457763672,30.6200008392334
2018-11-19,26.530000686645508,27.979999542236328,26.93000030517578,25.01000022888184,27.700000762939453,27.020000457763672
2018-11-20,25.540000915527344,26.530000686645508,27.979999542236328,26.93000030517578,25.01000022888184,27.700000762939453
2018-11-21,25.59000015258789,25.540000915527344,26.530000686645508,27.979999542236328,26.93000030517578,25.01000022888184
2018-11-23,26.520000457763672,25.59000015258789,25.540000915527344,26.530000686645508,27.979999542236328,26.93000030517578
2018-11-26,27.65999984741211,26.520000457763672,25.59000015258789,25.540000915527344,26.530000686645508,27.979999542236328
2018-11-27,28.38999938964844,27.65999984741211,26.520000457763672,25.59000015258789,25.540000915527344,26.530000686645508
2018-11-28,30.5,28.38999938964844,27.65999984741211,26.520000457763672,25.59000015258789,25.540000915527344
2018-11-29,31.030000686645508,30.5,28.38999938964844,27.65999984741211,26.520000457763672,25.59000015258789
2018-11-30,31.280000686645508,31.030000686645508,30.5,28.38999938964844,27.65999984741211,26.520000457763672
2018-12-03,31.690000534057617,31.280000686645508,31.030000686645508,30.5,28.38999938964844,27.65999984741211
2018-12-04,30.450000762939453,31.690000534057617,31.280000686645508,31.030000686645508,30.5,28.38999938964844
2018-12-06,27.06999969482422,30.450000762939453,31.690000534057617,31.280000686645508,31.030000686645508,30.5
2018-12-07,26.280000686645508,27.06999969482422,30.450000762939453,31.690000534057617,31.280000686645508,31.030000686645508
2018-12-10,26.520000457763672,26.280000686645508,27.06999969482422,30.450000762939453,31.690000534057617,31.280000686645508
2018-12-11,25.989999771118164,26.520000457763672,26.280000686645508,27.06999969482422,30.450000762939453,31.690000534057617
2018-12-12,26.209999084472656,25.989999771118164,26.520000457763672,26.280000686645508,27.06999969482422,30.450000762939453
2018-12-13,26.13999938964844,26.209999084472656,25.989999771118164,26.520000457763672,26.280000686645508,27.06999969482422
2018-12-14,26.21999931335449,26.13999938964844,26.209999084472656,25.989999771118164,26.520000457763672,26.280000686645508
2018-12-17,25.420000076293945,26.21999931335449,26.13999938964844,26.209999084472656,25.989999771118164,26.520000457763672
2018-12-18,25.690000534057617,25.420000076293945,26.21999931335449,26.13999938964844,26.209999084472656,25.989999771118164
2018-12-19,25.56999969482422,25.690000534057617,25.420000076293945,26.21999931335449,26.13999938964844,26.209999084472656
2018-12-20,24.71999931335449,25.56999969482422,25.690000534057617,25.420000076293945,26.21999931335449,26.13999938964844
2018-12-21,24.13999938964844,24.71999931335449,25.56999969482422,25.690000534057617,25.420000076293945,26.21999931335449
2018-12-24,24.1200008392334,24.13999938964844,24.71999931335449,25.56999969482422,25.690000534057617,25.420000076293945
2018-12-26,25.32999992370605,24.1200008392334,24.13999938964844,24.71999931335449,25.56999969482422,25.690000534057617
2018-12-27,24.76000022888184,25.32999992370605,24.1200008392334,24.13999938964844,24.71999931335449,25.56999969482422
2018-12-28,25.899999618530277,24.76000022888184,25.32999992370605,24.1200008392334,24.13999938964844,24.71999931335449
2018-12-31,26.93000030517578,25.899999618530277,24.76000022888184,25.32999992370605,24.1200008392334,24.13999938964844
2019-01-02,27.559999465942383,26.93000030517578,25.899999618530277,24.76000022888184,25.32999992370605,24.1200008392334
2019-01-03,26.0,27.559999465942383,26.93000030517578,25.899999618530277,24.76000022888184,25.32999992370605
2019-01-04,26.46999931335449,26.0,27.559999465942383,26.93000030517578,25.899999618530277,24.76000022888184
2019-01-07,27.38999938964844,26.46999931335449,26.0,27.559999465942383,26.93000030517578,25.899999618530277
2019-01-08,27.059999465942383,27.38999938964844,26.46999931335449,26.0,27.559999465942383,26.93000030517578
2019-01-09,27.32999992370605,27.059999465942383,27.38999938964844,26.46999931335449,26.0,27.559999465942383
2019-01-10,28.100000381469727,27.32999992370605,27.059999465942383,27.38999938964844,26.46999931335449,26.0
2019-01-11,29.51000022888184,28.100000381469727,27.32999992370605,27.059999465942383,27.38999938964844,26.46999931335449
2019-01-14,28.459999084472656,29.51000022888184,28.100000381469727,27.32999992370605,27.059999465942383,27.38999938964844
2019-01-15,27.950000762939453,28.459999084472656,29.51000022888184,28.100000381469727,27.32999992370605,27.059999465942383
2019-01-16,28.790000915527344,27.950000762939453,28.459999084472656,29.51000022888184,28.100000381469727,27.32999992370605
2019-01-17,28.190000534057617,28.790000915527344,27.950000762939453,28.459999084472656,29.51000022888184,28.100000381469727
2019-01-18,28.57999992370605,28.190000534057617,28.790000915527344,27.950000762939453,28.459999084472656,29.51000022888184
