Date,Close,lag_1,label
2017-11-27,24.43000030517578,24.059999465942383,down
2017-11-28,24.8700008392334,24.43000030517578,down
2017-11-29,24.96999931335449,24.8700008392334,down
2017-11-30,24.8799991607666,24.96999931335449,up
2017-12-01,24.479999542236328,24.8799991607666,up
2017-12-04,24.100000381469727,24.479999542236328,up
2017-12-05,24.09000015258789,24.100000381469727,up
2017-12-06,24.0,24.09000015258789,up
2017-12-07,24.32999992370605,24.0,down
2017-12-08,24.51000022888184,24.32999992370605,down
2017-12-11,24.59000015258789,24.51000022888184,down
2017-12-12,25.15999984741211,24.59000015258789,down
2017-12-13,25.600000381469727,25.15999984741211,down
2017-12-14,25.43000030517578,25.600000381469727,up
2017-12-15,26.350000381469727,25.43000030517578,down
2017-12-18,27.0,26.350000381469727,down
2017-12-19,26.5,27.0,up
2017-12-20,25.799999237060547,26.5,up
2017-12-21,26.3799991607666,25.799999237060547,down
2017-12-22,26.440000534057617,26.3799991607666,down
2017-12-26,26.46999931335449,26.440000534057617,down
2017-12-27,26.68000030517578,26.46999931335449,down
2017-12-28,26.93000030517578,26.68000030517578,down
2017-12-29,26.5,26.93000030517578,up
2018-01-02,26.549999237060547,26.5,down
2018-01-03,26.75,26.549999237060547,down
2018-01-04,26.82999992370605,26.75,down
2018-01-05,26.850000381469727,26.82999992370605,down
2018-01-08,26.770000457763672,26.850000381469727,up
2018-01-09,26.81999969482422,26.770000457763672,down
2018-01-10,26.559999465942383,26.81999969482422,up
2018-01-11,26.899999618530277,26.559999465942383,down
2018-01-12,27.559999465942383,26.899999618530277,down
2018-01-16,27.290000915527344,27.559999465942383,up
2018-01-17,27.709999084472656,27.290000915527344,down
2018-01-18,27.440000534057617,27.709999084472656,up
2018-01-19,27.479999542236328,27.440000534057617,down
2018-01-22,27.46999931335449,27.479999542236328,up
2018-01-23,27.450000762939453,27.46999931335449,up
2018-01-24,27.209999084472656,27.450000762939453,up
2018-01-25,27.520000457763672,27.209999084472656,down
2018-01-26,27.479999542236328,27.520000457763672,up
2018-01-29,27.40999984741211,27.479999542236328,up
2018-01-30,27.36000061035156,27.40999984741211,up
2018-01-31,26.459999084472656,27.36000061035156,up
2018-02-01,25.84000015258789,26.459999084472656,up
2018-02-02,25.81999969482422,25.84000015258789,up
2018-02-05,25.030000686645508,25.81999969482422,up
2018-02-06,25.149999618530277,25.030000686645508,down
2018-02-07,25.950000762939453,25.149999618530277,down
2018-02-08,25.31999969482422,25.950000762939453,up
2018-02-09,25.280000686645508,25.31999969482422,up
2018-02-12,25.61000061035156,25.280000686645508,down
2018-02-13,26.84000015258789,25.61000061035156,down
2018-02-14,27.920000076293945,26.84000015258789,down
2018-02-15,28.399999618530277,27.920000076293945,down
2018-02-16,28.739999771118164,28.399999618530277,down
2018-02-20,28.06999969482422,28.739999771118164,up
2018-02-21,28.100000381469727,28.06999969482422,down
2018-02-22,28.190000534057617,28.100000381469727,down
2018-02-23,28.57999992370605,28.190000534057617,down
2018-02-26,28.15999984741211,28.57999992370605,up
2018-02-27,27.25,28.15999984741211,up
2018-02-28,34.83000183105469,27.25,down
2018-03-01,37.68999862670898,34.83000183105469,down
2018-03-02,38.75,37.68999862670898,down
2018-03-05,38.27999877929688,38.75,up
2018-03-06,39.09000015258789,38.27999877929688,down
2018-03-07,39.77000045776367,39.09000015258789,down
2018-03-08,39.790000915527344,39.77000045776367,down
2018-03-09,39.86000061035156,39.790000915527344,down
2018-03-12,39.41999816894531,39.86000061035156,up
2018-03-13,39.34999847412109,39.41999816894531,up
2018-03-14,39.0099983215332,39.34999847412109,up
2018-03-15,38.619998931884766,39.0099983215332,up
2018-03-16,37.970001220703125,38.619998931884766,up
2018-03-19,37.400001525878906,37.970001220703125,up
2018-03-20,38.36000061035156,37.400001525878906,down
2018-03-21,38.79999923706055,38.36000061035156,down
2018-03-22,38.54999923706055,38.79999923706055,up
2018-03-23,37.900001525878906,38.54999923706055,up
2018-03-26,38.720001220703125,37.900001525878906,down
2018-03-27,38.630001068115234,38.720001220703125,up
2018-03-28,37.91999816894531,38.630001068115234,up
2018-03-29,39.310001373291016,37.91999816894531,down
2018-04-02,39.47999954223633,39.310001373291016,down
2018-04-03,42.400001525878906,39.47999954223633,down
2018-04-04,41.97999954223633,42.400001525878906,up
2018-04-05,42.86000061035156,41.97999954223633,down
2018-04-06,41.84000015258789,42.86000061035156,up
2018-04-09,41.310001373291016,41.84000015258789,up
2018-04-10,42.09000015258789,41.310001373291016,down
2018-04-11,42.77999877929688,42.09000015258789,down
2018-04-12,43.09999847412109,42.77999877929688,down
2018-04-13,42.790000915527344,43.09999847412109,up
2018-04-16,42.970001220703125,42.790000915527344,down
2018-04-17,43.0099983215332,42.970001220703125,down
2018-04-18,42.7400016784668,43.0099983215332,up
2018-04-19,42.9900016784668,42.7400016784668,down
2018-04-20,42.70000076293945,42.9900016784668,up
2018-04-23,42.7400016784668,42.70000076293945,down
2018-04-24,42.79999923706055,42.7400016784668,down
2018-04-25,43.0,42.79999923706055,down
2018-04-26,42.7400016784668,43.0,up
2018-04-27,41.61000061035156,42.7400016784668,up
2018-04-30,41.97999954223633,41.61000061035156,down
2018-05-01,41.5099983215332,41.97999954223633,up
2018-05-02,41.9900016784668,41.5099983215332,down
2018-05-03,41.43999862670898,41.9900016784668,up
2018-05-04,44.54999923706055,41.43999862670898,down
2018-05-07,44.93000030517578,44.54999923706055,down
2018-05-08,44.650001525878906,44.93000030517578,up
2018-05-09,54.619998931884766,44.650001525878906,down
2018-05-10,55.43999862670898,54.619998931884766,down
2018-05-11,57.2599983215332,55.43999862670898,down
2018-05-14,56.9900016784668,57.2599983215332,up
2018-05-15,54.540000915527344,56.9900016784668,up
2018-05-16,54.33000183105469,54.540000915527344,up
2018-05-17,57.119998931884766,54.33000183105469,down
2018-05-18,57.95000076293945,57.119998931884766,down
2018-05-21,59.650001525878906,57.95000076293945,down
2018-05-22,61.720001220703125,59.650001525878906,down
2018-05-23,59.79999923706055,61.720001220703125,up
2018-05-24,62.08000183105469,59.79999923706055,down
2018-05-25,63.0099983215332,62.08000183105469,down
2018-05-29,63.970001220703125,63.0099983215332,down
2018-05-30,63.7400016784668,63.970001220703125,up
2018-05-31,63.68000030517578,63.7400016784668,up
2018-06-01,65.30000305175781,63.68000030517578,down
2018-06-04,66.06999969482422,65.30000305175781,down
2018-06-05,67.05999755859375,66.06999969482422,down
2018-06-06,67.9000015258789,67.05999755859375,down
2018-06-07,63.52999877929688,67.9000015258789,up
2018-06-08,65.27999877929688,63.52999877929688,down
2018-06-11,65.19999694824219,65.27999877929688,up
2018-06-12,65.27999877929688,65.19999694824219,down
2018-06-13,64.87999725341797,65.27999877929688,up
2018-06-14,63.66999816894531,64.87999725341797,up
2018-06-15,64.4000015258789,63.66999816894531,down
2018-06-18,66.12999725341797,64.4000015258789,down
2018-06-19,65.54000091552734,66.12999725341797,up
2018-06-20,68.44999694824219,65.54000091552734,down
2018-06-21,67.05000305175781,68.44999694824219,up
2018-06-22,67.6500015258789,67.05000305175781,down
2018-06-25,61.970001220703125,67.6500015258789,up
2018-06-26,63.16999816894531,61.970001220703125,down
2018-06-27,62.0099983215332,63.16999816894531,up
2018-06-28,64.04000091552734,62.0099983215332,down
2018-06-29,63.18000030517578,64.04000091552734,up
2018-07-02,64.43000030517578,63.18000030517578,down
2018-07-03,64.08999633789062,64.43000030517578,up
2018-07-05,64.9800033569336,64.08999633789062,down
2018-07-06,65.95999908447266,64.9800033569336,down
2018-07-09,66.94999694824219,65.95999908447266,down
2018-07-10,67.3499984741211,66.94999694824219,down
2018-07-11,66.95999908447266,67.3499984741211,up
2018-07-12,68.94000244140625,66.95999908447266,down
2018-07-13,67.79000091552734,68.94000244140625,up
2018-07-16,69.0199966430664,67.79000091552734,down
2018-07-17,70.63999938964844,69.0199966430664,down
2018-07-18,71.55000305175781,70.63999938964844,down
2018-07-19,73.06999969482422,71.55000305175781,down
2018-07-20,73.83000183105469,73.06999969482422,down
2018-07-23,74.88999938964844,73.83000183105469,down
2018-07-24,72.23999786376953,74.88999938964844,up
2018-07-25,72.88999938964844,72.23999786376953,down
2018-07-26,72.5,72.88999938964844,up
2018-07-27,68.76000213623047,72.5,up
2018-07-30,66.41999816894531,68.76000213623047,up
2018-07-31,67.93000030517578,66.41999816894531,down
2018-08-01,68.41999816894531,67.93000030517578,down
2018-08-02,69.77999877929688,68.41999816894531,down
2018-08-03,69.08999633789062,69.77999877929688,up
2018-08-06,66.86000061035156,69.08999633789062,up
2018-08-07,67.62000274658203,66.86000061035156,down
2018-08-08,59.77999877929688,67.62000274658203,up
2018-08-09,59.33000183105469,59.77999877929688,up
2018-08-10,61.470001220703125,59.33000183105469,down
2018-08-13,60.97999954223633,61.470001220703125,up
2018-08-14,62.310001373291016,60.97999954223633,down
2018-08-15,61.02000045776367,62.310001373291016,up
2018-08-16,62.65999984741211,61.02000045776367,down
2018-08-17,64.1500015258789,62.65999984741211,down
2018-08-20,64.16000366210938,64.1500015258789,down
2018-08-21,63.810001373291016,64.16000366210938,up
2018-08-22,64.3499984741211,63.810001373291016,down
2018-08-23,64.01000213623047,64.3499984741211,up
2018-08-24,65.55000305175781,64.01000213623047,down
2018-08-27,66.66000366210938,65.55000305175781,down
2018-08-28,67.30000305175781,66.66000366210938,down
2018-08-29,67.08000183105469,67.30000305175781,up
2018-08-30,66.45999908447266,67.08000183105469,up
2018-08-31,68.26000213623047,66.45999908447266,down
2018-09-04,69.87999725341797,68.26000213623047,down
2018-09-05,68.7699966430664,69.87999725341797,up
2018-09-06,70.29000091552734,68.7699966430664,down
2018-09-07,70.45999908447266,70.29000091552734,down
2018-09-10,71.87999725341797,70.45999908447266,down
2018-09-11,72.94000244140625,71.87999725341797,down
2018-09-12,70.36000061035156,72.94000244140625,up
2018-09-13,71.43000030517578,70.36000061035156,down
2018-09-14,73.41000366210938,71.43000030517578,down
2018-09-17,68.66999816894531,73.41000366210938,up
2018-09-18,69.08000183105469,68.66999816894531,down
2018-09-19,67.37000274658203,69.08000183105469,up
2018-09-20,65.45999908447266,67.37000274658203,up
2018-09-21,64.79000091552734,65.45999908447266,up
2018-09-24,63.619998931884766,64.79000091552734,up
2018-09-25,66.97000122070312,63.619998931884766,down
2018-09-26,66.38999938964844,66.97000122070312,up
2018-09-27,67.61000061035156,66.38999938964844,down
2018-09-28,68.43000030517578,67.61000061035156,down
2018-10-01,66.83999633789062,68.43000030517578,up
2018-10-02,64.2300033569336,66.83999633789062,up
2018-10-03,64.76000213623047,64.2300033569336,down
2018-10-04,62.810001373291016,64.76000213623047,up
2018-10-05,62.66999816894531,62.810001373291016,up
2018-10-08,63.40999984741211,62.66999816894531,down
2018-10-09,62.84000015258789,63.40999984741211,up
2018-10-10,57.65999984741211,62.84000015258789,up
2018-10-11,56.18999862670898,57.65999984741211,up
2018-10-12,58.86000061035156,56.18999862670898,down
2018-10-15,57.060001373291016,58.86000061035156,up
2018-10-16,61.2400016784668,57.060001373291016,down
2018-10-17,61.650001525878906,61.2400016784668,down
2018-10-18,58.2599983215332,61.650001525878906,up
2018-10-19,58.52000045776367,58.2599983215332,down
2018-10-22,57.97999954223633,58.52000045776367,up
2018-10-23,58.040000915527344,57.97999954223633,down
2018-10-24,57.650001525878906,58.040000915527344,up
2018-10-25,58.95000076293945,57.650001525878906,down
2018-10-26,56.95000076293945,58.95000076293945,up
2018-10-29,55.900001525878906,56.95000076293945,up
2018-10-30,57.95000076293945,55.900001525878906,down
2018-10-31,61.720001220703125,57.95000076293945,down
2018-11-01,61.400001525878906,61.720001220703125,up
2018-11-02,61.20000076293945,61.400001525878906,up
2018-11-05,60.43999862670898,61.20000076293945,up
2018-11-06,60.08000183105469,60.43999862670898,up
2018-11-07,50.70000076293945,60.08000183105469,up
2018-11-08,50.65999984741211,50.70000076293945,up
2018-11-09,52.25,50.65999984741211,down
2018-11-12,50.0,52.25,up
2018-11-13,50.290000915527344,50.0,down
2018-11-14,49.56999969482422,50.290000915527344,up
2018-11-15,49.58000183105469,49.56999969482422,down
2018-11-16,49.95000076293945,49.58000183105469,down
2018-11-19,46.9900016784668,49.95000076293945,up
2018-11-20,45.220001220703125,46.9900016784668,up
2018-11-21,46.65999984741211,45.220001220703125,down
2018-11-23,46.68000030517578,46.65999984741211,down
2018-11-26,46.86000061035156,46.68000030517578,down
2018-11-27,46.52000045776367,46.86000061035156,up
2018-11-28,45.380001068115234,46.52000045776367,up
2018-11-29,44.06999969482422,45.380001068115234,up
2018-11-30,43.470001220703125,44.06999969482422,up
2018-12-03,45.18000030517578,43.470001220703125,down
2018-12-04,43.63999938964844,45.18000030517578,up
2018-12-06,44.5099983215332,43.63999938964844,down
2018-12-07,43.52000045776367,44.5099983215332,up
2018-12-10,44.29999923706055,43.52000045776367,down
2018-12-11,44.209999084472656,44.29999923706055,up
2018-12-12,45.59000015258789,44.209999084472656,down
2018-12-13,45.119998931884766,45.59000015258789,up
2018-12-14,44.650001525878906,45.119998931884766,up
2018-12-17,43.79999923706055,44.650001525878906,up
2018-12-18,44.459999084472656,43.79999923706055,down
2018-12-19,44.81999969482422,44.459999084472656,down
2018-12-20,41.369998931884766,44.81999969482422,up
2018-12-21,41.790000915527344,41.369998931884766,down
2018-12-24,39.7400016784668,41.790000915527344,up
2018-12-26,41.7599983215332,39.7400016784668,down
2018-12-27,43.0,41.7599983215332,down
2018-12-28,43.02999877929688,43.0,down
2018-12-31,43.75,43.02999877929688,down
2019-01-02,45.11000061035156,43.75,down
2019-01-03,43.290000915527344,45.11000061035156,up
2019-01-04,46.0099983215332,43.290000915527344,down
2019-01-07,48.150001525878906,46.0099983215332,down
2019-01-08,49.40999984741211,48.150001525878906,down
2019-01-09,50.2599983215332,49.40999984741211,down
2019-01-10,49.68999862670898,50.2599983215332,up
2019-01-11,49.45000076293945,49.68999862670898,up
2019-01-14,49.77999877929688,49.45000076293945,down
2019-01-15,49.34999847412109,49.77999877929688,up
2019-01-16,49.630001068115234,49.34999847412109,down
2019-01-17,50.220001220703125,49.630001068115234,down
2019-01-18,50.18999862670898,50.220001220703125,up
2019-01-22,48.70000076293945,50.18999862670898,up
2019-01-23,48.060001373291016,48.70000076293945,up
