Date,Close,lag_1,label
2022-07-01,1.1699999570846558,1.1399999856948853,down
2022-07-05,1.1699999570846558,1.1699999570846558,down
2022-07-06,1.149999976158142,1.1699999570846558,up
2022-07-07,1.1699999570846558,1.149999976158142,down
2022-07-08,1.1399999856948853,1.1699999570846558,up
2022-07-11,1.149999976158142,1.1399999856948853,down
2022-07-12,1.1299999952316284,1.149999976158142,up
2022-07-13,1.0800000429153442,1.1299999952316284,up
2022-07-14,1.1200000047683716,1.0800000429153442,down
2022-07-15,1.1399999856948853,1.1200000047683716,down
2022-07-18,1.100000023841858,1.1399999856948853,up
2022-07-19,1.149999976158142,1.100000023841858,down
2022-07-20,1.149999976158142,1.149999976158142,down
2022-07-21,1.2599999904632568,1.149999976158142,down
2022-07-22,1.2000000476837158,1.2599999904632568,up
2022-07-25,1.190000057220459,1.2000000476837158,up
2022-07-26,1.149999976158142,1.190000057220459,up
2022-07-27,1.190000057220459,1.149999976158142,down
2022-07-28,1.149999976158142,1.190000057220459,up
2022-07-29,1.1399999856948853,1.149999976158142,up
2022-08-01,1.159999966621399,1.1399999856948853,down
2022-08-02,1.1200000047683716,1.159999966621399,up
2022-08-03,1.1699999570846558,1.1200000047683716,down
2022-08-04,1.1799999475479126,1.1699999570846558,down
2022-08-05,1.2200000286102295,1.1799999475479126,down
2022-08-08,1.25,1.2200000286102295,down
2022-08-09,1.2000000476837158,1.25,up
2022-08-10,1.25,1.2000000476837158,down
2022-08-11,1.2999999523162842,1.25,down
2022-08-12,1.309999942779541,1.2999999523162842,down
2022-08-15,1.3600000143051147,1.309999942779541,down
2022-08-16,1.3300000429153442,1.3600000143051147,up
2022-08-17,1.3200000524520874,1.3300000429153442,up
2022-08-18,1.2999999523162842,1.3200000524520874,up
2017-08-21,6.230000019073486,1.2999999523162842,down
2017-08-22,5.940000057220459,6.230000019073486,up
2017-08-23,5.730000019073486,5.940000057220459,up
2017-08-24,6.159999847412109,5.730000019073486,down
2017-08-25,6.059999942779541,6.159999847412109,up
2017-08-28,6.199999809265137,6.059999942779541,down
2017-08-29,6.269999980926514,6.199999809265137,down
2017-08-30,6.269999980926514,6.269999980926514,down
2017-08-31,6.349999904632568,6.269999980926514,down
2017-09-01,6.349999904632568,6.349999904632568,down
2017-09-05,6.28000020980835,6.349999904632568,up
2017-09-06,6.369999885559082,6.28000020980835,down
2017-09-07,6.420000076293945,6.369999885559082,down
2017-09-08,6.329999923706055,6.420000076293945,up
2017-09-11,6.199999809265137,6.329999923706055,up
2017-09-12,6.349999904632568,6.199999809265137,down
2017-09-13,6.210000038146973,6.349999904632568,up
2017-09-14,6.28000020980835,6.210000038146973,down
2017-09-15,6.230000019073486,6.28000020980835,up
2017-09-18,6.420000076293945,6.230000019073486,down
2017-09-19,6.300000190734863,6.420000076293945,up
2017-09-20,6.380000114440918,6.300000190734863,down
2017-09-21,6.340000152587891,6.380000114440918,up
2017-09-22,6.230000019073486,6.340000152587891,up
2017-09-25,5.929999828338623,6.230000019073486,up
2017-09-26,5.840000152587891,5.929999828338623,up
2017-09-27,6.190000057220459,5.840000152587891,down
2017-09-28,9.4399995803833,6.190000057220459,down
2017-09-29,8.359999656677246,9.4399995803833,up
2017-10-02,8.6899995803833,8.359999656677246,down
2017-10-03,9.779999732971191,8.6899995803833,down
2017-10-04,10.020000457763672,9.779999732971191,down
2017-10-05,10.109999656677246,10.020000457763672,down
2017-10-06,9.65999984741211,10.109999656677246,up
2017-10-09,9.380000114440918,9.65999984741211,up
2017-10-10,9.949999809265137,9.380000114440918,down
2017-10-11,10.369999885559082,9.949999809265137,down
2017-10-12,10.0600004196167,10.369999885559082,up
2017-10-13,9.600000381469728,10.0600004196167,up
2017-10-16,9.470000267028809,9.600000381469728,up
2017-10-17,9.31999969482422,9.470000267028809,up
2017-10-18,9.390000343322754,9.31999969482422,down
2017-10-19,9.65999984741211,9.390000343322754,down
2017-10-20,9.729999542236328,9.65999984741211,down
2017-10-23,9.899999618530272,9.729999542236328,down
2017-10-24,10.050000190734863,9.899999618530272,down
2017-10-25,10.0,10.050000190734863,up
2017-10-26,9.5,10.0,up
2017-10-27,9.800000190734863,9.5,down
2017-10-30,9.760000228881836,9.800000190734863,up
2017-10-31,9.800000190734863,9.760000228881836,down
2017-11-01,9.6899995803833,9.800000190734863,up
2017-11-02,9.850000381469728,9.6899995803833,down
2017-11-03,10.329999923706056,9.850000381469728,down
2017-11-06,11.1899995803833,10.329999923706056,down
2017-11-07,10.829999923706056,11.1899995803833,up
2017-11-08,10.899999618530272,10.829999923706056,down
2017-11-09,11.600000381469728,10.899999618530272,down
2017-11-10,12.4399995803833,11.600000381469728,down
2017-11-13,12.109999656677246,12.4399995803833,up
2017-11-14,13.449999809265137,12.109999656677246,down
2017-11-15,13.079999923706056,13.449999809265137,up
2017-11-16,13.15999984741211,13.079999923706056,down
2017-11-17,13.880000114440918,13.15999984741211,down
2017-11-20,13.4399995803833,13.880000114440918,up
2017-11-21,14.170000076293944,13.4399995803833,down
2017-11-22,14.59000015258789,14.170000076293944,down
2017-11-24,14.199999809265137,14.59000015258789,up
2017-11-27,13.609999656677246,14.199999809265137,up
2017-11-28,13.949999809265137,13.609999656677246,down
2017-11-29,13.760000228881836,13.949999809265137,up
2017-11-30,13.770000457763672,13.760000228881836,down
2017-12-01,14.579999923706056,13.770000457763672,down
2017-12-04,13.369999885559082,14.579999923706056,up
2017-12-05,13.010000228881836,13.369999885559082,up
2017-12-06,11.5600004196167,13.010000228881836,up
2017-12-07,11.779999732971191,11.5600004196167,down
2017-12-08,11.899999618530272,11.779999732971191,down
2017-12-11,11.399999618530272,11.899999618530272,up
2017-12-12,11.170000076293944,11.399999618530272,up
2017-12-13,11.720000267028809,11.170000076293944,down
2017-12-14,11.420000076293944,11.720000267028809,up
2017-12-15,11.470000267028809,11.420000076293944,down
2017-12-18,11.979999542236328,11.470000267028809,down
2017-12-19,11.779999732971191,11.979999542236328,up
2017-12-20,11.949999809265137,11.779999732971191,down
2017-12-21,11.960000038146973,11.949999809265137,down
2017-12-22,12.0600004196167,11.960000038146973,down
2017-12-26,12.649999618530272,12.0600004196167,down
2017-12-27,12.649999618530272,12.649999618530272,down
2017-12-28,13.140000343322754,12.649999618530272,down
2017-12-29,12.520000457763672,13.140000343322754,up
2018-01-02,12.994999885559082,12.520000457763672,down
2018-01-03,13.460000038146973,12.994999885559082,down
2018-01-04,12.699999809265137,13.460000038146973,up
2018-01-05,12.494999885559082,12.699999809265137,up
2018-01-08,12.550000190734863,12.494999885559082,down
2018-01-09,11.869999885559082,12.550000190734863,up
2018-01-10,11.739999771118164,11.869999885559082,up
2018-01-11,11.710000038146973,11.739999771118164,up
2018-01-12,11.789999961853027,11.710000038146973,down
2018-01-16,11.25,11.789999961853027,up
2018-01-17,11.5,11.25,down
2018-01-18,11.43000030517578,11.5,up
2018-01-19,11.449999809265137,11.43000030517578,down
2018-01-22,11.5600004196167,11.449999809265137,down
2018-01-23,11.229999542236328,11.5600004196167,up
2018-01-24,11.579999923706056,11.229999542236328,down
2018-01-25,11.5,11.579999923706056,up
2018-01-26,12.06999969482422,11.5,down
2018-01-29,12.800000190734863,12.06999969482422,down
2018-01-30,12.43000030517578,12.800000190734863,up
2018-01-31,12.09000015258789,12.43000030517578,up
2018-02-01,11.869999885559082,12.09000015258789,up
2018-02-02,10.920000076293944,11.869999885559082,up
2018-02-05,10.770000457763672,10.920000076293944,up
2018-02-06,10.979999542236328,10.770000457763672,down
2018-02-07,11.539999961853027,10.979999542236328,down
2018-02-08,11.25,11.539999961853027,up
2018-02-09,11.329999923706056,11.25,down
2018-02-12,11.369999885559082,11.329999923706056,down
2018-02-13,11.43000030517578,11.369999885559082,down
2018-02-14,11.489999771118164,11.43000030517578,down
2018-02-15,11.359999656677246,11.489999771118164,up
2018-02-16,11.140000343322754,11.359999656677246,up
2018-02-20,10.93000030517578,11.140000343322754,up
2018-02-21,11.06999969482422,10.93000030517578,down
2018-02-22,10.630000114440918,11.06999969482422,up
2018-02-23,10.479999542236328,10.630000114440918,up
2018-02-26,10.4399995803833,10.479999542236328,up
2018-02-27,10.020000457763672,10.4399995803833,up
2018-02-28,9.739999771118164,10.020000457763672,up
2018-03-01,9.68000030517578,9.739999771118164,up
2018-03-02,10.119999885559082,9.68000030517578,down
2018-03-05,9.65999984741211,10.119999885559082,up
2018-03-06,9.220000267028809,9.65999984741211,up
2018-03-07,9.130000114440918,9.220000267028809,up
2018-03-08,9.029999732971191,9.130000114440918,up
2018-03-09,9.140000343322754,9.029999732971191,down
2018-03-12,10.529999732971191,9.140000343322754,down
2018-03-13,10.390000343322754,10.529999732971191,up
2018-03-14,10.0600004196167,10.390000343322754,up
2018-03-15,10.170000076293944,10.0600004196167,down
2018-03-16,9.420000076293944,10.170000076293944,up
2018-03-19,9.390000343322754,9.420000076293944,up
2018-03-20,9.3100004196167,9.390000343322754,up
2018-03-21,9.140000343322754,9.3100004196167,up
2018-03-22,9.109999656677246,9.140000343322754,up
2018-03-23,8.850000381469727,9.109999656677246,up
2018-03-26,8.680000305175781,8.850000381469727,up
2018-03-27,8.489999771118164,8.680000305175781,up
2018-03-28,8.600000381469727,8.489999771118164,down
2018-03-29,8.6899995803833,8.600000381469727,down
2018-04-02,7.980000019073486,8.6899995803833,up
2018-04-03,9.109999656677246,7.980000019073486,down
2018-04-04,9.1899995803833,9.109999656677246,down
2018-04-05,9.130000114440918,9.1899995803833,up
2018-04-06,8.819999694824219,9.130000114440918,up
2018-04-09,8.869999885559082,8.819999694824219,down
2018-04-10,9.149999618530272,8.869999885559082,down
2018-04-11,9.65999984741211,9.149999618530272,down
2018-04-12,9.899999618530272,9.65999984741211,down
2018-04-13,10.170000076293944,9.899999618530272,down
2018-04-16,10.020000457763672,10.170000076293944,up
2018-04-17,10.3100004196167,10.020000457763672,down
2018-04-18,9.960000038146973,10.3100004196167,up
2018-04-19,10.3100004196167,9.960000038146973,down
2018-04-20,10.5600004196167,10.3100004196167,down
2018-04-23,10.359999656677246,10.5600004196167,up
2018-04-24,10.81999969482422,10.359999656677246,down
2018-04-25,10.59000015258789,10.81999969482422,up
2018-04-26,10.470000267028809,10.59000015258789,up
2018-04-27,10.380000114440918,10.470000267028809,up
2018-04-30,10.270000457763672,10.380000114440918,up
2018-05-01,10.40999984741211,10.270000457763672,down
2018-05-02,10.350000381469728,10.40999984741211,up
2018-05-03,10.3100004196167,10.350000381469728,up
2018-05-04,10.229999542236328,10.3100004196167,up
2018-05-07,10.359999656677246,10.229999542236328,down
2018-05-08,9.0,10.359999656677246,up
2018-05-09,8.649999618530273,9.0,up
2018-05-10,8.75,8.649999618530273,down
2018-05-11,9.229999542236328,8.75,down
2018-05-14,9.4399995803833,9.229999542236328,down
2018-05-15,9.470000267028809,9.4399995803833,down
2018-05-16,9.399999618530272,9.470000267028809,up
2018-05-17,9.8100004196167,9.399999618530272,down
2018-05-18,10.279999732971191,9.8100004196167,down
2018-05-21,9.979999542236328,10.279999732971191,up
2018-05-22,10.34000015258789,9.979999542236328,down
2018-05-23,10.43000030517578,10.34000015258789,down
2018-05-24,10.079999923706056,10.43000030517578,up
2018-05-25,10.140000343322754,10.079999923706056,down
2018-05-29,10.25,10.140000343322754,down
2018-05-30,10.1899995803833,10.25,up
2018-05-31,10.670000076293944,10.1899995803833,down
2018-06-01,10.920000076293944,10.670000076293944,down
2018-06-04,10.93000030517578,10.920000076293944,down
2018-06-05,11.3100004196167,10.93000030517578,down
2018-06-06,11.300000190734863,11.3100004196167,up
2018-06-07,11.220000267028809,11.300000190734863,up
2018-06-08,11.229999542236328,11.220000267028809,down
2018-06-11,11.289999961853027,11.229999542236328,down
2018-06-12,11.31999969482422,11.289999961853027,down
2018-06-13,11.3100004196167,11.31999969482422,up
2018-06-14,11.5,11.3100004196167,down
2018-06-15,11.300000190734863,11.5,up
2018-06-18,11.210000038146973,11.300000190734863,up
2018-06-19,10.869999885559082,11.210000038146973,up
2018-06-20,11.880000114440918,10.869999885559082,down
2018-06-21,12.390000343322754,11.880000114440918,down
2018-06-22,11.56999969482422,12.390000343322754,up
2018-06-25,10.489999771118164,11.56999969482422,up
2018-06-26,10.920000076293944,10.489999771118164,down
2018-06-27,9.760000228881836,10.920000076293944,up
2018-06-28,9.75,9.760000228881836,up
2018-06-29,9.739999771118164,9.75,up
2018-07-02,9.699999809265137,9.739999771118164,up
2018-07-03,9.609999656677246,9.699999809265137,up
2018-07-05,9.170000076293944,9.609999656677246,up
2018-07-06,9.720000267028809,9.170000076293944,down
2018-07-09,10.119999885559082,9.720000267028809,down
2018-07-10,10.300000190734863,10.119999885559082,down
2018-07-11,10.449999809265137,10.300000190734863,down
2018-07-12,10.119999885559082,10.449999809265137,up
2018-07-13,10.40999984741211,10.119999885559082,down
2018-07-16,9.619999885559082,10.40999984741211,up
2018-07-17,10.119999885559082,9.619999885559082,down
2018-07-18,10.18000030517578,10.119999885559082,down
2018-07-19,10.420000076293944,10.18000030517578,down
2018-07-20,7.909999847412109,10.420000076293944,up
2018-07-23,7.989999771118164,7.909999847412109,down
2018-07-24,7.800000190734863,7.989999771118164,up
2018-07-25,7.730000019073486,7.800000190734863,up
2018-07-26,7.199999809265137,7.730000019073486,up
2018-07-27,7.050000190734863,7.199999809265137,up
2018-07-30,6.769999980926514,7.050000190734863,up
2018-07-31,6.650000095367432,6.769999980926514,up
2018-08-01,6.420000076293945,6.650000095367432,up
2018-08-02,5.730000019073486,6.420000076293945,up
2018-08-03,5.590000152587891,5.730000019073486,up
2018-08-06,6.130000114440918,5.590000152587891,down
2018-08-07,6.159999847412109,6.130000114440918,down
2018-08-08,6.570000171661377,6.159999847412109,down
2018-08-09,6.429999828338623,6.570000171661377,up
2018-08-10,6.5,6.429999828338623,down
2018-08-13,6.570000171661377,6.5,down
2018-08-14,6.480000019073486,6.570000171661377,up
2018-08-15,6.269999980926514,6.480000019073486,up
2018-08-16,6.570000171661377,6.269999980926514,down
2018-08-17,6.28000020980835,6.570000171661377,up
2018-08-20,6.130000114440918,6.28000020980835,up
2018-08-21,6.309999942779541,6.130000114440918,down
2018-08-22,6.260000228881836,6.309999942779541,up
2018-08-23,6.300000190734863,6.260000228881836,down
2018-08-24,6.300000190734863,6.300000190734863,down
2018-08-27,6.46999979019165,6.300000190734863,down
2018-08-28,6.800000190734863,6.46999979019165,down
2018-08-29,8.0,6.800000190734863,down
2018-08-30,8.029999732971191,8.0,down
2018-08-31,8.029999732971191,8.029999732971191,down
2018-09-04,8.119999885559082,8.029999732971191,down
2018-09-05,7.78000020980835,8.119999885559082,up
2018-09-06,7.360000133514404,7.78000020980835,up
2018-09-07,7.329999923706055,7.360000133514404,up
2018-09-10,6.880000114440918,7.329999923706055,up
2018-09-11,6.929999828338623,6.880000114440918,down
2018-09-12,6.980000019073486,6.929999828338623,down
2018-09-13,6.789999961853027,6.980000019073486,up
2018-09-14,6.889999866485596,6.789999961853027,down
2018-09-17,6.650000095367432,6.889999866485596,up
2018-09-18,7.289999961853027,6.650000095367432,down
2018-09-19,7.860000133514404,7.289999961853027,down
2018-09-20,8.010000228881836,7.860000133514404,down
2018-09-21,8.470000267028809,8.010000228881836,down
2018-09-24,8.260000228881836,8.470000267028809,up
2018-09-25,8.329999923706055,8.260000228881836,down
2018-09-26,8.260000228881836,8.329999923706055,up
2018-09-27,7.840000152587891,8.260000228881836,up
2018-09-28,8.15999984741211,7.840000152587891,down
2018-10-01,7.860000133514404,8.15999984741211,up
2018-10-02,7.809999942779541,7.860000133514404,up
2018-10-03,7.909999847412109,7.809999942779541,down
2018-10-04,7.534999847412109,7.909999847412109,up
2018-10-05,7.699999809265137,7.534999847412109,down
2018-10-08,7.349999904632568,7.699999809265137,up
2018-10-09,7.590000152587891,7.349999904632568,down
2018-10-10,7.0,7.590000152587891,up
2018-10-11,7.139999866485596,7.0,down
2018-10-12,7.25,7.139999866485596,down
2018-10-15,7.190000057220459,7.25,up
2018-10-16,7.570000171661377,7.190000057220459,down
2018-10-17,7.429999828338623,7.570000171661377,up
2018-10-18,7.289999961853027,7.429999828338623,up
2018-10-19,6.789999961853027,7.289999961853027,up
2018-10-22,6.269999980926514,6.789999961853027,up
2018-10-23,6.170000076293945,6.269999980926514,up
2018-10-24,5.75,6.170000076293945,up
2018-10-25,5.989999771118164,5.75,down
2018-10-26,6.099999904632568,5.989999771118164,down
2018-10-29,5.239999771118164,6.099999904632568,up
2018-10-30,5.199999809265137,5.239999771118164,up
2018-10-31,5.260000228881836,5.199999809265137,down
2018-11-01,5.78000020980835,5.260000228881836,down
2018-11-02,5.909999847412109,5.78000020980835,down
2018-11-05,5.889999866485596,5.909999847412109,up
2018-11-06,5.800000190734863,5.889999866485596,up
2018-11-07,6.019999980926514,5.800000190734863,down
2018-11-08,6.389999866485596,6.019999980926514,down
2018-11-09,5.949999809265137,6.389999866485596,up
2018-11-12,5.659999847412109,5.949999809265137,up
2018-11-13,5.369999885559082,5.659999847412109,up
2018-11-14,5.190000057220459,5.369999885559082,up
2018-11-15,5.28000020980835,5.190000057220459,down
2018-11-16,5.289999961853027,5.28000020980835,down
2018-11-19,5.050000190734863,5.289999961853027,up
2018-11-20,4.829999923706055,5.050000190734863,up
2018-11-21,5.03000020980835,4.829999923706055,down
2018-11-23,5.170000076293945,5.03000020980835,down
2018-11-26,5.079999923706055,5.170000076293945,up
2018-11-27,4.920000076293945,5.079999923706055,up
2018-11-28,4.920000076293945,4.920000076293945,down
2018-11-29,4.820000171661377,4.920000076293945,up
2018-11-30,4.820000171661377,4.820000171661377,down
2018-12-03,5.130000114440918,4.820000171661377,down
2018-12-04,4.909999847412109,5.130000114440918,up
2018-12-06,4.769999980926514,4.909999847412109,up
2018-12-07,4.800000190734863,4.769999980926514,down
2018-12-10,4.619999885559082,4.800000190734863,up
2018-12-11,4.659999847412109,4.619999885559082,down
2018-12-12,4.699999809265137,4.659999847412109,down
2018-12-13,4.360000133514404,4.699999809265137,up
2018-12-14,4.25,4.360000133514404,up
2018-12-17,4.099999904632568,4.25,up
2018-12-18,3.7300000190734863,4.099999904632568,up
2018-12-19,3.5799999237060547,3.7300000190734863,up
2018-12-20,3.2100000381469727,3.5799999237060547,up
2018-12-21,2.890000104904175,3.2100000381469727,up
2018-12-24,2.940000057220459,2.890000104904175,down
2018-12-26,2.9200000762939453,2.940000057220459,up
2018-12-27,2.950000047683716,2.9200000762939453,down
2018-12-28,2.9200000762939453,2.950000047683716,up
2018-12-31,2.970000028610229,2.9200000762939453,down
2019-01-02,3.7200000286102295,2.970000028610229,down
2019-01-03,3.670000076293945,3.7200000286102295,up
2019-01-04,4.0,3.670000076293945,down
2019-01-07,4.0,4.0,down
2019-01-08,4.119999885559082,4.0,down
2019-01-09,4.269999980926514,4.119999885559082,down
2019-01-10,4.170000076293945,4.269999980926514,up
