Date,Close,lag_1,label
2017-12-13,17.709999084472656,18.295000076293945,1
2017-12-14,17.389999389648438,17.709999084472656,1
2017-12-15,18.3700008392334,17.389999389648438,0
2017-12-18,18.540000915527344,18.3700008392334,0
2017-12-19,18.190000534057617,18.540000915527344,1
2017-12-20,17.649999618530273,18.190000534057617,1
2017-12-21,18.280000686645508,17.649999618530273,0
2017-12-22,18.809999465942383,18.280000686645508,0
2017-12-26,19.38999938964844,18.809999465942383,0
2017-12-27,19.3700008392334,19.38999938964844,1
2017-12-28,20.38999938964844,19.3700008392334,0
2017-12-29,19.21999931335449,20.38999938964844,1
2018-01-02,21.51000022888184,19.21999931335449,0
2018-01-03,22.209999084472656,21.51000022888184,0
2018-01-04,22.020000457763672,22.209999084472656,1
2018-01-05,22.709999084472656,22.020000457763672,0
2018-01-08,20.030000686645508,22.709999084472656,1
2018-01-09,19.8799991607666,20.030000686645508,1
2018-01-10,20.15999984741211,19.8799991607666,0
2018-01-11,20.920000076293945,20.15999984741211,0
2018-01-12,21.450000762939453,20.920000076293945,0
2018-01-16,20.530000686645508,21.450000762939453,1
2018-01-17,20.5,20.530000686645508,1
2018-01-18,19.950000762939453,20.5,1
2018-01-19,19.43000030517578,19.950000762939453,1
2018-01-22,21.65999984741211,19.43000030517578,0
2018-01-23,22.63999938964844,21.65999984741211,0
2018-01-24,22.13999938964844,22.63999938964844,1
2018-01-25,22.780000686645508,22.13999938964844,0
2018-01-26,24.709999084472656,22.780000686645508,0
2018-01-29,26.809999465942383,24.709999084472656,0
2018-01-30,25.979999542236328,26.809999465942383,1
2018-01-31,25.700000762939453,25.979999542236328,1
2018-02-01,26.149999618530277,25.700000762939453,0
2018-02-02,23.524999618530277,26.149999618530277,1
2018-02-05,22.950000762939453,23.524999618530277,1
2018-02-06,24.030000686645508,22.950000762939453,0
2018-02-07,25.649999618530277,24.030000686645508,0
2018-02-08,23.190000534057617,25.649999618530277,1
2018-02-09,23.479999542236328,23.190000534057617,0
2018-02-12,24.479999542236328,23.479999542236328,0
2018-02-13,24.540000915527344,24.479999542236328,0
2018-02-14,25.799999237060547,24.540000915527344,0
2018-02-15,25.600000381469727,25.799999237060547,1
2018-02-16,25.030000686645508,25.600000381469727,1
2018-02-20,24.940000534057617,25.030000686645508,1
2018-02-21,25.950000762939453,24.940000534057617,0
2018-02-22,25.56999969482422,25.950000762939453,1
2018-02-23,26.1200008392334,25.56999969482422,0
2018-02-26,29.01000022888184,26.1200008392334,0
2018-02-27,27.229999542236328,29.01000022888184,1
2018-02-28,26.100000381469727,27.229999542236328,1
2018-03-01,25.309999465942383,26.100000381469727,1
2018-03-02,27.479999542236328,25.309999465942383,0
2018-03-05,27.959999084472656,27.479999542236328,0
2018-03-06,27.8700008392334,27.959999084472656,1
2018-03-07,29.43000030517578,27.8700008392334,0
2018-03-08,32.439998626708984,29.43000030517578,0
2018-03-09,34.95000076293945,32.439998626708984,0
2018-03-12,33.2599983215332,34.95000076293945,1
2018-03-13,33.220001220703125,33.2599983215332,1
2018-03-14,28.809999465942383,33.220001220703125,1
2018-03-15,26.25,28.809999465942383,1
2018-03-16,24.61000061035156,26.25,1
2018-03-19,23.51000022888184,24.61000061035156,1
2018-03-20,23.770000457763672,23.51000022888184,0
2018-03-21,23.459999084472656,23.770000457763672,1
2018-03-22,23.045000076293945,23.459999084472656,1
2018-03-23,23.6299991607666,23.045000076293945,0
2018-03-26,24.049999237060547,23.6299991607666,0
2018-03-27,21.799999237060547,24.049999237060547,1
2018-03-28,21.149999618530277,21.799999237060547,1
2018-03-29,21.09000015258789,21.149999618530277,1
2018-04-02,20.600000381469727,21.09000015258789,1
2018-04-03,20.959999084472656,20.600000381469727,0
2018-04-04,22.07999992370605,20.959999084472656,0
2018-04-05,21.86000061035156,22.07999992370605,1
2018-04-06,20.450000762939453,21.86000061035156,1
2018-04-09,20.96999931335449,20.450000762939453,0
2018-04-10,22.3799991607666,20.96999931335449,0
2018-04-11,21.940000534057617,22.3799991607666,1
2018-04-12,22.25,21.940000534057617,0
2018-04-13,21.950000762939453,22.25,1
2018-04-16,21.75,21.950000762939453,1
2018-04-17,22.959999084472656,21.75,0
2018-04-18,22.729999542236328,22.959999084472656,1
2018-04-19,21.940000534057617,22.729999542236328,1
2018-04-20,21.709999084472656,21.940000534057617,1
2018-04-23,20.350000381469727,21.709999084472656,1
2018-04-24,20.15999984741211,20.350000381469727,1
2018-04-25,20.5,20.15999984741211,0
2018-04-26,20.600000381469727,20.5,0
2018-04-27,20.63999938964844,20.600000381469727,0
2018-04-30,20.020000457763672,20.63999938964844,1
2018-05-01,20.559999465942383,20.020000457763672,0
2018-05-02,21.299999237060547,20.559999465942383,0
2018-05-03,21.26000022888184,21.299999237060547,1
2018-05-04,20.959999084472656,21.26000022888184,1
2018-05-07,21.729999542236328,20.959999084472656,0
2018-05-08,22.239999771118164,21.729999542236328,0
2018-05-09,22.75,22.239999771118164,0
2018-05-10,22.43000030517578,22.75,1
2018-05-11,23.739999771118164,22.43000030517578,0
2018-05-14,24.59000015258789,23.739999771118164,0
2018-05-15,25.290000915527344,24.59000015258789,0
2018-05-16,25.290000915527344,25.290000915527344,0
2018-05-17,25.979999542236328,25.290000915527344,0
2018-05-18,24.84000015258789,25.979999542236328,1
2018-05-21,24.34000015258789,24.84000015258789,1
2018-05-22,24.57999992370605,24.34000015258789,0
2018-05-23,25.57999992370605,24.57999992370605,0
2018-05-24,25.84000015258789,25.57999992370605,0
2018-05-25,25.75,25.84000015258789,1
2018-05-29,25.31999969482422,25.75,1
2018-05-30,26.700000762939453,25.31999969482422,0
2018-05-31,27.100000381469727,26.700000762939453,0
2018-06-01,25.450000762939453,27.100000381469727,1
2018-06-04,25.549999237060547,25.450000762939453,0
2018-06-05,27.049999237060547,25.549999237060547,0
2018-06-06,27.5,27.049999237060547,0
2018-06-07,26.950000762939453,27.5,1
2018-06-08,27.229999542236328,26.950000762939453,0
2018-06-11,24.559999465942383,27.229999542236328,1
2018-06-12,24.940000534057617,24.559999465942383,0
2018-06-13,25.649999618530277,24.940000534057617,0
2018-06-14,26.030000686645508,25.649999618530277,0
2018-06-15,27.38999938964844,26.030000686645508,0
2018-06-18,28.950000762939453,27.38999938964844,0
2018-06-19,28.950000762939453,28.950000762939453,0
2018-06-20,30.790000915527344,28.950000762939453,0
2018-06-21,29.51000022888184,30.790000915527344,1
2018-06-22,28.90999984741211,29.51000022888184,1
2018-06-25,28.350000381469727,28.90999984741211,1
2018-06-26,28.59000015258789,28.350000381469727,0
2018-06-27,26.76000022888184,28.59000015258789,1
2018-06-28,27.020000457763672,26.76000022888184,0
2018-06-29,27.36000061035156,27.020000457763672,0
2018-07-02,28.729999542236328,27.36000061035156,0
2018-07-03,29.56999969482422,28.729999542236328,0
2018-07-05,29.65999984741211,29.56999969482422,0
2018-07-06,31.440000534057617,29.65999984741211,0
2018-07-09,31.36000061035156,31.440000534057617,1
2018-07-10,30.51000022888184,31.36000061035156,1
2018-07-11,31.38999938964844,30.51000022888184,0
2018-07-12,32.470001220703125,31.38999938964844,0
2018-07-13,32.599998474121094,32.470001220703125,0
2018-07-16,29.36000061035156,32.599998474121094,1
2018-07-17,31.36000061035156,29.36000061035156,0
2018-07-18,31.0,31.36000061035156,1
2018-07-19,31.6299991607666,31.0,0
2018-07-20,31.6200008392334,31.6299991607666,1
2018-07-23,30.450000762939453,31.6200008392334,1
2018-07-24,28.489999771118164,30.450000762939453,1
2018-07-25,28.209999084472656,28.489999771118164,1
2018-07-26,27.530000686645508,28.209999084472656,1
2018-07-27,26.3799991607666,27.530000686645508,1
2018-07-30,25.790000915527344,26.3799991607666,1
2018-07-31,26.6200008392334,25.790000915527344,0
2018-08-01,25.780000686645508,26.6200008392334,1
2018-08-02,26.559999465942383,25.780000686645508,0
2018-08-03,26.040000915527344,26.559999465942383,1
2018-08-06,27.32999992370605,26.040000915527344,0
2018-08-07,28.170000076293945,27.32999992370605,0
2018-08-08,26.940000534057617,28.170000076293945,1
2018-08-09,27.489999771118164,26.940000534057617,0
2018-08-10,27.670000076293945,27.489999771118164,0
2018-08-13,27.700000762939453,27.670000076293945,0
2018-08-14,27.899999618530277,27.700000762939453,0
2018-08-15,26.979999542236328,27.899999618530277,1
2018-08-16,28.0,26.979999542236328,0
2018-08-17,27.8700008392334,28.0,1
2018-08-20,27.739999771118164,27.8700008392334,1
2018-08-21,29.280000686645508,27.739999771118164,0
2018-08-22,28.940000534057617,29.280000686645508,1
2018-08-23,28.56999969482422,28.940000534057617,1
2018-08-24,28.739999771118164,28.56999969482422,0
2018-08-27,29.6200008392334,28.739999771118164,0
2018-08-28,29.88999938964844,29.6200008392334,0
2018-08-29,30.149999618530277,29.88999938964844,0
2018-08-30,31.18000030517578,30.149999618530277,0
2018-08-31,30.93000030517578,31.18000030517578,1
2018-09-04,30.739999771118164,30.93000030517578,1
2018-09-05,30.059999465942383,30.739999771118164,1
2018-09-06,27.06999969482422,30.059999465942383,1
2018-09-07,27.239999771118164,27.06999969482422,0
2018-09-10,26.979999542236328,27.239999771118164,1
2018-09-11,29.1299991607666,26.979999542236328,0
2018-09-12,30.270000457763672,29.1299991607666,0
2018-09-13,30.96999931335449,30.270000457763672,0
2018-09-14,31.049999237060547,30.96999931335449,0
2018-09-17,29.850000381469727,31.049999237060547,1
2018-09-18,31.979999542236328,29.850000381469727,0
2018-09-19,31.989999771118164,31.979999542236328,0
2018-09-20,31.51000022888184,31.989999771118164,1
2018-09-21,26.780000686645508,31.51000022888184,1
2018-09-24,27.09000015258789,26.780000686645508,0
2018-09-25,28.670000076293945,27.09000015258789,0
2018-09-26,28.479999542236328,28.670000076293945,1
2018-09-27,28.780000686645508,28.479999542236328,0
2018-09-28,28.6200008392334,28.780000686645508,1
2018-10-01,27.1299991607666,28.6200008392334,1
2018-10-02,25.76000022888184,27.1299991607666,1
2018-10-03,25.979999542236328,25.76000022888184,0
2018-10-04,24.399999618530277,25.979999542236328,1
2018-10-05,24.34000015258789,24.399999618530277,1
2018-10-08,24.200000762939453,24.34000015258789,1
2018-10-09,23.540000915527344,24.200000762939453,1
2018-10-10,22.299999237060547,23.540000915527344,1
2018-10-11,22.489999771118164,22.299999237060547,0
2018-10-12,23.239999771118164,22.489999771118164,0
2018-10-15,22.350000381469727,23.239999771118164,1
2018-10-16,24.530000686645508,22.350000381469727,0
2018-10-17,24.479999542236328,24.530000686645508,1
2018-10-18,23.190000534057617,24.479999542236328,1
2018-10-19,22.190000534057617,23.190000534057617,1
2018-10-22,21.940000534057617,22.190000534057617,1
2018-10-23,21.520000457763672,21.940000534057617,1
2018-10-24,19.1299991607666,21.520000457763672,1
2018-10-25,20.0,19.1299991607666,0
2018-10-26,19.850000381469727,20.0,1
2018-10-29,18.520000457763672,19.850000381469727,1
2018-10-30,18.520000457763672,18.520000457763672,0
2018-10-31,16.979999542236328,18.520000457763672,1
2018-11-01,19.270000457763672,16.979999542236328,0
2018-11-02,19.0,19.270000457763672,1
2018-11-05,19.09000015258789,19.0,0
2018-11-06,18.450000762939453,19.09000015258789,1
2018-11-07,19.38999938964844,18.450000762939453,0
2018-11-08,19.34000015258789,19.38999938964844,1
2018-11-09,18.780000686645508,19.34000015258789,1
2018-11-12,17.299999237060547,18.780000686645508,1
2018-11-13,18.26000022888184,17.299999237060547,0
2018-11-14,17.010000228881836,18.26000022888184,1
2018-11-15,17.31999969482422,17.010000228881836,0
2018-11-16,17.850000381469727,17.31999969482422,0
2018-11-19,16.700000762939453,17.850000381469727,1
2018-11-20,16.3799991607666,16.700000762939453,1
2018-11-21,17.059999465942383,16.3799991607666,0
2018-11-23,17.190000534057617,17.059999465942383,0
2018-11-26,17.170000076293945,17.190000534057617,1
2018-11-27,15.979999542236328,17.170000076293945,1
2018-11-28,17.09000015258789,15.979999542236328,0
2018-11-29,17.510000228881836,17.09000015258789,0
2018-11-30,17.90999984741211,17.510000228881836,0
2018-12-03,18.290000915527344,17.90999984741211,0
2018-12-04,16.40999984741211,18.290000915527344,1
2018-12-06,16.530000686645508,16.40999984741211,0
2018-12-07,15.920000076293944,16.530000686645508,1
2018-12-10,16.510000228881836,15.920000076293944,0
2018-12-11,16.489999771118164,16.510000228881836,1
2018-12-12,16.6299991607666,16.489999771118164,0
2018-12-13,15.81999969482422,16.6299991607666,1
2018-12-14,15.729999542236328,15.81999969482422,1
2018-12-17,15.270000457763672,15.729999542236328,1
2018-12-18,14.579999923706056,15.270000457763672,1
2018-12-19,13.449999809265137,14.579999923706056,1
2018-12-20,13.720000267028809,13.449999809265137,0
2018-12-21,11.390000343322754,13.720000267028809,1
2018-12-24,12.0,11.390000343322754,0
2018-12-26,12.770000457763672,12.0,0
2018-12-27,12.25,12.770000457763672,1
2018-12-28,12.970000267028809,12.25,0
2018-12-31,13.649999618530272,12.970000267028809,0
2019-01-02,13.699999809265137,13.649999618530272,0
2019-01-03,13.130000114440918,13.699999809265137,1
2019-01-04,14.039999961853027,13.130000114440918,0
2019-01-07,14.699999809265137,14.039999961853027,0
2019-01-08,14.229999542236328,14.699999809265137,1
2019-01-09,14.619999885559082,14.229999542236328,0
2019-01-10,14.239999771118164,14.619999885559082,1
2019-01-11,14.09000015258789,14.239999771118164,1
2019-01-14,13.529999732971191,14.09000015258789,1
2019-01-15,14.25,13.529999732971191,0
2019-01-16,15.020000457763672,14.25,0
2019-01-17,14.920000076293944,15.020000457763672,1
2019-01-18,15.199999809265137,14.920000076293944,0
2019-01-22,14.15999984741211,15.199999809265137,1
2019-01-23,13.779999732971191,14.15999984741211,1
2019-01-24,14.380000114440918,13.779999732971191,0
2019-01-25,14.760000228881836,14.380000114440918,0
2019-01-28,13.460000038146973,14.760000228881836,1
2019-01-29,12.989999771118164,13.460000038146973,1
2019-01-30,13.760000228881836,12.989999771118164,0
2019-01-31,14.140000343322754,13.760000228881836,0
2019-02-01,14.039999961853027,14.140000343322754,1
2019-02-04,14.510000228881836,14.039999961853027,0
2019-02-05,13.789999961853027,14.510000228881836,1
2019-02-06,13.859999656677246,13.789999961853027,0
2019-02-07,12.789999961853027,13.859999656677246,1
2019-02-08,13.4399995803833,12.789999961853027,0
2019-02-11,13.710000038146973,13.4399995803833,0
2019-02-12,13.920000076293944,13.710000038146973,0
2019-02-13,13.75,13.920000076293944,1
2019-02-14,13.890000343322754,13.75,0
2019-02-15,13.989999771118164,13.890000343322754,0
2019-02-19,13.699999809265137,13.989999771118164,1
2019-02-20,13.920000076293944,13.699999809265137,0
2019-02-21,13.020000457763672,13.920000076293944,1
2019-02-22,13.539999961853027,13.020000457763672,0
2019-02-25,14.359999656677246,13.539999961853027,0
2019-02-26,14.510000228881836,14.359999656677246,0
2019-02-27,15.43000030517578,14.510000228881836,0
2019-02-28,15.229999542236328,15.43000030517578,1
2019-03-01,16.920000076293945,15.229999542236328,0
2019-03-04,16.59000015258789,16.920000076293945,1
2019-03-05,16.530000686645508,16.59000015258789,1
2019-03-06,15.539999961853027,16.530000686645508,1
2019-03-07,15.539999961853027,15.539999961853027,0
2019-03-08,15.6899995803833,15.539999961853027,0
2019-03-11,16.579999923706055,15.6899995803833,0
2019-03-12,16.829999923706055,16.579999923706055,0
2019-03-13,16.489999771118164,16.829999923706055,1
2019-03-14,16.149999618530273,16.489999771118164,1
2019-03-15,16.690000534057617,16.149999618530273,0
2019-03-18,16.709999084472656,16.690000534057617,0
2019-03-19,16.860000610351562,16.709999084472656,0
2019-03-20,16.959999084472656,16.860000610351562,0
2019-03-21,17.6200008392334,16.959999084472656,0
2019-03-22,16.15999984741211,17.6200008392334,1
2019-03-25,16.270000457763672,16.15999984741211,0
2019-03-26,16.770000457763672,16.270000457763672,0
2019-03-27,16.260000228881836,16.770000457763672,1
2019-03-28,16.59000015258789,16.260000228881836,0
2019-03-29,17.079999923706055,16.59000015258789,0
2019-04-01,17.1299991607666,17.079999923706055,0
2019-04-02,17.969999313354492,17.1299991607666,0
2019-04-03,18.290000915527344,17.969999313354492,0
2019-04-04,18.149999618530277,18.290000915527344,1
2019-04-05,18.40999984741211,18.149999618530277,0
2019-04-08,18.170000076293945,18.40999984741211,1
2019-04-09,17.25,18.170000076293945,1
2019-04-10,17.780000686645508,17.25,0
2019-04-11,17.190000534057617,17.780000686645508,1
2019-04-12,17.030000686645508,17.190000534057617,1
2019-04-15,16.860000610351562,17.030000686645508,1
2019-04-16,17.389999389648438,16.860000610351562,0
2019-04-17,16.209999084472656,17.389999389648438,1
2019-04-18,16.149999618530273,16.209999084472656,1
2019-04-22,16.239999771118164,16.149999618530273,0
2019-04-23,16.959999084472656,16.239999771118164,0
2019-04-24,16.68000030517578,16.959999084472656,1
2019-04-25,16.790000915527344,16.68000030517578,0
2019-04-26,17.040000915527344,16.790000915527344,0
2019-04-29,16.329999923706055,17.040000915527344,1
2019-04-30,15.380000114440918,16.329999923706055,1
2019-05-01,14.460000038146973,15.380000114440918,1
2019-05-02,14.81999969482422,14.460000038146973,0
2019-05-03,15.829999923706056,14.81999969482422,0
2019-05-06,17.489999771118164,15.829999923706056,0
2019-05-07,16.149999618530273,17.489999771118164,1
2019-05-08,16.43000030517578,16.149999618530273,0
2019-05-09,16.15999984741211,16.43000030517578,1
2019-05-10,16.1200008392334,16.15999984741211,1
2019-05-13,14.960000038146973,16.1200008392334,1
2019-05-14,15.5,14.960000038146973,0
2019-05-15,15.880000114440918,15.5,0
2019-05-16,16.1200008392334,15.880000114440918,0
2019-05-17,15.550000190734863,16.1200008392334,1
2019-05-20,14.970000267028809,15.550000190734863,1
2019-05-21,15.779999732971191,14.970000267028809,0
2019-05-22,14.8100004196167,15.779999732971191,1
2019-05-23,14.420000076293944,14.8100004196167,1
2019-05-24,14.850000381469728,14.420000076293944,0
2019-05-28,14.760000228881836,14.850000381469728,1
2019-05-29,14.470000267028809,14.760000228881836,1
2019-05-30,14.5,14.470000267028809,0
2019-05-31,13.880000114440918,14.5,1
2019-06-03,14.25,13.880000114440918,0
2019-06-04,14.6899995803833,14.25,0
2019-06-05,14.65999984741211,14.6899995803833,1
2019-06-06,14.260000228881836,14.65999984741211,1
2019-06-07,15.0600004196167,14.260000228881836,0
2019-06-10,14.359999656677246,15.0600004196167,1
2019-06-11,13.90999984741211,14.359999656677246,1
2019-06-12,14.130000114440918,13.90999984741211,0
2019-06-13,14.390000343322754,14.130000114440918,0
2019-06-14,13.899999618530272,14.390000343322754,1
2019-06-17,14.670000076293944,13.899999618530272,0
2019-06-18,15.039999961853027,14.670000076293944,0
2019-06-19,14.8100004196167,15.039999961853027,1
2019-06-20,14.729999542236328,14.8100004196167,1
2019-06-21,14.729999542236328,14.729999542236328,0
2019-06-24,14.220000267028809,14.729999542236328,1
2019-06-25,14.890000343322754,14.220000267028809,0
2019-06-26,14.770000457763672,14.890000343322754,1
2019-06-27,15.229999542236328,14.770000457763672,0
2019-06-28,16.3700008392334,15.229999542236328,0
2019-07-01,16.43000030517578,16.3700008392334,0
2019-07-02,16.020000457763672,16.43000030517578,1
2019-07-03,16.290000915527344,16.020000457763672,0
2019-07-05,15.93000030517578,16.290000915527344,1
2019-07-08,15.68000030517578,15.93000030517578,1
2019-07-09,16.34000015258789,15.68000030517578,0
2019-07-10,16.65999984741211,16.34000015258789,0
2019-07-11,16.510000228881836,16.65999984741211,1
2019-07-12,16.600000381469727,16.510000228881836,0
2019-07-15,16.780000686645508,16.600000381469727,0
2019-07-16,16.510000228881836,16.780000686645508,1
2019-07-17,16.690000534057617,16.510000228881836,0
2019-07-18,17.209999084472656,16.690000534057617,0
2019-07-19,17.100000381469727,17.209999084472656,1
2019-07-22,17.639999389648438,17.100000381469727,0
2019-07-23,17.760000228881836,17.639999389648438,0
2019-07-24,18.25,17.760000228881836,0
2019-07-25,17.700000762939453,18.25,1
2019-07-26,18.32999992370605,17.700000762939453,0
2019-07-29,18.200000762939453,18.32999992370605,1
2019-07-30,18.51000022888184,18.200000762939453,0
2019-07-31,18.100000381469727,18.51000022888184,1
2019-08-01,18.09000015258789,18.100000381469727,1
2019-08-02,17.610000610351562,18.09000015258789,1
2019-08-05,16.84000015258789,17.610000610351562,1
2019-08-06,17.360000610351562,16.84000015258789,0
2019-08-07,17.420000076293945,17.360000610351562,0
2019-08-08,17.65999984741211,17.420000076293945,0
2019-08-09,17.6299991607666,17.65999984741211,1
2019-08-12,17.360000610351562,17.6299991607666,1
2019-08-13,17.479999542236328,17.360000610351562,0
2019-08-14,17.020000457763672,17.479999542236328,1
2019-08-15,16.899999618530273,17.020000457763672,1
2019-08-16,17.40999984741211,16.899999618530273,0
2019-08-19,17.450000762939453,17.40999984741211,0
2019-08-20,17.059999465942383,17.450000762939453,1
2019-08-21,17.229999542236328,17.059999465942383,0
2019-08-22,16.850000381469727,17.229999542236328,1
2019-08-23,15.770000457763672,16.850000381469727,1
2019-08-26,14.869999885559082,15.770000457763672,1
2019-08-27,13.899999618530272,14.869999885559082,1
2019-08-28,14.100000381469728,13.899999618530272,0
2019-08-29,14.100000381469728,14.100000381469728,0
2019-08-30,14.1899995803833,14.100000381469728,0
2019-09-03,13.239999771118164,14.1899995803833,1
2019-09-04,13.220000267028809,13.239999771118164,1
2019-09-05,13.84000015258789,13.220000267028809,0
2019-09-06,13.630000114440918,13.84000015258789,1
2019-09-09,13.68000030517578,13.630000114440918,0
2019-09-10,14.380000114440918,13.68000030517578,0
2019-09-11,15.210000038146973,14.380000114440918,0
2019-09-12,14.75,15.210000038146973,1
2019-09-13,14.25,14.75,1
2019-09-16,14.640000343322754,14.25,0
2019-09-17,14.829999923706056,14.640000343322754,0
2019-09-18,14.869999885559082,14.829999923706056,0
2019-09-19,14.40999984741211,14.869999885559082,1
2019-09-20,14.350000381469728,14.40999984741211,1
2019-09-23,14.359999656677246,14.350000381469728,0
2019-09-24,13.6899995803833,14.359999656677246,1
2019-09-25,13.760000228881836,13.6899995803833,0
2019-09-26,13.06999969482422,13.760000228881836,1
2019-09-27,13.350000381469728,13.06999969482422,0
2019-09-30,13.350000381469728,13.350000381469728,0
2019-10-01,12.31999969482422,13.350000381469728,1
2019-10-02,11.9399995803833,12.31999969482422,1
2019-10-03,11.960000038146973,11.9399995803833,0
2019-10-04,12.140000343322754,11.960000038146973,0
2019-10-07,11.960000038146973,12.140000343322754,1
2019-10-08,10.8100004196167,11.960000038146973,1
2019-10-09,10.43000030517578,10.8100004196167,1
2019-10-10,10.864999771118164,10.43000030517578,0
2019-10-11,11.020000457763672,10.864999771118164,0
2019-10-14,10.904999732971191,11.020000457763672,1
2019-10-15,11.354999542236328,10.904999732971191,0
2019-10-16,11.3100004196167,11.354999542236328,1
2019-10-17,11.350000381469728,11.3100004196167,0
2019-10-18,10.93000030517578,11.350000381469728,1
2019-10-21,11.350000381469728,10.93000030517578,0
2019-10-22,11.199999809265137,11.350000381469728,1
2019-10-23,11.15999984741211,11.199999809265137,1
2019-10-24,11.050000190734863,11.15999984741211,1
2019-10-25,11.100000381469728,11.050000190734863,0
2019-10-28,11.800000190734863,11.100000381469728,0
2019-10-29,11.25,11.800000190734863,1
2019-10-30,11.770000457763672,11.25,0
2019-10-31,12.484999656677246,11.770000457763672,0
2019-11-01,13.600000381469728,12.484999656677246,0
2019-11-04,12.789999961853027,13.600000381469728,1
2019-11-05,12.789999961853027,12.789999961853027,0
2019-11-06,12.779999732971191,12.789999961853027,1
2019-11-07,12.93000030517578,12.779999732971191,0
2019-11-08,13.149999618530272,12.93000030517578,0
2019-11-11,12.979999542236328,13.149999618530272,1
2019-11-12,13.43000030517578,12.979999542236328,0
2019-11-13,13.9399995803833,13.43000030517578,0
2019-11-14,13.529999732971191,13.9399995803833,1
2019-11-15,13.300000190734863,13.529999732971191,1
2019-11-18,13.600000381469728,13.300000190734863,0
2019-11-19,14.979999542236328,13.600000381469728,0
2019-11-20,14.970000267028809,14.979999542236328,1
2019-11-21,15.130000114440918,14.970000267028809,0
