Date,Close,lag_1,label
2018-01-05,937.5,945.0,1
2018-01-08,907.5,937.5,1
2018-01-09,1297.5,907.5,0
2018-01-10,1117.5,1297.5,1
2018-01-11,1125.0,1117.5,0
2018-01-12,1065.0,1125.0,1
2018-01-16,937.5,1065.0,1
2018-01-17,832.5,937.5,1
2018-01-18,532.5,832.5,1
2018-01-19,532.5,532.5,0
2018-01-22,525.0,532.5,1
2018-01-23,525.0,525.0,0
2018-01-24,555.0,525.0,0
2018-01-25,532.5,555.0,1
2018-01-26,517.5,532.5,1
2018-01-29,502.5,517.5,1
2018-01-30,480.0,502.5,1
2018-01-31,457.5,480.0,1
2018-02-01,487.5,457.5,0
2018-02-02,487.5,487.5,0
2018-02-05,457.5,487.5,1
2018-02-06,480.0,457.5,0
2018-02-07,487.5,480.0,0
2018-02-08,480.0,487.5,1
2018-02-09,465.0,480.0,1
2018-02-12,480.0,465.0,0
2018-02-13,495.0,480.0,0
2018-02-14,495.0,495.0,0
2018-02-15,495.0,495.0,0
2018-02-16,487.5,495.0,1
2018-02-20,487.5,487.5,0
2018-02-21,480.0,487.5,1
2018-02-22,487.5,480.0,0
2018-02-23,472.5,487.5,1
2018-02-26,487.5,472.5,0
2018-02-27,465.0,487.5,1
2018-02-28,465.0,465.0,0
2018-03-01,457.5,465.0,1
2018-03-02,457.5,457.5,0
2018-03-05,472.5,457.5,0
2018-03-06,465.0,472.5,1
2018-03-07,480.0,465.0,0
2018-03-08,547.5,480.0,0
2018-03-09,495.0,547.5,1
2018-03-12,502.5,495.0,0
2018-03-13,487.5,502.5,1
2018-03-14,495.0,487.5,0
2018-03-15,487.5,495.0,1
2018-03-16,495.0,487.5,0
2018-03-19,480.0,495.0,1
2018-03-20,465.0,480.0,1
2018-03-21,487.5,465.0,0
2018-03-22,465.0,487.5,1
2018-03-23,465.0,465.0,0
2018-03-26,450.0,465.0,1
2018-03-27,442.5,450.0,1
2018-03-28,420.0,442.5,1
2018-03-29,412.5,420.0,1
2018-04-02,412.5,412.5,0
2018-04-03,397.5,412.5,1
2018-04-04,412.5,397.5,0
2018-04-05,420.0,412.5,0
2018-04-06,420.0,420.0,0
2018-04-09,412.5,420.0,1
2018-04-10,405.0,412.5,1
2018-04-11,420.0,405.0,0
2018-04-12,442.5,420.0,0
2018-04-13,465.0,442.5,0
2018-04-16,427.5,465.0,1
2018-04-17,442.5,427.5,0
2018-04-18,435.0,442.5,1
2018-04-19,427.5,435.0,1
2018-04-20,420.0,427.5,1
2018-04-23,420.0,420.0,0
2018-04-24,405.0,420.0,1
2018-04-25,397.5,405.0,1
2018-04-26,390.0,397.5,1
2018-04-27,412.5,390.0,0
2018-04-30,412.5,412.5,0
2018-05-01,420.0,412.5,0
2018-05-02,420.0,420.0,0
2018-05-03,412.5,420.0,1
2018-05-04,420.0,412.5,0
2018-05-07,397.5,420.0,1
2018-05-08,390.0,397.5,1
2018-05-09,397.5,390.0,0
2018-05-10,367.5,397.5,1
2018-05-11,367.5,367.5,0
2018-05-14,360.0,367.5,1
2018-05-15,352.5,360.0,1
2018-05-16,345.0,352.5,1
2018-05-17,337.5,345.0,1
2018-05-18,360.0,337.5,0
2018-05-21,345.0,360.0,1
2018-05-22,397.5,345.0,0
2018-05-23,382.5,397.5,1
2018-05-24,375.0,382.5,1
2018-05-25,382.5,375.0,0
2018-05-29,375.0,382.5,1
2018-05-30,360.0,375.0,1
2018-05-31,367.5,360.0,0
2018-06-01,367.5,367.5,0
2018-06-04,367.5,367.5,0
2018-06-05,382.5,367.5,0
2018-06-06,390.0,382.5,0
2018-06-07,390.0,390.0,0
2018-06-08,390.0,390.0,0
2018-06-11,420.0,390.0,0
2018-06-12,420.0,420.0,0
2018-06-13,420.0,420.0,0
2018-06-14,397.5,420.0,1
2018-06-15,412.5,397.5,0
2018-06-18,405.0,412.5,1
2018-06-19,397.5,405.0,1
2018-06-20,397.5,397.5,0
2018-06-21,405.0,397.5,0
2018-06-22,390.0,405.0,1
2018-06-25,352.5,390.0,1
2018-06-26,352.5,352.5,0
2018-06-27,345.0,352.5,1
2018-06-28,360.0,345.0,0
2018-06-29,345.0,360.0,1
2018-07-02,330.0,345.0,1
2018-07-03,337.5,330.0,0
2018-07-05,345.0,337.5,0
2018-07-06,352.5,345.0,0
2018-07-09,352.5,352.5,0
2018-07-10,337.5,352.5,1
2018-07-11,345.0,337.5,0
2018-07-12,352.5,345.0,0
2018-07-13,345.0,352.5,1
2018-07-16,352.5,345.0,0
2018-07-17,352.5,352.5,0
2018-07-18,352.5,352.5,0
2018-07-19,337.5,352.5,1
2018-07-20,345.0,337.5,0
2018-07-23,330.0,345.0,1
2018-07-24,330.0,330.0,0
2018-07-25,292.5,330.0,1
2018-07-26,300.0,292.5,0
2018-07-27,292.5,300.0,1
2018-07-30,262.5,292.5,1
2018-07-31,277.5,262.5,0
2018-08-01,270.0,277.5,1
2018-08-02,277.5,270.0,0
2018-08-03,262.5,277.5,1
2018-08-06,247.5,262.5,1
2018-08-07,270.0,247.5,0
2018-08-08,262.5,270.0,1
2018-08-09,270.0,262.5,0
2018-08-10,262.5,270.0,1
2018-08-13,277.5,262.5,0
2018-08-14,292.5,277.5,0
2018-08-15,307.5,292.5,0
2018-08-16,292.5,307.5,1
2018-08-17,300.0,292.5,0
2018-08-20,292.5,300.0,1
2018-08-21,292.5,292.5,0
2018-08-22,285.0,292.5,1
2018-08-23,292.5,285.0,0
2018-08-24,300.0,292.5,0
2018-08-27,285.0,300.0,1
2018-08-28,292.5,285.0,0
2018-08-29,285.0,292.5,1
2018-08-30,285.0,285.0,0
2018-08-31,285.0,285.0,0
2018-09-04,285.0,285.0,0
2018-09-05,285.0,285.0,0
2018-09-06,285.0,285.0,0
2018-09-07,300.0,285.0,0
2018-09-10,307.5,300.0,0
2018-09-11,360.0,307.5,0
2018-09-12,405.0,360.0,0
2018-09-13,330.0,405.0,1
2018-09-14,330.0,330.0,0
2018-09-17,360.0,330.0,0
2018-09-18,345.0,360.0,1
2018-09-19,330.0,345.0,1
2018-09-20,322.5,330.0,1
2018-09-21,315.0,322.5,1
2018-09-24,345.0,315.0,0
2018-09-25,307.5,345.0,1
2018-09-26,300.0,307.5,1
2018-09-27,307.5,300.0,0
2018-09-28,322.5,307.5,0
2018-10-01,300.0,322.5,1
2018-10-02,292.5,300.0,1
2018-10-03,322.5,292.5,0
2018-10-04,300.0,322.5,1
2018-10-05,300.0,300.0,0
2018-10-08,307.5,300.0,0
2018-10-09,292.5,307.5,1
2018-10-10,270.0,292.5,1
2018-10-11,277.5,270.0,0
2018-10-12,285.0,277.5,0
2018-10-15,277.5,285.0,1
2018-10-16,285.0,277.5,0
2018-10-17,292.5,285.0,0
2018-10-18,307.5,292.5,0
2018-10-19,285.0,307.5,1
2018-10-22,270.0,285.0,1
2018-10-23,262.5,270.0,1
2018-10-24,300.0,262.5,0
2018-10-25,277.5,300.0,1
2018-10-26,262.5,277.5,1
2018-10-29,270.0,262.5,0
2018-10-30,270.0,270.0,0
2018-10-31,285.0,270.0,0
2018-11-01,285.0,285.0,0
2018-11-02,285.0,285.0,0
2018-11-05,277.5,285.0,1
2018-11-06,277.5,277.5,0
2018-11-07,292.5,277.5,0
2018-11-08,292.5,292.5,0
2018-11-09,247.5,292.5,1
2018-11-12,255.0,247.5,0
2018-11-13,247.5,255.0,1
2018-11-14,240.0,247.5,1
2018-11-15,247.5,240.0,0
2018-11-16,240.0,247.5,1
2018-11-19,217.5,240.0,1
2018-11-20,217.5,217.5,0
2018-11-21,217.5,217.5,0
2018-11-23,225.0,217.5,0
2018-11-26,217.5,225.0,1
2018-11-27,217.5,217.5,0
2018-11-28,217.5,217.5,0
2018-11-29,225.0,217.5,0
2018-11-30,210.0,225.0,1
2018-12-03,217.5,210.0,0
2018-12-04,180.0,217.5,1
2018-12-06,180.0,180.0,0
2018-12-07,180.0,180.0,0
2018-12-10,150.0,180.0,1
2018-12-11,165.0,150.0,0
2018-12-12,157.5,165.0,1
2018-12-13,150.0,157.5,1
2018-12-14,144.0,150.0,1
2018-12-17,141.0,144.0,1
2018-12-18,113.5,141.0,1
2018-12-19,100.0,113.5,1
2018-12-20,97.0,100.0,1
2018-12-21,102.5,97.0,0
2018-12-24,100.5,102.5,1
2018-12-26,100.5,100.5,0
2018-12-27,106.0,100.5,0
2018-12-28,112.5,106.0,0
2018-12-31,99.5,112.5,1
2019-01-02,105.0,99.5,0
2019-01-03,99.5,105.0,1
2019-01-04,111.5,99.5,0
2019-01-07,113.0,111.5,0
2019-01-08,113.5,113.0,0
2019-01-09,111.0,113.5,1
2019-01-10,115.0,111.0,0
2019-01-11,113.5,115.0,1
2019-01-14,116.0,113.5,0
2019-01-15,117.0,116.0,0
2019-01-16,113.5,117.0,1
2019-01-17,114.0,113.5,0
2019-01-18,114.5,114.0,0
2019-01-22,107.5,114.5,1
2019-01-23,113.5,107.5,0
2019-01-24,115.5,113.5,0
2019-01-25,113.0,115.5,1
2019-01-28,108.0,113.0,1
2019-01-29,108.0,108.0,0
2019-01-30,107.0,108.0,1
2019-01-31,110.0,107.0,0
2019-02-01,112.5,110.0,0
2019-02-04,124.0,112.5,0
2019-02-05,125.0,124.0,0
2019-02-06,124.5,125.0,1
2019-02-07,121.5,124.5,1
2019-02-08,124.5,121.5,0
2019-02-11,112.5,124.5,1
2019-02-12,114.0,112.5,0
2019-02-13,125.5,114.0,0
2019-02-14,121.0,125.5,1
2019-02-15,123.0,121.0,0
2019-02-19,133.0,123.0,0
2019-02-20,135.0,133.0,0
2019-02-21,136.5,135.0,0
2019-02-22,153.5,136.5,0
2019-02-25,155.0,153.5,0
2019-02-26,156.5,155.0,0
2019-02-27,182.5,156.5,0
2019-02-28,184.0,182.5,0
2019-03-01,176.5,184.0,1
2019-03-04,170.5,176.5,1
2019-03-05,190.0,170.5,0
2019-03-06,224.5,190.0,0
2019-03-07,350.0,224.5,0
2019-03-08,250.0,350.0,1
2019-03-11,232.5,250.0,1
2019-03-12,243.5,232.5,0
2019-03-13,300.0,243.5,0
2019-03-14,265.0,300.0,1
2019-03-15,241.0,265.0,1
2019-03-18,245.0,241.0,0
2019-03-19,235.0,245.0,1
2019-03-20,232.5,235.0,1
2019-03-21,244.0,232.5,0
2019-03-22,235.0,244.0,1
2019-03-25,225.0,235.0,1
2019-03-26,216.0,225.0,1
2019-03-27,202.0,216.0,1
2019-03-28,193.5,202.0,1
2019-03-29,185.5,193.5,1
2019-04-01,182.5,185.5,1
2019-04-02,198.5,182.5,0
2019-04-03,206.0,198.5,0
2019-04-04,207.0,206.0,0
2019-04-05,184.0,207.0,1
2019-04-08,190.0,184.0,0
2019-04-09,186.5,190.0,1
2019-04-10,171.0,186.5,1
2019-04-11,171.0,171.0,0
2019-04-12,171.5,171.0,0
2019-04-15,162.5,171.5,1
2019-04-16,160.0,162.5,1
2019-04-17,165.5,160.0,0
2019-04-18,156.0,165.5,1
2019-04-22,151.5,156.0,1
2019-04-23,138.0,151.5,1
2019-04-24,146.5,138.0,0
2019-04-25,169.0,146.5,0
2019-04-26,157.0,169.0,1
2019-04-29,145.0,157.0,1
2019-04-30,148.0,145.0,0
2019-05-01,154.0,148.0,0
2019-05-02,295.0,154.0,0
2019-05-03,229.5,295.0,1
2019-05-06,226.0,229.5,1
2019-05-07,235.0,226.0,0
2019-05-08,226.0,235.0,1
2019-05-09,220.0,226.0,1
2019-05-10,215.0,220.0,1
2019-05-13,199.0,215.0,1
2019-05-14,217.5,199.0,0
2019-05-15,226.5,217.5,0
2019-05-16,233.0,226.5,0
2019-05-17,220.0,233.0,1
2019-05-20,226.5,220.0,0
2019-05-21,270.0,226.5,0
2019-05-22,242.0,270.0,1
2019-05-23,238.5,242.0,1
2019-05-24,183.0,238.5,1
2019-05-28,183.0,183.0,0
2019-05-29,175.0,183.0,1
2019-05-30,164.0,175.0,1
2019-05-31,161.5,164.0,1
2019-06-03,145.5,161.5,1
2019-06-04,153.5,145.5,0
2019-06-05,153.5,153.5,0
2019-06-06,153.0,153.5,1
2019-06-07,159.0,153.0,0
2019-06-10,162.5,159.0,0
2019-06-11,157.5,162.5,1
2019-06-12,157.0,157.5,1
2019-06-13,157.5,157.0,0
2019-06-14,141.5,157.5,1
2019-06-17,145.5,141.5,0
2019-06-18,150.0,145.5,0
2019-06-19,150.0,150.0,0
2019-06-20,150.5,150.0,0
2019-06-21,148.5,150.5,1
2019-06-24,146.5,148.5,1
2019-06-25,145.0,146.5,1
2019-06-26,153.0,145.0,0
2019-06-27,142.5,153.0,1
2019-06-28,142.5,142.5,0
2019-07-01,141.0,142.5,1
2019-07-02,118.0,141.0,1
2019-07-03,125.5,118.0,0
2019-07-05,122.5,125.5,1
2019-07-08,125.0,122.5,0
2019-07-09,108.5,125.0,1
2019-07-10,113.0,108.5,0
2019-07-11,109.0,113.0,1
2019-07-12,109.0,109.0,0
2019-07-15,112.0,109.0,0
2019-07-16,114.5,112.0,0
2019-07-17,120.0,114.5,0
2019-07-18,126.0,120.0,0
2019-07-19,126.0,126.0,0
2019-07-22,114.0,126.0,1
2019-07-23,108.5,114.0,1
2019-07-24,111.5,108.5,0
2019-07-25,115.5,111.5,0
2019-07-26,109.0,115.5,1
2019-07-29,114.0,109.0,0
2019-07-30,114.0,114.0,0
2019-07-31,113.0,114.0,1
2019-08-01,114.5,113.0,0
2019-08-02,112.5,114.5,1
2019-08-05,107.5,112.5,1
2019-08-06,107.0,107.5,1
2019-08-07,108.5,107.0,0
2019-08-08,108.5,108.5,0
2019-08-09,107.5,108.5,1
2019-08-12,103.5,107.5,1
2019-08-13,104.5,103.5,0
2019-08-14,102.0,104.5,1
2019-08-15,99.5,102.0,1
2019-08-16,102.5,99.5,0
2019-08-19,107.5,102.5,0
2019-08-20,100.5,107.5,1
2019-08-21,101.5,100.5,0
2019-08-22,98.0,101.5,1
2019-08-23,101.0,98.0,0
2019-08-26,103.0,101.0,0
2019-08-27,112.0,103.0,0
2019-08-28,106.0,112.0,1
2019-08-29,98.0,106.0,1
2019-08-30,98.0,98.0,0
2019-09-03,97.5,98.0,1
2019-09-04,95.0,97.5,1
2019-09-05,94.0,95.0,1
2019-09-06,97.0,94.0,0
2019-09-09,92.0,97.0,1
2019-09-10,102.0,92.0,0
2019-09-11,100.0,102.0,1
2019-09-12,101.5,100.0,0
2019-09-13,101.5,101.5,0
2019-09-16,109.5,101.5,0
2019-09-17,101.5,109.5,1
2019-09-18,103.5,101.5,0
2019-09-19,106.5,103.5,0
2019-09-20,110.0,106.5,0
2019-09-23,105.5,110.0,1
2019-09-24,105.5,105.5,0
2019-09-25,103.0,105.5,1
2019-09-26,99.0,103.0,1
2019-09-27,99.0,99.0,0
2019-09-30,92.5,99.0,1
2019-10-01,94.5,92.5,0
2019-10-02,90.5,94.5,1
2019-10-03,94.5,90.5,0
2019-10-04,89.5,94.5,1
2019-10-07,90.0,89.5,0
2019-10-08,90.0,90.0,0
2019-10-09,90.0,90.0,0
2019-10-10,87.5,90.0,1
2019-10-11,89.0,87.5,0
2019-10-14,87.5,89.0,1
2019-10-15,87.5,87.5,0
2019-10-16,85.0,87.5,1
2019-10-17,70.0,85.0,1
2019-10-18,67.5,70.0,1
2019-10-21,61.5,67.5,1
2019-10-22,63.0,61.5,0
2019-10-23,65.0,63.0,0
2019-10-24,58.5,65.0,1
2019-10-25,63.5,58.5,0
2019-10-28,54.5,63.5,1
2019-10-29,41.5,54.5,1
2019-10-30,30.0,41.5,1
2019-10-31,42.0,30.0,0
2019-11-01,38.0,42.0,1
2019-11-04,32.5,38.0,1
2019-11-05,32.5,32.5,0
2019-11-06,30.0,32.5,1
2019-11-07,34.0,30.0,0
2019-11-08,38.0,34.0,0
2019-11-11,31.0,38.0,1
2019-11-12,27.5,31.0,1
2019-11-13,12.5,27.5,1
2019-11-14,12.5,12.5,0
2019-11-15,11.5,12.5,1
2019-11-18,11.5,11.5,0
2019-11-19,11.0,11.5,1
2019-11-20,18.5,11.0,0
2019-11-21,17.0,18.5,1
2019-11-22,15.5,17.0,1
2019-11-25,23.5,15.5,0
2019-11-26,18.0,23.5,1
2019-11-27,18.5,18.0,0
2019-11-29,20.5,18.5,0
2019-12-02,23.0,20.5,0
2019-12-03,22.5,23.0,1
2019-12-04,25.0,22.5,0
2019-12-05,23.5,25.0,1
2019-12-06,23.5,23.5,0
2019-12-09,23.5,23.5,0
2019-12-10,21.5,23.5,1
2019-12-11,28.5,21.5,0
2019-12-12,21.5,28.5,1
2019-12-13,20.5,21.5,1
2019-12-16,21.5,20.5,0
2019-12-17,20.5,21.5,1
2019-12-18,20.0,20.5,1
2019-12-19,19.5,20.0,1
2019-12-20,22.5,19.5,0
2019-12-23,21.5,22.5,1
2019-12-24,20.5,21.5,1
2019-12-26,20.5,20.5,0
2019-12-27,20.0,20.5,1
2019-12-30,20.5,20.0,0
2019-12-31,23.0,20.5,0
2020-01-02,23.0,23.0,0
2020-01-03,22.0,23.0,1
2020-01-06,22.0,22.0,0
2020-01-07,25.5,22.0,0
2020-01-08,23.5,25.5,1
2020-01-09,23.0,23.5,1
2020-01-10,24.0,23.0,0
2020-01-13,26.0,24.0,0
2020-01-14,26.0,26.0,0
2020-01-15,24.5,26.0,1
2020-01-16,24.5,24.5,0
2020-01-17,25.5,24.5,0
2020-01-21,25.0,25.5,1
2020-01-22,24.5,25.0,1
2020-01-23,24.5,24.5,0
2020-01-24,24.0,24.5,1
2020-01-27,22.0,24.0,1
2020-01-28,21.5,22.0,1
2020-01-29,22.5,21.5,0
2020-01-30,21.0,22.5,1
2020-01-31,21.5,21.0,0
2020-02-03,21.0,21.5,1
2020-02-04,21.0,21.0,0
2020-02-05,22.0,21.0,0
2020-02-06,24.0,22.0,0
2020-02-07,22.0,24.0,1
2020-02-10,21.5,22.0,1
2020-02-11,22.0,21.5,0
2020-02-12,21.5,22.0,1
2020-02-13,21.0,21.5,1
2020-02-14,20.5,21.0,1
2020-02-18,20.0,20.5,1
2020-02-19,19.5,20.0,1
2020-02-20,20.5,19.5,0
2020-02-21,20.5,20.5,0
2020-02-24,20.5,20.5,0
2020-02-25,20.0,20.5,1
2020-02-26,19.0,20.0,1
2020-02-27,18.0,19.0,1
2020-02-28,20.5,18.0,0
2020-03-02,21.0,20.5,0
2020-03-03,22.0,21.0,0
2020-03-04,21.0,22.0,1
2020-03-05,20.0,21.0,1
2020-03-06,20.0,20.0,0
2020-03-09,17.5,20.0,1
2020-03-10,17.0,17.5,1
2020-03-11,17.0,17.0,0
2020-03-12,14.5,17.0,1
2020-03-13,15.5,14.5,0
2020-03-16,13.0,15.5,1
2020-03-17,14.0,13.0,0
2020-03-18,14.0,14.0,0
2020-03-19,14.0,14.0,0
2020-03-20,15.0,14.0,0
2020-03-23,15.0,15.0,0
2020-03-24,15.0,15.0,0
2020-03-25,15.0,15.0,0
2020-03-26,14.5,15.0,1
2020-03-27,15.0,14.5,0
2020-03-30,17.0,15.0,0
2020-03-31,16.0,17.0,1
2020-04-01,25.5,16.0,0
2020-04-02,20.5,25.5,1
2020-04-03,21.5,20.5,0
2020-04-06,20.5,21.5,1
2020-04-07,20.0,20.5,1
2020-04-08,19.5,20.0,1
2020-04-09,20.0,19.5,0
2020-04-13,21.5,20.0,0
2020-04-14,23.5,21.5,0
2020-04-15,23.0,23.5,1
2020-04-16,23.5,23.0,0
2020-04-17,23.0,23.5,1
2020-04-20,22.0,23.0,1
2020-04-21,21.0,22.0,1
2020-04-22,22.0,21.0,0
2020-04-23,21.5,22.0,1
2020-04-24,22.0,21.5,0
2020-04-27,25.0,22.0,0
2020-04-28,26.0,25.0,0
2020-04-29,26.0,26.0,0
2020-04-30,25.0,26.0,1
2020-05-01,25.5,25.0,0
2020-05-04,26.0,25.5,0
2020-05-05,29.0,26.0,0
2020-05-06,25.5,29.0,1
2020-05-07,29.0,25.5,0
2020-05-08,30.5,29.0,0
2020-05-11,37.0,30.5,0
2020-05-12,42.5,37.0,0
2020-05-13,39.5,42.5,1
2020-05-14,51.0,39.5,0
2020-05-15,67.5,51.0,0
2020-05-18,55.5,67.5,1
2020-05-19,53.5,55.5,1
2020-05-20,53.0,53.5,1
2020-05-21,52.0,53.0,1
2020-05-22,62.0,52.0,0
2020-05-26,60.5,62.0,1
2020-05-27,60.5,60.5,0
2020-05-28,64.5,60.5,0
2020-05-29,65.0,64.5,0
2020-06-01,62.0,65.0,1
2020-06-02,56.5,62.0,1
2020-06-03,58.0,56.5,0
2020-06-04,53.0,58.0,1
2020-06-05,56.0,53.0,0
2020-06-08,57.5,56.0,0
2020-06-09,57.0,57.5,1
2020-06-10,54.0,57.0,1
2020-06-11,51.0,54.0,1
2020-06-12,47.5,51.0,1
2020-06-15,49.0,47.5,0
2020-06-16,48.5,49.0,1
2020-06-17,50.0,48.5,0
2020-06-18,54.0,50.0,0
2020-06-19,51.0,54.0,1
2020-06-22,50.5,51.0,1
2020-06-23,50.5,50.5,0
2020-06-24,50.0,50.5,1
2020-06-25,49.0,50.0,1
2020-06-26,50.0,49.0,0
2020-06-29,49.0,50.0,1
2020-06-30,49.0,49.0,0
2020-07-01,47.5,49.0,1
2020-07-02,47.5,47.5,0
2020-07-06,45.5,47.5,1
2020-07-07,46.0,45.5,0
2020-07-08,44.0,46.0,1
2020-07-09,41.5,44.0,1
2020-07-10,45.0,41.5,0
2020-07-13,43.5,45.0,1
2020-07-14,44.0,43.5,0
2020-07-15,49.0,44.0,0
2020-07-16,59.5,49.0,0
2020-07-17,60.0,59.5,0
2020-07-20,73.5,60.0,0
2020-07-21,75.0,73.5,0
2020-07-22,70.0,75.0,1
2020-07-23,66.0,70.0,1
2020-07-24,66.0,66.0,0
2020-07-27,57.0,66.0,1
2020-07-28,53.5,57.0,1
2020-07-29,57.5,53.5,0
2020-07-30,59.5,57.5,0
2020-07-31,57.5,59.5,1
2020-08-03,54.5,57.5,1
2020-08-04,57.0,54.5,0
2020-08-05,57.5,57.0,0
2020-08-06,56.0,57.5,1
2020-08-07,55.0,56.0,1
2020-08-10,55.0,55.0,0
2020-08-11,54.5,55.0,1
2020-08-12,54.0,54.5,1
2020-08-13,52.0,54.0,1
2020-08-14,54.0,52.0,0
2020-08-17,54.5,54.0,0
2020-08-18,55.0,54.5,0
2020-08-19,56.5,55.0,0
2020-08-20,56.5,56.5,0
2020-08-21,55.5,56.5,1
2020-08-24,52.0,55.5,1
2020-08-25,52.5,52.0,0
2020-08-26,51.5,52.5,1
2020-08-27,48.0,51.5,1
2020-08-28,49.5,48.0,0
2020-08-31,49.0,49.5,1
2020-09-01,45.5,49.0,1
2020-09-02,46.0,45.5,0
2020-09-03,42.5,46.0,1
2020-09-04,42.5,42.5,0
2020-09-08,39.0,42.5,1
2020-09-09,42.5,39.0,0
2020-09-10,42.0,42.5,1
2020-09-11,45.0,42.0,0
2020-09-14,48.5,45.0,0
2020-09-15,48.5,48.5,0
2020-09-16,45.0,48.5,1
2020-09-17,45.5,45.0,0
2020-09-18,42.5,45.5,1
2020-09-21,41.5,42.5,1
2020-09-22,41.0,41.5,1
2020-09-23,40.5,41.0,1
2020-09-24,40.0,40.5,1
2020-09-25,41.5,40.0,0
2020-09-28,41.0,41.5,1
2020-09-29,42.0,41.0,0
2020-09-30,42.0,42.0,0
2020-10-01,41.0,42.0,1
2020-10-02,41.5,41.0,0
2020-10-05,43.0,41.5,0
2020-10-06,45.0,43.0,0
2020-10-07,46.5,45.0,0
2020-10-08,46.0,46.5,1
2020-10-09,46.5,46.0,0
2020-10-12,44.5,46.5,1
2020-10-13,42.5,44.5,1
2020-10-14,41.0,42.5,1
2020-10-15,41.5,41.0,0
2020-10-16,42.0,41.5,0
2020-10-19,42.5,42.0,0
2020-10-20,42.0,42.5,1
2020-10-21,41.5,42.0,1
2020-10-22,42.5,41.5,0
2020-10-23,43.5,42.5,0
2020-10-26,41.5,43.5,1
2020-10-27,41.5,41.5,0
2020-10-28,40.5,41.5,1
2020-10-29,42.0,40.5,0
2020-10-30,41.0,42.0,1
2020-11-02,41.0,41.0,0
2020-11-03,41.0,41.0,0
2020-11-04,40.5,41.0,1
2020-11-05,39.5,40.5,1
2020-11-06,40.5,39.5,0
2020-11-09,37.5,40.5,1
2020-11-10,35.0,37.5,1
