Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-01-11,-0.22873445813395676,-0.2375227453726414,-0.24910747899021846,-0.3383895650793695,-0.27487346139348035,-0.24790911081826028,1
2018-01-12,-0.06574968173748885,-0.22873445813395676,-0.2375227453726414,-0.24910747899021846,-0.3383895650793695,-0.27487346139348035,1
2018-01-16,-0.23832170828281157,-0.06574968173748885,-0.22873445813395676,-0.2375227453726414,-0.24910747899021846,-0.3383895650793695,0
2018-01-17,-0.1130872055555648,-0.23832170828281157,-0.06574968173748885,-0.22873445813395676,-0.2375227453726414,-0.24910747899021846,1
2018-01-18,0.027527066515919765,-0.1130872055555648,-0.23832170828281157,-0.06574968173748885,-0.22873445813395676,-0.2375227453726414,1
2018-01-19,0.2855861434237334,0.027527066515919765,-0.1130872055555648,-0.23832170828281157,-0.06574968173748885,-0.22873445813395676,1
2018-01-22,0.3796620069739055,0.2855861434237334,0.027527066515919765,-0.1130872055555648,-0.23832170828281157,-0.06574968173748885,1
2018-01-23,0.311352125826995,0.3796620069739055,0.2855861434237334,0.027527066515919765,-0.1130872055555648,-0.23832170828281157,0
2018-01-24,0.31894219728031536,0.311352125826995,0.3796620069739055,0.2855861434237334,0.027527066515919765,-0.1130872055555648,1
2018-01-25,0.29597250886935195,0.31894219728031536,0.311352125826995,0.3796620069739055,0.2855861434237334,0.027527066515919765,0
2018-01-26,0.22985989001535467,0.29597250886935195,0.31894219728031536,0.311352125826995,0.3796620069739055,0.2855861434237334,0
2018-01-29,0.31854263963193297,0.22985989001535467,0.29597250886935195,0.31894219728031536,0.311352125826995,0.3796620069739055,1
2018-01-30,0.5903837124502374,0.31854263963193297,0.22985989001535467,0.29597250886935195,0.31894219728031536,0.311352125826995,1
2018-01-31,0.7615574396128171,0.5903837124502374,0.31854263963193297,0.22985989001535467,0.29597250886935195,0.31894219728031536,1
2018-02-01,0.7739409837539707,0.7615574396128171,0.5903837124502374,0.31854263963193297,0.22985989001535467,0.29597250886935195,1
2018-02-02,0.7529689311983233,0.7739409837539707,0.7615574396128171,0.5903837124502374,0.31854263963193297,0.22985989001535467,0
2018-02-05,0.6546987790462967,0.7529689311983233,0.7739409837539707,0.7615574396128171,0.5903837124502374,0.31854263963193297,0
2018-02-06,0.7262040546741068,0.6546987790462967,0.7529689311983233,0.7739409837539707,0.7615574396128171,0.5903837124502374,1
2018-02-07,0.7130217000093766,0.7262040546741068,0.6546987790462967,0.7529689311983233,0.7739409837539707,0.7615574396128171,0
2018-02-08,0.42420308441308874,0.7130217000093766,0.7262040546741068,0.6546987790462967,0.7529689311983233,0.7739409837539707,0
2018-02-09,0.3343218142379584,0.42420308441308874,0.7130217000093766,0.7262040546741068,0.6546987790462967,0.7529689311983233,0
