Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-04-25,33.25,33.33000183105469,34.86000061035156,35.779998779296875,34.939998626708984,33.849998474121094
2022-04-26,28.57999992370605,33.25,33.33000183105469,34.86000061035156,35.779998779296875,34.939998626708984
2022-04-27,27.1299991607666,28.57999992370605,33.25,33.33000183105469,34.86000061035156,35.779998779296875
2022-04-28,29.979999542236328,27.1299991607666,28.57999992370605,33.25,33.33000183105469,34.86000061035156
2022-04-29,29.15999984741211,29.979999542236328,27.1299991607666,28.57999992370605,33.25,33.33000183105469
2022-05-02,30.6299991607666,29.15999984741211,29.979999542236328,27.1299991607666,28.57999992370605,33.25
2022-05-03,29.770000457763672,30.6299991607666,29.15999984741211,29.979999542236328,27.1299991607666,28.57999992370605
2022-05-04,31.26000022888184,29.770000457763672,30.6299991607666,29.15999984741211,29.979999542236328,27.1299991607666
2022-05-05,29.020000457763672,31.26000022888184,29.770000457763672,30.6299991607666,29.15999984741211,29.979999542236328
2022-05-06,29.790000915527344,29.020000457763672,31.26000022888184,29.770000457763672,30.6299991607666,29.15999984741211
2022-05-09,27.049999237060547,29.790000915527344,29.020000457763672,31.26000022888184,29.770000457763672,30.6299991607666
2022-05-10,26.96999931335449,27.049999237060547,29.790000915527344,29.020000457763672,31.26000022888184,29.770000457763672
2022-05-11,24.899999618530277,26.96999931335449,27.049999237060547,29.790000915527344,29.020000457763672,31.26000022888184
2022-05-12,24.61000061035156,24.899999618530277,26.96999931335449,27.049999237060547,29.790000915527344,29.020000457763672
2022-05-13,26.299999237060547,24.61000061035156,24.899999618530277,26.96999931335449,27.049999237060547,29.790000915527344
2022-05-16,26.01000022888184,26.299999237060547,24.61000061035156,24.899999618530277,26.96999931335449,27.049999237060547
2022-05-17,27.950000762939453,26.01000022888184,26.299999237060547,24.61000061035156,24.899999618530277,26.96999931335449
2022-05-18,25.600000381469727,27.950000762939453,26.01000022888184,26.299999237060547,24.61000061035156,24.899999618530277
2022-05-19,26.200000762939453,25.600000381469727,27.950000762939453,26.01000022888184,26.299999237060547,24.61000061035156
2022-05-20,27.07999992370605,26.200000762939453,25.600000381469727,27.950000762939453,26.01000022888184,26.299999237060547
2022-05-23,26.43000030517578,27.07999992370605,26.200000762939453,25.600000381469727,27.950000762939453,26.01000022888184
2022-05-24,25.950000762939453,26.43000030517578,27.07999992370605,26.200000762939453,25.600000381469727,27.950000762939453
2022-05-25,25.75,25.950000762939453,26.43000030517578,27.07999992370605,26.200000762939453,25.600000381469727
2022-05-26,26.600000381469727,25.75,25.950000762939453,26.43000030517578,27.07999992370605,26.200000762939453
2022-05-27,28.190000534057617,26.600000381469727,25.75,25.950000762939453,26.43000030517578,27.07999992370605
2022-05-31,27.229999542236328,28.190000534057617,26.600000381469727,25.75,25.950000762939453,26.43000030517578
2022-06-01,26.520000457763672,27.229999542236328,28.190000534057617,26.600000381469727,25.75,25.950000762939453
2022-06-02,26.71999931335449,26.520000457763672,27.229999542236328,28.190000534057617,26.600000381469727,25.75
2022-06-03,27.5,26.71999931335449,26.520000457763672,27.229999542236328,28.190000534057617,26.600000381469727
2022-06-06,26.200000762939453,27.5,26.71999931335449,26.520000457763672,27.229999542236328,28.190000534057617
2022-06-07,28.440000534057617,26.200000762939453,27.5,26.71999931335449,26.520000457763672,27.229999542236328
2022-06-08,28.149999618530277,28.440000534057617,26.200000762939453,27.5,26.71999931335449,26.520000457763672
2022-06-09,26.920000076293945,28.149999618530277,28.440000534057617,26.200000762939453,27.5,26.71999931335449
2022-06-10,24.59000015258789,26.920000076293945,28.149999618530277,28.440000534057617,26.200000762939453,27.5
2022-06-13,22.729999542236328,24.59000015258789,26.920000076293945,28.149999618530277,28.440000534057617,26.200000762939453
2022-06-14,22.93000030517578,22.729999542236328,24.59000015258789,26.920000076293945,28.149999618530277,28.440000534057617
2022-06-15,23.68000030517578,22.93000030517578,22.729999542236328,24.59000015258789,26.920000076293945,28.149999618530277
2022-06-16,22.86000061035156,23.68000030517578,22.93000030517578,22.729999542236328,24.59000015258789,26.920000076293945
2022-06-17,23.8700008392334,22.86000061035156,23.68000030517578,22.93000030517578,22.729999542236328,24.59000015258789
2022-06-21,25.59000015258789,23.8700008392334,22.86000061035156,23.68000030517578,22.93000030517578,22.729999542236328
2022-06-22,25.940000534057617,25.59000015258789,23.8700008392334,22.86000061035156,23.68000030517578,22.93000030517578
2022-06-23,27.540000915527344,25.940000534057617,25.59000015258789,23.8700008392334,22.86000061035156,23.68000030517578
2022-06-24,27.770000457763672,27.540000915527344,25.940000534057617,25.59000015258789,23.8700008392334,22.86000061035156
2022-06-27,27.61000061035156,27.770000457763672,27.540000915527344,25.940000534057617,25.59000015258789,23.8700008392334
2022-06-28,26.770000457763672,27.61000061035156,27.770000457763672,27.540000915527344,25.940000534057617,25.59000015258789
2022-06-29,26.809999465942383,26.770000457763672,27.61000061035156,27.770000457763672,27.540000915527344,25.940000534057617
2022-06-30,27.149999618530277,26.809999465942383,26.770000457763672,27.61000061035156,27.770000457763672,27.540000915527344
2022-07-01,27.88999938964844,27.149999618530277,26.809999465942383,26.770000457763672,27.61000061035156,27.770000457763672
2022-07-05,29.690000534057617,27.88999938964844,27.149999618530277,26.809999465942383,26.770000457763672,27.61000061035156
2022-07-06,29.600000381469727,29.690000534057617,27.88999938964844,27.149999618530277,26.809999465942383,26.770000457763672
2022-07-07,30.71999931335449,29.600000381469727,29.690000534057617,27.88999938964844,27.149999618530277,26.809999465942383
2022-07-08,31.489999771118164,30.71999931335449,29.600000381469727,29.690000534057617,27.88999938964844,27.149999618530277
2022-07-11,29.959999084472656,31.489999771118164,30.71999931335449,29.600000381469727,29.690000534057617,27.88999938964844
2022-07-12,30.149999618530277,29.959999084472656,31.489999771118164,30.71999931335449,29.600000381469727,29.690000534057617
2022-07-13,30.489999771118164,30.149999618530277,29.959999084472656,31.489999771118164,30.71999931335449,29.600000381469727
2022-07-14,30.5,30.489999771118164,30.149999618530277,29.959999084472656,31.489999771118164,30.71999931335449
2022-07-15,30.709999084472656,30.5,30.489999771118164,30.149999618530277,29.959999084472656,31.489999771118164
2022-07-18,30.0,30.709999084472656,30.5,30.489999771118164,30.149999618530277,29.959999084472656
2022-07-19,31.350000381469727,30.0,30.709999084472656,30.5,30.489999771118164,30.149999618530277
2022-07-20,32.540000915527344,31.350000381469727,30.0,30.709999084472656,30.5,30.489999771118164
2022-07-21,32.86000061035156,32.540000915527344,31.350000381469727,30.0,30.709999084472656,30.5
2022-07-22,31.01000022888184,32.86000061035156,32.540000915527344,31.350000381469727,30.0,30.709999084472656
2022-07-25,30.8799991607666,31.01000022888184,32.86000061035156,32.540000915527344,31.350000381469727,30.0
2022-07-26,31.01000022888184,30.8799991607666,31.01000022888184,32.86000061035156,32.540000915527344,31.350000381469727
2022-07-27,31.850000381469727,31.01000022888184,30.8799991607666,31.01000022888184,32.86000061035156,32.540000915527344
2022-07-28,31.729999542236328,31.850000381469727,31.01000022888184,30.8799991607666,31.01000022888184,32.86000061035156
2022-07-29,31.059999465942383,31.729999542236328,31.850000381469727,31.01000022888184,30.8799991607666,31.01000022888184
2022-08-01,29.700000762939453,31.059999465942383,31.729999542236328,31.850000381469727,31.01000022888184,30.8799991607666
2022-08-02,29.739999771118164,29.700000762939453,31.059999465942383,31.729999542236328,31.850000381469727,31.01000022888184
2022-08-03,30.920000076293945,29.739999771118164,29.700000762939453,31.059999465942383,31.729999542236328,31.850000381469727
2022-08-04,32.2599983215332,30.920000076293945,29.739999771118164,29.700000762939453,31.059999465942383,31.729999542236328
2022-08-05,33.11000061035156,32.2599983215332,30.920000076293945,29.739999771118164,29.700000762939453,31.059999465942383
2022-08-08,33.0099983215332,33.11000061035156,32.2599983215332,30.920000076293945,29.739999771118164,29.700000762939453
2022-08-09,30.280000686645508,33.0099983215332,33.11000061035156,32.2599983215332,30.920000076293945,29.739999771118164
2022-08-10,31.780000686645508,30.280000686645508,33.0099983215332,33.11000061035156,32.2599983215332,30.920000076293945
2022-08-11,31.280000686645508,31.780000686645508,30.280000686645508,33.0099983215332,33.11000061035156,32.2599983215332
2022-08-12,32.189998626708984,31.280000686645508,31.780000686645508,30.280000686645508,33.0099983215332,33.11000061035156
2022-08-15,32.65999984741211,32.189998626708984,31.280000686645508,31.780000686645508,30.280000686645508,33.0099983215332
2022-08-16,32.119998931884766,32.65999984741211,32.189998626708984,31.280000686645508,31.780000686645508,30.280000686645508
2022-08-17,31.61000061035156,32.119998931884766,32.65999984741211,32.189998626708984,31.280000686645508,31.780000686645508
2022-08-18,31.3700008392334,31.61000061035156,32.119998931884766,32.65999984741211,32.189998626708984,31.280000686645508
2017-08-21,53.83000183105469,31.3700008392334,31.61000061035156,32.119998931884766,32.65999984741211,32.189998626708984
2017-08-22,56.2400016784668,53.83000183105469,31.3700008392334,31.61000061035156,32.119998931884766,32.65999984741211
2017-08-23,56.810001373291016,56.2400016784668,53.83000183105469,31.3700008392334,31.61000061035156,32.119998931884766
2017-08-24,56.15999984741211,56.810001373291016,56.2400016784668,53.83000183105469,31.3700008392334,31.61000061035156
2017-08-25,55.7400016784668,56.15999984741211,56.810001373291016,56.2400016784668,53.83000183105469,31.3700008392334
2017-08-28,58.0099983215332,55.7400016784668,56.15999984741211,56.810001373291016,56.2400016784668,53.83000183105469
2017-08-29,57.70000076293945,58.0099983215332,55.7400016784668,56.15999984741211,56.810001373291016,56.2400016784668
2017-08-30,58.91999816894531,57.70000076293945,58.0099983215332,55.7400016784668,56.15999984741211,56.810001373291016
2017-08-31,61.43999862670898,58.91999816894531,57.70000076293945,58.0099983215332,55.7400016784668,56.15999984741211
2017-09-01,62.09999847412109,61.43999862670898,58.91999816894531,57.70000076293945,58.0099983215332,55.7400016784668
2017-09-05,62.720001220703125,62.09999847412109,61.43999862670898,58.91999816894531,57.70000076293945,58.0099983215332
2017-09-06,61.5099983215332,62.720001220703125,62.09999847412109,61.43999862670898,58.91999816894531,57.70000076293945
2017-09-07,60.7599983215332,61.5099983215332,62.720001220703125,62.09999847412109,61.43999862670898,58.91999816894531
2017-09-08,61.2400016784668,60.7599983215332,61.5099983215332,62.720001220703125,62.09999847412109,61.43999862670898
2017-09-11,62.43999862670898,61.2400016784668,60.7599983215332,61.5099983215332,62.720001220703125,62.09999847412109
2017-09-12,62.380001068115234,62.43999862670898,61.2400016784668,60.7599983215332,61.5099983215332,62.720001220703125
2017-09-13,61.709999084472656,62.380001068115234,62.43999862670898,61.2400016784668,60.7599983215332,61.5099983215332
2017-09-14,62.72999954223633,61.709999084472656,62.380001068115234,62.43999862670898,61.2400016784668,60.7599983215332
2017-09-15,64.75,62.72999954223633,61.709999084472656,62.380001068115234,62.43999862670898,61.2400016784668
2017-09-18,64.62999725341797,64.75,62.72999954223633,61.709999084472656,62.380001068115234,62.43999862670898
2017-09-19,64.62000274658203,64.62999725341797,64.75,62.72999954223633,61.709999084472656,62.380001068115234
2017-09-20,65.26000213623047,64.62000274658203,64.62999725341797,64.75,62.72999954223633,61.709999084472656
2017-09-21,65.05000305175781,65.26000213623047,64.62000274658203,64.62999725341797,64.75,62.72999954223633
2017-09-22,64.76000213623047,65.05000305175781,65.26000213623047,64.62000274658203,64.62999725341797,64.75
2017-09-25,64.37000274658203,64.76000213623047,65.05000305175781,65.26000213623047,64.62000274658203,64.62999725341797
2017-09-26,63.72999954223633,64.37000274658203,64.76000213623047,65.05000305175781,65.26000213623047,64.62000274658203
2017-09-27,67.62000274658203,63.72999954223633,64.37000274658203,64.76000213623047,65.05000305175781,65.26000213623047
2017-09-28,67.75,67.62000274658203,63.72999954223633,64.37000274658203,64.76000213623047,65.05000305175781
2017-09-29,64.7699966430664,67.75,67.62000274658203,63.72999954223633,64.37000274658203,64.76000213623047
2017-10-02,63.27000045776367,64.7699966430664,67.75,67.62000274658203,63.72999954223633,64.37000274658203
2017-10-03,63.7599983215332,63.27000045776367,64.7699966430664,67.75,67.62000274658203,63.72999954223633
2017-10-04,63.72999954223633,63.7599983215332,63.27000045776367,64.7699966430664,67.75,67.62000274658203
2017-10-05,62.59999847412109,63.72999954223633,63.7599983215332,63.27000045776367,64.7699966430664,67.75
2017-10-06,61.9900016784668,62.59999847412109,63.72999954223633,63.7599983215332,63.27000045776367,64.7699966430664
2017-10-09,61.43999862670898,61.9900016784668,62.59999847412109,63.72999954223633,63.7599983215332,63.27000045776367
2017-10-10,61.79999923706055,61.43999862670898,61.9900016784668,62.59999847412109,63.72999954223633,63.7599983215332
2017-10-11,61.060001373291016,61.79999923706055,61.43999862670898,61.9900016784668,62.59999847412109,63.72999954223633
2017-10-12,60.060001373291016,61.060001373291016,61.79999923706055,61.43999862670898,61.9900016784668,62.59999847412109
2017-10-13,60.75,60.060001373291016,61.060001373291016,61.79999923706055,61.43999862670898,61.9900016784668
2017-10-16,60.31999969482422,60.75,60.060001373291016,61.060001373291016,61.79999923706055,61.43999862670898
2017-10-17,60.29999923706055,60.31999969482422,60.75,60.060001373291016,61.060001373291016,61.79999923706055
2017-10-18,60.36000061035156,60.29999923706055,60.31999969482422,60.75,60.060001373291016,61.060001373291016
2017-10-19,58.52999877929688,60.36000061035156,60.29999923706055,60.31999969482422,60.75,60.060001373291016
2017-10-20,57.90999984741211,58.52999877929688,60.36000061035156,60.29999923706055,60.31999969482422,60.75
2017-10-23,57.95000076293945,57.90999984741211,58.52999877929688,60.36000061035156,60.29999923706055,60.31999969482422
2017-10-24,56.58000183105469,57.95000076293945,57.90999984741211,58.52999877929688,60.36000061035156,60.29999923706055
2017-10-25,56.29999923706055,56.58000183105469,57.95000076293945,57.90999984741211,58.52999877929688,60.36000061035156
2017-10-26,56.45000076293945,56.29999923706055,56.58000183105469,57.95000076293945,57.90999984741211,58.52999877929688
2017-10-27,58.43999862670898,56.45000076293945,56.29999923706055,56.58000183105469,57.95000076293945,57.90999984741211
2017-10-30,57.88999938964844,58.43999862670898,56.45000076293945,56.29999923706055,56.58000183105469,57.95000076293945
2017-10-31,58.04999923706055,57.88999938964844,58.43999862670898,56.45000076293945,56.29999923706055,56.58000183105469
2017-11-01,57.290000915527344,58.04999923706055,57.88999938964844,58.43999862670898,56.45000076293945,56.29999923706055
2017-11-02,61.220001220703125,57.290000915527344,58.04999923706055,57.88999938964844,58.43999862670898,56.45000076293945
2017-11-03,62.29999923706055,61.220001220703125,57.290000915527344,58.04999923706055,57.88999938964844,58.43999862670898
2017-11-06,61.93000030517578,62.29999923706055,61.220001220703125,57.290000915527344,58.04999923706055,57.88999938964844
2017-11-07,60.959999084472656,61.93000030517578,62.29999923706055,61.220001220703125,57.290000915527344,58.04999923706055
2017-11-08,56.23500061035156,60.959999084472656,61.93000030517578,62.29999923706055,61.220001220703125,57.290000915527344
2017-11-09,55.4900016784668,56.23500061035156,60.959999084472656,61.93000030517578,62.29999923706055,61.220001220703125
2017-11-10,56.630001068115234,55.4900016784668,56.23500061035156,60.959999084472656,61.93000030517578,62.29999923706055
2017-11-13,56.83000183105469,56.630001068115234,55.4900016784668,56.23500061035156,60.959999084472656,61.93000030517578
2017-11-14,56.130001068115234,56.83000183105469,56.630001068115234,55.4900016784668,56.23500061035156,60.959999084472656
2017-11-15,55.119998931884766,56.130001068115234,56.83000183105469,56.630001068115234,55.4900016784668,56.23500061035156
2017-11-16,54.810001373291016,55.119998931884766,56.130001068115234,56.83000183105469,56.630001068115234,55.4900016784668
