Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-10-03,17.540000915527344,16.81999969482422,17.09000015258789,17.149999618530273,17.350000381469727,19.049999237060547,1
2018-10-04,17.43000030517578,17.540000915527344,16.81999969482422,17.09000015258789,17.149999618530273,17.350000381469727,0
2018-10-05,17.469999313354492,17.43000030517578,17.540000915527344,16.81999969482422,17.09000015258789,17.149999618530273,1
2018-10-08,16.510000228881836,17.469999313354492,17.43000030517578,17.540000915527344,16.81999969482422,17.09000015258789,0
2018-10-09,17.149999618530273,16.510000228881836,17.469999313354492,17.43000030517578,17.540000915527344,16.81999969482422,1
2018-10-10,16.280000686645508,17.149999618530273,16.510000228881836,17.469999313354492,17.43000030517578,17.540000915527344,0
2018-10-11,15.40999984741211,16.280000686645508,17.149999618530273,16.510000228881836,17.469999313354492,17.43000030517578,0
2018-10-12,15.329999923706056,15.40999984741211,16.280000686645508,17.149999618530273,16.510000228881836,17.469999313354492,0
2018-10-15,15.109999656677246,15.329999923706056,15.40999984741211,16.280000686645508,17.149999618530273,16.510000228881836,0
2018-10-16,15.739999771118164,15.109999656677246,15.329999923706056,15.40999984741211,16.280000686645508,17.149999618530273,1
2018-10-17,15.989999771118164,15.739999771118164,15.109999656677246,15.329999923706056,15.40999984741211,16.280000686645508,1
2018-10-18,15.81999969482422,15.989999771118164,15.739999771118164,15.109999656677246,15.329999923706056,15.40999984741211,0
2018-10-19,15.31999969482422,15.81999969482422,15.989999771118164,15.739999771118164,15.109999656677246,15.329999923706056,0
2018-10-22,15.270000457763672,15.31999969482422,15.81999969482422,15.989999771118164,15.739999771118164,15.109999656677246,0
2018-10-23,15.06999969482422,15.270000457763672,15.31999969482422,15.81999969482422,15.989999771118164,15.739999771118164,0
2018-10-24,14.0600004196167,15.06999969482422,15.270000457763672,15.31999969482422,15.81999969482422,15.989999771118164,0
2018-10-25,14.579999923706056,14.0600004196167,15.06999969482422,15.270000457763672,15.31999969482422,15.81999969482422,1
2018-10-26,14.520000457763672,14.579999923706056,14.0600004196167,15.06999969482422,15.270000457763672,15.31999969482422,0
2018-10-29,14.56999969482422,14.520000457763672,14.579999923706056,14.0600004196167,15.06999969482422,15.270000457763672,1
2018-10-30,15.239999771118164,14.56999969482422,14.520000457763672,14.579999923706056,14.0600004196167,15.06999969482422,1
2018-10-31,15.56999969482422,15.239999771118164,14.56999969482422,14.520000457763672,14.579999923706056,14.0600004196167,1
2018-11-01,16.020000457763672,15.56999969482422,15.239999771118164,14.56999969482422,14.520000457763672,14.579999923706056,1
2018-11-02,16.09000015258789,16.020000457763672,15.56999969482422,15.239999771118164,14.56999969482422,14.520000457763672,1
2018-11-05,15.949999809265137,16.09000015258789,16.020000457763672,15.56999969482422,15.239999771118164,14.56999969482422,0
2018-11-06,15.920000076293944,15.949999809265137,16.09000015258789,16.020000457763672,15.56999969482422,15.239999771118164,0
2018-11-07,16.93000030517578,15.920000076293944,15.949999809265137,16.09000015258789,16.020000457763672,15.56999969482422,1
2018-11-08,16.719999313354492,16.93000030517578,15.920000076293944,15.949999809265137,16.09000015258789,16.020000457763672,0
2018-11-09,15.710000038146973,16.719999313354492,16.93000030517578,15.920000076293944,15.949999809265137,16.09000015258789,0
2018-11-12,15.199999809265137,15.710000038146973,16.719999313354492,16.93000030517578,15.920000076293944,15.949999809265137,0
2018-11-13,15.40999984741211,15.199999809265137,15.710000038146973,16.719999313354492,16.93000030517578,15.920000076293944,1
2018-11-14,15.710000038146973,15.40999984741211,15.199999809265137,15.710000038146973,16.719999313354492,16.93000030517578,1
2018-11-15,16.200000762939453,15.710000038146973,15.40999984741211,15.199999809265137,15.710000038146973,16.719999313354492,1
2018-11-16,16.899999618530273,16.200000762939453,15.710000038146973,15.40999984741211,15.199999809265137,15.710000038146973,1
2018-11-19,16.549999237060547,16.899999618530273,16.200000762939453,15.710000038146973,15.40999984741211,15.199999809265137,0
2018-11-20,16.899999618530273,16.549999237060547,16.899999618530273,16.200000762939453,15.710000038146973,15.40999984741211,1
2018-11-21,17.420000076293945,16.899999618530273,16.549999237060547,16.899999618530273,16.200000762939453,15.710000038146973,1
2018-11-23,18.049999237060547,17.420000076293945,16.899999618530273,16.549999237060547,16.899999618530273,16.200000762939453,1
2018-11-26,18.709999084472656,18.049999237060547,17.420000076293945,16.899999618530273,16.549999237060547,16.899999618530273,1
2018-11-27,18.93000030517578,18.709999084472656,18.049999237060547,17.420000076293945,16.899999618530273,16.549999237060547,1
2018-11-28,20.290000915527344,18.93000030517578,18.709999084472656,18.049999237060547,17.420000076293945,16.899999618530273,1
2018-11-29,20.8700008392334,20.290000915527344,18.93000030517578,18.709999084472656,18.049999237060547,17.420000076293945,1
2018-11-30,21.920000076293945,20.8700008392334,20.290000915527344,18.93000030517578,18.709999084472656,18.049999237060547,1
2018-12-03,22.56999969482422,21.920000076293945,20.8700008392334,20.290000915527344,18.93000030517578,18.709999084472656,1
2018-12-04,21.899999618530277,22.56999969482422,21.920000076293945,20.8700008392334,20.290000915527344,18.93000030517578,0
2018-12-06,22.25,21.899999618530277,22.56999969482422,21.920000076293945,20.8700008392334,20.290000915527344,1
2018-12-07,21.209999084472656,22.25,21.899999618530277,22.56999969482422,21.920000076293945,20.8700008392334,0
2018-12-10,21.200000762939453,21.209999084472656,22.25,21.899999618530277,22.56999969482422,21.920000076293945,0
2018-12-11,20.51000022888184,21.200000762939453,21.209999084472656,22.25,21.899999618530277,22.56999969482422,0
2018-12-12,20.489999771118164,20.51000022888184,21.200000762939453,21.209999084472656,22.25,21.899999618530277,0
2018-12-13,19.86000061035156,20.489999771118164,20.51000022888184,21.200000762939453,21.209999084472656,22.25,0
2018-12-14,19.51000022888184,19.86000061035156,20.489999771118164,20.51000022888184,21.200000762939453,21.209999084472656,0
2018-12-17,18.979999542236328,19.51000022888184,19.86000061035156,20.489999771118164,20.51000022888184,21.200000762939453,0
2018-12-18,19.11000061035156,18.979999542236328,19.51000022888184,19.86000061035156,20.489999771118164,20.51000022888184,1
2018-12-19,19.030000686645508,19.11000061035156,18.979999542236328,19.51000022888184,19.86000061035156,20.489999771118164,0
2018-12-20,17.459999084472656,19.030000686645508,19.11000061035156,18.979999542236328,19.51000022888184,19.86000061035156,0
2018-12-21,15.93000030517578,17.459999084472656,19.030000686645508,19.11000061035156,18.979999542236328,19.51000022888184,0
2018-12-24,15.5,15.93000030517578,17.459999084472656,19.030000686645508,19.11000061035156,18.979999542236328,0
2018-12-26,16.049999237060547,15.5,15.93000030517578,17.459999084472656,19.030000686645508,19.11000061035156,1
2018-12-27,16.31999969482422,16.049999237060547,15.5,15.93000030517578,17.459999084472656,19.030000686645508,1
2018-12-28,16.540000915527344,16.31999969482422,16.049999237060547,15.5,15.93000030517578,17.459999084472656,1
2018-12-31,16.700000762939453,16.540000915527344,16.31999969482422,16.049999237060547,15.5,15.93000030517578,1
2019-01-02,16.110000610351562,16.700000762939453,16.540000915527344,16.31999969482422,16.049999237060547,15.5,0
2019-01-03,15.529999732971191,16.110000610351562,16.700000762939453,16.540000915527344,16.31999969482422,16.049999237060547,0
2019-01-04,16.040000915527344,15.529999732971191,16.110000610351562,16.700000762939453,16.540000915527344,16.31999969482422,1
2019-01-07,16.489999771118164,16.040000915527344,15.529999732971191,16.110000610351562,16.700000762939453,16.540000915527344,1
2019-01-08,16.809999465942383,16.489999771118164,16.040000915527344,15.529999732971191,16.110000610351562,16.700000762939453,1
2019-01-09,16.229999542236328,16.809999465942383,16.489999771118164,16.040000915527344,15.529999732971191,16.110000610351562,0
2019-01-10,16.200000762939453,16.229999542236328,16.809999465942383,16.489999771118164,16.040000915527344,15.529999732971191,0
2019-01-11,16.1200008392334,16.200000762939453,16.229999542236328,16.809999465942383,16.489999771118164,16.040000915527344,0
2019-01-14,15.630000114440918,16.1200008392334,16.200000762939453,16.229999542236328,16.809999465942383,16.489999771118164,0
2019-01-15,15.970000267028809,15.630000114440918,16.1200008392334,16.200000762939453,16.229999542236328,16.809999465942383,1
2019-01-16,16.399999618530273,15.970000267028809,15.630000114440918,16.1200008392334,16.200000762939453,16.229999542236328,1
2019-01-17,17.389999389648438,16.399999618530273,15.970000267028809,15.630000114440918,16.1200008392334,16.200000762939453,1
2019-01-18,17.0,17.389999389648438,16.399999618530273,15.970000267028809,15.630000114440918,16.1200008392334,0
2019-01-22,16.469999313354492,17.0,17.389999389648438,16.399999618530273,15.970000267028809,15.630000114440918,0
2019-01-23,16.770000457763672,16.469999313354492,17.0,17.389999389648438,16.399999618530273,15.970000267028809,1
2019-01-24,16.940000534057617,16.770000457763672,16.469999313354492,17.0,17.389999389648438,16.399999618530273,1
2019-01-25,17.190000534057617,16.940000534057617,16.770000457763672,16.469999313354492,17.0,17.389999389648438,1
2019-01-28,16.940000534057617,17.190000534057617,16.940000534057617,16.770000457763672,16.469999313354492,17.0,0
2019-01-29,16.989999771118164,16.940000534057617,17.190000534057617,16.940000534057617,16.770000457763672,16.469999313354492,1
2019-01-30,17.690000534057617,16.989999771118164,16.940000534057617,17.190000534057617,16.940000534057617,16.770000457763672,1
2019-01-31,18.81999969482422,17.690000534057617,16.989999771118164,16.940000534057617,17.190000534057617,16.940000534057617,1
2019-02-01,19.3700008392334,18.81999969482422,17.690000534057617,16.989999771118164,16.940000534057617,17.190000534057617,1
2019-02-04,19.540000915527344,19.3700008392334,18.81999969482422,17.690000534057617,16.989999771118164,16.940000534057617,1
2019-02-05,20.729999542236328,19.540000915527344,19.3700008392334,18.81999969482422,17.690000534057617,16.989999771118164,1
2019-02-06,21.520000457763672,20.729999542236328,19.540000915527344,19.3700008392334,18.81999969482422,17.690000534057617,1
2019-02-07,21.540000915527344,21.520000457763672,20.729999542236328,19.540000915527344,19.3700008392334,18.81999969482422,1
2019-02-08,21.520000457763672,21.540000915527344,21.520000457763672,20.729999542236328,19.540000915527344,19.3700008392334,0
2019-02-11,21.68000030517578,21.520000457763672,21.540000915527344,21.520000457763672,20.729999542236328,19.540000915527344,1
2019-02-12,22.149999618530277,21.68000030517578,21.520000457763672,21.540000915527344,21.520000457763672,20.729999542236328,1
2019-02-13,21.450000762939453,22.149999618530277,21.68000030517578,21.520000457763672,21.540000915527344,21.520000457763672,0
2019-02-14,21.790000915527344,21.450000762939453,22.149999618530277,21.68000030517578,21.520000457763672,21.540000915527344,1
2019-02-15,21.920000076293945,21.790000915527344,21.450000762939453,22.149999618530277,21.68000030517578,21.520000457763672,1
2019-02-19,21.799999237060547,21.920000076293945,21.790000915527344,21.450000762939453,22.149999618530277,21.68000030517578,0
2019-02-20,21.799999237060547,21.799999237060547,21.920000076293945,21.790000915527344,21.450000762939453,22.149999618530277,1
2019-02-21,21.96999931335449,21.799999237060547,21.799999237060547,21.920000076293945,21.790000915527344,21.450000762939453,1
2019-02-22,21.8700008392334,21.96999931335449,21.799999237060547,21.799999237060547,21.920000076293945,21.790000915527344,0
2019-02-25,22.07999992370605,21.8700008392334,21.96999931335449,21.799999237060547,21.799999237060547,21.920000076293945,1
2019-02-26,21.950000762939453,22.07999992370605,21.8700008392334,21.96999931335449,21.799999237060547,21.799999237060547,0
2019-02-27,21.729999542236328,21.950000762939453,22.07999992370605,21.8700008392334,21.96999931335449,21.799999237060547,0
2019-02-28,21.6200008392334,21.729999542236328,21.950000762939453,22.07999992370605,21.8700008392334,21.96999931335449,0
2019-03-01,20.90999984741211,21.6200008392334,21.729999542236328,21.950000762939453,22.07999992370605,21.8700008392334,0
2019-03-04,19.82999992370605,20.90999984741211,21.6200008392334,21.729999542236328,21.950000762939453,22.07999992370605,0
2019-03-05,19.239999771118164,19.82999992370605,20.90999984741211,21.6200008392334,21.729999542236328,21.950000762939453,0
2019-03-06,19.86000061035156,19.239999771118164,19.82999992370605,20.90999984741211,21.6200008392334,21.729999542236328,1
2019-03-07,19.989999771118164,19.86000061035156,19.239999771118164,19.82999992370605,20.90999984741211,21.6200008392334,1
2019-03-08,19.3799991607666,19.989999771118164,19.86000061035156,19.239999771118164,19.82999992370605,20.90999984741211,0
2019-03-11,20.31999969482422,19.3799991607666,19.989999771118164,19.86000061035156,19.239999771118164,19.82999992370605,1
2019-03-12,20.649999618530277,20.31999969482422,19.3799991607666,19.989999771118164,19.86000061035156,19.239999771118164,1
2019-03-13,20.799999237060547,20.649999618530277,20.31999969482422,19.3799991607666,19.989999771118164,19.86000061035156,1
2019-03-14,20.61000061035156,20.799999237060547,20.649999618530277,20.31999969482422,19.3799991607666,19.989999771118164,0
2019-03-15,21.100000381469727,20.61000061035156,20.799999237060547,20.649999618530277,20.31999969482422,19.3799991607666,1
2019-03-18,20.81999969482422,21.100000381469727,20.61000061035156,20.799999237060547,20.649999618530277,20.31999969482422,0
2019-03-19,20.90999984741211,20.81999969482422,21.100000381469727,20.61000061035156,20.799999237060547,20.649999618530277,1
2019-03-20,21.06999969482422,20.90999984741211,20.81999969482422,21.100000381469727,20.61000061035156,20.799999237060547,1
2019-03-21,20.8799991607666,21.06999969482422,20.90999984741211,20.81999969482422,21.100000381469727,20.61000061035156,0
2019-03-22,19.6200008392334,20.8799991607666,21.06999969482422,20.90999984741211,20.81999969482422,21.100000381469727,0
2019-03-25,19.989999771118164,19.6200008392334,20.8799991607666,21.06999969482422,20.90999984741211,20.81999969482422,1
2019-03-26,20.25,19.989999771118164,19.6200008392334,20.8799991607666,21.06999969482422,20.90999984741211,1
2019-03-27,19.90999984741211,20.25,19.989999771118164,19.6200008392334,20.8799991607666,21.06999969482422,0
2019-03-28,20.38999938964844,19.90999984741211,20.25,19.989999771118164,19.6200008392334,20.8799991607666,1
2019-03-29,20.530000686645508,20.38999938964844,19.90999984741211,20.25,19.989999771118164,19.6200008392334,1
2019-04-01,20.93000030517578,20.530000686645508,20.38999938964844,19.90999984741211,20.25,19.989999771118164,1
2019-04-02,21.65999984741211,20.93000030517578,20.530000686645508,20.38999938964844,19.90999984741211,20.25,1
2019-04-03,21.8799991607666,21.65999984741211,20.93000030517578,20.530000686645508,20.38999938964844,19.90999984741211,1
2019-04-04,21.440000534057617,21.8799991607666,21.65999984741211,20.93000030517578,20.530000686645508,20.38999938964844,0
2019-04-05,21.700000762939453,21.440000534057617,21.8799991607666,21.65999984741211,20.93000030517578,20.530000686645508,1
2019-04-08,21.3799991607666,21.700000762939453,21.440000534057617,21.8799991607666,21.65999984741211,20.93000030517578,0
2019-04-09,21.149999618530277,21.3799991607666,21.700000762939453,21.440000534057617,21.8799991607666,21.65999984741211,0
2019-04-10,21.270000457763672,21.149999618530277,21.3799991607666,21.700000762939453,21.440000534057617,21.8799991607666,1
2019-04-11,21.0,21.270000457763672,21.149999618530277,21.3799991607666,21.700000762939453,21.440000534057617,0
2019-04-12,20.6299991607666,21.0,21.270000457763672,21.149999618530277,21.3799991607666,21.700000762939453,0
2019-04-15,20.780000686645508,20.6299991607666,21.0,21.270000457763672,21.149999618530277,21.3799991607666,1
2019-04-16,20.59000015258789,20.780000686645508,20.6299991607666,21.0,21.270000457763672,21.149999618530277,0
2019-04-17,19.5,20.59000015258789,20.780000686645508,20.6299991607666,21.0,21.270000457763672,0
2019-04-18,19.600000381469727,19.5,20.59000015258789,20.780000686645508,20.6299991607666,21.0,1
2019-04-22,20.229999542236328,19.600000381469727,19.5,20.59000015258789,20.780000686645508,20.6299991607666,1
2019-04-23,20.309999465942383,20.229999542236328,19.600000381469727,19.5,20.59000015258789,20.780000686645508,1
2019-04-24,19.229999542236328,20.309999465942383,20.229999542236328,19.600000381469727,19.5,20.59000015258789,0
2019-04-25,19.209999084472656,19.229999542236328,20.309999465942383,20.229999542236328,19.600000381469727,19.5,0
2019-04-26,19.13999938964844,19.209999084472656,19.229999542236328,20.309999465942383,20.229999542236328,19.600000381469727,0
2019-04-29,19.61000061035156,19.13999938964844,19.209999084472656,19.229999542236328,20.309999465942383,20.229999542236328,1
2019-04-30,19.700000762939453,19.61000061035156,19.13999938964844,19.209999084472656,19.229999542236328,20.309999465942383,1
2019-05-01,19.559999465942383,19.700000762939453,19.61000061035156,19.13999938964844,19.209999084472656,19.229999542236328,0
2019-05-02,19.84000015258789,19.559999465942383,19.700000762939453,19.61000061035156,19.13999938964844,19.209999084472656,1
2019-05-03,20.43000030517578,19.84000015258789,19.559999465942383,19.700000762939453,19.61000061035156,19.13999938964844,1
2019-05-06,20.6200008392334,20.43000030517578,19.84000015258789,19.559999465942383,19.700000762939453,19.61000061035156,1
2019-05-07,19.270000457763672,20.6200008392334,20.43000030517578,19.84000015258789,19.559999465942383,19.700000762939453,0
2019-05-08,19.299999237060547,19.270000457763672,20.6200008392334,20.43000030517578,19.84000015258789,19.559999465942383,1
2019-05-09,19.76000022888184,19.299999237060547,19.270000457763672,20.6200008392334,20.43000030517578,19.84000015258789,1
2019-05-10,19.76000022888184,19.76000022888184,19.299999237060547,19.270000457763672,20.6200008392334,20.43000030517578,1
2019-05-13,18.46999931335449,19.76000022888184,19.76000022888184,19.299999237060547,19.270000457763672,20.6200008392334,0
2019-05-14,19.0,18.46999931335449,19.76000022888184,19.76000022888184,19.299999237060547,19.270000457763672,1
2019-05-15,19.3700008392334,19.0,18.46999931335449,19.76000022888184,19.76000022888184,19.299999237060547,1
2019-05-16,19.6200008392334,19.3700008392334,19.0,18.46999931335449,19.76000022888184,19.76000022888184,1
2019-05-17,18.989999771118164,19.6200008392334,19.3700008392334,19.0,18.46999931335449,19.76000022888184,0
2019-05-20,18.739999771118164,18.989999771118164,19.6200008392334,19.3700008392334,19.0,18.46999931335449,0
2019-05-21,19.020000457763672,18.739999771118164,18.989999771118164,19.6200008392334,19.3700008392334,19.0,1
2019-05-22,19.5,19.020000457763672,18.739999771118164,18.989999771118164,19.6200008392334,19.3700008392334,1
2019-05-23,18.739999771118164,19.5,19.020000457763672,18.739999771118164,18.989999771118164,19.6200008392334,0
2019-05-24,19.15999984741211,18.739999771118164,19.5,19.020000457763672,18.739999771118164,18.989999771118164,1
2019-05-28,19.200000762939453,19.15999984741211,18.739999771118164,19.5,19.020000457763672,18.739999771118164,1
2019-05-29,18.190000534057617,19.200000762939453,19.15999984741211,18.739999771118164,19.5,19.020000457763672,0
2019-05-30,18.1200008392334,18.190000534057617,19.200000762939453,19.15999984741211,18.739999771118164,19.5,0
2019-05-31,18.100000381469727,18.1200008392334,18.190000534057617,19.200000762939453,19.15999984741211,18.739999771118164,0
2019-06-03,17.93000030517578,18.100000381469727,18.1200008392334,18.190000534057617,19.200000762939453,19.15999984741211,0
2019-06-04,18.15999984741211,17.93000030517578,18.100000381469727,18.1200008392334,18.190000534057617,19.200000762939453,1
2019-06-05,17.989999771118164,18.15999984741211,17.93000030517578,18.100000381469727,18.1200008392334,18.190000534057617,0
2019-06-06,17.0,17.989999771118164,18.15999984741211,17.93000030517578,18.100000381469727,18.1200008392334,0
2019-06-07,17.020000457763672,17.0,17.989999771118164,18.15999984741211,17.93000030517578,18.100000381469727,1
2019-06-10,17.450000762939453,17.020000457763672,17.0,17.989999771118164,18.15999984741211,17.93000030517578,1
2019-06-11,17.18000030517578,17.450000762939453,17.020000457763672,17.0,17.989999771118164,18.15999984741211,0
2019-06-12,17.6200008392334,17.18000030517578,17.450000762939453,17.020000457763672,17.0,17.989999771118164,1
2019-06-13,17.549999237060547,17.6200008392334,17.18000030517578,17.450000762939453,17.020000457763672,17.0,0
2019-06-14,17.450000762939453,17.549999237060547,17.6200008392334,17.18000030517578,17.450000762939453,17.020000457763672,0
2019-06-17,17.790000915527344,17.450000762939453,17.549999237060547,17.6200008392334,17.18000030517578,17.450000762939453,1
2019-06-18,18.290000915527344,17.790000915527344,17.450000762939453,17.549999237060547,17.6200008392334,17.18000030517578,1
2019-06-19,18.729999542236328,18.290000915527344,17.790000915527344,17.450000762939453,17.549999237060547,17.6200008392334,1
2019-06-20,19.190000534057617,18.729999542236328,18.290000915527344,17.790000915527344,17.450000762939453,17.549999237060547,1
2019-06-21,19.26000022888184,19.190000534057617,18.729999542236328,18.290000915527344,17.790000915527344,17.450000762939453,1
2019-06-24,18.739999771118164,19.26000022888184,19.190000534057617,18.729999542236328,18.290000915527344,17.790000915527344,0
2019-06-25,18.43000030517578,18.739999771118164,19.26000022888184,19.190000534057617,18.729999542236328,18.290000915527344,0
2019-06-26,18.299999237060547,18.43000030517578,18.739999771118164,19.26000022888184,19.190000534057617,18.729999542236328,0
2019-06-27,18.549999237060547,18.299999237060547,18.43000030517578,18.739999771118164,19.26000022888184,19.190000534057617,1
2019-06-28,18.43000030517578,18.549999237060547,18.299999237060547,18.43000030517578,18.739999771118164,19.26000022888184,0
2019-07-01,18.989999771118164,18.43000030517578,18.549999237060547,18.299999237060547,18.43000030517578,18.739999771118164,1
2019-07-02,18.86000061035156,18.989999771118164,18.43000030517578,18.549999237060547,18.299999237060547,18.43000030517578,0
2019-07-03,18.86000061035156,18.86000061035156,18.989999771118164,18.43000030517578,18.549999237060547,18.299999237060547,1
2019-07-05,18.59000015258789,18.86000061035156,18.86000061035156,18.989999771118164,18.43000030517578,18.549999237060547,0
2019-07-08,18.59000015258789,18.59000015258789,18.86000061035156,18.86000061035156,18.989999771118164,18.43000030517578,1
2019-07-09,18.899999618530277,18.59000015258789,18.59000015258789,18.86000061035156,18.86000061035156,18.989999771118164,1
2019-07-10,18.81999969482422,18.899999618530277,18.59000015258789,18.59000015258789,18.86000061035156,18.86000061035156,0
2019-07-11,18.739999771118164,18.81999969482422,18.899999618530277,18.59000015258789,18.59000015258789,18.86000061035156,0
2019-07-12,19.01000022888184,18.739999771118164,18.81999969482422,18.899999618530277,18.59000015258789,18.59000015258789,1
2019-07-15,18.729999542236328,19.01000022888184,18.739999771118164,18.81999969482422,18.899999618530277,18.59000015258789,0
2019-07-16,18.899999618530277,18.729999542236328,19.01000022888184,18.739999771118164,18.81999969482422,18.899999618530277,1
2019-07-17,18.739999771118164,18.899999618530277,18.729999542236328,19.01000022888184,18.739999771118164,18.81999969482422,0
2019-07-18,18.84000015258789,18.739999771118164,18.899999618530277,18.729999542236328,19.01000022888184,18.739999771118164,1
2019-07-19,18.530000686645508,18.84000015258789,18.739999771118164,18.899999618530277,18.729999542236328,19.01000022888184,0
2019-07-22,18.43000030517578,18.530000686645508,18.84000015258789,18.739999771118164,18.899999618530277,18.729999542236328,0
2019-07-23,18.5,18.43000030517578,18.530000686645508,18.84000015258789,18.739999771118164,18.899999618530277,1
2019-07-24,18.649999618530277,18.5,18.43000030517578,18.530000686645508,18.84000015258789,18.739999771118164,1
2019-07-25,18.38999938964844,18.649999618530277,18.5,18.43000030517578,18.530000686645508,18.84000015258789,0
2019-07-26,18.56999969482422,18.38999938964844,18.649999618530277,18.5,18.43000030517578,18.530000686645508,1
2019-07-29,18.46999931335449,18.56999969482422,18.38999938964844,18.649999618530277,18.5,18.43000030517578,0
2019-07-30,18.670000076293945,18.46999931335449,18.56999969482422,18.38999938964844,18.649999618530277,18.5,1
2019-07-31,18.3700008392334,18.670000076293945,18.46999931335449,18.56999969482422,18.38999938964844,18.649999618530277,0
2019-08-01,18.15999984741211,18.3700008392334,18.670000076293945,18.46999931335449,18.56999969482422,18.38999938964844,0
2019-08-02,17.559999465942383,18.15999984741211,18.3700008392334,18.670000076293945,18.46999931335449,18.56999969482422,0
2019-08-05,16.649999618530273,17.559999465942383,18.15999984741211,18.3700008392334,18.670000076293945,18.46999931335449,0
2019-08-06,16.989999771118164,16.649999618530273,17.559999465942383,18.15999984741211,18.3700008392334,18.670000076293945,1
2019-08-07,14.260000228881836,16.989999771118164,16.649999618530273,17.559999465942383,18.15999984741211,18.3700008392334,0
2019-08-08,14.15999984741211,14.260000228881836,16.989999771118164,16.649999618530273,17.559999465942383,18.15999984741211,0
2019-08-09,14.170000076293944,14.15999984741211,14.260000228881836,16.989999771118164,16.649999618530273,17.559999465942383,1
2019-08-12,13.739999771118164,14.170000076293944,14.15999984741211,14.260000228881836,16.989999771118164,16.649999618530273,0
2019-08-13,13.789999961853027,13.739999771118164,14.170000076293944,14.15999984741211,14.260000228881836,16.989999771118164,1
2019-08-14,13.029999732971191,13.789999961853027,13.739999771118164,14.170000076293944,14.15999984741211,14.260000228881836,0
2019-08-15,13.3100004196167,13.029999732971191,13.789999961853027,13.739999771118164,14.170000076293944,14.15999984741211,1
2019-08-16,13.390000343322754,13.3100004196167,13.029999732971191,13.789999961853027,13.739999771118164,14.170000076293944,1
2019-08-19,13.170000076293944,13.390000343322754,13.3100004196167,13.029999732971191,13.789999961853027,13.739999771118164,0
2019-08-20,13.010000228881836,13.170000076293944,13.390000343322754,13.3100004196167,13.029999732971191,13.789999961853027,0
2019-08-21,13.18000030517578,13.010000228881836,13.170000076293944,13.390000343322754,13.3100004196167,13.029999732971191,1
2019-08-22,12.75,13.18000030517578,13.010000228881836,13.170000076293944,13.390000343322754,13.3100004196167,0
2019-08-23,12.84000015258789,12.75,13.18000030517578,13.010000228881836,13.170000076293944,13.390000343322754,1
2019-08-26,13.829999923706056,12.84000015258789,12.75,13.18000030517578,13.010000228881836,13.170000076293944,1
2019-08-27,13.420000076293944,13.829999923706056,12.84000015258789,12.75,13.18000030517578,13.010000228881836,0
2019-08-28,13.670000076293944,13.420000076293944,13.829999923706056,12.84000015258789,12.75,13.18000030517578,1
2019-08-29,14.029999732971191,13.670000076293944,13.420000076293944,13.829999923706056,12.84000015258789,12.75,1
2019-08-30,14.029999732971191,14.029999732971191,13.670000076293944,13.420000076293944,13.829999923706056,12.84000015258789,1
2019-09-03,14.15999984741211,14.029999732971191,14.029999732971191,13.670000076293944,13.420000076293944,13.829999923706056,1
2019-09-04,13.510000228881836,14.15999984741211,14.029999732971191,14.029999732971191,13.670000076293944,13.420000076293944,0
2019-09-05,14.0,13.510000228881836,14.15999984741211,14.029999732971191,14.029999732971191,13.670000076293944,1
2019-09-06,13.699999809265137,14.0,13.510000228881836,14.15999984741211,14.029999732971191,14.029999732971191,0
2019-09-09,13.4399995803833,13.699999809265137,14.0,13.510000228881836,14.15999984741211,14.029999732971191,0
2019-09-10,13.979999542236328,13.4399995803833,13.699999809265137,14.0,13.510000228881836,14.15999984741211,1
2019-09-11,14.239999771118164,13.979999542236328,13.4399995803833,13.699999809265137,14.0,13.510000228881836,1
2019-09-12,14.199999809265137,14.239999771118164,13.979999542236328,13.4399995803833,13.699999809265137,14.0,0
2019-09-13,14.359999656677246,14.199999809265137,14.239999771118164,13.979999542236328,13.4399995803833,13.699999809265137,1
2019-09-16,14.75,14.359999656677246,14.199999809265137,14.239999771118164,13.979999542236328,13.4399995803833,1
2019-09-17,14.600000381469728,14.75,14.359999656677246,14.199999809265137,14.239999771118164,13.979999542236328,0
2019-09-18,14.729999542236328,14.600000381469728,14.75,14.359999656677246,14.199999809265137,14.239999771118164,1
2019-09-19,14.670000076293944,14.729999542236328,14.600000381469728,14.75,14.359999656677246,14.199999809265137,0
2019-09-20,14.899999618530272,14.670000076293944,14.729999542236328,14.600000381469728,14.75,14.359999656677246,1
2019-09-23,14.510000228881836,14.899999618530272,14.670000076293944,14.729999542236328,14.600000381469728,14.75,0
2019-09-24,13.989999771118164,14.510000228881836,14.899999618530272,14.670000076293944,14.729999542236328,14.600000381469728,0
2019-09-25,13.760000228881836,13.989999771118164,14.510000228881836,14.899999618530272,14.670000076293944,14.729999542236328,0
2019-09-26,13.539999961853027,13.760000228881836,13.989999771118164,14.510000228881836,14.899999618530272,14.670000076293944,0
2019-09-27,13.6899995803833,13.539999961853027,13.760000228881836,13.989999771118164,14.510000228881836,14.899999618530272,1
2019-09-30,13.720000267028809,13.6899995803833,13.539999961853027,13.760000228881836,13.989999771118164,14.510000228881836,1
2019-10-01,13.130000114440918,13.720000267028809,13.6899995803833,13.539999961853027,13.760000228881836,13.989999771118164,0
