Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-05,35.849998474121094,35.310001373291016,33.5,31.26000022888184,31.709999084472656,33.869998931884766,1
2018-07-06,34.75,35.849998474121094,35.310001373291016,33.5,31.26000022888184,31.709999084472656,0
2018-07-09,34.5,34.75,35.849998474121094,35.310001373291016,33.5,31.26000022888184,0
2018-07-10,34.0,34.5,34.75,35.849998474121094,35.310001373291016,33.5,0
2018-07-11,33.83000183105469,34.0,34.5,34.75,35.849998474121094,35.310001373291016,0
2018-07-12,33.040000915527344,33.83000183105469,34.0,34.5,34.75,35.849998474121094,0
2018-07-13,32.310001373291016,33.040000915527344,33.83000183105469,34.0,34.5,34.75,0
2018-07-16,32.91999816894531,32.310001373291016,33.040000915527344,33.83000183105469,34.0,34.5,1
2018-07-17,32.400001525878906,32.91999816894531,32.310001373291016,33.040000915527344,33.83000183105469,34.0,0
2018-07-18,31.979999542236328,32.400001525878906,32.91999816894531,32.310001373291016,33.040000915527344,33.83000183105469,0
2018-07-19,32.77000045776367,31.979999542236328,32.400001525878906,32.91999816894531,32.310001373291016,33.040000915527344,1
2018-07-20,31.5,32.77000045776367,31.979999542236328,32.400001525878906,32.91999816894531,32.310001373291016,0
2018-07-23,31.8799991607666,31.5,32.77000045776367,31.979999542236328,32.400001525878906,32.91999816894531,1
2018-07-24,30.6299991607666,31.8799991607666,31.5,32.77000045776367,31.979999542236328,32.400001525878906,0
2018-07-25,30.239999771118164,30.6299991607666,31.8799991607666,31.5,32.77000045776367,31.979999542236328,0
2018-07-26,30.600000381469727,30.239999771118164,30.6299991607666,31.8799991607666,31.5,32.77000045776367,1
2018-07-27,30.299999237060547,30.600000381469727,30.239999771118164,30.6299991607666,31.8799991607666,31.5,0
2018-07-30,29.84000015258789,30.299999237060547,30.600000381469727,30.239999771118164,30.6299991607666,31.8799991607666,0
2018-07-31,31.040000915527344,29.84000015258789,30.299999237060547,30.600000381469727,30.239999771118164,30.6299991607666,1
2018-08-01,32.08000183105469,31.040000915527344,29.84000015258789,30.299999237060547,30.600000381469727,30.239999771118164,1
2018-08-02,32.09000015258789,32.08000183105469,31.040000915527344,29.84000015258789,30.299999237060547,30.600000381469727,1
2018-08-03,32.439998626708984,32.09000015258789,32.08000183105469,31.040000915527344,29.84000015258789,30.299999237060547,1
2018-08-06,32.4900016784668,32.439998626708984,32.09000015258789,32.08000183105469,31.040000915527344,29.84000015258789,1
2018-08-07,32.79999923706055,32.4900016784668,32.439998626708984,32.09000015258789,32.08000183105469,31.040000915527344,1
2018-08-08,31.82999992370605,32.79999923706055,32.4900016784668,32.439998626708984,32.09000015258789,32.08000183105469,0
2018-08-09,32.369998931884766,31.82999992370605,32.79999923706055,32.4900016784668,32.439998626708984,32.09000015258789,1
2018-08-10,31.65999984741211,32.369998931884766,31.82999992370605,32.79999923706055,32.4900016784668,32.439998626708984,0
2018-08-13,31.8799991607666,31.65999984741211,32.369998931884766,31.82999992370605,32.79999923706055,32.4900016784668,1
2018-08-14,29.68000030517578,31.8799991607666,31.65999984741211,32.369998931884766,31.82999992370605,32.79999923706055,0
2018-08-15,28.21999931335449,29.68000030517578,31.8799991607666,31.65999984741211,32.369998931884766,31.82999992370605,0
2018-08-16,30.450000762939453,28.21999931335449,29.68000030517578,31.8799991607666,31.65999984741211,32.369998931884766,1
2018-08-17,31.729999542236328,30.450000762939453,28.21999931335449,29.68000030517578,31.8799991607666,31.65999984741211,1
2018-08-20,30.82999992370605,31.729999542236328,30.450000762939453,28.21999931335449,29.68000030517578,31.8799991607666,0
2018-08-21,31.209999084472656,30.82999992370605,31.729999542236328,30.450000762939453,28.21999931335449,29.68000030517578,1
2018-08-22,31.450000762939453,31.209999084472656,30.82999992370605,31.729999542236328,30.450000762939453,28.21999931335449,1
2018-08-23,30.549999237060547,31.450000762939453,31.209999084472656,30.82999992370605,31.729999542236328,30.450000762939453,0
2018-08-24,31.670000076293945,30.549999237060547,31.450000762939453,31.209999084472656,30.82999992370605,31.729999542236328,1
2018-08-27,32.13999938964844,31.670000076293945,30.549999237060547,31.450000762939453,31.209999084472656,30.82999992370605,1
2018-08-28,31.989999771118164,32.13999938964844,31.670000076293945,30.549999237060547,31.450000762939453,31.209999084472656,0
2018-08-29,32.619998931884766,31.989999771118164,32.13999938964844,31.670000076293945,30.549999237060547,31.450000762939453,1
2018-08-30,31.1200008392334,32.619998931884766,31.989999771118164,32.13999938964844,31.670000076293945,30.549999237060547,0
2018-08-31,31.5,31.1200008392334,32.619998931884766,31.989999771118164,32.13999938964844,31.670000076293945,1
2018-09-04,31.51000022888184,31.5,31.1200008392334,32.619998931884766,31.989999771118164,32.13999938964844,1
2018-09-05,31.5,31.51000022888184,31.5,31.1200008392334,32.619998931884766,31.989999771118164,0
2018-09-06,29.96999931335449,31.5,31.51000022888184,31.5,31.1200008392334,32.619998931884766,0
2018-09-07,30.8700008392334,29.96999931335449,31.5,31.51000022888184,31.5,31.1200008392334,1
2018-09-10,31.51000022888184,30.8700008392334,29.96999931335449,31.5,31.51000022888184,31.5,1
2018-09-11,31.38999938964844,31.51000022888184,30.8700008392334,29.96999931335449,31.5,31.51000022888184,0
2018-09-12,30.770000457763672,31.38999938964844,31.51000022888184,30.8700008392334,29.96999931335449,31.5,0
2018-09-13,31.399999618530277,30.770000457763672,31.38999938964844,31.51000022888184,30.8700008392334,29.96999931335449,1
2018-09-14,30.36000061035156,31.399999618530277,30.770000457763672,31.38999938964844,31.51000022888184,30.8700008392334,0
2018-09-17,30.46999931335449,30.36000061035156,31.399999618530277,30.770000457763672,31.38999938964844,31.51000022888184,1
2018-09-18,30.96999931335449,30.46999931335449,30.36000061035156,31.399999618530277,30.770000457763672,31.38999938964844,1
2018-09-19,31.26000022888184,30.96999931335449,30.46999931335449,30.36000061035156,31.399999618530277,30.770000457763672,1
2018-09-20,31.059999465942383,31.26000022888184,30.96999931335449,30.46999931335449,30.36000061035156,31.399999618530277,0
2018-09-21,32.06999969482422,31.059999465942383,31.26000022888184,30.96999931335449,30.46999931335449,30.36000061035156,1
2018-09-24,32.0,32.06999969482422,31.059999465942383,31.26000022888184,30.96999931335449,30.46999931335449,0
2018-09-25,26.989999771118164,32.0,32.06999969482422,31.059999465942383,31.26000022888184,30.96999931335449,0
2018-09-26,29.700000762939453,26.989999771118164,32.0,32.06999969482422,31.059999465942383,31.26000022888184,1
2018-09-27,29.850000381469727,29.700000762939453,26.989999771118164,32.0,32.06999969482422,31.059999465942383,1
2018-09-28,29.170000076293945,29.850000381469727,29.700000762939453,26.989999771118164,32.0,32.06999969482422,0
2018-10-01,28.6299991607666,29.170000076293945,29.850000381469727,29.700000762939453,26.989999771118164,32.0,0
2018-10-02,28.670000076293945,28.6299991607666,29.170000076293945,29.850000381469727,29.700000762939453,26.989999771118164,1
2018-10-03,28.86000061035156,28.670000076293945,28.6299991607666,29.170000076293945,29.850000381469727,29.700000762939453,1
2018-10-04,26.979999542236328,28.86000061035156,28.670000076293945,28.6299991607666,29.170000076293945,29.850000381469727,0
2018-10-05,25.3799991607666,26.979999542236328,28.86000061035156,28.670000076293945,28.6299991607666,29.170000076293945,0
2018-10-08,26.190000534057617,25.3799991607666,26.979999542236328,28.86000061035156,28.670000076293945,28.6299991607666,1
2018-10-09,25.09000015258789,26.190000534057617,25.3799991607666,26.979999542236328,28.86000061035156,28.670000076293945,0
2018-10-10,24.32999992370605,25.09000015258789,26.190000534057617,25.3799991607666,26.979999542236328,28.86000061035156,0
2018-10-11,24.440000534057617,24.32999992370605,25.09000015258789,26.190000534057617,25.3799991607666,26.979999542236328,1
2018-10-12,26.32999992370605,24.440000534057617,24.32999992370605,25.09000015258789,26.190000534057617,25.3799991607666,1
2018-10-15,26.540000915527344,26.32999992370605,24.440000534057617,24.32999992370605,25.09000015258789,26.190000534057617,1
2018-10-16,28.1299991607666,26.540000915527344,26.32999992370605,24.440000534057617,24.32999992370605,25.09000015258789,1
2018-10-17,28.38999938964844,28.1299991607666,26.540000915527344,26.32999992370605,24.440000534057617,24.32999992370605,1
2018-10-18,28.11000061035156,28.38999938964844,28.1299991607666,26.540000915527344,26.32999992370605,24.440000534057617,0
2018-10-19,27.81999969482422,28.11000061035156,28.38999938964844,28.1299991607666,26.540000915527344,26.32999992370605,0
2018-10-22,27.450000762939453,27.81999969482422,28.11000061035156,28.38999938964844,28.1299991607666,26.540000915527344,0
2018-10-23,27.030000686645508,27.450000762939453,27.81999969482422,28.11000061035156,28.38999938964844,28.1299991607666,0
2018-10-24,25.5,27.030000686645508,27.450000762939453,27.81999969482422,28.11000061035156,28.38999938964844,0
2018-10-25,28.01000022888184,25.5,27.030000686645508,27.450000762939453,27.81999969482422,28.11000061035156,1
2018-10-26,28.8700008392334,28.01000022888184,25.5,27.030000686645508,27.450000762939453,27.81999969482422,1
