Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2021-12-30,13.789999961853027,13.699999809265137,13.649999618530272,13.829999923706056,13.920000076293944,13.84000015258789
2021-12-31,13.850000381469728,13.789999961853027,13.699999809265137,13.649999618530272,13.829999923706056,13.920000076293944
2022-01-03,14.06999969482422,13.850000381469728,13.789999961853027,13.699999809265137,13.649999618530272,13.829999923706056
2022-01-04,13.720000267028809,14.06999969482422,13.850000381469728,13.789999961853027,13.699999809265137,13.649999618530272
2022-01-05,12.65999984741211,13.720000267028809,14.06999969482422,13.850000381469728,13.789999961853027,13.699999809265137
2022-01-06,12.420000076293944,12.65999984741211,13.720000267028809,14.06999969482422,13.850000381469728,13.789999961853027
2022-01-07,11.5600004196167,12.420000076293944,12.65999984741211,13.720000267028809,14.06999969482422,13.850000381469728
2022-01-10,14.779999732971191,11.5600004196167,12.420000076293944,12.65999984741211,13.720000267028809,14.06999969482422
2022-01-11,16.43000030517578,14.779999732971191,11.5600004196167,12.420000076293944,12.65999984741211,13.720000267028809
2022-01-12,16.690000534057617,16.43000030517578,14.779999732971191,11.5600004196167,12.420000076293944,12.65999984741211
2022-01-13,16.149999618530273,16.690000534057617,16.43000030517578,14.779999732971191,11.5600004196167,12.420000076293944
2022-01-14,15.479999542236328,16.149999618530273,16.690000534057617,16.43000030517578,14.779999732971191,11.5600004196167
2022-01-18,14.56999969482422,15.479999542236328,16.149999618530273,16.690000534057617,16.43000030517578,14.779999732971191
2022-01-19,14.539999961853027,14.56999969482422,15.479999542236328,16.149999618530273,16.690000534057617,16.43000030517578
2022-01-20,13.979999542236328,14.539999961853027,14.56999969482422,15.479999542236328,16.149999618530273,16.690000534057617
2022-01-21,13.779999732971191,13.979999542236328,14.539999961853027,14.56999969482422,15.479999542236328,16.149999618530273
2022-01-24,14.260000228881836,13.779999732971191,13.979999542236328,14.539999961853027,14.56999969482422,15.479999542236328
2022-01-25,14.649999618530272,14.260000228881836,13.779999732971191,13.979999542236328,14.539999961853027,14.56999969482422
2022-01-26,14.989999771118164,14.649999618530272,14.260000228881836,13.779999732971191,13.979999542236328,14.539999961853027
2022-01-27,14.119999885559082,14.989999771118164,14.649999618530272,14.260000228881836,13.779999732971191,13.979999542236328
2022-01-28,14.869999885559082,14.119999885559082,14.989999771118164,14.649999618530272,14.260000228881836,13.779999732971191
2022-01-31,15.449999809265137,14.869999885559082,14.119999885559082,14.989999771118164,14.649999618530272,14.260000228881836
2022-02-01,15.329999923706056,15.449999809265137,14.869999885559082,14.119999885559082,14.989999771118164,14.649999618530272
2022-02-02,15.0600004196167,15.329999923706056,15.449999809265137,14.869999885559082,14.119999885559082,14.989999771118164
2022-02-03,14.949999809265137,15.0600004196167,15.329999923706056,15.449999809265137,14.869999885559082,14.119999885559082
2022-02-04,15.210000038146973,14.949999809265137,15.0600004196167,15.329999923706056,15.449999809265137,14.869999885559082
2022-02-07,16.3799991607666,15.210000038146973,14.949999809265137,15.0600004196167,15.329999923706056,15.449999809265137
2022-02-08,17.200000762939453,16.3799991607666,15.210000038146973,14.949999809265137,15.0600004196167,15.329999923706056
2022-02-09,17.65999984741211,17.200000762939453,16.3799991607666,15.210000038146973,14.949999809265137,15.0600004196167
2022-02-10,17.889999389648438,17.65999984741211,17.200000762939453,16.3799991607666,15.210000038146973,14.949999809265137
2022-02-11,17.790000915527344,17.889999389648438,17.65999984741211,17.200000762939453,16.3799991607666,15.210000038146973
2022-02-14,17.799999237060547,17.790000915527344,17.889999389648438,17.65999984741211,17.200000762939453,16.3799991607666
2022-02-15,18.76000022888184,17.799999237060547,17.790000915527344,17.889999389648438,17.65999984741211,17.200000762939453
2022-02-16,19.76000022888184,18.76000022888184,17.799999237060547,17.790000915527344,17.889999389648438,17.65999984741211
2022-02-17,19.13999938964844,19.76000022888184,18.76000022888184,17.799999237060547,17.790000915527344,17.889999389648438
2022-02-18,18.739999771118164,19.13999938964844,19.76000022888184,18.76000022888184,17.799999237060547,17.790000915527344
2022-02-22,17.75,18.739999771118164,19.13999938964844,19.76000022888184,18.76000022888184,17.799999237060547
2022-02-23,16.700000762939453,17.75,18.739999771118164,19.13999938964844,19.76000022888184,18.76000022888184
2022-02-24,16.68000030517578,16.700000762939453,17.75,18.739999771118164,19.13999938964844,19.76000022888184
2022-02-25,17.059999465942383,16.68000030517578,16.700000762939453,17.75,18.739999771118164,19.13999938964844
2022-02-28,16.610000610351562,17.059999465942383,16.68000030517578,16.700000762939453,17.75,18.739999771118164
2022-03-01,16.81999969482422,16.610000610351562,17.059999465942383,16.68000030517578,16.700000762939453,17.75
2022-03-02,16.950000762939453,16.81999969482422,16.610000610351562,17.059999465942383,16.68000030517578,16.700000762939453
2022-03-03,16.479999542236328,16.950000762939453,16.81999969482422,16.610000610351562,17.059999465942383,16.68000030517578
2022-03-04,16.100000381469727,16.479999542236328,16.950000762939453,16.81999969482422,16.610000610351562,17.059999465942383
2022-03-07,17.360000610351562,16.100000381469727,16.479999542236328,16.950000762939453,16.81999969482422,16.610000610351562
2022-03-08,17.639999389648438,17.360000610351562,16.100000381469727,16.479999542236328,16.950000762939453,16.81999969482422
2022-03-09,18.450000762939453,17.639999389648438,17.360000610351562,16.100000381469727,16.479999542236328,16.950000762939453
2022-03-10,16.84000015258789,18.450000762939453,17.639999389648438,17.360000610351562,16.100000381469727,16.479999542236328
2022-03-11,16.1200008392334,16.84000015258789,18.450000762939453,17.639999389648438,17.360000610351562,16.100000381469727
2022-03-14,15.8100004196167,16.1200008392334,16.84000015258789,18.450000762939453,17.639999389648438,17.360000610351562
2022-03-15,15.15999984741211,15.8100004196167,16.1200008392334,16.84000015258789,18.450000762939453,17.639999389648438
2022-03-16,15.470000267028809,15.15999984741211,15.8100004196167,16.1200008392334,16.84000015258789,18.450000762939453
2022-03-17,15.84000015258789,15.470000267028809,15.15999984741211,15.8100004196167,16.1200008392334,16.84000015258789
2022-03-18,16.219999313354492,15.84000015258789,15.470000267028809,15.15999984741211,15.8100004196167,16.1200008392334
2022-03-21,15.779999732971191,16.219999313354492,15.84000015258789,15.470000267028809,15.15999984741211,15.8100004196167
2022-03-22,16.729999542236328,15.779999732971191,16.219999313354492,15.84000015258789,15.470000267028809,15.15999984741211
2022-03-23,16.40999984741211,16.729999542236328,15.779999732971191,16.219999313354492,15.84000015258789,15.470000267028809
2022-03-24,16.68000030517578,16.40999984741211,16.729999542236328,15.779999732971191,16.219999313354492,15.84000015258789
2022-03-25,15.989999771118164,16.68000030517578,16.40999984741211,16.729999542236328,15.779999732971191,16.219999313354492
2022-03-28,16.209999084472656,15.989999771118164,16.68000030517578,16.40999984741211,16.729999542236328,15.779999732971191
2022-03-29,17.110000610351562,16.209999084472656,15.989999771118164,16.68000030517578,16.40999984741211,16.729999542236328
2022-03-30,16.440000534057617,17.110000610351562,16.209999084472656,15.989999771118164,16.68000030517578,16.40999984741211
2022-03-31,16.260000228881836,16.440000534057617,17.110000610351562,16.209999084472656,15.989999771118164,16.68000030517578
2022-04-01,16.59000015258789,16.260000228881836,16.440000534057617,17.110000610351562,16.209999084472656,15.989999771118164
2022-04-04,16.760000228881836,16.59000015258789,16.260000228881836,16.440000534057617,17.110000610351562,16.209999084472656
2022-04-05,16.229999542236328,16.760000228881836,16.59000015258789,16.260000228881836,16.440000534057617,17.110000610351562
2022-04-06,16.469999313354492,16.229999542236328,16.760000228881836,16.59000015258789,16.260000228881836,16.440000534057617
2022-04-07,17.8799991607666,16.469999313354492,16.229999542236328,16.760000228881836,16.59000015258789,16.260000228881836
2022-04-08,11.119999885559082,17.8799991607666,16.469999313354492,16.229999542236328,16.760000228881836,16.59000015258789
2022-04-11,10.880000114440918,11.119999885559082,17.8799991607666,16.469999313354492,16.229999542236328,16.760000228881836
2022-04-12,10.93000030517578,10.880000114440918,11.119999885559082,17.8799991607666,16.469999313354492,16.229999542236328
2022-04-13,12.59000015258789,10.93000030517578,10.880000114440918,11.119999885559082,17.8799991607666,16.469999313354492
2022-04-14,11.390000343322754,12.59000015258789,10.93000030517578,10.880000114440918,11.119999885559082,17.8799991607666
2022-04-18,10.609999656677246,11.390000343322754,12.59000015258789,10.93000030517578,10.880000114440918,11.119999885559082
2022-04-19,10.220000267028809,10.609999656677246,11.390000343322754,12.59000015258789,10.93000030517578,10.880000114440918
2022-04-20,10.3100004196167,10.220000267028809,10.609999656677246,11.390000343322754,12.59000015258789,10.93000030517578
2022-04-21,9.6899995803833,10.3100004196167,10.220000267028809,10.609999656677246,11.390000343322754,12.59000015258789
2022-04-22,9.670000076293944,9.6899995803833,10.3100004196167,10.220000267028809,10.609999656677246,11.390000343322754
2022-04-25,10.06999969482422,9.670000076293944,9.6899995803833,10.3100004196167,10.220000267028809,10.609999656677246
2022-04-26,9.5,10.06999969482422,9.670000076293944,9.6899995803833,10.3100004196167,10.220000267028809
2022-04-27,9.949999809265137,9.5,10.06999969482422,9.670000076293944,9.6899995803833,10.3100004196167
2022-04-28,9.670000076293944,9.949999809265137,9.5,10.06999969482422,9.670000076293944,9.6899995803833
2022-04-29,9.289999961853027,9.670000076293944,9.949999809265137,9.5,10.06999969482422,9.670000076293944
2022-05-02,9.600000381469728,9.289999961853027,9.670000076293944,9.949999809265137,9.5,10.06999969482422
2022-05-03,9.800000190734863,9.600000381469728,9.289999961853027,9.670000076293944,9.949999809265137,9.5
2022-05-04,10.18000030517578,9.800000190734863,9.600000381469728,9.289999961853027,9.670000076293944,9.949999809265137
2022-05-05,9.779999732971191,10.18000030517578,9.800000190734863,9.600000381469728,9.289999961853027,9.670000076293944
2022-05-06,9.09000015258789,9.779999732971191,10.18000030517578,9.800000190734863,9.600000381469728,9.289999961853027
2022-05-09,8.369999885559082,9.09000015258789,9.779999732971191,10.18000030517578,9.800000190734863,9.600000381469728
2022-05-10,8.600000381469727,8.369999885559082,9.09000015258789,9.779999732971191,10.18000030517578,9.800000190734863
2022-05-11,7.940000057220459,8.600000381469727,8.369999885559082,9.09000015258789,9.779999732971191,10.18000030517578
2022-05-12,7.889999866485596,7.940000057220459,8.600000381469727,8.369999885559082,9.09000015258789,9.779999732971191
2022-05-13,8.390000343322754,7.889999866485596,7.940000057220459,8.600000381469727,8.369999885559082,9.09000015258789
2022-05-16,8.5,8.390000343322754,7.889999866485596,7.940000057220459,8.600000381469727,8.369999885559082
2022-05-17,8.899999618530273,8.5,8.390000343322754,7.889999866485596,7.940000057220459,8.600000381469727
2022-05-18,8.520000457763672,8.899999618530273,8.5,8.390000343322754,7.889999866485596,7.940000057220459
2022-05-19,9.029999732971191,8.520000457763672,8.899999618530273,8.5,8.390000343322754,7.889999866485596
2022-05-20,9.100000381469728,9.029999732971191,8.520000457763672,8.899999618530273,8.5,8.390000343322754
2022-05-23,8.899999618530273,9.100000381469728,9.029999732971191,8.520000457763672,8.899999618530273,8.5
2022-05-24,8.569999694824219,8.899999618530273,9.100000381469728,9.029999732971191,8.520000457763672,8.899999618530273
2022-05-25,8.800000190734863,8.569999694824219,8.899999618530273,9.100000381469728,9.029999732971191,8.520000457763672
2022-05-26,9.050000190734863,8.800000190734863,8.569999694824219,8.899999618530273,9.100000381469728,9.029999732971191
2022-05-27,9.760000228881836,9.050000190734863,8.800000190734863,8.569999694824219,8.899999618530273,9.100000381469728
2022-05-31,9.3100004196167,9.760000228881836,9.050000190734863,8.800000190734863,8.569999694824219,8.899999618530273
2022-06-01,9.4399995803833,9.3100004196167,9.760000228881836,9.050000190734863,8.800000190734863,8.569999694824219
2022-06-02,9.899999618530272,9.4399995803833,9.3100004196167,9.760000228881836,9.050000190734863,8.800000190734863
2022-06-03,10.449999809265137,9.899999618530272,9.4399995803833,9.3100004196167,9.760000228881836,9.050000190734863
2022-06-06,10.40999984741211,10.449999809265137,9.899999618530272,9.4399995803833,9.3100004196167,9.760000228881836
2022-06-07,10.789999961853027,10.40999984741211,10.449999809265137,9.899999618530272,9.4399995803833,9.3100004196167
2022-06-08,10.880000114440918,10.789999961853027,10.40999984741211,10.449999809265137,9.899999618530272,9.4399995803833
2022-06-09,10.489999771118164,10.880000114440918,10.789999961853027,10.40999984741211,10.449999809265137,9.899999618530272
2022-06-10,9.859999656677246,10.489999771118164,10.880000114440918,10.789999961853027,10.40999984741211,10.449999809265137
2022-06-13,9.350000381469728,9.859999656677246,10.489999771118164,10.880000114440918,10.789999961853027,10.40999984741211
2022-06-14,9.449999809265137,9.350000381469728,9.859999656677246,10.489999771118164,10.880000114440918,10.789999961853027
2022-06-15,9.300000190734863,9.449999809265137,9.350000381469728,9.859999656677246,10.489999771118164,10.880000114440918
2022-06-16,9.119999885559082,9.300000190734863,9.449999809265137,9.350000381469728,9.859999656677246,10.489999771118164
2022-06-17,9.619999885559082,9.119999885559082,9.300000190734863,9.449999809265137,9.350000381469728,9.859999656677246
2022-06-21,9.449999809265137,9.619999885559082,9.119999885559082,9.300000190734863,9.449999809265137,9.350000381469728
2022-06-22,9.489999771118164,9.449999809265137,9.619999885559082,9.119999885559082,9.300000190734863,9.449999809265137
2022-06-23,10.170000076293944,9.489999771118164,9.449999809265137,9.619999885559082,9.119999885559082,9.300000190734863
2022-06-24,10.760000228881836,10.170000076293944,9.489999771118164,9.449999809265137,9.619999885559082,9.119999885559082
2022-06-27,10.880000114440918,10.760000228881836,10.170000076293944,9.489999771118164,9.449999809265137,9.619999885559082
2022-06-28,10.460000038146973,10.880000114440918,10.760000228881836,10.170000076293944,9.489999771118164,9.449999809265137
2022-06-29,10.8100004196167,10.460000038146973,10.880000114440918,10.760000228881836,10.170000076293944,9.489999771118164
2022-06-30,10.579999923706056,10.8100004196167,10.460000038146973,10.880000114440918,10.760000228881836,10.170000076293944
2022-07-01,10.84000015258789,10.579999923706056,10.8100004196167,10.460000038146973,10.880000114440918,10.760000228881836
2022-07-05,11.140000343322754,10.84000015258789,10.579999923706056,10.8100004196167,10.460000038146973,10.880000114440918
2022-07-06,11.229999542236328,11.140000343322754,10.84000015258789,10.579999923706056,10.8100004196167,10.460000038146973
2022-07-07,11.979999542236328,11.229999542236328,11.140000343322754,10.84000015258789,10.579999923706056,10.8100004196167
2022-07-08,12.079999923706056,11.979999542236328,11.229999542236328,11.140000343322754,10.84000015258789,10.579999923706056
2022-07-11,11.130000114440918,12.079999923706056,11.979999542236328,11.229999542236328,11.140000343322754,10.84000015258789
2022-07-12,11.239999771118164,11.130000114440918,12.079999923706056,11.979999542236328,11.229999542236328,11.140000343322754
2022-07-13,11.970000267028809,11.239999771118164,11.130000114440918,12.079999923706056,11.979999542236328,11.229999542236328
2022-07-14,11.489999771118164,11.970000267028809,11.239999771118164,11.130000114440918,12.079999923706056,11.979999542236328
2022-07-15,11.649999618530272,11.489999771118164,11.970000267028809,11.239999771118164,11.130000114440918,12.079999923706056
2022-07-18,11.359999656677246,11.649999618530272,11.489999771118164,11.970000267028809,11.239999771118164,11.130000114440918
2022-07-19,11.829999923706056,11.359999656677246,11.649999618530272,11.489999771118164,11.970000267028809,11.239999771118164
2022-07-20,11.93000030517578,11.829999923706056,11.359999656677246,11.649999618530272,11.489999771118164,11.970000267028809
2022-07-21,11.649999618530272,11.93000030517578,11.829999923706056,11.359999656677246,11.649999618530272,11.489999771118164
2022-07-22,11.109999656677246,11.649999618530272,11.93000030517578,11.829999923706056,11.359999656677246,11.649999618530272
2022-07-25,10.899999618530272,11.109999656677246,11.649999618530272,11.93000030517578,11.829999923706056,11.359999656677246
2022-07-26,10.789999961853027,10.899999618530272,11.109999656677246,11.649999618530272,11.93000030517578,11.829999923706056
2022-07-27,11.050000190734863,10.789999961853027,10.899999618530272,11.109999656677246,11.649999618530272,11.93000030517578
2022-07-28,11.0,11.050000190734863,10.789999961853027,10.899999618530272,11.109999656677246,11.649999618530272
2022-07-29,11.020000457763672,11.0,11.050000190734863,10.789999961853027,10.899999618530272,11.109999656677246
2022-08-01,10.84000015258789,11.020000457763672,11.0,11.050000190734863,10.789999961853027,10.899999618530272
2022-08-02,11.119999885559082,10.84000015258789,11.020000457763672,11.0,11.050000190734863,10.789999961853027
2022-08-03,11.149999618530272,11.119999885559082,10.84000015258789,11.020000457763672,11.0,11.050000190734863
2022-08-04,13.739999771118164,11.149999618530272,11.119999885559082,10.84000015258789,11.020000457763672,11.0
2022-08-05,14.050000190734863,13.739999771118164,11.149999618530272,11.119999885559082,10.84000015258789,11.020000457763672
2022-08-08,14.210000038146973,14.050000190734863,13.739999771118164,11.149999618530272,11.119999885559082,10.84000015258789
2022-08-09,14.449999809265137,14.210000038146973,14.050000190734863,13.739999771118164,11.149999618530272,11.119999885559082
2022-08-10,14.760000228881836,14.449999809265137,14.210000038146973,14.050000190734863,13.739999771118164,11.149999618530272
2022-08-11,14.369999885559082,14.760000228881836,14.449999809265137,14.210000038146973,14.050000190734863,13.739999771118164
2022-08-12,14.640000343322754,14.369999885559082,14.760000228881836,14.449999809265137,14.210000038146973,14.050000190734863
2022-08-15,14.8100004196167,14.640000343322754,14.369999885559082,14.760000228881836,14.449999809265137,14.210000038146973
2022-08-16,14.630000114440918,14.8100004196167,14.640000343322754,14.369999885559082,14.760000228881836,14.449999809265137
2022-08-17,14.25,14.630000114440918,14.8100004196167,14.640000343322754,14.369999885559082,14.760000228881836
2022-08-18,14.329999923706056,14.25,14.630000114440918,14.8100004196167,14.640000343322754,14.369999885559082
2017-08-21,4.210000038146973,14.329999923706056,14.25,14.630000114440918,14.8100004196167,14.640000343322754
2017-08-22,4.380000114440918,4.210000038146973,14.329999923706056,14.25,14.630000114440918,14.8100004196167
2017-08-23,4.420000076293945,4.380000114440918,4.210000038146973,14.329999923706056,14.25,14.630000114440918
2017-08-24,4.829999923706055,4.420000076293945,4.380000114440918,4.210000038146973,14.329999923706056,14.25
2017-08-25,4.579999923706055,4.829999923706055,4.420000076293945,4.380000114440918,4.210000038146973,14.329999923706056
2017-08-28,4.940000057220459,4.579999923706055,4.829999923706055,4.420000076293945,4.380000114440918,4.210000038146973
2017-08-29,5.059999942779541,4.940000057220459,4.579999923706055,4.829999923706055,4.420000076293945,4.380000114440918
2017-08-30,4.96999979019165,5.059999942779541,4.940000057220459,4.579999923706055,4.829999923706055,4.420000076293945
2017-08-31,5.099999904632568,4.96999979019165,5.059999942779541,4.940000057220459,4.579999923706055,4.829999923706055
2017-09-01,5.0,5.099999904632568,4.96999979019165,5.059999942779541,4.940000057220459,4.579999923706055
2017-09-05,4.929999828338623,5.0,5.099999904632568,4.96999979019165,5.059999942779541,4.940000057220459
2017-09-06,4.960000038146973,4.929999828338623,5.0,5.099999904632568,4.96999979019165,5.059999942779541
2017-09-07,5.96999979019165,4.960000038146973,4.929999828338623,5.0,5.099999904632568,4.96999979019165
2017-09-08,5.849999904632568,5.96999979019165,4.960000038146973,4.929999828338623,5.0,5.099999904632568
2017-09-11,5.75,5.849999904632568,5.96999979019165,4.960000038146973,4.929999828338623,5.0
2017-09-12,5.230000019073486,5.75,5.849999904632568,5.96999979019165,4.960000038146973,4.929999828338623
2017-09-13,5.360000133514404,5.230000019073486,5.75,5.849999904632568,5.96999979019165,4.960000038146973
2017-09-14,5.150000095367432,5.360000133514404,5.230000019073486,5.75,5.849999904632568,5.96999979019165
2017-09-15,5.150000095367432,5.150000095367432,5.360000133514404,5.230000019073486,5.75,5.849999904632568
2017-09-18,5.420000076293945,5.150000095367432,5.150000095367432,5.360000133514404,5.230000019073486,5.75
2017-09-19,5.429999828338623,5.420000076293945,5.150000095367432,5.150000095367432,5.360000133514404,5.230000019073486
2017-09-20,5.269999980926514,5.429999828338623,5.420000076293945,5.150000095367432,5.150000095367432,5.360000133514404
2017-09-21,5.269999980926514,5.269999980926514,5.429999828338623,5.420000076293945,5.150000095367432,5.150000095367432
2017-09-22,5.239999771118164,5.269999980926514,5.269999980926514,5.429999828338623,5.420000076293945,5.150000095367432
2017-09-25,5.260000228881836,5.239999771118164,5.269999980926514,5.269999980926514,5.429999828338623,5.420000076293945
2017-09-26,5.179999828338623,5.260000228881836,5.239999771118164,5.269999980926514,5.269999980926514,5.429999828338623
2017-09-27,5.28000020980835,5.179999828338623,5.260000228881836,5.239999771118164,5.269999980926514,5.269999980926514
2017-09-28,5.239999771118164,5.28000020980835,5.179999828338623,5.260000228881836,5.239999771118164,5.269999980926514
2017-09-29,5.239999771118164,5.239999771118164,5.28000020980835,5.179999828338623,5.260000228881836,5.239999771118164
2017-10-02,5.329999923706055,5.239999771118164,5.239999771118164,5.28000020980835,5.179999828338623,5.260000228881836
2017-10-03,5.239999771118164,5.329999923706055,5.239999771118164,5.239999771118164,5.28000020980835,5.179999828338623
2017-10-04,5.260000228881836,5.239999771118164,5.329999923706055,5.239999771118164,5.239999771118164,5.28000020980835
2017-10-05,5.25,5.260000228881836,5.239999771118164,5.329999923706055,5.239999771118164,5.239999771118164
2017-10-06,5.230000019073486,5.25,5.260000228881836,5.239999771118164,5.329999923706055,5.239999771118164
2017-10-09,5.179999828338623,5.230000019073486,5.25,5.260000228881836,5.239999771118164,5.329999923706055
2017-10-10,5.190000057220459,5.179999828338623,5.230000019073486,5.25,5.260000228881836,5.239999771118164
2017-10-11,5.190000057220459,5.190000057220459,5.179999828338623,5.230000019073486,5.25,5.260000228881836
2017-10-12,5.190000057220459,5.190000057220459,5.190000057220459,5.179999828338623,5.230000019073486,5.25
2017-10-13,5.050000190734863,5.190000057220459,5.190000057220459,5.190000057220459,5.179999828338623,5.230000019073486
2017-10-16,5.110000133514404,5.050000190734863,5.190000057220459,5.190000057220459,5.190000057220459,5.179999828338623
2017-10-17,5.079999923706055,5.110000133514404,5.050000190734863,5.190000057220459,5.190000057220459,5.190000057220459
2017-10-18,5.199999809265137,5.079999923706055,5.110000133514404,5.050000190734863,5.190000057220459,5.190000057220459
2017-10-19,5.099999904632568,5.199999809265137,5.079999923706055,5.110000133514404,5.050000190734863,5.190000057220459
2017-10-20,4.800000190734863,5.099999904632568,5.199999809265137,5.079999923706055,5.110000133514404,5.050000190734863
2017-10-23,4.369999885559082,4.800000190734863,5.099999904632568,5.199999809265137,5.079999923706055,5.110000133514404
2017-10-24,4.349999904632568,4.369999885559082,4.800000190734863,5.099999904632568,5.199999809265137,5.079999923706055
2017-10-25,4.239999771118164,4.349999904632568,4.369999885559082,4.800000190734863,5.099999904632568,5.199999809265137
2017-10-26,4.159999847412109,4.239999771118164,4.349999904632568,4.369999885559082,4.800000190734863,5.099999904632568
2017-10-27,4.420000076293945,4.159999847412109,4.239999771118164,4.349999904632568,4.369999885559082,4.800000190734863
2017-10-30,4.429999828338623,4.420000076293945,4.159999847412109,4.239999771118164,4.349999904632568,4.369999885559082
2017-10-31,4.5,4.429999828338623,4.420000076293945,4.159999847412109,4.239999771118164,4.349999904632568
2017-11-01,4.480000019073486,4.5,4.429999828338623,4.420000076293945,4.159999847412109,4.239999771118164
2017-11-02,4.539999961853027,4.480000019073486,4.5,4.429999828338623,4.420000076293945,4.159999847412109
2017-11-03,4.679999828338623,4.539999961853027,4.480000019073486,4.5,4.429999828338623,4.420000076293945
2017-11-06,4.849999904632568,4.679999828338623,4.539999961853027,4.480000019073486,4.5,4.429999828338623
2017-11-07,4.699999809265137,4.849999904632568,4.679999828338623,4.539999961853027,4.480000019073486,4.5
2017-11-08,4.699999809265137,4.699999809265137,4.849999904632568,4.679999828338623,4.539999961853027,4.480000019073486
2017-11-09,4.849999904632568,4.699999809265137,4.699999809265137,4.849999904632568,4.679999828338623,4.539999961853027
2017-11-10,4.820000171661377,4.849999904632568,4.699999809265137,4.699999809265137,4.849999904632568,4.679999828338623
2017-11-13,4.760000228881836,4.820000171661377,4.849999904632568,4.699999809265137,4.699999809265137,4.849999904632568
2017-11-14,4.71999979019165,4.760000228881836,4.820000171661377,4.849999904632568,4.699999809265137,4.699999809265137
2017-11-15,4.590000152587891,4.71999979019165,4.760000228881836,4.820000171661377,4.849999904632568,4.699999809265137
2017-11-16,4.630000114440918,4.590000152587891,4.71999979019165,4.760000228881836,4.820000171661377,4.849999904632568
