Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-11-03,3.049999952316284,3.039999961853028,3.059999942779541,3.049999952316284,3.119999885559082,3.1600000858306885,1
2017-11-06,3.0199999809265137,3.049999952316284,3.039999961853028,3.059999942779541,3.049999952316284,3.119999885559082,0
2017-11-07,2.990000009536743,3.0199999809265137,3.049999952316284,3.039999961853028,3.059999942779541,3.049999952316284,0
2017-11-08,2.970000028610229,2.990000009536743,3.0199999809265137,3.049999952316284,3.039999961853028,3.059999942779541,0
2017-11-09,2.940000057220459,2.970000028610229,2.990000009536743,3.0199999809265137,3.049999952316284,3.039999961853028,0
2017-11-10,2.950000047683716,2.940000057220459,2.970000028610229,2.990000009536743,3.0199999809265137,3.049999952316284,1
2017-11-13,2.859999895095825,2.950000047683716,2.940000057220459,2.970000028610229,2.990000009536743,3.0199999809265137,0
2017-11-14,2.8399999141693115,2.859999895095825,2.950000047683716,2.940000057220459,2.970000028610229,2.990000009536743,0
2017-11-15,2.7699999809265137,2.8399999141693115,2.859999895095825,2.950000047683716,2.940000057220459,2.970000028610229,0
2017-11-16,2.789999961853028,2.7699999809265137,2.8399999141693115,2.859999895095825,2.950000047683716,2.940000057220459,1
2017-11-17,2.759999990463257,2.789999961853028,2.7699999809265137,2.8399999141693115,2.859999895095825,2.950000047683716,0
2017-11-20,2.819999933242798,2.759999990463257,2.789999961853028,2.7699999809265137,2.8399999141693115,2.859999895095825,1
2017-11-21,2.880000114440918,2.819999933242798,2.759999990463257,2.789999961853028,2.7699999809265137,2.8399999141693115,1
2017-11-22,2.900000095367432,2.880000114440918,2.819999933242798,2.759999990463257,2.789999961853028,2.7699999809265137,1
2017-11-24,2.900000095367432,2.900000095367432,2.880000114440918,2.819999933242798,2.759999990463257,2.789999961853028,1
2017-11-27,2.900000095367432,2.900000095367432,2.900000095367432,2.880000114440918,2.819999933242798,2.759999990463257,1
2017-11-28,2.7100000381469727,2.900000095367432,2.900000095367432,2.900000095367432,2.880000114440918,2.819999933242798,0
2017-11-29,2.6600000858306885,2.7100000381469727,2.900000095367432,2.900000095367432,2.900000095367432,2.880000114440918,0
2017-11-30,2.75,2.6600000858306885,2.7100000381469727,2.900000095367432,2.900000095367432,2.900000095367432,1
2017-12-01,2.789999961853028,2.75,2.6600000858306885,2.7100000381469727,2.900000095367432,2.900000095367432,1
2017-12-04,2.7300000190734863,2.789999961853028,2.75,2.6600000858306885,2.7100000381469727,2.900000095367432,0
2017-12-05,2.740000009536743,2.7300000190734863,2.789999961853028,2.75,2.6600000858306885,2.7100000381469727,1
2017-12-06,2.680000066757202,2.740000009536743,2.7300000190734863,2.789999961853028,2.75,2.6600000858306885,0
2017-12-07,2.640000104904175,2.680000066757202,2.740000009536743,2.7300000190734863,2.789999961853028,2.75,0
2017-12-08,2.680000066757202,2.640000104904175,2.680000066757202,2.740000009536743,2.7300000190734863,2.789999961853028,1
2017-12-11,2.630000114440918,2.680000066757202,2.640000104904175,2.680000066757202,2.740000009536743,2.7300000190734863,0
2017-12-12,2.569999933242798,2.630000114440918,2.680000066757202,2.640000104904175,2.680000066757202,2.740000009536743,0
2017-12-13,2.5299999713897705,2.569999933242798,2.630000114440918,2.680000066757202,2.640000104904175,2.680000066757202,0
2017-12-14,2.509999990463257,2.5299999713897705,2.569999933242798,2.630000114440918,2.680000066757202,2.640000104904175,0
2017-12-15,2.509999990463257,2.509999990463257,2.5299999713897705,2.569999933242798,2.630000114440918,2.680000066757202,1
2017-12-18,2.470000028610229,2.509999990463257,2.509999990463257,2.5299999713897705,2.569999933242798,2.630000114440918,0
2017-12-19,2.5299999713897705,2.470000028610229,2.509999990463257,2.509999990463257,2.5299999713897705,2.569999933242798,1
2017-12-20,2.5999999046325684,2.5299999713897705,2.470000028610229,2.509999990463257,2.509999990463257,2.5299999713897705,1
2017-12-21,2.7100000381469727,2.5999999046325684,2.5299999713897705,2.470000028610229,2.509999990463257,2.509999990463257,1
2017-12-22,2.700000047683716,2.7100000381469727,2.5999999046325684,2.5299999713897705,2.470000028610229,2.509999990463257,0
2017-12-26,2.690000057220459,2.700000047683716,2.7100000381469727,2.5999999046325684,2.5299999713897705,2.470000028610229,0
2017-12-27,2.7100000381469727,2.690000057220459,2.700000047683716,2.7100000381469727,2.5999999046325684,2.5299999713897705,1
2017-12-28,2.6700000762939453,2.7100000381469727,2.690000057220459,2.700000047683716,2.7100000381469727,2.5999999046325684,0
2017-12-29,2.680000066757202,2.6700000762939453,2.7100000381469727,2.690000057220459,2.700000047683716,2.7100000381469727,1
2018-01-02,2.700000047683716,2.680000066757202,2.6700000762939453,2.7100000381469727,2.690000057220459,2.700000047683716,1
2018-01-03,2.720000028610229,2.700000047683716,2.680000066757202,2.6700000762939453,2.7100000381469727,2.690000057220459,1
2018-01-04,2.75,2.720000028610229,2.700000047683716,2.680000066757202,2.6700000762939453,2.7100000381469727,1
2018-01-05,2.759999990463257,2.75,2.720000028610229,2.700000047683716,2.680000066757202,2.6700000762939453,1
2018-01-08,3.059999942779541,2.759999990463257,2.75,2.720000028610229,2.700000047683716,2.680000066757202,1
2018-01-09,3.009999990463257,3.059999942779541,2.759999990463257,2.75,2.720000028610229,2.700000047683716,0
2018-01-10,3.049999952316284,3.009999990463257,3.059999942779541,2.759999990463257,2.75,2.720000028610229,1
2018-01-11,3.2799999713897705,3.049999952316284,3.009999990463257,3.059999942779541,2.759999990463257,2.75,1
2018-01-12,3.4100000858306885,3.2799999713897705,3.049999952316284,3.009999990463257,3.059999942779541,2.759999990463257,1
2018-01-16,3.490000009536743,3.4100000858306885,3.2799999713897705,3.049999952316284,3.009999990463257,3.059999942779541,1
2018-01-17,3.4100000858306885,3.490000009536743,3.4100000858306885,3.2799999713897705,3.049999952316284,3.009999990463257,0
2018-01-18,3.5,3.4100000858306885,3.490000009536743,3.4100000858306885,3.2799999713897705,3.049999952316284,1
2018-01-19,3.5,3.5,3.4100000858306885,3.490000009536743,3.4100000858306885,3.2799999713897705,1
2018-01-22,3.369999885559082,3.5,3.5,3.4100000858306885,3.490000009536743,3.4100000858306885,0
2018-01-23,3.2300000190734863,3.369999885559082,3.5,3.5,3.4100000858306885,3.490000009536743,0
2018-01-24,3.2799999713897705,3.2300000190734863,3.369999885559082,3.5,3.5,3.4100000858306885,1
2018-01-25,3.359999895095825,3.2799999713897705,3.2300000190734863,3.369999885559082,3.5,3.5,1
2018-01-26,3.220000028610229,3.359999895095825,3.2799999713897705,3.2300000190734863,3.369999885559082,3.5,0
2018-01-29,3.0999999046325684,3.220000028610229,3.359999895095825,3.2799999713897705,3.2300000190734863,3.369999885559082,0
2018-01-30,3.0199999809265137,3.0999999046325684,3.220000028610229,3.359999895095825,3.2799999713897705,3.2300000190734863,0
2018-01-31,2.859999895095825,3.0199999809265137,3.0999999046325684,3.220000028610229,3.359999895095825,3.2799999713897705,0
2018-02-01,2.75,2.859999895095825,3.0199999809265137,3.0999999046325684,3.220000028610229,3.359999895095825,0
2018-02-02,2.8299999237060547,2.75,2.859999895095825,3.0199999809265137,3.0999999046325684,3.220000028610229,1
2018-02-05,2.880000114440918,2.8299999237060547,2.75,2.859999895095825,3.0199999809265137,3.0999999046325684,1
2018-02-06,2.819999933242798,2.880000114440918,2.8299999237060547,2.75,2.859999895095825,3.0199999809265137,0
2018-02-07,3.0199999809265137,2.819999933242798,2.880000114440918,2.8299999237060547,2.75,2.859999895095825,1
2018-02-08,3.009999990463257,3.0199999809265137,2.819999933242798,2.880000114440918,2.8299999237060547,2.75,0
2018-02-09,3.2100000381469727,3.009999990463257,3.0199999809265137,2.819999933242798,2.880000114440918,2.8299999237060547,1
2018-02-12,3.319999933242798,3.2100000381469727,3.009999990463257,3.0199999809265137,2.819999933242798,2.880000114440918,1
2018-02-13,3.319999933242798,3.319999933242798,3.2100000381469727,3.009999990463257,3.0199999809265137,2.819999933242798,1
2018-02-14,3.539999961853028,3.319999933242798,3.319999933242798,3.2100000381469727,3.009999990463257,3.0199999809265137,1
2018-02-15,3.700000047683716,3.539999961853028,3.319999933242798,3.319999933242798,3.2100000381469727,3.009999990463257,1
2018-02-16,3.7300000190734863,3.700000047683716,3.539999961853028,3.319999933242798,3.319999933242798,3.2100000381469727,1
2018-02-20,3.759999990463257,3.7300000190734863,3.700000047683716,3.539999961853028,3.319999933242798,3.319999933242798,1
2018-02-21,3.7100000381469727,3.759999990463257,3.7300000190734863,3.700000047683716,3.539999961853028,3.319999933242798,0
2018-02-22,3.7100000381469727,3.7100000381469727,3.759999990463257,3.7300000190734863,3.700000047683716,3.539999961853028,1
2018-02-23,3.799999952316284,3.7100000381469727,3.7100000381469727,3.759999990463257,3.7300000190734863,3.700000047683716,1
2018-02-26,3.819999933242798,3.799999952316284,3.7100000381469727,3.7100000381469727,3.759999990463257,3.7300000190734863,1
2018-02-27,3.890000104904175,3.819999933242798,3.799999952316284,3.7100000381469727,3.7100000381469727,3.759999990463257,1
2018-02-28,4.019999980926514,3.890000104904175,3.819999933242798,3.799999952316284,3.7100000381469727,3.7100000381469727,1
2018-03-01,4.010000228881836,4.019999980926514,3.890000104904175,3.819999933242798,3.799999952316284,3.7100000381469727,0
2018-03-02,3.890000104904175,4.010000228881836,4.019999980926514,3.890000104904175,3.819999933242798,3.799999952316284,0
2018-03-05,4.0,3.890000104904175,4.010000228881836,4.019999980926514,3.890000104904175,3.819999933242798,1
2018-03-06,4.059999942779541,4.0,3.890000104904175,4.010000228881836,4.019999980926514,3.890000104904175,1
2018-03-07,4.019999980926514,4.059999942779541,4.0,3.890000104904175,4.010000228881836,4.019999980926514,0
2018-03-08,3.990000009536743,4.019999980926514,4.059999942779541,4.0,3.890000104904175,4.010000228881836,0
2018-03-09,4.010000228881836,3.990000009536743,4.019999980926514,4.059999942779541,4.0,3.890000104904175,1
2018-03-12,4.039999961853027,4.010000228881836,3.990000009536743,4.019999980926514,4.059999942779541,4.0,1
2018-03-13,4.039999961853027,4.039999961853027,4.010000228881836,3.990000009536743,4.019999980926514,4.059999942779541,1
2018-03-14,4.050000190734863,4.039999961853027,4.039999961853027,4.010000228881836,3.990000009536743,4.019999980926514,1
2018-03-15,4.050000190734863,4.050000190734863,4.039999961853027,4.039999961853027,4.010000228881836,3.990000009536743,1
2018-03-16,3.990000009536743,4.050000190734863,4.050000190734863,4.039999961853027,4.039999961853027,4.010000228881836,0
2018-03-19,3.940000057220459,3.990000009536743,4.050000190734863,4.050000190734863,4.039999961853027,4.039999961853027,0
2018-03-20,3.930000066757202,3.940000057220459,3.990000009536743,4.050000190734863,4.050000190734863,4.039999961853027,0
2018-03-21,3.9600000381469727,3.930000066757202,3.940000057220459,3.990000009536743,4.050000190734863,4.050000190734863,1
2018-03-22,3.859999895095825,3.9600000381469727,3.930000066757202,3.940000057220459,3.990000009536743,4.050000190734863,0
2018-03-23,3.859999895095825,3.859999895095825,3.9600000381469727,3.930000066757202,3.940000057220459,3.990000009536743,1
2018-03-26,4.050000190734863,3.859999895095825,3.859999895095825,3.9600000381469727,3.930000066757202,3.940000057220459,1
2018-03-27,4.059999942779541,4.050000190734863,3.859999895095825,3.859999895095825,3.9600000381469727,3.930000066757202,1
2018-03-28,3.900000095367432,4.059999942779541,4.050000190734863,3.859999895095825,3.859999895095825,3.9600000381469727,0
2018-03-29,3.900000095367432,3.900000095367432,4.059999942779541,4.050000190734863,3.859999895095825,3.859999895095825,1
2018-04-02,3.880000114440918,3.900000095367432,3.900000095367432,4.059999942779541,4.050000190734863,3.859999895095825,0
2018-04-03,3.869999885559082,3.880000114440918,3.900000095367432,3.900000095367432,4.059999942779541,4.050000190734863,0
2018-04-04,3.829999923706055,3.869999885559082,3.880000114440918,3.900000095367432,3.900000095367432,4.059999942779541,0
2018-04-05,3.890000104904175,3.829999923706055,3.869999885559082,3.880000114440918,3.900000095367432,3.900000095367432,1
2018-04-06,3.809999942779541,3.890000104904175,3.829999923706055,3.869999885559082,3.880000114440918,3.900000095367432,0
2018-04-09,3.890000104904175,3.809999942779541,3.890000104904175,3.829999923706055,3.869999885559082,3.880000114440918,1
2018-04-10,3.900000095367432,3.890000104904175,3.809999942779541,3.890000104904175,3.829999923706055,3.869999885559082,1
2018-04-11,3.890000104904175,3.900000095367432,3.890000104904175,3.809999942779541,3.890000104904175,3.829999923706055,0
2018-04-12,3.890000104904175,3.890000104904175,3.900000095367432,3.890000104904175,3.809999942779541,3.890000104904175,1
2018-04-13,3.890000104904175,3.890000104904175,3.890000104904175,3.900000095367432,3.890000104904175,3.809999942779541,1
2018-04-16,3.819999933242798,3.890000104904175,3.890000104904175,3.890000104904175,3.900000095367432,3.890000104904175,0
2018-04-17,3.849999904632568,3.819999933242798,3.890000104904175,3.890000104904175,3.890000104904175,3.900000095367432,1
2018-04-18,3.809999942779541,3.849999904632568,3.819999933242798,3.890000104904175,3.890000104904175,3.890000104904175,0
2018-04-19,3.880000114440918,3.809999942779541,3.849999904632568,3.819999933242798,3.890000104904175,3.890000104904175,1
2018-04-20,3.890000104904175,3.880000114440918,3.809999942779541,3.849999904632568,3.819999933242798,3.890000104904175,1
2018-04-23,3.900000095367432,3.890000104904175,3.880000114440918,3.809999942779541,3.849999904632568,3.819999933242798,1
2018-04-24,3.869999885559082,3.900000095367432,3.890000104904175,3.880000114440918,3.809999942779541,3.849999904632568,0
2018-04-25,3.900000095367432,3.869999885559082,3.900000095367432,3.890000104904175,3.880000114440918,3.809999942779541,1
2018-04-26,3.829999923706055,3.900000095367432,3.869999885559082,3.900000095367432,3.890000104904175,3.880000114440918,0
2018-04-27,3.880000114440918,3.829999923706055,3.900000095367432,3.869999885559082,3.900000095367432,3.890000104904175,1
2018-04-30,3.880000114440918,3.880000114440918,3.829999923706055,3.900000095367432,3.869999885559082,3.900000095367432,1
2018-05-01,3.930000066757202,3.880000114440918,3.880000114440918,3.829999923706055,3.900000095367432,3.869999885559082,1
2018-05-02,3.900000095367432,3.930000066757202,3.880000114440918,3.880000114440918,3.829999923706055,3.900000095367432,0
2018-05-03,3.900000095367432,3.900000095367432,3.930000066757202,3.880000114440918,3.880000114440918,3.829999923706055,1
2018-05-04,3.930000066757202,3.900000095367432,3.900000095367432,3.930000066757202,3.880000114440918,3.880000114440918,1
2018-05-07,4.010000228881836,3.930000066757202,3.900000095367432,3.900000095367432,3.930000066757202,3.880000114440918,1
2018-05-08,4.090000152587891,4.010000228881836,3.930000066757202,3.900000095367432,3.900000095367432,3.930000066757202,1
2018-05-09,4.099999904632568,4.090000152587891,4.010000228881836,3.930000066757202,3.900000095367432,3.900000095367432,1
2018-05-10,4.059999942779541,4.099999904632568,4.090000152587891,4.010000228881836,3.930000066757202,3.900000095367432,0
2018-05-11,4.139999866485596,4.059999942779541,4.099999904632568,4.090000152587891,4.010000228881836,3.930000066757202,1
2018-05-14,4.079999923706055,4.139999866485596,4.059999942779541,4.099999904632568,4.090000152587891,4.010000228881836,0
2018-05-15,4.159999847412109,4.079999923706055,4.139999866485596,4.059999942779541,4.099999904632568,4.090000152587891,1
2018-05-16,4.139999866485596,4.159999847412109,4.079999923706055,4.139999866485596,4.059999942779541,4.099999904632568,0
2018-05-17,4.610000133514404,4.139999866485596,4.159999847412109,4.079999923706055,4.139999866485596,4.059999942779541,1
2018-05-18,4.900000095367432,4.610000133514404,4.139999866485596,4.159999847412109,4.079999923706055,4.139999866485596,1
2018-05-21,4.78000020980835,4.900000095367432,4.610000133514404,4.139999866485596,4.159999847412109,4.079999923706055,0
2018-05-22,4.78000020980835,4.78000020980835,4.900000095367432,4.610000133514404,4.139999866485596,4.159999847412109,1
2018-05-23,4.789999961853027,4.78000020980835,4.78000020980835,4.900000095367432,4.610000133514404,4.139999866485596,1
2018-05-24,4.760000228881836,4.789999961853027,4.78000020980835,4.78000020980835,4.900000095367432,4.610000133514404,0
2018-05-25,4.829999923706055,4.760000228881836,4.789999961853027,4.78000020980835,4.78000020980835,4.900000095367432,1
2018-05-29,4.559999942779541,4.829999923706055,4.760000228881836,4.789999961853027,4.78000020980835,4.78000020980835,0
2018-05-30,4.539999961853027,4.559999942779541,4.829999923706055,4.760000228881836,4.789999961853027,4.78000020980835,0
2018-05-31,4.300000190734863,4.539999961853027,4.559999942779541,4.829999923706055,4.760000228881836,4.789999961853027,0
2018-06-01,4.429999828338623,4.300000190734863,4.539999961853027,4.559999942779541,4.829999923706055,4.760000228881836,1
2018-06-04,4.420000076293945,4.429999828338623,4.300000190734863,4.539999961853027,4.559999942779541,4.829999923706055,0
2018-06-05,4.53000020980835,4.420000076293945,4.429999828338623,4.300000190734863,4.539999961853027,4.559999942779541,1
2018-06-06,4.699999809265137,4.53000020980835,4.420000076293945,4.429999828338623,4.300000190734863,4.539999961853027,1
2018-06-07,4.630000114440918,4.699999809265137,4.53000020980835,4.420000076293945,4.429999828338623,4.300000190734863,0
2018-06-08,4.96999979019165,4.630000114440918,4.699999809265137,4.53000020980835,4.420000076293945,4.429999828338623,1
2018-06-11,4.909999847412109,4.96999979019165,4.630000114440918,4.699999809265137,4.53000020980835,4.420000076293945,0
2018-06-12,4.909999847412109,4.909999847412109,4.96999979019165,4.630000114440918,4.699999809265137,4.53000020980835,1
2018-06-13,4.909999847412109,4.909999847412109,4.909999847412109,4.96999979019165,4.630000114440918,4.699999809265137,1
2018-06-14,4.940000057220459,4.909999847412109,4.909999847412109,4.909999847412109,4.96999979019165,4.630000114440918,1
2018-06-15,5.099999904632568,4.940000057220459,4.909999847412109,4.909999847412109,4.909999847412109,4.96999979019165,1
2018-06-18,5.050000190734863,5.099999904632568,4.940000057220459,4.909999847412109,4.909999847412109,4.909999847412109,0
2018-06-19,5.119999885559082,5.050000190734863,5.099999904632568,4.940000057220459,4.909999847412109,4.909999847412109,1
2018-06-20,5.03000020980835,5.119999885559082,5.050000190734863,5.099999904632568,4.940000057220459,4.909999847412109,0
2018-06-21,4.900000095367432,5.03000020980835,5.119999885559082,5.050000190734863,5.099999904632568,4.940000057220459,0
2018-06-22,5.079999923706055,4.900000095367432,5.03000020980835,5.119999885559082,5.050000190734863,5.099999904632568,1
2018-06-25,5.179999828338623,5.079999923706055,4.900000095367432,5.03000020980835,5.119999885559082,5.050000190734863,1
2018-06-26,5.260000228881836,5.179999828338623,5.079999923706055,4.900000095367432,5.03000020980835,5.119999885559082,1
2018-06-27,5.25,5.260000228881836,5.179999828338623,5.079999923706055,4.900000095367432,5.03000020980835,0
2018-06-28,5.239999771118164,5.25,5.260000228881836,5.179999828338623,5.079999923706055,4.900000095367432,0
2018-06-29,4.980000019073486,5.239999771118164,5.25,5.260000228881836,5.179999828338623,5.079999923706055,0
2018-07-02,5.230000019073486,4.980000019073486,5.239999771118164,5.25,5.260000228881836,5.179999828338623,1
2018-07-03,5.239999771118164,5.230000019073486,4.980000019073486,5.239999771118164,5.25,5.260000228881836,1
2018-07-05,5.21999979019165,5.239999771118164,5.230000019073486,4.980000019073486,5.239999771118164,5.25,0
2018-07-06,5.199999809265137,5.21999979019165,5.239999771118164,5.230000019073486,4.980000019073486,5.239999771118164,0
2018-07-09,4.480000019073486,5.199999809265137,5.21999979019165,5.239999771118164,5.230000019073486,4.980000019073486,0
2018-07-10,4.659999847412109,4.480000019073486,5.199999809265137,5.21999979019165,5.239999771118164,5.230000019073486,1
2018-07-11,4.53000020980835,4.659999847412109,4.480000019073486,5.199999809265137,5.21999979019165,5.239999771118164,0
2018-07-12,4.289999961853027,4.53000020980835,4.659999847412109,4.480000019073486,5.199999809265137,5.21999979019165,0
2018-07-13,4.130000114440918,4.289999961853027,4.53000020980835,4.659999847412109,4.480000019073486,5.199999809265137,0
2018-07-16,3.9800000190734863,4.130000114440918,4.289999961853027,4.53000020980835,4.659999847412109,4.480000019073486,0
2018-07-17,3.990000009536743,3.9800000190734863,4.130000114440918,4.289999961853027,4.53000020980835,4.659999847412109,1
2018-07-18,2.259999990463257,3.990000009536743,3.9800000190734863,4.130000114440918,4.289999961853027,4.53000020980835,0
2018-07-19,2.2699999809265137,2.259999990463257,3.990000009536743,3.9800000190734863,4.130000114440918,4.289999961853027,1
2018-07-20,2.3499999046325684,2.2699999809265137,2.259999990463257,3.990000009536743,3.9800000190734863,4.130000114440918,1
2018-07-23,2.2699999809265137,2.3499999046325684,2.2699999809265137,2.259999990463257,3.990000009536743,3.9800000190734863,0
2018-07-24,2.240000009536743,2.2699999809265137,2.3499999046325684,2.2699999809265137,2.259999990463257,3.990000009536743,0
2018-07-25,2.2300000190734863,2.240000009536743,2.2699999809265137,2.3499999046325684,2.2699999809265137,2.259999990463257,0
2018-07-26,2.25,2.2300000190734863,2.240000009536743,2.2699999809265137,2.3499999046325684,2.2699999809265137,1
2018-07-27,2.220000028610229,2.25,2.2300000190734863,2.240000009536743,2.2699999809265137,2.3499999046325684,0
2018-07-30,2.240000009536743,2.220000028610229,2.25,2.2300000190734863,2.240000009536743,2.2699999809265137,1
2018-07-31,2.220000028610229,2.240000009536743,2.220000028610229,2.25,2.2300000190734863,2.240000009536743,0
2018-08-01,2.25,2.220000028610229,2.240000009536743,2.220000028610229,2.25,2.2300000190734863,1
2018-08-02,2.2100000381469727,2.25,2.220000028610229,2.240000009536743,2.220000028610229,2.25,0
2018-08-03,2.2699999809265137,2.2100000381469727,2.25,2.220000028610229,2.240000009536743,2.220000028610229,1
2018-08-06,2.2699999809265137,2.2699999809265137,2.2100000381469727,2.25,2.220000028610229,2.240000009536743,1
2018-08-07,2.2300000190734863,2.2699999809265137,2.2699999809265137,2.2100000381469727,2.25,2.220000028610229,0
2018-08-08,2.140000104904175,2.2300000190734863,2.2699999809265137,2.2699999809265137,2.2100000381469727,2.25,0
2018-08-09,2.0799999237060547,2.140000104904175,2.2300000190734863,2.2699999809265137,2.2699999809265137,2.2100000381469727,0
2018-08-10,1.950000047683716,2.0799999237060547,2.140000104904175,2.2300000190734863,2.2699999809265137,2.2699999809265137,0
2018-08-13,1.9600000381469729,1.950000047683716,2.0799999237060547,2.140000104904175,2.2300000190734863,2.2699999809265137,1
2018-08-14,1.950000047683716,1.9600000381469729,1.950000047683716,2.0799999237060547,2.140000104904175,2.2300000190734863,0
2018-08-15,1.909999966621399,1.950000047683716,1.9600000381469729,1.950000047683716,2.0799999237060547,2.140000104904175,0
2018-08-16,1.899999976158142,1.909999966621399,1.950000047683716,1.9600000381469729,1.950000047683716,2.0799999237060547,0
2018-08-17,1.830000042915344,1.899999976158142,1.909999966621399,1.950000047683716,1.9600000381469729,1.950000047683716,0
2018-08-20,1.8200000524520876,1.830000042915344,1.899999976158142,1.909999966621399,1.950000047683716,1.9600000381469729,0
2018-08-21,1.840000033378601,1.8200000524520876,1.830000042915344,1.899999976158142,1.909999966621399,1.950000047683716,1
2018-08-22,1.830000042915344,1.840000033378601,1.8200000524520876,1.830000042915344,1.899999976158142,1.909999966621399,0
2018-08-23,1.75,1.830000042915344,1.840000033378601,1.8200000524520876,1.830000042915344,1.899999976158142,0
2018-08-24,1.7200000286102295,1.75,1.830000042915344,1.840000033378601,1.8200000524520876,1.830000042915344,0
2018-08-27,1.830000042915344,1.7200000286102295,1.75,1.830000042915344,1.840000033378601,1.8200000524520876,1
2018-08-28,1.7899999618530271,1.830000042915344,1.7200000286102295,1.75,1.830000042915344,1.840000033378601,0
2018-08-29,1.8600000143051147,1.7899999618530271,1.830000042915344,1.7200000286102295,1.75,1.830000042915344,1
