Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5
2022-01-06,12.18000030517578,11.979999542236328,12.479999542236328,12.109999656677246,11.550000190734863,11.670000076293944
2022-01-07,11.40999984741211,12.18000030517578,11.979999542236328,12.479999542236328,12.109999656677246,11.550000190734863
2022-01-10,9.449999809265137,11.40999984741211,12.18000030517578,11.979999542236328,12.479999542236328,12.109999656677246
2022-01-11,9.520000457763672,9.449999809265137,11.40999984741211,12.18000030517578,11.979999542236328,12.479999542236328
2022-01-12,10.130000114440918,9.520000457763672,9.449999809265137,11.40999984741211,12.18000030517578,11.979999542236328
2022-01-13,9.90999984741211,10.130000114440918,9.520000457763672,9.449999809265137,11.40999984741211,12.18000030517578
2022-01-14,10.529999732971191,9.90999984741211,10.130000114440918,9.520000457763672,9.449999809265137,11.40999984741211
2022-01-18,9.449999809265137,10.529999732971191,9.90999984741211,10.130000114440918,9.520000457763672,9.449999809265137
2022-01-19,9.539999961853027,9.449999809265137,10.529999732971191,9.90999984741211,10.130000114440918,9.520000457763672
2022-01-20,9.210000038146973,9.539999961853027,9.449999809265137,10.529999732971191,9.90999984741211,10.130000114440918
2022-01-21,8.989999771118164,9.210000038146973,9.539999961853027,9.449999809265137,10.529999732971191,9.90999984741211
2022-01-24,9.5600004196167,8.989999771118164,9.210000038146973,9.539999961853027,9.449999809265137,10.529999732971191
2022-01-25,9.5,9.5600004196167,8.989999771118164,9.210000038146973,9.539999961853027,9.449999809265137
2022-01-26,9.1899995803833,9.5,9.5600004196167,8.989999771118164,9.210000038146973,9.539999961853027
2022-01-27,8.699999809265137,9.1899995803833,9.5,9.5600004196167,8.989999771118164,9.210000038146973
2022-01-28,9.130000114440918,8.699999809265137,9.1899995803833,9.5,9.5600004196167,8.989999771118164
2022-01-31,9.40999984741211,9.130000114440918,8.699999809265137,9.1899995803833,9.5,9.5600004196167
2022-02-01,9.460000038146973,9.40999984741211,9.130000114440918,8.699999809265137,9.1899995803833,9.5
2022-02-02,9.020000457763672,9.460000038146973,9.40999984741211,9.130000114440918,8.699999809265137,9.1899995803833
2022-02-03,8.850000381469727,9.020000457763672,9.460000038146973,9.40999984741211,9.130000114440918,8.699999809265137
2022-02-04,9.020000457763672,8.850000381469727,9.020000457763672,9.460000038146973,9.40999984741211,9.130000114440918
2022-02-07,9.260000228881836,9.020000457763672,8.850000381469727,9.020000457763672,9.460000038146973,9.40999984741211
2022-02-08,9.109999656677246,9.260000228881836,9.020000457763672,8.850000381469727,9.020000457763672,9.460000038146973
2022-02-09,9.479999542236328,9.109999656677246,9.260000228881836,9.020000457763672,8.850000381469727,9.020000457763672
2022-02-10,9.149999618530272,9.479999542236328,9.109999656677246,9.260000228881836,9.020000457763672,8.850000381469727
2022-02-11,9.079999923706056,9.149999618530272,9.479999542236328,9.109999656677246,9.260000228881836,9.020000457763672
2022-02-14,9.25,9.079999923706056,9.149999618530272,9.479999542236328,9.109999656677246,9.260000228881836
2022-02-15,9.5600004196167,9.25,9.079999923706056,9.149999618530272,9.479999542236328,9.109999656677246
2022-02-16,9.220000267028809,9.5600004196167,9.25,9.079999923706056,9.149999618530272,9.479999542236328
2022-02-17,8.8100004196167,9.220000267028809,9.5600004196167,9.25,9.079999923706056,9.149999618530272
2022-02-18,8.84000015258789,8.8100004196167,9.220000267028809,9.5600004196167,9.25,9.079999923706056
2022-02-22,8.699999809265137,8.84000015258789,8.8100004196167,9.220000267028809,9.5600004196167,9.25
2022-02-23,8.25,8.699999809265137,8.84000015258789,8.8100004196167,9.220000267028809,9.5600004196167
2022-02-24,8.479999542236328,8.25,8.699999809265137,8.84000015258789,8.8100004196167,9.220000267028809
2022-02-25,8.25,8.479999542236328,8.25,8.699999809265137,8.84000015258789,8.8100004196167
2022-02-28,8.140000343322754,8.25,8.479999542236328,8.25,8.699999809265137,8.84000015258789
2022-03-01,8.210000038146973,8.140000343322754,8.25,8.479999542236328,8.25,8.699999809265137
2022-03-02,8.3100004196167,8.210000038146973,8.140000343322754,8.25,8.479999542236328,8.25
2022-03-03,8.039999961853027,8.3100004196167,8.210000038146973,8.140000343322754,8.25,8.479999542236328
2022-03-04,7.889999866485596,8.039999961853027,8.3100004196167,8.210000038146973,8.140000343322754,8.25
2022-03-07,7.889999866485596,7.889999866485596,8.039999961853027,8.3100004196167,8.210000038146973,8.140000343322754
2022-03-08,8.359999656677246,7.889999866485596,7.889999866485596,8.039999961853027,8.3100004196167,8.210000038146973
2022-03-09,9.010000228881836,8.359999656677246,7.889999866485596,7.889999866485596,8.039999961853027,8.3100004196167
2022-03-10,9.3100004196167,9.010000228881836,8.359999656677246,7.889999866485596,7.889999866485596,8.039999961853027
2022-03-11,9.289999961853027,9.3100004196167,9.010000228881836,8.359999656677246,7.889999866485596,7.889999866485596
2022-03-14,8.600000381469727,9.289999961853027,9.3100004196167,9.010000228881836,8.359999656677246,7.889999866485596
2022-03-15,8.949999809265137,8.600000381469727,9.289999961853027,9.3100004196167,9.010000228881836,8.359999656677246
2022-03-16,9.5,8.949999809265137,8.600000381469727,9.289999961853027,9.3100004196167,9.010000228881836
2022-03-17,9.789999961853027,9.5,8.949999809265137,8.600000381469727,9.289999961853027,9.3100004196167
2022-03-18,10.06999969482422,9.789999961853027,9.5,8.949999809265137,8.600000381469727,9.289999961853027
2022-03-21,9.619999885559082,10.06999969482422,9.789999961853027,9.5,8.949999809265137,8.600000381469727
2022-03-22,9.739999771118164,9.619999885559082,10.06999969482422,9.789999961853027,9.5,8.949999809265137
2022-03-23,9.210000038146973,9.739999771118164,9.619999885559082,10.06999969482422,9.789999961853027,9.5
2022-03-24,9.529999732971191,9.210000038146973,9.739999771118164,9.619999885559082,10.06999969482422,9.789999961853027
2022-03-25,9.34000015258789,9.529999732971191,9.210000038146973,9.739999771118164,9.619999885559082,10.06999969482422
2022-03-28,9.390000343322754,9.34000015258789,9.529999732971191,9.210000038146973,9.739999771118164,9.619999885559082
2022-03-29,9.899999618530272,9.390000343322754,9.34000015258789,9.529999732971191,9.210000038146973,9.739999771118164
2022-03-30,9.609999656677246,9.899999618530272,9.390000343322754,9.34000015258789,9.529999732971191,9.210000038146973
2022-03-31,9.470000267028809,9.609999656677246,9.899999618530272,9.390000343322754,9.34000015258789,9.529999732971191
2022-04-01,9.43000030517578,9.470000267028809,9.609999656677246,9.899999618530272,9.390000343322754,9.34000015258789
2022-04-04,9.68000030517578,9.43000030517578,9.470000267028809,9.609999656677246,9.899999618530272,9.390000343322754
2022-04-05,9.369999885559082,9.68000030517578,9.43000030517578,9.470000267028809,9.609999656677246,9.899999618530272
2022-04-06,9.260000228881836,9.369999885559082,9.68000030517578,9.43000030517578,9.470000267028809,9.609999656677246
2022-04-07,9.029999732971191,9.260000228881836,9.369999885559082,9.68000030517578,9.43000030517578,9.470000267028809
2022-04-08,8.729999542236328,9.029999732971191,9.260000228881836,9.369999885559082,9.68000030517578,9.43000030517578
2022-04-11,8.319999694824219,8.729999542236328,9.029999732971191,9.260000228881836,9.369999885559082,9.68000030517578
2022-04-12,8.380000114440918,8.319999694824219,8.729999542236328,9.029999732971191,9.260000228881836,9.369999885559082
2022-04-13,8.5,8.380000114440918,8.319999694824219,8.729999542236328,9.029999732971191,9.260000228881836
2022-04-14,8.1899995803833,8.5,8.380000114440918,8.319999694824219,8.729999542236328,9.029999732971191
2022-04-18,7.929999828338623,8.1899995803833,8.5,8.380000114440918,8.319999694824219,8.729999542236328
2022-04-19,8.199999809265137,7.929999828338623,8.1899995803833,8.5,8.380000114440918,8.319999694824219
2022-04-20,8.260000228881836,8.199999809265137,7.929999828338623,8.1899995803833,8.5,8.380000114440918
2022-04-21,8.050000190734863,8.260000228881836,8.199999809265137,7.929999828338623,8.1899995803833,8.5
2022-04-22,7.829999923706055,8.050000190734863,8.260000228881836,8.199999809265137,7.929999828338623,8.1899995803833
2022-04-25,7.829999923706055,7.829999923706055,8.050000190734863,8.260000228881836,8.199999809265137,7.929999828338623
2022-04-26,7.440000057220459,7.829999923706055,7.829999923706055,8.050000190734863,8.260000228881836,8.199999809265137
2022-04-27,7.230000019073486,7.440000057220459,7.829999923706055,7.829999923706055,8.050000190734863,8.260000228881836
2022-04-28,7.329999923706055,7.230000019073486,7.440000057220459,7.829999923706055,7.829999923706055,8.050000190734863
2022-04-29,7.079999923706055,7.329999923706055,7.230000019073486,7.440000057220459,7.829999923706055,7.829999923706055
2022-05-02,7.010000228881836,7.079999923706055,7.329999923706055,7.230000019073486,7.440000057220459,7.829999923706055
2022-05-03,6.980000019073486,7.010000228881836,7.079999923706055,7.329999923706055,7.230000019073486,7.440000057220459
2022-05-04,7.170000076293945,6.980000019073486,7.010000228881836,7.079999923706055,7.329999923706055,7.230000019073486
2022-05-05,6.619999885559082,7.170000076293945,6.980000019073486,7.010000228881836,7.079999923706055,7.329999923706055
2022-05-06,6.269999980926514,6.619999885559082,7.170000076293945,6.980000019073486,7.010000228881836,7.079999923706055
2022-05-09,6.230000019073486,6.269999980926514,6.619999885559082,7.170000076293945,6.980000019073486,7.010000228881836
2022-05-10,6.739999771118164,6.230000019073486,6.269999980926514,6.619999885559082,7.170000076293945,6.980000019073486
2022-05-11,6.289999961853027,6.739999771118164,6.230000019073486,6.269999980926514,6.619999885559082,7.170000076293945
2022-05-12,7.309999942779541,6.289999961853027,6.739999771118164,6.230000019073486,6.269999980926514,6.619999885559082
2022-05-13,7.489999771118164,7.309999942779541,6.289999961853027,6.739999771118164,6.230000019073486,6.269999980926514
2022-05-16,7.480000019073486,7.489999771118164,7.309999942779541,6.289999961853027,6.739999771118164,6.230000019073486
2022-05-17,7.739999771118164,7.480000019073486,7.489999771118164,7.309999942779541,6.289999961853027,6.739999771118164
2022-05-18,7.269999980926514,7.739999771118164,7.480000019073486,7.489999771118164,7.309999942779541,6.289999961853027
2022-05-19,7.420000076293945,7.269999980926514,7.739999771118164,7.480000019073486,7.489999771118164,7.309999942779541
2022-05-20,7.760000228881836,7.420000076293945,7.269999980926514,7.739999771118164,7.480000019073486,7.489999771118164
2022-05-23,7.940000057220459,7.760000228881836,7.420000076293945,7.269999980926514,7.739999771118164,7.480000019073486
2022-05-24,7.590000152587891,7.940000057220459,7.760000228881836,7.420000076293945,7.269999980926514,7.739999771118164
2022-05-25,7.570000171661377,7.590000152587891,7.940000057220459,7.760000228881836,7.420000076293945,7.269999980926514
2022-05-26,7.909999847412109,7.570000171661377,7.590000152587891,7.940000057220459,7.760000228881836,7.420000076293945
2022-05-27,7.949999809265137,7.909999847412109,7.570000171661377,7.590000152587891,7.940000057220459,7.760000228881836
2022-05-31,7.619999885559082,7.949999809265137,7.909999847412109,7.570000171661377,7.590000152587891,7.940000057220459
2022-06-01,7.630000114440918,7.619999885559082,7.949999809265137,7.909999847412109,7.570000171661377,7.590000152587891
2022-06-02,7.769999980926514,7.630000114440918,7.619999885559082,7.949999809265137,7.909999847412109,7.570000171661377
2022-06-03,8.1899995803833,7.769999980926514,7.630000114440918,7.619999885559082,7.949999809265137,7.909999847412109
2022-06-06,7.880000114440918,8.1899995803833,7.769999980926514,7.630000114440918,7.619999885559082,7.949999809265137
2022-06-07,8.430000305175781,7.880000114440918,8.1899995803833,7.769999980926514,7.630000114440918,7.619999885559082
2022-06-08,8.779999732971191,8.430000305175781,7.880000114440918,8.1899995803833,7.769999980926514,7.630000114440918
2022-06-09,8.550000190734863,8.779999732971191,8.430000305175781,7.880000114440918,8.1899995803833,7.769999980926514
2022-06-10,8.350000381469727,8.550000190734863,8.779999732971191,8.430000305175781,7.880000114440918,8.1899995803833
2022-06-13,7.880000114440918,8.350000381469727,8.550000190734863,8.779999732971191,8.430000305175781,7.880000114440918
2022-06-14,7.929999828338623,7.880000114440918,8.350000381469727,8.550000190734863,8.779999732971191,8.430000305175781
2022-06-15,8.1899995803833,7.929999828338623,7.880000114440918,8.350000381469727,8.550000190734863,8.779999732971191
2022-06-16,8.390000343322754,8.1899995803833,7.929999828338623,7.880000114440918,8.350000381469727,8.550000190734863
2022-06-17,9.350000381469728,8.390000343322754,8.1899995803833,7.929999828338623,7.880000114440918,8.350000381469727
2022-06-21,9.880000114440918,9.350000381469728,8.390000343322754,8.1899995803833,7.929999828338623,7.880000114440918
2022-06-22,9.979999542236328,9.880000114440918,9.350000381469728,8.390000343322754,8.1899995803833,7.929999828338623
2022-06-23,10.93000030517578,9.979999542236328,9.880000114440918,9.350000381469728,8.390000343322754,8.1899995803833
2022-06-24,11.119999885559082,10.93000030517578,9.979999542236328,9.880000114440918,9.350000381469728,8.390000343322754
2022-06-27,10.789999961853027,11.119999885559082,10.93000030517578,9.979999542236328,9.880000114440918,9.350000381469728
2022-06-28,10.600000381469728,10.789999961853027,11.119999885559082,10.93000030517578,9.979999542236328,9.880000114440918
2022-06-29,10.779999732971191,10.600000381469728,10.789999961853027,11.119999885559082,10.93000030517578,9.979999542236328
2022-06-30,10.739999771118164,10.779999732971191,10.600000381469728,10.789999961853027,11.119999885559082,10.93000030517578
2022-07-01,10.800000190734863,10.739999771118164,10.779999732971191,10.600000381469728,10.789999961853027,11.119999885559082
2022-07-05,11.0,10.800000190734863,10.739999771118164,10.779999732971191,10.600000381469728,10.789999961853027
2022-07-06,11.1899995803833,11.0,10.800000190734863,10.739999771118164,10.779999732971191,10.600000381469728
2022-07-07,11.1899995803833,11.1899995803833,11.0,10.800000190734863,10.739999771118164,10.779999732971191
2022-07-08,11.369999885559082,11.1899995803833,11.1899995803833,11.0,10.800000190734863,10.739999771118164
2022-07-11,11.109999656677246,11.369999885559082,11.1899995803833,11.1899995803833,11.0,10.800000190734863
2022-07-12,11.1899995803833,11.109999656677246,11.369999885559082,11.1899995803833,11.1899995803833,11.0
2022-07-13,11.1899995803833,11.1899995803833,11.109999656677246,11.369999885559082,11.1899995803833,11.1899995803833
2022-07-14,11.020000457763672,11.1899995803833,11.1899995803833,11.109999656677246,11.369999885559082,11.1899995803833
2022-07-15,10.850000381469728,11.020000457763672,11.1899995803833,11.1899995803833,11.109999656677246,11.369999885559082
2022-07-18,10.710000038146973,10.850000381469728,11.020000457763672,11.1899995803833,11.1899995803833,11.109999656677246
2022-07-19,11.029999732971191,10.710000038146973,10.850000381469728,11.020000457763672,11.1899995803833,11.1899995803833
2022-07-20,10.979999542236328,11.029999732971191,10.710000038146973,10.850000381469728,11.020000457763672,11.1899995803833
2022-07-21,10.90999984741211,10.979999542236328,11.029999732971191,10.710000038146973,10.850000381469728,11.020000457763672
2022-07-22,10.229999542236328,10.90999984741211,10.979999542236328,11.029999732971191,10.710000038146973,10.850000381469728
2022-07-25,10.300000190734863,10.229999542236328,10.90999984741211,10.979999542236328,11.029999732971191,10.710000038146973
2022-07-26,10.460000038146973,10.300000190734863,10.229999542236328,10.90999984741211,10.979999542236328,11.029999732971191
2022-07-27,10.630000114440918,10.460000038146973,10.300000190734863,10.229999542236328,10.90999984741211,10.979999542236328
2022-07-28,10.420000076293944,10.630000114440918,10.460000038146973,10.300000190734863,10.229999542236328,10.90999984741211
2022-07-29,9.960000038146973,10.420000076293944,10.630000114440918,10.460000038146973,10.300000190734863,10.229999542236328
2022-08-01,9.81999969482422,9.960000038146973,10.420000076293944,10.630000114440918,10.460000038146973,10.300000190734863
2022-08-02,9.960000038146973,9.81999969482422,9.960000038146973,10.420000076293944,10.630000114440918,10.460000038146973
2022-08-03,10.369999885559082,9.960000038146973,9.81999969482422,9.960000038146973,10.420000076293944,10.630000114440918
2022-08-04,10.9399995803833,10.369999885559082,9.960000038146973,9.81999969482422,9.960000038146973,10.420000076293944
2022-08-05,12.18000030517578,10.9399995803833,10.369999885559082,9.960000038146973,9.81999969482422,9.960000038146973
2022-08-08,12.539999961853027,12.18000030517578,10.9399995803833,10.369999885559082,9.960000038146973,9.81999969482422
2022-08-09,12.359999656677246,12.539999961853027,12.18000030517578,10.9399995803833,10.369999885559082,9.960000038146973
2022-08-10,12.729999542236328,12.359999656677246,12.539999961853027,12.18000030517578,10.9399995803833,10.369999885559082
2022-08-11,12.0600004196167,12.729999542236328,12.359999656677246,12.539999961853027,12.18000030517578,10.9399995803833
2022-08-12,12.31999969482422,12.0600004196167,12.729999542236328,12.359999656677246,12.539999961853027,12.18000030517578
2022-08-15,12.369999885559082,12.31999969482422,12.0600004196167,12.729999542236328,12.359999656677246,12.539999961853027
2022-08-16,11.989999771118164,12.369999885559082,12.31999969482422,12.0600004196167,12.729999542236328,12.359999656677246
2022-08-17,12.029999732971191,11.989999771118164,12.369999885559082,12.31999969482422,12.0600004196167,12.729999542236328
2022-08-18,12.0600004196167,12.029999732971191,11.989999771118164,12.369999885559082,12.31999969482422,12.0600004196167
2017-08-21,12.40999984741211,12.0600004196167,12.029999732971191,11.989999771118164,12.369999885559082,12.31999969482422
2017-08-22,12.779999732971191,12.40999984741211,12.0600004196167,12.029999732971191,11.989999771118164,12.369999885559082
2017-08-23,12.640000343322754,12.779999732971191,12.40999984741211,12.0600004196167,12.029999732971191,11.989999771118164
2017-08-24,13.130000114440918,12.640000343322754,12.779999732971191,12.40999984741211,12.0600004196167,12.029999732971191
2017-08-25,13.100000381469728,13.130000114440918,12.640000343322754,12.779999732971191,12.40999984741211,12.0600004196167
2017-08-28,13.489999771118164,13.100000381469728,13.130000114440918,12.640000343322754,12.779999732971191,12.40999984741211
2017-08-29,13.859999656677246,13.489999771118164,13.100000381469728,13.130000114440918,12.640000343322754,12.779999732971191
2017-08-30,14.09000015258789,13.859999656677246,13.489999771118164,13.100000381469728,13.130000114440918,12.640000343322754
2017-08-31,13.9399995803833,14.09000015258789,13.859999656677246,13.489999771118164,13.100000381469728,13.130000114440918
2017-09-01,14.31999969482422,13.9399995803833,14.09000015258789,13.859999656677246,13.489999771118164,13.100000381469728
2017-09-05,14.079999923706056,14.31999969482422,13.9399995803833,14.09000015258789,13.859999656677246,13.489999771118164
2017-09-06,14.06999969482422,14.079999923706056,14.31999969482422,13.9399995803833,14.09000015258789,13.859999656677246
2017-09-07,13.90999984741211,14.06999969482422,14.079999923706056,14.31999969482422,13.9399995803833,14.09000015258789
2017-09-08,13.850000381469728,13.90999984741211,14.06999969482422,14.079999923706056,14.31999969482422,13.9399995803833
2017-09-11,13.670000076293944,13.850000381469728,13.90999984741211,14.06999969482422,14.079999923706056,14.31999969482422
2017-09-12,13.279999732971191,13.670000076293944,13.850000381469728,13.90999984741211,14.06999969482422,14.079999923706056
2017-09-13,13.520000457763672,13.279999732971191,13.670000076293944,13.850000381469728,13.90999984741211,14.06999969482422
2017-09-14,13.420000076293944,13.520000457763672,13.279999732971191,13.670000076293944,13.850000381469728,13.90999984741211
2017-09-15,13.880000114440918,13.420000076293944,13.520000457763672,13.279999732971191,13.670000076293944,13.850000381469728
2017-09-18,13.670000076293944,13.880000114440918,13.420000076293944,13.520000457763672,13.279999732971191,13.670000076293944
2017-09-19,13.960000038146973,13.670000076293944,13.880000114440918,13.420000076293944,13.520000457763672,13.279999732971191
2017-09-20,14.920000076293944,13.960000038146973,13.670000076293944,13.880000114440918,13.420000076293944,13.520000457763672
2017-09-21,15.779999732971191,14.920000076293944,13.960000038146973,13.670000076293944,13.880000114440918,13.420000076293944
2017-09-22,14.609999656677246,15.779999732971191,14.920000076293944,13.960000038146973,13.670000076293944,13.880000114440918
2017-09-25,14.630000114440918,14.609999656677246,15.779999732971191,14.920000076293944,13.960000038146973,13.670000076293944
2017-09-26,14.359999656677246,14.630000114440918,14.609999656677246,15.779999732971191,14.920000076293944,13.960000038146973
2017-09-27,14.9399995803833,14.359999656677246,14.630000114440918,14.609999656677246,15.779999732971191,14.920000076293944
2017-09-28,14.699999809265137,14.9399995803833,14.359999656677246,14.630000114440918,14.609999656677246,15.779999732971191
2017-09-29,15.079999923706056,14.699999809265137,14.9399995803833,14.359999656677246,14.630000114440918,14.609999656677246
2017-10-02,14.989999771118164,15.079999923706056,14.699999809265137,14.9399995803833,14.359999656677246,14.630000114440918
2017-10-03,14.869999885559082,14.989999771118164,15.079999923706056,14.699999809265137,14.9399995803833,14.359999656677246
2017-10-04,16.239999771118164,14.869999885559082,14.989999771118164,15.079999923706056,14.699999809265137,14.9399995803833
2017-10-05,15.979999542236328,16.239999771118164,14.869999885559082,14.989999771118164,15.079999923706056,14.699999809265137
2017-10-06,15.0600004196167,15.979999542236328,16.239999771118164,14.869999885559082,14.989999771118164,15.079999923706056
2017-10-09,14.479999542236328,15.0600004196167,15.979999542236328,16.239999771118164,14.869999885559082,14.989999771118164
2017-10-10,14.449999809265137,14.479999542236328,15.0600004196167,15.979999542236328,16.239999771118164,14.869999885559082
2017-10-11,14.270000457763672,14.449999809265137,14.479999542236328,15.0600004196167,15.979999542236328,16.239999771118164
2017-10-12,14.25,14.270000457763672,14.449999809265137,14.479999542236328,15.0600004196167,15.979999542236328
2017-10-13,14.529999732971191,14.25,14.270000457763672,14.449999809265137,14.479999542236328,15.0600004196167
2017-10-16,14.739999771118164,14.529999732971191,14.25,14.270000457763672,14.449999809265137,14.479999542236328
2017-10-17,14.640000343322754,14.739999771118164,14.529999732971191,14.25,14.270000457763672,14.449999809265137
2017-10-18,14.239999771118164,14.640000343322754,14.739999771118164,14.529999732971191,14.25,14.270000457763672
2017-10-19,14.3100004196167,14.239999771118164,14.640000343322754,14.739999771118164,14.529999732971191,14.25
2017-10-20,13.59000015258789,14.3100004196167,14.239999771118164,14.640000343322754,14.739999771118164,14.529999732971191
2017-10-23,13.270000457763672,13.59000015258789,14.3100004196167,14.239999771118164,14.640000343322754,14.739999771118164
2017-10-24,13.1899995803833,13.270000457763672,13.59000015258789,14.3100004196167,14.239999771118164,14.640000343322754
2017-10-25,13.3100004196167,13.1899995803833,13.270000457763672,13.59000015258789,14.3100004196167,14.239999771118164
2017-10-26,13.449999809265137,13.3100004196167,13.1899995803833,13.270000457763672,13.59000015258789,14.3100004196167
2017-10-27,14.029999732971191,13.449999809265137,13.3100004196167,13.1899995803833,13.270000457763672,13.59000015258789
2017-10-30,13.869999885559082,14.029999732971191,13.449999809265137,13.3100004196167,13.1899995803833,13.270000457763672
2017-10-31,14.239999771118164,13.869999885559082,14.029999732971191,13.449999809265137,13.3100004196167,13.1899995803833
2017-11-01,13.890000343322754,14.239999771118164,13.869999885559082,14.029999732971191,13.449999809265137,13.3100004196167
2017-11-02,14.020000457763672,13.890000343322754,14.239999771118164,13.869999885559082,14.029999732971191,13.449999809265137
2017-11-03,14.43000030517578,14.020000457763672,13.890000343322754,14.239999771118164,13.869999885559082,14.029999732971191
2017-11-06,14.489999771118164,14.43000030517578,14.020000457763672,13.890000343322754,14.239999771118164,13.869999885559082
2017-11-07,14.210000038146973,14.489999771118164,14.43000030517578,14.020000457763672,13.890000343322754,14.239999771118164
2017-11-08,13.170000076293944,14.210000038146973,14.489999771118164,14.43000030517578,14.020000457763672,13.890000343322754
2017-11-09,12.729999542236328,13.170000076293944,14.210000038146973,14.489999771118164,14.43000030517578,14.020000457763672
2017-11-10,12.890000343322754,12.729999542236328,13.170000076293944,14.210000038146973,14.489999771118164,14.43000030517578
2017-11-13,13.0,12.890000343322754,12.729999542236328,13.170000076293944,14.210000038146973,14.489999771118164
2017-11-14,12.5600004196167,13.0,12.890000343322754,12.729999542236328,13.170000076293944,14.210000038146973
2017-11-15,12.890000343322754,12.5600004196167,13.0,12.890000343322754,12.729999542236328,13.170000076293944
2017-11-16,13.479999542236328,12.890000343322754,12.5600004196167,13.0,12.890000343322754,12.729999542236328
