Date,Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2019-10-14,24.709999084472656,26.049999237060547,25.06999969482422,25.0,25.13999938964844,25.299999237060547,0
2019-10-15,24.950000762939453,24.709999084472656,26.049999237060547,25.06999969482422,25.0,25.13999938964844,1
2019-10-16,25.280000686645508,24.950000762939453,24.709999084472656,26.049999237060547,25.06999969482422,25.0,1
2019-10-17,27.07999992370605,25.280000686645508,24.950000762939453,24.709999084472656,26.049999237060547,25.06999969482422,1
2019-10-18,26.799999237060547,27.07999992370605,25.280000686645508,24.950000762939453,24.709999084472656,26.049999237060547,0
2019-10-21,28.18000030517578,26.799999237060547,27.07999992370605,25.280000686645508,24.950000762939453,24.709999084472656,1
2019-10-22,28.290000915527344,28.18000030517578,26.799999237060547,27.07999992370605,25.280000686645508,24.950000762939453,1
2019-10-23,28.34000015258789,28.290000915527344,28.18000030517578,26.799999237060547,27.07999992370605,25.280000686645508,1
2019-10-24,29.8799991607666,28.34000015258789,28.290000915527344,28.18000030517578,26.799999237060547,27.07999992370605,1
2019-10-25,30.600000381469727,29.8799991607666,28.34000015258789,28.290000915527344,28.18000030517578,26.799999237060547,1
2019-10-28,31.950000762939453,30.600000381469727,29.8799991607666,28.34000015258789,28.290000915527344,28.18000030517578,1
2019-10-29,31.979999542236328,31.950000762939453,30.600000381469727,29.8799991607666,28.34000015258789,28.290000915527344,1
2019-10-30,28.739999771118164,31.979999542236328,31.950000762939453,30.600000381469727,29.8799991607666,28.34000015258789,0
2019-10-31,31.149999618530277,28.739999771118164,31.979999542236328,31.950000762939453,30.600000381469727,29.8799991607666,1
2019-11-01,29.399999618530277,31.149999618530277,28.739999771118164,31.979999542236328,31.950000762939453,30.600000381469727,0
2019-11-04,29.940000534057617,29.399999618530277,31.149999618530277,28.739999771118164,31.979999542236328,31.950000762939453,1
2019-11-05,30.01000022888184,29.940000534057617,29.399999618530277,31.149999618530277,28.739999771118164,31.979999542236328,1
2019-11-06,30.0,30.01000022888184,29.940000534057617,29.399999618530277,31.149999618530277,28.739999771118164,0
2019-11-07,29.5,30.0,30.01000022888184,29.940000534057617,29.399999618530277,31.149999618530277,0
2019-11-08,28.68000030517578,29.5,30.0,30.01000022888184,29.940000534057617,29.399999618530277,0
2019-11-11,29.01000022888184,28.68000030517578,29.5,30.0,30.01000022888184,29.940000534057617,1
2019-11-12,28.549999237060547,29.01000022888184,28.68000030517578,29.5,30.0,30.01000022888184,0
2019-11-13,28.68000030517578,28.549999237060547,29.01000022888184,28.68000030517578,29.5,30.0,1
2019-11-14,28.100000381469727,28.68000030517578,28.549999237060547,29.01000022888184,28.68000030517578,29.5,0
2019-11-15,28.450000762939453,28.100000381469727,28.68000030517578,28.549999237060547,29.01000022888184,28.68000030517578,1
2019-11-18,28.51000022888184,28.450000762939453,28.100000381469727,28.68000030517578,28.549999237060547,29.01000022888184,1
2019-11-19,28.540000915527344,28.51000022888184,28.450000762939453,28.100000381469727,28.68000030517578,28.549999237060547,1
2019-11-20,29.450000762939453,28.540000915527344,28.51000022888184,28.450000762939453,28.100000381469727,28.68000030517578,1
2019-11-21,28.8799991607666,29.450000762939453,28.540000915527344,28.51000022888184,28.450000762939453,28.100000381469727,0
2019-11-22,28.71999931335449,28.8799991607666,29.450000762939453,28.540000915527344,28.51000022888184,28.450000762939453,0
2019-11-25,29.559999465942383,28.71999931335449,28.8799991607666,29.450000762939453,28.540000915527344,28.51000022888184,1
2019-11-26,32.52000045776367,29.559999465942383,28.71999931335449,28.8799991607666,29.450000762939453,28.540000915527344,1
2019-11-27,32.709999084472656,32.52000045776367,29.559999465942383,28.71999931335449,28.8799991607666,29.450000762939453,1
2019-11-29,33.75,32.709999084472656,32.52000045776367,29.559999465942383,28.71999931335449,28.8799991607666,1
2019-12-02,32.36000061035156,33.75,32.709999084472656,32.52000045776367,29.559999465942383,28.71999931335449,0
2019-12-03,32.619998931884766,32.36000061035156,33.75,32.709999084472656,32.52000045776367,29.559999465942383,1
2019-12-04,33.779998779296875,32.619998931884766,32.36000061035156,33.75,32.709999084472656,32.52000045776367,1
2019-12-05,32.970001220703125,33.779998779296875,32.619998931884766,32.36000061035156,33.75,32.709999084472656,0
2019-12-06,32.63999938964844,32.970001220703125,33.779998779296875,32.619998931884766,32.36000061035156,33.75,0
2019-12-09,32.849998474121094,32.63999938964844,32.970001220703125,33.779998779296875,32.619998931884766,32.36000061035156,1
2019-12-10,33.7400016784668,32.849998474121094,32.63999938964844,32.970001220703125,33.779998779296875,32.619998931884766,1
2019-12-11,32.9900016784668,33.7400016784668,32.849998474121094,32.63999938964844,32.970001220703125,33.779998779296875,0
2019-12-12,32.54999923706055,32.9900016784668,33.7400016784668,32.849998474121094,32.63999938964844,32.970001220703125,0
2019-12-13,31.700000762939453,32.54999923706055,32.9900016784668,33.7400016784668,32.849998474121094,32.63999938964844,0
2019-12-16,31.350000381469727,31.700000762939453,32.54999923706055,32.9900016784668,33.7400016784668,32.849998474121094,0
2019-12-17,31.100000381469727,31.350000381469727,31.700000762939453,32.54999923706055,32.9900016784668,33.7400016784668,0
2019-12-18,30.780000686645508,31.100000381469727,31.350000381469727,31.700000762939453,32.54999923706055,32.9900016784668,0
2019-12-19,30.979999542236328,30.780000686645508,31.100000381469727,31.350000381469727,31.700000762939453,32.54999923706055,1
2019-12-20,31.75,30.979999542236328,30.780000686645508,31.100000381469727,31.350000381469727,31.700000762939453,1
2019-12-23,32.41999816894531,31.75,30.979999542236328,30.780000686645508,31.100000381469727,31.350000381469727,1
2019-12-24,33.4900016784668,32.41999816894531,31.75,30.979999542236328,30.780000686645508,31.100000381469727,1
2019-12-26,33.27000045776367,33.4900016784668,32.41999816894531,31.75,30.979999542236328,30.780000686645508,0
2019-12-27,31.32999992370605,33.27000045776367,33.4900016784668,32.41999816894531,31.75,30.979999542236328,0
2019-12-30,31.06999969482422,31.32999992370605,33.27000045776367,33.4900016784668,32.41999816894531,31.75,0
2019-12-31,31.25,31.06999969482422,31.32999992370605,33.27000045776367,33.4900016784668,32.41999816894531,1
2020-01-02,30.5,31.25,31.06999969482422,31.32999992370605,33.27000045776367,33.4900016784668,0
2020-01-03,30.6200008392334,30.5,31.25,31.06999969482422,31.32999992370605,33.27000045776367,1
2020-01-06,30.700000762939453,30.6200008392334,30.5,31.25,31.06999969482422,31.32999992370605,1
2020-01-07,30.34000015258789,30.700000762939453,30.6200008392334,30.5,31.25,31.06999969482422,0
2020-01-08,31.43000030517578,30.34000015258789,30.700000762939453,30.6200008392334,30.5,31.25,1
2020-01-09,31.71999931335449,31.43000030517578,30.34000015258789,30.700000762939453,30.6200008392334,30.5,1
2020-01-10,31.729999542236328,31.71999931335449,31.43000030517578,30.34000015258789,30.700000762939453,30.6200008392334,1
2020-01-13,30.989999771118164,31.729999542236328,31.71999931335449,31.43000030517578,30.34000015258789,30.700000762939453,0
2020-01-14,29.959999084472656,30.989999771118164,31.729999542236328,31.71999931335449,31.43000030517578,30.34000015258789,0
2020-01-15,29.88999938964844,29.959999084472656,30.989999771118164,31.729999542236328,31.71999931335449,31.43000030517578,0
2020-01-16,32.619998931884766,29.88999938964844,29.959999084472656,30.989999771118164,31.729999542236328,31.71999931335449,1
2020-01-17,32.970001220703125,32.619998931884766,29.88999938964844,29.959999084472656,30.989999771118164,31.729999542236328,1
2020-01-21,32.90999984741211,32.970001220703125,32.619998931884766,29.88999938964844,29.959999084472656,30.989999771118164,0
2020-01-22,34.619998931884766,32.90999984741211,32.970001220703125,32.619998931884766,29.88999938964844,29.959999084472656,1
2020-01-23,34.959999084472656,34.619998931884766,32.90999984741211,32.970001220703125,32.619998931884766,29.88999938964844,1
2020-01-24,35.15999984741211,34.959999084472656,34.619998931884766,32.90999984741211,32.970001220703125,32.619998931884766,1
2020-01-27,34.959999084472656,35.15999984741211,34.959999084472656,34.619998931884766,32.90999984741211,32.970001220703125,0
2020-01-28,35.79999923706055,34.959999084472656,35.15999984741211,34.959999084472656,34.619998931884766,32.90999984741211,1
2020-01-29,35.150001525878906,35.79999923706055,34.959999084472656,35.15999984741211,34.959999084472656,34.619998931884766,0
2020-01-30,33.77000045776367,35.150001525878906,35.79999923706055,34.959999084472656,35.15999984741211,34.959999084472656,0
2020-01-31,32.9900016784668,33.77000045776367,35.150001525878906,35.79999923706055,34.959999084472656,35.15999984741211,0
2020-02-03,33.7599983215332,32.9900016784668,33.77000045776367,35.150001525878906,35.79999923706055,34.959999084472656,1
2020-02-04,33.900001525878906,33.7599983215332,32.9900016784668,33.77000045776367,35.150001525878906,35.79999923706055,1
2020-02-05,34.040000915527344,33.900001525878906,33.7599983215332,32.9900016784668,33.77000045776367,35.150001525878906,1
2020-02-06,33.439998626708984,34.040000915527344,33.900001525878906,33.7599983215332,32.9900016784668,33.77000045776367,0
2020-02-07,32.86000061035156,33.439998626708984,34.040000915527344,33.900001525878906,33.7599983215332,32.9900016784668,0
2020-02-10,33.310001373291016,32.86000061035156,33.439998626708984,34.040000915527344,33.900001525878906,33.7599983215332,1
2020-02-11,33.2599983215332,33.310001373291016,32.86000061035156,33.439998626708984,34.040000915527344,33.900001525878906,0
2020-02-12,34.20000076293945,33.2599983215332,33.310001373291016,32.86000061035156,33.439998626708984,34.040000915527344,1
2020-02-13,33.459999084472656,34.20000076293945,33.2599983215332,33.310001373291016,32.86000061035156,33.439998626708984,0
2020-02-14,32.970001220703125,33.459999084472656,34.20000076293945,33.2599983215332,33.310001373291016,32.86000061035156,0
2020-02-18,32.79999923706055,32.970001220703125,33.459999084472656,34.20000076293945,33.2599983215332,33.310001373291016,0
2020-02-19,34.470001220703125,32.79999923706055,32.970001220703125,33.459999084472656,34.20000076293945,33.2599983215332,1
2020-02-20,34.04999923706055,34.470001220703125,32.79999923706055,32.970001220703125,33.459999084472656,34.20000076293945,0
2020-02-21,33.20000076293945,34.04999923706055,34.470001220703125,32.79999923706055,32.970001220703125,33.459999084472656,0
2020-02-24,31.190000534057617,33.20000076293945,34.04999923706055,34.470001220703125,32.79999923706055,32.970001220703125,0
2020-02-25,29.940000534057617,31.190000534057617,33.20000076293945,34.04999923706055,34.470001220703125,32.79999923706055,0
2020-02-26,30.100000381469727,29.940000534057617,31.190000534057617,33.20000076293945,34.04999923706055,34.470001220703125,1
2020-02-27,28.38999938964844,30.100000381469727,29.940000534057617,31.190000534057617,33.20000076293945,34.04999923706055,0
2020-02-28,29.420000076293945,28.38999938964844,30.100000381469727,29.940000534057617,31.190000534057617,33.20000076293945,1
2020-03-02,30.06999969482422,29.420000076293945,28.38999938964844,30.100000381469727,29.940000534057617,31.190000534057617,1
2020-03-03,29.489999771118164,30.06999969482422,29.420000076293945,28.38999938964844,30.100000381469727,29.940000534057617,0
2020-03-04,29.82999992370605,29.489999771118164,30.06999969482422,29.420000076293945,28.38999938964844,30.100000381469727,1
2020-03-05,28.01000022888184,29.82999992370605,29.489999771118164,30.06999969482422,29.420000076293945,28.38999938964844,0
2020-03-06,27.46999931335449,28.01000022888184,29.82999992370605,29.489999771118164,30.06999969482422,29.420000076293945,0
2020-03-09,24.81999969482422,27.46999931335449,28.01000022888184,29.82999992370605,29.489999771118164,30.06999969482422,0
2020-03-10,25.25,24.81999969482422,27.46999931335449,28.01000022888184,29.82999992370605,29.489999771118164,1
2020-03-11,22.979999542236328,25.25,24.81999969482422,27.46999931335449,28.01000022888184,29.82999992370605,0
2020-03-12,19.65999984741211,22.979999542236328,25.25,24.81999969482422,27.46999931335449,28.01000022888184,0
2020-03-13,20.989999771118164,19.65999984741211,22.979999542236328,25.25,24.81999969482422,27.46999931335449,1
2020-03-16,17.479999542236328,20.989999771118164,19.65999984741211,22.979999542236328,25.25,24.81999969482422,0
2020-03-17,18.059999465942383,17.479999542236328,20.989999771118164,19.65999984741211,22.979999542236328,25.25,1
2020-03-18,14.390000343322754,18.059999465942383,17.479999542236328,20.989999771118164,19.65999984741211,22.979999542236328,0
2020-03-19,15.850000381469728,14.390000343322754,18.059999465942383,17.479999542236328,20.989999771118164,19.65999984741211,1
2020-03-20,19.3700008392334,15.850000381469728,14.390000343322754,18.059999465942383,17.479999542236328,20.989999771118164,1
2020-03-23,19.31999969482422,19.3700008392334,15.850000381469728,14.390000343322754,18.059999465942383,17.479999542236328,0
2020-03-24,21.11000061035156,19.31999969482422,19.3700008392334,15.850000381469728,14.390000343322754,18.059999465942383,1
2020-03-25,20.84000015258789,21.11000061035156,19.31999969482422,19.3700008392334,15.850000381469728,14.390000343322754,0
2020-03-26,22.299999237060547,20.84000015258789,21.11000061035156,19.31999969482422,19.3700008392334,15.850000381469728,1
2020-03-27,21.0,22.299999237060547,20.84000015258789,21.11000061035156,19.31999969482422,19.3700008392334,0
2020-03-30,23.1299991607666,21.0,22.299999237060547,20.84000015258789,21.11000061035156,19.31999969482422,1
2020-03-31,26.100000381469727,23.1299991607666,21.0,22.299999237060547,20.84000015258789,21.11000061035156,1
2020-04-01,24.75,26.100000381469727,23.1299991607666,21.0,22.299999237060547,20.84000015258789,0
2020-04-02,24.979999542236328,24.75,26.100000381469727,23.1299991607666,21.0,22.299999237060547,1
2020-04-03,23.65999984741211,24.979999542236328,24.75,26.100000381469727,23.1299991607666,21.0,0
2020-04-06,26.0,23.65999984741211,24.979999542236328,24.75,26.100000381469727,23.1299991607666,1
2020-04-07,27.149999618530277,26.0,23.65999984741211,24.979999542236328,24.75,26.100000381469727,1
2020-04-08,27.82999992370605,27.149999618530277,26.0,23.65999984741211,24.979999542236328,24.75,1
2020-04-09,29.170000076293945,27.82999992370605,27.149999618530277,26.0,23.65999984741211,24.979999542236328,1
2020-04-13,30.0,29.170000076293945,27.82999992370605,27.149999618530277,26.0,23.65999984741211,1
2020-04-14,31.020000457763672,30.0,29.170000076293945,27.82999992370605,27.149999618530277,26.0,1
2020-04-15,30.040000915527344,31.020000457763672,30.0,29.170000076293945,27.82999992370605,27.149999618530277,0
2020-04-16,30.790000915527344,30.040000915527344,31.020000457763672,30.0,29.170000076293945,27.82999992370605,1
2020-04-17,32.31999969482422,30.790000915527344,30.040000915527344,31.020000457763672,30.0,29.170000076293945,1
2020-04-20,34.40999984741211,32.31999969482422,30.790000915527344,30.040000915527344,31.020000457763672,30.0,1
2020-04-21,32.400001525878906,34.40999984741211,32.31999969482422,30.790000915527344,30.040000915527344,31.020000457763672,0
2020-04-22,34.27000045776367,32.400001525878906,34.40999984741211,32.31999969482422,30.790000915527344,30.040000915527344,1
2020-04-23,34.470001220703125,34.27000045776367,32.400001525878906,34.40999984741211,32.31999969482422,30.790000915527344,1
2020-04-24,34.70000076293945,34.470001220703125,34.27000045776367,32.400001525878906,34.40999984741211,32.31999969482422,1
2020-04-27,35.2599983215332,34.70000076293945,34.470001220703125,34.27000045776367,32.400001525878906,34.40999984741211,1
2020-04-28,33.70000076293945,35.2599983215332,34.70000076293945,34.470001220703125,34.27000045776367,32.400001525878906,0
2020-04-29,35.029998779296875,33.70000076293945,35.2599983215332,34.70000076293945,34.470001220703125,34.27000045776367,1
2020-04-30,33.58000183105469,35.029998779296875,33.70000076293945,35.2599983215332,34.70000076293945,34.470001220703125,0
2020-05-01,32.38999938964844,33.58000183105469,35.029998779296875,33.70000076293945,35.2599983215332,34.70000076293945,0
2020-05-04,33.79999923706055,32.38999938964844,33.58000183105469,35.029998779296875,33.70000076293945,35.2599983215332,1
2020-05-05,34.040000915527344,33.79999923706055,32.38999938964844,33.58000183105469,35.029998779296875,33.70000076293945,1
2020-05-06,34.84000015258789,34.040000915527344,33.79999923706055,32.38999938964844,33.58000183105469,35.029998779296875,1
2020-05-07,35.40999984741211,34.84000015258789,34.040000915527344,33.79999923706055,32.38999938964844,33.58000183105469,1
2020-05-08,39.84000015258789,35.40999984741211,34.84000015258789,34.040000915527344,33.79999923706055,32.38999938964844,1
2020-05-11,39.310001373291016,39.84000015258789,35.40999984741211,34.84000015258789,34.040000915527344,33.79999923706055,0
2020-05-12,38.09999847412109,39.310001373291016,39.84000015258789,35.40999984741211,34.84000015258789,34.040000915527344,0
2020-05-13,37.86000061035156,38.09999847412109,39.310001373291016,39.84000015258789,35.40999984741211,34.84000015258789,0
2020-05-14,36.08000183105469,37.86000061035156,38.09999847412109,39.310001373291016,39.84000015258789,35.40999984741211,0
2020-05-15,38.59999847412109,36.08000183105469,37.86000061035156,38.09999847412109,39.310001373291016,39.84000015258789,1
2020-05-18,39.22999954223633,38.59999847412109,36.08000183105469,37.86000061035156,38.09999847412109,39.310001373291016,1
2020-05-19,38.5,39.22999954223633,38.59999847412109,36.08000183105469,37.86000061035156,38.09999847412109,0
2020-05-20,38.18999862670898,38.5,39.22999954223633,38.59999847412109,36.08000183105469,37.86000061035156,0
2020-05-21,37.900001525878906,38.18999862670898,38.5,39.22999954223633,38.59999847412109,36.08000183105469,0
2020-05-22,37.72999954223633,37.900001525878906,38.18999862670898,38.5,39.22999954223633,38.59999847412109,0
2020-05-26,39.5099983215332,37.72999954223633,37.900001525878906,38.18999862670898,38.5,39.22999954223633,1
2020-05-27,39.13999938964844,39.5099983215332,37.72999954223633,37.900001525878906,38.18999862670898,38.5,0
2020-05-28,37.65999984741211,39.13999938964844,39.5099983215332,37.72999954223633,37.900001525878906,38.18999862670898,0
2020-05-29,38.18000030517578,37.65999984741211,39.13999938964844,39.5099983215332,37.72999954223633,37.900001525878906,1
2020-06-01,42.93999862670898,38.18000030517578,37.65999984741211,39.13999938964844,39.5099983215332,37.72999954223633,1
2020-06-02,42.369998931884766,42.93999862670898,38.18000030517578,37.65999984741211,39.13999938964844,39.5099983215332,0
2020-06-03,42.22999954223633,42.369998931884766,42.93999862670898,38.18000030517578,37.65999984741211,39.13999938964844,0
2020-06-04,41.650001525878906,42.22999954223633,42.369998931884766,42.93999862670898,38.18000030517578,37.65999984741211,0
2020-06-05,43.040000915527344,41.650001525878906,42.22999954223633,42.369998931884766,42.93999862670898,38.18000030517578,1
2020-06-08,44.540000915527344,43.040000915527344,41.650001525878906,42.22999954223633,42.369998931884766,42.93999862670898,1
2020-06-09,45.619998931884766,44.540000915527344,43.040000915527344,41.650001525878906,42.22999954223633,42.369998931884766,1
2020-06-10,43.04999923706055,45.619998931884766,44.540000915527344,43.040000915527344,41.650001525878906,42.22999954223633,0
2020-06-11,40.869998931884766,43.04999923706055,45.619998931884766,44.540000915527344,43.040000915527344,41.650001525878906,0
2020-06-12,42.130001068115234,40.869998931884766,43.04999923706055,45.619998931884766,44.540000915527344,43.040000915527344,1
2020-06-15,44.93999862670898,42.130001068115234,40.869998931884766,43.04999923706055,45.619998931884766,44.540000915527344,1
2020-06-16,46.06999969482422,44.93999862670898,42.130001068115234,40.869998931884766,43.04999923706055,45.619998931884766,1
2020-06-17,45.84000015258789,46.06999969482422,44.93999862670898,42.130001068115234,40.869998931884766,43.04999923706055,0
2020-06-18,46.70000076293945,45.84000015258789,46.06999969482422,44.93999862670898,42.130001068115234,40.869998931884766,1
2020-06-19,48.130001068115234,46.70000076293945,45.84000015258789,46.06999969482422,44.93999862670898,42.130001068115234,1
2020-06-22,49.34999847412109,48.130001068115234,46.70000076293945,45.84000015258789,46.06999969482422,44.93999862670898,1
2020-06-23,48.66999816894531,49.34999847412109,48.130001068115234,46.70000076293945,45.84000015258789,46.06999969482422,0
2020-06-24,48.470001220703125,48.66999816894531,49.34999847412109,48.130001068115234,46.70000076293945,45.84000015258789,0
2020-06-25,49.52999877929688,48.470001220703125,48.66999816894531,49.34999847412109,48.130001068115234,46.70000076293945,1
2020-06-26,45.5,49.52999877929688,48.470001220703125,48.66999816894531,49.34999847412109,48.130001068115234,0
2020-06-29,45.66999816894531,45.5,49.52999877929688,48.470001220703125,48.66999816894531,49.34999847412109,1
2020-06-30,43.20000076293945,45.66999816894531,45.5,49.52999877929688,48.470001220703125,48.66999816894531,0
2020-07-01,42.08000183105469,43.20000076293945,45.66999816894531,45.5,49.52999877929688,48.470001220703125,0
2020-07-02,41.93999862670898,42.08000183105469,43.20000076293945,45.66999816894531,45.5,49.52999877929688,0
2020-07-06,42.65999984741211,41.93999862670898,42.08000183105469,43.20000076293945,45.66999816894531,45.5,1
2020-07-07,41.59999847412109,42.65999984741211,41.93999862670898,42.08000183105469,43.20000076293945,45.66999816894531,0
2020-07-08,41.7400016784668,41.59999847412109,42.65999984741211,41.93999862670898,42.08000183105469,43.20000076293945,1
2020-07-09,40.40999984741211,41.7400016784668,41.59999847412109,42.65999984741211,41.93999862670898,42.08000183105469,0
2020-07-10,39.91999816894531,40.40999984741211,41.7400016784668,41.59999847412109,42.65999984741211,41.93999862670898,0
2020-07-13,38.83000183105469,39.91999816894531,40.40999984741211,41.7400016784668,41.59999847412109,42.65999984741211,0
2020-07-14,39.81999969482422,38.83000183105469,39.91999816894531,40.40999984741211,41.7400016784668,41.59999847412109,1
2020-07-15,39.16999816894531,39.81999969482422,38.83000183105469,39.91999816894531,40.40999984741211,41.7400016784668,0
2020-07-16,37.63999938964844,39.16999816894531,39.81999969482422,38.83000183105469,39.91999816894531,40.40999984741211,0
2020-07-17,39.34000015258789,37.63999938964844,39.16999816894531,39.81999969482422,38.83000183105469,39.91999816894531,1
2020-07-20,40.88999938964844,39.34000015258789,37.63999938964844,39.16999816894531,39.81999969482422,38.83000183105469,1
2020-07-21,40.310001373291016,40.88999938964844,39.34000015258789,37.63999938964844,39.16999816894531,39.81999969482422,0
2020-07-22,39.02000045776367,40.310001373291016,40.88999938964844,39.34000015258789,37.63999938964844,39.16999816894531,0
2020-07-23,38.18999862670898,39.02000045776367,40.310001373291016,40.88999938964844,39.34000015258789,37.63999938964844,0
2020-07-24,36.84000015258789,38.18999862670898,39.02000045776367,40.310001373291016,40.88999938964844,39.34000015258789,0
2020-07-27,39.220001220703125,36.84000015258789,38.18999862670898,39.02000045776367,40.310001373291016,40.88999938964844,1
2020-07-28,37.34000015258789,39.220001220703125,36.84000015258789,38.18999862670898,39.02000045776367,40.310001373291016,0
2020-07-29,36.13999938964844,37.34000015258789,39.220001220703125,36.84000015258789,38.18999862670898,39.02000045776367,0
2020-07-30,35.83000183105469,36.13999938964844,37.34000015258789,39.220001220703125,36.84000015258789,38.18999862670898,0
2020-07-31,35.130001068115234,35.83000183105469,36.13999938964844,37.34000015258789,39.220001220703125,36.84000015258789,0
2020-08-03,37.5,35.130001068115234,35.83000183105469,36.13999938964844,37.34000015258789,39.220001220703125,1
2020-08-04,37.93999862670898,37.5,35.130001068115234,35.83000183105469,36.13999938964844,37.34000015258789,1
2020-08-05,38.65999984741211,37.93999862670898,37.5,35.130001068115234,35.83000183105469,36.13999938964844,1
2020-08-06,39.75,38.65999984741211,37.93999862670898,37.5,35.130001068115234,35.83000183105469,1
2020-08-07,38.02999877929688,39.75,38.65999984741211,37.93999862670898,37.5,35.130001068115234,0
2020-08-10,40.0,38.02999877929688,39.75,38.65999984741211,37.93999862670898,37.5,1
2020-08-11,38.709999084472656,40.0,38.02999877929688,39.75,38.65999984741211,37.93999862670898,0
2020-08-12,40.79999923706055,38.709999084472656,40.0,38.02999877929688,39.75,38.65999984741211,1
2020-08-13,41.72999954223633,40.79999923706055,38.709999084472656,40.0,38.02999877929688,39.75,1
2020-08-14,39.0099983215332,41.72999954223633,40.79999923706055,38.709999084472656,40.0,38.02999877929688,0
2020-08-17,41.290000915527344,39.0099983215332,41.72999954223633,40.79999923706055,38.709999084472656,40.0,1
2020-08-18,40.77000045776367,41.290000915527344,39.0099983215332,41.72999954223633,40.79999923706055,38.709999084472656,0
2020-08-19,41.58000183105469,40.77000045776367,41.290000915527344,39.0099983215332,41.72999954223633,40.79999923706055,1
2020-08-20,42.400001525878906,41.58000183105469,40.77000045776367,41.290000915527344,39.0099983215332,41.72999954223633,1
2020-08-21,41.900001525878906,42.400001525878906,41.58000183105469,40.77000045776367,41.290000915527344,39.0099983215332,0
2020-08-24,42.66999816894531,41.900001525878906,42.400001525878906,41.58000183105469,40.77000045776367,41.290000915527344,1
2020-08-25,43.619998931884766,42.66999816894531,41.900001525878906,42.400001525878906,41.58000183105469,40.77000045776367,1
2020-08-26,42.65999984741211,43.619998931884766,42.66999816894531,41.900001525878906,42.400001525878906,41.58000183105469,0
2020-08-27,41.2599983215332,42.65999984741211,43.619998931884766,42.66999816894531,41.900001525878906,42.400001525878906,0
2020-08-28,41.86000061035156,41.2599983215332,42.65999984741211,43.619998931884766,42.66999816894531,41.900001525878906,1
2020-08-31,43.02999877929688,41.86000061035156,41.2599983215332,42.65999984741211,43.619998931884766,42.66999816894531,1
2020-09-01,40.709999084472656,43.02999877929688,41.86000061035156,41.2599983215332,42.65999984741211,43.619998931884766,0
2020-09-02,40.81999969482422,40.709999084472656,43.02999877929688,41.86000061035156,41.2599983215332,42.65999984741211,1
2020-09-03,38.369998931884766,40.81999969482422,40.709999084472656,43.02999877929688,41.86000061035156,41.2599983215332,0
2020-09-04,38.459999084472656,38.369998931884766,40.81999969482422,40.709999084472656,43.02999877929688,41.86000061035156,1
2020-09-08,40.650001525878906,38.459999084472656,38.369998931884766,40.81999969482422,40.709999084472656,43.02999877929688,1
2020-09-09,42.310001373291016,40.650001525878906,38.459999084472656,38.369998931884766,40.81999969482422,40.709999084472656,1
2020-09-10,39.59999847412109,42.310001373291016,40.650001525878906,38.459999084472656,38.369998931884766,40.81999969482422,0
2020-09-11,39.43999862670898,39.59999847412109,42.310001373291016,40.650001525878906,38.459999084472656,38.369998931884766,0
2020-09-14,41.18000030517578,39.43999862670898,39.59999847412109,42.310001373291016,40.650001525878906,38.459999084472656,1
2020-09-15,39.369998931884766,41.18000030517578,39.43999862670898,39.59999847412109,42.310001373291016,40.650001525878906,0
2020-09-16,40.18999862670898,39.369998931884766,41.18000030517578,39.43999862670898,39.59999847412109,42.310001373291016,1
2020-09-17,41.36000061035156,40.18999862670898,39.369998931884766,41.18000030517578,39.43999862670898,39.59999847412109,1
2020-09-18,41.25,41.36000061035156,40.18999862670898,39.369998931884766,41.18000030517578,39.43999862670898,0
2020-09-21,37.58000183105469,41.25,41.36000061035156,40.18999862670898,39.369998931884766,41.18000030517578,0
2020-09-22,38.220001220703125,37.58000183105469,41.25,41.36000061035156,40.18999862670898,39.369998931884766,1
2020-09-23,37.040000915527344,38.220001220703125,37.58000183105469,41.25,41.36000061035156,40.18999862670898,0
2020-09-24,36.68999862670898,37.040000915527344,38.220001220703125,37.58000183105469,41.25,41.36000061035156,0
2020-09-25,37.5,36.68999862670898,37.040000915527344,38.220001220703125,37.58000183105469,41.25,1
2020-09-28,38.33000183105469,37.5,36.68999862670898,37.040000915527344,38.220001220703125,37.58000183105469,1
2020-09-29,40.5,38.33000183105469,37.5,36.68999862670898,37.040000915527344,38.220001220703125,1
2020-09-30,38.38999938964844,40.5,38.33000183105469,37.5,36.68999862670898,37.040000915527344,0
2020-10-01,39.83000183105469,38.38999938964844,40.5,38.33000183105469,37.5,36.68999862670898,1
2020-10-02,38.869998931884766,39.83000183105469,38.38999938964844,40.5,38.33000183105469,37.5,0
2020-10-05,41.70000076293945,38.869998931884766,39.83000183105469,38.38999938964844,40.5,38.33000183105469,1
2020-10-06,38.130001068115234,41.70000076293945,38.869998931884766,39.83000183105469,38.38999938964844,40.5,0
2020-10-07,40.970001220703125,38.130001068115234,41.70000076293945,38.869998931884766,39.83000183105469,38.38999938964844,1
2020-10-08,39.52999877929688,40.970001220703125,38.130001068115234,41.70000076293945,38.869998931884766,39.83000183105469,0
2020-10-09,39.2400016784668,39.52999877929688,40.970001220703125,38.130001068115234,41.70000076293945,38.869998931884766,0
2020-10-12,39.209999084472656,39.2400016784668,39.52999877929688,40.970001220703125,38.130001068115234,41.70000076293945,0
2020-10-13,40.34999847412109,39.209999084472656,39.2400016784668,39.52999877929688,40.970001220703125,38.130001068115234,1
