Date,Close,lag_1,label
2017-12-08,707.75,733.75,1
2017-12-11,656.25,707.75,1
2017-12-12,659.5,656.25,0
2017-12-13,653.5,659.5,1
2017-12-14,604.75,653.5,1
2017-12-15,609.5,604.75,0
2017-12-18,595.75,609.5,1
2017-12-19,558.5,595.75,1
2017-12-20,557.0,558.5,1
2017-12-21,558.75,557.0,0
2017-12-22,579.5,558.75,0
2017-12-26,594.0,579.5,0
2017-12-27,591.75,594.0,1
2017-12-28,569.0,591.75,1
2017-12-29,580.25,569.0,0
2018-01-02,573.75,580.25,1
2018-01-03,574.0,573.75,0
2018-01-04,586.5,574.0,0
2018-01-05,601.5,586.5,0
2018-01-08,592.75,601.5,1
2018-01-09,624.5,592.75,0
2018-01-10,605.75,624.5,1
2018-01-11,617.0,605.75,0
2018-01-12,617.25,617.0,0
2018-01-16,592.75,617.25,1
2018-01-17,575.25,592.75,1
2018-01-18,550.5,575.25,1
2018-01-19,560.75,550.5,0
2018-01-22,558.75,560.75,1
2018-01-23,553.25,558.75,1
2018-01-24,544.5,553.25,1
2018-01-25,542.0,544.5,1
2018-01-26,515.0,542.0,1
2018-01-29,496.5,515.0,1
2018-01-30,500.0,496.5,0
2018-01-31,532.5,500.0,0
2018-02-01,513.0,532.5,1
2018-02-02,498.75,513.0,1
2018-02-05,484.75,498.75,1
2018-02-06,507.75,484.75,0
2018-02-07,491.75,507.75,1
2018-02-08,488.25,491.75,1
2018-02-09,477.0,488.25,1
2018-02-12,468.5,477.0,1
2018-02-13,480.0,468.5,0
2018-02-14,507.5,480.0,0
2018-02-15,564.75,507.5,0
2018-02-16,530.5,564.75,1
2018-02-20,480.0,530.5,1
2018-02-21,479.25,480.0,1
2018-02-22,450.0,479.25,1
2018-02-23,446.0,450.0,1
2018-02-26,456.5,446.0,0
2018-02-27,456.75,456.5,0
2018-02-28,452.5,456.75,1
2018-03-01,492.0,452.5,0
2018-03-02,525.0,492.0,0
2018-03-05,501.25,525.0,1
2018-03-06,521.25,501.25,0
2018-03-07,488.75,521.25,1
2018-03-08,493.75,488.75,0
2018-03-09,498.5,493.75,0
2018-03-12,472.25,498.5,1
2018-03-13,462.5,472.25,1
2018-03-14,437.5,462.5,1
2018-03-15,430.25,437.5,1
2018-03-16,451.0,430.25,0
2018-03-19,441.5,451.0,1
2018-03-20,450.75,441.5,0
2018-03-21,438.5,450.75,1
2018-03-22,440.5,438.5,0
2018-03-23,422.5,440.5,1
2018-03-26,430.0,422.5,0
2018-03-27,410.75,430.0,1
2018-03-28,429.75,410.75,0
2018-03-29,453.25,429.75,0
2018-04-02,457.25,453.25,0
2018-04-03,496.25,457.25,0
2018-04-04,482.75,496.25,1
2018-04-05,465.5,482.75,1
2018-04-06,456.0,465.5,1
2018-04-09,445.0,456.0,1
2018-04-10,477.75,445.0,0
2018-04-11,457.75,477.75,1
2018-04-12,414.0,457.75,1
2018-04-13,410.25,414.0,1
2018-04-16,411.5,410.25,0
2018-04-17,408.75,411.5,1
2018-04-18,438.25,408.75,0
2018-04-19,421.5,438.25,1
2018-04-20,426.5,421.5,0
2018-04-23,425.25,426.5,1
2018-04-24,425.75,425.25,0
2018-04-25,425.25,425.75,1
2018-04-26,441.5,425.25,0
2018-04-27,443.5,441.5,0
2018-04-30,431.75,443.5,1
2018-05-01,436.75,431.75,0
2018-05-02,509.0,436.75,0
2018-05-03,515.25,509.0,0
2018-05-04,530.25,515.25,0
2018-05-07,563.25,530.25,0
2018-05-08,577.75,563.25,0
2018-05-09,584.5,577.75,0
2018-05-10,590.25,584.5,0
2018-05-11,629.0,590.25,0
2018-05-14,675.0,629.0,0
2018-05-15,711.75,675.0,0
2018-05-16,702.25,711.75,1
2018-05-17,704.25,702.25,0
2018-05-18,674.0,704.25,1
2018-05-21,637.0,674.0,1
2018-05-22,627.0,637.0,1
2018-05-23,659.0,627.0,0
2018-05-24,655.75,659.0,1
2018-05-25,632.75,655.75,1
2018-05-29,642.0,632.75,0
2018-05-30,646.25,642.0,0
2018-05-31,637.5,646.25,1
2018-06-01,683.0,637.5,0
2018-06-04,695.5,683.0,0
2018-06-05,676.25,695.5,1
2018-06-06,773.75,676.25,0
2018-06-07,748.0,773.75,1
2018-06-08,726.25,748.0,1
2018-06-11,697.25,726.25,1
2018-06-12,629.25,697.25,1
2018-06-13,679.0,629.25,0
2018-06-14,699.0,679.0,0
2018-06-15,675.0,699.0,1
2018-06-18,757.5,675.0,0
2018-06-19,797.0,757.5,0
2018-06-20,926.25,797.0,0
2018-06-21,974.25,926.25,0
2018-06-22,968.25,974.25,1
2018-06-25,703.5,968.25,1
2018-06-26,660.25,703.5,1
2018-06-27,576.5,660.25,1
2018-06-28,605.75,576.5,0
2018-06-29,588.5,605.75,1
2018-07-02,652.0,588.5,0
2018-07-03,647.75,652.0,1
2018-07-05,724.25,647.75,0
2018-07-06,660.0,724.25,1
2018-07-09,666.25,660.0,0
2018-07-10,616.25,666.25,1
2018-07-11,619.0,616.25,0
2018-07-12,619.75,619.0,0
2018-07-13,590.75,619.75,1
2018-07-16,577.0,590.75,1
2018-07-17,550.75,577.0,1
2018-07-18,530.0,550.75,1
2018-07-19,511.75,530.0,1
2018-07-20,481.5,511.75,1
2018-07-23,448.25,481.5,1
2018-07-24,466.25,448.25,0
2018-07-25,524.25,466.25,0
2018-07-26,551.5,524.25,0
2018-07-27,539.25,551.5,1
2018-07-30,532.75,539.25,1
2018-07-31,569.75,532.75,0
2018-08-01,572.25,569.75,0
2018-08-02,565.75,572.25,1
2018-08-03,522.75,565.75,1
2018-08-06,511.75,522.75,1
2018-08-07,535.5,511.75,0
2018-08-08,561.5,535.5,0
2018-08-09,586.5,561.5,0
2018-08-10,594.5,586.5,0
2018-08-13,607.5,594.5,0
2018-08-14,596.5,607.5,1
2018-08-15,646.25,596.5,0
2018-08-16,659.5,646.25,0
2018-08-17,639.0,659.5,1
2018-08-20,639.75,639.0,0
2018-08-21,648.75,639.75,0
2018-08-22,657.5,648.75,0
2018-08-23,669.5,657.5,0
2018-08-24,674.0,669.5,0
2018-08-27,709.25,674.0,0
2018-08-28,718.5,709.25,0
2018-08-29,757.25,718.5,0
2018-08-30,738.5,757.25,1
2018-08-31,714.5,738.5,1
2018-09-04,654.5,714.5,1
2018-09-05,628.5,654.5,1
2018-09-06,611.5,628.5,1
2018-09-07,513.5,611.5,1
2018-09-10,479.75,513.5,1
2018-09-11,511.25,479.75,0
2018-09-12,447.5,511.25,1
2018-09-13,462.75,447.5,0
2018-09-14,436.25,462.75,1
2018-09-17,433.25,436.25,1
2018-09-18,430.25,433.25,1
2018-09-19,503.0,430.25,0
2018-09-20,570.25,503.0,0
2018-09-21,541.25,570.25,1
2018-09-24,543.75,541.25,0
2018-09-25,528.0,543.75,1
2018-09-26,473.75,528.0,1
2018-09-27,475.75,473.75,0
2018-09-28,477.5,475.75,0
2018-10-01,490.75,477.5,0
2018-10-02,449.5,490.75,1
2018-10-03,447.5,449.5,1
2018-10-04,423.25,447.5,1
2018-10-05,413.75,423.25,1
2018-10-08,403.25,413.75,1
2018-10-09,403.0,403.25,1
2018-10-10,395.0,403.0,1
2018-10-11,392.5,395.0,1
2018-10-12,354.0,392.5,1
2018-10-15,385.0,354.0,0
2018-10-16,383.75,385.0,1
2018-10-17,365.0,383.75,1
2018-10-18,302.75,365.0,1
2018-10-19,319.75,302.75,0
2018-10-22,311.5,319.75,1
2018-10-23,323.0,311.5,0
2018-10-24,308.75,323.0,1
2018-10-25,329.25,308.75,0
2018-10-26,355.5,329.25,0
2018-10-29,345.0,355.5,1
2018-10-30,352.5,345.0,0
2018-10-31,381.0,352.5,0
2018-11-01,366.0,381.0,1
2018-11-02,362.25,366.0,1
2018-11-05,331.5,362.25,1
2018-11-06,343.0,331.5,0
2018-11-07,350.75,343.0,0
2018-11-08,328.75,350.75,1
2018-11-09,335.25,328.75,0
2018-11-12,327.25,335.25,1
2018-11-13,347.0,327.25,0
2018-11-14,330.0,347.0,1
2018-11-15,317.75,330.0,1
2018-11-16,312.75,317.75,1
2018-11-19,310.25,312.75,1
2018-11-20,321.75,310.25,0
2018-11-21,348.5,321.75,0
2018-11-23,372.5,348.5,0
2018-11-26,347.5,372.5,1
2018-11-27,348.5,347.5,0
2018-11-28,361.75,348.5,0
2018-11-29,348.75,361.75,1
2018-11-30,370.0,348.75,0
2018-12-03,372.25,370.0,0
2018-12-04,345.5,372.25,1
2018-12-06,344.75,345.5,1
2018-12-07,341.25,344.75,1
2018-12-10,354.25,341.25,0
2018-12-11,416.75,354.25,0
2018-12-12,404.25,416.75,1
2018-12-13,404.25,404.25,0
2018-12-14,383.75,404.25,1
2018-12-17,361.25,383.75,1
2018-12-18,336.25,361.25,1
2018-12-19,366.0,336.25,0
2018-12-20,405.0,366.0,0
2018-12-21,376.75,405.0,1
2018-12-24,369.75,376.75,1
2018-12-26,368.5,369.75,1
2018-12-27,352.75,368.5,1
2018-12-28,337.75,352.75,1
2018-12-31,337.25,337.75,1
2019-01-02,375.5,337.25,0
2019-01-03,379.5,375.5,0
2019-01-04,387.25,379.5,0
2019-01-07,363.5,387.25,1
2019-01-08,355.75,363.5,1
2019-01-09,350.5,355.75,1
2019-01-10,364.75,350.5,0
2019-01-11,411.5,364.75,0
2019-01-14,401.25,411.5,1
2019-01-15,418.5,401.25,0
2019-01-16,406.25,418.5,1
2019-01-17,407.25,406.25,0
2019-01-18,417.5,407.25,0
2019-01-22,409.0,417.5,1
2019-01-23,423.25,409.0,0
2019-01-24,412.5,423.25,1
2019-01-25,425.0,412.5,0
2019-01-28,425.0,425.0,0
2019-01-29,438.25,425.0,0
2019-01-30,440.0,438.25,0
2019-01-31,443.0,440.0,0
2019-02-01,442.75,443.0,1
2019-02-04,439.75,442.75,1
2019-02-05,428.0,439.75,1
2019-02-06,414.5,428.0,1
2019-02-07,413.5,414.5,1
2019-02-08,420.75,413.5,0
2019-02-11,418.5,420.75,1
2019-02-12,414.0,418.5,1
2019-02-13,396.25,414.0,1
2019-02-14,384.75,396.25,1
2019-02-15,358.5,384.75,1
2019-02-19,342.5,358.5,1
2019-02-20,340.75,342.5,1
2019-02-21,305.5,340.75,1
2019-02-22,310.75,305.5,0
2019-02-25,316.5,310.75,0
2019-02-26,314.25,316.5,1
2019-02-27,318.25,314.25,0
2019-02-28,302.75,318.25,1
2019-03-01,312.5,302.75,0
2019-03-04,366.0,312.5,0
2019-03-05,354.25,366.0,1
2019-03-06,341.75,354.25,1
2019-03-07,348.75,341.75,0
2019-03-08,336.0,348.75,1
2019-03-11,410.75,336.0,0
2019-03-12,397.0,410.75,1
2019-03-13,381.5,397.0,1
2019-03-14,399.75,381.5,0
2019-03-15,386.75,399.75,1
2019-03-18,326.25,386.75,1
2019-03-19,313.0,326.25,1
2019-03-20,302.0,313.0,1
2019-03-21,331.0,302.0,0
2019-03-22,306.75,331.0,1
2019-03-25,301.75,306.75,1
2019-03-26,301.25,301.75,1
2019-03-27,298.0,301.25,1
2019-03-28,256.75,298.0,1
2019-03-29,267.5,256.75,0
2019-04-01,255.75,267.5,1
2019-04-02,250.5,255.75,1
2019-04-03,253.75,250.5,0
2019-04-04,267.5,253.75,0
2019-04-05,270.5,267.5,0
2019-04-08,274.25,270.5,0
2019-04-09,262.75,274.25,1
2019-04-10,236.0,262.75,1
2019-04-11,226.0,236.0,1
2019-04-12,220.25,226.0,1
2019-04-15,215.25,220.25,1
2019-04-16,211.0,215.25,1
2019-04-17,204.5,211.0,1
2019-04-18,201.25,204.5,1
2019-04-22,202.5,201.25,0
2019-04-23,211.0,202.5,0
2019-04-24,215.0,211.0,0
2019-04-25,226.0,215.0,0
2019-04-26,227.75,226.0,0
2019-04-29,227.75,227.75,0
2019-04-30,226.0,227.75,1
2019-05-01,227.0,226.0,0
2019-05-02,242.25,227.0,0
2019-05-03,214.25,242.25,1
2019-05-06,216.0,214.25,0
2019-05-07,206.5,216.0,1
2019-05-08,210.5,206.5,0
2019-05-09,205.5,210.5,1
2019-05-10,196.5,205.5,1
2019-05-13,198.0,196.5,0
2019-05-14,198.5,198.0,0
2019-05-15,202.5,198.5,0
2019-05-16,197.5,202.5,1
2019-05-17,191.5,197.5,1
2019-05-20,172.75,191.5,1
2019-05-21,176.5,172.75,0
2019-05-22,164.75,176.5,1
2019-05-23,166.75,164.75,0
2019-05-24,165.75,166.75,1
2019-05-28,162.75,165.75,1
2019-05-29,156.75,162.75,1
2019-05-30,152.5,156.75,1
2019-05-31,156.75,152.5,0
2019-06-03,152.5,156.75,1
2019-06-04,138.75,152.5,1
2019-06-05,139.75,138.75,0
2019-06-06,138.25,139.75,1
2019-06-07,146.0,138.25,0
2019-06-10,146.5,146.0,0
2019-06-11,140.75,146.5,1
2019-06-12,138.5,140.75,1
2019-06-13,148.0,138.5,0
2019-06-14,145.25,148.0,1
2019-06-17,152.75,145.25,0
2019-06-18,148.25,152.75,1
2019-06-19,147.0,148.25,1
2019-06-20,146.5,147.0,1
2019-06-21,147.5,146.5,0
2019-06-24,139.25,147.5,1
2019-06-25,138.0,139.25,1
2019-06-26,142.75,138.0,0
2019-06-27,143.5,142.75,0
2019-06-28,142.5,143.5,1
2019-07-01,140.0,142.5,1
2019-07-02,135.25,140.0,1
2019-07-03,138.75,135.25,0
2019-07-05,138.0,138.75,1
2019-07-08,136.0,138.0,1
2019-07-09,138.0,136.0,0
2019-07-10,140.25,138.0,0
2019-07-11,139.75,140.25,1
2019-07-12,141.0,139.75,0
2019-07-15,142.5,141.0,0
2019-07-16,137.5,142.5,1
2019-07-17,135.25,137.5,1
2019-07-18,136.0,135.25,0
2019-07-19,133.25,136.0,1
2019-07-22,111.75,133.25,1
2019-07-23,105.25,111.75,1
2019-07-24,109.75,105.25,0
2019-07-25,104.5,109.75,1
2019-07-26,115.0,104.5,0
2019-07-29,116.0,115.0,0
2019-07-30,120.5,116.0,0
2019-07-31,119.0,120.5,1
2019-08-01,123.0,119.0,0
2019-08-02,115.5,123.0,1
2019-08-05,107.0,115.5,1
2019-08-06,104.0,107.0,1
2019-08-07,99.0,104.0,1
2019-08-08,118.25,99.0,0
2019-08-09,116.5,118.25,1
2019-08-12,116.25,116.5,1
2019-08-13,117.0,116.25,0
2019-08-14,114.5,117.0,1
2019-08-15,114.75,114.5,0
2019-08-16,117.5,114.75,0
2019-08-19,129.5,117.5,0
2019-08-20,129.0,129.5,1
2019-08-21,126.0,129.0,1
2019-08-22,123.25,126.0,1
2019-08-23,121.5,123.25,1
2019-08-26,95.75,121.5,1
2019-08-27,85.75,95.75,1
2019-08-28,101.25,85.75,0
2019-08-29,94.25,101.25,1
2019-08-30,92.75,94.25,1
2019-09-03,90.0,92.75,1
2019-09-04,98.0,90.0,0
2019-09-05,95.0,98.0,1
2019-09-06,96.5,95.0,0
2019-09-09,101.75,96.5,0
2019-09-10,115.0,101.75,0
2019-09-11,115.75,115.0,0
2019-09-12,108.75,115.75,1
2019-09-13,114.0,108.75,0
2019-09-16,109.5,114.0,1
2019-09-17,105.75,109.5,1
2019-09-18,104.25,105.75,1
2019-09-19,101.25,104.25,1
2019-09-20,103.75,101.25,0
2019-09-23,109.75,103.75,0
2019-09-24,99.25,109.75,1
2019-09-25,100.25,99.25,0
2019-09-26,91.25,100.25,1
2019-09-27,88.0,91.25,1
2019-09-30,80.75,88.0,1
2019-10-01,81.25,80.75,0
2019-10-02,76.75,81.25,1
2019-10-03,73.25,76.75,1
2019-10-04,76.5,73.25,0
2019-10-07,74.75,76.5,1
2019-10-08,71.0,74.75,1
2019-10-09,72.75,71.0,0
2019-10-10,71.0,72.75,1
2019-10-11,76.5,71.0,0
2019-10-14,73.75,76.5,1
2019-10-15,78.75,73.75,0
2019-10-16,77.75,78.75,1
2019-10-17,76.75,77.75,1
2019-10-18,70.5,76.75,1
2019-10-21,70.25,70.5,1
2019-10-22,71.5,70.25,0
2019-10-23,72.5,71.5,0
2019-10-24,66.75,72.5,1
2019-10-25,66.25,66.75,1
2019-10-28,62.75,66.25,1
2019-10-29,57.75,62.75,1
2019-10-30,53.5,57.75,1
2019-10-31,67.75,53.5,0
2019-11-01,71.0,67.75,0
2019-11-04,73.0,71.0,0
2019-11-05,73.0,73.0,0
2019-11-06,74.25,73.0,0
2019-11-07,74.75,74.25,0
2019-11-08,82.75,74.75,0
2019-11-11,82.25,82.75,1
2019-11-12,72.75,82.25,1
2019-11-13,76.75,72.75,0
2019-11-14,73.5,76.75,1
2019-11-15,82.25,73.5,0
2019-11-18,78.75,82.25,1
2019-11-19,77.0,78.75,1
2019-11-20,78.25,77.0,0
2019-11-21,78.25,78.25,0
2019-11-22,77.75,78.25,1
2019-11-25,79.75,77.75,0
2019-11-26,76.25,79.75,1
2019-11-27,79.75,76.25,0
2019-11-29,81.0,79.75,0
2019-12-02,80.0,81.0,1
2019-12-03,77.5,80.0,1
2019-12-04,74.25,77.5,1
2019-12-05,64.75,74.25,1
2019-12-06,70.75,64.75,0
2019-12-09,68.25,70.75,1
2019-12-10,66.5,68.25,1
2019-12-11,68.0,66.5,0
2019-12-12,67.5,68.0,1
2019-12-13,64.75,67.5,1
2019-12-16,59.5,64.75,1
2019-12-17,63.0,59.5,0
2019-12-18,65.5,63.0,0
2019-12-19,65.75,65.5,0
2019-12-20,65.0,65.75,1
2019-12-23,68.75,65.0,0
2019-12-24,73.75,68.75,0
2019-12-26,73.75,73.75,0
2019-12-27,65.5,73.75,1
2019-12-30,63.75,65.5,1
2019-12-31,65.0,63.75,0
2020-01-02,67.75,65.0,0
2020-01-03,68.0,67.75,0
2020-01-06,67.75,68.0,1
2020-01-07,72.75,67.75,0
2020-01-08,73.25,72.75,0
2020-01-09,75.25,73.25,0
2020-01-10,82.75,75.25,0
2020-01-13,85.5,82.75,0
2020-01-14,76.5,85.5,1
2020-01-15,77.75,76.5,0
2020-01-16,109.25,77.75,0
2020-01-17,99.5,109.25,1
2020-01-21,98.75,99.5,1
2020-01-22,93.5,98.75,1
2020-01-23,97.0,93.5,0
2020-01-24,83.5,97.0,1
2020-01-27,86.25,83.5,0
2020-01-28,83.75,86.25,1
2020-01-29,77.5,83.75,1
2020-01-30,75.5,77.5,1
2020-01-31,77.5,75.5,0
2020-02-03,79.75,77.5,0
2020-02-04,79.75,79.75,0
2020-02-05,83.0,79.75,0
2020-02-06,77.25,83.0,1
2020-02-07,75.5,77.25,1
2020-02-10,77.75,75.5,0
2020-02-11,79.5,77.75,0
2020-02-12,42.0,79.5,1
2020-02-13,42.5,42.0,0
2020-02-14,42.25,42.5,1
2020-02-18,39.75,42.25,1
2020-02-19,40.5,39.75,0
2020-02-20,41.25,40.5,0
2020-02-21,39.75,41.25,1
2020-02-24,38.5,39.75,1
2020-02-25,35.75,38.5,1
2020-02-26,34.25,35.75,1
2020-02-27,33.75,34.25,1
2020-02-28,34.0,33.75,0
2020-03-02,34.25,34.0,0
2020-03-03,32.75,34.25,1
2020-03-04,33.25,32.75,0
2020-03-05,32.25,33.25,1
2020-03-06,31.5,32.25,1
2020-03-09,27.25,31.5,1
2020-03-10,28.5,27.25,0
2020-03-11,26.75,28.5,1
2020-03-12,24.75,26.75,1
2020-03-13,26.25,24.75,0
2020-03-16,23.25,26.25,1
2020-03-17,23.75,23.25,0
2020-03-18,22.0,23.75,1
2020-03-19,24.25,22.0,0
2020-03-20,25.5,24.25,0
2020-03-23,26.5,25.5,0
2020-03-24,27.75,26.5,0
2020-03-25,29.0,27.75,0
2020-03-26,31.0,29.0,0
2020-03-27,29.5,31.0,1
2020-03-30,27.5,29.5,1
2020-03-31,27.0,27.5,1
2020-04-01,23.5,27.0,1
2020-04-02,25.0,23.5,0
2020-04-03,22.5,25.0,1
2020-04-06,23.75,22.5,0
2020-04-07,21.75,23.75,1
2020-04-08,24.25,21.75,0
2020-04-09,24.25,24.25,0
2020-04-13,26.0,24.25,0
2020-04-14,27.5,26.0,0
2020-04-15,27.5,27.5,0
2020-04-16,27.5,27.5,0
2020-04-17,28.75,27.5,0
2020-04-20,28.25,28.75,1
2020-04-21,26.0,28.25,1
2020-04-22,25.25,26.0,1
2020-04-23,25.0,25.25,1
2020-04-24,26.25,25.0,0
2020-04-27,26.25,26.25,0
2020-04-28,26.75,26.25,0
2020-04-29,27.25,26.75,0
2020-04-30,25.75,27.25,1
2020-05-01,23.25,25.75,1
2020-05-04,22.5,23.25,1
2020-05-05,21.25,22.5,1
2020-05-06,22.0,21.25,0
2020-05-07,22.5,22.0,0
2020-05-08,22.75,22.5,0
2020-05-11,23.5,22.75,0
2020-05-12,23.5,23.5,0
2020-05-13,23.25,23.5,1
2020-05-14,21.75,23.25,1
2020-05-15,20.5,21.75,1
2020-05-18,21.25,20.5,0
2020-05-19,21.0,21.25,1
2020-05-20,20.75,21.0,1
2020-05-21,21.75,20.75,0
2020-05-22,22.25,21.75,0
2020-05-26,23.5,22.25,0
2020-05-27,27.0,23.5,0
2020-05-28,25.25,27.0,1
2020-05-29,24.5,25.25,1
2020-06-01,25.5,24.5,0
2020-06-02,26.25,25.5,0
2020-06-03,27.25,26.25,0
2020-06-04,27.75,27.25,0
2020-06-05,28.75,27.75,0
2020-06-08,27.5,28.75,1
2020-06-09,27.75,27.5,0
2020-06-10,35.5,27.75,0
2020-06-11,29.75,35.5,1
2020-06-12,33.0,29.75,0
2020-06-15,35.75,33.0,0
2020-06-16,36.0,35.75,0
2020-06-17,34.25,36.0,1
2020-06-18,33.0,34.25,1
2020-06-19,32.75,33.0,1
2020-06-22,32.75,32.75,0
2020-06-23,32.0,32.75,1
2020-06-24,29.5,32.0,1
2020-06-25,27.75,29.5,1
2020-06-26,34.25,27.75,0
2020-06-29,33.25,34.25,1
2020-06-30,31.0,33.25,1
2020-07-01,31.75,31.0,0
2020-07-02,31.0,31.75,1
2020-07-06,31.75,31.0,0
2020-07-07,30.5,31.75,1
2020-07-08,31.25,30.5,0
2020-07-09,31.0,31.25,1
2020-07-10,30.75,31.0,1
2020-07-13,33.5,30.75,0
2020-07-14,34.75,33.5,0
2020-07-15,43.0,34.75,0
2020-07-16,38.0,43.0,1
2020-07-17,36.25,38.0,1
2020-07-20,46.25,36.25,0
2020-07-21,46.25,46.25,0
2020-07-22,44.0,46.25,1
2020-07-23,40.25,44.0,1
2020-07-24,44.5,40.25,0
2020-07-27,40.5,44.5,1
2020-07-28,39.25,40.5,1
2020-07-29,37.0,39.25,1
2020-07-30,38.75,37.0,0
2020-07-31,39.5,38.75,0
2020-08-03,40.5,39.5,0
2020-08-04,40.5,40.5,0
2020-08-05,40.75,40.5,0
2020-08-06,40.0,40.75,1
2020-08-07,38.0,40.0,1
2020-08-10,38.5,38.0,0
2020-08-11,36.25,38.5,1
2020-08-12,36.25,36.25,0
2020-08-13,37.0,36.25,0
2020-08-14,37.5,37.0,0
2020-08-17,33.75,37.5,1
2020-08-18,32.5,33.75,1
2020-08-19,30.5,32.5,1
2020-08-20,34.5,30.5,0
2020-08-21,31.5,34.5,1
2020-08-24,32.0,31.5,0
2020-08-25,31.75,32.0,1
2020-08-26,31.0,31.75,1
2020-08-27,30.25,31.0,1
2020-08-28,30.5,30.25,0
2020-08-31,30.25,30.5,1
2020-09-01,29.25,30.25,1
2020-09-02,28.25,29.25,1
2020-09-03,26.75,28.25,1
2020-09-04,26.0,26.75,1
2020-09-08,29.5,26.0,0
2020-09-09,27.25,29.5,1
2020-09-10,26.75,27.25,1
2020-09-11,25.5,26.75,1
2020-09-14,26.25,25.5,0
2020-09-15,27.75,26.25,0
2020-09-16,27.0,27.75,1
2020-09-17,25.5,27.0,1
2020-09-18,27.5,25.5,0
2020-09-21,26.25,27.5,1
2020-09-22,25.5,26.25,1
2020-09-23,25.5,25.5,0
2020-09-24,25.5,25.5,0
2020-09-25,26.0,25.5,0
2020-09-28,25.75,26.0,1
2020-09-29,25.5,25.75,1
2020-09-30,26.0,25.5,0
2020-10-01,25.75,26.0,1
2020-10-02,25.75,25.75,0
2020-10-05,26.0,25.75,0
2020-10-06,26.25,26.0,0
2020-10-07,28.25,26.25,0
2020-10-08,28.0,28.25,1
2020-10-09,27.0,28.0,1
2020-10-12,26.25,27.0,1
2020-10-13,28.0,26.25,0
2020-10-14,27.0,28.0,1
2020-10-15,27.25,27.0,0
2020-10-16,26.75,27.25,1
2020-10-19,25.25,26.75,1
2020-10-20,25.5,25.25,0
2020-10-21,25.0,25.5,1
2020-10-22,25.0,25.0,0
2020-10-23,25.0,25.0,0
2020-10-26,28.25,25.0,0
2020-10-27,25.75,28.25,1
2020-10-28,24.75,25.75,1
2020-10-29,24.75,24.75,0
2020-10-30,24.75,24.75,0
2020-11-02,24.0,24.75,1
2020-11-03,23.25,24.0,1
2020-11-04,23.0,23.25,1
2020-11-05,22.5,23.0,1
2020-11-06,24.0,22.5,0
2020-11-09,20.25,24.0,1
2020-11-10,21.0,20.25,0
2020-11-11,20.25,21.0,1
2020-11-12,20.5,20.25,0
2020-11-13,20.0,20.5,1
2020-11-16,20.75,20.0,0
2020-11-17,21.0,20.75,0
2020-11-18,21.25,21.0,0
2020-11-19,24.25,21.25,0
2020-11-20,23.0,24.25,1
2020-11-23,16.75,23.0,1
2020-11-24,16.75,16.75,0
