Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-10-09,-1.1374126883366178,-0.5172839496196341,-0.5283459510573916,-1.142546069336943,-1.1423983225186753,-1.1307776835485155,-1.132237392701269,-1.1315739023466727,-1.1340951859425665,-1.1398012941100202,-1.1421898998834226
2017-10-10,-1.1421898998834226,0.18098714786620465,-0.40280302114388994,-1.1464319376116952,-1.1441082479743256,-1.1374126883366178,-1.1307776835485155,-1.132237392701269,-1.1315739023466727,-1.1340951859425665,-1.1362184360709857
2017-10-11,-1.1362184360709857,-0.36028397596120193,0.36311305087663176,-1.1464192176220813,-1.1455662074352446,-1.1421898998834226,-1.1374126883366178,-1.1307776835485155,-1.132237392701269,-1.1315739023466727,-1.1315739023466727
2017-10-12,-1.1315739023466727,-0.3482673390422537,0.2642145468206045,-1.1466100126141092,-1.1472632120633808,-1.1362184360709857,-1.1421898998834226,-1.1374126883366178,-1.1307776835485155,-1.132237392701269,-1.128521806218674
2017-10-13,-1.128521806218674,-0.7563105318117561,0.14963913334899928,-1.146336538902636,-1.1488460775122002,-1.1315739023466727,-1.1362184360709857,-1.1421898998834226,-1.1374126883366178,-1.1307776835485155,-1.1325027989673213
2017-10-16,-1.1325027989673213,0.05977585372724873,-0.34145783410340047,-1.1461775426715977,-1.150433250177363,-1.128521806218674,-1.1315739023466727,-1.1362184360709857,-1.1421898998834226,-1.1374126883366178,-1.158644734031187
2017-10-17,-1.158644734031187,2.4641481624663655,-1.8991549795650446,-1.1464637363726846,-1.1522034750187915,-1.1325027989673213,-1.128521806218674,-1.1315739023466727,-1.1362184360709857,-1.1421898998834226,-1.158113921499082
2017-10-18,-1.158113921499082,0.4309854420278012,-0.024916884435127722,-1.1468071688139891,-1.1539198617097162,-1.158644734031187,-1.1325027989673213,-1.128521806218674,-1.1315739023466727,-1.1362184360709857,-1.1469671114302273
2017-10-19,-1.1469671114302273,0.19822840953252166,0.7598486995274518,-1.1466672513543268,-1.1557740760375725,-1.158113921499082,-1.158644734031187,-1.1325027989673213,-1.128521806218674,-1.1315739023466727,-1.1362184360709857
2017-10-20,-1.1362184360709857,-0.1972756838432957,0.7124293007539784,-1.1462220638482912,-1.1574624662330213,-1.1469671114302273,-1.158113921499082,-1.158644734031187,-1.1325027989673213,-1.128521806218674,-1.1428534408590882
2017-10-23,-1.1428534408590882,-0.4966466818675273,-0.5333644346141329,-1.146241145045757,-1.1592477659208942,-1.1362184360709857,-1.1469671114302273,-1.158113921499082,-1.158644734031187,-1.1325027989673213,-1.1469671114302273
2017-10-24,-1.1469671114302273,0.17706867930567805,-0.3589669373438608,-1.1461902675133915,-1.161157972418185,-1.1428534408590882,-1.1362184360709857,-1.1469671114302273,-1.158113921499082,-1.158644734031187,-1.1484268205829808
2017-10-25,-1.1484268205829808,-0.6387564749959584,-0.1696708870524354,-1.146241147471847,-1.1629023547830681,-1.1469671114302273,-1.1428534408590882,-1.1362184360709857,-1.1469671114302273,-1.158113921499082,-1.1401994288196333
2017-10-26,-1.1401994288196333,-0.439959503358576,0.5320247103170171,-1.1473477598812638,-1.1645304455927386,-1.1484268205829808,-1.1469671114302273,-1.1428534408590882,-1.1362184360709857,-1.1469671114302273,-1.133564424031531
2017-10-27,-1.133564424031531,-0.36707598813278136,0.40870257326428655,-1.1495991470950286,-1.166130539906933,-1.1401994288196333,-1.1484268205829808,-1.1469671114302273,-1.1428534408590882,-1.1362184360709857,-1.127592909598025
2017-10-30,-1.127592909598025,-0.024863067180125653,0.35583031700533824,-1.1527599929444203,-1.167803855255937,-1.133564424031531,-1.1401994288196333,-1.1484268205829808,-1.1469671114302273,-1.1428534408590882,-1.1457728085435261
2017-10-31,-1.1457728085435261,0.8035011865151959,-1.3280427834975057,-1.1563660287259374,-1.1697614403114922,-1.127592909598025,-1.133564424031531,-1.1401994288196333,-1.1484268205829808,-1.1469671114302273,-1.1412610032627737
2017-11-01,-1.1412610032627737,0.7614429572988771,0.26100405426142265,-1.158668293472068,-1.1719106919760003,-1.1457728085435261,-1.127592909598025,-1.133564424031531,-1.1401994288196333,-1.1484268205829808,-1.1286544840411654
2017-11-02,-1.1286544840411654,-0.457200765024893,0.8362317926677693,-1.1602836957616793,-1.173650767946057,-1.1412610032627737,-1.1457728085435261,-1.127592909598025,-1.133564424031531,-1.1401994288196333,-1.122948426494781
2017-11-03,-1.122948426494781,-0.5585584851238474,0.3333000206132409,-1.1626431992480273,-1.1755631276407612,-1.1286544840411654,-1.1412610032627737,-1.1457728085435261,-1.127592909598025,-1.133564424031531,-1.1311758182581286
2017-11-06,-1.1311758182581286,0.46494550288569836,-0.6310149055672305,-1.1656068888975388,-1.177460413310538,-1.122948426494781,-1.1286544840411654,-1.1412610032627737,-1.1457728085435261,-1.127592909598025,-1.1363511138934774
2017-11-07,-1.1363511138934774,-0.323450371492252,-0.42651722584098817,-1.167463963711544,-1.1792521742336854,-1.1311758182581286,-1.122948426494781,-1.1286544840411654,-1.1412610032627737,-1.1457728085435261,-1.1432515249476323
2017-11-08,-1.1432515249476323,0.09112360221146147,-0.5522600636876716,-1.169499115954053,-1.1808673433943244,-1.1363511138934774,-1.1311758182581286,-1.122948426494781,-1.1286544840411654,-1.1412610032627737,-1.1593082243857833
2017-11-09,-1.1593082243857833,2.510386091480579,-1.215668593105401,-1.1710572795034473,-1.1811839168126954,-1.1432515249476323,-1.1363511138934774,-1.1311758182581286,-1.122948426494781,-1.1286544840411654,-1.178549748395494
2017-11-10,-1.178549748395494,0.24211525741041948,-1.4902083292691186,-1.1729843130472837,-1.1815694032280146,-1.1593082243857833,-1.1432515249476323,-1.1363511138934774,-1.1311758182581286,-1.122948426494781,-1.1944737700111536
2017-11-13,-1.1944737700111536,0.18046468539146776,-1.2936170159041775,-1.1749431453521095,-1.1819161255177568,-1.178549748395494,-1.1593082243857833,-1.1432515249476323,-1.1363511138934774,-1.1311758182581286,-1.2077437795873582
2017-11-14,-1.2077437795873582,0.2964513547830549,-1.1253799276488565,-1.1771818125762605,-1.182355451726615,-1.1944737700111536,-1.178549748395494,-1.1593082243857833,-1.1432515249476323,-1.1363511138934774,-1.2066821545231488
2017-11-15,-1.2066821545231488,0.20528165294146952,0.023304400919706078,-1.1782947861935291,-1.1824825117334459,-1.2077437795873582,-1.1944737700111536,-1.178549748395494,-1.1593082243857833,-1.1432515249476323,-1.1918197579716987
2017-11-16,-1.1918197579716987,-0.0635252903106547,1.1578476750659072,-1.179585837239302,-1.1827107892705626,-1.2066821545231488,-1.2077437795873582,-1.1944737700111536,-1.178549748395494,-1.1593082243857833,-1.1961988348088903
2017-11-17,-1.1961988348088903,-0.3192706716943569,-0.4123119181078493,-1.182225175644975,-1.182960602067881,-1.1918197579716987,-1.2066821545231488,-1.2077437795873582,-1.1944737700111536,-1.178549748395494,-1.1980566786712572
2017-11-20,-1.1980566786712572,-0.5180676433317394,-0.21334820656773257,-1.1846546378611542,-1.1831953400187545,-1.1961988348088903,-1.1918197579716987,-1.2066821545231488,-1.2077437795873582,-1.1944737700111536,-1.1816018445234928
2017-11-21,-1.1816018445234928,0.47356613371885686,1.2623433357805118,-1.186918742638443,-1.1835054530233682,-1.1980566786712572,-1.1961988348088903,-1.1918197579716987,-1.2066821545231488,-1.2077437795873582,-1.1894311521982963
2017-11-22,-1.1894311521982963,-0.7001458157775416,-0.6726936880607332,-1.1890365711743074,-1.183794029946263,-1.1816018445234928,-1.1980566786712572,-1.1961988348088903,-1.1918197579716987,-1.2066821545231488,-1.1809383541688965
2017-11-24,-1.1809383541688965,-0.8145650977449181,0.6073411900734204,-1.1902004223239415,-1.1840093858343483,-1.1894311521982963,-1.1816018445234928,-1.1980566786712572,-1.1961988348088903,-1.1918197579716987,-1.1804075416367916
2017-11-27,-1.1804075416367916,-0.13249033697592272,-0.02300665807226193,-1.1907282909755121,-1.1842850411082118,-1.1809383541688965,-1.1894311521982963,-1.1816018445234928,-1.1980566786712572,-1.1961988348088903,-1.1744360272032857
2017-11-28,-1.1744360272032857,-0.349051032754359,0.3986956571829815,-1.1901940635421797,-1.1846425318495724,-1.1804075416367916,-1.1809383541688965,-1.1894311521982963,-1.1816018445234928,-1.1980566786712572,-1.174303349380794
2017-11-29,-1.174303349380794,-0.6003554831027978,-0.0540488129074921,-1.1890302099664556,-1.1854242739533467,-1.1744360272032857,-1.1804075416367916,-1.1809383541688965,-1.1894311521982963,-1.1816018445234928,-1.1689953253018843
2017-11-30,-1.1689953253018843,-0.5091857812612124,0.34186339973062285,-1.1873130501860232,-1.1860509595548139,-1.174303349380794,-1.1744360272032857,-1.1804075416367916,-1.1809383541688965,-1.1894311521982963,-1.1681991571247965
2017-12-01,-1.1681991571247965,-0.316919590558041,-0.003981800379360937,-1.1851061817228616,-1.1863416896751218,-1.1689953253018843,-1.174303349380794,-1.1744360272032857,-1.1804075416367916,-1.1809383541688965,-1.1837250440308427
2017-12-04,-1.1837250440308427,-0.07972162702749794,-1.2365493117714166,-1.1834399019008848,-1.1864472144217513,-1.1681991571247965,-1.1689953253018843,-1.174303349380794,-1.1744360272032857,-1.1804075416367916,-1.1736398590261976
2017-12-05,-1.1736398590261976,-0.07684808341644511,0.7232688364190161,-1.1822124508031813,-1.1866238061842598,-1.1837250440308427,-1.1681991571247965,-1.1689953253018843,-1.174303349380794,-1.1744360272032857,-1.1784170199519333
2017-12-06,-1.1784170199519333,-0.3004620226038293,-0.4291348544380952,-1.1808896009964187,-1.1868585433136158,-1.1736398590261976,-1.1837250440308427,-1.1681991571247965,-1.1689953253018843,-1.174303349380794,-1.1805402194592831
2017-12-07,-1.1805402194592831,-0.10950198808750004,-0.22807619189775316,-1.180291776041107,-1.187022213427093,-1.1784170199519333,-1.1736398590261976,-1.1837250440308427,-1.1681991571247965,-1.1689953253018843,-1.1675356161491308
2017-12-08,-1.1675356161491308,-0.46320908348436707,0.9441750433854025,-1.1791406424549966,-1.1870760523991142,-1.1805402194592831,-1.1784170199519333,-1.1736398590261976,-1.1837250440308427,-1.1681991571247965,-1.1703223566321463
2017-12-11,-1.1703223566321463,-0.4830626575243685,-0.2743303205740081,-1.178530097510071,-1.1870997416782463,-1.1675356161491308,-1.1805402194592831,-1.1784170199519333,-1.1736398590261976,-1.1837250440308427,-1.1674029383266393
2017-12-12,-1.1674029383266393,-0.5658729597701638,0.15723918965171005,-1.1775506801446127,-1.1872009583870147,-1.1703223566321463,-1.1675356161491308,-1.1805402194592831,-1.1784170199519333,-1.1736398590261976,-1.1701896281885855
2017-12-13,-1.1701896281885855,0.1958773283962057,-0.27426743987290664,-1.1768892552412316,-1.1876704342887616,-1.1674029383266393,-1.1703223566321463,-1.1675356161491308,-1.1805402194592831,-1.1784170199519333,-1.1719147436073916
2017-12-14,-1.1719147436073916,-0.3216217528306729,-0.19501629730639236,-1.1761069940756537,-1.1883595732949377,-1.1701896281885855,-1.1674029383266393,-1.1703223566321463,-1.1675356161491308,-1.1805402194592831,-1.160635205094976
2017-12-15,-1.160635205094976,1.1835926368862753,0.7942768052810827,-1.1750830579595923,-1.1888075139364833,-1.1719147436073916,-1.1701896281885855,-1.1674029383266393,-1.1703223566321463,-1.1675356161491308,-1.1570523470559417
2017-12-18,-1.1570523470559417,-0.3856234059859406,0.20206319027497815,-1.17412271936551,-1.189608638103046,-1.160635205094976,-1.1719147436073916,-1.1701896281885855,-1.1674029383266393,-1.1703223566321463,-1.1705877122771295
2017-12-19,-1.1705877122771295,-0.5222473431296344,-1.0626284569959772,-1.1723610408344742,-1.191159200661563,-1.1570523470559417,-1.160635205094976,-1.1719147436073916,-1.1701896281885855,-1.1674029383266393,-1.170455034454638
2017-12-20,-1.170455034454638,-0.5922573147443762,-0.05413215043514592,-1.1710699897887014,-1.1924599496012442,-1.1705877122771295,-1.1570523470559417,-1.160635205094976,-1.1719147436073916,-1.1701896281885855,-1.1691280537454452
2017-12-21,-1.1691280537454452,-0.5172839496196341,0.0364796913083291,-1.1697026236574253,-1.193674556678602,-1.170455034454638,-1.1705877122771295,-1.1570523470559417,-1.160635205094976,-1.1719147436073916,-1.1654124166417807
2017-12-22,-1.1654124166417807,-0.618902900955957,0.2169174554782689,-1.1684878925493356,-1.1951798942870264,-1.1691280537454452,-1.170455034454638,-1.1705877122771295,-1.1570523470559417,-1.160635205094976,-1.1681991571247965
2017-12-26,-1.1681991571247965,-0.6972722721664888,-0.27338909539244854,-1.1679091463653997,-1.1965732467350645,-1.1654124166417807,-1.1691280537454452,-1.170455034454638,-1.1705877122771295,-1.1570523470559417,-1.1599717147403796
2017-12-27,-1.1599717147403796,-0.372823075354887,0.5570462243678964,-1.16708872523098,-1.1974842020430827,-1.1681991571247965,-1.1654124166417807,-1.1691280537454452,-1.170455034454638,-1.1705877122771295,-1.160635205094976
2017-12-28,-1.160635205094976,-0.6975335034038572,-0.11344150866038072,-1.166427300327599,-1.1980032097005073,-1.1599717147403796,-1.1681991571247965,-1.1654124166417807,-1.1691280537454452,-1.170455034454638,-1.1579812436765904
2017-12-29,-1.1579812436765904,-0.5603871037854266,0.13303102292990635,-1.1667389340079135,-1.1981195012557202,-1.160635205094976,-1.1599717147403796,-1.1681991571247965,-1.1654124166417807,-1.1691280537454452,-1.1476306017848237
2018-01-02,-1.1476306017848237,-0.5104919374480547,0.700779492720463,-1.166700774039072,-1.1980484334183235,-1.1579812436765904,-1.160635205094976,-1.1599717147403796,-1.1681991571247965,-1.1654124166417807,-1.1481614143169285
2018-01-03,-1.1481614143169285,-0.6317032315870106,-0.10260647129992066,-1.1674639564332743,-1.1980182837254343,-1.1476306017848237,-1.1579812436765904,-1.160635205094976,-1.1599717147403796,-1.1681991571247965,-1.1469671114302273
2018-01-04,-1.1469671114302273,-0.7074602904238579,0.022300924693456667,-1.1678264676459544,-1.198442534677089,-1.1481614143169285,-1.1476306017848237,-1.1579812436765904,-1.160635205094976,-1.1599717147403796,-1.146701705164175
2018-01-05,-1.146701705164175,-0.6463321808796432,-0.04502502310365861,-1.1672159227010288,-1.1986578905651744,-1.1469671114302273,-1.1481614143169285,-1.1476306017848237,-1.1579812436765904,-1.160635205094976,-1.1498865297357346
2018-01-08,-1.1498865297357346,-0.6562589678996439,-0.294192797098667,-1.1662683040965605,-1.198287478174782,-1.146701705164175,-1.1469671114302273,-1.1481614143169285,-1.1476306017848237,-1.1579812436765904,-1.1551945031935749
2018-01-09,-1.1551945031935749,-0.4859362011354213,-0.45000918477519586,-1.1654924017127444,-1.198100118782173,-1.1498865297357346,-1.146701705164175,-1.1469671114302273,-1.1481614143169285,-1.1476306017848237,-1.1554599094596272
2018-01-10,-1.1554599094596272,-0.7926216738059693,-0.08370398698422614,-1.1647673792873838,-1.197712478347923,-1.1551945031935749,-1.1498865297357346,-1.146701705164175,-1.1469671114302273,-1.1481614143169285,-1.1532040321297856
2018-01-11,-1.1532040321297856,-0.6317032315870106,0.1016541000788959,-1.1638897194127469,-1.1975143505036956,-1.1554599094596272,-1.1551945031935749,-1.1498865297357346,-1.146701705164175,-1.1469671114302273,-1.1536021162183296
2018-01-12,-1.1536021162183296,-0.845390383754394,-0.0933335735660251,-1.1632410144989793,-1.1975789571058175,-1.1532040321297856,-1.1554599094596272,-1.1551945031935749,-1.1498865297357346,-1.146701705164175,-1.1766919551541963
2018-01-16,-1.1766919551541963,-0.3587165885369913,-1.755311538655205,-1.1633300544262763,-1.1978309239220664,-1.1536021162183296,-1.1532040321297856,-1.1554599094596272,-1.1551945031935749,-1.1498865297357346,-1.1711185248092344
2018-01-17,-1.1711185248092344,-0.38692956217278274,0.36436796814655964,-1.1639088006102125,-1.1979493694962098,-1.1766919551541963,-1.1536021162183296,-1.1532040321297856,-1.1554599094596272,-1.1551945031935749,-1.1765592267106355
2018-01-18,-1.1765592267106355,-0.6698429922428027,-0.4775858532047788,-1.1651426129157678,-1.1980441266127386,-1.1711185248092344,-1.1766919551541963,-1.1536021162183296,-1.1532040321297856,-1.1554599094596272,-1.164616248464693
2018-01-19,-1.164616248464693,-0.6499894182028013,0.8538917308293099,-1.1671777651582769,-1.1979795191890987,-1.1765592267106355,-1.1711185248092344,-1.1766919551541963,-1.1536021162183296,-1.1532040321297856,-1.1578485152330298
2018-01-22,-1.1578485152330298,-0.4130526859096267,0.4429684444145873,-1.1708791972227632,-1.1975337325664839,-1.164616248464693,-1.1765592267106355,-1.1711185248092344,-1.1766919551541963,-1.1536021162183296,-1.1506826979128224
2018-01-23,-1.1506826979128224,-0.7503022133522821,0.46525386721801215,-1.1735821331504155,-1.197262383687447,-1.1578485152330298,-1.164616248464693,-1.1765592267106355,-1.1711185248092344,-1.1766919551541963,-1.1529386258637333
2018-01-24,-1.1529386258637333,-0.6559977366622755,-0.22843978549075414,-1.1762723490884541,-1.196717533553477,-1.1506826979128224,-1.1578485152330298,-1.164616248464693,-1.1765592267106355,-1.1711185248092344,-1.1502846138242786
2018-01-25,-1.1502846138242786,-0.621253982092273,0.12991430734011883,-1.1798147861349468,-1.196194219501226,-1.1529386258637333,-1.1506826979128224,-1.1578485152330298,-1.164616248464693,-1.1765592267106355,-1.1498865297357346
2018-01-26,-1.1498865297357346,-0.6549528117128016,-0.03524348492499593,-1.1833445031918257,-1.196093002792458,-1.1502846138242786,-1.1529386258637333,-1.1506826979128224,-1.1578485152330298,-1.164616248464693,-1.1464362988981225
2018-01-29,-1.1464362988981225,-0.5538563228512156,0.18657683999883565,-1.1863272716127133,-1.1958647252553412,-1.1498865297357346,-1.1502846138242786,-1.1529386258637333,-1.1506826979128224,-1.1578485152330298,-1.1624930489573428
2018-01-30,-1.1624930489573428,-0.36054520719857036,-1.223110997983408,-1.1890556475195933,-1.1956644442137006,-1.1464362988981225,-1.1498865297357346,-1.1502846138242786,-1.1529386258637333,-1.1506826979128224,-1.170056950366094
2018-01-31,-1.170056950366094,-0.3717781504054133,-0.6285125445207004,-1.1902512974302173,-1.1953650996607048,-1.1624930489573428,-1.1464362988981225,-1.1498865297357346,-1.1502846138242786,-1.1529386258637333,-1.1733744527601453
2018-02-01,-1.1733744527601453,-0.5666566534822691,-0.31569515496813944,-1.1917967409899972,-1.1952488072839746,-1.170056950366094,-1.1624930489573428,-1.1464362988981225,-1.1498865297357346,-1.1502846138242786,-1.1906254550849975
2018-02-02,-1.1906254550849975,-0.567179115957006,-1.3812766220582913,-1.1931513895577495,-1.1953629464632918,-1.1733744527601453,-1.170056950366094,-1.1624930489573428,-1.1464362988981225,-1.1498865297357346,-1.2241985631140533
2018-02-05,-1.2241985631140533,-0.02198952356907282,-2.725959942513949,-1.1957080480309323,-1.1954361674981016,-1.1906254550849975,-1.1733744527601453,-1.170056950366094,-1.1624930489573428,-1.1464362988981225,-1.2030992458630452
2018-02-06,-1.2030992458630452,-0.19414090899487443,1.7438611767952537,-1.198182028997715,-1.1954490891471328,-1.2241985631140533,-1.1906254550849975,-1.1733744527601453,-1.170056950366094,-1.1624930489573428,-1.2060186641685522
2018-02-07,-1.2060186641685522,-0.42141208550541676,-0.30227735190503013,-1.199358602563053,-1.1956472169913603,-1.2030992458630452,-1.2241985631140533,-1.1906254550849975,-1.1733744527601453,-1.170056950366094,-1.2291084777938843
2018-02-08,-1.2291084777938843,-0.10297120715328906,-1.9598374954172884,-1.2001790236974725,-1.1956687522515619,-1.2060186641685522,-1.2030992458630452,-1.2241985631140533,-1.1906254550849975,-1.1733744527601453,-1.2291084777938843
2018-02-09,-1.2291084777938843,-0.27773490495277503,-0.06420159121549997,-1.200910407330685,-1.1959164118514667,-1.2291084777938843,-1.2060186641685522,-1.2030992458630452,-1.2241985631140533,-1.1906254550849975,-1.215440358818601
2018-02-12,-1.215440358818601,-0.21268832684803363,1.1210756376428317,-1.20181350475846,-1.1959271794815678,-1.2291084777938843,-1.2291084777938843,-1.2060186641685522,-1.2030992458630452,-1.2241985631140533,-1.2105304694493046
2018-02-13,-1.2105304694493046,-0.750824675827019,0.34784991930175024,-1.2036324220297134,-1.1959164118514667,-1.215440358818601,-1.2291084777938843,-1.2291084777938843,-1.2060186641685522,-1.2030992458630452,-1.2016395367102914
2018-02-14,-1.2016395367102914,-0.6761125419396452,0.6734081669404666,-1.204948910628624,-1.1960865432002183,-1.2105304694493046,-1.215440358818601,-1.2291084777938843,-1.2291084777938843,-1.2060186641685522,-1.2033646521290975
2018-02-15,-1.2033646521290975,-0.651034343152275,-0.20441401473399354,-1.2055022168333323,-1.1963062063046475,-1.2016395367102914,-1.2105304694493046,-1.215440358818601,-1.2291084777938843,-1.2291084777938843,-1.204824361281851
2018-02-16,-1.204824361281851,-0.752653294488598,-0.18331192475727826,-1.2055721755631634,-1.1965237162116633,-1.2033646521290975,-1.2016395367102914,-1.2105304694493046,-1.215440358818601,-1.2291084777938843,-1.2179616677250296
2018-02-20,-1.2179616677250296,-0.5857265338101652,-1.139788983522652,-1.2043065644966187,-1.1966421617858065,-1.204824361281851,-1.2033646521290975,-1.2016395367102914,-1.2105304694493046,-1.215440358818601,-1.209468844385095
2018-02-21,-1.209468844385095,-0.24325238162014104,0.652803550877958,-1.2010503223642577,-1.1967799894227384,-1.2179616677250296,-1.204824361281851,-1.2033646521290975,-1.2016395367102914,-1.2105304694493046,-1.1752322460014428
2018-02-22,-1.1752322460014428,0.4853215394004366,2.76912250061096,-1.1988370951193343,-1.1969070494295693,-1.209468844385095,-1.2179616677250296,-1.204824361281851,-1.2033646521290975,-1.2016395367102914,-1.170056950366094
2018-02-23,-1.170056950366094,-0.24926070007961515,0.3325019168270301,-1.1959052042308123,-1.1967067683879287,-1.1752322460014428,-1.209468844385095,-1.2179616677250296,-1.204824361281851,-1.2033646521290975,-1.1655451450853416
2018-02-26,-1.1655451450853416,-0.2124270956106652,0.27782980898757914,-1.1920320571587188,-1.1964914124998436,-1.170056950366094,-1.1752322460014428,-1.209468844385095,-1.2179616677250296,-1.204824361281851,-1.168729919035832
2018-02-27,-1.168729919035832,-0.29549862909382896,-0.3033345569705345,-1.1887821750211651,-1.1962136040285667,-1.1655451450853416,-1.170056950366094,-1.1752322460014428,-1.209468844385095,-1.2179616677250296,-1.1843885343854392
2018-02-28,-1.1843885343854392,-0.38614586846067744,-1.2479048118913085,-1.185945682841702,-1.1960607015451905,-1.168729919035832,-1.1655451450853416,-1.170056950366094,-1.1752322460014428,-1.209468844385095,-1.1899619647304012
2018-03-01,-1.1899619647304012,-0.6024453330017453,-0.50002018783812,-1.1832872656646531,-1.1959444091684603,-1.1843885343854392,-1.168729919035832,-1.1655451450853416,-1.170056950366094,-1.1752322460014428,-1.1816018445234928
2018-03-02,-1.1816018445234928,-0.44387797191910255,0.5976307960518075,-1.1808959634173157,-1.1952918802689303,-1.1899619647304012,-1.1843885343854392,-1.168729919035832,-1.1655451450853416,-1.170056950366094,-1.1748341619128988
2018-03-05,-1.1748341619128988,-0.7847847366849161,0.4617812355619214,-1.1790452473850725,-1.1945941276515841,-1.1816018445234928,-1.1899619647304012,-1.1843885343854392,-1.168729919035832,-1.1655451450853416,-1.1642181137550796
2018-03-06,-1.1642181137550796,0.2865245677630542,0.7488562953999718,-1.1772644900826608,-1.1940428171038573,-1.1748341619128988,-1.1816018445234928,-1.1899619647304012,-1.1843885343854392,-1.168729919035832,-1.1562561282577846
2018-03-07,-1.1562561282577846,-0.07632562094170822,0.5319651187442272,-1.1745615553680535,-1.1936444082179891,-1.1642181137550796,-1.1748341619128988,-1.1816018445234928,-1.1899619647304012,-1.1843885343854392,-1.156919618612381
