Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-12-11,-0.6532509348262441,0.24750367500628065,-0.2860153661482275,-0.6723493558099543,-0.718100638728808,-0.6429528759306392,-0.6978755839037114,-0.7691033199118592,-0.7673869494822431,-0.7768268231630401,-0.6463856167898716
2017-12-12,-0.6463856167898716,-0.06425015509983321,0.10572687202047672,-0.6641599663029437,-0.7148539916315779,-0.6532509348262441,-0.6429528759306392,-0.6978755839037114,-0.7691033199118592,-0.7673869494822431,-0.5408312905998613
2017-12-13,-0.5408312905998613,0.5480699559675862,2.356651417742782,-0.6562997982085529,-0.7120374577792635,-0.6463856167898716,-0.6532509348262441,-0.6429528759306392,-0.6978755839037114,-0.7691033199118592,-0.5631434514565017
2017-12-14,-0.5631434514565017,0.3104006048440216,-0.530491361023054,-0.6493861406942856,-0.7105251305995125,-0.5408312905998613,-0.6463856167898716,-0.6532509348262441,-0.6429528759306392,-0.6978755839037114,-0.6360875578942665
2017-12-15,-0.6360875578942665,1.5403262832677462,-1.6371580868477869,-0.6430897723475231,-0.7089850536659553,-0.5631434514565017,-0.5408312905998613,-0.6463856167898716,-0.6532509348262441,-0.6429528759306392,-0.6369457431090747
2017-12-18,-0.6369457431090747,-0.36349507198891734,-0.07100670298343285,-0.6346123150856275,-0.7069871163800378,-0.6360875578942665,-0.5631434514565017,-0.5408312905998613,-0.6463856167898716,-0.6532509348262441,-0.6386621135386911
2017-12-19,-0.6386621135386911,-0.4394294606725766,-0.0904864557637263,-0.6261760036322092,-0.7056412850767645,-0.6369457431090747,-0.6360875578942665,-0.5631434514565017,-0.5408312905998613,-0.6463856167898716,-0.6257896626807545
2017-12-20,-0.6257896626807545,-0.24915303427268798,0.24079090916594664,-0.6208261537148279,-0.7035601011757893,-0.6386621135386911,-0.6369457431090747,-0.6360875578942665,-0.5631434514565017,-0.5408312905998613,-0.603477338142021
2017-12-21,-0.603477338142021,0.1999345684063085,0.45133673439721944,-0.6184392965110223,-0.7018535310121167,-0.6257896626807545,-0.6386621135386911,-0.6369457431090747,-0.6360875578942665,-0.5631434514565017,-0.6026191529272131
2017-12-22,-0.6026191529272131,-0.45969037644663885,-0.032455200283794505,-0.6197150285037656,-0.7015482916593307,-0.603477338142021,-0.6257896626807545,-0.6386621135386911,-0.6369457431090747,-0.6360875578942665,-0.5871721464248513
2017-12-26,-0.5871721464248513,-0.40234317571222794,0.291922332658386,-0.6191800466517305,-0.7042122071584334,-0.6026191529272131,-0.603477338142021,-0.6257896626807545,-0.6386621135386911,-0.6369457431090747,-0.5468384234214255
2017-12-27,-0.5468384234214255,-0.38490116995890483,0.8373183923868974,-0.6168343431056592,-0.7052805488627275,-0.5871721464248513,-0.6026191529272131,-0.603477338142021,-0.6257896626807545,-0.6386621135386911,-0.548554793851042
2017-12-28,-0.548554793851042,-0.4687637430758928,-0.0885141119943262,-0.6135832747879414,-0.7057522840919909,-0.5468384234214255,-0.5871721464248513,-0.6026191529272131,-0.603477338142021,-0.6257896626807545,-0.5871721464248513
2017-12-29,-0.5871721464248513,-0.3368035177300441,-0.8840949845447863,-0.617945460467464,-0.705724534338184,-0.548554793851042,-0.5468384234214255,-0.5871721464248513,-0.6026191529272131,-0.603477338142021,-0.5923210940316076
2018-01-02,-0.5923210940316076,-0.1837895581668003,-0.16501802572572646,-0.6284805613698035,-0.7055857882155134,-0.5871721464248513,-0.548554793851042,-0.5468384234214255,-0.5871721464248513,-0.6026191529272131,-0.565718007100926
2018-01-03,-0.565718007100926,0.07370025404008605,0.53646724595484,-0.6360526617093096,-0.7051834247244043,-0.5923210940316076,-0.5871721464248513,-0.548554793851042,-0.5468384234214255,-0.5871721464248513,-0.6009027824975964
2018-01-04,-0.6009027824975964,-0.36807580077261837,-0.8174891361682722,-0.6430486265390459,-0.7051972996013076,-0.565718007100926,-0.5923210940316076,-0.5871721464248513,-0.548554793851042,-0.5468384234214255,-0.6558254904706686
2018-01-05,-0.6558254904706686,0.1063819920930299,-1.2715552790888747,-0.6459704655948868,-0.7038653431749377,-0.6009027824975964,-0.565718007100926,-0.5923210940316076,-0.5871721464248513,-0.548554793851042,-0.7193297232276368
2018-01-08,-0.7193297232276368,0.31612651582364787,-1.5085712335533936,-0.6465054474469218,-0.7030606188390818,-0.6558254904706686,-0.6009027824975964,-0.565718007100926,-0.5923210940316076,-0.5871721464248513,-0.7244786708343924
2018-01-09,-0.7244786708343924,0.20407484249926902,-0.17435274315362528,-0.651731844240357,-0.7021310232574582,-0.7193297232276368,-0.6558254904706686,-0.6009027824975964,-0.565718007100926,-0.5923210940316076,-0.6317967955023187
2018-01-10,-0.6317967955023187,0.28388523246144454,2.166088825660936,-0.6565055586479684,-0.6996613507422775,-0.7244786708343924,-0.7193297232276368,-0.6558254904706686,-0.6009027824975964,-0.565718007100926,-0.6043355233568292
2018-01-11,-0.6043355233568292,-0.062224063522426994,0.5695804148917788,-0.6619377158808191,-0.6982183979470431,-0.6317967955023187,-0.7244786708343924,-0.7193297232276368,-0.6558254904706686,-0.6009027824975964,-0.5785904579588631
2018-01-12,-0.5785904579588631,-0.2999815055841397,0.5214736694861876,-0.6676167872108199,-0.6969419383819242,-0.6043355233568292,-0.6317967955023187,-0.7244786708343924,-0.7193297232276368,-0.6558254904706686,-0.6317967955023187
2018-01-16,-0.6317967955023187,-0.11745708174128355,-1.2183364017224714,-0.673748540926644,-0.6955406075710375,-0.5785904579588631,-0.6043355233568292,-0.6317967955023187,-0.7244786708343924,-0.7193297232276368,-0.7828339559846043
2018-01-17,-0.7828339559846043,4.7678901660758575,-3.4677497099641488,-0.6802506697128224,-0.6937091661615974,-0.6317967955023187,-0.5785904579588631,-0.6043355233568292,-0.6317967955023187,-0.7244786708343924,-0.7939900364129244
2018-01-18,-0.7939900364129244,0.03441169562603497,-0.3285781028820617,-0.6858474415766116,-0.6921413421205956,-0.7828339559846043,-0.6317967955023187,-0.5785904579588631,-0.6043355233568292,-0.6317967955023187,-0.7828339559846043
2018-01-19,-0.7828339559846043,0.18962792864298117,0.22750223116071333,-0.6946541202511262,-0.689838165481892,-0.7939900364129244,-0.7828339559846043,-0.6317967955023187,-0.5785904579588631,-0.6043355233568292,-0.6995917906512343
2018-01-22,-0.6995917906512343,0.41108854714729604,2.015549484505257,-0.7042838563818188,-0.6870355038601188,-0.7828339559846043,-0.7939900364129244,-0.7828339559846043,-0.6317967955023187,-0.5785904579588631,-0.6369457431090747
2018-01-23,-0.6369457431090747,0.4664977472424488,1.4244705552669075,-0.7092633312288458,-0.683747232132179,-0.6995917906512343,-0.7828339559846043,-0.7939900364129244,-0.7828339559846043,-0.6317967955023187,-0.7124644051912641
2018-01-24,-0.7124644051912641,0.09413735169044447,-1.7648576553221358,-0.7112386597045628,-0.680306339404665,-0.6369457431090747,-0.6995917906512343,-0.7828339559846043,-0.7939900364129244,-0.7828339559846043,-0.7021663462956589
2018-01-25,-0.7021663462956589,0.043220789440844634,0.19302403583681144,-0.7178230958062104,-0.6776562987824659,-0.7124644051912641,-0.6369457431090747,-0.6995917906512343,-0.7828339559846043,-0.7939900364129244,-0.7004499758660425
2018-01-26,-0.7004499758660425,-0.308438235646357,-0.011042822730054845,-0.7283993425170268,-0.6758109824961225,-0.7021663462956589,-0.7124644051912641,-0.6369457431090747,-0.6995917906512343,-0.7828339559846043,-0.6652652004693724
2018-01-29,-0.6652652004693724,-0.10565289602943861,0.7778871981459475,-0.7375352426041611,-0.6736465519800897,-0.7004499758660425,-0.7021663462956589,-0.7124644051912641,-0.6369457431090747,-0.6995917906512343,-0.676421444579786
2018-01-30,-0.676421444579786,-0.3168949657085743,-0.3089677603354313,-0.7479057288755618,-0.671787360816843,-0.6652652004693724,-0.7004499758660425,-0.7021663462956589,-0.7124644051912641,-0.6369457431090747,-0.7227623004047761
2018-01-31,-0.7227623004047761,-0.42330881899147493,-1.1280557663881137,-0.753379039766147,-0.6720371006620159,-0.676421444579786,-0.6652652004693724,-0.7004499758660425,-0.7021663462956589,-0.7124644051912641,-0.7090316643320312
2018-02-01,-0.7090316643320312,-0.29020341144970097,0.27663982111354535,-0.7505806538342523,-0.6716486146941725,-0.7227623004047761,-0.676421444579786,-0.6652652004693724,-0.7004499758660425,-0.7021663462956589,-0.7493653873354573
2018-02-02,-0.7493653873354573,-0.4296513665381379,-1.0074069912502053,-0.7477411142446233,-0.6695535559162941,-0.7090316643320312,-0.7227623004047761,-0.676421444579786,-0.6652652004693724,-0.7004499758660425,-0.801713539664105
2018-02-05,-0.801713539664105,-0.03588487301614611,-1.3238750059965456,-0.7456834784534369,-0.6678053611219117,-0.7493653873354573,-0.7090316643320312,-0.7227623004047761,-0.676421444579786,-0.6652652004693724,-0.7596634462310625
2018-02-06,-0.7596634462310625,0.21993121136592642,1.005589599198989,-0.7444900537761627,-0.6668063938021338,-0.801713539664105,-0.7493653873354573,-0.7090316643320312,-0.7227623004047761,-0.676421444579786,-0.7605216314458707
2018-02-07,-0.7605216314458707,-0.2096882939823407,-0.0725421756262531,-0.7461361608392603,-0.6684990890889032,-0.7596634462310625,-0.801713539664105,-0.7493653873354573,-0.7090316643320312,-0.7227623004047761,-0.8617851952439333
2018-02-08,-0.8617851952439333,0.048682427606026625,-2.5303118545467593,-0.7417328136527453,-0.6693870600398166,-0.7605216314458707,-0.7596634462310625,-0.801713539664105,-0.7493653873354573,-0.7090316643320312,-0.8523453215631362
2018-02-09,-0.8523453215631362,0.269702591419601,0.1955085690332484,-0.737206013342284,-0.6710936302034892,-0.8617851952439333,-0.7605216314458707,-0.7596634462310625,-0.801713539664105,-0.7493653873354573,-0.7948482216277326
2018-02-12,-0.7948482216277326,-0.22906830037492196,1.443595962227149,-0.7332553563908498,-0.6729250716129294,-0.8523453215631362,-0.8617851952439333,-0.7605216314458707,-0.7596634462310625,-0.801713539664105,-0.7948482216277326
2018-02-13,-0.7948482216277326,-0.6591282604139296,-0.05154672705378193,-0.7319796243981066,-0.6745067705308346,-0.7948482216277326,-0.8523453215631362,-0.8617851952439333,-0.7605216314458707,-0.7596634462310625,-0.7459328101583178
2018-02-14,-0.7459328101583178,-0.39511971878408403,1.1726687224623693,-0.7295516135365662,-0.6771429362761304,-0.7948482216277326,-0.7948482216277326,-0.8523453215631362,-0.8617851952439333,-0.7605216314458707,-0.7244786708343924
2018-02-15,-0.7244786708343924,-0.5517454068113998,0.46876583382191034,-0.7245309850318044,-0.678738510070939,-0.7459328101583178,-0.7948482216277326,-0.7948482216277326,-0.8523453215631362,-0.8617851952439333,-0.7347765660479044
2018-02-16,-0.7347765660479044,-0.5278727625732657,-0.2979485015300877,-0.7205803280803702,-0.6792796196847186,-0.7244786708343924,-0.7459328101583178,-0.7948482216277326,-0.7948482216277326,-0.8523453215631362,-0.7399256773367536
2018-02-20,-0.7399256773367536,-0.09358443750314938,-0.17554896573544898,-0.7134197564689528,-0.6806948253725085,-0.7347765660479044,-0.7244786708343924,-0.7459328101583178,-0.7948482216277326,-0.7948482216277326,-0.6747050741501693
2018-02-21,-0.6747050741501693,0.569740326752018,1.5242124805629398,-0.7039134813114645,-0.6823042740442203,-0.7399256773367536,-0.7347765660479044,-0.7244786708343924,-0.7459328101583178,-0.7948482216277326,-0.6712723332909366
2018-02-22,-0.6712723332909366,0.09299216949451922,0.028113759641810943,-0.6945306592779222,-0.6828037563809278,-0.6747050741501693,-0.7399256773367536,-0.7347765660479044,-0.7244786708343924,-0.7459328101583178,-0.6206405513919053
2018-02-23,-0.6206405513919053,0.2019606599837147,1.120981119105593,-0.6847363085162915,-0.6815689188001567,-0.6712723332909366,-0.6747050741501693,-0.7399256773367536,-0.7347765660479044,-0.7244786708343924,-0.6077681005339688
2018-02-26,-0.6077681005339688,0.21473384601518872,0.23770126694351104,-0.6690159723275093,-0.6803757058500949,-0.6206405513919053,-0.6712723332909366,-0.6747050741501693,-0.7399256773367536,-0.7347765660479044,-0.6180661594295737
2018-02-27,-0.6180661594295737,-0.30923105408968987,-0.2812135627489488,-0.6535013965781429,-0.6805699488340168,-0.6077681005339688,-0.6206405513919053,-0.6712723332909366,-0.6747050741501693,-0.7399256773367536,-0.6386621135386911
2018-02-28,-0.6386621135386911,0.024016964924559576,-0.5136465967099454,-0.6402913785663709,-0.6815272915230846,-0.6180661594295737,-0.6077681005339688,-0.6206405513919053,-0.6712723332909366,-0.6747050741501693,-0.6257896626807545
2018-03-01,-0.6257896626807545,-0.21620702340529985,0.24079090916594664,-0.6276574960643683,-0.6830396187028352,-0.6386621135386911,-0.6180661594295737,-0.6077681005339688,-0.6206405513919053,-0.6712723332909366,-0.6180661594295737
2018-03-02,-0.6180661594295737,-0.09006079997722552,0.12252845918417947,-0.6185627417857109,-0.6829286223339711,-0.6257896626807545,-0.6386621135386911,-0.6180661594295737,-0.6077681005339688,-0.6206405513919053,-0.6266478478955627
2018-03-05,-0.6266478478955627,-0.3439388837200399,-0.24408925752135055,-0.6096737557957267,-0.6807225671872287,-0.6180661594295737,-0.6257896626807545,-0.6386621135386911,-0.6180661594295737,-0.6077681005339688,-0.6000445972827885
2018-03-06,-0.6000445972827885,-0.01051468282949429,0.5483500528804772,-0.5987271340145562,-0.6789050006546917,-0.6266478478955627,-0.6180661594295737,-0.6257896626807545,-0.6386621135386911,-0.6180661594295737,-0.603477338142021
2018-03-07,-0.603477338142021,-0.2096882939823407,-0.12776093387987425,-0.5886035618403059,-0.6776840379508238,-0.6000445972827885,-0.6266478478955627,-0.6180661594295737,-0.6257896626807545,-0.6386621135386911,-0.5640016366713099
