Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-10-23,-1.081282732508278,-0.7619868503826595,0.08228606857941256,-1.0874118323894293,-1.1099204305340398,-1.0823921908162266,-1.0849808974777042,-1.0827619984960486,-1.0860903557856527,-1.086829988779538,-1.0827619984960486
2017-10-24,-1.0827619984960486,-1.071141134484369,-0.2510064802503296,-1.0860782595855116,-1.1098781741091266,-1.081282732508278,-1.0823921908162266,-1.0849808974777042,-1.0827619984960486,-1.0860903557856527,-1.0897885207550788
2017-10-25,-1.0897885207550788,-1.0480240607086615,-0.9716645069628442,-1.0853136773019667,-1.1099143937785458,-1.0827619984960486,-1.081282732508278,-1.0823921908162266,-1.0849808974777042,-1.0827619984960486,-1.0798034665205076
2017-10-26,-1.0798034665205076,-0.8781574616352659,1.2945363399372711,-1.0847269054039008,-1.1099506134479649,-1.0897885207550788,-1.0827619984960486,-1.081282732508278,-1.0823921908162266,-1.0849808974777042,-1.0690787792920513
2017-10-27,-1.0690787792920513,-0.8048558542831805,1.3024517491178473,-1.084104571598312,-1.1098781741091266,-1.0798034665205076,-1.0897885207550788,-1.0827619984960486,-1.081282732508278,-1.0823921908162266,-1.066490054996332
2017-10-30,-1.066490054996332,-0.8544551454854898,0.24698043846718895,-1.0839267620606954,-1.1096246361353435,-1.0690787792920513,-1.0798034665205076,-1.0897885207550788,-1.0827619984960486,-1.081282732508278,-1.0605729910452504
2017-10-31,-1.0605729910452504,-0.6725910777436891,0.6324367392126939,-1.0836956092378625,-1.1095703064872906,-1.066490054996332,-1.0690787792920513,-1.0798034665205076,-1.0897885207550788,-1.0827619984960486,-1.0635315230207913
2017-11-01,-1.0635315230207913,-0.967260613087202,-0.3962934868659533,-1.0838556378217175,-1.109600489689064,-1.0605729910452504,-1.066490054996332,-1.0690787792920513,-1.0798034665205076,-1.0897885207550788,-1.0624220823470842
2017-11-02,-1.0624220823470842,-0.7556954948614226,0.0666877809655906,-1.0835889230913613,-1.109509940371592,-1.0635315230207913,-1.0605729910452504,-1.066490054996332,-1.0690787792920513,-1.0798034665205076,-1.0587238997434165
2017-11-03,-1.0587238997434165,-0.8936663845480823,0.36224577400510344,-1.0831266182935586,-1.1093590249384209,-1.0624220823470842,-1.0635315230207913,-1.0605729910452504,-1.066490054996332,-1.0690787792920513,-1.0535464687862202
2017-11-06,-1.0535464687862202,-1.1145953807589586,0.5192991121505243,-1.0827532178406327,-1.1090149376471656,-1.0587238997434165,-1.0624220823470842,-1.0635315230207913,-1.0605729910452504,-1.066490054996332,-1.0546559270941687
2017-11-07,-1.0546559270941687,-1.0708485132973347,-0.18200795200259628,-1.0826465321180627,-1.1084414588284073,-1.0535464687862202,-1.0587238997434165,-1.0624220823470842,-1.0635315230207913,-1.0605729910452504,-1.0672296879902174
2017-11-08,-1.0672296879902174,-0.9892072021147725,-1.4393197067447765,-1.082682094025586,-1.1074031606309203,-1.0546559270941687,-1.0535464687862202,-1.0587238997434165,-1.0624220823470842,-1.0635315230207913,-1.0727769442614774
2017-11-09,-1.0727769442614774,-0.9717962414862333,-0.7141990899043588,-1.0822909130428298,-1.1060328485092419,-1.0672296879902174,-1.0546559270941687,-1.0535464687862202,-1.0587238997434165,-1.0624220823470842,-1.0735165772553625
2017-11-10,-1.0735165772553625,-0.7410644355097089,-0.15115461228997176,-1.082326474950353,-1.1044935112636074,-1.0727769442614774,-1.0672296879902174,-1.0546559270941687,-1.0535464687862202,-1.0587238997434165,-1.0835016314899337
2017-11-13,-1.0835016314899337,-1.0129095182645487,-1.2818588138281384,-1.0827532178406327,-1.1032741145751,-1.0735165772553625,-1.0727769442614774,-1.0672296879902174,-1.0546559270941687,-1.0535464687862202,-1.0820223655021632
2017-11-14,-1.0820223655021632,-1.097769662504488,0.13147503848603007,-1.083197742108605,-1.1019762417922603,-1.0835016314899337,-1.0735165772553625,-1.0727769442614774,-1.0672296879902174,-1.0546559270941687,-1.0894187042581363
2017-11-15,-1.0894187042581363,-0.9475086829623887,-1.015011951510869,-1.0838556378217175,-1.1006904422325603,-1.0820223655021632,-1.0835016314899337,-1.0735165772553625,-1.0727769442614774,-1.0672296879902174,-1.0772147422247886
2017-11-16,-1.0772147422247886,-0.9976932165387664,1.591645574199813,-1.0843890672824297,-1.0993140933553882,-1.0894187042581363,-1.0820223655021632,-1.0835016314899337,-1.0735165772553625,-1.0727769442614774,-1.0753656685571964
2017-11-17,-1.0753656685571964,-1.2124771678219228,0.17015264403925115,-1.0853670201632515,-1.097611767453443,-1.0772147422247886,-1.0894187042581363,-1.0820223655021632,-1.0835016314899337,-1.0735165772553625,-1.074626035563311
2017-11-20,-1.074626035563311,-1.2228652199616397,0.030320003609883725,-1.0867539362523855,-1.0960301734950466,-1.0753656685571964,-1.0772147422247886,-1.0894187042581363,-1.0820223655021632,-1.0835016314899337,-1.0790638335266225
2017-11-21,-1.0790638335266225,-1.0115927229228945,-0.6073878520542566,-1.0885675952317992,-1.0945391288541226,-1.074626035563311,-1.0753656685571964,-1.0772147422247886,-1.0894187042581363,-1.0820223655021632,-1.0835016314899337
2017-11-22,-1.0835016314899337,-1.1034757756516562,-0.6227391140494857,-1.0898833866580238,-1.0931024138612515,-1.0790638335266225,-1.074626035563311,-1.0753656685571964,-1.0772147422247886,-1.0894187042581363,-1.0816525578223415
2017-11-24,-1.0816525578223415,-1.2889976082313854,0.17962721526332512,-1.0906301875638758,-1.0915691130832628,-1.0835016314899337,-1.0790638335266225,-1.074626035563311,-1.0753656685571964,-1.0772147422247886,-1.0805430995143928
2017-11-27,-1.0805430995143928,-1.131128477826395,0.08160309620227572,-1.091163617024588,-1.0899452629878017,-1.0816525578223415,-1.0835016314899337,-1.0790638335266225,-1.074626035563311,-1.0753656685571964,-1.0779543752186738
2017-11-28,-1.0779543752186738,-1.097769662504488,0.26956123722327385,-1.0911458364947577,-1.0881704974591695,-1.0805430995143928,-1.0816525578223415,-1.0835016314899337,-1.0790638335266225,-1.074626035563311,-1.0757354762370182
2017-11-29,-1.0757354762370182,-1.087381610364771,0.2177030793373816,-1.0902567879588125,-1.08666134312746,-1.0779543752186738,-1.0805430995143928,-1.0816525578223415,-1.0835016314899337,-1.0790638335266225,-1.0742562102492477
2017-11-30,-1.0742562102492477,-1.1399071134374232,0.12219779101419691,-1.0901501022362425,-1.0849107240451075,-1.0757354762370182,-1.0779543752186738,-1.0805430995143928,-1.0816525578223415,-1.0835016314899337,-1.074626035563311
2017-12-01,-1.074626035563311,-1.0895762692675282,-0.10655668425759637,-1.089776702207248,-1.0830393727313574,-1.0742562102492477,-1.0757354762370182,-1.0779543752186738,-1.0805430995143928,-1.0816525578223415,-1.0827619984960486
2017-12-04,-1.0827619984960486,-1.1442964312429373,-1.0625958446940924,-1.0897055783922014,-1.0811076553019088,-1.074626035563311,-1.0742562102492477,-1.0757354762370182,-1.0779543752186738,-1.0805430995143928,-1.0875696217734232
2017-12-05,-1.0875696217734232,-1.1056704345544133,-0.6841302637469893,-1.0896877970145082,-1.078584349362916,-1.0827619984960486,-1.074626035563311,-1.0742562102492477,-1.0757354762370182,-1.0779543752186738,-1.0912677867428493
2017-12-06,-1.0912677867428493,-1.0628014306538922,-0.555782579149135,-1.0894744247215058,-1.0756022603689164,-1.0875696217734232,-1.0827619984960486,-1.074626035563311,-1.0742562102492477,-1.0757354762370182,-1.0820223655021632
2017-12-07,-1.0820223655021632,-0.9201486019746841,1.206859774442994,-1.0880519467248486,-1.073121210854837,-1.0912677867428493,-1.0875696217734232,-1.0827619984960486,-1.074626035563311,-1.0742562102492477,-1.0827619984960486
2017-12-08,-1.0827619984960486,-0.7559881160484568,-0.15652551623831354,-1.08545592493206,-1.0704168065687478,-1.0820223655021632,-1.0912677867428493,-1.0875696217734232,-1.0827619984960486,-1.074626035563311,-1.083871456803997
2017-12-11,-1.083871456803997,0.2143437401571927,-0.20490652505389634,-1.0817574823103233,-1.0674950839782953,-1.0827619984960486,-1.0820223655021632,-1.0912677867428493,-1.0875696217734232,-1.0827619984960486,-1.0731467695755408
2017-12-12,-1.0731467695755408,0.05896188984199369,1.3386824467015896,-1.0774722686383842,-1.06439226246505,-1.083871456803997,-1.0827619984960486,-1.0820223655021632,-1.0912677867428493,-1.0875696217734232,-1.0650107890085618
2017-12-13,-1.0650107890085618,2.5425842147953865,0.9312789757981575,-1.0742894749475296,-1.0614826130977373,-1.0731467695755408,-1.083871456803997,-1.0827619984960486,-1.0820223655021632,-1.0912677867428493,-1.0798034665205076
2017-12-14,-1.0798034665205076,-0.36548514195121945,-1.7801622335006249,-1.0711778050717216,-1.0587480253220265,-1.0650107890085618,-1.0731467695755408,-1.083871456803997,-1.0827619984960486,-1.0820223655021632,-1.0816525578223415
2017-12-15,-1.0816525578223415,-0.730383762182958,-0.2962409145168751,-1.0677994204655576,-1.0559953278555303,-1.0798034665205076,-1.0650107890085618,-1.0731467695755408,-1.083871456803997,-1.0827619984960486,-1.0757354762370182
2017-12-18,-1.0757354762370182,-0.7445758897541203,0.700145195591918,-1.0640476354064676,-1.0535444612553762,-1.0816525578223415,-1.0798034665205076,-1.0650107890085618,-1.0731467695755408,-1.083871456803997,-1.074995843243133
2017-12-19,-1.074995843243133,-0.5334497033088922,0.030529765063871048,-1.0590334022063692,-1.0516248167612188,-1.0757354762370182,-1.0816525578223415,-1.0798034665205076,-1.0650107890085618,-1.0731467695755408,-1.0701882199657582
2017-12-20,-1.0701882199657582,-0.7188252252951042,0.5319842577394552,-1.0540902919734547,-1.049674989353136,-1.074995843243133,-1.0757354762370182,-1.0816525578223415,-1.0798034665205076,-1.0650107890085618,-1.0494784785027307
2017-12-21,-1.0494784785027307,-0.01229136920085181,2.4202014091181026,-1.0493783345633731,-1.047815711262526,-1.0701882199657582,-1.074995843243133,-1.0757354762370182,-1.0816525578223415,-1.0798034665205076,-1.029508370033588
2017-12-22,-1.029508370033588,0.6799040487287212,2.067297539685832,-1.0451642447064804,-1.0459021032360143,-1.0494784785027307,-1.0701882199657582,-1.074995843243133,-1.0757354762370182,-1.0816525578223415,-1.004730638287071
2017-12-26,-1.004730638287071,0.3827472332954169,2.3255010002686176,-1.0406656595894013,-1.043843616819674,-1.029508370033588,-1.0494784785027307,-1.0701882199657582,-1.074995843243133,-1.0757354762370182,-0.9914172443971371
2017-12-27,-0.9914172443971371,1.0841602186165695,1.08442012391223,-1.0359359208016266,-1.0418153133172592,-1.004730638287071,-1.029508370033588,-1.0494784785027307,-1.0701882199657582,-1.074995843243133,-1.0117571605461013
2017-12-28,-1.0117571605461013,-0.009218846736991944,-1.7164095912316604,-1.031348429643945,-1.039744753677779,-0.9914172443971371,-1.004730638287071,-1.029508370033588,-1.0494784785027307,-1.0701882199657582,-1.0110175275522162
2017-12-29,-1.0110175275522162,-0.49336060068519677,0.00448942308209107,-1.0279700450377809,-1.0374266928200104,-1.0117571605461013,-0.9914172443971371,-1.004730638287071,-1.029508370033588,-1.0494784785027307,-1.0039910052931857
2018-01-02,-1.0039910052931857,-0.4521010133133643,0.5602847231785694,-1.0231514019051293,-1.0350603390696826,-1.0110175275522162,-1.0117571605461013,-0.9914172443971371,-1.004730638287071,-1.029508370033588,-0.9965946753543335
2018-01-03,-0.9965946753543335,-0.6421584742921247,0.5732626808312863,-1.0178526725969819,-1.032180872472371,-1.0039910052931857,-1.0110175275522162,-1.0117571605461013,-0.9914172443971371,-1.004730638287071,-0.978473658187025
2018-01-04,-0.978473658187025,-0.34909835547730017,1.4453207539354551,-1.012500600851481,-1.0292531131264242,-0.9965946753543335,-1.0039910052931857,-1.0110175275522162,-1.0117571605461013,-0.9914172443971371,-0.9847605298179285
2018-01-05,-0.9847605298179285,-0.33871030333758345,-0.547148631775746,-1.0055482415717063,-1.025498336987936,-0.978473658187025,-0.9965946753543335,-1.0039910052931857,-1.0110175275522162,-1.0117571605461013,-0.9932663180647293
2018-01-08,-0.9932663180647293,-0.338271371557032,-0.7350736876727174,-0.9973512146807535,-1.0217616708280817,-0.9847605298179285,-0.978473658187025,-0.9965946753543335,-1.0039910052931857,-1.0110175275522162,-0.9943757763726779
2018-01-09,-0.9943757763726779,-0.5057970011341534,-0.15211150195860293,-0.9915724000449729,-1.0172402443005992,-0.9932663180647293,-0.9847605298179285,-0.978473658187025,-0.9965946753543335,-1.0039910052931857,-0.9891983454154815
2018-01-10,-0.9891983454154815,-0.6442068226013645,0.3653416571135903,-0.9861669858621183,-1.0124652797993339,-0.9943757763726779,-0.9932663180647293,-0.9847605298179285,-0.978473658187025,-0.9965946753543335,-0.9855001628118137
2018-01-11,-0.9855001628118137,-0.7480873439985315,0.23712630818042574,-0.981650620215209,-1.0080585490356029,-0.9891983454154815,-0.9943757763726779,-0.9932663180647293,-0.9847605298179285,-0.978473658187025,-0.9777340075588982
2018-01-12,-0.9777340075588982,-0.7216051265719298,0.5560039454779715,-0.976760852419648,-1.0038148069281827,-0.9855001628118137,-0.9891983454154815,-0.9943757763726779,-0.9932663180647293,-0.9847605298179285,-0.9947455840524998
2018-01-16,-0.9947455840524998,-0.6657144798483836,-1.3724762284471645,-0.9709464758763442,-0.9995469186623315,-0.9777340075588982,-0.9855001628118137,-0.9891983454154815,-0.9943757763726779,-0.9932663180647293,-0.979583098860732
2018-01-17,-0.979583098860732,-0.7387234660134347,1.189746156857898,-0.9655588413754573,-0.9941682924283822,-0.9947455840524998,-0.9777340075588982,-0.9855001628118137,-0.9891983454154815,-0.9943757763726779,-0.9714471359279946
2018-01-18,-0.9714471359279946,-0.6295757632496509,0.5705282096753853,-0.9601712077224329,-0.9885119817743706,-0.979583098860732,-0.9947455840524998,-0.9777340075588982,-0.9855001628118137,-0.9891983454154815,-0.9644206136689643
2018-01-19,-0.9644206136689643,-0.7419422990708118,0.4676771439023206,-0.9561704893106798,-0.9832782342180982,-0.9714471359279946,-0.979583098860732,-0.9947455840524998,-0.9777340075588982,-0.9855001628118137,-0.9303974606817611
2018-01-22,-0.9303974606817611,-0.027946602707185422,2.4334287935185217,-0.954552420398713,-0.9776762534999879,-0.9644206136689643,-0.9714471359279946,-0.979583098860732,-0.9947455840524998,-0.9777340075588982,-0.8997026649841623
2018-01-23,-0.8997026649841623,1.5166543330532252,1.93963707000782,-0.9523653609663736,-0.9723700668927255,-0.9303974606817611,-0.9644206136689643,-0.9714471359279946,-0.979583098860732,-0.9947455840524998,-0.9292880200080541
2018-01-24,-0.9292880200080541,-0.3529024309087457,-1.814090396171436,-0.9497871205512779,-0.9667982690885403,-0.8997026649841623,-0.9303974606817611,-0.9644206136689643,-0.9714471359279946,-0.979583098860732,-0.9170840667918272
2018-01-25,-0.9170840667918272,-0.6610325408558353,0.7314822914178409,-0.9470488502805332,-0.9614437893008705,-0.9292880200080541,-0.8997026649841623,-0.9303974606817611,-0.9644206136689643,-0.9714471359279946,-0.9107971775266821
2018-01-26,-0.9107971775266821,-0.6079217954091147,0.33160417380061646,-0.9447373237479307,-0.9566748618429475,-0.9170840667918272,-0.9292880200080541,-0.8997026649841623,-0.9303974606817611,-0.9644206136689643,-0.8897175931153495
2018-01-29,-0.8897175931153495,-0.10900267151567906,1.2303235837720563,-0.9429592266760406,-0.9520930694876145,-0.9107971775266821,-0.9170840667918272,-0.9292880200080541,-0.8997026649841623,-0.9303974606817611,-0.8908270690575396
2018-01-30,-0.8908270690575396,-0.38611493563713567,-0.12498524486657142,-0.9414656257121994,-0.9476018261619055,-0.8897175931153495,-0.9107971775266821,-0.9170840667918272,-0.9292880200080541,-0.8997026649841623,-0.8989630143560354
2018-01-31,-0.8989630143560354,-0.8308991399292308,-0.5308379715187784,-0.9389051666747966,-0.9432675350248614,-0.8908270690575396,-0.8897175931153495,-0.9107971775266821,-0.9170840667918272,-0.9292880200080541,-0.8919365097312467
2018-02-01,-0.8919365097312467,-0.5495438685957772,0.3542758358354947,-0.936860355720413,-0.9387581817205186,-0.8989630143560354,-0.8908270690575396,-0.8897175931153495,-0.9107971775266821,-0.9170840667918272,-0.9133858841881596
2018-02-02,-0.9133858841881596,-0.6158225674590401,-1.303422846075663,-0.9340509616346219,-0.9343816341585613,-0.8919365097312467,-0.8989630143560354,-0.8908270690575396,-0.8897175931153495,-0.9107971775266821,-0.9448203128796436
2018-02-05,-0.9448203128796436,0.889713439832295,-2.002406834849007,-0.9308503865660743,-0.9299507572363993,-0.9133858841881596,-0.8919365097312467,-0.8989630143560354,-0.8908270690575396,-0.8897175931153495,-0.9392730566083838
2018-02-06,-0.9392730566083838,-0.262189862928121,0.3182983553990536,-0.9267607629615816,-0.9259786630813959,-0.9448203128796436,-0.9133858841881596,-0.8919365097312467,-0.8989630143560354,-0.8908270690575396,-0.9396428819224472
2018-02-07,-0.9396428819224472,-0.6891241748111255,-0.08596323758576584,-0.9241647411687929,-0.9221091914670044,-0.9392730566083838,-0.9448203128796436,-0.9133858841881596,-0.8919365097312467,-0.8989630143560354,-0.9374239653065499
2018-02-08,-0.9374239653065499,-0.7900784843379497,0.08799449418603342,-0.9180480862918842,-0.9181853904924083,-0.9396428819224472,-0.9392730566083838,-0.9448203128796436,-0.9133858841881596,-0.8919365097312467,-0.9411221479102175
2018-02-09,-0.9411221479102175,-0.24594938704771888,-0.3078509104846249,-0.911984773852329,-0.9153904368888472,-0.9374239653065499,-0.9396428819224472,-0.9392730566083838,-0.9448203128796436,-0.9133858841881596,-0.9485184778490697
2018-02-12,-0.9485184778490697,-0.8964462858249079,-0.5607290176144664,-0.907219473157031,-0.9134224997899792,-0.9411221479102175,-0.9374239653065499,-0.9396428819224472,-0.9392730566083838,-0.9448203128796436,-0.9466694041814775
2018-02-13,-0.9466694041814775,-0.9368280096356376,0.0669613191840253,-0.9038944318360833,-0.9115390749652412,-0.9485184778490697,-0.9411221479102175,-0.9374239653065499,-0.9396428819224472,-0.9392730566083838,-0.9414919732242809
2018-02-14,-0.9414919732242809,-0.7545250101132855,0.29525769728749424,-0.9003204563146099,-0.9094986982396863,-0.9466694041814775,-0.9485184778490697,-0.9411221479102175,-0.9374239653065499,-0.9396428819224472,-0.9370541752609697
2018-02-15,-0.9370541752609697,-0.9609692575659652,0.23899136376795482,-0.8929769152042162,-0.9073798457076475,-0.9414919732242809,-0.9466694041814775,-0.9485184778490697,-0.9411221479102175,-0.9374239653065499,-0.9130160588740962
2018-02-16,-0.9130160588740962,0.021360067308089595,1.5405120531921916,-0.8850821632554171,-0.904838429790021,-0.9370541752609697,-0.9414919732242809,-0.9466694041814775,-0.9485184778490697,-0.9411221479102175,-0.8978535736823284
2018-02-20,-0.8978535736823284,0.09612478059534638,0.8741691547228917,-0.877418564129451,-0.9027437234164132,-0.9130160588740962,-0.9370541752609697,-0.9414919732242809,-0.9466694041814775,-0.9485184778490697,-0.8453395782137533
2018-02-21,-0.8453395782137533,0.8357248308244716,3.03338554858984,-0.8675501258891779,-0.9013613380715952,-0.8978535736823284,-0.9130160588740962,-0.9370541752609697,-0.9414919732242809,-0.9466694041814775,-0.8457094035278166
2018-02-22,-0.8457094035278166,0.5567105289872922,-0.08000899405783833,-0.8590508223603457,-0.8997555982426163,-0.8453395782137533,-0.8978535736823284,-0.9130160588740962,-0.9370541752609697,-0.9414919732242809,-0.8020710039858641
2018-02-23,-0.8020710039858641,0.19693277952865346,2.1676625401008836,-0.8499291841780617,-0.8976608918690084,-0.8457094035278166,-0.8453395782137533,-0.8978535736823284,-0.9130160588740962,-0.9370541752609697,-0.7909764914433443
2018-02-26,-0.7909764914433443,0.3745538400584572,0.44864902593342276,-0.8411098226336571,-0.8947089860767825,-0.8020710039858641,-0.8457094035278166,-0.8453395782137533,-0.8978535736823284,-0.9130160588740962,-0.8116862505406135
2018-02-27,-0.8116862505406135,-0.31105760116284464,-0.9890695725966651,-0.8338729680936959,-0.8918536657818259,-0.7909764914433443,-0.8020710039858641,-0.8457094035278166,-0.8453395782137533,-0.8978535736823284,-0.8205618464672361
2018-02-28,-0.8205618464672361,-0.34061234105330623,-0.47818793606809784,-0.8268850477542607,-0.8889923093070721,-0.8116862505406135,-0.7909764914433443,-0.8020710039858641,-0.8457094035278166,-0.8453395782137533,-0.8164938738179882
2018-03-01,-0.8164938738179882,-0.6235770289154483,0.1340832773415544,-0.8197370975591765,-0.8864931501022071,-0.8205618464672361,-0.8116862505406135,-0.7909764914433443,-0.8020710039858641,-0.8457094035278166,-0.7462286512276847
2018-03-02,-0.7462286512276847,1.5040716220107513,3.2782588840762297,-0.8129092045318018,-0.8834808781942822,-0.8164938738179882,-0.8205618464672361,-0.8116862505406135,-0.7909764914433443,-0.8020710039858641,-0.7277378087463127
2018-03-05,-0.7277378087463127,0.605724577815533,0.6918251391759137,-0.8064902730170138,-0.8808368397360438,-0.7462286512276847,-0.8164938738179882,-0.8205618464672361,-0.8116862505406135,-0.7909764914433443,-0.7539948064806002
2018-03-06,-0.7539948064806002,2.1370112495658837,-1.0915225247080187,-0.8017071926397482,-0.8783376802433306,-0.7277378087463127,-0.7462286512276847,-0.8164938738179882,-0.8205618464672361,-0.8116862505406135,-0.7395719719169593
