Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-11-14,-0.7401432171045762,-0.5914377355581636,-0.050514245060461344,-0.7639985755070071,-0.7880679499893151,-0.738628628699894,-0.7355994518905296,-0.7401432171045762,-0.7355994518905296,-0.7310556866764829,-0.746201570723305
2017-11-15,-0.746201570723305,-0.6154876536984974,-0.13562167229510014,-0.7649505784549779,-0.7861694057147847,-0.7401432171045762,-0.738628628699894,-0.7355994518905296,-0.7401432171045762,-0.7355994518905296,-0.7522599243420338
2017-11-16,-0.7522599243420338,-0.494188727652671,-0.13693229423269487,-0.7669278134666512,-0.7843468025594219,-0.746201570723305,-0.7401432171045762,-0.738628628699894,-0.7355994518905296,-0.7401432171045762,-0.7795225517369495
2017-11-17,-0.7795225517369495,-0.4619243156565599,-0.5443470957325547,-0.7701499748730671,-0.7826760828494568,-0.7522599243420338,-0.746201570723305,-0.7401432171045762,-0.738628628699894,-0.7355994518905296,-0.7719496097135384
2017-11-20,-0.7719496097135384,-0.6007121641050089,0.13083024903465737,-0.7741044448964134,-0.7803978293579018,-0.7795225517369495,-0.7522599243420338,-0.746201570723305,-0.7401432171045762,-0.738628628699894,-0.7674058444994919
2017-11-21,-0.7674058444994919,-0.6188688453630045,0.0682011508573911,-0.7779124531963737,-0.7784486560611766,-0.7719496097135384,-0.7795225517369495,-0.7522599243420338,-0.746201570723305,-0.7401432171045762,-0.761347490880763
2017-11-22,-0.761347490880763,-0.5963346338308979,0.09726265105024529,-0.780109380793126,-0.7763729132266203,-0.7674058444994919,-0.7719496097135384,-0.7795225517369495,-0.7522599243420338,-0.746201570723305,-0.7704350213088562
2017-11-24,-0.7704350213088562,-0.6327115924283531,-0.19939168799565704,-0.7821598466664921,-0.7740946591315341,-0.761347490880763,-0.7674058444994919,-0.7719496097135384,-0.7795225517369495,-0.7522599243420338,-0.7886100821650427
2017-11-27,-0.7886100821650427,-0.5324841680409592,-0.3829720199849954,-0.783404773061235,-0.7718417189440142,-0.7704350213088562,-0.761347490880763,-0.7674058444994919,-0.7719496097135384,-0.7795225517369495,-0.7825517285463139
2017-11-28,-0.7825517285463139,-0.5425429482591949,0.10252433091955745,-0.7856017006579873,-0.769563464848928,-0.7886100821650427,-0.7704350213088562,-0.761347490880763,-0.7674058444994919,-0.7719496097135384,-0.7886100821650427
2017-11-29,-0.7886100821650427,-0.5998642163521545,-0.1454798370235895,-0.7870663196378092,-0.7675383498295041,-0.7825517285463139,-0.7886100821650427,-0.7704350213088562,-0.761347490880763,-0.7674058444994919,-0.7749787865229029
2017-11-30,-0.7749787865229029,-0.5980941254180708,0.2584957012267313,-0.7886774003410172,-0.7658170023044064,-0.7886100821650427,-0.7825517285463139,-0.7886100821650427,-0.7704350213088562,-0.761347490880763,-0.7855809053556784
2017-12-01,-0.7855809053556784,-0.5848767398204524,-0.2346027834408249,-0.7891900163728683,-0.7640703408717424,-0.7749787865229029,-0.7886100821650427,-0.7825517285463139,-0.7886100821650427,-0.7704350213088562,-0.7976976487037719
2017-12-04,-0.7976976487037719,-0.5786655225307937,-0.27024798470713607,-0.7883112460325522,-0.7625261906996083,-0.7855809053556784,-0.7749787865229029,-0.7886100821650427,-0.7825517285463139,-0.7886100821650427,-0.8067851791318652
2017-12-05,-0.8067851791318652,-0.5571594476490233,-0.2130177600114845,-0.7857481641273346,-0.7608554715931742,-0.7976976487037719,-0.7855809053556784,-0.7749787865229029,-0.7886100821650427,-0.7825517285463139,-0.7946684357837716
2017-12-06,-0.7946684357837716,-0.5538100540252482,0.2370886492764436,-0.7812078454644827,-0.7582228227921606,-0.8067851791318652,-0.7976976487037719,-0.7855809053556784,-0.7749787865229029,-0.7886100821650427,-0.7764933749275851
2017-12-07,-0.7764933749275851,-0.4273704447277418,0.35684707015295947,-0.7765210650782447,-0.755691429621412,-0.7946684357837716,-0.8067851791318652,-0.7976976487037719,-0.7855809053556784,-0.7749787865229029,-0.7780079633322673
2017-12-08,-0.7780079633322673,-0.47227987758829465,-0.052681536457467266,-0.7711752051908082,-0.7532866059884947,-0.7764933749275851,-0.7946684357837716,-0.8067851791318652,-0.7976976487037719,-0.7855809053556784,-0.7658912560948097
2017-12-11,-0.7658912560948097,-0.5146030698026415,0.22192641891457013,-0.7653899601332131,-0.7508817823555772,-0.7780079633322673,-0.7764933749275851,-0.7946684357837716,-0.8067851791318652,-0.7976976487037719,-0.7810371401416317
2017-12-12,-0.7810371401416317,-0.4626238725526648,-0.3201440442166753,-0.7593850242365007,-0.7490338646891173,-0.7658912560948097,-0.7780079633322673,-0.7764933749275851,-0.7946684357837716,-0.8067851791318652,-0.7689204329041741
2017-12-13,-0.7689204329041741,-0.4292677278247536,0.22343836287699342,-0.7533068557321337,-0.7477681681037429,-0.7810371401416317,-0.7658912560948097,-0.7780079633322673,-0.7764933749275851,-0.7946684357837716,-0.7734641981182206
2017-12-14,-0.7734641981182206,-0.5219908145993857,-0.11216013267903652,-0.7472286872277667,-0.7469074946429596,-0.7689204329041741,-0.7810371401416317,-0.7658912560948097,-0.7780079633322673,-0.7764933749275851,-0.7568036895560805
2017-12-15,-0.7568036895560805,-0.3944594725700792,0.3104234859408156,-0.7401252884056589,-0.7458949377367788,-0.7734641981182206,-0.7689204329041741,-0.7810371401416317,-0.7658912560948097,-0.7780079633322673,-0.7340848634858473
2017-12-18,-0.7340848634858473,-0.3624494448998244,0.41667551134687686,-0.7328754261142035,-0.7451608338138267,-0.7568036895560805,-0.7734641981182206,-0.7689204329041741,-0.7810371401416317,-0.7658912560948097,-0.7265119214624363
2017-12-19,-0.7265119214624363,-0.47498271105051815,0.11785711414664142,-0.7250397151832425,-0.7450089503684293,-0.7340848634858473,-0.7568036895560805,-0.7734641981182206,-0.7689204329041741,-0.7810371401416317,-0.6780450202913337
2017-12-20,-0.6780450202913337,-0.2587454347257275,0.8619628895892784,-0.7154464635716488,-0.744882380227067,-0.7265119214624363,-0.7340848634858473,-0.7568036895560805,-0.7734641981182206,-0.7689204329041741,-0.6704720782679227
2017-12-21,-0.6704720782679227,-0.413103723785966,0.10459863035189573,-0.7070981366088366,-0.7448570663195005,-0.6780450202913337,-0.7265119214624363,-0.7340848634858473,-0.7568036895560805,-0.7734641981182206,-0.650782392896418
2017-12-22,-0.650782392896418,-0.4836529768234547,0.3033971511917136,-0.6994821182629547,-0.7450595775800306,-0.6704720782679227,-0.6780450202913337,-0.7265119214624363,-0.7340848634858473,-0.7568036895560805,-0.650782392896418
2017-12-26,-0.650782392896418,-0.5144546789458919,-0.022252765326180313,-0.6913534838852214,-0.7451861471178618,-0.650782392896418,-0.6704720782679227,-0.6780450202913337,-0.7265119214624363,-0.7340848634858473,-0.6644137246491939
2017-12-27,-0.6644137246491939,-0.5102679369161731,-0.24053698883098917,-0.6842500815711908,-0.7451608332102956,-0.650782392896418,-0.650782392896418,-0.6704720782679227,-0.6780450202913337,-0.7265119214624363,-0.6568407465151469
2017-12-28,-0.6568407465151469,-0.5294315561306833,0.10174506793656429,-0.6767805266946563,-0.7451608332102956,-0.6644137246491939,-0.650782392896418,-0.650782392896418,-0.6704720782679227,-0.6780450202913337,-0.6628991001338757
2017-12-29,-0.6628991001338757,-0.5607420269048332,-0.12022589019144654,-0.6709220507753684,-0.7448570657159694,-0.6568407465151469,-0.6644137246491939,-0.650782392896418,-0.650782392896418,-0.6704720782679227,-0.628063602936821
2018-01-02,-0.628063602936821,-0.4922702458618379,0.5467115133426372,-0.6656494234955862,-0.7444773564989448,-0.6628991001338757,-0.6568407465151469,-0.6644137246491939,-0.650782392896418,-0.650782392896418,-0.635636508849596
2018-01-03,-0.635636508849596,-0.5198391471765176,-0.13923074402929428,-0.6613287991637747,-0.7440217055592213,-0.628063602936821,-0.6628991001338757,-0.6568407465151469,-0.6644137246491939,-0.650782392896418,-0.635636508849596
2018-01-04,-0.635636508849596,-0.5838804012108485,-0.022252765326180313,-0.6581798686190518,-0.7433129155438354,-0.635636508849596,-0.628063602936821,-0.6628991001338757,-0.6568407465151469,-0.6644137246491939,-0.6083739175653162
2018-01-05,-0.6083739175653162,-0.46103397051606276,0.4038952681764676,-0.6548844763509426,-0.7421231606811598,-0.635636508849596,-0.635636508849596,-0.628063602936821,-0.6628991001338757,-0.6568407465151469,-0.6220051770968201
2018-01-08,-0.6220051770968201,-0.5744151844196109,-0.22654974489099033,-0.6510032371892894,-0.7411612309865803,-0.6083739175653162,-0.635636508849596,-0.635636508849596,-0.628063602936821,-0.6628991001338757,-0.6189760002874557
2018-01-09,-0.6189760002874557,-0.5813895546868386,0.024101341559364893,-0.648293693560686,-0.740199301292001,-0.6220051770968201,-0.6083739175653162,-0.635636508849596,-0.635636508849596,-0.628063602936821,-0.6098884698593625
2018-01-10,-0.6098884698593625,-0.5812305644831783,0.11616275448455556,-0.6469755380502115,-0.7393386272276865,-0.6189760002874557,-0.6220051770968201,-0.6083739175653162,-0.635636508849596,-0.635636508849596,-0.6189760002874557
2018-01-11,-0.6189760002874557,-0.5761428779660518,-0.15876348628046474,-0.645657382539737,-0.7386804650274331,-0.6098884698593625,-0.6189760002874557,-0.6220051770968201,-0.6083739175653162,-0.635636508849596,-0.6265489784215027
2018-01-12,-0.6265489784215027,-0.5961226468926843,-0.13759958184951065,-0.6455841499320826,-0.737946361104481,-0.6189760002874557,-0.6098884698593625,-0.6189760002874557,-0.6220051770968201,-0.6083739175653162,-0.6477532160870536
2018-01-16,-0.6477532160870536,-0.5234641238199702,-0.34902196776600763,-0.6471952323812521,-0.7375666524909874,-0.6265489784215027,-0.6189760002874557,-0.6098884698593625,-0.6189760002874557,-0.6220051770968201,-0.6644137246491939
2018-01-17,-0.6644137246491939,-0.31090482087318566,-0.2877462103847218,-0.6490992382771936,-0.7371110021547951,-0.6477532160870536,-0.6265489784215027,-0.6189760002874557,-0.6098884698593625,-0.6189760002874557,-0.6674429014585583
2018-01-18,-0.6674429014585583,-0.5484361851415333,-0.07185166212508261,-0.6523213979376482,-0.7367312929377704,-0.6644137246491939,-0.6477532160870536,-0.6265489784215027,-0.6189760002874557,-0.6098884698593625,-0.6689574898632406
2018-01-19,-0.6689574898632406,-0.5653421434640685,-0.04717683394990258,-0.6554703284823712,-0.7363515843242768,-0.6674429014585583,-0.6644137246491939,-0.6477532160870536,-0.6265489784215027,-0.6189760002874557,-0.658355371030465
2018-01-22,-0.658355371030465,-0.47074297228624595,0.15265518182255441,-0.6596444928367581,-0.7355921658902272,-0.6689574898632406,-0.6674429014585583,-0.6644137246491939,-0.6477532160870536,-0.6265489784215027,-0.5977717626219048
2018-01-23,-0.5977717626219048,0.6711988658297273,0.9599047870259071,-0.6649171183705789,-0.7343770971199854,-0.658355371030465,-0.6689574898632406,-0.6674429014585583,-0.6644137246491939,-0.6477532160870536,-0.6144322711840451
2018-01-24,-0.6144322711840451,-0.3733773715647359,-0.2680135942845724,-0.6693842061717378,-0.7332126567684073,-0.5977717626219048,-0.658355371030465,-0.6689574898632406,-0.6674429014585583,-0.6644137246491939,-0.6235198016121384
2018-01-25,-0.6235198016121384,-0.43448260650480836,-0.15970929467350764,-0.6753891438144117,-0.7321747853511292,-0.6144322711840451,-0.5977717626219048,-0.658355371030465,-0.6689574898632406,-0.6674429014585583,-0.6235198016121384
2018-01-26,-0.6235198016121384,-0.5657979153812277,-0.022252765326180313,-0.6818334666272438,-0.7309090887657549,-0.6235198016121384,-0.6144322711840451,-0.5977717626219048,-0.658355371030465,-0.6689574898632406,-0.6628991001338757
2018-01-29,-0.6628991001338757,-0.33886589802356054,-0.626267436301259,-0.6876187116848386,-0.730200298750369,-0.6235198016121384,-0.6235198016121384,-0.6144322711840451,-0.5977717626219048,-0.658355371030465,-0.6901617636394274
2018-01-30,-0.6901617636394274,0.17487384739020734,-0.4675307984853658,-0.692891338964621,-0.7294155670122844,-0.6628991001338757,-0.6235198016121384,-0.6235198016121384,-0.6144322711840451,-0.5977717626219048,-0.702278470876885
2018-01-31,-0.702278470876885,-0.24089613452814168,-0.22945442709920233,-0.6964064238178089,-0.7291877412406571,-0.6901617636394274,-0.6628991001338757,-0.6235198016121384,-0.6235198016121384,-0.6144322711840451,-0.694705528853474
2018-02-01,-0.694705528853474,-0.011102293504590806,0.11001095947089247,-0.6989695057230265,-0.7292383690557895,-0.702278470876885,-0.6901617636394274,-0.6628991001338757,-0.6235198016121384,-0.6235198016121384,-0.7007638824722028
2018-02-02,-0.7007638824722028,-0.3455540859241999,-0.1266714967394148,-0.7014593567665508,-0.7297193339030793,-0.694705528853474,-0.702278470876885,-0.6901617636394274,-0.6628991001338757,-0.6235198016121384,-0.7219681562483897
2018-02-05,-0.7219681562483897,-0.36679517713320337,-0.3916068820691733,-0.7034365917782239,-0.7307572047168263,-0.7007638824722028,-0.694705528853474,-0.702278470876885,-0.6901617636394274,-0.6628991001338757,-0.717424354923707
2018-02-06,-0.717424354923707,-0.4748025221530366,0.0599560068460362,-0.7058532119600552,-0.7319469595795018,-0.7219681562483897,-0.7007638824722028,-0.694705528853474,-0.702278470876885,-0.6901617636394274,-0.7143951781143427
2018-02-07,-0.7143951781143427,-0.5472596576344477,0.03210218864968425,-0.7114919935483026,-0.7340986441367569,-0.717424354923707,-0.7219681562483897,-0.7007638824722028,-0.694705528853474,-0.702278470876885,-0.7431723939139405
2018-02-08,-0.7431723939139405,-0.5427867332381406,-0.5358114585792644,-0.716105541326886,-0.7361237585526494,-0.7143951781143427,-0.717424354923707,-0.7219681562483897,-0.7007638824722028,-0.694705528853474,-0.7431723939139405
2018-02-09,-0.7431723939139405,-0.4943371185094205,-0.022252765326180313,-0.7202797039353115,-0.7387564079571942,-0.7431723939139405,-0.7143951781143427,-0.717424354923707,-0.7219681562483897,-0.7007638824722028,-0.738628628699894
2018-02-12,-0.738628628699894,-0.48605902857217914,0.06326257351357302,-0.7254791003534006,-0.7415409408071363,-0.7431723939139405,-0.7431723939139405,-0.7143951781143427,-0.717424354923707,-0.7219681562483897,-0.7355994518905296
2018-02-13,-0.7355994518905296,-0.595338295221294,0.034270194142381756,-0.7294335721227085,-0.7440470200703186,-0.738628628699894,-0.7431723939139405,-0.7431723939139405,-0.7143951781143427,-0.717424354923707,-0.7204535317330715
2018-02-14,-0.7204535317330715,-0.5492205368129236,0.2587614865378087,-0.7328021952525104,-0.7469074946429596,-0.7355994518905296,-0.738628628699894,-0.7431723939139405,-0.7431723939139405,-0.7143951781143427,-0.717424354923707
2018-02-15,-0.717424354923707,-0.5792590859577919,0.032401664685089135,-0.7356582023504614,-0.7496413996777691,-0.7204535317330715,-0.7355994518905296,-0.738628628699894,-0.7431723939139405,-0.7431723939139405,-0.7189389433283893
2018-02-16,-0.7189389433283893,-0.5684477521088979,-0.04943024231411479,-0.7384409768407579,-0.7523753035055165,-0.717424354923707,-0.7204535317330715,-0.7355994518905296,-0.738628628699894,-0.7431723939139405,-0.7098514129002961
2018-02-20,-0.7098514129002961,-0.5225207819449197,0.1412600765511963,-0.7414434456620947,-0.7553117198008562,-0.7189389433283893,-0.717424354923707,-0.7204535317330715,-0.7355994518905296,-0.738628628699894,-0.7083368244956139
2018-02-21,-0.7083368244956139,-0.5013432868173803,0.0045574488141954935,-0.7429080628959553,-0.7582987639113282,-0.7098514129002961,-0.7189389433283893,-0.717424354923707,-0.7204535317330715,-0.7355994518905296,-0.7143951781143427
2018-02-22,-0.7143951781143427,-0.5841347855367048,-0.12920456325376373,-0.7437136041205401,-0.7619945974336549,-0.7083368244956139,-0.7098514129002961,-0.7189389433283893,-0.717424354923707,-0.7204535317330715,-0.7098514129002961
2018-02-23,-0.7098514129002961,-0.5904095989078276,0.058835347645723346,-0.7442262218983527,-0.7648297580987294,-0.7143951781143427,-0.7083368244956139,-0.7098514129002961,-0.7189389433283893,-0.717424354923707,-0.7098514129002961
2018-02-26,-0.7098514129002961,-0.5142320926607676,-0.022252765326180313,-0.7428348337802237,-0.7678674306278652,-0.7098514129002961,-0.7143951781143427,-0.7083368244956139,-0.7098514129002961,-0.7189389433283893,-0.7310556866764829
2018-02-27,-0.7310556866764829,-0.4683475198844322,-0.39759640249738,-0.7408575987685506,-0.7710823005099647,-0.7098514129002961,-0.7098514129002961,-0.7143951781143427,-0.7083368244956139,-0.7098514129002961,-0.7446869823186227
2018-02-28,-0.7446869823186227,-0.5351022067278973,-0.2730337082278785,-0.7401252901516203,-0.774297170392064,-0.7310556866764829,-0.7098514129002961,-0.7098514129002961,-0.7143951781143427,-0.7083368244956139,-0.7598329024760808
2018-03-01,-0.7598329024760808,-0.46957704412607115,-0.30812604857145304,-0.7400520592899273,-0.7773601562252348,-0.7446869823186227,-0.7310556866764829,-0.7098514129002961,-0.7098514129002961,-0.7143951781143427,-0.761347490880763
2018-03-02,-0.761347490880763,-0.46598386552335047,-0.05168831338743695,-0.7417363708548285,-0.7798409215808508,-0.7598329024760808,-0.7446869823186227,-0.7310556866764829,-0.7098514129002961,-0.7098514129002961,-0.7522599243420338
2018-03-05,-0.7522599243420338,-0.48314420817174203,0.15488686123080397,-0.7445923779527792,-0.7819166638118761,-0.761347490880763,-0.7598329024760808,-0.7446869823186227,-0.7310556866764829,-0.7098514129002961,-0.7628620792854452
2018-03-06,-0.7628620792854452,-0.516510952246564,-0.22528987198000622,-0.7478145393591954,-0.7844227430750584,-0.7522599243420338,-0.761347490880763,-0.7598329024760808,-0.7446869823186227,-0.7310556866764829,-0.7522599243420338
