Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-11-13,-0.4882401680090904,-0.14615499574955032,-0.6923542169723176,-0.646611839630427,-0.9917214425367031,-0.4098781092831049,-0.4115106878524771,-0.3853900535075691,-0.39028763352442397,-0.40824553071373276,-0.6808799241484171
2017-11-14,-0.6808799241484171,-0.026893236677077433,-1.7108511677754579,-0.677465414273339,-0.9829286690381636,-0.4882401680090904,-0.4098781092831049,-0.4115106878524771,-0.3853900535075691,-0.39028763352442397,-0.7494466671494319
2017-11-15,-0.7494466671494319,-0.12731905507771132,-0.6924952021926147,-0.7003620107759889,-0.9735244773999644,-0.6808799241484171,-0.4882401680090904,-0.4098781092831049,-0.4115106878524771,-0.3853900535075691,-0.6710847641147077
2017-11-16,-0.6710847641147077,-0.14888767108017983,0.7434715770324029,-0.7223654803187345,-0.9641494001840583,-0.7494466671494319,-0.6808799241484171,-0.4882401680090904,-0.4098781092831049,-0.4115106878524771,-0.747814244271321
2017-11-17,-0.747814244271321,-0.14966843546035968,-0.766921512959768,-0.7487534046756733,-0.9536388327323491,-0.6710847641147077,-0.7494466671494319,-0.6808799241484171,-0.4882401680090904,-0.4098781092831049,-0.8098506729948466
2017-11-20,-0.8098506729948466,-0.14556942246441545,-0.6517048773298075,-0.7817180151255149,-0.9449916355102308,-0.747814244271321,-0.6710847641147077,-0.7494466671494319,-0.6808799241484171,-0.4882401680090904,-0.7641395628912577
2017-11-21,-0.7641395628912577,-0.06407714028314304,0.43443738987882674,-0.8148450165189169,-0.9368976261948679,-0.8098506729948466,-0.747814244271321,-0.6710847641147077,-0.7494466671494319,-0.6808799241484171,-0.7625069843218852
2017-11-22,-0.7625069843218852,-0.1253671441272617,-0.019178080585013985,-0.845292621546154,-0.9289783075782194,-0.7641395628912577,-0.8098506729948466,-0.747814244271321,-0.6710847641147077,-0.7494466671494319,-0.8278087258754171
2017-11-24,-0.8278087258754171,-0.16050154123535518,-0.6893958411081372,-0.8723300941908824,-0.9293859178202349,-0.7625069843218852,-0.7641395628912577,-0.8098506729948466,-0.747814244271321,-0.6710847641147077,-0.9829001090667543
2017-11-27,-0.9829001090667543,-0.04426524413607921,-1.6464983174125463,-0.9007478588829703,-0.9294150336308464,-0.8278087258754171,-0.7625069843218852,-0.7641395628912577,-0.8098506729948466,-0.747814244271321,-0.9910628462223534
2017-11-28,-0.9910628462223534,-0.06466271356827794,-0.1285885792338824,-0.9284348798154884,-0.9266490954853893,-0.9829001090667543,-0.8278087258754171,-0.7625069843218852,-0.7641395628912577,-0.8098506729948466,-1.0514668520677681
2017-11-29,-1.0514668520677681,-0.07842368576894788,-0.7276486361287263,-0.9510878976460237,-0.9256882959483005,-0.9910628462223534,-0.9829001090667543,-0.8278087258754171,-0.7625069843218852,-0.7641395628912577,-0.9567794747218463
2017-11-30,-0.9567794747218463,-0.10536005688515289,1.092413321807958,-0.9704931740376108,-0.9233299708214956,-1.0514668520677681,-0.9910628462223534,-0.9829001090667543,-0.8278087258754171,-0.7625069843218852,-1.0563644320846233
2017-12-01,-1.0563644320846233,-0.08027800117187504,-1.1524043993621567,-0.984052508095865,-0.9205931457100139,-0.9567794747218463,-1.0514668520677681,-0.9910628462223534,-0.9829001090667543,-0.8278087258754171,-1.0824850664295314
2017-12-04,-1.0824850664295314,-0.12692867288762139,-0.3477024735359625,-1.0070303000702954,-0.9153524219719423,-1.0563644320846233,-0.9567794747218463,-1.0514668520677681,-0.9910628462223534,-0.9829001090667543,-1.0922803821545022
2017-12-05,-1.0922803821545022,-0.11921862463334533,-0.15465081798601857,-1.0267603428625511,-0.9068508024145636,-1.0824850664295314,-1.0563644320846233,-0.9567794747218463,-1.0514668520677681,-0.9910628462223534,-1.0743224849651938
2017-12-06,-1.0743224849651938,-0.06124686940499107,0.18427179203050328,-1.0418623599117256,-0.9038519433374873,-1.0922803821545022,-1.0824850664295314,-1.0563644320846233,-0.9567794747218463,-1.0514668520677681,-1.0024905848254353
2017-12-07,-1.0024905848254353,-0.10243219045947843,0.8331855442956541,-1.0584258567368132,-0.9070837261228193,-1.0743224849651938,-1.0922803821545022,-1.0824850664295314,-1.0563644320846233,-0.9567794747218463,-0.9290262618075659
2017-12-08,-0.9290262618075659,-0.09550290658538221,0.8123332278978538,-1.0742586175455577,-0.9097623196130784,-1.0024905848254353,-1.0743224849651938,-1.0922803821545022,-1.0824850664295314,-1.0563644320846233,-0.9829001090667543
